tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59969.57214119984,2215572143015015005,2,2215572143015,19.415,1,2215,1.67136,15.4568,15.5042,0.060015,0.0132,285.9207478,17.5969444,0.358571,t17_f5_c3,,15.5263,0.0161,,False,False,False,1.1.6,0.0,2.223569563015015e+18,,,,ZTF19aazgsrx
ztf,59969.57214119984,2215572143015015006,2,2215572143015,19.415,1,2215,0.734323,15.3954,15.552,0.015374,0.0141,285.9204524,17.5970005,0.63,t17_f5_c3,,15.5364,0.0164,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.445041,100.0,0.0025506045,ZTF19aazgsrx
ztf,59969.57459490001,2215574593015015007,2,2215574593015,19.1835,1,2215,1.59498,15.524,15.4596,0.077027,0.0147,285.9207266,17.5969498,0.427143,t17_f5_c3,,15.4777,0.0183,,False,False,False,1.1.6,0.0,2.223569563015015e+18,,,,ZTF19aazgsrx
ztf,59969.57459490001,2215574593015015008,2,2215574593015,19.1835,1,2215,0.717842,15.4115,15.5578,0.017092,0.0164,285.9204616,17.5970158,0.61,t17_f5_c3,,15.5492,0.0197,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.447695,100.0,0.0028007284,ZTF19aazgsrx
ztf,59971.565787000116,2217565783015015012,2,2217565783015,19.0383,1,2217,1.07939,15.3882,15.2898,0.064746,0.0105,285.9205213,17.5969285,0.567143,t17_f5_c3,,15.2658,0.012,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.443843,100.0,0.010801153,ZTF19aazgsrx
ztf,59971.568171299994,2217568173015015007,2,2217568173015,19.0134,1,2217,1.2178,15.0704,15.3282,0.078527,0.0114,285.9206095,17.59697,0.505714,t17_f5_c3,,15.3146,0.0132,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.383935,100.0,0.016612422,ZTF19aazgsrx
ztf,59977.56224540016,2223562243015015010,2,2223562243015,19.7689,1,2223,1.00891,15.7776,15.7298,0.101273,0.0134,285.920538,17.5969751,0.687143,t17_f5_c3,,15.7613,0.0158,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.499851,100.0,0.012427792,ZTF19aazgsrx
ztf,59977.56468749978,2223564683015015005,2,2223564683015,19.6218,1,2223,1.32928,15.9032,15.6908,0.104931,0.0136,285.9206466,17.5969679,0.468571,t17_f5_c3,,15.6727,0.0157,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.514504,100.0,0.011625872,ZTF19aazgsrx
ztf,59977.56468749978,2223564683015015006,2,2223564683015,19.6218,1,2223,0.90773,15.6877,15.7865,0.018861,0.0153,285.9205389,17.5970275,0.718571,t17_f5_c3,,15.7684,0.0174,,False,True,True,1.1.6,0.0,2.223569563015015e+18,13.48841,100.0,0.0024879894,ZTF19aazgsrx
ztf,59977.56711809989,2223567113015015004,2,2223567113015,19.4226,1,2223,1.5718,15.8153,15.7379,0.111929,0.0169,285.9206583,17.5968655,0.441429,t17_f5_c3,,15.6903,0.0191,,False,False,False,1.1.6,0.0,2.223569563015015e+18,,,,ZTF19aazgsrx
ztf,59977.569560199976,2223569563015015006,2,2223569563015,19.534563,1,2223,1.921102,15.933061,15.8701,0.080451086,0.0174,285.9208257,17.5969378,0.41428572,t17_f5_c3,0.8745533,15.8622,0.0203,590120230.0,True,False,False,1.1.6,0.0,,,,,ZTF19aazgsrx
ztf,60758.50488429982,3004504883015015010,2,3004504883015,20.2279,1,3004,1.81721,16.7253,16.579,0.220251,0.0235,285.9206944,17.5968028,0.384286,t17_f5_c3,,16.6199,0.0272,,False,False,False,26.0.1,0.0,3.007463293015015e+18,,,,ZTF19aazgsrx
ztf,60761.46329860017,3007463293015015009,2,3007463293015,19.304945,1,3007,2.8029213,17.218637,16.9545,0.2088567,0.0647,285.9210132,17.5967467,0.22,t17_f5_c3,0.0,17.1527,0.09,590120230.0,True,False,False,26.0.1,0.0,,,,,ZTF19aazgsrx
