tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59977.57049770001,2223570493015015013,2,2223570493015,19.29,1,2223,0.297201,17.2503,15.862527,17.4537,0.146608,0.037922006,0.0408365,0.0709,278.1174859,2.7998774,0.751429,t17_f5_c3,17.4363,0.0887,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59977.5729398001,2223572933015015009,2,2223572933015,18.9192,1,2223,0.305571,17.382,15.8976345,17.4399,0.077384,0.011999942,0.019719915,0.1011,278.1174829,2.7998641,0.688571,t17_f5_c3,17.3376,0.1176,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59979.56277780002,2225562773015015021,2,2225562773015,19.3452,1,2225,0.555301,17.4252,15.908481,17.7232,0.112903,0.023023399,0.027926603,0.0906,278.1175587,2.7999022,0.75,t17_f5_c3,17.6405,0.1067,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59979.56517359987,2225565173015015014,2,2225565173015,19.295,1,2225,0.512333,17.4114,15.905051,17.452,0.112275,0.023192074,0.028037783,0.0727,278.1175419,2.7998587,0.817143,t17_f5_c3,17.4133,0.0892,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59979.56755790021,2225567553015015009,2,2225567553015,19.1886,1,2225,0.504765,17.451,15.914806,17.5137,0.104743,0.019870479,0.02544763,0.0833,278.117543,2.7998662,0.827143,t17_f5_c3,17.4278,0.098,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59979.56995370006,2225569953015015011,2,2225569953015,19.1539,1,2225,0.415933,17.4974,15.925899,17.7092,0.12074,0.023416746,0.02839555,0.1056,278.1175128,2.7998557,0.731429,t17_f5_c3,17.7343,0.1377,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59979.57234949991,2225572343015015007,2,2225572343015,18.9711,1,2225,0.584153,17.5302,15.933523,17.8799,0.146199,0.029445011,0.03359495,0.1438,278.1175606,2.7998527,0.667143,t17_f5_c3,18.0905,0.2231,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59987.55023150006,2233550233015015013,2,2233550233015,19.5733,1,2233,0.662511,17.4422,15.912662,17.6891,0.142715,0.031069297,0.034886252,0.0627,278.1175706,2.7998136,0.667143,t17_f5_c3,17.7036,0.08,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59987.552766200155,2233552763015015014,2,2233552763015,19.4653,1,2233,0.389451,17.7881,15.987597,17.8013,0.115194,0.013868455,0.021939622,0.0708,278.1175105,2.7998689,0.844286,t17_f5_c3,17.8132,0.0902,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59987.55530089978,2233555303015015009,2,2233555303015,19.4053,1,2233,0.28643,17.8912,16.006495,17.8402,0.101158,0.0043139425,0.017828634,0.0732,278.1173988,2.7999836,0.894286,t17_f5_c3,17.9435,0.1015,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59987.55783559987,2233557833015015012,2,2233557833015,19.4788,1,2233,0.494437,17.5493,15.937882,17.746,0.129586,0.024479028,0.029375913,0.0675,278.11752,2.7998205,0.762857,t17_f5_c3,17.7669,0.0868,False,True,True,1.1.6,0.0,,,2.233560373015015e+18,ZTF18acsvsic
ztf,59987.56037040008,2233560373015015011,2,2233560373015,19.480375,1,2233,0.6659373,17.67148,15.964401,17.832,0.14961697,0.026221527,0.031056257,0.0746,278.1175926,2.7998813,0.60714287,t17_f5_c3,17.8053,0.0919,True,True,True,1.1.6,0.0,0.98106444,487120230.0,,ZTF18acsvsic
ztf,59993.54599539982,2239545993015015012,2,2239545993015,19.8274,1,2239,0.424168,17.6158,15.952604,17.8385,0.130226,0.022830581,0.028146166,0.0612,278.117521,2.7998742,0.754286,t17_f5_c3,17.8355,0.0762,False,True,True,1.1.6,0.0,,,2.242507233015015e+18,ZTF18acsvsic
ztf,59993.54856480006,2239548563015015018,2,2239548563015,20.1549,1,2239,0.667108,17.7376,15.977797,17.9874,0.135486,0.02082938,0.026790017,0.0587,278.1175623,2.7997951,0.747143,t17_f5_c3,18.0058,0.0738,False,True,True,1.1.6,0.0,,,2.242507233015015e+18,ZTF18acsvsic
ztf,59993.551122699864,2239551123015015016,2,2239551123015,19.9537,1,2239,0.674702,17.72,15.974294,17.7919,0.09427,0.008636238,0.018883882,0.0545,278.1175901,2.7998552,0.912857,t17_f5_c3,17.795,0.0681,False,True,True,1.1.6,0.0,,,2.242507233015015e+18,ZTF18acsvsic
ztf,59993.55368060013,2239553683015015019,2,2239553683015,19.9357,1,2239,0.489545,17.6853,15.967254,17.8101,0.136803,0.022624042,0.02811103,0.0565,278.1175176,2.7998307,0.841429,t17_f5_c3,17.8297,0.0717,False,True,True,1.1.6,0.0,,,2.242507233015015e+18,ZTF18acsvsic
ztf,59993.55624999991,2239556253015015020,2,2239556253015,19.8609,1,2239,0.400173,17.6297,15.955594,17.7844,0.115408,0.018366605,0.024694117,0.0571,278.1174796,2.799818,0.842857,t17_f5_c3,17.7783,0.0709,False,True,True,1.1.6,0.0,,,2.242507233015015e+18,ZTF18acsvsic
ztf,59996.5072337999,2242507233015015013,2,2242507233015,19.909157,1,2242,0.82549536,17.583197,15.945476,17.8315,0.15291063,0.029618973,0.033833694,0.0596,278.1176217,2.7998154,0.62857145,t17_f5_c3,17.7474,0.0687,True,True,True,1.1.6,0.0,0.59470326,487120230.0,,ZTF18acsvsic
ztf,60699.57186339982,2945571863015015017,2,2945571863015,18.7873,1,2945,1.1097,17.7021,15.970685,17.9528,0.123271,0.018597672,0.025020413,0.1381,278.1176542,2.799713,0.72,t17_f5_c3,17.7628,0.148,False,True,False,26.0.1,0.0,,,2.951559103015015e+18,ZTF18acsvsic
ztf,60699.57232639985,2945572323015015019,2,2945572323015,18.7908,1,2945,0.355909,17.4085,15.904326,17.7723,0.111464,0.023021674,0.02789106,0.1225,278.1175002,2.7999386,0.804286,t17_f5_c3,17.8636,0.1701,False,True,False,26.0.1,0.0,,,2.951559103015015e+18,ZTF18acsvsic
ztf,60699.572800899856,2945572803015015009,2,2945572803015,18.7471,1,2945,0.716571,17.3709,15.894795,17.8008,0.131784,0.030024948,0.033839274,0.1345,278.11759,2.7998196,0.59,t17_f5_c3,17.8284,0.1763,False,True,False,26.0.1,0.0,,,2.951559103015015e+18,ZTF18acsvsic
ztf,60705.55910879979,2951559103015015017,2,2951559103015,19.495316,1,2951,1.0502775,17.922316,16.011915,18.2851,0.14049837,0.016809741,0.02418305,0.0994,278.1176845,2.799802,0.6257143,t17_f5_c3,18.1937,0.1148,True,True,False,26.0.1,0.0,0.8893757,487120230.0,,ZTF18acsvsic
ztf,61071.56633100007,3317566333015015012,2,3317566333015,18.6911,1,3317,0.217394,18.5785,16.10017,18.8862,0.189316,0.0041701267,0.019313246,0.3241,278.1174107,2.7998424,0.712857,t17_f5_c3,18.888,0.4148,False,True,False,27.5.7a32.dev1,0.0,,,3.324569533015015e+18,ZTF18acsvsic
ztf,61078.56460649986,3324564603015015011,2,3324564603015,19.390764,1,3324,0.9660977,18.29738,16.067923,18.2634,0.1716212,0.012235737,0.022018496,0.1201,278.1176738,2.7998533,0.64857143,t17_f5_c3,18.3742,0.1684,True,True,False,27.5.7a32.dev1,0.0,0.94747066,487120230.0,,ZTF18acsvsic
ztf,61078.5695369998,3324569533015015009,2,3324569533015,19.164291,1,3324,0.8684012,18.3649,16.076353,18.4447,0.13436702,100.0,0.01632578,0.1701,278.1176302,2.7998116,0.86,t17_f5_c3,18.4589,0.2195,True,True,False,27.5.7a32.dev1,0.0,0.99254,487120230.0,,ZTF18acsvsic
