tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59874.4899420999,2120489940715015002,2,2120489940715,20.619524,1,2120,1.6689116,19.548967,19.6845,0.09179831,0.1889,111.645506,44.5634626,0.9014286,t17_f5_c3,0.9999895,19.6525,0.2271,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59878.44545139978,2124445450715015006,1,2124445450715,20.4772,1,2124,1.98207,20.4186,21.0214,0.226314,0.5778,111.64551,44.5635078,0.792857,t17_f5_c3,,20.6747,0.5301,,False,False,False,1.1.6,0.0,2.124475980715015e+18,ZTF22abgbbiv
ztf,59878.4759837999,2124475980715015004,2,2124475980715,20.476974,1,2124,1.7287922,19.572224,19.6901,0.11819997,0.2119,111.645488,44.5634785,0.8042857,t17_f5_c3,0.99999404,19.582,0.2395,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59880.40659719985,2126406590715015002,1,2126406590715,20.1935,1,2126,1.61898,20.3427,20.2659,0.272165,0.3132,111.6453377,44.5634316,0.641429,t17_f5_c3,,20.1683,0.3615,,False,False,False,1.1.6,0.0,2.126454620715015e+18,ZTF22abgbbiv
ztf,59880.45462960005,2126454620715015002,2,2126454620715,20.255926,1,2126,1.8754606,19.590532,19.9012,0.121318035,0.2797,111.6454274,44.5634899,0.92142856,t17_f5_c3,0.9999998,20.0616,0.4067,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59882.47225689981,2128472250715015004,2,2128472250715,20.22053,1,2128,1.6436841,19.636606,19.7508,0.12171289,0.2555,111.6455252,44.5634786,0.91,t17_f5_c3,0.99999213,19.6656,0.2966,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59887.456770800054,2133456770715015003,2,2133456770715,20.320301,1,2133,1.5782448,19.710625,19.3915,0.15087801,0.1668,111.6455496,44.5634778,0.83428574,t17_f5_c3,0.9999552,19.2457,0.1828,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59889.4704167,2135470410715015008,2,2135470410715,20.156982,1,2135,1.8840826,19.538452,19.8282,0.1373653,0.3125,111.6454322,44.5634935,0.87285715,t17_f5_c3,0.999751,19.5951,0.3189,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59901.37033559987,2147370330715015005,2,2147370330715,19.7605,1,2147,1.65469,19.6368,19.7884,0.229237,0.4487,111.6455056,44.5634352,0.658571,t17_f5_c3,,19.6809,0.515,,False,False,False,1.1.6,0.0,2.149429460715015e+18,ZTF22abgbbiv
ztf,59903.38597219996,2149385970715015004,1,2149385970715,20.3908,1,2149,2.13128,20.6359,20.7459,0.301145,0.4775,111.6455055,44.5635529,0.765714,t17_f5_c3,,20.5563,0.5072,,False,False,False,1.1.6,0.0,2.149429460715015e+18,ZTF22abgbbiv
ztf,59903.42946759984,2149429460715015002,2,2149429460715,20.384916,1,2149,1.7403315,19.62761,19.6192,0.15617205,0.2078,111.6454776,44.5634652,0.88285714,t17_f5_c3,0.99999607,19.5665,0.2478,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59905.3651389,2151365130715015003,2,2151365130715,20.066841,1,2151,1.6795789,19.489176,19.5073,0.14290302,0.25,111.6455037,44.5634647,0.9014286,t17_f5_c3,0.99996495,19.7245,0.3848,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59908.43423609994,2154434230715015003,2,2154434230715,20.165058,1,2154,1.7843176,19.5083,19.4384,0.10475881,0.1902,111.6454578,44.5634557,0.92285717,t17_f5_c3,0.99999917,19.3823,0.2271,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59910.36312500015,2156363120715015004,2,2156363120715,20.33178,1,2156,1.5243369,19.658585,19.9448,0.14781676,0.2831,111.6455603,44.5634476,0.89,t17_f5_c3,0.999985,20.1967,0.4463,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59910.43069439987,2156430690715015008,1,2156430690715,20.637402,1,2156,2.1190941,20.727455,20.9063,0.21472001,0.4858,111.6453717,44.5635708,0.8371429,t17_f5_c3,0.9953057,20.4982,0.4208,747120107.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
ztf,59914.41222220007,2160412220715015004,2,2160412220715,20.403465,1,2160,1.8071115,19.89946,20.0979,0.14236535,0.2885,111.6454454,44.5634404,0.8471429,t17_f5_c3,0.99998415,19.9427,0.3114,747120207.0,True,False,False,1.1.6,0.0,,ZTF22abgbbiv
