tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58777.08885420021,1023088855015010007,2,1023088855015,19.344566,-1,1023,0.65457064,16.535292,14.207294,16.645,0.06632517,100.0,0.007771043,0.0306,273.5668268,14.1509164,0.8357143,0.980096,16.6358,0.0363,537120250.0,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58777.1085994998,1023108595015010025,1,1023108595015,20.0082,-1,1023,0.186168,18.0776,16.781406,18.0467,0.090182,100.0,0.027330179,0.0536,273.5668594,14.1510702,0.874286,,18.0483,0.067,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58781.087511599995,1027087515015010007,2,1027087515015,19.099539,-1,1027,0.61883146,16.449814,14.217764,16.5485,0.06553386,100.0,0.008387758,0.0291,273.5667585,14.1509349,0.79,0.99118024,16.5413,0.0348,537120250.0,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58781.108981499914,1027108985015010035,1,1027108985015,19.747,-1,1027,0.070014,17.8598,16.857075,17.9938,0.103008,0.018808518,0.040905435,0.0607,273.5668183,14.1510831,0.908571,,17.9708,0.0748,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58785.11093749991,1031110935015010021,1,1031110935015,20.2873,-1,1031,0.264269,17.8329,16.867947,17.9874,0.120303,0.03317487,0.049464673,0.0524,273.5668663,14.1511609,0.835714,,17.9914,0.0656,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58790.10876160022,1036108765015010009,2,1036108765015,19.5323,-1,1036,0.186335,15.9697,14.297935,16.1984,0.100369,100.0,0.021522542,0.0208,273.5668702,14.151093,0.735714,,16.1965,0.0248,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58793.10449070018,1039104495015010005,2,1039104495015,19.2123,-1,1039,0.399204,16.0531,14.280855,16.2519,0.111612,100.0,0.021817897,0.0247,273.5669305,14.1510805,0.502857,,16.2237,0.0293,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58793.129536999855,1039129535015010006,1,1039129535015,18.9404,-1,1039,0.604005,18.0046,16.804535,17.9261,0.145636,0.03357914,0.04822172,0.1022,273.5669083,14.150959,0.687143,,17.9016,0.1275,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58796.13027779991,1042130275015010009,1,1042130275015,18.8788,-1,1042,0.641519,17.9629,16.818703,18.2766,0.134941,0.031357504,0.047039773,0.1704,273.5669968,14.1511464,0.841429,,18.2031,0.204,,False,True,False,bulk_1.0.0,0.0,1.05107575501501e+18,t17_f5_c3,ZTF18abeajfu
ztf,58805.07575230021,1051075755015010009,2,1051075755015,18.84308,-1,1051,0.85200596,16.667088,14.192849,16.8706,0.082135394,100.0,0.008410754,0.0463,273.5668878,14.1508724,0.6028572,0.9663687,16.8322,0.0548,537120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeajfu
ztf,59115.15020829998,1361150205015015011,2,1361150205015,20.2662,1,1361,0.524163,16.4679,13.972135,16.5391,0.097547,100.0,0.009792825,0.0218,273.5666731,14.1510537,0.492857,,16.4758,0.0231,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59117.10825229995,1363108255015015003,2,1363108255015,19.8729,1,1363,0.04803,16.6422,13.988422,16.4095,0.221014,0.0058647674,0.019182641,0.0236,273.566804,14.1511065,0.455714,,16.3482,0.0262,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59124.22699069977,1370226995015015010,2,1370226995015,19.306,1,1370,0.272161,15.9272,13.903969,15.8816,0.091627,100.0,0.014214482,0.02,273.5667671,14.1510424,0.701429,,15.8879,0.0245,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59126.17803240009,1372178035015015006,2,1372178035015,19.805151,1,1372,0.599562,15.865955,13.894238,15.9476,0.14581224,0.016797982,0.023719598,0.0158,273.566768,14.15094,0.55285716,0.8972996,15.9115,0.0179,537120250.0,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59128.14413189981,1374144135015015010,2,1374144135015,20.4266,1,1374,0.421409,15.8454,13.890868,15.7409,0.064097,100.0,0.010593149,0.0108,273.5666957,14.1510857,0.772857,,15.7335,0.0116,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59128.1640625,1374164065015015010,1,1374164065015,20.1359,1,1374,0.744477,18.7863,16.369905,18.7171,0.167451,100.0,0.018085474,0.1137,273.5666583,14.150959,0.681429,,18.7141,0.1414,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59130.15140049998,1376151405015015011,1,1376151405015,20.5786,1,1376,0.697098,18.6266,16.351482,18.7639,0.154567,100.0,0.01901382,0.0815,273.566643,14.1510048,0.82,,18.7259,0.0954,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59135.10854170006,1381108545015015012,1,1381108545015,20.7287,1,1381,0.273467,18.3432,16.31236,18.3752,0.149895,0.0070319623,0.023091437,0.057,273.5667513,14.1510566,0.802857,,18.3464,0.0669,,False,True,False,bulk_1.0.0,0.0,1.381128755015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59135.12875000015,1381128755015015005,2,1381128755015,20.31651,1,1381,0.6634416,15.578172,13.841915,15.9161,0.06201584,100.0,0.012531407,0.0114,273.5668262,14.1509147,0.50857145,0.99425644,15.8406,0.012,537120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeajfu
ztf,59229.56283560023,1475562835015015015,2,1475562835015,18.6613,1,1475,0.572956,15.361,13.79439,15.4851,0.048403,100.0,0.011434793,0.0106,273.5669692,14.1510369,0.408571,,15.3826,0.0115,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59229.565277799964,1475565275015015058,2,1475565275015,18.7257,1,1475,0.727787,15.3442,13.790398,15.446,0.039047,100.0,0.0093339775,0.01,273.566681,14.1512588,0.378571,,15.353,0.0108,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59229.56773150014,1475567735015015003,2,1475567735015,18.9399,1,1475,0.859765,15.3984,13.80311,15.3965,0.049414,100.0,0.011369306,0.0098,273.5670335,14.1509819,0.438571,,15.3439,0.0109,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59229.57017360022,1475570175015015010,2,1475570175015,18.8151,1,1475,0.546991,15.3458,13.79078,15.4182,0.030391,100.0,0.007256662,0.0106,273.5669454,14.1510114,0.585714,,15.3668,0.0119,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.5576272998,1476557625015015007,2,1476557625015,19.401,1,1476,0.806969,15.1004,13.726948,15.4012,0.084291,0.018971233,0.023790319,0.0102,273.5670079,14.1509676,0.718571,,15.3825,0.0115,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.55995369982,1476559955015015006,2,1476559955015,19.6306,1,1476,0.864011,15.3108,13.78232,16.114,0.055626,100.0,0.013610869,0.0159,273.5669526,14.1508993,0.514286,,15.8692,0.0159,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.55995369982,1476559955015015007,2,1476559955015,19.6306,1,1476,0.494716,15.3496,13.791686,15.3804,0.012347,100.0,0.0029403293,0.0096,273.566951,14.1510605,0.877143,,15.368,0.0109,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.5623031999,1476562305015015007,2,1476562305015,19.6387,1,1476,0.770439,15.4611,13.817219,15.5093,0.050763,100.0,0.011168502,0.0105,273.566963,14.1509326,0.681429,,15.4332,0.0115,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.564641200006,1476564645015015008,2,1476564645015,19.5201,1,1476,0.552985,15.3598,13.7941065,15.3992,0.039921,100.0,0.009438955,0.0098,273.5669506,14.1510157,0.851429,,15.3813,0.0111,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59230.56697920011,1476566975015015007,2,1476566975015,19.2798,1,1476,0.758839,15.3953,13.802396,15.4242,0.046791,100.0,0.010789486,0.0108,273.5670042,14.1509864,0.825714,,15.4098,0.0125,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59231.560057899915,1477560055015015031,2,1477560055015,19.319683,1,1477,1.2357713,15.611491,13.848566,15.4442,0.034713898,100.0,0.006844365,0.01,273.56703,14.1508192,0.48285714,0.9985001,15.4044,0.0111,537120250.0,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59231.56251160009,1477562515015015014,2,1477562515015,19.4775,1,1477,0.891747,15.7131,13.867861,15.4223,0.049379,100.0,0.009024985,0.0097,273.567067,14.151037,0.575714,,15.3984,0.0108,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59231.564965299796,1477564965015015008,2,1477564965015,19.8255,1,1477,1.15118,15.3809,13.799059,15.5052,0.06199,100.0,0.01444059,0.0101,273.567029,14.1508514,0.605714,,15.4771,0.0112,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59231.56740739988,1477567405015015006,2,1477567405015,19.5882,1,1477,0.401197,15.456,13.816094,15.5068,0.043421,100.0,0.009588212,0.0109,273.5667405,14.1510167,0.9,,15.4927,0.0124,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59231.569861100055,1477569865015015007,2,1477569865015,19.497,1,1477,0.566241,15.415,13.806907,15.4817,0.080266,0.0097127585,0.018251326,0.0113,273.5669633,14.1510296,0.802857,,15.4679,0.0131,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59232.559803199954,1478559805015015008,2,1478559805015,19.7154,1,1478,0.376227,15.3139,13.783077,15.5054,0.1077,0.0215163,0.026295817,0.0105,273.5668472,14.1510002,0.688571,,15.4937,0.0119,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59232.564699099865,1478564695015015008,2,1478564695015,19.9129,1,1478,0.859743,15.492,13.823942,15.5569,0.074131,0.0028349098,0.015950594,0.0106,273.5669441,14.1508936,0.677143,,15.534,0.0119,,False,True,False,bulk_1.0.0,0.0,1.478567145015015e+18,t17_f5_c3,ZTF18abeajfu
ztf,59232.56714119995,1478567145015015006,2,1478567145015,19.57841,1,1478,0.6755657,15.621315,13.850495,15.764,0.092301466,0.008226351,0.018066783,0.0138,273.5668243,14.150912,0.68285716,0.99724424,15.6652,0.0151,537120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abeajfu
ztf,59310.486527800094,1556486525015015014,2,1556486525015,20.3063,1,1556,0.277971,14.7679,13.622351,14.8103,0.03224,100.0,0.01122471,0.0049,273.5667875,14.1510238,0.798571,,14.7849,0.0052,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59312.41510420013,1558415105015015007,2,1558415105015,20.2062,1,1558,0.270973,14.8099,13.63679,14.8507,0.037693,100.0,0.0127943,0.0053,273.5668442,14.1510299,0.834286,,14.8291,0.0056,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59312.43673609989,1558436735015015014,1,1558436735015,20.3212,1,1558,0.418479,17.0042,15.966827,17.0525,0.056903,0.014935158,0.021887003,0.021,273.5668619,14.1509944,0.878571,,17.0134,0.0243,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59315.47631940013,1561476315015015017,1,1561476315015,20.2581,1,1561,0.30256,17.0299,15.976641,17.0523,0.099102,0.033918273,0.037564617,0.0255,273.5668233,14.1510172,0.651429,,17.0133,0.0295,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59319.44207180012,1565442075015015015,1,1565442075015,20.2848,1,1565,0.244017,17.0922,15.999837,17.1387,0.052036,0.009485665,0.019026503,0.0206,273.5668416,14.1510394,0.82,,17.094,0.0235,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59319.463784699794,1565463785015015010,2,1565463785015,19.8365,1,1565,0.233346,15.0005,13.697808,15.0673,0.048309,0.00406039,0.014552965,0.0071,273.5668233,14.1510357,0.8,,15.0339,0.0076,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59322.43662039982,1568436625015015010,1,1568436625015,20.327,1,1568,0.301774,17.1931,16.035652,17.2455,0.064489,0.014233992,0.022207852,0.0238,273.5668456,14.1510224,0.81,,17.2189,0.0278,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59324.35177080007,1570351775015015003,2,1570351775015,19.7077,1,1570,0.45238,15.1067,13.728722,15.1844,0.04583,100.0,0.01288127,0.008,273.5668588,14.1509811,0.734286,,15.138,0.0087,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59324.404953700025,1570404955015015013,1,1570404955015,20.5568,1,1570,0.35186,17.2488,16.054512,17.2645,0.085732,0.022662278,0.02853829,0.0228,273.5668673,14.1510169,0.657143,,17.2458,0.0266,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59328.35243060021,1574352435015015001,1,1574352435015,19.3601,1,1574,0.401463,17.5212,16.137825,17.4642,0.076307,0.010231304,0.021340968,0.062,273.5668938,14.15102,0.874286,,17.4461,0.0774,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59334.46140050003,1580461405015015005,1,1580461405015,19.6876,1,1580,0.227037,17.9693,16.245687,18.0381,0.099486,100.0,0.020338438,0.0849,273.5668628,14.1510586,0.96,,18.0523,0.1089,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59336.44020830002,1582440205015025007,1,1582440205015,19.8543,1,1582,0.156545,18.0819,16.267778,18.1196,0.089861,100.0,0.01690139,0.0727,273.5668437,14.1510693,0.931429,,18.1063,0.0902,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59336.46232639998,1582462325015025007,2,1582462325015,19.7469,1,1582,0.257986,15.7543,13.875276,15.8351,0.06878,100.0,0.012185749,0.0132,273.5667437,14.1510845,0.821429,,15.8136,0.0149,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59339.404027800076,1585404025015015019,1,1585404025015,20.7712,1,1585,0.483007,18.2616,16.299383,18.5869,0.106741,100.0,0.017516378,0.0614,273.5669322,14.1510262,0.735714,,18.493,0.0679,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59339.404027800076,1585404025015015020,1,1585404025015,20.7712,1,1585,0.151718,18.2594,16.29902,18.3148,0.06074,100.0,0.009984439,0.0498,273.5668138,14.151058,0.908571,,18.2778,0.0572,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59339.45777780004,1585457775015015006,2,1585457775015,20.582624,1,1585,0.9393386,15.933889,13.9050045,16.2235,0.13431773,0.0119845355,0.020729044,0.014,273.5668382,14.1508386,0.47,0.97416294,16.1704,0.0147,537120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59374.37684029993,1620376845015015015,1,1620376845015,20.7423,1,1620,0.269014,17.0626,15.98892,17.1253,0.08787,0.028316004,0.032686546,0.0189,273.5668174,14.1510272,0.76,,17.0828,0.0213,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59374.424317100085,1620424315015015008,2,1620424315015,19.964,1,1620,0.326097,14.9979,13.697024,14.9551,0.061331,0.012144096,0.018506737,0.0072,273.5668053,14.1510103,0.608571,,14.9391,0.0079,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59376.33334490005,1622333345015015006,2,1622333345015,20.806,1,1622,0.353784,14.9153,13.671432,14.9282,0.05801,0.012421698,0.018448254,0.0051,273.5668146,14.1510024,0.594286,,14.9056,0.0053,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59376.357222199906,1622357225015015015,1,1622357225015,20.9611,1,1622,0.279865,17.0407,15.980722,17.0874,0.056132,0.013583677,0.02114556,0.0165,273.5668084,14.1510254,0.852857,,17.0611,0.0184,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59378.357557899784,1624357555015015026,1,1624357555015,20.7508,1,1624,0.204451,17.004,15.966751,17.0628,0.061648,0.017505597,0.023714798,0.0172,273.5668008,14.1510474,0.868571,,17.0458,0.0197,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59380.31009260006,1626310095015015009,1,1626310095015,19.1144,1,1626,0.140816,17.0302,15.976754,17.0325,0.095268,0.0322936,0.036105156,0.0649,273.5668483,14.1510802,0.85,,17.0656,0.0842,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59380.35672450019,1626356725015015011,2,1626356725015,20.4575,1,1626,0.324703,14.879,13.659755,14.9005,0.067443,0.017299943,0.021940118,0.0057,273.5667942,14.1510125,0.624286,,14.8705,0.0059,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59382.38052080013,1628380525015015011,1,1628380525015,20.3446,1,1628,0.237204,16.9545,15.947441,17.0124,0.079287,0.027137768,0.03136017,0.021,273.5667927,14.1510406,0.767143,,16.9842,0.0243,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59384.33681710018,1630336815015015009,2,1630336815015,20.2813,1,1630,0.398506,14.9137,13.670922,14.9658,0.048745,0.0074111107,0.015517398,0.0059,273.5667906,14.1509921,0.63,,14.935,0.0062,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59386.338356500026,1632338355015015008,1,1632338355015,19.8559,1,1632,0.215377,17.0544,15.985863,17.1568,0.066886,0.01896911,0.024998879,0.0337,273.5668297,14.1510465,0.948571,,17.1288,0.041,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59390.2419906999,1636241995015015006,1,1636241995015,19.1723,1,1636,0.239602,17.3243,16.079067,17.4771,0.08076,0.018525492,0.02565091,0.0749,273.56685,14.1510471,0.854286,,17.5887,0.1057,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59394.31790510006,1640317905015015007,2,1640317905015,19.9852,1,1640,0.102927,15.3353,13.788263,15.3622,0.07305,0.008834051,0.017571365,0.0097,273.5668126,14.1510745,0.57,,15.342,0.0107,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59394.353379600216,1640353375015015010,1,1640353375015,20.0366,1,1640,0.213235,17.5879,16.156069,17.5616,0.084742,0.012287457,0.022665564,0.0453,273.5667818,14.1510525,0.924286,,17.5473,0.0557,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
ztf,59396.31274309987,1642312745015015005,1,1642312745015,20.5796,1,1642,0.18604,17.707,16.186666,17.7641,0.040785,100.0,0.010054651,0.035,273.5667664,14.1510829,0.932857,,17.7423,0.0411,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abeajfu
