tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58644.469849499874,890469841515010008,2,890469841515,20.602552,-1,890,0.23141547,18.507093,17.114807,18.8582,0.12699923,0.019437723,0.035227872,0.094,309.251304,44.6888326,0.56285715,18.796,0.1101,False,True,False,bulk_1.0.0,0.0,8.9843067151501e+17,0.0,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58649.299652799964,895299651515010003,2,895299651515,19.68357,-1,895,0.29313973,18.388508,17.150133,18.6893,0.13412191,0.030275233,0.04286963,0.1738,309.2511934,44.688846,0.7242857,18.8606,0.2596,False,True,False,bulk_1.0.0,0.0,8.9843067151501e+17,0.0,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58650.3506018999,896350601515010004,2,896350601515,19.761333,-1,896,0.017543113,18.416431,17.141357,18.8016,0.11199095,0.01706288,0.03460614,0.179,309.251266,44.6887743,0.73,18.8377,0.2358,False,True,False,bulk_1.0.0,0.0,9.2632214151501e+17,0.0,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58651.4287963002,897428791515010004,2,897428791515,19.675478,-1,897,0.10728674,18.314337,17.17495,18.4444,0.12701474,0.031836607,0.04447332,0.142,309.2512867,44.6887991,0.83285713,18.314,0.1608,False,True,False,bulk_1.0.0,0.0,9.2632214151501e+17,0.0,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58652.43067129981,898430671515010002,2,898430671515,19.810865,-1,898,0.09768661,18.280697,17.18698,18.3201,0.12482305,0.03304459,0.045583535,0.1145,309.2512979,44.6887837,0.67142856,18.4617,0.1662,False,True,False,bulk_1.0.0,0.0,9.2632214151501e+17,0.0,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58663.429571799934,909429571515010002,2,909429571515,20.248377,-1,909,0.1689769,18.146288,17.24053,18.2712,0.07611232,0.0020194752,0.03304853,0.0681,309.2513249,44.6887894,0.7942857,18.2731,0.0855,False,True,False,bulk_1.0.0,0.0,9.2632214151501e+17,0.9999969,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58665.431562500075,911431561515010005,2,911431561515,20.740297,-1,911,0.09580411,18.098343,17.262026,18.2539,0.082546234,0.018107574,0.03820945,0.0485,309.2512949,44.6887665,0.7342857,18.3064,0.0628,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.97843575,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58667.31133100018,913311331515010006,2,913311331515,20.665678,-1,913,0.11191845,18.143984,17.241533,18.2812,0.096370175,0.02591394,0.041972246,0.0528,309.2512931,44.6887937,0.64285713,18.2393,0.0629,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.99690735,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58668.352881900035,914352881515010012,2,914352881515,20.738182,-1,914,0.115236856,18.06872,17.276018,18.2407,0.07729799,0.015022658,0.03724665,0.0469,309.2512983,44.6887928,0.7242857,18.2226,0.0566,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.99708915,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58670.39119210001,916391191515010002,2,916391191515,20.781635,-1,916,0.16464517,18.072824,17.274046,18.2029,0.07946168,0.017097546,0.03807553,0.0452,309.2513234,44.6887661,0.6314286,18.1814,0.0544,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.9769709,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58677.30810189992,923308101515010001,2,923308101515,20.15866,-1,923,0.50273186,18.107147,17.257975,18.459,0.067534104,100.0,0.030892596,0.0926,309.2513288,44.6889075,0.56,18.5967,0.1333,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.7076613,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58677.30810189992,923308101515010002,2,923308101515,20.15866,-1,923,0.2186044,18.047873,17.286207,18.4213,0.11919483,0.04805444,0.059100535,0.0901,309.2512896,44.6888326,0.5485714,18.5164,0.1244,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.7934032,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58680.32214119984,926322141515010004,2,926322141515,19.82613,-1,926,0.09104361,18.066195,17.277237,18.1556,0.08453408,0.022504458,0.04087413,0.0917,309.2512899,44.6887648,0.8214286,18.1907,0.1206,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.9999512,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58684.454120399896,930454121515010007,2,930454121515,20.013197,-1,930,0.18327817,18.008472,17.306286,18.0167,0.09242311,0.03339123,0.048406787,0.067,309.2513274,44.6887901,0.85,17.9619,0.0807,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.9999952,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58688.37887729984,934378871515010003,2,934378871515,20.537,-1,934,0.23134004,18.085083,17.268219,18.1572,0.09672414,0.030538758,0.0455816,0.0543,309.2513463,44.688798,0.5371429,18.1799,0.0694,False,True,False,bulk_1.0.0,0.0,9.4940935151501e+17,0.9829245,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58691.36663189996,937366631515010006,2,937366631515,20.678192,-1,937,0.18064015,18.133282,17.246227,18.2681,0.095107816,0.025798723,0.04201403,0.0521,309.251323,44.6887962,0.6528571,18.2775,0.0649,False,True,False,bulk_1.0.0,0.0,9.4034863151501e+17,0.99330246,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58694.34863429982,940348631515010005,2,940348631515,20.595032,-1,940,0.1506385,18.063513,17.278536,18.1964,0.085072614,0.02318338,0.04128562,0.0513,309.251301,44.6887508,0.7785714,18.2249,0.0652,False,True,False,bulk_1.0.0,0.0,9.4940935151501e+17,0.9883033,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58697.39251160016,943392511515010006,2,943392511515,20.710855,-1,943,0.07016999,18.06288,17.278843,18.3409,0.11564817,0.04458318,0.05617254,0.0543,309.2512875,44.6887731,0.55,18.2858,0.0637,False,True,False,bulk_1.0.0,0.0,9.4940935151501e+17,0.50846195,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58703.40935190022,949409351515010010,2,949409351515,20.566404,-1,949,0.11348346,18.206306,17.21547,18.4104,0.110584915,0.03053072,0.04439774,0.0638,309.2513017,44.6887779,0.64,18.3877,0.0777,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.95247793,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58711.177511599846,957177511515010000,2,957177511515,19.936684,-1,957,0.029376606,18.182821,17.225042,18.3577,0.12560028,0.040557772,0.05198513,0.1073,309.2512702,44.6887721,0.49285713,18.3778,0.1391,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.9804436,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58715.26186340023,961261861515010002,2,961261861515,20.434574,-1,961,0.12364589,18.303308,17.178839,18.5831,0.13157873,0.034791715,0.04670869,0.0861,309.2512253,44.6887518,0.46285716,18.6103,0.1108,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.6137281,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58716.28297450021,962282971515010003,2,962282971515,20.442871,-1,962,0.21238284,18.353096,17.1617,18.6562,0.13676415,0.033802494,0.045647155,0.0915,309.2512931,44.6887223,0.46142858,18.6643,0.1156,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.61362207,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58720.28322920017,966283221515010004,2,966283221515,20.604727,-1,966,0.14890052,18.44212,17.133541,18.9688,0.17882353,0.044465754,0.053578805,0.1079,309.251288,44.6887415,0.38857144,18.9986,0.1379,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.72141224,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58721.26237270003,967262371515010087,2,967262371515,19.672329,-1,967,0.15180762,18.092861,17.264574,18.4722,0.10841758,0.03766495,0.05055739,0.152,309.2512194,44.6888071,0.5971429,18.3012,0.1648,False,True,False,bulk_1.0.0,0.0,9.7226221151501e+17,0.9972041,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58726.26221060008,972262211515010002,2,972262211515,20.490183,-1,972,0.40332422,18.567562,17.098614,18.7955,0.13886355,0.021224784,0.03589292,0.0942,309.2513678,44.6888555,0.5657143,18.8139,0.1193,True,True,False,bulk_1.0.0,0.0,0.0,0.9158985,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58992.456817099825,1238456811515010011,2,1238456811515,20.70488,-1,1238,0.2267451,18.88957,17.028877,19.3747,0.10790187,100.0,0.019442497,0.1359,309.251231,44.6887171,0.55714285,19.369,0.1667,False,True,False,bulk_1.0.0,0.0,1.24448258151501e+18,0.7363841,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,58998.482580999844,1244482581515010004,2,1244482581515,20.285048,-1,1244,0.27752593,18.745955,17.056904,19.041,0.18971941,0.028763376,0.040039755,0.1464,309.2512754,44.6888531,0.46142858,19.0109,0.1795,False,True,False,bulk_1.0.0,0.0,1.24744311151501e+18,0.54242486,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59001.443113400135,1247443111515010003,2,1247443111515,20.543367,-1,1247,0.28739148,18.592394,17.092287,18.9867,0.17258713,0.03241782,0.04334763,0.1125,309.2512712,44.6888535,0.41428572,18.8411,0.1237,False,True,False,bulk_1.0.0,0.0,1.26247750151501e+18,0.72709066,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59001.443113400135,1247443111515010004,2,1247443111515,20.543367,-1,1247,0.2991516,18.676048,17.07225,18.8678,0.08953944,100.0,0.020440675,0.1026,309.2513019,44.6888511,0.4457143,18.8235,0.123,False,True,False,bulk_1.0.0,0.0,1.26247750151501e+18,0.72709066,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59009.481319400016,1255481311515010007,2,1255481311515,19.731506,-1,1255,0.23340148,18.512766,17.11324,18.8531,0.09720355,100.0,0.026783738,0.1703,309.2513457,44.6887942,0.8814286,18.9186,0.2302,False,True,False,bulk_1.0.0,0.0,1.28037123151501e+18,0.99999964,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59013.454699099995,1259454691515010012,2,1259454691515,20.43247,-1,1259,0.13743076,18.24282,17.201147,18.3503,0.095172696,0.017818842,0.03646223,0.0621,309.251308,44.6887789,0.87142855,18.336,0.0766,False,True,False,bulk_1.0.0,0.0,1.28037123151501e+18,0.9999912,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59016.47750000004,1262477501515010003,2,1262477501515,20.474037,-1,1262,0.17990902,18.273315,17.189688,18.4227,0.08903302,0.009279962,0.032817096,0.0662,309.2513262,44.688788,0.7842857,18.4056,0.0812,False,True,False,bulk_1.0.0,0.0,1.28037123151501e+18,0.99986804,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59019.392569399904,1265392561515010010,2,1265392561515,20.835072,-1,1265,0.12806828,18.14761,17.239958,18.3152,0.06346774,100.0,0.027510095,0.0473,309.2513033,44.6887644,0.6685714,18.2575,0.0551,False,True,False,bulk_1.0.0,0.0,1.28037123151501e+18,0.8892045,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59025.38900459977,1271389001515010005,2,1271389001515,20.662823,-1,1271,0.040222682,18.03801,17.291132,18.2442,0.120633885,0.049820513,0.060634244,0.0528,309.2512602,44.6887913,0.5057143,18.1989,0.0625,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.61752224,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59026.48203699989,1272482031515010003,2,1272482031515,20.445574,-1,1272,0.19567715,18.08015,17.270552,18.1855,0.08259325,0.019630674,0.03918367,0.056,309.2513172,44.68881,0.7557143,18.1602,0.0683,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.99964935,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59028.46697920002,1274466971515010022,2,1274466971515,20.414278,-1,1274,0.073861346,18.131289,17.247108,18.2077,0.08128506,0.013957962,0.03600301,0.0483,309.251283,44.6887675,0.9257143,18.2584,0.0624,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.99999785,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59028.4834143999,1274483411515010005,2,1274483411515,20.280224,-1,1274,0.23793434,18.075672,17.272684,18.4399,0.08287632,0.020256335,0.039558046,0.0763,309.2513345,44.6888165,0.74857146,18.4159,0.0941,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.9999999,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59028.4834143999,1274483411515010006,2,1274483411515,20.280224,-1,1274,0.24249266,18.091822,17.265059,18.3027,0.05767005,100.0,0.026930543,0.068,309.251337,44.6888162,0.8842857,18.3478,0.089,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.9999999,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59031.449155100156,1277449151515010015,2,1277449151515,20.629328,-1,1277,0.21012494,18.11729,17.253366,18.2102,0.07964225,0.013322824,0.03593967,0.0455,309.2513429,44.688771,0.92142856,18.2013,0.0555,False,True,False,bulk_1.0.0,0.0,1.29838075151501e+18,0.9999996,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59034.37123840023,1280371231515010003,2,1280371231515,19.969309,-1,1280,0.16034794,17.981014,17.32095,18.1174,0.09052474,0.034167822,0.04928804,0.0792,309.2513069,44.6888062,0.83,18.0625,0.0957,False,True,False,bulk_1.0.0,0.0,1.31033229151501e+18,0.9997239,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59037.44321760023,1283443211515010003,2,1283443211515,20.142218,-1,1283,0.216312,18.030836,17.294754,18.1199,0.08960563,0.029441258,0.045488626,0.0689,309.2513207,44.6888113,0.8657143,18.0547,0.0821,False,True,False,bulk_1.0.0,0.0,1.31033229151501e+18,0.99763644,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59038.34296299983,1284342961515010007,2,1284342961515,20.06941,-1,1284,0.0091295615,17.981146,17.320879,18.141,0.08900837,0.03295486,0.04845335,0.0674,309.2512598,44.6887772,0.9142857,18.0934,0.0815,False,True,False,bulk_1.0.0,0.0,1.31033229151501e+18,0.99999464,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59040.36230320018,1286362301515010003,2,1286362301515,20.29047,-1,1286,0.18763703,17.996847,17.312426,18.0973,0.07560802,0.0194448,0.040253088,0.0563,309.2513045,44.6888182,0.9042857,18.0626,0.0686,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.9999962,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59040.37180559989,1286371801515010004,2,1286371801515,20.442856,-1,1286,0.10654333,17.969137,17.32747,18.1009,0.084552854,0.030253928,0.046823304,0.0534,309.2512975,44.6887789,0.67,18.0804,0.0657,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.983697,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59043.28428239981,1289284281515010005,2,1289284281515,20.71403,-1,1289,0.15585084,18.05777,17.281334,18.7817,0.043140776,100.0,0.021101505,0.0779,309.2513215,44.6887798,0.45285714,18.7453,0.0947,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.891138,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59043.28428239981,1289284281515010006,2,1289284281515,20.71403,-1,1289,0.11691438,17.996904,17.312395,18.1137,0.11093946,0.047389485,0.059058484,0.0439,309.251281,44.688805,0.6157143,18.1405,0.0558,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.9032421,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59046.38908560015,1292389081515010011,2,1292389081515,20.808678,-1,1292,0.04046578,17.905806,17.3642,18.1652,0.12256642,0.06459747,0.074426815,0.0428,309.2512755,44.6887769,0.50714284,18.1334,0.0513,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.8040507,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59046.41206019977,1292412061515010010,2,1292412061515,20.684294,-1,1292,0.26469427,18.013435,17.303696,18.17,0.090714954,0.031683054,0.047182754,0.0449,309.2513589,44.6888003,0.8585714,18.1876,0.0563,False,True,False,bulk_1.0.0,0.0,1.31436902151501e+18,0.99908125,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59051.38424770022,1297384241515010019,2,1297384241515,20.467175,-1,1297,0.14124064,18.120815,17.25178,18.2179,0.06632411,100.0,0.029789096,0.0505,309.2513108,44.6887924,0.92714286,18.2045,0.0619,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9999999,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59052.38075229991,1298380751515010004,2,1298380751515,20.855513,-1,1298,0.2452986,18.006824,17.30715,18.1208,0.075332634,0.01826928,0.03954701,0.0393,309.2513404,44.6888101,0.73142856,18.1357,0.0488,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9879744,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59052.3883795999,1298388371515010008,2,1298388371515,20.825323,-1,1298,0.17701417,18.047472,17.286406,18.1256,0.08567484,0.02494974,0.042503722,0.0399,309.2513209,44.6887938,0.7285714,18.0851,0.0472,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9999758,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59054.333784699906,1300333781515010008,2,1300333781515,20.781279,-1,1300,0.12590256,18.0865,17.267553,18.3489,0.041966416,100.0,0.019738896,0.0492,309.2513017,44.6887642,0.6957143,18.3427,0.0606,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.999421,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59054.333784699906,1300333781515010009,2,1300333781515,20.781279,-1,1300,0.1050758,18.029251,17.29556,18.195,0.08378114,0.024753273,0.04262555,0.0435,309.2512965,44.6887699,0.7714286,18.1584,0.0518,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.999421,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59055.339780100156,1301339781515010009,2,1301339781515,20.807917,-1,1301,0.15459959,17.97513,17.324167,18.2049,0.08279998,0.028238077,0.045461632,0.0442,309.2513007,44.6888063,0.61,18.2187,0.0551,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.99149275,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59056.391979199834,1302391971515010006,2,1302391971515,20.604557,-1,1302,0.21872304,18.051205,17.28456,18.2089,0.07537164,0.014276846,0.03720058,0.0493,309.2513443,44.6887711,0.80285716,18.277,0.065,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9999974,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59059.333449100144,1305333441515010007,2,1305333441515,20.577742,-1,1305,0.09397595,18.073568,17.27369,18.2757,0.075099304,0.011647048,0.035948772,0.0554,309.25129,44.6887909,0.73285717,18.285,0.0697,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9939531,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59059.36460650014,1305364601515010006,2,1305364601515,20.6441,-1,1305,0.22387439,18.068733,17.27601,18.1445,0.059239514,100.0,0.028544508,0.044,309.2513385,44.6887952,0.9028571,18.1136,0.0528,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9999998,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59061.279664400034,1307279661515010003,2,1307279661515,20.29753,-1,1307,0.14792112,17.991838,17.315102,18.1243,0.11059991,0.047625903,0.059300724,0.0637,309.2512808,44.6888124,0.5057143,18.0897,0.078,False,True,False,bulk_1.0.0,0.0,1.32634733151501e+18,0.9600174,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59062.297974499874,1308297971515010007,2,1308297971515,20.068777,-1,1308,0.0262351,18.071583,17.274641,18.2448,0.078035034,0.015627079,0.03745525,0.0838,309.2512627,44.6887707,0.7814286,18.2392,0.1058,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.99673426,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59062.32658560015,1308326581515010001,2,1308326581515,20.098772,-1,1308,0.1575034,18.083055,17.269176,18.1455,0.09501775,0.029478587,0.044900708,0.0751,309.2513142,44.68879,0.6514286,18.1815,0.0985,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.97049606,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59063.295277799945,1309295271515010002,2,1309295271515,19.894287,-1,1309,0.059492007,18.049625,17.28534,18.2541,0.08768847,0.02644881,0.043373864,0.0923,309.2512517,44.6887912,0.89285713,18.2752,0.1197,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.9998814,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59064.332291699946,1310332291515010006,2,1310332291515,19.55138,-1,1310,0.064175144,18.126553,17.249212,18.2539,0.09406567,0.025538526,0.041927148,0.115,309.2512769,44.688785,0.94714284,18.4839,0.1816,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.99995303,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59065.310000000056,1311309991515010006,2,1311309991515,19.475128,-1,1311,0.07681471,18.06575,17.27745,18.2699,0.09924872,0.03377924,0.048018143,0.1251,309.2512795,44.6887596,0.8914286,18.1097,0.138,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.99999994,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59065.40081019979,1311400811515010007,2,1311400811515,19.486237,-1,1311,0.13002904,18.07646,17.272306,18.0683,0.11063388,0.04035965,0.052750565,0.1074,309.2512964,44.68876,0.9285714,18.1728,0.1512,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.99999964,768120215.0,t17_f5_c3,ZTF18abgziqr
ztf,59068.33995370008,1314339951515010004,2,1314339951515,20.2067,-1,1314,0.23817627,18.157976,17.235495,18.3557,0.09487573,0.023822756,0.04056603,0.0776,309.2513449,44.6888005,0.83,18.3065,0.0935,False,True,False,bulk_1.0.0,0.0,1.32327435151501e+18,0.99978,768120215.0,t17_f5_c3,ZTF18abgziqr
