tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60414.505393499974,2660505394315015008,2,2660505394315,19.546543,1,2660,2.8303504,18.086073,18.1772,0.084573284,0.0846,345.6576701,41.2326868,0.85142857,t17_f5_c3,0.9999937,18.2065,0.1107,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60416.49577549985,2662495774315015006,2,2662495774315,19.805609,1,2662,2.7664711,18.109007,18.0705,0.08271407,0.0702,345.6576483,41.2326812,0.94714284,t17_f5_c3,0.9999996,18.1242,0.0938,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60416.49972219998,2662499724315015005,2,2662499724315,19.725555,1,2662,2.840946,18.093437,18.0854,0.07584356,0.0721,345.6576607,41.2327088,0.92285717,t17_f5_c3,0.99999774,18.1072,0.0937,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60416.50365740014,2662503654315015007,2,2662503654315,19.676369,1,2662,2.827759,18.172733,18.1967,0.08149122,0.0853,345.6576622,41.2326978,0.9257143,t17_f5_c3,0.999881,18.1792,0.1071,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60417.497280099895,2663497284315015006,2,2663497284315,20.107058,1,2663,2.8231752,18.11338,18.1621,0.068619795,0.0677,345.6576633,41.2326967,0.9514286,t17_f5_c3,0.99999976,18.1266,0.0832,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60417.50123840012,2663501234315015004,2,2663501234315,20.00883,1,2663,2.8872051,18.149706,18.2174,0.06712271,0.0767,345.657688,41.232696,0.95714283,t17_f5_c3,0.9999855,18.2714,0.1025,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60417.50520829996,2663505204315015007,2,2663505204315,19.805487,1,2663,2.8490164,18.163836,18.2145,0.08323313,0.0913,345.6576715,41.2327017,0.9028571,t17_f5_c3,0.9999489,18.2302,0.1182,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60419.496956000105,2665496954315015009,2,2665496954315,19.647852,1,2665,2.8728426,18.271805,18.1156,0.08797672,0.091,345.6577111,41.2326451,0.24571429,t17_f5_c3,0.999787,18.0279,0.1071,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60419.50090279989,2665500904315015038,2,2665500904315,19.706593,1,2665,2.7814806,18.26189,18.2905,0.073160544,0.1037,345.6576647,41.2326627,0.7557143,t17_f5_c3,0.999958,18.2374,0.1261,734120243.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60421.4905555998,2667490551215015008,2,2667490551215,19.586819,1,2667,2.7482634,18.11523,18.3142,0.090605855,0.1129,345.6576387,41.2326778,0.91,t17_f5_c3,0.9999081,18.317,0.1445,1772120212.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60421.49390049977,2667493901215015007,2,2667493901215,19.897675,1,2667,2.865481,18.157524,18.2248,0.07425335,0.0953,345.657668,41.2327106,0.9257143,t17_f5_c3,0.999962,18.1975,0.1186,1772120212.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60421.49834490009,2667498341215015008,2,2667498341215,19.76762,1,2667,2.8174982,17.988567,18.0323,0.07019398,0.0827,345.6576623,41.2326863,0.91571426,t17_f5_c3,0.9999356,18.061,0.1081,1772120212.0,True,False,False,24.4.1,0.0,,ZTF24aadnhsl
ztf,60476.43259260012,2722432594315015009,1,2722432594315,20.64259,1,2722,3.177274,19.241423,19.351,0.09412868,0.1271,345.6576653,41.2326913,0.9185714,t17_f5_c3,0.9998988,19.5438,0.1923,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60479.36899309978,2725368994315015008,2,2725368994315,19.842054,1,2725,2.7690072,19.947346,19.9316,0.20534848,0.3718,345.6576323,41.2327035,0.7285714,t17_f5_c3,0.9973947,19.5532,0.3364,734120243.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60479.436782400124,2725436784315015011,1,2725436784315,20.577095,1,2725,3.0978098,19.352,19.3591,0.10814135,0.1166,345.6576462,41.2326664,0.88857144,t17_f5_c3,0.9999828,19.3804,0.1504,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60481.44799769996,2727447994315015006,1,2727447994315,20.2082,1,2727,3.1425,19.433601,19.4422,0.12581985,0.1963,345.657701,41.2326848,0.92,t17_f5_c3,0.9999868,19.4297,0.2482,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60481.44799769996,2727447994315025006,1,2727447994315,20.207935,1,2727,3.1368682,19.429811,19.4162,0.12492656,0.1918,345.6577012,41.2326832,0.9257143,t17_f5_c3,0.99998665,19.3893,0.2392,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60484.43350689998,2730433504315015007,1,2730433504315,19.777538,1,2730,3.2046335,19.238508,19.1399,0.16127506,0.2317,345.6577162,41.232704,0.89285713,t17_f5_c3,0.9962346,19.4584,0.3977,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60487.45047450019,2733450474315015003,1,2733450474315,20.021307,1,2733,3.3604863,19.476591,19.3721,0.14218774,0.2275,345.6576583,41.2327515,0.87285715,t17_f5_c3,0.9999162,19.4854,0.3232,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60490.40159719996,2736401594315015006,2,2736401594315,20.357582,1,2736,2.6170256,20.103783,20.1163,0.2067097,0.3049,345.6576137,41.2326356,0.76,t17_f5_c3,0.9997892,20.4204,0.5144,734120243.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60490.44790509995,2736447904315015009,1,2736447904315,20.246065,1,2736,2.9850965,19.41976,19.3379,0.13242911,0.1553,345.6576639,41.2326367,0.89285713,t17_f5_c3,0.99996305,19.2151,0.177,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60500.42745369999,2746427454315015011,1,2746427454315,20.537401,1,2746,3.126117,19.554316,19.4089,0.1175198,0.1333,345.6576529,41.2326764,0.9028571,t17_f5_c3,0.9999231,19.4125,0.1695,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60505.42476850003,2751424764315015013,1,2751424764315,20.685469,1,2751,3.2040608,19.753277,19.6946,0.16368403,0.1772,345.657693,41.2327013,0.7814286,t17_f5_c3,0.99823225,19.7026,0.2265,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60505.42476850003,2751424764315025013,1,2751424764315,20.6855,1,2751,3.20406,19.7533,19.6946,0.163684,0.1772,345.657693,41.2327013,0.781429,t17_f5_c3,,19.7026,0.2265,,False,False,False,24.5.1,0.0,2.779278494315015e+18,ZTF24aadnhsl
ztf,60509.38072919985,2755380724315015008,1,2755380724315,20.179333,1,2755,3.042017,19.49768,19.8054,0.14430083,0.2982,345.6577137,41.2326563,0.8528572,t17_f5_c3,0.99988306,19.401,0.263,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60511.40538189979,2757405384315015010,1,2757405384315,19.5655,1,2757,2.95787,19.9867,20.5324,0.355801,0.9115,345.6575747,41.2326348,0.551429,t17_f5_c3,,20.4305,1.066,,False,False,False,24.5.1,0.0,2.784427434315015e+18,ZTF24aadnhsl
ztf,60514.472997699864,2760472994315015008,1,2760472994315,19.5055,1,2760,3.15265,19.7289,19.7491,0.234227,0.4936,345.657668,41.232685,0.767143,t17_f5_c3,,19.5672,0.5358,,False,False,False,24.5.1,0.0,2.784427434315015e+18,ZTF24aadnhsl
ztf,60518.42773150001,2764427734315015015,1,2764427734315,20.1771,1,2764,3.16981,19.7645,19.2488,0.175802,0.1703,345.6577373,41.2326951,0.56,t17_f5_c3,,19.0253,0.1772,,False,False,False,24.5.1,0.0,2.784427434315015e+18,ZTF24aadnhsl
ztf,60520.34435189981,2766344354315015008,1,2766344354315,20.360455,1,2766,3.0569167,19.978256,20.0206,0.18654828,0.2622,345.6577091,41.2326594,0.85571426,t17_f5_c3,0.99996126,19.8767,0.2932,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60520.34435189981,2766344354315025008,1,2766344354315,20.3605,1,2766,3.05692,19.9783,20.0206,0.186548,0.2622,345.6577091,41.2326594,0.855714,t17_f5_c3,,19.8767,0.2932,,False,False,False,24.5.1,0.0,2.795305634315015e+18,ZTF24aadnhsl
ztf,60522.34405090008,2768344054315015016,1,2768344054315,20.551117,1,2768,2.9636579,19.785652,19.6709,0.15862727,0.1857,345.6577224,41.2326362,0.78571427,t17_f5_c3,0.9999745,19.5969,0.2205,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60525.33909719996,2771339094315015012,1,2771339094315,20.640034,1,2771,3.15158,19.95626,19.8488,0.1533546,0.2069,345.6576034,41.2327145,0.6685714,t17_f5_c3,0.99998736,19.8398,0.2611,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60525.33909719996,2771339094315025012,1,2771339094315,20.64,1,2771,3.15158,19.9563,19.8488,0.153355,0.2069,345.6576034,41.2327145,0.668571,t17_f5_c3,,19.8398,0.2611,,False,False,False,24.5.1,0.0,2.799341094315015e+18,ZTF24aadnhsl
ztf,60527.3228356,2773322834315015024,1,2773322834315,20.52345,1,2773,3.1125374,19.907738,19.7498,0.14770159,0.1917,345.6576021,41.2326866,0.75142854,t17_f5_c3,0.99999,19.7961,0.2545,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60527.40687499987,2773406874315015041,2,2773406874315,20.7489,1,2773,2.59251,20.7587,20.5414,0.251933,0.3596,345.657638,41.2325554,0.39,t17_f5_c3,,20.8008,0.5786,,False,False,False,24.5.1,0.0,2.799341094315015e+18,ZTF24aadnhsl
ztf,60529.325555600226,2775325554315015014,1,2775325554315,20.504322,1,2775,3.0976815,19.997412,19.827,0.13987677,0.2165,345.6576863,41.2326688,0.7728571,t17_f5_c3,0.99994814,19.7165,0.2491,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60531.34586809995,2777345864315015024,1,2777345864315,20.648859,1,2777,3.102869,19.991459,20.0328,0.17276698,0.2419,345.6577117,41.2326733,0.58,t17_f5_c3,0.9999275,20.4235,0.4401,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60531.367071799934,2777367074315015043,2,2777367074315,20.7915,1,2777,2.77551,20.9401,21.0029,0.288337,0.5291,345.6577266,41.2325704,0.364286,t17_f5_c3,,21.3054,0.8827,,False,False,False,24.5.1,0.0,2.799341094315015e+18,ZTF24aadnhsl
ztf,60532.27821760019,2778278214315015016,1,2778278214315,20.666368,1,2778,3.1702013,20.041899,19.914,0.15140834,0.1807,345.6576947,41.2326897,0.62142855,t17_f5_c3,0.9999366,19.8406,0.2155,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60533.27849540021,2779278494315015017,1,2779278494315,20.766012,1,2779,3.0241752,19.97057,19.8914,0.13312618,0.172,345.6577094,41.2326536,0.57285714,t17_f5_c3,0.99926054,19.7752,0.1971,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60536.326261600014,2782326264315015026,1,2782326264315,20.515457,1,2782,3.1468072,20.185379,20.2011,0.20401011,0.2775,345.6575896,41.2327205,0.62857145,t17_f5_c3,0.9998132,20.388,0.4198,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60538.42743059993,2784427434315015024,1,2784427434315,20.696457,1,2784,3.076895,20.029259,19.919,0.13618244,0.1953,345.6577024,41.2326693,0.6957143,t17_f5_c3,0.99977785,19.536,0.1748,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60549.305636600126,2795305634315015008,1,2795305634315,20.658508,1,2795,3.0267563,20.249443,20.5671,0.19366477,0.3834,345.6577148,41.2326527,0.7614286,t17_f5_c3,0.9999794,20.6122,0.5089,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60551.326539400034,2797326534315015007,1,2797326534315,20.672049,1,2797,3.1651783,20.258509,20.1738,0.21547657,0.2574,345.6576874,41.232691,0.6857143,t17_f5_c3,0.99907786,20.2486,0.3511,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
ztf,60553.34109950019,2799341094315015013,1,2799341094315,20.811192,1,2799,3.3668115,20.215803,20.1447,0.18746442,0.2305,345.6577103,41.2327485,0.63,t17_f5_c3,0.99997234,20.0232,0.2621,734120143.0,True,False,False,24.5.1,0.0,,ZTF24aadnhsl
