tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58317.40181710012,563401810615010003,2,563401810615,19.64636,-1,563,0.16622485,17.87939,16.68227,17.9679,0.101139285,0.013747309,0.033579268,0.0861,285.3343471,8.7254922,0.71,0.0,18.0331,0.1153,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,,ZTF18abcfwni
ztf,58318.33857640019,564338570615010006,2,564338570615,20.647057,-1,564,0.08479739,17.66723,16.762989,17.7534,0.06662877,100.0,0.028971117,0.0321,285.3343281,8.7254726,0.57,0.0,17.7481,0.0389,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58319.274745400064,565274740615010005,2,565274740615,20.479616,-1,565,0.027701763,17.629128,16.779984,17.7122,0.11714654,0.041809708,0.05358853,0.0357,285.3343051,8.725467,0.6,0.0,17.7268,0.0447,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58320.35942129977,566359420615010007,2,566359420615,20.597586,-1,566,0.07249056,17.560476,16.812897,17.7954,0.094954155,0.032878492,0.04769598,0.0343,285.334318,8.7254595,0.5,0.0,17.838,0.0435,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58321.34745369991,567347450615010003,2,567347450615,20.244968,-1,567,0.037449874,17.571371,16.807465,17.7523,0.108737096,0.041386604,0.053804055,0.0441,285.3343136,8.725473,0.5,0.0,17.7449,0.0548,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58322.3567476999,568356740615010001,2,568356740615,20.19487,-1,568,0.085212104,17.644215,16.773151,17.8217,0.090543546,0.023195298,0.04059122,0.049,285.3343257,8.7254643,0.6566667,0.0,17.8147,0.061,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58323.25190970022,569251900615010002,2,569251900615,19.856775,-1,569,0.20624521,17.564032,16.811115,17.675,0.07551789,0.015324475,0.037747048,0.0594,285.3343002,8.7255308,0.5366667,0.0,17.6525,0.0738,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58324.23087960016,570230870615010001,2,570230870615,19.22326,-1,570,0.03159227,17.5369,16.824934,17.6464,0.059119023,100.0,0.03068607,0.0897,285.3343095,8.7254819,0.66,0.0,17.5611,0.1061,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58326.31287040003,572312870615010000,2,572312870615,19.331532,-1,572,0.042227812,17.518358,16.834684,17.6883,0.093529336,0.03521479,0.049828578,0.0919,285.3343137,8.725466,0.6166667,0.0,17.94,0.1482,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58327.29246529983,573292460615010000,2,573292460615,19.277271,-1,573,0.10618378,17.47693,16.857418,17.4244,0.06740235,0.012461453,0.0380952,0.0796,285.3342749,8.7254812,0.6066667,0.0,17.3996,0.0996,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58330.33499999996,576334990615010001,2,576334990615,20.045567,-1,576,0.06771884,17.507362,16.84059,17.524,0.0657479,0.0030570345,0.035577256,0.0429,285.3343079,8.7254538,0.66,0.0,17.4753,0.0517,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58331.22959489981,577229590615010004,2,577229590615,20.455313,-1,577,0.045693845,17.485868,16.8524,17.5856,0.102523945,0.044591907,0.057205487,0.0324,285.334288,8.7254738,0.53,0.0,17.5958,0.0404,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58332.29114580015,578291140615010008,2,578291140615,20.106657,-1,578,0.014643317,17.444242,16.876339,17.5534,0.056480214,100.0,0.033476092,0.041,285.3343049,8.7254771,0.47333333,0.0,17.5445,0.0511,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58336.22479170002,582224790615010005,2,582224790615,20.472565,-1,582,0.038320113,17.399885,16.903511,17.4942,0.06250398,0.012447116,0.039569262,0.0271,285.334303,8.7254623,0.73333335,0.0,17.5089,0.0337,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58338.18531250022,584185310615010001,1,584185310615,20.5677,-1,584,0.324667,20.8624,23.170479,20.5859,0.315109,2.5424943,2.6405396,0.3657,285.3343769,8.7255405,0.713333,,20.4464,0.4132,,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58338.206446799915,584206440615010006,2,584206440615,20.605415,-1,584,0.055930663,17.371635,16.921782,17.4382,0.043846183,100.0,0.028972808,0.0247,285.3343137,8.7254856,0.68333334,0.0,17.4318,0.03,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58340.30103009986,586301030615010005,2,586301030615,20.101492,-1,586,0.086569935,17.363064,16.927485,17.5006,0.09094139,0.047252726,0.060887706,0.0377,285.3343267,8.7254636,0.6766667,0.0,17.5818,0.0506,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58341.324432900175,587324430615010003,2,587324430615,19.69938,-1,587,0.07895972,17.34615,16.938957,17.4395,0.09491269,0.0524306,0.06523002,0.0495,285.3343261,8.7254689,0.6566667,0.0,17.4385,0.0622,539120206.0,False,True,False,bulk_1.0.0,0.0,5.8832480061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58342.324803200085,588324800615010007,2,588324800615,20.187723,-1,588,0.072352074,17.325262,16.953548,17.4458,0.06601855,0.025507843,0.046879273,0.0321,285.3343209,8.7254718,0.8566667,0.0,17.4435,0.0399,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58343.32237270009,589322370615010003,2,589322370615,20.557905,-1,589,0.060372755,17.306595,16.967003,17.4044,0.07098823,0.0333172,0.05192175,0.0251,285.3343097,8.7254571,0.8233333,0.0,17.3881,0.0303,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58344.1735069002,590173500615010003,2,590173500615,20.447746,-1,590,0.044846438,17.28495,16.98311,17.3765,0.07449416,0.03935658,0.056413963,0.0259,285.3343093,8.7254614,0.77,0.0,17.3824,0.032,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58348.214062499814,594214060615010002,2,594214060615,20.314362,-1,594,0.06034552,17.23076,17.026028,17.2801,0.055019222,0.017552536,0.04556392,0.0269,285.3342927,8.7254578,0.75333333,0.0,17.2475,0.0324,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58351.22711810004,597227110615010003,2,597227110615,19.98873,-1,597,0.052738074,17.218262,17.036488,17.3104,0.062246982,0.031141259,0.05265127,0.0371,285.3343188,8.7254705,0.69666666,0.0,17.3029,0.0465,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58353.18869209988,599188690615010003,2,599188690615,19.60994,-1,599,0.03654643,17.195639,17.055998,17.2845,0.039447445,100.0,0.034686692,0.0462,285.3343099,8.7254676,0.8666667,0.0,17.2575,0.0573,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58353.29166670004,599291660615010002,2,599291660615,19.849468,-1,599,0.026057042,17.178635,17.071175,17.2914,0.06593203,0.040559277,0.05971894,0.0425,285.3343099,8.725476,0.57,0.0,17.319,0.0553,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58356.18960649986,602189600615010003,2,602189600615,19.675438,-1,602,0.042667434,17.154522,17.093487,17.2111,0.048810136,0.01127688,0.04614193,0.0434,285.3343058,8.7254623,0.68666667,0.0,17.2394,0.0566,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58357.27005789988,603270050615010001,2,603270050615,19.686644,-1,603,0.024725232,17.18637,17.064215,17.2888,0.06362081,0.036540244,0.05685078,0.0417,285.334309,8.7254704,0.88666666,0.0,17.235,0.0504,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58363.21142360009,609211420615010006,2,609211420615,20.380394,-1,609,0.036937267,17.1095,17.137835,17.1509,0.053758837,0.02953877,0.055180207,0.0211,285.3343067,8.7254643,0.87666667,0.0,17.1239,0.0254,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58364.16696760012,610166960615010009,2,610166960615,20.631048,-1,610,0.021876516,17.09348,17.15453,17.1648,0.061072502,0.04397318,0.06460496,0.0184,285.334303,8.7254691,0.86,0.0,17.1596,0.0223,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58365.169722199906,611169720615010005,2,611169720615,20.499517,-1,611,0.055087477,17.09648,17.151365,17.1695,0.049341183,0.021596896,0.05189956,0.0198,285.3342987,8.7254577,0.88,0.0,17.1641,0.0241,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58365.2485301001,611248530615010001,1,611248530615,20.8349,-1,611,0.0443,21.0463,22.26349,21.4942,0.322899,0.9412218,0.9907019,0.7156,285.3343329,8.725459,0.686667,,21.3487,0.8034,,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58366.19047449995,612190470615010000,1,612190470615,20.9703,-1,612,0.039266,21.2054,21.884144,20.4921,0.311009,0.5386837,0.581126,0.249,285.3343299,8.725466,0.423333,,20.5772,0.3455,,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58367.168263900094,613168260615010007,2,613168260615,20.479889,-1,613,0.033404183,17.096115,17.151749,17.16,0.056118194,0.035501983,0.059068624,0.0204,285.3343118,8.7254695,0.8666667,0.0,17.1738,0.0254,539120206.0,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58368.24907410005,614249070615010000,1,614249070615,20.7376,-1,614,0.172433,21.1459,22.004896,21.0954,0.370942,0.78116673,0.81828374,0.4992,285.3343709,8.7254774,0.68,,20.7585,0.4708,,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58369.24855320016,615248550615010004,1,615248550615,20.7451,-1,615,0.666366,20.9558,22.600298,20.8644,0.343228,1.5029033,1.5609264,0.4352,285.3344244,8.7253075,0.57,,21.0106,0.6391,,False,True,False,bulk_1.0.0,0.0,6.1614791061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58370.147916700225,616147910615010004,2,616147910615,20.346514,-1,616,0.04110099,17.049824,17.202703,17.0751,0.035144016,100.0,0.040457916,0.0201,285.3343078,8.7254622,0.9066667,0.0,17.0604,0.0246,539120206.0,False,True,False,bulk_1.0.0,0.0,6.3013298061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58371.19023150019,617190230615010002,1,617190230615,20.8426,-1,617,0.163437,21.1087,22.091766,20.9257,0.324521,0.7578977,0.80254465,0.3949,285.3343689,8.725467,0.676667,,21.0337,0.5603,,False,True,False,bulk_1.0.0,0.0,6.3013298061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58373.23059030017,619230590615010000,1,619230590615,20.6466,-1,619,0.212256,20.9341,22.704855,20.8518,0.292283,1.4191502,1.4931573,0.4109,285.3342626,8.7254659,0.653333,,20.7828,0.4953,,False,True,False,bulk_1.0.0,0.0,6.3013298061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58376.21057870006,622210570615010002,1,622210570615,20.3842,-1,622,1.03231,20.7132,100.0,20.8354,0.310002,100.0,100.0,0.4658,285.3344089,8.7251874,0.623333,,21.0895,0.7558,,False,True,False,bulk_1.0.0,0.0,6.3013298061501e+17,t12_f5_c3,ZTF18abcfwni
ztf,58383.12678240007,629126780615010001,2,629126780615,19.660582,-1,629,0.04998363,16.927893,17.362453,16.9747,0.04607723,0.037970543,0.06875601,0.0335,285.3343156,8.7254848,0.9033333,0.0,16.9931,0.0433,539120206.0,False,True,False,bulk_1.0.0,0.0,6.3013298061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58384.132986099925,630132980615010003,2,630132980615,19.628767,-1,630,0.03859151,16.94435,17.338352,16.9688,0.03814113,100.0,0.054827005,0.0348,285.334315,8.7254721,0.9066667,0.0,17.0399,0.0473,539120206.0,False,True,False,bulk_1.0.0,0.0,6.3218984061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58385.189143499825,631189140615010000,2,631189140615,19.68416,-1,631,0.012080857,16.894644,17.414042,16.9815,0.049606353,0.052848004,0.08003799,0.0324,285.334309,8.7254714,0.9066667,0.0,17.0074,0.0422,539120206.0,False,True,False,bulk_1.0.0,0.0,6.3218984061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58386.18984950008,632189840615010002,2,632189840615,19.25422,-1,632,0.07585376,16.930073,17.35921,16.9601,0.038237147,100.0,0.056772724,0.0373,285.3343259,8.7254655,0.8566667,0.0,16.979,0.0483,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcfwni
ztf,58425.089224500116,671089220615010006,2,671089220615,20.098232,-1,671,0.023114907,16.63212,18.046156,16.707,0.053551976,0.16498111,0.19696535,0.0187,285.3343078,8.7254676,0.88,0.0,16.7265,0.0239,539120206.0,False,True,False,bulk_1.0.0,0.0,6.7909260061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58427.10270830011,673102700615010007,2,673102700615,19.462624,-1,673,0.03795877,16.630325,18.052782,16.7282,0.047544967,0.13906603,0.17623316,0.031,285.3343104,8.7254659,0.8833333,0.0,16.7556,0.0404,539120206.0,False,True,False,bulk_1.0.0,0.0,6.7909260061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58428.10165510001,674101650615010010,2,674101650615,19.885382,-1,674,0.07809179,16.641605,18.011965,16.6793,0.05429929,0.16103554,0.19183949,0.0179,285.3343112,8.7254553,0.9066667,0.0,16.651,0.022,539120206.0,False,True,False,bulk_1.0.0,0.0,6.7909260061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58430.089560199995,676089560615010007,2,676089560615,20.270096,-1,676,0.039446343,16.5883,18.224499,16.6509,0.039781883,0.1271073,0.17954132,0.0152,285.3343098,8.725466,0.92333335,0.0,16.6593,0.0191,539120206.0,False,True,False,bulk_1.0.0,0.0,6.7909260061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58431.13054399984,677130540615010005,2,677130540615,19.409447,-1,677,0.10873114,16.634521,18.037369,16.6739,0.045269385,0.12556526,0.16479486,0.0239,285.3343173,8.7254455,0.9066667,0.0,16.6553,0.0297,539120206.0,False,True,False,bulk_1.0.0,0.0,6.7909260061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58433.09260419989,679092600615010004,2,679092600615,19.62399,-1,679,0.03631125,16.57896,18.267681,16.6332,0.0499134,0.19618833,0.23643169,0.0246,285.3343113,8.7254666,0.9033333,0.0,16.6278,0.031,539120206.0,False,True,False,bulk_1.0.0,0.0,6.8208932061501e+17,t8_f5_c3,ZTF18abcfwni
ztf,58436.08932870021,682089320615010027,2,682089320615,18.520288,-1,682,0.13760574,16.572971,18.296509,16.6302,0.0487058,0.19594325,0.23822957,0.0406,285.3343194,8.7254431,0.6766667,0.0,16.5716,0.0491,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcfwni
ztf,58526.537118100096,772537110615010007,2,772537110615,19.318592,-1,772,0.10495082,16.520458,18.597885,16.5446,0.038672414,0.19152057,0.2620428,0.022,285.3343018,8.7254452,0.6757143,0.0,16.5147,0.0271,539120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abcfwni
ztf,58568.52427079994,814524270615010004,2,814524270615,18.905704,-1,814,0.031654447,16.677023,17.895348,16.6603,0.062680066,0.16820353,0.19251254,0.0544,285.3342972,8.7254781,0.62714285,0.0,16.6536,0.0692,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58574.49734950019,820497340615010002,2,820497340615,18.5692,-1,820,0.082174584,16.707813,17.805895,16.6657,0.09569282,0.24856049,0.26309478,0.0769,285.3342872,8.7254892,0.38714287,0.0,16.6713,0.0988,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58575.46096060006,821460960615010011,2,821460960615,20.434599,-1,821,0.025953708,16.752714,17.691236,16.8097,0.049747515,0.089008346,0.11808117,0.0163,285.3342949,8.7254761,0.50857145,0.0,16.8141,0.0201,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58582.47710649995,828477100615010013,2,828477100615,20.314941,-1,828,0.03294136,16.846003,17.497429,16.9023,0.04627765,0.053825237,0.08432211,0.0181,285.3342994,8.7254648,0.67714286,0.0,16.9112,0.0225,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58584.50704859989,830507040615010023,2,830507040615,20.271004,-1,830,0.018469783,16.833883,17.519865,16.8986,0.06284709,0.097899325,0.11821637,0.0186,285.3343022,8.7254697,0.5371429,0.0,16.896,0.023,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58585.44091439992,831440910615010027,2,831440910615,20.168234,-1,831,0.092611484,16.851929,17.486713,16.9277,0.04216332,0.039915454,0.07565686,0.0191,285.334298,8.7254485,0.6028572,0.0,16.9236,0.0235,539120206.0,False,True,False,bulk_1.0.0,0.0,8.3350675061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58587.5067592999,833506750615010007,2,833506750615,18.684004,-1,833,0.027594246,16.8597,17.472908,16.8719,0.08467358,0.13475217,0.14894678,0.0717,285.334303,8.7254829,0.49142858,0.0,16.768,0.0833,539120206.0,False,True,False,bulk_1.0.0,0.0,8.6241841061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58588.44361109985,834443610615010017,2,834443610615,20.184612,-1,834,0.020962933,16.855383,17.480541,16.9355,0.05609165,0.07660465,0.099761225,0.022,285.3342977,8.7254752,0.4485714,0.0,16.9397,0.0276,539120206.0,False,True,False,bulk_1.0.0,0.0,8.6241841061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58591.46306709992,837463060615010013,2,837463060615,19.407671,-1,837,0.040973727,16.91812,17.377203,16.9438,0.041768458,0.026229251,0.06375022,0.0365,285.3342979,8.7254633,0.82714283,0.0,16.9223,0.0456,539120206.0,False,True,False,bulk_1.0.0,0.0,8.6241841061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58592.40032410016,838400320615010008,2,838400320615,18.569025,-1,838,0.02352963,16.892649,17.417267,16.997,0.050344426,0.055019904,0.081620455,0.0928,285.3343003,8.7254681,0.6,0.0,16.9537,0.1144,539120206.0,False,True,False,bulk_1.0.0,0.0,8.6241841061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58605.44207180012,851442070615010013,2,851442070615,20.47379,-1,851,0.010594356,16.922695,17.370256,17.0182,0.060578704,0.070965454,0.091483794,0.0186,285.3343003,8.725471,0.5714286,0.0,17.0138,0.0227,539120206.0,False,True,False,bulk_1.0.0,0.0,8.8139559061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58606.47740740003,852477400615010019,1,852477400615,20.7186,-1,852,0.141693,21.1526,21.990263,21.58,0.37547,0.7757663,0.81215847,0.8002,285.334331,8.7255043,0.438571,,21.0043,0.6052,,False,True,False,bulk_1.0.0,0.0,8.8139559061501e+17,t15_f5_c3,ZTF18abcfwni
ztf,58607.38115740009,853381150615010015,2,853381150615,20.468521,-1,853,0.010902878,16.979572,17.28964,17.0336,0.06321946,0.06482495,0.08411594,0.0186,285.3343001,8.7254726,0.59,0.0,17.013,0.0224,539120206.0,False,True,False,bulk_1.0.0,0.0,8.8139559061501e+17,t15_f5_c3,ZTF18abcfwni
