tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58290.38431710005,536384310315010002,2,536384310315,20.610094,-1,536,0.6459293,15.228618,14.701816,15.3492,0.046397746,100.0,0.028561184,0.0065,316.5738996,37.5527978,0.26,0.0,15.3269,0.007,730120203.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58290.42538189981,536425380315010004,1,536425380315,20.616379,-1,536,0.14876431,17.306583,17.423725,17.3469,0.039536692,0.02217551,0.04404097,0.0219,316.5740269,37.5528678,0.79333335,0.0,17.332,0.0259,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58291.42451390019,537424510315010001,1,537424510315,20.78828,-1,537,0.21567121,17.292433,17.439709,17.3641,0.048412878,0.03978886,0.05544609,0.0207,316.5740115,37.5528541,0.70666665,0.0,17.3525,0.0244,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58291.477592600044,537477590315010000,2,537477590315,20.177105,-1,537,0.41313756,15.194234,14.7235365,15.2822,0.038722355,100.0,0.02510052,0.0068,316.5739788,37.5528252,0.3,0.0,15.2702,0.0076,730120203.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58292.42627310008,538426270315010004,1,538426270315,20.738775,-1,538,0.14517665,17.268415,17.467884,17.3137,0.03820047,0.023166345,0.04590456,0.0201,316.5740357,37.552864,0.7966667,0.0,17.3169,0.0241,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58293.45768520003,539457680315010002,1,539457680315,20.669535,-1,539,0.16429785,17.259644,17.47852,17.311,0.041133236,0.030504229,0.05032027,0.0206,316.5740367,37.5528585,0.7633333,0.0,17.2848,0.0242,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58294.45342590008,540453420315010002,1,540453420315,20.773872,-1,540,0.10316833,17.261858,17.475817,17.2777,0.048226897,0.043078344,0.058731686,0.0202,316.574048,37.5528731,0.75333333,0.0,17.2994,0.0247,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58296.3367130002,542336710315010002,2,542336710315,19.6271,-1,542,0.328805,15.0749,14.808545,15.2067,0.036895,100.0,0.028868586,0.008,316.5739933,37.5528452,0.443333,,15.1904,0.0095,,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58296.45967590017,542459670315010001,1,542459670315,19.830807,-1,542,0.084012434,17.194948,17.563295,17.252,0.049739636,0.05480772,0.06982985,0.0368,316.5740662,37.5528758,0.80333334,0.0,17.3166,0.0493,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58297.44848380005,543448480315010001,1,543448480315,19.29266,-1,543,0.16659832,17.220663,17.52819,17.2507,0.05396164,0.05810168,0.07163022,0.0535,316.5740191,37.5528688,0.80333334,0.0,17.2178,0.0661,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58298.42594909994,544425940315010002,2,544425940315,19.193422,-1,544,0.6255769,15.075804,14.8078375,15.1257,0.032346018,100.0,0.025271699,0.0083,316.5739089,37.5527955,0.55333334,0.0,15.1117,0.0097,730120203.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58298.477638899814,544477630315010002,1,544477630315,19.065544,-1,544,0.40397957,17.19551,17.562506,17.1744,0.058200616,0.069210075,0.08160659,0.0507,316.5739396,37.5528409,0.7,0.0,17.1953,0.0658,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58299.41140050022,545411400315010037,2,545411400315,19.43516,-1,545,0.41185656,14.948947,14.918417,14.9784,0.04092397,0.0052193315,0.03978926,0.0064,316.5739834,37.552821,0.44,0.0,14.9608,0.0074,730120203.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58299.453518500086,545453510315010002,1,545453510315,19.561625,-1,545,0.26794198,17.195274,17.562838,17.2932,0.043348376,0.04274927,0.06081319,0.0436,316.5739892,37.552852,0.73333335,0.0,17.3064,0.0558,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58300.398263900075,546398260315010001,2,546398260315,19.8111,-1,546,0.692429,15.0428,14.83434,15.1374,0.04024,100.0,0.033210397,0.0069,316.5738929,37.5527779,0.296667,,15.1131,0.0079,,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58300.455590299796,546455590315010002,1,546455590315,19.842407,-1,546,0.11690359,17.16561,17.60587,17.1905,0.052789878,0.06515772,0.07918711,0.0334,316.57405,37.5528675,0.81,0.0,17.2096,0.0427,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58301.324224499986,547324220315010002,1,547324220315,20.02167,-1,547,0.08001274,17.140942,17.643955,17.2086,0.04548442,0.055257175,0.07228833,0.0313,316.5740499,37.5528798,0.82,0.0,17.2267,0.0399,730120103.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58301.405451400205,547405450315010000,2,547405450315,19.994627,-1,547,0.70012546,14.971939,14.89652,15.1089,0.04894873,0.024305705,0.04566398,0.0062,316.5738872,37.5527881,0.27333334,0.0,15.0808,0.007,730120203.0,False,True,False,bulk_1.0.0,0.0,5.5936590031501e+17,,ZTF17aaboqby
ztf,58302.42623839993,548426230315010002,1,548426230315,19.95151,-1,548,0.23825333,17.122742,17.673523,17.2142,0.039785266,0.045519423,0.066074654,0.0302,316.5740076,37.552848,0.63,0.0,17.245,0.0389,730120103.0,False,True,False,bulk_1.0.0,0.0,5.7833150031501e+17,,ZTF17aaboqby
ztf,58303.36899309978,549368990315010001,2,549368990315,20.217638,-1,549,0.32943177,14.997786,14.872951,15.0774,0.037395645,100.0,0.03333396,0.0057,316.5739921,37.5528454,0.44,0.0,15.0669,0.0064,730120203.0,False,True,False,bulk_1.0.0,0.0,5.7932435031501e+17,,ZTF17aaboqby
ztf,58303.42658559978,549426580315010001,1,549426580315,20.3364,-1,549,0.05722397,17.123314,17.672573,17.1702,0.060885265,0.08891694,0.10097553,0.0241,316.574058,37.5528839,0.75,0.0,17.1901,0.0302,730120103.0,False,True,False,bulk_1.0.0,0.0,5.7932435031501e+17,,ZTF17aaboqby
ztf,58304.385266200174,550385260315010002,2,550385260315,20.431042,-1,550,0.40071237,14.964317,14.903679,15.0673,0.035640053,100.0,0.033704113,0.0053,316.5739846,37.5528267,0.36333334,0.0,15.0552,0.0059,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58304.452604200225,550452600315010003,1,550452600315,20.488613,-1,550,0.10169824,17.140076,17.645332,17.1652,0.04219694,0.04835678,0.06720227,0.0211,316.5740614,37.5528708,0.76,0.0,17.1606,0.0256,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58305.40892359987,551408920315010002,2,551408920315,19.782846,-1,551,0.2869387,14.947808,14.919525,15.0442,0.032060914,100.0,0.031236527,0.0061,316.5740172,37.5528425,0.58,0.0,15.033,0.0071,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58305.44674770022,551446740315010001,1,551446740315,20.260965,-1,551,0.11634479,17.10243,17.708118,17.1335,0.043691833,0.058146045,0.076326564,0.0232,316.5740477,37.5528731,0.79333335,0.0,17.1253,0.0284,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58307.34050930012,553340500315010002,1,553340500315,20.807926,-1,553,0.17227428,17.101192,17.710285,17.1334,0.041830894,0.054028507,0.07330508,0.0178,316.5740249,37.5528617,0.6666667,0.0,17.136,0.0212,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58307.392210599966,553392210315010000,2,553392210315,20.643248,-1,553,0.38084105,14.911084,14.956541,14.9889,0.056668345,0.04269235,0.059091266,0.0048,316.5739828,37.552836,0.41666666,0.0,14.9745,0.0053,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58308.36003470002,554360030315010000,2,554360030315,18.29676,-1,554,0.29626474,14.922912,14.944344,15.0106,0.05677617,0.041488376,0.05790804,0.0221,316.5740074,37.5528472,0.40666667,0.0,15.0033,0.0273,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58310.340694400016,556340690315010002,1,556340690315,20.666975,-1,556,0.2958746,17.091518,17.72745,17.1584,0.04494805,0.063129805,0.08073891,0.0187,316.5739864,37.5528481,0.57,0.0,17.1323,0.0218,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58311.36278939992,557362780315010003,1,557362780315,20.541002,-1,557,0.27250475,17.085846,17.737713,17.1551,0.043776367,0.061528873,0.07979698,0.0202,316.5739832,37.5528572,0.6066667,0.0,17.1347,0.024,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58312.37175930012,558371750315010001,1,558371750315,20.860987,-1,558,0.111676425,17.059095,17.788239,17.1159,0.053901426,0.091087416,0.10550116,0.0169,316.574039,37.5528766,0.67,0.0,17.1027,0.0198,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58312.40578699997,558405780315010003,2,558405780315,20.472288,-1,558,0.64846283,14.876647,14.993653,14.9761,0.041734044,0.019324027,0.046482876,0.0049,316.5739002,37.5527997,0.35,0.0,14.9563,0.0054,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58313.36590280011,559365900315010004,1,559365900315,20.77812,-1,559,0.16584651,17.035053,17.836895,17.1183,0.06269153,0.11880689,0.13120349,0.0174,316.574018,37.5528688,0.62,0.0,17.1154,0.0207,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58313.392268499825,559392260315010001,2,559392260315,20.53891,-1,559,0.38433886,14.896689,14.971757,14.9716,0.03295007,100.0,0.035308845,0.0048,316.5739808,37.5528299,0.36666667,0.0,14.9568,0.0053,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58314.38796300022,560387960315010004,1,560387960315,20.676004,-1,560,0.23117034,17.041243,17.824055,17.0474,0.03855425,0.057091594,0.079286076,0.0168,316.5740088,37.552857,0.6566667,0.0,17.0306,0.0199,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58314.42503469996,560425030315010004,2,560425030315,20.430962,-1,560,0.43554094,14.862671,15.009435,14.9384,0.035216637,100.0,0.04031376,0.0047,316.5739677,37.5528218,0.37,0.0,14.9185,0.0052,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58315.40710650012,561407100315010003,1,561407100315,20.465313,-1,561,0.19789772,17.028578,17.850573,17.1042,0.050663162,0.092136934,0.10801655,0.0199,316.5740154,37.5528571,0.61333334,0.0,17.0917,0.0237,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58316.347986099776,562347980315010005,2,562347980315,20.571203,-1,562,0.36100078,14.797555,15.089108,14.9103,0.04284388,0.03177791,0.056041572,0.0045,316.5739898,37.5528374,0.41333333,0.0,14.8883,0.0049,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58316.400879600085,562400870315010023,1,562400870315,20.35071,-1,562,0.43280935,17.007488,17.896954,16.9724,0.043271836,0.07858791,0.09817282,0.0168,316.5739588,37.5528085,0.51,0.0,16.9637,0.0198,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,,ZTF17aaboqby
ztf,58318.36523150001,564365230315010002,2,564365230315,20.47296,-1,564,0.36619437,14.804536,15.080045,14.9058,0.036646076,0.011630444,0.04723142,0.0044,316.5739846,37.5528395,0.46333334,0.0,14.8866,0.0048,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58318.413090299815,564413090315010001,1,564413090315,20.919092,-1,564,0.10796572,17.020855,17.867224,17.043,0.041935854,0.07130074,0.09143936,0.0148,316.5740585,37.5528692,0.74666667,0.0,17.0382,0.0174,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58319.40351849981,565403510315010014,1,565403510315,20.312887,-1,565,0.45903948,16.981993,17.957117,16.9601,0.04391465,0.08806491,0.10781003,0.0166,316.5739594,37.5528012,0.46,0.0,16.9267,0.0194,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58320.395949100144,566395940315010001,2,566395940315,20.555872,-1,566,0.34901562,14.774727,15.119712,14.9033,0.053793285,0.056646027,0.07391324,0.0045,316.574003,37.5528283,0.40333334,0.0,14.8846,0.005,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58320.44612269988,566446120315010003,1,566446120315,20.608158,-1,566,0.07823489,17.008108,17.895548,17.0804,0.045685317,0.08514751,0.10345527,0.0194,316.5740549,37.5528782,0.73333335,0.0,17.084,0.0233,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58321.40278939996,567402780315010001,1,567402780315,20.763367,-1,567,0.20262842,17.002832,17.90759,17.0466,0.043311924,0.080008164,0.09965768,0.0156,316.5740214,37.5528528,0.6666667,0.0,17.0248,0.0183,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58322.4302662001,568430260315010006,1,568430260315,20.808636,-1,568,0.13063088,16.999184,17.916033,17.0342,0.042826537,0.07964496,0.09964436,0.0155,316.5740339,37.5528713,0.73,0.0,17.03,0.0183,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58323.457592600025,569457590315010004,1,569457590315,20.703403,-1,569,0.09034081,16.995464,17.924736,17.04,0.04738204,0.09376223,0.11151226,0.0163,316.5740462,37.5528782,0.76,0.0,17.0381,0.0195,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58323.46865739999,569468650315010001,2,569468650315,20.0987,-1,569,0.26976,14.7839,15.107233,14.8866,0.03931,0.024498057,0.052946363,0.0046,316.5740611,37.5528289,0.47,,14.8577,0.0052,,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58324.41979169985,570419790315010002,1,570419790315,19.86443,-1,570,0.12633239,16.992498,17.93175,16.9966,0.05072044,0.10403031,0.12047118,0.0292,316.5740421,37.5528688,0.77666664,0.0,16.9887,0.0365,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58324.47946760012,570479460315010003,2,570479460315,19.748253,-1,570,0.28941742,14.804831,15.079665,14.9246,0.03304664,100.0,0.04256583,0.0062,316.5740176,37.5528425,0.43333334,0.0,14.9051,0.0072,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58325.27526619984,571275260315010000,2,571275260315,19.49853,-1,571,0.29392615,14.796207,15.090874,14.889,0.03833526,0.019776976,0.050288077,0.0066,316.5740034,37.5528512,0.48,0.0,14.8838,0.0079,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58325.42222219985,571422220315010002,1,571422220315,19.306469,-1,571,0.13229026,17.022575,17.863482,17.0686,0.04781792,0.086645804,0.10374171,0.0429,316.5740476,37.5528657,0.77,0.0,17.0643,0.0544,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58326.37989579979,572379890315010001,2,572379890315,19.560003,-1,572,0.3102479,14.788696,15.100806,14.9135,0.04871487,0.045164578,0.06493901,0.0067,316.5740055,37.5528457,0.5733333,0.0,14.9139,0.0081,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58326.47372689983,572473720315020000,1,572473720315,19.0464,-1,572,0.118588,16.9778,17.967478,16.9619,0.048635,0.10344682,0.121009685,0.0542,316.5740785,37.552868,0.776667,,16.9564,0.0689,,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58327.360092599876,573360090315010001,2,573360090315,19.49982,-1,573,0.34590742,14.806829,15.077096,14.8916,0.046004243,0.037385195,0.05900712,0.0069,316.573995,37.5528374,0.49666667,0.0,14.8845,0.0084,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58328.33766200021,574337660315010000,2,574337660315,19.3733,-1,574,0.284494,14.7614,15.138294,14.8754,0.049913,0.051529497,0.07062709,0.0072,316.5740215,37.5528387,0.47,,14.8521,0.0087,,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58329.367592600174,575367590315010001,2,575367590315,19.793344,-1,575,0.2894978,14.766442,15.1312,14.8923,0.053995214,0.058359396,0.075554125,0.0058,316.574039,37.5528309,0.46666667,0.0,14.8777,0.0069,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58329.42144680023,575421440315010003,1,575421440315,19.722448,-1,575,0.055607826,16.9864,17.946371,17.0039,0.05323057,0.11320563,0.12886925,0.0345,316.5740529,37.5528871,0.76,0.0,16.9752,0.0426,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58330.36199070001,576361990315010003,2,576361990315,20.03268,-1,576,0.3379735,14.759684,15.140728,14.8973,0.050484497,0.052904177,0.07170936,0.0052,316.5739957,37.552834,0.4,0.0,14.8842,0.0061,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58330.44468750013,576444680315010001,1,576444680315,19.680359,-1,576,0.0476566,16.999184,17.916033,17.0552,0.0577252,0.12022161,0.13430902,0.0371,316.5740487,37.5528904,0.74,0.0,17.0827,0.0481,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58331.36599540012,577365990315010023,2,577365990315,19.651012,-1,577,0.21923018,14.756116,15.145816,14.8662,0.028849421,100.0,0.041306376,0.0062,316.5740481,37.5528464,0.38666666,0.0,14.8492,0.0073,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58331.45246529998,577452460315010001,1,577452460315,19.91374,-1,577,0.0715823,16.982056,17.956963,17.0036,0.048864163,0.10255932,0.11993701,0.0285,316.5740499,37.5528827,0.7633333,0.0,16.9872,0.0354,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58332.33150460012,578331500315010001,2,578331500315,20.232119,-1,578,0.2948958,14.791804,15.096677,14.8866,0.043655172,0.034365393,0.057807587,0.0047,316.5740036,37.5528483,0.43333334,0.0,14.8735,0.0053,730120203.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
ztf,58332.45405089995,578454050315010001,1,578454050315,19.888544,-1,578,0.2623961,17.014835,17.880466,17.0729,0.04056399,0.068900876,0.090031214,0.0292,316.5739879,37.5528545,0.64,0.0,17.0832,0.037,730120103.0,False,True,False,bulk_1.0.0,0.0,5.8034978031501e+17,t8_f5_c3,ZTF17aaboqby
