tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60049.34453700017,2295344534415015018,1,2295344534415,20.610184,1,2295,4.793506,19.400846,19.4275,0.12219313,0.1382,204.019066,-1.5944067,0.9071429,t17_f5_c3,0.9999423,19.4341,0.1778,425120144.0,True,False,False,1.1.6,0.0,,ZTF23aaazdla
ztf,60051.392152800225,2297392154415015029,2,2297392154415,20.443052,1,2297,1.826521,18.3929,18.4485,0.07308377,0.0622,204.0190828,-1.5943938,0.76,t17_f5_c3,0.99999845,18.4227,0.077,425120244.0,True,False,False,1.1.6,0.0,,ZTF23aaazdla
ztf,60053.328298599925,2299328294415015018,2,2299328294415,19.89876,1,2299,2.0256088,18.439503,18.5584,0.099389285,0.0784,204.0190686,-1.5944545,0.72,t17_f5_c3,0.9995824,18.5225,0.0966,425120244.0,True,False,False,1.1.6,0.0,,ZTF23aaazdla
ztf,60053.36353009986,2299363534415015005,1,2299363534415,19.7321,1,2299,4.76364,19.5796,19.4984,0.260766,0.1658,204.0190598,-1.5943971,0.202857,t17_f5_c3,,19.3915,0.1923,,False,False,False,1.1.6,0.0,2.301361314415015e+18,ZTF23aaazdla
ztf,60055.361319399904,2301361314415015027,2,2301361314415,20.43615,1,2301,1.8646704,18.494074,18.3521,0.05896277,0.0642,204.0190753,-1.5943968,0.86714286,t17_f5_c3,0.999999,18.308,0.0785,425120244.0,True,False,False,1.1.6,0.0,,ZTF23aaazdla
ztf,60057.275335600134,2303275334415015018,2,2303275334415,20.335972,1,2303,1.7938555,18.578848,18.7329,0.06486397,0.0952,204.0190843,-1.594383,0.93714285,t17_f5_c3,0.9999999,18.7247,0.1207,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60059.297326399945,2305297324415015024,2,2305297324415,20.313053,1,2305,1.7749681,18.581223,18.687,0.08612227,0.0856,204.0191055,-1.5943938,0.93857145,t17_f5_c3,0.9999997,18.6339,0.1041,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60059.330266200006,2305330264415015014,1,2305330264415,20.376686,1,2305,4.8170037,19.938011,20.1253,0.17667313,0.2668,204.0191175,-1.5943602,0.72571427,t17_f5_c3,0.9999811,20.5884,0.5232,425120144.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60061.31769679999,2307317694415015018,2,2307317694415,20.358763,1,2307,1.8651125,18.712793,18.6775,0.090377666,0.0904,204.0190465,-1.5943749,0.92142856,t17_f5_c3,0.9999808,18.5729,0.105,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60061.355763900094,2307355764415025027,1,2307355764415,20.3413,1,2307,4.72151,20.1912,20.0849,0.273641,0.2903,204.0190139,-1.5945021,0.697143,t17_f5_c3,,20.0884,0.3735,,False,False,False,1.2.0,0.0,2.309315604415015e+18,ZTF23aaazdla
ztf,60063.31560190022,2309315604415015015,2,2309315604415,20.0614,1,2309,1.8173391,18.875023,18.8489,0.093017496,0.1242,204.0190777,-1.594386,0.87714285,t17_f5_c3,0.99999857,18.7281,0.1424,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60077.31165509997,2323311654415015022,2,2323311654415,20.313637,1,2323,1.8956968,19.485209,19.426,0.15639123,0.1634,204.0190517,-1.5943919,0.8842857,t17_f5_c3,0.99999624,19.4351,0.211,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60079.26349540008,2325263494415015013,1,2325263494415,20.4908,1,2325,4.96685,20.8416,20.8045,0.330255,0.4993,204.019105,-1.5944471,0.61,t17_f5_c3,,21.2435,0.9604,,False,False,False,1.2.0,0.0,2.325320594415015e+18,ZTF23aaazdla
ztf,60079.32059030002,2325320594415015018,2,2325320594415,20.310743,1,2325,1.8810471,19.436516,19.2354,0.123546705,0.1401,204.0190587,-1.5943929,0.9014286,t17_f5_c3,0.9999973,19.4272,0.2138,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60081.27442129981,2327274424415015016,2,2327274424415,20.45549,1,2327,1.7752883,19.487835,19.3761,0.10556477,0.1547,204.0190478,-1.5943341,0.9257143,t17_f5_c3,0.9999957,19.3045,0.1855,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60083.23840280017,2329238404415015023,2,2329238404415,20.471199,1,2329,1.8854766,19.481127,19.3381,0.1273616,0.1491,204.0190621,-1.5943976,0.81857145,t17_f5_c3,0.99998593,19.3458,0.1923,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60085.29068290023,2331290684415015011,2,2331290684415,20.498217,1,2331,1.8970957,19.466352,19.2431,0.104688555,0.137,204.0190473,-1.5943883,0.89428574,t17_f5_c3,0.99999654,19.3216,0.1887,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60087.35016199993,2333350164415015016,2,2333350164415,20.439365,1,2333,1.8276068,19.541958,19.2595,0.13763337,0.1435,204.0190767,-1.5943891,0.77428573,t17_f5_c3,0.9999926,19.1122,0.1608,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60089.24859949993,2335248594415015019,2,2335248594415,20.421892,1,2335,1.9274547,19.532227,19.4172,0.13258909,0.1635,204.0190438,-1.5943914,0.8757143,t17_f5_c3,0.99999803,19.267,0.1827,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60091.349340300076,2337349344415015042,2,2337349344415,20.0198,1,2337,2.1592007,19.48599,19.5135,0.17134193,0.2149,204.0190068,-1.5944517,0.54142857,t17_f5_c3,0.99786544,19.5279,0.2791,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60100.238842600025,2346238844415015007,2,2346238844415,19.698315,1,2346,1.947981,19.48792,19.3593,0.21417262,0.2905,204.0190518,-1.5944121,0.50285715,t17_f5_c3,0.9998379,19.2965,0.3521,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60102.2077314998,2348207734415015022,2,2348207734415,19.8599,1,2348,2.14268,19.6446,19.5194,0.217223,0.2474,204.0191158,-1.5945259,0.697143,t17_f5_c3,,19.7548,0.3943,,False,False,False,1.2.0,0.0,2.359233704415015e+18,ZTF23aaazdla
ztf,60113.233703699894,2359233704415015022,2,2359233704415,20.431732,1,2359,1.736127,19.50729,19.9695,0.118718326,0.2767,204.0190775,-1.5943497,0.87857145,t17_f5_c3,0.9999999,19.8792,0.3273,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60115.21403940022,2361214034415015013,2,2361214034415,20.389479,1,2361,1.9854759,19.82441,20.0701,0.14493115,0.3083,204.019049,-1.5944237,0.8957143,t17_f5_c3,0.99999,20.2881,0.4837,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60117.19018519996,2363190184415015014,2,2363190184415,20.470854,1,2363,1.8825004,19.53349,19.5054,0.13069272,0.1864,204.0190583,-1.5943931,0.91,t17_f5_c3,0.9999958,19.4631,0.2303,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60119.20337959984,2365203374415015012,2,2365203374415,20.244833,1,2365,1.9033575,19.590593,19.4712,0.14435653,0.2089,204.0190826,-1.5944219,0.86714286,t17_f5_c3,0.9999213,19.3689,0.2441,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
ztf,60121.24938660022,2367249384415015009,2,2367249384415,19.6708,1,2367,2.20666,19.8105,19.364,0.274401,0.2526,204.0190612,-1.5945125,0.442857,t17_f5_c3,,19.1695,0.2714,,False,False,False,1.2.0,0.0,2.378195924415015e+18,ZTF23aaazdla
ztf,60132.19592589978,2378195924415015012,2,2378195924415,20.091515,1,2378,2.0181475,19.7401,19.5959,0.18300083,0.2244,204.0190814,-1.5944617,0.36,t17_f5_c3,0.9973364,19.5595,0.2785,425120244.0,True,False,False,1.2.0,0.0,,ZTF23aaazdla
