tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59412.362222199794,1658362221315015024,2,1658362221315,20.5181,1,1658,0.471743,18.1762,17.973595,17.6332,0.089337,0.07313716,0.074129105,0.0328,288.8101322,9.0334329,0.588571,16.75,0.0231,False,True,False,correction_1.0.6,0.0,1.668362821315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,59418.25547449989,1664255471315015005,2,1664255471315,18.2965,1,1664,0.444385,18.2352,18.022322,17.8344,0.168707,0.13809225,0.13866964,0.2911,288.8101411,9.0334486,0.518571,17.0455,0.1826,False,True,False,correction_1.0.6,0.0,1.668362821315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,59422.36282410007,1668362821315015019,2,1668362821315,20.009205,1,1668,0.5084993,18.12937,17.934593,17.8979,0.11148115,0.09244078,0.09317323,0.06,288.8101112,9.0334108,0.8214286,17.0041,0.0392,True,True,False,correction_1.0.6,0.0,,0.9997565,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59435.26680559991,1681266801315015015,2,1681266801315,20.6699,1,1681,1.46082,18.2842,,17.6402,0.091872,,,0.0292,288.8102524,9.0331761,0.272857,16.5828,0.0187,False,False,True,correction_1.0.6,0.0,1.696295741315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,59442.23690970009,1688236901315015009,2,1688236901315,20.2647,1,1688,0.253218,18.3837,18.14285,17.644,0.094067,0.07401674,0.07535253,0.0391,288.8100563,9.033473,0.288571,16.617,0.0235,False,True,False,correction_1.0.6,0.0,1.696295741315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,59450.29574069986,1696295741315015011,2,1696295741315,18.920511,1,1696,0.5783549,18.389294,18.14733,18.1348,0.17772767,0.14151385,0.14222288,0.1846,288.810132,9.0333985,0.7157143,17.3225,0.1158,True,True,False,correction_1.0.6,0.0,,0.9994525,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59460.21090279985,1706210901315015014,2,1706210901315,20.783142,1,1706,0.57236624,18.677954,18.371862,18.433,0.09780699,0.071687706,0.07377913,0.0526,288.8101358,9.0334008,0.7714286,18.2593,0.0581,True,True,False,correction_1.0.6,0.0,,0.9723498,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59468.24766199989,1714247661315015024,2,1714247661315,20.25648,1,1714,0.47437906,18.71006,18.395994,18.9979,0.13235503,0.09749135,0.09910915,0.1323,288.8101,9.0334186,0.81142855,17.5201,0.0562,True,True,False,correction_1.0.6,0.0,,0.99996555,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59979.561805599835,2225561801315015012,2,2225561801315,18.870995,1,2225,0.6807569,17.514282,17.3995,17.4784,0.09736791,0.08730962,0.08759969,0.096,288.8101741,9.033388,0.8842857,16.7494,0.0652,True,True,False,1.1.6,0.0,,0.99998355,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59979.56420140015,2225564201315015018,2,2225564201315,19.0947,1,2225,0.623352,17.5475,17.429338,17.555,0.095253,0.08511638,0.085430674,0.094,288.810162,9.0333971,0.911429,17.1773,0.0882,False,True,False,1.1.6,0.0,2.225566581315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,59979.56658559991,2225566581315015010,2,2225566581315,18.962147,1,2225,0.73190886,17.448574,17.340206,17.463,0.07346912,0.066147275,0.06649021,0.0938,288.8101995,9.0333921,0.91571426,17.4545,0.1218,True,True,False,1.1.6,0.0,,0.99999815,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59979.56898149988,2225568981315015014,2,2225568981315,18.955326,1,2225,0.68854433,17.548876,17.430573,17.6668,0.10660925,0.095322005,0.0956034,0.1184,288.810183,9.0333913,0.9028571,17.5495,0.1391,True,True,False,1.1.6,0.0,,0.9996871,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59979.57137730019,2225571371315015014,2,2225571371315,18.64703,1,2225,0.579984,17.503366,17.389673,17.495,0.098573126,0.088492006,0.08877309,0.1248,288.8101304,9.0333948,0.7771429,17.0253,0.1065,True,True,False,1.1.6,0.0,,0.99853855,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59984.56206020014,2230562061315015014,2,2230562061315,18.884085,1,2230,0.76707757,17.564735,17.444784,17.4661,0.08685769,0.07741739,0.07777276,0.0722,288.810205,9.0333807,0.7128571,16.7781,0.0507,True,True,False,1.1.6,0.0,,0.9997624,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59984.56449070014,2230564491315015008,2,2230564491315,18.828074,1,2230,0.7176597,17.656225,17.526335,17.6566,0.09153474,0.08081825,0.08121379,0.092,288.8101778,9.0333804,0.7342857,17.1178,0.0742,True,True,False,1.1.6,0.0,,0.9999138,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59984.56693289988,2230566931315015010,2,2230566931315,18.628687,1,2230,0.65683556,17.681969,17.549145,17.8232,0.10443925,0.092050895,0.09241324,0.1202,288.8101683,9.0333919,0.67142856,17.3123,0.0987,True,True,False,1.1.6,0.0,,0.9998375,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59984.569363399874,2230569361315015006,2,2230569361315,18.469372,1,2230,0.7006527,17.591206,17.468454,17.6112,0.09204161,0.08185112,0.08220227,0.1203,288.8101622,9.0333742,0.69142854,16.8443,0.0778,True,True,False,1.1.6,0.0,,0.99913645,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59985.55932869995,2231559321315015017,2,2231559321315,19.12626,1,2231,0.80124867,17.553345,17.434578,17.4306,0.08942898,0.07982431,0.08016261,0.058,288.8102073,9.03337,0.7128571,17.05,0.0547,True,True,False,1.1.6,0.0,,0.9999964,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59985.561759300064,2231561751315015013,2,2231561751315,19.112814,1,2231,0.6805948,17.589893,17.467283,17.3684,0.06615575,0.058602847,0.05909126,0.0577,288.810146,9.0333714,0.6414286,16.9763,0.0542,True,True,False,1.1.6,0.0,,0.9998894,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59985.56663190015,2231566631315015005,2,2231566631315,18.72093,1,2231,0.85263073,17.566462,17.44633,17.2724,0.099129386,0.088433966,0.088746116,0.0694,288.8102285,9.0333692,0.5714286,16.523,0.0459,True,True,False,1.1.6,0.0,,0.9999306,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59985.56907409988,2231569071315015013,2,2231569071315,18.580322,1,2231,0.61921895,17.473883,17.363085,17.3083,0.08659738,0.07789227,0.07819623,0.0894,288.8101397,9.0333877,0.6185714,16.9262,0.0827,True,True,False,1.1.6,0.0,,0.9995494,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,59987.564652800094,2233564651315015013,2,2233564651315,19.129513,1,2233,0.72357076,17.523537,17.407822,17.7638,0.08004436,0.07159339,0.07195229,0.0895,288.810184,9.0333833,0.86,17.0836,0.0644,True,True,False,1.1.6,0.0,,0.9925817,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60021.485104199965,2267485101315015029,2,2267485101315,19.696043,1,2267,0.76317227,18.18155,17.978031,18.1879,0.11065081,0.090931274,0.09173753,0.0761,288.8102345,9.0334131,0.30857143,17.2815,0.0481,True,True,False,1.1.6,0.0,,0.7903293,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60032.44804400019,2278448041315015038,2,2278448041315,19.746342,1,2278,0.68966883,18.382471,18.141867,18.4026,0.11806012,0.09353487,0.09459353,0.0817,288.8101741,9.0333819,0.60714287,18.0418,0.0827,True,True,False,1.1.6,0.0,,0.6122128,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60058.45613430021,2304456131315015013,2,2304456131315,19.9621,1,2304,0.559604,19.0301,18.626348,18.4114,0.141277,0.094874114,0.09740265,0.0828,288.8101531,9.0334152,0.494286,17.0899,0.0371,False,True,False,1.2.0,0.0,2.306453121315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60060.453125,2306453121315015027,2,2306453121315,20.243011,1,2306,0.54251134,19.111122,18.681555,19.4777,0.19893482,0.13190728,0.13393189,0.1942,288.8101301,9.0334059,0.6242857,18.6776,0.1407,True,True,False,1.2.0,0.0,,0.16301388,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60065.421076400205,2311421071315015018,2,2311421071315,19.652033,1,2311,0.79235464,19.050385,18.640293,18.7314,0.14898445,0.09964611,0.10211843,0.1473,288.8101909,9.0333596,0.47142857,17.5427,0.0702,True,True,False,1.2.0,0.0,,0.8582456,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60497.19262730004,2743192621315015028,2,2743192621315,20.207,1,2743,0.55183,19.5747,18.970932,18.9766,0.189494,0.10435915,0.10866476,0.1298,288.8101799,9.0334411,0.411429,17.9643,0.0761,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.19356480008,2743193561315015012,2,2743193561315,20.247,1,2743,0.388455,19.818,19.103725,19.1172,0.233606,0.11605531,0.12099675,0.1453,288.8101339,9.0334609,0.345714,17.1682,0.0398,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.19498840021,2743194981315015006,2,2743194981315,20.0952,1,2743,0.51884,19.6408,19.008345,18.7675,0.235026,0.1274623,0.13126032,0.1119,288.8101656,9.033443,0.345714,18.494,0.1257,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.195462999865,2743195461315015016,2,2743195461315,20.040432,1,2743,0.6118908,19.538013,18.949743,19.3399,0.21207134,0.1197313,0.123359926,0.1955,288.8101395,9.0333913,0.5442857,18.2707,0.1094,True,True,False,24.5.1,0.0,,5.236e-05,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60497.19592589978,2743195921315015009,2,2743195921315,20.0122,1,2743,0.670844,19.4362,18.889364,18.5389,0.153067,0.08813194,0.09250123,0.0939,288.8101809,9.0333962,0.335714,17.0364,0.0361,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.19687499991,2743196871315015008,2,2743196871315,20.0716,1,2743,0.576835,19.7229,19.053429,19.1347,0.167353,0.08421562,0.0903327,0.1539,288.8101441,9.0334009,0.385714,17.5317,0.0528,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.197812499944,2743197811315015009,2,2743197811315,20.005,1,2743,0.648215,19.5862,18.977512,20.0896,0.227711,0.12636827,0.1299897,0.3877,288.8101717,9.0333949,0.491429,20.1679,0.6114,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.19828699995,2743198281315015002,2,2743198281315,19.866304,1,2743,0.50775886,19.687777,19.034328,19.3651,0.21561933,0.11366872,0.118116006,0.2189,288.8101463,9.0334251,0.4642857,17.1258,0.0432,True,True,False,24.5.1,0.0,,1.901e-05,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60497.19874999998,2743198751315015008,2,2743198751315,19.9744,1,2743,0.284344,19.6851,19.032862,19.1646,0.263459,0.14088082,0.14448336,0.1695,288.8100876,9.0334683,0.327143,17.611,0.0622,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.199224499986,2743199221315015005,2,2743199221315,19.99602,1,2743,0.5439276,19.610989,18.991594,19.9931,0.21085206,0.1151181,0.119184546,0.3503,288.8101078,9.0334008,0.5757143,18.7368,0.1626,True,True,False,24.5.1,0.0,,0.00070292,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60497.19969910011,2743199691315015002,2,2743199691315,19.956161,1,2743,0.4355564,19.54581,18.954273,19.2197,0.19324291,0.10802844,0.11206972,0.1779,288.810126,9.0334399,0.5542857,17.1338,0.0406,True,True,False,24.5.1,0.0,,0.03060491,540120213.0,t17_f5_c3,ZTF18abchmia
ztf,60497.20017360011,2743200171315015006,2,2743200171315,20.0586,1,2743,0.517192,19.6622,19.020245,18.6881,0.197179,0.1044619,0.10916365,0.1026,288.8101028,9.0334044,0.338571,16.8125,0.0285,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20158560015,2743201581315015003,2,2743201581315,20.0733,1,2743,0.593222,19.4731,18.911514,18.8827,0.174119,0.0997649,0.10380338,0.1228,288.8101301,9.0333924,0.431429,17.3582,0.0468,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.202048600186,2743202041315015009,2,2743202041315,19.9803,1,2743,0.388689,19.6436,19.009907,20.2474,0.227388,0.12290418,0.12684993,0.4591,288.8101087,9.033445,0.42,17.2982,0.0481,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20252310019,2743202521315015006,2,2743202521315,20.0316,1,2743,0.692824,19.7155,19.049429,18.8706,0.237102,0.1241863,0.12838273,0.1235,288.8101768,9.0333865,0.308571,17.0189,0.0342,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20346060023,2743203461315015007,2,2743203461315,19.9355,1,2743,0.743658,19.4929,18.923275,18.9257,0.191131,0.10932777,0.11310469,0.1389,288.8101428,9.0333507,0.437143,17.6161,0.0619,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20393519988,2743203931315015009,2,2743203931315,20.0326,1,2743,0.456066,19.5145,18.936005,18.6567,0.215688,0.12315469,0.12659827,0.1039,288.8101471,9.033447,0.341429,16.9854,0.0347,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20488430001,2743204881315015009,2,2743204881315,20.0089,1,2743,0.949469,19.5397,18.950724,18.7427,0.180847,0.10083827,0.105128676,0.1091,288.810173,9.0333006,0.321429,17.4591,0.049,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.205347199924,2743205341315015006,2,2743205341315,20.0592,1,2743,0.253003,19.5928,18.981276,18.7714,0.195758,0.10718187,0.11145759,0.1129,288.8099893,9.0335496,0.201429,16.7072,0.0272,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.205821800046,2743205821315015004,2,2743205821315,20.0744,1,2743,0.649973,19.5359,18.948513,18.7508,0.224501,0.127285,0.13069645,0.1086,288.8101313,9.0333746,0.337143,17.0733,0.0356,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20723380009,2743207231315015006,2,2743207231315,20.0133,1,2743,0.549759,19.6772,19.028522,19.4029,0.21824,0.115753494,0.12007797,0.2003,288.8101094,9.0333968,0.55,18.0942,0.0879,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20770830009,2743207701315015006,2,2743207701315,20.0467,1,2743,0.684078,19.6806,19.030392,18.8619,0.176275,0.09141612,0.096851796,0.1203,288.8101361,9.0333644,0.301429,17.4401,0.0487,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20818290021,2743208181315015008,2,2743208181315,20.0511,1,2743,0.561758,19.4923,18.922918,18.7737,0.185926,0.106166445,0.11004942,0.1132,288.8100836,9.0333876,0.387143,16.8423,0.0311,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20865740022,2743208651315015006,2,2743208651315,19.9867,1,2743,0.479487,19.6761,19.027918,19.4921,0.196845,0.10354818,0.10835559,0.2263,288.8101533,9.0334476,0.572857,17.7005,0.0658,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.209120399784,2743209121315015005,2,2743209121315,19.9185,1,2743,0.644536,19.7239,19.053968,19.3141,0.227397,0.11825505,0.12269086,0.1975,288.8101387,9.0333794,0.427143,17.6392,0.0629,False,True,False,24.5.1,0.0,2.743283991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.20959489979,2743209591315015005,2,2743209591315,19.9845,1,2743,0.915603,19.7544,19.070318,19.1261,0.245195,0.12629268,0.13058065,0.1538,288.8102512,9.0333695,0.308571,17.8833,0.0693,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21006939979,2743210061315015005,2,2743210061315,19.8256,1,2743,0.64722,19.4881,18.920431,18.6488,0.186358,0.10662987,0.11047919,0.1137,288.8101466,9.0333823,0.341429,17.0255,0.0386,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21100689983,2743211001315015009,2,2743211001315,19.9031,1,2743,0.621702,19.5522,18.957973,18.5763,0.175541,0.097042345,0.10155185,0.1001,288.8101411,9.0333899,0.365714,16.9348,0.033,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.211955999956,2743211951315015013,2,2743211951315,19.9253,1,2743,0.610402,19.5281,18.943966,18.825,0.211764,0.12007039,0.12365132,0.1276,288.8101337,9.0333906,0.288571,16.67,0.028,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21289349999,2743212891315015004,2,2743212891315,20.0164,1,2743,0.603356,19.5992,18.984915,20.0305,0.206719,0.11332044,0.11739953,0.358,288.8101622,9.0334061,0.541429,18.2158,0.1022,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.213356500026,2743213351315015006,2,2743213351315,20.0226,1,2743,0.679816,19.5221,18.940458,18.6091,0.212852,0.121041745,0.1245722,0.0972,288.8101584,9.0333779,0.305714,17.3002,0.0436,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21383100003,2743213831315015008,2,2743213831315,19.9857,1,2743,0.589605,19.39,18.86121,19.1311,0.210658,0.12651043,0.12943816,0.1643,288.8101094,9.0333872,0.588571,18.0885,0.0948,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21476850007,2743214761315015010,2,2743214761315,19.9699,1,2743,0.773247,19.6253,18.99966,19.0616,0.190285,0.10232093,0.10694211,0.1536,288.8101668,9.0333569,0.437143,18.4858,0.1307,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21524310019,2743215241315015012,2,2743215241315,20.0347,1,2743,0.589152,19.5831,18.975742,18.7436,0.207843,0.114832535,0.11879339,0.111,288.8101368,9.0333957,0.342857,16.8193,0.0301,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.215706000105,2743215701315015007,2,2743215701315,19.9697,1,2743,0.574492,19.5394,18.95055,19.2238,0.197555,0.11094214,0.11485451,0.1784,288.8101437,9.033404,0.521429,18.0305,0.0881,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.216180600226,2743216181315015007,2,2743216181315,19.9896,1,2743,0.650215,19.5419,18.952003,19.2614,0.206523,0.11620174,0.11995254,0.1813,288.8101512,9.0333866,0.645714,18.879,0.1874,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21665510023,2743216651315015004,2,2743216651315,19.8663,1,2743,0.408479,19.5693,18.967833,18.9172,0.178903,0.098273605,0.10280894,0.1464,288.8101077,9.0334376,0.405714,17.0686,0.0408,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.2171180998,2743217111315015015,2,2743217111315,19.976,1,2743,0.540596,19.6904,19.035765,19.432,0.245208,0.13026959,0.13417791,0.22,288.8101305,9.0334073,0.475714,17.9883,0.0878,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.218067099806,2743218061315015007,2,2743218061315,20.0835,1,2743,0.678069,19.505,18.930418,18.6856,0.170327,0.095998965,0.10033464,0.1025,288.810133,9.0333668,0.364286,17.256,0.0419,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21853009984,2743218531315015013,2,2743218531315,20.0076,1,2743,0.41794,19.4353,18.88882,19.0833,0.198273,0.11652381,0.119859286,0.1568,288.8101205,9.0334417,0.502857,17.4975,0.056,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21900459984,2743219001315015011,2,2743219001315,20.0828,1,2743,0.548438,19.5834,18.975914,18.8895,0.189707,0.104058236,0.1084148,0.1264,288.8101268,9.0334078,0.411429,17.4838,0.053,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.21994209988,2743219941315015010,2,2743219941315,20.0503,1,2743,0.450413,19.5893,18.97928,18.7967,0.195381,0.10713521,0.111397326,0.1145,288.8101065,9.0334259,0.347143,16.7519,0.028,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.22135420004,2743221351315015005,2,2743221351315,19.972,1,2743,0.421598,19.6449,19.010632,18.8439,0.230396,0.12455996,0.12845999,0.1258,288.8100743,9.0334263,0.318571,17.0322,0.0369,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.22230320005,2743222301315015008,2,2743222301315,19.9872,1,2743,0.49322,19.461,18.904284,19.7078,0.217607,0.12716186,0.13031258,0.2739,288.810125,9.0334209,0.735714,19.5187,0.3428,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.22276620008,2743222761315015011,2,2743222761315,20.0357,1,2743,0.736736,19.417,18.877722,18.5678,0.160174,0.09342551,0.09747213,0.0931,288.8101957,9.0333853,0.375714,17.4047,0.048,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.223240700085,2743223241315015008,2,2743223241315,20.0353,1,2743,0.476552,19.6727,19.026045,18.7398,0.177884,0.09273505,0.09805607,0.1096,288.810075,9.0334154,0.348571,16.7075,0.0269,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.223715300206,2743223711315015004,2,2743223711315,20.0316,1,2743,0.679913,19.4448,18.894554,18.5206,0.153504,0.088060685,0.092474334,0.0906,288.8101746,9.0333889,0.371429,16.9225,0.0323,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.22465279978,2743224651315015008,2,2743224651315,19.9209,1,2743,0.42028,19.572,18.969383,18.9654,0.197768,0.10942762,0.11352969,0.1422,288.8100591,9.0334261,0.381429,16.8985,0.0331,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.2256018999,2743225601315015008,2,2743225601315,20.0473,1,2743,0.659427,19.5153,18.936474,19.6668,0.209215,0.11920402,0.12276151,0.2565,288.8101351,9.0333728,0.57,17.8637,0.0751,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.22606479982,2743226061315015012,2,2743226061315,20.0134,1,2743,0.544257,19.5131,18.935183,18.6069,0.181902,0.10272639,0.106824405,0.098,288.8101633,9.033429,0.36,16.8748,0.0311,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
ztf,60497.227013899945,2743227011315015008,2,2743227011315,19.8103,1,2743,0.585297,19.2757,18.789566,18.4287,0.186649,0.116495974,0.11928125,0.0926,288.8101606,9.0334113,0.348571,16.9638,0.0353,False,True,False,24.5.1,0.0,2.765315991315015e+18,,,t17_f5_c3,ZTF18abchmia
