tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61075.56952549983,3321569524515015049,2,3321569524515,18.8629,1,3321,0.71151,16.9514,17.0501,0.061706,0.0598,275.9453759,-5.146284,0.845714,t17_f5_c3,,17.0435,0.0753,,False,True,False,27.5.7a32.dev1,0.0,15.10101,100.0,0.011224606,3.340550380915015e+18,ZTF26aaeitmo
ztf,61077.56218749983,3323562180915015021,2,3323562180915,19.239534,1,3323,0.9653158,17.465336,17.2637,0.11438187,0.0555,275.9454191,-5.146314,0.76,t17_f5_c3,0.99966127,17.1972,0.0655,435120209.0,True,True,False,27.5.7a32.dev1,0.0,15.158815,100.0,0.013669385,,ZTF26aaeitmo
ztf,61077.56557870004,3323565570915015018,2,3323565570915,19.240782,1,3323,1.5088189,17.220293,17.3383,0.1221819,0.0617,275.9455959,-5.1463409,0.47428572,t17_f5_c3,0.00023097,17.3239,0.0767,435120209.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF26aaeitmo
ztf,61077.56557870004,3323565570915015019,2,3323565570915,19.240782,1,3323,1.3426099,17.161858,17.2436,0.05620882,0.0568,275.9455592,-5.1463112,0.6342857,t17_f5_c3,9.131e-05,17.244,0.0714,435120209.0,True,True,False,27.5.7a32.dev1,0.0,15.117758,100.0,0.008553908,,ZTF26aaeitmo
ztf,61077.568958300166,3323568950915015018,2,3323568950915,18.994305,1,3323,1.2697636,17.492933,17.2006,0.1528656,0.0655,275.9455564,-5.1462737,0.61285716,t17_f5_c3,0.09496796,17.1417,0.0786,435120209.0,True,True,False,27.5.7a32.dev1,0.0,15.162077,0.009680015,0.017863523,,ZTF26aaeitmo
ztf,61094.55038189981,3340550380915015022,2,3340550380915,19.890808,1,3340,1.0791305,17.492588,17.1539,0.14143121,0.0334,275.945456,-5.1463232,0.5971429,t17_f5_c3,0.03852835,17.0852,0.0383,435120209.0,True,True,False,27.5.7a32.dev1,0.0,15.162036,0.006922424,0.016531968,,ZTF26aaeitmo
ztf,61096.54906249978,3342549064515025047,2,3342549064515,19.3216,1,3342,0.360976,16.8506,16.7945,0.078399,0.0415,275.9453155,-5.1462059,0.861429,t17_f5_c3,,16.7181,0.0483,,False,True,False,27.5.7a32.dev1,0.0,15.081964,100.0,0.015376458,3.357532154515015e+18,ZTF26aaeitmo
ztf,61097.5456019002,3343545600915015023,2,3343545600915,19.6594,1,3343,0.640494,17.2753,17.2456,0.082662,0.0386,275.9452576,-5.1462907,0.84,t17_f5_c3,,17.1636,0.044,,False,True,False,27.5.7a32.dev1,0.0,15.134275,100.0,0.011505259,3.357532154515015e+18,ZTF26aaeitmo
ztf,61099.54593749996,3345545934515025089,2,3345545934515,20.1086,1,3345,0.334476,16.9988,16.9955,0.087634,0.0272,275.945316,-5.146197,0.661429,t17_f5_c3,,16.9626,0.0319,,False,True,False,27.5.7a32.dev1,0.0,15.10948,100.0,0.015379578,3.357532154515015e+18,ZTF26aaeitmo
ztf,61100.544699099846,3346544694515025052,2,3346544694515,19.6493,1,3346,0.338557,17.0458,17.1195,0.067703,0.0389,275.9453245,-5.146193,0.858571,t17_f5_c3,,17.1263,0.0485,,False,True,False,27.5.7a32.dev1,0.0,15.117582,100.0,0.011463601,3.357532154515015e+18,ZTF26aaeitmo
ztf,61101.54398149997,3347543984515015020,2,3347543984515,18.4725,1,3347,0.415206,17.0799,16.9927,0.073165,0.0784,275.9453546,-5.1461912,0.78,t17_f5_c3,,17.0702,0.107,,False,True,False,27.5.7a32.dev1,0.0,15.1232815,100.0,0.012068566,3.357532154515015e+18,ZTF26aaeitmo
ztf,61105.539293999784,3351539294515025041,2,3351539294515,19.7747,1,3351,0.330887,17.3483,17.2295,0.081325,0.0415,275.9453049,-5.1462087,0.837143,t17_f5_c3,,17.1484,0.0478,,False,True,False,27.5.7a32.dev1,0.0,15.163232,100.0,0.010869176,3.357532154515015e+18,ZTF26aaeitmo
ztf,61110.53207179997,3356532074515015049,2,3356532074515,19.5129,1,3356,0.559546,17.3881,17.3214,0.09655,0.0437,275.9454125,-5.1461365,0.71,t17_f5_c3,,17.2272,0.0496,,False,True,False,27.5.7a32.dev1,0.0,15.1684675,100.0,0.012499698,3.357532154515015e+18,ZTF26aaeitmo
ztf,61111.53215279989,3357532154515015046,2,3357532154515,20.04873,1,3357,0.88544863,17.782875,17.6679,0.14772113,0.0508,275.9454518,-5.1462794,0.46142858,t17_f5_c3,0.02390245,17.6411,0.0606,1429120245.0,True,True,False,27.5.7a32.dev1,0.0,15.212183,100.0,0.013840952,,ZTF26aaeitmo
