tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60355.51988429995,2601519884915015001,1,2601519884915,20.270372,1,2601,2.1179354,17.83738,17.8234,0.063912235,0.041,222.7845471,0.8838842,0.93142855,t17_f5_c3,0.9999999,17.8114,0.0506,427120149.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60363.40271990001,2609402714915015001,1,2609402714915,18.5238,1,2609,2.06295,18.6528,18.6885,0.235696,0.2875,222.7845274,0.8838739,0.48,t17_f5_c3,,18.4856,0.306,,False,False,False,23.12.x,0.0,2.609406950315015e+18,ZTF24aaekbcb
ztf,60363.40695599979,2609406950315015005,1,2609406950315,18.838377,1,2609,3.7484689,18.426405,18.3419,0.13934867,0.1948,222.7845181,0.8838777,0.69285715,t17_f5_c3,0.9899303,18.4309,0.2709,478120103.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60363.451180600096,2609451180315015006,2,2609451180315,17.9788,1,2609,1.49469,18.2748,18.0434,0.268746,0.3632,222.7845517,0.8839205,0.455714,t17_f5_c3,,18.2908,0.5851,,False,False,False,23.12.x,0.0,2.615442290315015e+18,ZTF24aaekbcb
ztf,60363.45402779989,2609454024915015002,2,2609454024915,17.7347,1,2609,1.90699,18.0606,17.9015,0.28317,0.4027,222.7844709,0.8838386,0.687143,t17_f5_c3,,18.0969,0.6194,,False,False,False,23.12.x,0.0,2.615442290315015e+18,ZTF24aaekbcb
ztf,60369.442291699816,2615442290315015003,1,2615442290315,19.561209,1,2615,3.7243404,18.793821,18.5938,0.14242259,0.1607,222.7845479,0.8838971,0.96,t17_f5_c3,0.9999857,18.6378,0.2141,478120103.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60374.46675929986,2620466754915015003,2,2620466754915,20.315165,1,2620,2.075174,18.68625,18.6787,0.105740994,0.0986,222.7845629,0.8839186,0.9457143,t17_f5_c3,0.9993844,18.8282,0.1416,427120249.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60379.330590299796,2625330590315015001,2,2625330590315,19.74729,1,2625,1.4238712,18.86853,19.0328,0.13326287,0.2156,222.7845483,0.8839407,0.93,t17_f5_c3,0.99999255,18.8506,0.2316,478120203.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60379.37355320016,2625373550315015005,1,2625373550315,19.911411,1,2625,3.6137922,19.782839,19.8321,0.1861987,0.3068,222.7844735,0.8839015,0.91571426,t17_f5_c3,0.99996835,19.5813,0.3101,478120103.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60388.378622699995,2634378620315015025,2,2634378620315,20.004238,1,2634,1.6338563,19.325964,19.4329,0.14989078,0.2471,222.7845669,0.8838844,0.92,t17_f5_c3,0.99997216,19.1908,0.2506,478120203.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60391.268680599984,2637268680315015002,2,2637268680315,19.2767,1,2637,1.4864,19.4246,19.8629,0.268954,0.7081,222.7844835,0.8839037,0.732857,t17_f5_c3,,19.6498,0.7456,,False,False,False,23.12.x,0.0,2.650357124915015e+18,ZTF24aaekbcb
ztf,60404.3571295999,2650357124915015001,2,2650357124915,20.345068,1,2650,2.4533565,19.767021,19.4061,0.19362389,0.1744,222.7846868,0.8839742,0.70428574,t17_f5_c3,0.99990773,19.556,0.2503,427120249.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
ztf,60404.35759259993,2650357590315015014,2,2650357590315,20.280409,1,2650,1.5753922,19.90185,19.8775,0.16378835,0.2764,222.7845718,0.8839049,0.91714287,t17_f5_c3,0.9999896,20.1275,0.4363,478120203.0,True,False,False,23.12.x,0.0,,ZTF24aaekbcb
