tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59694.27810190013,1940278102815015015,2,1940278102815,20.424503,1,1940,2.621007,18.45183,18.317,0.07594489,0.079,207.6070411,68.5550361,0.9257143,t17_f5_c3,0.99885666,18.3976,0.1036,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59694.38767360011,1940387672815015013,1,1940387672815,20.302122,1,1940,1.7716776,18.738539,18.7882,0.08006027,0.1048,207.6070389,68.5550517,0.9657143,t17_f5_c3,0.9997385,18.8339,0.1346,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59696.22859949991,1942228592815015008,1,1942228592815,20.6038,1,1942,1.6888797,18.934496,18.9642,0.09177404,0.1058,207.6070736,68.5550188,0.95857143,t17_f5_c3,0.9998454,18.8835,0.1201,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59699.34179400001,1945341792815015010,2,1945341792815,20.438488,1,1945,2.662689,18.574165,18.6731,0.07584347,0.1051,207.6070763,68.5550368,0.93714285,t17_f5_c3,0.9999465,18.6915,0.1304,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59699.454722200055,1945454722815015012,1,1945454722815,20.560724,1,1945,1.6817034,19.032862,18.9389,0.10273633,0.115,207.6071134,68.5550531,0.9771429,t17_f5_c3,0.9999714,19.0322,0.154,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59702.3102545999,1948310252815015007,1,1948310252815,20.731918,1,1948,1.7279508,19.171625,19.1102,0.09940236,0.1112,207.6070684,68.5550453,0.96,t17_f5_c3,0.9999987,19.2739,0.1565,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59702.36774310004,1948367742815015010,2,1948367742815,20.451939,1,1948,2.6230688,18.474556,18.4275,0.074801035,0.0778,207.6070785,68.5550108,0.9342857,t17_f5_c3,0.9999974,18.4349,0.0943,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59708.28722220007,1954287222815015009,2,1954287222815,19.919212,1,1954,2.6116133,18.695515,18.8813,0.100855336,0.1342,207.6070375,68.5550347,0.70714283,t17_f5_c3,0.9998454,18.8396,0.1585,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59708.30142359994,1954301422815015004,2,1954301422815,19.899868,1,1954,2.5726736,18.581978,18.61,0.107854865,0.1044,207.6070737,68.5549817,0.68142855,t17_f5_c3,0.9955478,18.5705,0.1234,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59710.259988400154,1956259982815015012,2,1956259982815,19.715841,1,1956,2.436984,18.56085,18.3909,0.12933679,0.1012,207.6067719,68.5550941,0.64428574,t17_f5_c3,0.8986842,18.3427,0.12,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59712.276504599955,1958276502815015008,1,1958276502815,19.828983,1,1958,1.6827738,19.553398,19.1836,0.19910662,0.232,207.6071059,68.5550455,0.7557143,t17_f5_c3,0.9957688,18.9315,0.2334,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59712.36922449991,1958369222815015007,2,1958369222815,19.892424,1,1958,2.6187315,18.566067,18.294,0.082796656,0.1076,207.6070626,68.5550197,0.8914286,t17_f5_c3,0.9999173,18.2185,0.1257,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59714.220891200006,1960220892815015016,2,1960220892815,19.903467,1,1960,2.5905666,18.623413,18.6403,0.09224394,0.1518,207.607011,68.5550384,0.94,t17_f5_c3,0.9999782,18.5627,0.1779,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59717.24174770014,1963241742815015008,2,1963241742815,20.16373,1,1963,2.587727,18.788818,18.864,0.08339413,0.1504,207.607024,68.5550279,0.93714285,t17_f5_c3,0.9999608,18.7907,0.1746,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59719.2825230998,1965282522815015019,2,1965282522815,20.565693,1,1965,2.5744472,18.714512,18.6035,0.08100435,0.0852,207.6069875,68.5550442,0.8642857,t17_f5_c3,0.9997966,18.5564,0.0975,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59719.32861110009,1965328612815015012,2,1965328612815,20.030313,1,1965,2.7531621,18.63303,18.4554,0.114648156,0.0908,207.6071636,68.5550292,0.74857146,t17_f5_c3,0.99925375,18.3196,0.0986,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59724.36696759984,1970366962815015052,1,1970366962815,20.663057,1,1970,1.6794535,19.80693,19.4911,0.18222104,0.1761,207.6070408,68.5549686,0.67714286,t17_f5_c3,0.9513062,19.4422,0.2066,845120128.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59724.4087731,1970408772815015010,2,1970408772815,20.420803,1,1970,2.532036,18.86826,19.031,0.09722908,0.1518,207.6069128,68.5550666,0.93857145,t17_f5_c3,0.9999493,19.1279,0.2028,845120228.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaevwec
ztf,59726.30969909998,1972309692815015013,1,1972309692815,20.776323,1,1972,1.7967045,19.87602,19.51,0.16827773,0.1603,207.6069507,68.5549741,0.7871429,t17_f5_c3,0.9999846,19.536,0.1998,845120128.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59726.38714119978,1972387142815015011,2,1972387142815,20.3692,1,1972,2.55055,18.7823,18.7365,0.086234,0.1088,207.6069656,68.5550448,0.921429,t17_f5_c3,,18.6486,0.1222,,False,False,False,1.1.2,0.0,1.978200332815015e+18,ZTF22aaevwec
ztf,59732.20033559995,1978200332815015020,2,1978200332815,20.544333,1,1978,2.6915138,18.781181,18.5896,0.07374812,0.0928,207.6071023,68.5550362,0.9014286,t17_f5_c3,0.9997924,18.6224,0.116,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59732.26706020022,1978267062815015023,1,1978267062815,20.733494,1,1978,1.8060807,20.006344,19.7762,0.16416048,0.2169,207.6069919,68.5550357,0.7985714,t17_f5_c3,0.99040663,19.6406,0.2346,845120128.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59736.20481480006,1982204812815015013,2,1982204812815,20.525963,1,1982,2.6236033,18.925621,18.9765,0.088916555,0.1324,207.6070126,68.5550547,0.8957143,t17_f5_c3,0.9995846,18.833,0.1412,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59738.25920139998,1984259202815015003,2,1984259202815,20.31466,1,1984,2.6209126,18.937378,18.9002,0.105390295,0.1391,207.6070595,68.5550233,0.89857143,t17_f5_c3,0.99589694,18.7829,0.1535,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59740.32925930014,1986329252815015011,2,1986329252815,20.165304,1,1986,2.6216242,18.875355,18.8073,0.111504786,0.1441,207.6070301,68.5550437,0.89428574,t17_f5_c3,0.9999236,18.5894,0.1466,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59742.28412039997,1988284122815015009,2,1988284122815,19.763561,1,1988,2.4644501,18.91117,19.2229,0.15017663,0.2532,207.6068528,68.5550653,0.89,t17_f5_c3,0.9998441,19.2873,0.3375,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59747.240833300166,1993240832815015016,2,1993240832815,20.588783,1,1993,2.5460052,19.110346,19.3177,0.079342544,0.1712,207.6069854,68.5550291,0.9257143,t17_f5_c3,0.999997,19.1561,0.1793,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
ztf,59751.37966440013,1997379662815015008,2,1997379662815,19.976818,1,1997,2.6589127,19.088537,19.0156,0.11614659,0.1765,207.6070262,68.5550676,0.85571426,t17_f5_c3,0.9944548,19.0339,0.2224,845120228.0,True,False,False,1.1.2,0.0,,ZTF22aaevwec
