tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59687.259953700006,1933259955915015005,1,1933259955915,19.651499,1,1933,7.15598,14.22934,14.2719,0.027587565,0.0036,164.0963051,6.9980199,0.75142854,t17_f5_c3,0.99735546,14.2604,0.0042,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59689.25615740009,1935256155915015012,2,1935256155915,19.854914,1,1935,7.2547665,12.393293,12.4181,0.01822851,0.0011,164.0963108,6.998014,0.71,t17_f5_c3,0.73543733,12.4032,0.0011,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59689.29752309993,1935297525915015008,1,1935297525915,19.339746,1,1935,7.2219334,14.24619,14.3062,0.0250335,0.0033,164.0962914,6.9980052,0.61142856,t17_f5_c3,0.977758,14.2812,0.0037,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59693.247847199906,1939247845915015021,1,1939247845915,20.18409,1,1939,7.222457,14.09742,14.118,0.021197105,0.0026,164.0963011,6.9980011,0.80857146,t17_f5_c3,0.9989989,14.1069,0.0027,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59695.25545139983,1941255455915015008,1,1941255455915,19.042503,1,1941,7.228646,14.304591,14.3411,0.032751787,0.0071,164.0962698,6.9980126,0.74142855,t17_f5_c3,0.99995244,14.3315,0.0083,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59697.185624999925,1943185625915015012,2,1943185625915,20.301226,1,1943,7.358604,12.368531,12.3867,0.02366918,0.0011,164.0962814,6.9980174,0.80714285,t17_f5_c3,0.9542874,12.3791,0.0011,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59697.211932899896,1943211935915015031,1,1943211935915,20.534727,1,1943,7.2189355,14.264141,14.2947,0.028318793,0.0027,164.0962769,6.9980125,0.80285716,t17_f5_c3,0.99996144,14.2858,0.0028,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59699.21233800007,1945212335915015011,1,1945212335915,20.33815,1,1945,7.296619,14.239071,14.2791,0.03297001,0.0028,164.0962573,6.9979971,0.66,t17_f5_c3,0.9998821,14.2705,0.003,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59701.21310190018,1947213105915015008,2,1947213105915,20.06231,1,1947,7.4183555,12.394175,12.4125,0.0162317,0.0011,164.0962577,6.9979926,0.7285714,t17_f5_c3,0.75708663,12.4002,0.0011,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59701.258333299775,1947258335915015026,1,1947258335915,20.391853,1,1947,7.331434,14.248361,14.2853,0.03322485,0.0028,164.0962582,6.9979859,0.80142856,t17_f5_c3,0.9987969,14.2738,0.0029,470120159.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59703.27722219983,1949277225915015012,2,1949277225915,19.973198,1,1949,7.45344,12.38005,12.3919,0.017241227,0.0011,164.0962497,6.998003,0.7942857,t17_f5_c3,0.99436665,12.384,0.0012,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59708.207025500014,1954207025915015006,2,1954207025915,19.435244,1,1954,7.4940815,12.386368,12.4327,0.022011086,0.0011,164.0962328,6.9979808,0.65,t17_f5_c3,0.56839263,12.4128,0.0012,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
ztf,59708.211967600044,1954211965915015010,2,1954211965915,19.521603,1,1954,7.4976053,12.398252,12.4248,0.014734907,0.0011,164.0962319,6.9979813,0.6642857,t17_f5_c3,0.5850915,12.4066,0.0012,470120259.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaajkdl
