tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46126159979,2565461264915015021,2,2565461264915,20.1134,1,2565,5.4425,19.5536,19.6147,0.156044,0.2396,153.1677342,7.7479991,0.817143,t17_f5_c3,19.254,0.2204,False,False,True,23.12.x,0.0,2.565465974915015e+18,,,ZTF24aabmgzr
ztf,60319.46172450017,2565461724915015013,2,2565461724915,20.1541,1,2565,5.47202,19.5936,19.6709,0.153031,0.2409,153.1677702,7.7479366,0.73,t17_f5_c3,19.7762,0.3397,False,False,True,23.12.x,0.0,2.565465974915015e+18,,,ZTF24aabmgzr
ztf,60319.46219909983,2565462194915015016,2,2565462194915,20.222162,1,2565,5.45945,19.66362,19.4696,0.15913107,0.1912,153.1677517,7.7479724,0.70428574,t17_f5_c3,19.4363,0.2373,True,False,True,23.12.x,0.0,,0.99985015,468120249.0,ZTF24aabmgzr
ztf,60319.46267359983,2565462674915015019,2,2565462674915,20.222696,1,2565,5.376063,19.67768,19.6348,0.16695166,0.2295,153.1677315,7.7479589,0.7842857,t17_f5_c3,19.5697,0.277,True,False,True,23.12.x,0.0,,0.99464506,468120249.0,ZTF24aabmgzr
ztf,60319.463148099836,2565463144915015023,2,2565463144915,20.133747,1,2565,4.9817305,19.633942,19.552,0.18524273,0.2222,153.1676416,7.7478848,0.40285715,t17_f5_c3,19.4275,0.2539,True,False,True,23.12.x,0.0,,0.9999992,468120249.0,ZTF24aabmgzr
ztf,60319.46361109987,2565463614915015011,2,2565463614915,20.024534,1,2565,5.002483,19.590014,19.6384,0.14849626,0.2521,153.1676548,7.7478668,0.75857145,t17_f5_c3,19.2407,0.2243,True,False,True,23.12.x,0.0,,0.9999898,468120249.0,ZTF24aabmgzr
ztf,60319.46408559987,2565464084915015017,2,2565464084915,20.153002,1,2565,4.885192,19.720293,19.753,0.15587175,0.2538,153.1676054,7.7479002,0.8142857,t17_f5_c3,19.5584,0.2721,True,False,True,23.12.x,0.0,,0.99998426,468120249.0,ZTF24aabmgzr
ztf,60319.464548599906,2565464544915015018,2,2565464544915,20.018478,1,2565,5.0349936,19.705694,19.5448,0.18225576,0.2421,153.1676305,7.7479483,0.6028572,t17_f5_c3,19.2187,0.2303,True,False,True,23.12.x,0.0,,0.99996805,468120249.0,ZTF24aabmgzr
ztf,60319.46502309991,2565465024915015010,2,2565465024915,20.223606,1,2565,4.8063235,19.558039,19.5437,0.10974871,0.2051,153.1675737,7.7479166,0.8814286,t17_f5_c3,19.4275,0.2362,True,False,True,23.12.x,0.0,,0.9999988,468120249.0,ZTF24aabmgzr
ztf,60319.46549770003,2565465494915015012,2,2565465494915,20.074394,1,2565,4.871463,19.715223,19.6663,0.15901522,0.2557,153.1675851,7.7479364,0.78571427,t17_f5_c3,19.6696,0.3287,True,False,True,23.12.x,0.0,,0.99999774,468120249.0,ZTF24aabmgzr
ztf,60319.465972200036,2565465974915015019,2,2565465974915,19.977894,1,2565,4.9255404,19.52661,19.1648,0.18572767,0.1704,153.1676225,7.747889,0.32142857,t17_f5_c3,19.1384,0.2131,True,False,True,23.12.x,0.0,,0.9992188,468120249.0,ZTF24aabmgzr
ztf,60319.46643520007,2565466434915015018,2,2565466434915,20.059305,1,2565,4.599901,19.58047,19.8686,0.15063716,0.3102,153.1675225,7.7478879,0.7885714,t17_f5_c3,19.9963,0.447,True,False,True,23.12.x,0.0,,0.9998888,468120249.0,ZTF24aabmgzr
ztf,60319.46690970007,2565466904915015017,2,2565466904915,20.081713,1,2565,4.402816,19.806656,19.6696,0.20180587,0.2579,153.1674891,7.7478239,0.6557143,t17_f5_c3,19.3516,0.2471,True,False,True,23.12.x,0.0,,0.9999857,468120249.0,ZTF24aabmgzr
ztf,60319.467384300195,2565467384915015012,2,2565467384915,20.0405,1,2565,4.31108,19.67,20.0423,0.178667,0.3823,153.1674243,7.7479043,0.694286,t17_f5_c3,19.62,0.3328,False,False,True,23.12.x,0.0,2.565471154915015e+18,,,ZTF24aabmgzr
ztf,60319.46784720011,2565467844915015010,2,2565467844915,19.941916,1,2565,4.190024,19.633121,19.5049,0.20926358,0.2438,153.1674486,7.7477609,0.55857146,t17_f5_c3,19.4271,0.2911,True,False,True,23.12.x,0.0,,0.9999888,468120249.0,ZTF24aabmgzr
ztf,60319.4683333002,2565468334915015012,2,2565468334915,20.0956,1,2565,4.38915,19.6984,19.7413,0.163379,0.2653,153.167466,7.7478678,0.774286,t17_f5_c3,19.6667,0.3176,False,False,True,23.12.x,0.0,2.565471154915015e+18,,,ZTF24aabmgzr
ztf,60319.46879629977,2565468794915015013,2,2565468794915,19.945171,1,2565,3.8394358,19.829779,19.4298,0.21162209,0.2195,153.167334,7.7477814,0.20857143,t17_f5_c3,19.0368,0.1963,True,False,True,23.12.x,0.0,,0.99307275,468120249.0,ZTF24aabmgzr
ztf,60319.469270799775,2565469274915015010,2,2565469274915,19.972,1,2565,4.28195,19.8268,19.6648,0.229517,0.2747,153.1674439,7.7478433,0.507143,t17_f5_c3,19.5809,0.3261,False,False,True,23.12.x,0.0,2.565471154915015e+18,,,ZTF24aabmgzr
ztf,60319.469745399896,2565469744915015018,2,2565469744915,20.1679,1,2565,3.81936,19.7229,19.6761,0.157807,0.2369,153.1673175,7.7478053,0.651429,t17_f5_c3,19.3756,0.2304,False,False,True,23.12.x,0.0,2.565471154915015e+18,,,ZTF24aabmgzr
ztf,60319.47020829981,2565470204915015015,2,2565470204915,20.1678,1,2565,4.0670543,19.901495,20.0699,0.1596604,0.3389,153.1673755,7.7478466,0.7871429,t17_f5_c3,20.053,0.4282,True,False,True,23.12.x,0.0,,0.9999525,468120249.0,ZTF24aabmgzr
ztf,60319.47068289993,2565470684915015018,2,2565470684915,20.153196,1,2565,3.7919817,19.719498,19.5576,0.14678976,0.2179,153.1673032,7.7478171,0.7014286,t17_f5_c3,19.4434,0.2515,True,False,True,23.12.x,0.0,,0.99997544,468120249.0,ZTF24aabmgzr
ztf,60319.47115739994,2565471154915015011,2,2565471154915,20.085426,1,2565,3.7829082,19.779997,19.8661,0.18877858,0.3091,153.1672871,7.7478442,0.7614286,t17_f5_c3,19.6848,0.3356,True,False,True,23.12.x,0.0,,0.99999857,468120249.0,ZTF24aabmgzr
ztf,60319.47162039997,2565471624915015018,2,2565471624915,20.082308,1,2565,3.8293064,19.626226,19.6769,0.1616339,0.2456,153.1673143,7.7478187,0.70428574,t17_f5_c3,19.5065,0.2691,True,False,True,23.12.x,0.0,,0.9999493,468120249.0,ZTF24aabmgzr
