tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58618.22276620008,864222761215015003,2,864222761215,19.907778,1,864,3.159118,18.438976,18.5205,0.10471253,0.1228,201.4582457,34.495474,0.6042857,t15_f5_c3,0.0,18.3682,0.1369,1716120212.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaqdkrm
ztf,58619.25366900023,865253664415015001,1,865253664415,19.033216,1,865,2.5363414,19.09031,19.2663,0.20687395,0.474,201.4582429,34.4955113,0.58428574,t15_f5_c3,0.0,19.7111,0.9168,674120144.0,False,False,False,bulk_1.0.0,0.0,882222094415015005,ZTF19aaqdkrm
ztf,58628.28965280019,874289654415015039,2,874289654415,20.627037,1,874,3.046048,18.607395,18.6322,0.08510901,0.0684,201.4582438,34.4954511,0.9514286,t17_f5_c3,0.0,18.6513,0.0881,674120244.0,False,False,False,bulk_1.0.0,0.0,882222094415015005,ZTF19aaqdkrm
ztf,58633.19046299998,879190464415015014,2,879190464415,20.714832,1,879,3.0125291,18.550087,18.6297,0.06889114,0.0646,201.4582349,34.4954444,0.94285715,t17_f5_c3,0.0,18.6651,0.0843,674120244.0,False,False,False,bulk_1.0.0,0.0,882222094415015005,ZTF19aaqdkrm
ztf,58633.24482640019,879244824415015007,1,879244824415,20.876055,1,879,2.3937256,19.112026,19.1622,0.10718312,0.0862,201.4582291,34.4954504,0.9442857,t17_f5_c3,0.0,19.1749,0.1104,674120144.0,False,False,False,bulk_1.0.0,0.0,882222094415015005,ZTF19aaqdkrm
ztf,58636.222094899975,882222094415015005,2,882222094415,20.556877,1,882,2.9652128,18.608442,18.6449,0.10140863,0.065,201.4582321,34.495424,0.94857144,t17_f5_c3,0.0,18.7516,0.0905,674120244.0,False,False,False,bulk_1.0.0,0.0,903195484415015013,ZTF19aaqdkrm
ztf,58636.25689810002,882256894415015013,1,882256894415,21.024408,1,882,2.32535,19.333904,19.4258,0.103627615,0.0957,201.4582334,34.495431,0.95714283,t17_f5_c3,0.0,19.5145,0.1312,674120144.0,False,False,False,bulk_1.0.0,0.0,903195484415015013,ZTF19aaqdkrm
ztf,58639.238240700215,885238244415015009,1,885238244415,20.957058,1,885,2.343322,19.314537,19.2975,0.09201247,0.0904,201.4582168,34.4954237,0.9357143,t17_f5_c3,0.0,19.3308,0.1178,674120144.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58642.200682899915,888200684415015011,1,888200684415,20.645206,1,888,2.4055176,19.324934,19.31,0.12030048,0.1069,201.4582128,34.4954462,0.9128571,t17_f5_c3,0.0,19.319,0.1372,674120144.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58642.23378469981,888233784415015013,2,888233784415,20.670086,1,888,2.9974036,18.65844,18.7109,0.08817901,0.0674,201.4582372,34.4954345,0.93857145,t17_f5_c3,0.0,18.7903,0.0916,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58645.2356480998,891235644415015003,1,891235644415,19.925213,1,891,2.2048674,19.389647,19.468,0.15546633,0.2489,201.4582584,34.4954021,0.9357143,t17_f5_c3,0.0,19.7301,0.406,674120144.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58645.27898149984,891278984415015004,2,891278984415,19.962616,1,891,3.0865746,18.68736,18.7698,0.08538493,0.1406,201.4582578,34.4954553,0.94285715,t17_f5_c3,0.0,18.9184,0.2065,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58648.18332180008,894183324415015011,1,894183324415,19.55,1,894,2.55121,19.6233,19.1534,0.219362,0.2372,201.4580103,34.4953177,0.317143,t17_f5_c3,,19.0133,0.2675,,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58648.213437499944,894213434415015011,2,894213434415,19.722212,1,894,3.0080419,18.69317,18.8938,0.106814295,0.1811,201.458231,34.4954483,0.92714286,t17_f5_c3,0.0,18.9834,0.2524,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58651.17151620006,897171514415015012,1,897171514415,19.3658,1,897,2.28955,19.5815,19.0248,0.252413,0.2718,201.4582739,34.4954442,0.275714,t17_f5_c3,,19.2834,0.4423,,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58651.24854170019,897248544415015004,2,897248544415,19.60501,1,897,3.080129,18.895002,18.696,0.119471505,0.1784,201.4582643,34.4954428,0.9185714,t17_f5_c3,0.0,18.6258,0.2144,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58654.19577550003,900195774415015020,2,900195774415,20.621555,1,900,3.0191963,18.841656,18.7501,0.08174989,0.0719,201.4582381,34.4954441,0.93285716,t17_f5_c3,0.9998332,18.7164,0.0884,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58654.25843749987,900258434415015006,1,900258434415,19.8867,1,900,2.23996,19.6768,19.7952,0.218812,0.3367,201.4582397,34.4954041,0.878571,t17_f5_c3,,19.8508,0.4551,,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58657.195486099925,903195484415015013,1,903195484415,20.814007,1,903,2.4598665,19.730927,19.8547,0.17368102,0.1695,201.4582184,34.4954669,0.81142855,t17_f5_c3,0.99925333,19.8778,0.2209,674120144.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58657.26936340006,903269364415015004,2,903269364415,20.367823,1,903,2.878387,18.888338,18.8867,0.10048623,0.0948,201.4582132,34.4954077,0.92285717,t17_f5_c3,0.9999993,18.9398,0.1265,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58660.22135420004,906221354415015011,2,906221354415,20.591785,1,906,3.030324,19.049173,19.0667,0.07245698,0.0938,201.4582302,34.4954574,0.92142856,t17_f5_c3,0.99999964,19.1329,0.1266,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58663.19854169991,909198544415015013,2,909198544415,20.453642,1,909,3.0334973,19.174173,19.4729,0.118485235,0.1748,201.4582334,34.4954567,0.9057143,t17_f5_c3,0.98939025,19.544,0.2386,674120244.0,False,False,False,bulk_1.0.0,0.0,913195064415015016,ZTF19aaqdkrm
ztf,58667.19506940013,913195064415015016,1,913195064415,20.82345,1,913,2.4973412,20.44469,20.4305,0.20975739,0.289,201.4581985,34.4954673,0.82714283,t17_f5_c3,0.99981076,20.3284,0.337,674120144.0,False,False,False,bulk_1.0.0,0.0,913215614415015029,ZTF19aaqdkrm
ztf,58667.2156134001,913215614415015029,2,913215614415,20.656086,1,913,2.9983983,19.453344,19.2821,0.11017406,0.1262,201.4582322,34.4954404,0.85571426,t17_f5_c3,0.9997358,19.2714,0.1593,674120244.0,False,False,False,bulk_1.0.0,0.0,916177744415015020,ZTF19aaqdkrm
ztf,58670.177743100096,916177744415015020,2,916177744415,20.305431,1,916,2.8696446,19.567541,20.0245,0.14707562,0.3012,201.4581676,34.4954523,0.8685714,t17_f5_c3,0.99997926,20.0269,0.387,674120244.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaqdkrm
