tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59396.343900499865,1642343900615015005,2,1642343900615,19.1504,1,1642,0.522443,16.4063,13.765208,16.5422,0.083142,100.0,0.007301027,0.0338,242.1046278,-20.2070747,0.744286,t17_f5_c3,16.5465,0.0403,False,True,False,correction_1.0.6,0.0,,,1.670231050615015e+18,ZTF21aaptmqy
ztf,59406.22862270009,1652228620615015004,1,1652228620615,19.4943,1,1652,0.325675,18.0936,15.350538,18.191,0.103494,100.0,0.008273526,0.098,242.1046442,-20.2070022,0.887143,t17_f5_c3,18.1669,0.1182,False,True,False,correction_1.0.6,0.0,,,1.670231050615015e+18,ZTF21aaptmqy
ztf,59406.23150460003,1652231500615015002,2,1652231500615,19.6629,1,1652,0.756132,16.3194,13.757293,16.4187,0.089926,100.0,0.008492626,0.0253,242.1045489,-20.2071494,0.677143,t17_f5_c3,16.4028,0.0285,False,True,False,correction_1.0.6,0.0,,,1.670231050615015e+18,ZTF21aaptmqy
ztf,59424.19048610004,1670190480615015010,2,1670190480615,20.1338,1,1670,0.802409,16.4825,13.771689,16.6867,0.143686,100.0,0.011832875,0.0276,242.1045308,-20.2071592,0.357143,t17_f5_c3,16.6894,0.0307,False,True,False,correction_1.0.6,0.0,,,1.670231050615015e+18,ZTF21aaptmqy
ztf,59424.231053200085,1670231050615015008,1,1670231050615,19.66852,1,1670,0.79041874,18.096558,15.350774,18.088,0.08941781,100.0,0.0071303463,0.0804,242.1043842,-20.2070894,0.83428574,t17_f5_c3,18.1261,0.102,True,True,False,correction_1.0.6,0.0,0.99609435,328120106.0,,ZTF21aaptmqy
ztf,59682.396840299945,1928396840615015007,1,1928396840615,19.2097,1,1928,1.1403,18.3715,15.370317,18.3725,0.12133,100.0,0.007647073,0.1334,242.1044966,-20.2072628,0.697143,t17_f5_c3,18.2834,0.154,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59684.384988400154,1930384980615015006,2,1930384980615,19.2383,1,1930,1.17383,17.2095,13.816232,17.6664,0.163933,100.0,0.0072004455,0.095,242.1047275,-20.2072317,0.438571,t17_f5_c3,17.6746,0.1157,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59694.37760420004,1940377600615015005,1,1940377600615,19.7246,1,1940,1.02456,18.0989,15.350961,18.3084,0.108747,100.0,0.008654493,0.0967,242.1045209,-20.2072332,0.722857,t17_f5_c3,18.2528,0.1118,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59696.33804399986,1942338040615015008,1,1942338040615,19.8872,1,1942,0.98912,17.9471,15.338072,18.0367,0.1105,100.0,0.0099942675,0.0647,242.1046085,-20.2072235,0.712857,t17_f5_c3,18.0406,0.0778,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59696.44644680014,1942446440615015010,2,1942446440615,20.1213,1,1942,0.641948,16.3994,13.764601,16.384,0.080115,100.0,0.007076098,0.0208,242.1045239,-20.2071144,0.728571,t17_f5_c3,16.382,0.0229,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59699.355810199864,1945355810615015007,2,1945355810615,20.0837,1,1945,0.765,16.5795,13.779359,16.5842,0.115848,100.0,0.008786822,0.026,242.10447,-20.2071326,0.554286,t17_f5_c3,16.5844,0.0289,False,True,False,correction_1.0.6,0.0,,,1.956356420615015e+18,ZTF21aaptmqy
ztf,59710.35642360011,1956356420615015013,2,1956356420615,19.517702,1,1956,0.70761555,16.99022,13.805611,17.1877,0.08433557,100.0,0.0044891853,0.0481,242.1044317,-20.2070932,0.5928571,t17_f5_c3,17.1954,0.0562,True,True,False,correction_1.0.6,0.0,0.6708347,328120206.0,,ZTF21aaptmqy
ztf,59763.294675900135,2009294670615015016,2,2009294670615,20.0411,1,2009,0.786683,16.6827,13.786851,16.9044,0.169977,100.0,0.011804591,0.0337,242.1044762,-20.2071423,0.4,t17_f5_c3,16.8871,0.0372,False,True,False,dev,0.0,,,2.028291930615015e+18,ZTF21aaptmqy
ztf,59766.23119209986,2012231190615015012,2,2012231190615,20.156,1,2012,0.841546,16.3337,13.7586355,16.4787,0.145053,0.006656001,0.013536322,0.0223,242.1045102,-20.2071695,0.421429,t17_f5_c3,16.4785,0.0247,False,True,False,dev,0.0,,,2.028291930615015e+18,ZTF21aaptmqy
ztf,59782.27104170015,2028271040615015003,2,2028271040615,19.4397,1,2028,1.39165,16.1728,13.74257,16.6663,0.11411,0.0036318274,0.012168346,0.0349,242.1042979,-20.2072381,0.35,t17_f5_c3,16.6739,0.0411,False,True,False,dev,0.0,,,2.028291930615015e+18,ZTF21aaptmqy
ztf,59782.29193289997,2028291930615015011,1,2028291930615,19.142305,1,2028,0.8053513,17.961226,15.339341,18.1062,0.11712481,100.0,0.010468761,0.1187,242.1043252,-20.2069262,0.79571426,t17_f5_c3,18.0593,0.142,True,True,False,dev,0.0,0.9991435,328120106.0,,ZTF21aaptmqy
ztf,60020.38991900021,2266389910615015004,2,2266389910615,19.9512,1,2266,0.139795,16.0872,13.733113,16.1969,0.023578,100.0,0.002696946,0.0174,242.1046079,-20.2069494,0.744286,t17_f5_c3,16.1606,0.0192,False,True,False,1.1.6,0.0,,,2.282483610615015e+18,ZTF21aaptmqy
ztf,60020.38991900021,2266389910615015005,2,2266389910615,19.9512,1,2266,0.163309,16.2007,13.745511,16.0897,0.084588,100.0,0.008815214,0.0168,242.1046163,-20.2069412,0.788571,t17_f5_c3,16.0841,0.0185,False,True,False,1.1.6,0.0,,,2.282483610615015e+18,ZTF21aaptmqy
ztf,60020.514872699976,2266514870615015015,1,2266514870615,19.4223,1,2266,0.380409,17.7696,15.320769,17.7046,0.06904,100.0,0.0072371643,0.0661,242.1045335,-20.2070511,0.822857,t17_f5_c3,17.6562,0.0774,False,True,False,1.1.6,0.0,,,2.282483610615015e+18,ZTF21aaptmqy
ztf,60036.43921299977,2282439210615015009,2,2282439210615,19.821,1,2282,0.727569,16.0892,13.733342,16.6503,0.023409,100.0,0.0026732525,0.0281,242.1044707,-20.2071222,0.524286,t17_f5_c3,16.6009,0.0313,False,True,False,1.1.6,0.0,,,2.282483610615015e+18,ZTF21aaptmqy
ztf,60036.43921299977,2282439210615015010,2,2282439210615,19.821,1,2282,0.726132,16.0805,13.732345,16.1245,0.083168,100.0,0.009565206,0.0185,242.1045788,-20.2071428,0.657143,t17_f5_c3,16.1235,0.0212,False,True,False,1.1.6,0.0,,,2.282483610615015e+18,ZTF21aaptmqy
ztf,60036.48361109989,2282483610615015008,1,2282483610615,19.598574,1,2282,0.55704194,17.838112,15.327751,17.8877,0.07317325,100.0,0.007247832,0.068,242.1044399,-20.2070509,0.8314286,t17_f5_c3,17.9023,0.0852,True,True,False,1.1.6,0.0,0.9950407,328120106.0,,ZTF21aaptmqy
ztf,60076.35664349981,2322356640615015007,2,2322356640615,19.9838,1,2322,0.861872,16.1642,13.74165,16.3466,0.082851,100.0,0.008897696,0.0207,242.1045804,-20.2071813,0.572857,t17_f5_c3,16.3316,0.0228,False,True,False,1.2.0,0.0,,,2.339391700615015e+18,ZTF21aaptmqy
ztf,60076.37815969996,2322378150615015014,1,2322378150615,19.8669,1,2322,0.704564,17.8625,15.330143,18.1057,0.085289,100.0,0.008278476,0.0674,242.1044752,-20.207127,0.77,t17_f5_c3,18.1593,0.0854,False,True,False,1.2.0,0.0,,,2.339391700615015e+18,ZTF21aaptmqy
ztf,60089.30982640013,2335309820615015010,1,2335309820615,19.9586,1,2335,0.752669,17.7667,15.320465,17.7729,0.05755,100.0,0.0060471524,0.0501,242.1045052,-20.2071498,0.797143,t17_f5_c3,17.7762,0.0603,False,True,False,1.2.0,0.0,,,2.339391700615015e+18,ZTF21aaptmqy
ztf,60089.3354282002,2335335420615015010,2,2335335420615,20.1873,1,2335,0.716921,16.2721,13.752736,16.19,0.054151,100.0,0.0053193783,0.0173,242.1044983,-20.2071305,0.711429,t17_f5_c3,16.1891,0.0189,False,True,False,1.2.0,0.0,,,2.339391700615015e+18,ZTF21aaptmqy
ztf,60091.31450230023,2337314500615015008,2,2337314500615,20.0624,1,2337,0.578494,16.1264,13.737526,16.0973,0.041116,100.0,0.0045547164,0.0165,242.1044862,-20.2070816,0.794286,t17_f5_c3,16.0957,0.0183,False,True,False,1.2.0,0.0,,,2.339391700615015e+18,ZTF21aaptmqy
ztf,60093.391701399814,2339391700615015006,2,2339391700615,20.045826,1,2339,0.37921208,16.222973,13.747811,16.1928,0.058329046,100.0,0.0059678797,0.0182,242.104454,-20.2069363,0.79,t17_f5_c3,16.1978,0.0201,True,True,False,1.2.0,0.0,0.99981755,328120206.0,,ZTF21aaptmqy
ztf,60145.25471059978,2391254710615015017,2,2391254710615,19.9852,1,2391,0.814832,16.0428,13.7279415,16.3196,0.091557,100.0,0.010857954,0.0208,242.104479,-20.2071529,0.444286,t17_f5_c3,16.3249,0.0236,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60148.25657409988,2394256570615015009,2,2394256570615,19.9004,1,2394,0.707445,16.3166,13.757028,16.3903,0.106843,100.0,0.01011386,0.0238,242.1046022,-20.2071355,0.488571,t17_f5_c3,16.3997,0.0273,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60148.27674769983,2394276740615015003,1,2394276740615,19.4548,1,2394,0.545202,17.9996,15.342717,18.0748,0.122719,100.0,0.010620836,0.0998,242.1045027,-20.2070895,0.707143,t17_f5_c3,18.0277,0.1186,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60150.21157409996,2396211570615015008,1,2396211570615,19.634,1,2396,0.7605,18.3608,15.36964,18.5955,0.169797,100.0,0.010801054,0.1471,242.1045605,-20.2071613,0.445714,t17_f5_c3,18.516,0.1701,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60162.232199099846,2408232190615015009,2,2408232190615,19.808,1,2408,0.974666,16.3648,13.761499,16.4485,0.094586,100.0,0.008600169,0.025,242.1045,-20.2072052,0.52,t17_f5_c3,16.4598,0.029,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60165.23315969994,2411233150615015005,1,2411233150615,19.2401,1,2411,0.671625,17.5061,15.289948,17.5796,0.091075,100.0,0.01182875,0.0647,242.1044656,-20.2071119,0.845714,t17_f5_c3,17.6149,0.0829,False,True,False,1.2.0,0.0,,,2.418218850615015e+18,ZTF21aaptmqy
ztf,60172.218854200095,2418218850615015039,1,2418218850615,17.043617,1,2418,0.049156953,16.152645,14.986957,16.0704,0.060581926,0.018198757,0.020704636,0.1186,242.1045515,-20.2069519,0.5857143,t17_f5_c3,16.1274,0.1603,True,True,False,1.2.0,0.0,0.99995536,328120106.0,,ZTF21aaptmqy
ztf,60322.56304399995,2568563040615015005,2,2568563040615,19.45937,1,2568,0.78911406,16.844006,13.797312,16.9522,0.12252095,100.0,0.00740513,0.041,242.1044095,-20.2071052,0.4557143,t17_f5_c3,16.9375,0.047,True,True,False,23.12.x,0.0,0.3234697,328120206.0,,ZTF21aaptmqy
ztf,60354.54724540003,2600547240615015006,2,2600547240615,19.775671,1,2600,0.7093276,16.94665,13.803247,17.1106,0.104026735,100.0,0.005751538,0.041,242.1044138,-20.2070771,0.50714284,t17_f5_c3,17.1176,0.0467,True,True,False,23.12.x,0.0,0.244629,328120206.0,,ZTF21aaptmqy
ztf,60758.439097200055,3004439090615015008,1,3004439090615,19.82493,1,3004,0.6417549,19.021309,15.401582,19.2128,0.1463086,100.0,0.0052164993,0.1927,242.104428,-20.2070764,0.68285716,t17_f5_c3,19.1032,0.2123,True,True,False,26.0.1,0.0,0.9540069,328120106.0,,ZTF21aaptmqy
ztf,61060.56855319999,3306568554315010007,2,3306568554315,19.88658,-1,3306,0.57470566,16.943277,13.88718,17.257,0.14708716,100.0,0.00881325,0.0483,242.1044189,-20.2070591,0.31,t17_f5_c3,17.2469,0.0554,True,True,False,27.5.7a32.dev1,0.0,0.13564983,1320120243.0,,ZTF21aaptmqy
ztf,61066.56371530006,3312563710615010019,2,3312563710615,15.506964,-1,3312,0.55927277,15.178537,14.249549,15.3307,0.20712201,0.08605869,0.08803,0.2261,242.1046088,-20.2067864,0.49571428,t17_f5_c3,15.3204,0.2871,True,True,False,27.5.7a32.dev1,0.0,0.9329555,328120206.0,,ZTF21aaptmqy
