tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59526.50693289982,1772506932115015016,2,1772506932115,20.5381,1,1772,0.413285,20.0968,18.910503,19.7412,0.221972,0.07092208,0.07443544,0.1996,145.9437172,18.4401809,0.831429,t17_f5_c3,19.7054,0.2464,False,True,False,correction_1.0.6,0.0,,,1.774527652115015e+18,ZTF21aasfpit
ztf,59528.49781250022,1774497812115015008,2,1774497812115,20.3297,1,1774,0.444562,20.3069,18.976528,20.5631,0.223461,0.06107025,0.06562252,0.4375,145.9437668,18.4402351,0.77,t17_f5_c3,20.1877,0.3964,False,True,False,correction_1.0.6,0.0,,,1.774527652115015e+18,ZTF21aasfpit
ztf,59528.52765050018,1774527652115015023,1,1774527652115,20.660332,1,1774,0.6609365,19.905027,19.281694,19.8156,0.18196167,0.10174933,0.10248173,0.1588,145.9437978,18.4401829,0.5971429,t17_f5_c3,19.7776,0.1954,True,True,False,correction_1.0.6,0.0,0.9998207,570120121.0,,ZTF21aasfpit
ztf,59530.43512730021,1776435122115015004,1,1776435122115,19.5943,1,1776,1.13452,20.1639,19.419842,20.2548,0.396117,0.19913428,0.19961809,0.3362,145.9439247,18.4401271,0.39,t17_f5_c3,20.5297,0.5544,False,True,False,correction_1.0.6,0.0,,,1.778445082115015e+18,ZTF21aasfpit
ztf,59530.46508099977,1776465082115015011,2,1776465082115,19.7168,1,1776,1.40614,19.9888,,19.7315,0.309738,,,0.2271,145.9439481,18.4400033,0.248571,t17_f5_c3,19.722,0.2878,False,False,True,correction_1.0.6,0.0,,,1.778445082115015e+18,ZTF21aasfpit
ztf,59532.445081000216,1778445082115015007,2,1778445082115,20.132065,1,1778,0.28710318,20.058542,18.897524,19.9402,0.21276978,0.0695326,0.07303021,0.2941,145.9436762,18.4401973,0.94,t17_f5_c3,19.9023,0.3634,True,True,False,correction_1.0.6,0.0,0.99962914,570120221.0,,ZTF21aasfpit
ztf,59532.507361100055,1778507362115015016,1,1778507362115,20.56175,1,1778,0.52427024,19.7574,19.196096,19.7045,0.15080772,0.0892163,0.089929454,0.1629,145.9437631,18.4402031,0.92,t17_f5_c3,19.6067,0.1902,True,True,False,correction_1.0.6,0.0,0.9999927,570120121.0,,ZTF21aasfpit
ztf,59550.40202549985,1796402022115015010,2,1796402022115,20.517345,1,1796,0.6443271,20.226473,18.952286,20.4606,0.17479874,0.048690453,0.05405841,0.3822,145.9438228,18.440227,0.9128571,t17_f5_c3,20.6208,0.5659,True,True,False,correction_1.0.6,0.0,0.9999982,570120221.0,,ZTF21aasfpit
ztf,59550.4634953998,1796463492115015032,1,1796463492115,20.81044,1,1796,0.74493396,19.765993,19.201212,19.6379,0.16254477,0.095948845,0.09661858,0.133,145.9438187,18.440174,0.67142856,t17_f5_c3,19.6854,0.1766,True,True,False,correction_1.0.6,0.0,0.99943656,570120121.0,,ZTF21aasfpit
ztf,59671.28167819977,1917281672115015013,1,1917281672115,20.68726,1,1917,0.5278861,19.603762,19.101887,19.6082,0.13652341,0.0853651,0.0859919,0.1416,145.9437709,18.4402171,0.85714287,t17_f5_c3,19.6859,0.1934,True,True,False,correction_1.0.6,0.0,0.99996483,570120121.0,,ZTF21aasfpit
ztf,59671.28167819977,1917281672115025014,1,1917281672115,20.6931,1,1917,0.528181,19.6147,19.108765,19.6089,0.13786,0.08587856,0.08650955,0.141,145.9437698,18.440214,0.857143,t17_f5_c3,19.6589,0.1877,False,True,False,correction_1.0.6,0.0,,,1.934173072115015e+18,ZTF21aasfpit
ztf,59671.32547450019,1917325472115015009,2,1917325472115,20.516775,1,1917,0.84334373,19.948072,18.858326,19.845,0.21448061,0.07560407,0.078612156,0.2167,145.9438497,18.4401444,0.5957143,t17_f5_c3,19.7679,0.2574,True,True,False,correction_1.0.6,0.0,0.97015,570120221.0,,ZTF21aasfpit
ztf,59671.32547450019,1917325472115025009,2,1917325472115,20.522,1,1917,0.82315,19.9433,18.856575,19.8787,0.219257,0.07766477,0.0805867,0.222,145.9438426,18.4401443,0.62,t17_f5_c3,19.8479,0.2752,False,True,False,correction_1.0.6,0.0,,,1.934173072115015e+18,ZTF21aasfpit
ztf,59674.22501160018,1920225012115015016,2,1920225012115,20.538244,1,1920,0.47100586,19.91709,18.846869,19.8201,0.16316415,0.057036985,0.06088861,0.2145,145.943771,18.4402321,0.9,t17_f5_c3,19.7293,0.2516,True,True,False,correction_1.0.6,0.0,0.9999771,570120221.0,,ZTF21aasfpit
ztf,59674.36297449982,1920362972115015003,1,1920362972115,19.9481,1,1920,0.648489,19.6818,19.150385,19.2247,0.232281,0.14196636,0.14237937,0.176,145.9438088,18.440212,0.451429,t17_f5_c3,18.951,0.1753,False,True,False,correction_1.0.6,0.0,,,1.922225092115015e+18,ZTF21aasfpit
ztf,59676.18787040003,1922187872115015007,2,1922187872115,20.2298,1,1922,0.651671,20.1217,18.91879,19.9204,0.22844,0.07192228,0.07544113,0.2789,145.9437289,18.4401077,0.881429,t17_f5_c3,19.7231,0.2974,False,True,False,correction_1.0.6,0.0,,,1.922225092115015e+18,ZTF21aasfpit
ztf,59676.2250926001,1922225092115015004,1,1922225092115,20.107088,1,1922,0.35110402,19.659147,19.136442,19.842,0.1569926,0.09641392,0.09700571,0.2449,145.9437332,18.4402638,0.9142857,t17_f5_c3,19.8708,0.3218,True,True,False,correction_1.0.6,0.0,0.9999889,570120121.0,,ZTF21aasfpit
ztf,59678.214004599955,1924214002115015009,2,1924214002115,20.203705,1,1924,0.114529155,19.94251,18.856285,19.8549,0.17666115,0.061300408,0.0649607,0.3189,145.9436668,18.4402538,0.8685714,t17_f5_c3,20.0737,0.4994,True,True,False,correction_1.0.6,0.0,0.9999993,570120221.0,,ZTF21aasfpit
ztf,59678.31031250022,1924310312115015004,1,1924310312115,19.956142,1,1924,0.36604914,19.383553,18.958076,19.4648,0.16438852,0.11072005,0.111091584,0.2557,145.9437149,18.440213,0.93,t17_f5_c3,19.331,0.2902,True,True,False,correction_1.0.6,0.0,0.9999999,570120121.0,,ZTF21aasfpit
ztf,59683.24273149995,1929242732115015002,2,1929242732115,19.6176,1,1929,0.291096,19.5891,18.712624,19.2831,0.222001,0.09722214,0.0990295,0.3136,145.9436492,18.4401879,0.855714,t17_f5_c3,19.1106,0.3435,False,True,False,correction_1.0.6,0.0,,,1.934173072115015e+18,ZTF21aasfpit
ztf,59683.27745370008,1929277452115015003,1,1929277452115,19.2399,1,1929,0.67618,19.6069,19.103863,18.8732,0.304774,0.19148108,0.19176236,0.2544,145.943782,18.4401553,0.305714,t17_f5_c3,18.8505,0.3201,False,True,False,correction_1.0.6,0.0,,,1.934173072115015e+18,ZTF21aasfpit
ztf,59688.17307869997,1934173072115015005,1,1934173072115,20.53034,1,1934,0.38436258,19.65984,19.13687,19.6848,0.18842137,0.11590405,0.11639718,0.178,145.9437277,18.4402183,0.9114286,t17_f5_c3,19.6504,0.2203,True,True,False,correction_1.0.6,0.0,0.9999947,570120121.0,,ZTF21aasfpit
ztf,59690.26774309995,1936267742115015007,1,1936267742115,20.401209,1,1936,0.42742214,19.601383,19.10039,19.566,0.125145,0.078207076,0.078888886,0.1793,145.9437408,18.4402167,0.9242857,t17_f5_c3,19.4853,0.2127,True,True,False,correction_1.0.6,0.0,0.999997,570120121.0,,ZTF21aasfpit
ztf,59694.16252310015,1940162522115015009,2,1940162522115,20.3718,1,1940,0.253116,19.9989,18.87668,19.782,0.217723,0.0742868,0.07744919,0.2485,145.9436835,18.4402089,0.8,t17_f5_c3,19.9954,0.3864,False,True,False,correction_1.0.6,0.0,,,1.940259402115015e+18,ZTF21aasfpit
ztf,59694.259409700055,1940259402115015005,1,1940259402115,20.161207,1,1940,0.75323653,19.687202,19.153692,19.5419,0.2014022,0.122733586,0.12321401,0.2083,145.9438419,18.4402125,0.8357143,t17_f5_c3,19.6265,0.2879,True,True,False,correction_1.0.6,0.0,0.99950325,570120121.0,,ZTF21aasfpit
ztf,59696.16357639991,1942163572115015009,2,1942163572115,20.508543,1,1942,0.34630182,20.0303,18.887747,19.8453,0.17830701,0.05818482,0.06225112,0.2286,145.9437119,18.4402005,0.88714284,t17_f5_c3,19.748,0.2667,True,True,False,correction_1.0.6,0.0,0.9999975,570120221.0,,ZTF21aasfpit
ztf,59696.18549769977,1942185492115015014,1,1942185492115,20.634817,1,1942,0.4496256,19.798693,19.22053,19.9569,0.16061108,0.09358847,0.09429975,0.2107,145.9437555,18.4402374,0.9,t17_f5_c3,19.836,0.2408,True,True,False,correction_1.0.6,0.0,0.9999812,570120121.0,,ZTF21aasfpit
ztf,59699.180983799975,1945180982115015014,2,1945180982115,20.364233,1,1945,0.40148008,20.151417,18.928514,20.0852,0.20404471,0.062037062,0.06615526,0.3251,145.9436929,18.4401693,0.8242857,t17_f5_c3,19.7845,0.3155,True,True,False,correction_1.0.6,0.0,0.995128,570120221.0,,ZTF21aasfpit
ztf,59699.21471060021,1945214712115015020,1,1945214712115,20.483616,1,1945,0.5859837,19.856176,19.25391,19.7551,0.18321078,0.10452944,0.10520703,0.2007,145.9437829,18.4402041,0.88857144,t17_f5_c3,19.6857,0.2408,True,True,False,correction_1.0.6,0.0,0.99986464,570120121.0,,ZTF21aasfpit
ztf,59701.18386569992,1947183862115015026,1,1947183862115,20.786823,1,1947,0.5829154,19.862755,19.257683,19.9142,0.14513785,0.08226366,0.08312892,0.178,145.9437939,18.4402292,0.8371429,t17_f5_c3,19.6933,0.1853,True,True,False,correction_1.0.6,0.0,0.9999926,570120121.0,,ZTF21aasfpit
ztf,59703.17353009991,1949173532115015012,1,1949173532115,20.349508,1,1949,0.667329,19.649027,19.130178,20.0288,0.15471579,0.09534746,0.09593899,0.269,145.9438222,18.4402195,0.91571426,t17_f5_c3,20.0214,0.3419,True,True,False,correction_1.0.6,0.0,0.9999988,570120121.0,,ZTF21aasfpit
ztf,59703.28523149993,1949285232115015007,2,1949285232115,19.6119,1,1949,1.02103,20.0245,18.88572,19.9258,0.34554,0.11902359,0.12105584,0.4136,145.9439088,18.4401422,0.457143,t17_f5_c3,19.9488,0.5416,False,True,False,correction_1.0.6,0.0,,,1.958187002115015e+18,ZTF21aasfpit
ztf,59710.177187500056,1956177182115015002,1,1956177182115,19.4894,1,1956,0.490737,19.541,19.061935,19.2092,0.290793,0.18678321,0.18705013,0.2787,145.9436409,18.4401436,0.614286,t17_f5_c3,19.1669,0.3444,False,True,False,correction_1.0.6,0.0,,,1.958187002115015e+18,ZTF21aasfpit
ztf,59712.18700229982,1958187002115015002,1,1958187002115,19.662039,1,1958,0.13424413,19.532154,19.056236,19.4555,0.18809494,0.120934196,0.12134176,0.343,145.943641,18.4402449,0.8914286,t17_f5_c3,19.5379,0.4749,True,True,False,correction_1.0.6,0.0,0.9997266,570120121.0,,ZTF21aasfpit
ztf,59712.22916670004,1958229162115015004,2,1958229162115,19.6735,1,1958,0.321925,19.84,18.817455,20.3591,0.232355,0.088194914,0.090601295,0.8068,145.9435413,18.4402694,0.782857,t17_f5_c3,19.6219,0.526,False,True,False,correction_1.0.6,0.0,,,1.965226002115015e+18,ZTF21aasfpit
ztf,59717.19601849979,1963196012115015010,2,1963196012115,20.1981,1,1963,0.368903,19.9771,18.868876,20.1363,0.230775,0.080262676,0.08315705,0.3678,145.9436546,18.4401665,0.958571,t17_f5_c3,20.1249,0.466,False,True,False,correction_1.0.6,0.0,,,1.965226002115015e+18,ZTF21aasfpit
ztf,59719.22600689996,1965226002115015005,2,1965226002115,20.302479,1,1965,0.3738853,19.878595,18.832342,20.3275,0.163356,0.05866589,0.062320944,0.3734,145.94374,18.4402306,0.91571426,t17_f5_c3,20.3865,0.504,True,True,False,correction_1.0.6,0.0,0.99992335,570120221.0,,ZTF21aasfpit
ztf,59846.522338000126,2092522332115015005,2,2092522332115,19.4927,1,2092,0.402445,19.9598,18.86261,19.6741,0.26721,0.09483557,0.0972695,0.4782,145.9436864,18.4401659,0.868571,t17_f5_c3,19.9586,0.7979,False,True,False,dev,0.0,,,2.099518992115015e+18,ZTF21aasfpit
ztf,59847.520115700085,2093520112115015003,2,2093520112115,19.7047,1,2093,0.222066,19.9269,18.85052,20.1722,0.288681,0.1049626,0.10711871,0.6499,145.943689,18.440307,0.837143,t17_f5_c3,20.1878,0.8463,False,True,False,dev,0.0,,,2.099518992115015e+18,ZTF21aasfpit
ztf,59853.51153940009,2099511532115015007,2,2099511532115,20.2616,1,2099,0.288592,19.831,18.813938,19.7276,0.176628,0.06606063,0.06922051,0.2607,145.9436641,18.4401892,0.894286,t17_f5_c3,19.9161,0.3966,False,True,False,dev,0.0,,,2.099518992115015e+18,ZTF21aasfpit
ztf,59853.514027799945,2099514022115015009,2,2099514022115,20.0949,1,2099,0.161234,20.0328,18.888618,19.9921,0.187937,0.061657764,0.065514855,0.3565,145.9436724,18.4402385,0.957143,t17_f5_c3,20.0608,0.4867,False,True,False,dev,0.0,,,2.099518992115015e+18,ZTF21aasfpit
ztf,59853.51899310015,2099518992115015005,2,2099518992115,20.10383,1,2099,0.37116766,20.191032,18.9412,20.4287,0.21065195,0.062437147,0.06662433,0.5488,145.9437426,18.4402426,0.9,t17_f5_c3,19.9711,0.4621,True,True,False,dev,0.0,0.99997723,570120221.0,,ZTF21aasfpit
ztf,59853.52148150001,2099521482115015010,2,2099521482115,20.032831,1,2099,0.26310858,19.992958,18.874563,20.0598,0.212469,0.07262763,0.07584689,0.4019,145.943649,18.4401958,0.9185714,t17_f5_c3,19.7478,0.3866,True,True,False,dev,0.0,0.99996877,570120221.0,,ZTF21aasfpit
ztf,59855.51618060004,2101516182115015006,2,2101516182115,20.084698,1,2101,0.087770596,19.86639,18.827671,19.6294,0.20348059,0.07531255,0.07816907,0.2619,145.9436568,18.4402847,0.94,t17_f5_c3,20.0302,0.4849,True,True,False,dev,0.0,0.9999572,570120221.0,,ZTF21aasfpit
ztf,59855.518692099955,2101518692115015008,2,2101518692115,20.1503,1,2101,0.244242,20.1965,18.942928,20.4945,0.241545,0.07248445,0.07613226,0.5666,145.9436872,18.4402151,0.898571,t17_f5_c3,19.9981,0.46,False,True,False,1.1.6,0.0,,,2.120476792115015e+18,ZTF21aasfpit
ztf,59855.52120369999,2101521202115015009,2,2101521202115,20.0977,1,2101,0.292517,20.1763,18.93652,19.6385,0.219267,0.06605606,0.06999405,0.2652,145.9437099,18.4403132,0.708571,t17_f5_c3,19.5263,0.3064,False,True,False,1.1.6,0.0,,,2.120476792115015e+18,ZTF21aasfpit
ztf,59866.46372690005,2112463722115015004,1,2112463722115,19.2264,1,2112,0.74993,19.795,19.21836,20.0242,0.31196,0.18305531,0.18341853,0.694,145.9435447,18.4400864,0.7,t17_f5_c3,19.9877,0.862,False,True,False,1.1.6,0.0,,,2.120476792115015e+18,ZTF21aasfpit
ztf,59866.50285879988,2112502852115015006,2,2112502852115,19.801,1,2112,0.07532,20.127,18.920538,20.2032,0.316314,0.10159089,0.104119785,0.5863,145.9436591,18.4402672,0.91,t17_f5_c3,20.3479,0.8596,False,True,False,1.1.6,0.0,,,2.120476792115015e+18,ZTF21aasfpit
ztf,59874.476793999784,2120476792115015015,1,2120476792115,20.359846,1,2120,0.6547144,19.697662,19.16008,19.7762,0.170152,0.10312795,0.10370599,0.2,145.9437985,18.4401873,0.87714285,t17_f5_c3,19.7391,0.247,True,True,False,1.1.6,0.0,0.9993526,570120121.0,,ZTF21aasfpit
ztf,59874.51656250004,2120516562115015013,2,2120516562115,20.264395,1,2120,0.19432534,20.162825,18.9322,20.0312,0.20529081,0.06193582,0.066087544,0.307,145.9436908,18.4402487,0.91571426,t17_f5_c3,19.6543,0.2777,True,True,False,1.1.6,0.0,0.9997924,570120221.0,,ZTF21aasfpit
ztf,59878.45403939998,2124454032115015010,1,2124454032115,19.991135,1,2124,0.3201008,19.694881,19.158384,19.9835,0.20718183,0.12592924,0.12640157,0.3212,145.943718,18.4402387,0.9042857,t17_f5_c3,19.8755,0.3728,True,True,False,1.1.6,0.0,0.99701846,570120121.0,,ZTF21aasfpit
ztf,59878.51901620021,2124519012115015015,2,2124519012115,20.3482,1,2124,0.276231,20.2252,18.95189,19.5904,0.232259,0.06794524,0.07188677,0.2052,145.9436835,18.440205,0.641429,t17_f5_c3,19.5785,0.2597,False,True,False,1.1.6,0.0,,,2.127462532115015e+18,ZTF21aasfpit
ztf,59881.462534700055,2127462532115015007,1,2127462532115,20.39867,1,2127,0.17882435,19.673553,19.14532,19.516,0.16742438,0.10235942,0.1029262,0.1693,145.9436846,18.4402734,0.9042857,t17_f5_c3,19.4806,0.2094,True,True,False,1.1.6,0.0,0.99958533,570120121.0,,ZTF21aasfpit
ztf,59881.4944329001,2127494432115015005,2,2127494432115,20.32244,1,2127,0.64380276,20.023455,18.885353,20.0531,0.17792907,0.058335107,0.062374335,0.2992,145.943823,18.4403074,0.93857145,t17_f5_c3,19.846,0.3165,True,True,False,1.1.6,0.0,0.9998774,570120221.0,,ZTF21aasfpit
