tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59785.39542819979,2031395424915015020,2,2031395424915,20.26989,1,2031,2.8109438,19.761755,20.0587,0.18054482,0.3424,314.5336153,0.4528157,0.87857145,t17_f5_c3,0.9995598,19.6936,0.3286,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59789.3531944002,2035353194915015016,2,2035353194915,20.046785,1,2035,2.8396194,19.749083,20.017,0.19790165,0.4029,314.533633,0.4527669,0.87,t17_f5_c3,0.9995597,20.0365,0.5401,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59789.3748031999,2035374804915015014,1,2035374804915,20.2478,1,2035,2.97077,20.4612,19.9789,0.25822,0.3443,314.5336603,0.4528357,0.544286,t17_f5_c3,,19.3192,0.248,,False,False,False,dev,0.0,2.041375114915015e+18,ZTF22aaijrci
ztf,59795.375115700066,2041375114915015021,2,2041375114915,20.322063,1,2041,2.8243346,19.74615,19.6374,0.13494372,0.2242,314.5336271,0.4527815,0.8957143,t17_f5_c3,0.9516635,19.1292,0.1886,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59800.40188660007,2046401884915015018,2,2046401884915,19.866,1,2046,2.68176,19.7479,19.4628,0.252707,0.324,314.5335756,0.4528136,0.654286,t17_f5_c3,,19.1306,0.3108,,False,False,False,dev,0.0,2.055276304915015e+18,ZTF22aaijrci
ztf,59807.33190969983,2053331904915015009,2,2053331904915,19.8327,1,2053,2.7609,19.844,19.7042,0.230175,0.3496,314.5336104,0.452784,0.755714,t17_f5_c3,,19.6549,0.4363,,False,False,False,dev,0.0,2.055276304915015e+18,ZTF22aaijrci
ztf,59809.27630789997,2055276304915015023,2,2055276304915,20.036404,1,2055,2.880327,19.712843,19.6358,0.17571685,0.2975,314.5336448,0.452789,0.8971428,t17_f5_c3,0.9999439,19.738,0.4301,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59811.31574069988,2057315744915015029,2,2057315744915,20.476181,1,2057,2.7389557,19.75805,19.3882,0.14575614,0.1871,314.5336087,0.4527671,0.76857144,t17_f5_c3,0.97920895,19.2782,0.2249,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59813.25314809987,2059253144915015020,2,2059253144915,20.400742,1,2059,2.6474578,19.838394,19.6343,0.16036972,0.2381,314.5335727,0.4527886,0.8528572,t17_f5_c3,0.968827,19.2608,0.2259,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59815.29363430012,2061293634915015027,2,2061293634915,20.499159,1,2061,2.826574,19.893644,19.5786,0.19028834,0.2121,314.5336268,0.4527845,0.7242857,t17_f5_c3,0.56531346,19.0534,0.1765,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59817.23177079996,2063231774915015021,2,2063231774915,20.473106,1,2063,2.7139463,20.02813,19.9012,0.15866122,0.2846,314.5336047,0.4527686,0.85714287,t17_f5_c3,0.9923746,19.8372,0.3583,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59821.26223379979,2067262234915015015,2,2067262234915,20.15984,1,2067,2.609766,19.932007,20.3213,0.21113141,0.4902,314.5335573,0.4528143,0.77428573,t17_f5_c3,0.89532053,19.6315,0.3442,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59825.33366899984,2071333664915015014,2,2071333664915,20.039547,1,2071,2.5327368,19.98833,19.9992,0.20254324,0.3772,314.5335358,0.4528132,0.8814286,t17_f5_c3,0.99981284,20.1713,0.5815,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59842.21098379977,2088210984915015016,2,2088210984915,20.410824,1,2088,2.9222581,20.204699,19.9359,0.21273349,0.2999,314.5336531,0.4527954,0.77428573,t17_f5_c3,0.8516125,19.5201,0.2737,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59846.16660880018,2092166604915015013,2,2092166604915,20.0212,1,2092,2.84728,20.1546,19.7732,0.220544,0.3331,314.5336232,0.4528197,0.671429,t17_f5_c3,,19.5701,0.3641,,False,False,False,dev,0.0,2.094193114915015e+18,ZTF22aaijrci
ztf,59848.193113400135,2094193114915015013,2,2094193114915,20.390116,1,2094,2.8565242,19.982155,19.9689,0.18933132,0.3172,314.53363,0.4528177,0.73571426,t17_f5_c3,0.98505974,19.3539,0.2424,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
ztf,59850.21420140006,2096214204915015020,2,2096214204915,20.303577,1,2096,2.8503702,20.134953,19.9291,0.19045544,0.3133,314.5336124,0.4528477,0.76857144,t17_f5_c3,0.9110331,19.2426,0.2228,440120249.0,True,False,False,dev,0.0,,ZTF22aaijrci
