tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59468.15393520007,1714153933915015009,1,1714153933915,20.518393,1,1714,2.0341644,18.505463,18.6399,0.0639731,0.0816,246.165432,41.0195776,0.9628571,t17_f5_c3,0.9999658,18.5324,0.0918,722120139.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59468.23763890006,1714237633915015004,2,1714237633915,20.236952,1,1714,1.9877906,18.067614,18.0579,0.062426444,0.0673,246.1654354,41.0195891,0.9014286,t17_f5_c3,0.9999541,17.9586,0.077,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59470.14410880022,1716144103915015005,2,1716144103915,20.393587,1,1716,1.9369037,18.166494,18.2742,0.0596135,0.0696,246.1654054,41.0195718,0.9514286,t17_f5_c3,0.9999962,18.2938,0.0882,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59470.20179399988,1716201793915015007,1,1716201793915,20.298191,1,1716,1.9849546,18.861156,18.9694,0.09631374,0.1315,246.1654338,41.019603,0.95285714,t17_f5_c3,0.99999857,18.9403,0.1607,722120139.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59473.14388890006,1719143883915015002,2,1719143883915,20.316835,1,1719,1.9864341,18.39232,18.4154,0.07176359,0.0864,246.1654334,41.0195848,0.9514286,t17_f5_c3,0.99999416,18.3369,0.101,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59473.2045948999,1719204593915015009,1,1719204593915,19.900377,1,1719,1.8192631,19.244095,19.1798,0.14408574,0.2171,246.1653449,41.0195849,0.9657143,t17_f5_c3,0.9999846,18.9444,0.222,722120139.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59476.18664349988,1722186643915015003,2,1722186643915,19.302616,1,1722,2.1051085,18.679256,18.7867,0.12790698,0.181,246.1654107,41.0194874,0.76285714,t17_f5_c3,0.99995774,18.7744,0.2279,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59478.19487270014,1724194873915015001,2,1724194873915,19.466194,1,1724,2.036373,18.754667,18.9128,0.12095011,0.2452,246.1654431,41.01957,0.95714283,t17_f5_c3,0.99998486,19.1917,0.4046,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59480.17695599981,1726176953915015003,2,1726176953915,19.816345,1,1726,1.9358867,18.818935,18.9998,0.12699884,0.2052,246.1654059,41.019576,0.95428574,t17_f5_c3,0.9999952,19.0682,0.2777,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59485.200671299826,1731200673915015005,2,1731200673915,19.871923,1,1731,1.9989183,18.979694,18.9293,0.12378211,0.1725,246.1654328,41.0195796,0.9742857,t17_f5_c3,0.99996674,18.7837,0.1901,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59487.139259300195,1733139253915015004,2,1733139253915,20.152918,1,1733,1.9268125,19.065071,18.9673,0.1115703,0.142,246.1653999,41.0195785,0.9742857,t17_f5_c3,0.9999596,19.1218,0.2053,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59489.15630789986,1735156303915015004,2,1735156303915,20.055283,1,1735,1.9520438,19.06313,19.0175,0.106016874,0.1679,246.165392,41.0195456,0.97,t17_f5_c3,0.9999474,19.1889,0.2482,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
ztf,59491.16065970017,1737160653915015005,2,1737160653915,20.178413,1,1737,2.03357,19.178589,19.282,0.1364072,0.2029,246.1654637,41.0196076,0.96,t17_f5_c3,0.9999813,18.8822,0.1775,722120239.0,True,False,False,correction_1.0.6,0.0,,ZTF21abtzlnh
