tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59671.40231479984,1917402312815025007,1,1917402312815,20.4224,1,1917,0.254124,20.5744,19.703838,20.5691,0.37671,0.16621453,0.16895942,0.4328,162.4472746,4.2962679,0.587143,t17_f5_c3,20.5866,0.5629,False,True,False,correction_1.0.6,0.0,,,1.941211092815015e+18,ZTF21aaipyjp
ztf,59674.30250000022,1920302492815015008,2,1920302492815,20.512852,1,1920,0.4891733,20.09356,19.243702,19.8522,0.17782947,0.07986084,0.08129446,0.2275,162.4472352,4.2960878,0.7285714,t17_f5_c3,20.0298,0.3424,True,True,False,correction_1.0.6,0.0,0.999861,470120228.0,,ZTF21aaipyjp
ztf,59674.358645800035,1920358642815015004,1,1920358642815,20.3648,1,1920,0.728555,20.4787,19.65987,20.2748,0.250572,0.114213385,0.117869146,0.3426,162.4472976,4.296008,0.78,t17_f5_c3,20.3941,0.4898,False,True,False,correction_1.0.6,0.0,,,1.924253852815015e+18,ZTF21aaipyjp
ztf,59676.340902800206,1922340902815015001,2,1922340902815,19.62,1,1922,1.02465,20.0102,19.2048,19.85,0.337811,0.16021441,0.16088417,0.2894,162.4474803,4.2960779,0.495714,t17_f5_c3,20.2148,0.5187,False,True,False,correction_1.0.6,0.0,,,1.924253852815015e+18,ZTF21aaipyjp
ztf,59678.25385419978,1924253852815015003,2,1924253852815,20.346704,1,1924,0.28128684,19.823456,19.111849,20.0447,0.14048256,0.07168942,0.07294236,0.3317,162.4473122,4.2962149,0.84,t17_f5_c3,20.101,0.4479,True,True,False,correction_1.0.6,0.0,0.9999869,470120228.0,,ZTF21aaipyjp
ztf,59689.25615740009,1935256152815015004,2,1935256152815,19.8976,1,1935,0.163064,19.9958,19.197918,20.1682,0.282444,0.13466392,0.13545007,0.3592,162.4472691,4.2961989,0.705714,t17_f5_c3,19.8452,0.3425,False,True,False,correction_1.0.6,0.0,,,1.941211092815015e+18,ZTF21aaipyjp
ztf,59695.21109949984,1941211092815015004,2,1941211092815,20.421476,1,1941,0.4015224,19.967312,19.184162,19.7161,0.1575357,0.075216755,0.07658065,0.2263,162.4472988,4.2961362,0.8428571,t17_f5_c3,19.7471,0.2981,True,True,False,correction_1.0.6,0.0,0.999944,470120228.0,,ZTF21aaipyjp
ztf,59697.185624999925,1943185622815015003,2,1943185622815,20.393,1,1943,0.27549,19.9885,19.19441,20.1195,0.240713,0.11492707,0.11584133,0.3011,162.4472675,4.2961568,0.748571,t17_f5_c3,20.4412,0.5179,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59697.211932899896,1943211932815015005,1,1943211932815,20.5544,1,1943,0.118025,20.5334,19.685257,20.2745,0.256098,0.113405496,0.11725982,0.2762,162.4472576,4.2961745,0.682857,t17_f5_c3,20.4379,0.4104,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59699.21233800007,1945212332815015003,1,1945212332815,20.5145,1,1945,0.364317,20.4261,19.634808,20.3529,0.243461,0.11396554,0.11746619,0.3284,162.4473391,4.2962314,0.744286,t17_f5_c3,20.2879,0.3961,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59701.21310190018,1947213102815015006,2,1947213102815,20.0716,1,1947,0.221265,20.0872,19.240791,20.1549,0.282773,0.12879126,0.12968034,0.3018,162.4472948,4.2962142,0.622857,t17_f5_c3,20.419,0.4922,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59701.258333299775,1947258332815015005,1,1947258332815,20.3985,1,1947,0.271642,20.407,19.625551,20.3209,0.242746,0.11476886,0.1181878,0.3078,162.4473128,4.2962308,0.751429,t17_f5_c3,20.271,0.3762,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59712.19195599994,1958191952815015002,2,1958191952815,19.7249,1,1958,0.373307,19.856,19.128626,19.8871,0.224414,0.11402514,0.11484179,0.5169,162.4473365,4.2962036,0.798571,t17_f5_c3,20.1954,0.8822,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59717.18087959988,1963180872815015012,1,1963180872815,20.4075,1,1963,0.348872,20.439,19.641012,20.4518,0.267742,0.12515521,0.1283873,0.3646,162.4472772,4.2961138,0.707143,t17_f5_c3,20.5333,0.5033,False,True,False,correction_1.0.6,0.0,,,1.965180022815015e+18,ZTF21aaipyjp
ztf,59719.18002310023,1965180022815015001,2,1965180022815,20.394905,1,1965,0.15540284,20.041273,19.219486,19.8739,0.20911615,0.09696822,0.09810092,0.2192,162.4472777,4.2962288,0.8457143,t17_f5_c3,20.0942,0.3431,True,True,False,correction_1.0.6,0.0,0.99987066,470120228.0,,ZTF21aaipyjp
ztf,59719.21306709992,1965213062815015003,2,1965213062815,20.559036,1,1965,0.40982234,20.055113,19.225958,20.0046,0.1685724,0.07710951,0.07854605,0.233,162.4473203,4.2961494,0.9285714,t17_f5_c3,20.0556,0.3122,True,True,False,correction_1.0.6,0.0,0.9999342,470120228.0,,ZTF21aaipyjp
ztf,59866.527361100074,2112527362815015006,2,2112527362815,19.3435,1,2112,0.108416,19.5511,18.961956,19.2239,0.263183,0.15251793,0.152968,0.3205,162.4472078,4.2962131,0.722857,t17_f5_c3,19.1494,0.3846,False,True,False,1.1.6,0.0,,,2.118532062815015e+18,ZTF21aaipyjp
ztf,59866.536840300076,2112536842815015001,2,2112536842815,19.0505,1,2112,0.602427,19.4035,18.873745,19.2178,0.238697,0.14613704,0.14653638,0.4633,162.4472904,4.2960687,0.747143,t17_f5_c3,19.4343,0.7266,False,True,False,1.1.6,0.0,,,2.118532062815015e+18,ZTF21aaipyjp
ztf,59869.53767360002,2115537672815015002,2,2115537672815,19.2036,1,2115,0.591472,19.5885,18.983538,19.4788,0.305245,0.17443964,0.17484924,0.5284,162.4471329,4.2960965,0.575714,t17_f5_c3,19.486,0.6834,False,True,False,1.1.6,0.0,,,2.118532062815015e+18,ZTF21aaipyjp
ztf,59870.530509300064,2116530502815015001,2,2116530502815,19.4613,1,2116,0.17125,19.599,18.98954,19.3825,0.255087,0.14501582,0.14551374,0.3281,162.4472804,4.296215,0.79,t17_f5_c3,19.3159,0.396,False,True,False,1.1.6,0.0,,,2.118532062815015e+18,ZTF21aaipyjp
ztf,59872.53206019988,2118532062815015035,2,2118532062815,19.621815,1,2118,0.1561226,19.59392,18.986639,19.3867,0.19143526,0.108763754,0.10942323,0.3096,162.4472549,4.29619,0.72,t17_f5_c3,19.3551,0.386,True,True,False,1.1.6,0.0,0.9997711,470120228.0,,ZTF21aaipyjp
ztf,59874.53153940011,2120531532815015001,2,2120531532815,19.791534,1,2120,0.37761366,19.683867,19.037136,19.7092,0.19980307,0.109411806,0.11013109,0.3284,162.447323,4.29617,0.93285716,t17_f5_c3,19.4529,0.333,True,True,False,1.1.6,0.0,0.99987125,470120228.0,,ZTF21aaipyjp
ztf,59874.53393519996,2120533932815015000,2,2120533932815,19.738008,1,2120,0.32933244,19.634619,19.009714,19.4831,0.181744,0.10147411,0.10221121,0.2777,162.4473054,4.2961692,0.93285716,t17_f5_c3,19.5395,0.375,True,True,False,1.1.6,0.0,0.998353,470120228.0,,ZTF21aaipyjp
ztf,59876.52319440013,2122523192815015003,2,2122523192815,19.5958,1,2122,0.18376,19.7942,19.096561,19.691,0.267939,0.1402959,0.14092238,0.3207,162.4472604,4.2961841,0.748571,t17_f5_c3,19.6866,0.4097,False,True,False,1.1.6,0.0,,,2.122528142815015e+18,ZTF21aaipyjp
ztf,59876.52567130001,2122525672815015001,2,2122525672815,19.5614,1,2122,0.901717,19.776,19.08695,20.0603,0.260249,0.1373364,0.13796513,0.4528,162.447405,4.2964164,0.582857,t17_f5_c3,20.2596,0.698,False,True,False,1.1.6,0.0,,,2.122528142815015e+18,ZTF21aaipyjp
ztf,59876.52814809978,2122528142815015003,2,2122528142815,19.63219,1,2122,0.74701774,19.644747,19.0154,19.4635,0.20699583,0.11528096,0.115937136,0.2609,162.4473107,4.2960329,0.6457143,t17_f5_c3,19.2262,0.269,True,True,False,1.1.6,0.0,0.9937781,470120228.0,,ZTF21aaipyjp
ztf,59876.53062500013,2122530622815015005,2,2122530622815,19.6492,1,2122,0.219749,19.6565,19.021967,19.8447,0.221242,0.12270169,0.12332586,0.3763,162.4472937,4.2962117,0.845714,t17_f5_c3,19.9007,0.5084,False,True,False,1.1.6,0.0,,,2.123527332815015e+18,ZTF21aaipyjp
ztf,59877.524791699834,2123524792815015002,2,2123524792815,20.068092,1,2123,0.3358608,19.955103,19.17821,20.1676,0.194017,0.09377429,0.094859876,0.4545,162.4473225,4.2961944,0.8642857,t17_f5_c3,19.6524,0.3633,True,True,False,1.1.6,0.0,0.9983942,470120228.0,,ZTF21aaipyjp
ztf,59877.527338000014,2123527332815015002,2,2123527332815,19.884993,1,2123,0.46186092,19.794575,19.096758,19.7096,0.16548325,0.086003006,0.087021634,0.3149,162.4473422,4.296156,0.83428574,t17_f5_c3,19.7958,0.4375,True,True,False,1.1.6,0.0,0.99984884,470120228.0,,ZTF21aaipyjp
ztf,59877.529895800166,2123529892815015001,2,2123529892815,20.0247,1,2123,0.349097,19.8777,19.139677,19.6692,0.224697,0.113023564,0.11386428,0.3001,162.4473325,4.2962334,0.864286,t17_f5_c3,19.5708,0.3517,False,True,False,1.1.6,0.0,,,2.123532452815015e+18,ZTF21aaipyjp
ztf,59877.53245369997,2123532452815015003,2,2123532452815,19.978413,1,2123,0.32388732,19.967123,19.18407,19.6888,0.20015049,0.096235536,0.09730508,0.3176,162.4473221,4.2962041,0.8242857,t17_f5_c3,19.4987,0.3421,True,True,False,1.1.6,0.0,0.9990244,470120228.0,,ZTF21aaipyjp
ztf,59877.53501159977,2123535012815015001,2,2123535012815,19.9212,1,2123,0.424253,19.7625,19.079773,20.5211,0.234874,0.1245564,0.12524024,0.7258,162.4473404,4.2961749,0.748571,t17_f5_c3,19.861,0.5078,False,True,False,1.1.6,0.0,,,2.124522542815015e+18,ZTF21aaipyjp
ztf,59878.5225463002,2124522542815015002,2,2124522542815,19.824564,1,2124,0.24538445,19.717707,19.055658,19.5205,0.2131377,0.11512782,0.11583527,0.2687,162.4473033,4.2962308,0.86,t17_f5_c3,19.5311,0.3478,True,True,False,1.1.6,0.0,0.99982977,470120228.0,,ZTF21aaipyjp
ztf,59878.52765050018,2124527652815015000,2,2124527652815,19.865532,1,2124,0.5243923,19.819218,19.109646,19.6396,0.19970152,0.10301271,0.10388503,0.2993,162.4473519,4.2961393,0.9028571,t17_f5_c3,19.6793,0.3981,True,True,False,1.1.6,0.0,0.99974805,470120228.0,,ZTF21aaipyjp
ztf,59879.52608799981,2125526082815015002,2,2125526082815,19.8807,1,2125,0.327734,19.7451,19.07046,19.582,0.176779,0.09407921,0.09496742,0.2621,162.4472457,4.2961373,0.798571,t17_f5_c3,19.6652,0.3625,False,True,False,1.1.6,0.0,,,2.125531162815015e+18,ZTF21aaipyjp
ztf,59879.5286226999,2125528622815015003,2,2125528622815,19.911,1,2125,0.40375,19.9743,19.187553,20.0026,0.232957,0.111942925,0.11286962,0.3873,162.4473194,4.2963039,0.857143,t17_f5_c3,19.7594,0.3972,False,True,False,1.1.6,0.0,,,2.125531162815015e+18,ZTF21aaipyjp
ztf,59879.53116900008,2125531162815015005,2,2125531162815,19.802086,1,2125,0.3256118,19.709606,19.051249,20.3029,0.19206414,0.10396111,0.10473771,0.5135,162.4471808,4.2961541,0.8642857,t17_f5_c3,20.1127,0.5534,True,True,False,1.1.6,0.0,0.99942136,470120228.0,,ZTF21aaipyjp
ztf,59879.533703700174,2125533702815015002,2,2125533702815,19.804745,1,2125,0.40319213,19.671991,19.030575,19.5802,0.2007357,0.11048415,0.11118798,0.2762,162.4473339,4.2961705,0.81142855,t17_f5_c3,19.3431,0.285,True,True,False,1.1.6,0.0,0.99977833,470120228.0,,ZTF21aaipyjp
ztf,59880.52377310023,2126523772815015004,2,2126523772815,19.990301,1,2126,0.37732294,19.733128,19.064013,19.6741,0.16840005,0.090010576,0.09092763,0.2789,162.4472988,4.2961444,0.92142856,t17_f5_c3,19.6761,0.358,True,True,False,1.1.6,0.0,0.99995744,470120228.0,,ZTF21aaipyjp
ztf,59880.52866900014,2126528662815015002,2,2126528662815,19.9783,1,2126,0.450831,19.9108,19.156324,19.448,0.274247,0.1361631,0.13688345,0.2277,162.4472197,4.2961027,0.698571,t17_f5_c3,19.5817,0.3299,False,True,False,1.1.6,0.0,,,2.126533542815015e+18,ZTF21aaipyjp
ztf,59880.53354169987,2126533542815015004,2,2126533542815,19.957895,1,2126,0.122270286,19.74728,19.07163,19.856,0.18376064,0.09776946,0.098626286,0.3421,162.4472598,4.2962057,0.9457143,t17_f5_c3,20.0785,0.5387,True,True,False,1.1.6,0.0,0.9999986,470120228.0,,ZTF21aaipyjp
ztf,59881.52400460001,2127524002815015002,2,2127524002815,20.19831,1,2127,0.31814688,19.945534,19.173521,19.9848,0.20249167,0.098423354,0.09944935,0.3375,162.447247,4.2961402,0.9042857,t17_f5_c3,19.8324,0.3764,True,True,False,1.1.6,0.0,0.992447,470120228.0,,ZTF21aaipyjp
ztf,59881.528750000056,2127528742815015003,2,2127528742815,20.197811,1,2127,0.279346,19.879347,19.14051,19.6771,0.18038458,0.090288974,0.09134079,0.2594,162.4473129,4.2962311,0.87142855,t17_f5_c3,19.7151,0.3442,True,True,False,1.1.6,0.0,0.9946431,470120228.0,,ZTF21aaipyjp
ztf,59881.53119210014,2127531192815015001,2,2127531192815,20.068237,1,2127,0.25765547,19.885006,19.143372,20.0242,0.19165699,0.09580192,0.09679905,0.3778,162.4472105,4.2961582,0.93285716,t17_f5_c3,19.6206,0.3345,True,True,False,1.1.6,0.0,0.99964726,470120228.0,,ZTF21aaipyjp
ztf,59881.53363429988,2127533632815015001,2,2127533632815,20.126717,1,2127,0.15010634,20.006058,19.202824,20.2033,0.1937845,0.091309376,0.09247529,0.4357,162.4472533,4.296188,0.8842857,t17_f5_c3,20.3994,0.6698,True,True,False,1.1.6,0.0,0.99999684,470120228.0,,ZTF21aaipyjp
ztf,59893.521840299945,2139521842815015003,2,2139521842815,19.2304,1,2139,0.408631,19.5067,18.93593,19.9677,0.36806,0.2172744,0.21757579,0.5027,162.4471713,4.2961323,0.638571,t17_f5_c3,19.9482,0.6338,False,True,False,1.1.6,0.0,,,2.156539812815015e+18,ZTF21aaipyjp
ztf,59903.48581020022,2149485812815015033,2,2149485812815,19.9058,1,2149,0.160663,19.8493,19.125193,19.7673,0.247576,0.12634358,0.12707645,0.2895,162.4472794,4.2962282,0.64,t17_f5_c3,19.7482,0.3649,False,True,False,1.1.6,0.0,,,2.156539812815015e+18,ZTF21aaipyjp
ztf,59903.51770830015,2149517702815015001,1,2149517702815,20.2487,1,2149,0.238039,20.3942,19.6193,20.5609,0.25157,0.1199878,0.12322507,0.4566,162.4473042,4.2961831,0.795714,t17_f5_c3,20.5208,0.5642,False,True,False,1.1.6,0.0,,,2.156539812815015e+18,ZTF21aaipyjp
ztf,59910.539814800024,2156539812815015009,2,2156539812815,20.333834,1,2156,0.3623862,19.900263,19.15105,19.9921,0.19716457,0.09789829,0.09888812,0.2977,162.4473267,4.296183,0.91,t17_f5_c3,19.7046,0.2929,True,True,False,1.1.6,0.0,0.99977225,470120228.0,,ZTF21aaipyjp
ztf,59965.41615739977,2211416152815015003,1,2211416152815,20.2357,1,2211,0.462936,20.1465,19.490913,20.1845,0.232351,0.12456084,0.12703119,0.2809,162.4472849,4.2960821,0.794286,t17_f5_c3,20.079,0.3264,False,True,False,1.1.6,0.0,,,2.214395772815015e+18,ZTF21aaipyjp
ztf,59968.39577550022,2214395772815015006,2,2214395772815,20.121784,1,2214,0.15992029,20.011806,19.205564,19.923,0.19805424,0.093101755,0.094251245,0.2702,162.4472789,4.2962292,0.73285717,t17_f5_c3,20.2056,0.4484,True,True,False,1.1.6,0.0,0.997926,470120228.0,,ZTF21aaipyjp
ztf,59968.415925899986,2214415922815015003,1,2214415922815,20.2347,1,2214,0.567582,20.3412,19.593016,19.812,0.259563,0.12739664,0.13030747,0.1941,162.4470823,4.2961814,0.144286,t17_f5_c3,19.7794,0.2407,False,True,False,1.1.6,0.0,,,2.218379992815015e+18,ZTF21aaipyjp
ztf,59970.36605319986,2216366052815015005,2,2216366052815,19.659,1,2216,0.477833,19.7535,19.074965,19.9891,0.365981,0.19547184,0.19590445,0.2629,162.447258,4.2960965,0.511429,t17_f5_c3,20.1321,0.384,False,True,False,1.1.6,0.0,,,2.218379992815015e+18,ZTF21aaipyjp
ztf,59972.37999999989,2218379992815015005,2,2218379992815,20.23655,1,2218,0.3280556,19.8229,19.11156,20.062,0.17410266,0.08941391,0.09042105,0.2736,162.4473004,4.2961644,0.9085714,t17_f5_c3,19.9954,0.3295,True,True,False,1.1.6,0.0,0.9999649,470120228.0,,ZTF21aaipyjp
ztf,60020.22715280019,2266227152815015007,1,2266227152815,20.6648,1,2266,0.108589,20.6283,19.727682,20.4406,0.253422,0.10612329,0.11055985,0.3061,162.4472338,4.2962347,0.762857,t17_f5_c3,20.2768,0.3369,False,True,False,1.1.6,0.0,,,2.266300482815015e+18,ZTF21aaipyjp
ztf,60020.300486099906,2266300482815015008,2,2266300482815,20.713615,1,2266,0.21370314,19.976353,19.188547,20.0255,0.18207525,0.08693884,0.088131025,0.2253,162.4472902,4.2962067,0.79714286,t17_f5_c3,20.022,0.2869,True,True,False,1.1.6,0.0,0.9986335,470120228.0,,ZTF21aaipyjp
ztf,60031.21261569997,2277212612815015003,1,2277212612815,20.1092,1,2277,0.285908,20.2163,19.528519,20.4711,0.300839,0.15756974,0.15966941,0.4557,162.4473137,4.2961683,0.614286,t17_f5_c3,20.3994,0.5473,False,True,False,1.1.6,0.0,,,2.277298572815015e+18,ZTF21aaipyjp
ztf,60031.29857640015,2277298572815015004,2,2277298572815,20.416046,1,2277,0.309996,19.84698,19.124,19.9918,0.15313137,0.07749486,0.078681454,0.2916,162.4472997,4.2961695,0.88285714,t17_f5_c3,20.2569,0.4764,True,True,False,1.1.6,0.0,0.9999835,470120228.0,,ZTF21aaipyjp
ztf,60044.20236109989,2290202362815015002,2,2290202362815,20.353966,1,2290,0.3040767,19.99201,19.196098,20.0954,0.17571455,0.083156586,0.084419526,0.2917,162.4472949,4.2961684,0.91,t17_f5_c3,20.3498,0.472,True,True,False,1.1.6,0.0,0.99930644,470120228.0,,ZTF21aaipyjp
ztf,60046.23099539988,2292230992815015005,1,2292230992815,20.6995,1,2292,0.218811,20.5589,19.69686,20.3657,0.235615,0.10215626,0.10650899,0.2706,162.4472983,4.2961801,0.805714,t17_f5_c3,20.5068,0.3936,False,True,False,1.1.6,0.0,,,2.296212032815015e+18,ZTF21aaipyjp
ztf,60050.212036999874,2296212032815015010,2,2296212032815,20.586681,1,2296,0.38817924,19.955599,19.178452,19.7332,0.1394252,0.066632666,0.06815264,0.1907,162.4473155,4.2961563,0.86,t17_f5_c3,19.8728,0.277,True,True,False,1.1.6,0.0,0.9999777,470120228.0,,ZTF21aaipyjp
ztf,60052.27748840023,2298277482815015003,2,2298277482815,20.56418,1,2298,0.19260854,19.896025,19.148924,19.8996,0.15127586,0.07473318,0.07602021,0.2182,162.4472651,4.296183,0.93142855,t17_f5_c3,19.7231,0.2373,True,True,False,1.1.6,0.0,0.99907655,470120228.0,,ZTF21aaipyjp
ztf,60054.25868060021,2300258682815015005,1,2300258682815,20.2956,1,2300,0.439272,20.2924,19.568243,19.7367,0.251623,0.1263429,0.12914798,0.202,162.4472967,4.2963151,0.375714,t17_f5_c3,19.6552,0.2398,False,True,False,1.2.0,0.0,,,2.302170612815015e+18,ZTF21aaipyjp
ztf,60056.17061340017,2302170612815015003,2,2302170612815,20.468628,1,2302,0.40164006,19.81102,19.105375,19.783,0.15064478,0.07750275,0.07864949,0.2206,162.4472624,4.2961174,0.89857143,t17_f5_c3,20.1115,0.3817,True,True,False,1.2.0,0.0,0.99998796,470120228.0,,ZTF21aaipyjp
ztf,60056.191736099776,2302191732815015005,1,2302191732815,20.5726,1,2302,0.089588,20.3034,19.573875,20.6351,0.234494,0.116700366,0.11976276,0.406,162.4472659,4.2962027,0.775714,t17_f5_c3,20.0709,0.3098,False,True,False,1.2.0,0.0,,,2.304171092815015e+18,ZTF21aaipyjp
ztf,60058.1710994998,2304171092815015002,1,2304171092815,20.45245,1,2304,0.16567606,20.337519,19.591167,20.0133,0.21441633,0.104300134,0.10782439,0.2539,162.4472379,4.2961571,0.8042857,t17_f5_c3,19.8373,0.2765,True,True,False,1.2.0,0.0,0.9986433,470120128.0,,ZTF21aaipyjp
ztf,60058.227037000004,2304227032815015004,2,2304227032815,20.161175,1,2304,0.06851495,19.881197,19.141447,19.6135,0.1995612,0.10001401,0.100966185,0.2102,162.4472362,4.2962096,0.8642857,t17_f5_c3,19.7917,0.3167,True,True,False,1.2.0,0.0,0.99998426,470120228.0,,ZTF21aaipyjp
ztf,60060.18689810019,2306186892815015000,2,2306186892815,19.812,1,2306,0.402764,19.7371,19.066154,19.2647,0.212437,0.11378257,0.114512265,0.2631,162.4473378,4.2961824,0.658571,t17_f5_c3,19.2201,0.3242,False,True,False,1.2.0,0.0,,,2.323255372815015e+18,ZTF21aaipyjp
ztf,60062.23298610002,2308232982815015002,1,2308232982815,19.806,1,2308,0.03282,20.0971,19.463629,20.4209,0.331289,0.18324386,0.18484958,0.7031,162.4472377,4.2961962,0.601429,t17_f5_c3,20.1142,0.6819,False,True,False,1.2.0,0.0,,,2.323255372815015e+18,ZTF21aaipyjp
ztf,60073.18986110017,2319189862815015003,2,2319189862815,20.3218,1,2319,0.308686,19.9004,19.15112,19.8848,0.219346,0.10911727,0.11000631,0.2674,162.4472605,4.2961423,0.901429,t17_f5_c3,20.2805,0.4921,False,True,False,1.2.0,0.0,,,2.323255372815015e+18,ZTF21aaipyjp
ztf,60077.255370399915,2323255372815015003,1,2323255372815,20.407988,1,2323,0.17641379,20.288101,19.566034,20.0768,0.21600541,0.10781989,0.11108056,0.2691,162.4472903,4.2962005,0.87714285,t17_f5_c3,20.0122,0.3244,True,True,False,1.2.0,0.0,0.99967945,470120128.0,,ZTF21aaipyjp
ztf,60080.24817130016,2326248172815015018,1,2326248172815,20.0389,1,2326,0.181715,20.0706,19.448763,19.8789,0.229031,0.12692362,0.12916924,0.3019,162.4472917,4.2962099,0.751429,t17_f5_c3,19.9098,0.3983,False,True,False,1.2.0,0.0,,,2.328191722815015e+18,ZTF21aaipyjp
ztf,60082.19172450015,2328191722815015005,2,2328191722815,20.110365,1,2328,0.17910744,19.789978,19.094337,19.6009,0.18298966,0.095506534,0.09642076,0.2311,162.447204,4.2961883,0.81,t17_f5_c3,19.4835,0.2658,True,True,False,1.2.0,0.0,0.998477,470120228.0,,ZTF21aaipyjp
ztf,60082.23901619995,2328239012815015003,1,2328239012815,20.1911,1,2328,0.286109,20.6262,19.726767,19.9521,0.381049,0.16351189,0.16642068,0.3054,162.4473099,4.2961624,0.421429,t17_f5_c3,19.784,0.3354,False,True,False,1.2.0,0.0,,,2.330187522815015e+18,ZTF21aaipyjp
ztf,60084.18752310006,2330187522815015003,1,2330187522815,20.582764,1,2330,0.23178962,20.177961,19.508001,19.9066,0.20036674,0.10509559,0.10810402,0.2064,162.447302,4.2961823,0.82,t17_f5_c3,19.8832,0.2579,True,True,False,1.2.0,0.0,0.99982214,470120128.0,,ZTF21aaipyjp
ztf,60084.19097220013,2330190972815015003,2,2330190972815,20.430588,1,2330,0.21902023,19.795853,19.09743,19.7733,0.1507475,0.0781068,0.07922839,0.2219,162.4472826,4.2961906,0.9185714,t17_f5_c3,19.8018,0.2915,True,True,False,1.2.0,0.0,0.9999943,470120228.0,,ZTF21aaipyjp
