tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59700.30446759984,1946304460515015004,2,1946304460515,20.502876,1,1946,0.14888132,20.215841,19.20009,20.3673,0.20099154,0.07502506,0.07886378,0.3643,231.6608133,67.1872678,0.8457143,t17_f5_c3,20.3021,0.4391,True,True,False,correction_1.0.6,0.0,0.9998506,846120205.0,,ZTF20abcesru
ztf,59700.34291670006,1946342910515015005,1,1946342910515,20.498161,1,1946,0.165264,20.250921,19.58098,20.0709,0.17681621,0.09197649,0.09539941,0.2276,231.6608984,67.1872663,0.76285714,t17_f5_c3,19.9235,0.2542,True,True,False,correction_1.0.6,0.0,0.999752,846120105.0,,ZTF20abcesru
ztf,59702.31168980012,1948311680515015004,1,1948311680515,20.642288,1,1948,0.07768949,20.387247,19.652401,20.2115,0.1841357,0.089589834,0.09358361,0.2209,231.6609079,67.187304,0.81285715,t17_f5_c3,20.1386,0.2638,True,True,False,correction_1.0.6,0.0,0.9925827,846120105.0,,ZTF20abcesru
ztf,59702.4103472,1948410340515015001,2,1948410340515,20.3674,1,1948,0.114513,20.2239,19.203245,19.6882,0.174825,0.06378885,0.068287596,0.186,231.6608316,67.1872742,0.628571,t17_f5_c3,19.8204,0.268,False,True,False,correction_1.0.6,0.0,,,1.956366430515015e+18,ZTF20abcesru
ztf,59708.288657399826,1954288650515015003,2,1954288650515,19.7752,1,1954,0.352856,19.9551,19.090206,20.3099,0.270842,0.120120205,0.122112036,0.4123,231.6610204,67.1873335,0.704286,t17_f5_c3,20.1661,0.4631,False,True,False,correction_1.0.6,0.0,,,1.956366430515015e+18,ZTF20abcesru
ztf,59708.32231480023,1954322310515015002,2,1954322310515,19.8297,1,1954,0.291825,20.2422,19.210358,20.2787,0.287953,0.10858525,0.11132283,0.3898,231.6607204,67.1873793,0.72,t17_f5_c3,20.144,0.4415,False,True,False,correction_1.0.6,0.0,,,1.956366430515015e+18,ZTF20abcesru
ztf,59710.366435199976,1956366430515015006,2,1956366430515,19.875576,1,1956,0.46123493,20.13134,19.166147,20.0214,0.19939964,0.07851054,0.081968494,0.3594,231.6610245,67.1873913,0.7171429,t17_f5_c3,20.2764,0.5824,True,True,False,correction_1.0.6,0.0,0.99972916,846120205.0,,ZTF20abcesru
ztf,59712.27554399986,1958275540515015002,1,1958275540515,19.7138,1,1958,0.084463,20.2882,19.600935,20.0073,0.400291,0.21098311,0.21255413,0.4137,231.6608476,67.1872782,0.674286,t17_f5_c3,19.6018,0.3661,False,True,False,correction_1.0.6,0.0,,,1.969301490515015e+18,ZTF20abcesru
ztf,59712.367291700095,1958367290515015002,2,1958367290515,20.0645,1,1958,0.334941,20.4658,19.291433,20.7512,0.316641,0.104048245,0.10735465,0.8095,231.6605431,67.1872692,0.575714,t17_f5_c3,20.865,1.1542,False,True,False,correction_1.0.6,0.0,,,1.969301490515015e+18,ZTF20abcesru
ztf,59719.347048600204,1965347040515015002,2,1965347040515,19.9638,1,1965,0.906648,20.3025,19.233274,19.6471,0.284437,0.10324418,0.10624185,0.2358,231.6613188,67.1871614,0.195714,t17_f5_c3,19.5726,0.2822,False,True,False,correction_1.0.6,0.0,,,1.969301490515015e+18,ZTF20abcesru
ztf,59719.40424769977,1965404240515015003,2,1965404240515,19.7488,1,1965,0.424184,20.0838,19.14635,19.6032,0.281281,0.11634367,0.11862086,0.2478,231.6610668,67.1873332,0.455714,t17_f5_c3,19.3218,0.2455,False,True,False,correction_1.0.6,0.0,,,1.969301490515015e+18,ZTF20abcesru
ztf,59723.30149309989,1969301490515015004,2,1969301490515,20.517145,1,1969,0.10014231,20.046377,19.130411,19.9119,0.20368935,0.08459873,0.08761576,0.2239,231.6608251,67.1872829,0.8214286,t17_f5_c3,19.7295,0.242,True,True,False,correction_1.0.6,0.0,0.99998116,846120205.0,,ZTF20abcesru
ztf,59723.367870400194,1969367870515015005,1,1969367870515,20.603212,1,1969,0.109270096,20.16992,19.536528,20.0986,0.15755744,0.084491305,0.08791886,0.2253,231.6608138,67.1873348,0.83285713,t17_f5_c3,20.1104,0.2909,True,True,False,correction_1.0.6,0.0,0.9999908,846120105.0,,ZTF20abcesru
ztf,59725.3051967998,1971305190515015004,1,1971305190515,20.657,1,1971,0.045743,20.2834,19.598383,20.2947,0.187013,0.0961244,0.09950963,0.2628,231.6608734,67.1873171,0.88,t17_f5_c3,20.3281,0.3465,False,True,False,1.1.2,0.0,,,1.976281900515015e+18,ZTF20abcesru
ztf,59725.32650459977,1971326500515015004,2,1971326500515,20.6607,1,1971,0.082189,19.9415,19.084053,19.5743,0.154741,0.06676501,0.070246816,0.1535,231.6608252,67.1872915,0.695714,t17_f5_c3,19.4709,0.178,False,True,False,1.1.2,0.0,,,1.976281900515015e+18,ZTF20abcesru
ztf,59730.28190970002,1976281900515015006,2,1976281900515,20.618021,1,1976,0.12633026,20.09872,19.152618,19.7757,0.1504992,0.058508232,0.062964156,0.1892,231.6606803,67.1873009,0.7442857,t17_f5_c3,19.6188,0.2093,True,True,False,1.1.2,0.0,0.9998025,846120205.0,,ZTF20abcesru
ztf,59730.36950229993,1976369500515015005,1,1976369500515,20.7133,1,1976,0.156462,20.1892,19.547243,19.7502,0.174561,0.09347142,0.09664178,0.1443,231.66087,67.1873435,0.541429,t17_f5_c3,19.685,0.1733,False,True,False,1.1.2,0.0,,,1.978221400515015e+18,ZTF20abcesru
ztf,59732.22140049981,1978221400515015002,2,1978221400515,20.400225,1,1978,0.1605181,19.970755,19.097237,20.0038,0.13946664,0.058333542,0.062382508,0.2664,231.6607658,67.1872595,0.93142855,t17_f5_c3,20.1069,0.3747,True,True,False,1.1.2,0.0,0.9999939,846120205.0,,ZTF20abcesru
ztf,59732.4084954001,1978408490515015003,1,1978408490515,20.35872,1,1978,0.06556708,20.210434,19.558949,19.9981,0.1942267,0.103660375,0.10658957,0.2299,231.66087,67.1873253,0.7271429,t17_f5_c3,19.7745,0.2399,True,True,False,1.1.2,0.0,0.974666,846120105.0,,ZTF20abcesru
ztf,59734.305092600174,1980305090515015003,1,1980305090515,20.383204,1,1980,0.069557875,20.144144,19.52207,20.054,0.18110667,0.09926116,0.102118514,0.2479,231.6608432,67.1872829,0.85714287,t17_f5_c3,20.1017,0.3315,True,True,False,1.1.2,0.0,0.99974656,846120105.0,,ZTF20abcesru
ztf,59736.205324099865,1982205320515015003,2,1982205320515,20.524246,1,1982,0.25801608,20.170547,19.182093,20.0021,0.17509602,0.066272445,0.070452176,0.2546,231.6606338,67.1872451,0.8314286,t17_f5_c3,19.9924,0.3226,True,True,False,1.1.2,0.0,0.99995506,846120205.0,,ZTF20abcesru
ztf,59738.28270829981,1984282700515015001,2,1984282700515,20.233025,1,1984,0.12490166,19.98792,19.104881,19.653,0.17269279,0.07326148,0.076569915,0.2301,231.6607759,67.1873397,0.7885714,t17_f5_c3,19.2137,0.197,True,True,False,1.1.2,0.0,0.99741244,846120205.0,,ZTF20abcesru
ztf,59748.26164350007,1994261640515015003,1,1994261640515,20.65841,1,1994,0.24876192,20.10168,19.497923,19.9704,0.15135925,0.08356653,0.08679715,0.1801,231.6609345,67.1872447,0.8385714,t17_f5_c3,20.0223,0.2409,True,True,False,1.1.2,0.0,0.99989796,846120105.0,,ZTF20abcesru
ztf,59750.26246530004,1996262460515015006,1,1996262460515,20.474972,1,1996,0.113886155,19.962294,19.415817,19.9477,0.1868367,0.110831894,0.11294617,0.2051,231.6608638,67.1872759,0.8642857,t17_f5_c3,20.2177,0.3355,True,True,False,1.1.2,0.0,0.9999852,846120105.0,,ZTF20abcesru
ztf,59750.34877309995,1996348770515015001,2,1996348770515,19.8875,1,1996,0.715442,19.9777,19.100336,19.583,0.223008,0.09689316,0.09939749,0.2196,231.6612942,67.1873058,0.372857,t17_f5_c3,19.4393,0.2465,False,True,False,1.1.2,0.0,,,1.998304780515015e+18,ZTF20abcesru
ztf,59752.30478010001,1998304780515015004,1,1998304780515,20.54793,1,1998,0.08449056,19.939348,19.401888,19.907,0.13961115,0.08234734,0.08510128,0.2001,231.6608569,67.187276,0.87142855,t17_f5_c3,20.1677,0.3246,True,True,False,1.1.2,0.0,0.96575934,846120105.0,,ZTF20abcesru
ztf,59755.31039350014,2001310390515015005,2,2001310390515,20.5704,1,2001,0.193683,19.7161,18.975904,18.8434,0.126163,0.0606644,0.063804775,0.0874,231.6607789,67.1872502,0.322857,t17_f5_c3,18.5201,0.0828,False,True,False,1.1.2,0.0,,,2.007221810515015e+18,ZTF20abcesru
ztf,59761.221817099955,2007221810515015005,2,2007221810515,20.713236,1,2007,0.078636244,19.723036,18.979404,19.6235,0.11627749,0.055162106,0.058619685,0.1601,231.6608322,67.1873061,0.81142855,t17_f5_c3,19.5692,0.1942,True,True,False,1.1.2,0.0,0.74590224,846120205.0,,ZTF20abcesru
ztf,59763.31049769977,2009310490515015003,2,2009310490515,20.422417,1,2009,0.12506783,19.726662,18.981232,19.5427,0.114494756,0.05409202,0.057625357,0.1714,231.6607096,67.1872712,0.9185714,t17_f5_c3,19.4124,0.1944,True,True,False,dev,0.0,0.99997705,846120205.0,,ZTF20abcesru
ztf,59763.38057869999,2009380570515015005,1,2009380570515,20.396315,1,2009,0.13401091,19.953655,19.410587,19.7394,0.18075438,0.107454084,0.10961282,0.1857,231.660761,67.1873022,0.8242857,t17_f5_c3,19.8101,0.2531,True,True,False,dev,0.0,0.99683964,846120105.0,,ZTF20abcesru
ztf,59765.27791670011,2011277910515015003,1,2011277910515,20.4066,1,2011,0.1522297,19.859732,19.352667,19.6627,0.16120364,0.09894701,0.101052865,0.1537,231.6607895,67.1872739,0.67142856,t17_f5_c3,19.6942,0.2021,True,True,False,dev,0.0,0.99828315,846120105.0,,ZTF20abcesru
ztf,59765.331400500145,2011331400515015002,2,2011331400515,20.424587,1,2011,0.17538868,19.677141,18.956026,19.5032,0.11661554,0.056796223,0.060021974,0.168,231.6606557,67.1872882,0.9057143,t17_f5_c3,19.2869,0.1761,True,True,False,dev,0.0,0.999718,846120205.0,,ZTF20abcesru
ztf,59768.305370400194,2014305370515015003,1,2014305370515,20.245737,1,2014,0.15445267,19.78704,19.306534,19.7557,0.12493104,0.07780657,0.0802541,0.2235,231.6609315,67.1872754,0.8642857,t17_f5_c3,19.7885,0.295,True,True,False,dev,0.0,0.999967,846120105.0,,ZTF20abcesru
ztf,59768.34896990005,2014348960515015003,1,2014348960515,20.417078,1,2014,0.010329088,19.853874,19.348991,19.498,0.14168547,0.08661415,0.08899629,0.1475,231.6608511,67.187306,0.74285716,t17_f5_c3,19.5086,0.1902,True,True,False,dev,0.0,0.9999901,846120105.0,,ZTF20abcesru
ztf,59772.22380790021,2018223800515015001,2,2018223800515,19.8517,1,2018,0.020578,19.5796,18.904728,19.0428,0.186345,0.09835734,0.10008504,0.1894,231.6607867,67.1873084,0.612857,t17_f5_c3,18.8714,0.2077,False,True,False,dev,0.0,,,2.020195430515015e+18,ZTF20abcesru
ztf,59772.3056481001,2018305640515015001,2,2018305640515,19.9505,1,2018,0.167202,19.624,18.92835,19.2005,0.132972,0.06746095,0.0700648,0.2116,231.6608913,67.1872871,0.757143,t17_f5_c3,19.0742,0.2414,False,True,False,dev,0.0,,,2.020195430515015e+18,ZTF20abcesru
ztf,59774.195439800154,2020195430515015002,2,2020195430515,19.942625,1,2020,0.14422,19.581785,18.905901,19.2185,0.1673704,0.087876394,0.08981009,0.2273,231.6608273,67.1872706,0.75,t17_f5_c3,18.9499,0.2279,True,True,False,dev,0.0,0.9980594,846120205.0,,ZTF20abcesru
ztf,59774.27594910003,2020275940515015002,2,2020275940515,19.5913,1,2020,0.38322,19.6213,18.926926,18.681,0.172423,0.08897404,0.09095899,0.172,231.660532,67.1873565,0.371429,t17_f5_c3,18.3894,0.1687,False,True,False,dev,0.0,,,2.025262560515015e+18,ZTF20abcesru
ztf,59776.324826399796,2022324820515015003,2,2022324820515,20.0856,1,2022,0.380452,19.4609,18.839367,18.8277,0.157276,0.08699592,0.08872569,0.1405,231.6608922,67.1872078,0.49,t17_f5_c3,18.659,0.1541,False,True,False,dev,0.0,,,2.025262560515015e+18,ZTF20abcesru
ztf,59779.262569400016,2025262560515015001,2,2025262560515,20.205452,1,2025,0.23364127,19.598501,18.914839,19.4039,0.13014597,0.06677083,0.06933713,0.1685,231.6608867,67.1872552,0.9057143,t17_f5_c3,19.5696,0.2505,True,True,False,dev,0.0,0.9978205,846120205.0,,ZTF20abcesru
ztf,59779.32040510001,2025320400515015002,2,2025320400515,20.0128,1,2025,0.159158,19.5623,18.895403,18.9422,0.143953,0.07569203,0.07788641,0.1408,231.6608046,67.1872614,0.488571,t17_f5_c3,18.7131,0.146,False,True,False,dev,0.0,,,2.029301620515015e+18,ZTF20abcesru
ztf,59783.301620400045,2029301620515015005,1,2029301620515,20.515142,1,2029,0.17735964,19.591328,19.17683,19.3588,0.12916015,0.08642697,0.08817179,0.1277,231.6607337,67.1872837,0.8414286,t17_f5_c3,19.2558,0.1483,True,True,False,dev,0.0,0.99999666,846120105.0,,ZTF20abcesru
ztf,59783.36601850018,2029366010515015000,2,2029366010515,20.373291,1,2029,0.072177015,19.532036,18.878923,19.5708,0.15897481,0.085215904,0.08711305,0.2039,231.6608082,67.1872888,0.7842857,t17_f5_c3,19.5141,0.2474,True,True,False,dev,0.0,0.9999839,846120205.0,,ZTF20abcesru
ztf,59785.286006900016,2031286000515015007,2,2031286000515,20.2238,1,2031,0.091171,19.4304,18.822056,18.9884,0.113224,0.06233635,0.06465477,0.1398,231.6608409,67.1873007,0.721429,t17_f5_c3,18.7086,0.1382,False,True,False,dev,0.0,,,2.031323220515015e+18,ZTF20abcesru
ztf,59785.32322920021,2031323220515015004,1,2031323220515,20.235416,1,2031,0.10394269,19.565395,19.159061,19.4073,0.1478069,0.10020197,0.10166252,0.1767,231.6608523,67.1873369,0.8742857,t17_f5_c3,19.2124,0.189,True,True,False,dev,0.0,0.9999503,846120105.0,,ZTF20abcesru
ztf,59787.23987270007,2033239870515015001,1,2033239870515,20.506918,1,2033,0.014296465,19.540974,19.142204,19.474,0.116526075,0.078917235,0.08070779,0.1451,231.6608475,67.1873062,0.9,t17_f5_c3,19.4736,0.1851,True,True,False,dev,0.0,0.99999976,846120105.0,,ZTF20abcesru
ztf,59789.23844909994,2035238440515015004,2,2035238440515,20.33516,1,2035,0.1403347,19.432037,18.82299,19.3009,0.14675182,0.08196637,0.08374611,0.1554,231.6608628,67.1872845,0.85142857,t17_f5_c3,19.2466,0.1888,True,True,False,dev,0.0,0.9999938,846120205.0,,ZTF20abcesru
ztf,59791.20164350001,2037201640515015002,2,2037201640515,20.130545,1,2037,0.17753091,19.440035,18.827547,19.4455,0.1320433,0.07310752,0.07511406,0.2113,231.6607529,67.1872556,0.9257143,t17_f5_c3,19.411,0.2621,True,True,False,dev,0.0,0.9996742,846120205.0,,ZTF20abcesru
ztf,59794.26194440015,2040261940515015001,2,2040261940515,20.19382,1,2040,0.030063627,19.454687,18.835857,19.5129,0.11472255,0.062510274,0.06488092,0.2087,231.6607804,67.1872964,0.94,t17_f5_c3,19.6313,0.2973,True,True,False,dev,0.0,0.99998635,846120205.0,,ZTF20abcesru
ztf,59797.29047450004,2043290470515015001,1,2043290470515,20.225449,1,2043,0.07712887,19.535393,19.138336,19.2941,0.1357682,0.09266481,0.094183624,0.1494,231.6608138,67.187294,0.84,t17_f5_c3,19.093,0.1591,True,True,False,dev,0.0,0.9999728,846120105.0,,ZTF20abcesru
ztf,59797.32756939996,2043327560515015004,2,2043327560515,20.226805,1,2043,0.16834076,19.392721,18.80038,19.5611,0.10208189,0.056716423,0.059157815,0.2136,231.6608988,67.1872918,0.93142855,t17_f5_c3,19.3678,0.2287,True,True,False,dev,0.0,0.9999741,846120205.0,,ZTF20abcesru
ztf,59799.22651620023,2045226510515015001,2,2045226510515,20.023926,1,2045,0.0940456,19.445736,18.830786,19.307,0.12989078,0.07166433,0.073722236,0.2253,231.6607496,67.1872813,0.8585714,t17_f5_c3,18.9335,0.2049,True,True,False,dev,0.0,0.9996202,846120205.0,,ZTF20abcesru
ztf,59802.24359950004,2048243590515015001,2,2048243590515,19.1829,1,2048,0.526187,19.2913,18.740456,18.3469,0.226522,0.13545513,0.13638704,0.2097,231.6609677,67.1871735,0.412857,t17_f5_c3,17.7946,0.162,False,True,False,dev,0.0,,,2.051205240515015e+18,ZTF20abcesru
ztf,59805.20524309995,2051205240515015002,2,2051205240515,20.037352,1,2051,0.18024477,19.481033,18.85068,19.1793,0.16619895,0.09131696,0.093000785,0.2011,231.66086,67.1872661,0.7271429,t17_f5_c3,18.8649,0.1932,True,True,False,dev,0.0,0.9998632,846120205.0,,ZTF20abcesru
ztf,59807.25993059995,2053259930515015004,1,2053259930515,20.0072,1,2053,0.092136,19.4431,19.073488,18.9951,0.154519,0.10878383,0.10993524,0.156,231.6608054,67.1872913,0.642857,t17_f5_c3,18.7014,0.1526,False,True,False,dev,0.0,,,2.053304530515015e+18,ZTF20abcesru
ztf,59807.304537000135,2053304530515015002,2,2053304530515,20.006521,1,2053,0.1062619,19.37368,18.789305,19.1113,0.113962665,0.06441238,0.066529214,0.1983,231.6608147,67.1873305,0.8442857,t17_f5_c3,18.7331,0.1797,True,True,False,dev,0.0,0.9999999,846120205.0,,ZTF20abcesru
ztf,59809.2433449002,2055243340515015001,1,2055243340515,20.309214,1,2055,0.017238868,19.432884,19.06621,19.292,0.115825355,0.081111714,0.08262923,0.141,231.6608455,67.1872999,0.9114286,t17_f5_c3,19.2948,0.1805,True,True,False,dev,0.0,0.99999493,846120105.0,,ZTF20abcesru
ztf,59812.18276620004,2058182760515015003,2,2058182760515,20.467676,1,2058,0.3518684,19.478115,18.849045,19.6726,0.11607607,0.06260586,0.06503014,0.2055,231.6608995,67.1872182,0.9242857,t17_f5_c3,19.9615,0.3422,True,True,False,dev,0.0,0.9999987,846120205.0,,ZTF20abcesru
ztf,59823.248645800166,2069248640515015004,1,2069248640515,20.209526,1,2069,0.16485621,19.60325,19.184956,19.4073,0.13886914,0.09281751,0.094468646,0.1695,231.6607473,67.1872893,0.8471429,t17_f5_c3,19.5602,0.2492,True,True,False,dev,0.0,0.9999727,846120105.0,,ZTF20abcesru
ztf,59825.17829860002,2071178290515015006,2,2071178290515,20.103039,1,2071,0.13011836,19.307547,18.75021,19.105,0.1252716,0.07323498,0.07497522,0.1568,231.6608187,67.1872722,0.93714285,t17_f5_c3,19.0827,0.1964,True,True,False,dev,0.0,0.9988335,846120205.0,,ZTF20abcesru
ztf,59825.23797449982,2071237970515015002,1,2071237970515,20.002468,1,2071,0.23643255,19.550041,19.148478,19.4601,0.15494376,0.105681315,0.10704055,0.2099,231.6609769,67.1872603,0.87142855,t17_f5_c3,19.1973,0.2111,True,True,False,dev,0.0,0.999931,846120105.0,,ZTF20abcesru
ztf,59923.51304400014,2169513040515015001,1,2169513040515,19.183764,1,2169,0.103565454,19.080547,18.803724,19.1096,0.15161872,0.116842285,0.1174961,0.2604,231.6609223,67.1872934,0.7114286,t17_f5_c3,19.322,0.4064,True,True,False,1.1.6,0.0,0.993248,846120105.0,,ZTF20abcesru
ztf,59923.5340741002,2169534070515015003,2,2169534070515,19.557377,1,2169,0.10888005,19.0248,18.57231,18.8158,0.1272818,0.08278671,0.08390168,0.1771,231.6608172,67.1872793,0.9185714,t17_f5_c3,19.0138,0.2724,True,True,False,1.1.6,0.0,0.99999535,846120205.0,,ZTF20abcesru
ztf,59930.533819399774,2176533810515015002,1,2176533810515,19.717014,1,2176,0.17592123,19.142132,18.851141,19.3222,0.14364661,0.1091115,0.109875016,0.1674,231.6609058,67.1872621,0.67285717,t17_f5_c3,19.354,0.2204,True,True,False,1.1.6,0.0,0.99991214,846120105.0,,ZTF20abcesru
ztf,59930.547280100174,2176547280515015002,2,2176547280515,19.740911,1,2176,0.057898067,19.090616,18.615244,18.8823,0.12511384,0.07949741,0.080752626,0.1253,231.6607389,67.1873127,0.6857143,t17_f5_c3,18.8365,0.1536,True,True,False,1.1.6,0.0,0.9999019,846120205.0,,ZTF20abcesru
ztf,59935.49829859985,2181498290515015004,1,2181498290515,20.301966,1,2181,0.05495314,19.266844,18.945219,19.3375,0.09687237,0.070642434,0.07203605,0.1364,231.6608283,67.1872893,0.92142856,t17_f5_c3,19.1561,0.1475,True,True,False,1.1.6,0.0,0.9999922,846120105.0,,ZTF20abcesru
ztf,59935.50472219987,2181504720515015001,2,2181504720515,20.318642,1,2181,0.043238644,19.192327,18.679792,19.2526,0.08506899,0.05087916,0.05305878,0.1462,231.6608002,67.1872909,0.94857144,t17_f5_c3,19.3036,0.1957,True,True,False,1.1.6,0.0,0.9999999,846120205.0,,ZTF20abcesru
ztf,59937.4926967998,2183492690515015002,1,2183492690515,20.142794,1,2183,0.1799368,19.249228,18.932093,19.4787,0.11318752,0.08336091,0.08451703,0.1556,231.6607316,67.1873186,0.87,t17_f5_c3,19.5641,0.215,True,True,False,1.1.6,0.0,0.99997383,846120105.0,,ZTF20abcesru
ztf,59937.51646990003,2183516460515015003,2,2183516460515,20.175085,1,2183,0.10458999,19.280716,18.734072,19.514,0.10823114,0.06347515,0.065417595,0.1861,231.6608401,67.1872967,0.93142855,t17_f5_c3,19.4016,0.2148,True,True,False,1.1.6,0.0,0.9999998,846120205.0,,ZTF20abcesru
ztf,59966.409374999814,2212409370515015004,1,2212409370515,19.802029,1,2212,0.22817154,19.23682,18.922813,19.2334,0.14064555,0.104413345,0.105323054,0.1398,231.6607332,67.1873503,0.5214286,t17_f5_c3,19.2935,0.1887,True,True,False,1.1.6,0.0,0.9983201,846120105.0,,ZTF20abcesru
ztf,59968.430381900165,2214430380515015005,1,2214430380515,19.930544,1,2214,0.312423,19.431868,19.065485,19.3399,0.13076408,0.09197219,0.09331148,0.1423,231.6609142,67.1872228,0.6357143,t17_f5_c3,19.5543,0.2213,True,True,False,1.1.6,0.0,0.99996626,846120105.0,,ZTF20abcesru
ztf,59968.453530100174,2214453530515015004,2,2214453530515,19.74511,1,2214,0.19263418,19.22687,18.701208,19.4536,0.105664566,0.06327701,0.065112524,0.1971,231.660813,67.1872525,0.80857146,t17_f5_c3,19.6311,0.2971,True,True,False,1.1.6,0.0,0.9998203,846120205.0,,ZTF20abcesru
ztf,59972.4481366002,2218448130515015002,1,2218448130515,20.01075,1,2218,0.091649055,19.27385,18.950424,19.2424,0.14120845,0.10386926,0.10483118,0.1153,231.6609062,67.1873267,0.5957143,t17_f5_c3,19.0541,0.1238,True,True,False,1.1.6,0.0,0.9982264,846120105.0,,ZTF20abcesru
ztf,59972.47432869999,2218474320515015002,2,2218474320515,20.054922,1,2218,0.111154884,19.12207,18.63544,19.2115,0.1055388,0.06584903,0.06741563,0.13,231.6608551,67.1872997,0.9114286,t17_f5_c3,19.2447,0.171,True,True,False,1.1.6,0.0,0.99995244,846120205.0,,ZTF20abcesru
ztf,59979.47439809982,2225474390515015003,2,2225474390515,19.557304,1,2225,0.2534801,19.06445,18.598284,18.8693,0.15166844,0.09773302,0.0987254,0.1964,231.6608885,67.1872485,0.94285715,t17_f5_c3,18.9392,0.2686,True,True,False,1.1.6,0.0,0.99961495,846120205.0,,ZTF20abcesru
ztf,59984.45082180016,2230450820515015003,2,2230450820515,19.520697,1,2230,0.105200864,19.184444,18.67487,19.1636,0.15945698,0.09859514,0.09972713,0.2029,231.6607374,67.1872732,0.9114286,t17_f5_c3,19.2001,0.2688,True,True,False,1.1.6,0.0,0.9997878,846120205.0,,ZTF20abcesru
ztf,59987.49624999985,2233496240515015002,2,2233496240515,20.068838,1,2233,0.10054311,19.241747,18.710352,19.1109,0.08885323,0.052218173,0.05446467,0.1422,231.6607604,67.187277,0.95,t17_f5_c3,19.1385,0.1863,True,True,False,1.1.6,0.0,0.9999995,846120205.0,,ZTF20abcesru
