tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.518402799964,2563518405015015012,2,2563518405015,19.5183,1,2563,6.86147,17.6623,17.6835,0.071917,0.0412,153.4081509,6.8787284,0.482857,t17_f5_c3,17.6493,0.0505,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.51887729997,2563518875015015014,2,2563518875015,19.6663,1,2563,7.07986,17.6186,17.6432,0.058169,0.0379,153.4080712,6.8787424,0.63,t17_f5_c3,17.651,0.0482,False,False,True,23.12.x,0.0,2.563520285015015e+18,,,ZTF24aabcbnc
ztf,60317.51935190009,2563519355015015014,2,2563519355015,19.547,1,2563,7.11082,17.6558,17.6852,0.06664,0.0423,153.4080793,6.8787616,0.661429,t17_f5_c3,17.6572,0.0522,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.519814800005,2563519815015015014,2,2563519815015,19.6604,1,2563,6.88121,17.6214,17.7017,0.065111,0.0392,153.4080075,6.8787495,0.635714,t17_f5_c3,17.6674,0.048,False,False,True,23.12.x,0.0,2.563520285015015e+18,,,ZTF24aabcbnc
ztf,60317.52028940013,2563520285015015014,2,2563520285015,19.655006,1,2563,6.803919,17.645254,17.6974,0.06175764,0.0396,153.4079856,6.8787518,0.6185714,t17_f5_c3,17.7032,0.0503,True,False,True,23.12.x,0.0,,0.9995523,468120250.0,ZTF24aabcbnc
ztf,60317.52076390013,2563520765015015011,2,2563520765015,19.4555,1,2563,6.73349,17.6993,17.7134,0.091824,0.0412,153.4079644,6.8787703,0.407143,t17_f5_c3,17.6616,0.0498,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.521226900164,2563521225015015012,2,2563521225015,19.528063,1,2563,6.5563774,17.741285,17.7414,0.07230724,0.042,153.4079133,6.8787834,0.48142856,t17_f5_c3,17.7292,0.0526,True,False,True,23.12.x,0.0,,0.99974924,468120250.0,ZTF24aabcbnc
ztf,60317.52170140017,2563521705015015015,2,2563521705015,19.6358,1,2563,6.56751,17.7112,17.7397,0.071461,0.041,153.4079149,6.8788099,0.552857,t17_f5_c3,17.7245,0.0511,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.52217590017,2563522175015015005,2,2563522175015,19.5525,1,2563,6.48528,17.7043,17.7497,0.069251,0.0446,153.4078908,6.8788199,0.592857,t17_f5_c3,17.7235,0.0552,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.522638900205,2563522635015015015,2,2563522635015,19.6292,1,2563,6.28656,17.6484,17.7225,0.073784,0.0405,153.4078352,6.8788097,0.63,t17_f5_c3,17.7123,0.0507,False,False,True,23.12.x,0.0,2.563523115015015e+18,,,ZTF24aabcbnc
ztf,60317.52311340021,2563523115015015011,2,2563523115015,19.633959,1,2563,6.1780767,17.691015,17.6547,0.05953927,0.0386,153.4078051,6.8787985,0.5314286,t17_f5_c3,17.6002,0.0465,True,False,True,23.12.x,0.0,,0.9999295,468120250.0,ZTF24aabcbnc
ztf,60317.523587999865,2563523585015015013,2,2563523585015,19.56756,1,2563,6.176773,17.680073,17.6517,0.06894589,0.0383,153.4078048,6.8787974,0.45857143,t17_f5_c3,17.6329,0.0475,True,False,True,23.12.x,0.0,,0.9998053,468120250.0,ZTF24aabcbnc
ztf,60317.52406249987,2563524065015015011,2,2563524065015,19.5549,1,2563,5.92604,17.6179,17.6348,0.066249,0.0412,153.4077302,6.8788383,0.65,t17_f5_c3,17.5864,0.0499,False,False,True,23.12.x,0.0,2.563524525015015e+18,,,ZTF24aabcbnc
ztf,60317.5245254999,2563524525015015014,2,2563524525015,19.655264,1,2563,5.89418,17.653666,17.6892,0.062234897,0.0391,153.4077225,6.8788227,0.64857143,t17_f5_c3,17.6865,0.0492,True,False,True,23.12.x,0.0,,0.99993813,468120250.0,ZTF24aabcbnc
ztf,60317.52499999991,2563525005015015013,2,2563525005015,19.512142,1,2563,5.73485,17.676044,17.6895,0.06414074,0.0446,153.4076779,6.8788165,0.5485714,t17_f5_c3,17.6584,0.055,True,False,True,23.12.x,0.0,,0.99991405,468120250.0,ZTF24aabcbnc
ztf,60317.52547449991,2563525475015015018,2,2563525475015,19.596241,1,2563,5.6785617,17.636412,17.6052,0.058116864,0.0388,153.4076621,6.878813,0.61,t17_f5_c3,17.5408,0.0463,True,False,True,23.12.x,0.0,,0.9999763,468120250.0,ZTF24aabcbnc
ztf,60317.525937499944,2563525935015015005,2,2563525935015,19.612276,1,2563,5.6261444,17.663252,17.6542,0.08361095,0.0386,153.4076456,6.8788294,0.5285714,t17_f5_c3,17.6591,0.049,True,False,True,23.12.x,0.0,,0.99882555,468120250.0,ZTF24aabcbnc
ztf,60317.52641199995,2563526415015015018,2,2563526415015,19.580544,1,2563,5.5117946,17.650341,17.7037,0.068853214,0.0405,153.4076119,6.8788402,0.63285714,t17_f5_c3,17.7192,0.0519,True,False,True,23.12.x,0.0,,0.9999683,468120250.0,ZTF24aabcbnc
