tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58871.15883099986,1117158833015015024,1,1117158833015,20.3132,1,1117,0.877819,16.3716,16.8991,0.126901,0.0351,27.3610123,46.060267,0.341429,t17_f5_c3,16.9091,0.0372,False,True,True,bulk_1.0.0,0.0,1.117176751915015e+18,,,13.255621,100.0,0.0071957116,ZTF18abxhzfo
ztf,58871.17675929982,1117176751915015009,1,1117176751915,20.176199,1,1117,1.5890476,16.467909,16.6073,0.078565285,0.0274,27.3612798,46.0601523,0.55857146,t17_f5_c3,16.6021,0.0289,False,False,False,bulk_1.0.0,0.0,1.126115591915015e+18,0.00515684,738120119.0,,,,ZTF18abxhzfo
ztf,58880.09716439992,1126097161915015012,1,1126097161915,20.0426,1,1126,1.90226,16.4761,16.628,0.149833,0.0299,27.3612523,46.0600095,0.234286,t17_f5_c3,16.6026,0.0322,False,False,False,bulk_1.0.0,0.0,1.126115591915015e+18,,,,,,ZTF18abxhzfo
ztf,58880.115590299945,1126115591915015022,1,1126115591915,20.276016,1,1126,2.6114187,16.375998,16.4398,0.03370549,0.0238,27.3614615,46.0598696,0.49285713,t17_f5_c3,16.492,0.0271,True,False,False,bulk_1.0.0,0.0,0.0,1.9e-07,738120119.0,,,,ZTF18abxhzfo
ztf,59038.46560190013,1284465603015015012,1,1284465603015,19.7829,1,1284,1.17221,16.1669,16.354,0.029861,0.0248,27.3611615,46.0602817,0.412857,t17_f5_c3,16.3592,0.0277,False,True,True,bulk_1.0.0,0.0,1.310487661915015e+18,,,13.242922,100.0,0.0020207516,ZTF18abxhzfo
ztf,59042.36851850012,1288368511915015005,1,1288368511915,19.52828,1,1288,2.0803988,16.118664,16.3621,0.032308,0.0292,27.3614232,46.0600603,0.28285715,t17_f5_c3,16.3582,0.0332,False,False,False,bulk_1.0.0,0.0,1.310487661915015e+18,0.00010494,738120119.0,,,,ZTF18abxhzfo
ztf,59061.472442099825,1307472441915015028,1,1307472441915,20.7535,1,1307,1.9764,15.8952,15.9938,0.02155,0.0149,27.3611884,46.0599545,0.277143,t17_f5_c3,15.9194,0.0147,False,False,False,bulk_1.0.0,0.0,1.337329181915015e+18,,,,,,ZTF18abxhzfo
ztf,59064.487662000116,1310487661915015011,1,1310487661915,19.712212,1,1310,1.744078,16.018679,16.1297,0.12264792,0.0212,27.3611413,46.0600102,0.35428572,t17_f5_c3,16.0718,0.023,False,False,False,bulk_1.0.0,0.0,1.337329181915015e+18,0.0080899,738120119.0,,,,ZTF18abxhzfo
ztf,59069.387060199864,1315387061915015012,1,1315387061915,20.0487,1,1315,1.86689,16.0882,16.1289,0.026689,0.0193,27.3612359,46.0600093,0.267143,t17_f5_c3,16.1201,0.0212,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59072.41840279987,1318418401915015009,1,1318418401915,20.1535,1,1318,1.9288,16.1354,16.1954,0.027741,0.0197,27.3613091,46.0600311,0.251429,t17_f5_c3,16.1548,0.0207,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59072.420347199775,1318420341915015008,1,1318420341915,20.1116,1,1318,2.1614,16.0133,16.1519,0.078575,0.0185,27.3612709,46.0599233,0.235714,t17_f5_c3,16.1191,0.0201,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59075.44498840021,1321444983015015016,1,1321444983015,20.6026,1,1321,0.36727,16.0663,16.1094,0.026341,0.0178,27.3608671,46.0603877,0.427143,t17_f5_c3,16.1091,0.0186,False,True,True,bulk_1.0.0,0.0,1.342479051915015e+18,,,13.235812,100.0,0.0019428416,ZTF18abxhzfo
ztf,59084.471469900105,1330471463015015022,1,1330471463015,20.7997,1,1330,1.13132,15.9608,16.0058,0.022992,0.0156,27.3611598,46.0603119,0.467143,t17_f5_c3,15.9999,0.0159,False,True,True,bulk_1.0.0,0.0,1.337329181915015e+18,,,13.227671,100.0,0.0018549194,ZTF18abxhzfo
ztf,59084.47288190015,1330472881915015027,1,1330472881915,20.825436,1,1330,3.2900436,15.710369,15.8836,0.10340799,0.0137,27.3616759,46.0597415,0.24428572,t17_f5_c3,15.8575,0.0143,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,0.00502071,738120119.0,,,,ZTF18abxhzfo
ztf,59089.33131940011,1335331311915015014,1,1335331311915,19.93814,1,1335,2.856359,15.984527,16.1057,0.07322302,0.0205,27.3615844,46.0598543,0.31142858,t17_f5_c3,16.1038,0.0227,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,8.845e-05,738120119.0,,,,ZTF18abxhzfo
ztf,59090.423750000075,1336423751915015037,1,1336423751915,20.8967,1,1336,3.26802,15.898,16.0645,0.074641,0.0161,27.3618023,46.0597449,0.184286,t17_f5_c3,16.0213,0.0163,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59090.461689800024,1336461681915015030,2,1336461681915,20.7598,1,1336,1.84321,15.6816,15.7865,0.022813,0.0164,27.3614118,46.0601659,0.352857,t17_f5_c3,15.7722,0.0166,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59090.49289349979,1336492891915015018,2,1336492891915,20.6657,1,1336,2.36308,16.1135,16.1827,0.03347,0.0234,27.3616397,46.0601639,0.29,t17_f5_c3,16.179,0.024,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,,,,,,ZTF18abxhzfo
ztf,59091.32918980019,1337329181915015008,1,1337329181915,19.635056,1,1337,1.822228,16.251446,16.4478,0.05318898,0.0268,27.3613158,46.0600823,0.29714286,t17_f5_c3,16.3609,0.0284,False,False,False,bulk_1.0.0,0.0,1.340489751915015e+18,0.00618386,738120119.0,,,,ZTF18abxhzfo
ztf,59091.33246529987,1337332463015015014,1,1337332463015,19.7348,1,1337,0.98761,16.605,16.8452,0.044371,0.0385,27.3611176,46.0603492,0.32,t17_f5_c3,16.8275,0.0423,False,True,True,bulk_1.0.0,0.0,1.340477691915015e+18,,,13.267595,100.0,0.0020518124,ZTF18abxhzfo
ztf,59094.47769680014,1340477691915015014,1,1340477691915,19.4214,1,1340,1.43271,16.2209,16.1307,0.036449,0.0257,27.3611902,46.0601446,0.357143,t17_f5_c3,16.1861,0.0325,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,,,,,,ZTF18abxhzfo
ztf,59094.47769680014,1340477691915015015,1,1340477691915,19.42137,1,1340,1.8036196,16.06609,16.1246,0.12738068,0.0261,27.3612178,46.0600244,0.4242857,t17_f5_c3,16.1393,0.0312,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,0.00040466,738120119.0,,,,ZTF18abxhzfo
ztf,59094.489756899886,1340489751915015008,1,1340489751915,19.422964,1,1340,2.6851184,16.062569,16.239,0.18487681,0.0289,27.3614837,46.059856,0.2742857,t17_f5_c3,16.2617,0.0349,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,1.072e-05,738120119.0,,,,ZTF18abxhzfo
ztf,59096.479050899856,1342479051915015006,1,1342479051915,19.544458,1,1342,1.6999358,16.183733,16.3052,0.11966271,0.0254,27.3612998,46.0601154,0.29857144,t17_f5_c3,16.214,0.0271,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,0.00438696,738120119.0,,,,ZTF18abxhzfo
ztf,59097.43223380018,1343432231915015018,1,1343432231915,19.4511,1,1343,1.98109,16.0188,16.1192,0.07262,0.0216,27.361251,46.0599821,0.22,t17_f5_c3,16.0629,0.0239,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,,,,,,ZTF18abxhzfo
ztf,59109.36694440013,1355366943015015014,1,1355366943015,20.0437,1,1355,0.9191,16.1922,16.2963,0.039805,0.0284,27.3610786,46.0603324,0.322857,t17_f5_c3,16.2976,0.03,False,True,True,bulk_1.0.0,0.0,1.368276481915015e+18,,,13.244616,100.0,0.0026357488,ZTF18abxhzfo
ztf,59112.370034699794,1358370031915015016,2,1358370031915,20.7702,1,1358,0.793641,16.0023,15.7348,0.031064,0.0118,27.3609919,46.0602588,0.407143,t17_f5_c3,15.9152,0.0183,False,True,True,bulk_1.0.0,0.0,1.368276481915015e+18,,,12.687488,100.0,0.0014666697,ZTF18abxhzfo
ztf,59114.32878470002,1360328781915015027,1,1360328781915,20.757242,1,1360,1.6914897,15.717096,15.8513,0.07041888,0.0137,27.3611558,46.0600349,0.39142856,t17_f5_c3,15.7732,0.0135,False,False,False,bulk_1.0.0,0.0,1.368276481915015e+18,0.00227022,738120119.0,,,,ZTF18abxhzfo
ztf,59120.287963000126,1366287963015015010,1,1366287963015,19.9432,1,1366,1.15429,16.0259,16.0268,0.025795,0.0183,27.361172,46.0603255,0.395714,t17_f5_c3,16.0155,0.02,False,True,True,bulk_1.0.0,0.0,1.368276481915015e+18,,,13.23278,100.0,0.0019691908,ZTF18abxhzfo
ztf,59122.276481499895,1368276481915015012,1,1368276481915,19.460281,1,1368,1.585895,16.057327,16.1403,0.11823063,0.0239,27.3611004,46.0600431,0.25285715,t17_f5_c3,16.1151,0.0274,False,False,False,bulk_1.0.0,0.0,1.371415041915015e+18,0.01192351,738120119.0,,,,ZTF18abxhzfo
ztf,59125.41504629981,1371415041915015012,1,1371415041915,19.56131,1,1371,1.6520509,16.156244,16.1635,0.113576695,0.0239,27.361192,46.060066,0.2642857,t17_f5_c3,16.0921,0.0262,False,False,False,bulk_1.0.0,0.0,1.377330781915015e+18,0.00221433,738120119.0,,,,ZTF18abxhzfo
ztf,59129.314641200006,1375314641915015016,1,1375314641915,20.134897,1,1375,1.792016,16.095852,16.1746,0.10342994,0.0196,27.3612664,46.0600529,0.3942857,t17_f5_c3,16.1904,0.0219,False,False,False,bulk_1.0.0,0.0,1.377330781915015e+18,3.146e-05,738120119.0,,,,ZTF18abxhzfo
ztf,59131.33078699978,1377330781915015014,1,1377330781915,20.164255,1,1377,1.6097302,15.860839,16.0344,0.10506759,0.0184,27.3611129,46.0600442,0.33714285,t17_f5_c3,15.959,0.0187,True,False,False,bulk_1.0.0,0.0,0.0,0.00652164,738120119.0,,,,ZTF18abxhzfo
ztf,59152.25976849999,1398259761915015010,1,1398259761915,19.3849,1,1398,1.72485,16.0963,16.0849,0.052866,0.0219,27.3614534,46.0602895,0.342857,t17_f5_c3,16.0584,0.025,False,False,False,bulk_1.0.0,0.0,1.427223691915015e+18,,,,,,ZTF18abxhzfo
ztf,59164.30231480021,1410302313015015022,2,1410302313015,20.2779,1,1410,1.03136,15.8748,16.0178,0.027992,0.0199,27.3610894,46.0602888,0.351429,t17_f5_c3,16.0232,0.0207,False,True,True,bulk_1.0.0,0.0,1.427223691915015e+18,,,12.647939,100.0,0.0014331428,ZTF18abxhzfo
ztf,59169.32755789999,1415327553015015009,1,1415327553015,20.5089,1,1415,1.14127,16.0416,16.3435,0.113538,0.0209,27.3611662,46.0603091,0.355714,t17_f5_c3,16.3432,0.0218,False,True,True,bulk_1.0.0,0.0,1.427223691915015e+18,,,13.233971,100.0,0.008552439,ZTF18abxhzfo
ztf,59181.11491899984,1427114911915015015,2,1427114911915,19.4243,1,1427,1.05807,15.6842,15.785,0.025038,0.019,27.3611591,46.0603076,0.345714,t17_f5_c3,15.7911,0.0212,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.670176,100.0,0.0015595161,ZTF18abxhzfo
ztf,59181.22369210003,1427223691915015008,1,1427223691915,19.425964,1,1427,1.9659411,15.983999,16.082,0.0752306,0.0212,27.3612778,46.0599989,0.3257143,t17_f5_c3,16.0318,0.0237,False,False,False,bulk_1.0.0,0.0,1.456200941915015e+18,0.00247997,738120119.0,,,,ZTF18abxhzfo
ztf,59186.257094900124,1432257093015015010,2,1432257093015,19.0723,1,1432,0.92337,16.131,16.5197,0.066001,0.0331,27.3610545,46.0603024,0.528571,t17_f5_c3,16.4014,0.0327,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.659686,100.0,0.0026978934,ZTF18abxhzfo
ztf,59187.15346059995,1433153461915015011,2,1433153461915,20.0897,1,1433,0.930155,15.3717,15.6067,0.017766,0.0142,27.3611153,46.0603412,0.381429,t17_f5_c3,15.5971,0.0148,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.647852,100.0,0.0014456075,ZTF18abxhzfo
ztf,59195.2181712999,1441218173015015008,2,1441218173015,20.3452,1,1441,1.15896,15.6232,15.7423,0.022259,0.0157,27.3611671,46.0603199,0.608571,t17_f5_c3,15.7456,0.0162,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.633538,100.0,0.0014178843,ZTF18abxhzfo
ztf,59195.23842590023,1441238423015015027,1,1441238423015,20.5011,1,1441,1.00866,15.7004,16.2042,0.131541,0.018,27.3611095,46.0603099,0.294286,t17_f5_c3,16.213,0.0189,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,13.2041855,100.0,0.013200034,ZTF18abxhzfo
ztf,59199.22504629986,1445225041915015020,2,1445225041915,20.0845,1,1445,1.09546,15.7801,15.8722,0.025502,0.0176,27.361174,46.0603128,0.468571,t17_f5_c3,15.8575,0.0182,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.675908,100.0,0.001461832,ZTF18abxhzfo
ztf,59199.22601850005,1445226013015015037,2,1445226013015,20.0231,1,1445,1.19777,15.2542,15.7213,0.089884,0.0154,27.3611694,46.0602922,0.468571,t17_f5_c3,15.717,0.016,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.6059,100.0,0.0078408355,ZTF18abxhzfo
ztf,59199.283993099816,1445283991915015013,1,1445283991915,19.9405,1,1445,1.53302,15.8218,16.0945,0.083838,0.0169,27.3613731,46.0602956,0.332857,t17_f5_c3,16.058,0.0174,False,False,False,bulk_1.0.0,0.0,1.456200941915015e+18,,,,,,ZTF18abxhzfo
ztf,59199.32268519979,1445322683015015019,1,1445322683015,20.0743,1,1445,1.15529,15.7757,16.1781,0.099526,0.0187,27.3611379,46.0602626,0.445714,t17_f5_c3,16.1825,0.0199,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,13.21151,100.0,0.00938125,ZTF18abxhzfo
ztf,59202.28466439992,1448284663015015023,2,1448284663015,19.9401,1,1448,1.08188,15.3407,15.8275,0.090663,0.0171,27.3611342,46.0603134,0.508571,t17_f5_c3,15.809,0.0177,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.613177,100.0,0.007352261,ZTF18abxhzfo
ztf,59204.196053199936,1450196053015015015,2,1450196053015,20.2105,1,1450,0.902857,15.1243,15.6204,0.10021,0.0145,27.3610329,46.0602845,0.381429,t17_f5_c3,15.63,0.0152,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,12.593929,100.0,0.009744569,ZTF18abxhzfo
ztf,59204.240590299945,1450240593015015020,1,1450240593015,20.11,1,1450,1.2581,16.005,16.1226,0.024322,0.0176,27.3612036,46.0602963,0.428571,t17_f5_c3,16.119,0.0187,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,13.231171,100.0,0.0018900265,ZTF18abxhzfo
ztf,59204.25553240022,1450255531915015012,1,1450255531915,19.9366,1,1450,1.22556,15.9019,16.0914,0.023139,0.0178,27.3612008,46.060245,0.322857,t17_f5_c3,16.0866,0.0191,False,True,True,bulk_1.0.0,0.0,1.456200941915015e+18,,,13.241088,100.0,0.0019953528,ZTF18abxhzfo
ztf,59210.200949099846,1456200941915015014,1,1456200941915,19.583307,1,1456,1.7580715,15.842786,15.9855,0.06500613,0.0191,27.361259,46.060068,0.39857143,t17_f5_c3,15.9502,0.0214,True,False,False,bulk_1.0.0,0.0,0.0,0.00524616,738120119.0,,,,ZTF18abxhzfo
ztf,59256.139629600104,1502139621915015011,1,1502139621915,20.4759,1,1502,1.60687,16.3698,16.405,0.033773,0.0224,27.3612375,46.0601068,0.331429,t17_f5_c3,16.4131,0.0239,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abxhzfo
ztf,59265.16002310021,1511160021915015007,1,1511160021915,19.943344,1,1511,3.2989764,15.848096,16.2394,0.14881198,0.0218,27.3616927,46.0597547,0.37428573,t17_f5_c3,16.2013,0.0235,True,False,False,correction_0.0.1,0.0,,1.839e-05,738120119.0,,,,ZTF18abxhzfo
ztf,59271.179583299905,1517179581915015011,1,1517179581915,19.1589,1,1517,1.00367,15.9781,16.1066,0.143505,0.0281,27.3609554,46.0601809,0.321429,t17_f5_c3,16.117,0.0338,False,True,True,correction_0.0.1,0.0,,,,13.247453,0.005694761,0.011604009,ZTF18abxhzfo
ztf,59274.17395830015,1520173953015015014,1,1520173953015,18.499289,1,1520,1.4796269,16.466013,16.6647,0.06737876,0.0393,27.3611991,46.0601583,0.5542857,t17_f5_c3,16.4868,0.0395,True,False,False,correction_0.0.1,0.0,,0.18637902,739120130.0,,,,ZTF18abxhzfo
ztf,59362.47776619997,1608477761915015014,2,1608477761915,19.08506,1,1608,2.907831,15.789754,16.1926,0.029346056,0.0347,27.361734,46.0599532,0.30714285,t17_f5_c3,16.4944,0.0541,True,False,False,correction_0.0.1,0.0,,2.104e-05,738120219.0,,,,ZTF18abxhzfo
