tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60722.233576400205,2968233571015015014,2,2968233571015,18.4442,1,2968,0.558113,17.2334,15.85923,17.4392,0.062294,100.0,0.017570252,0.1239,110.3323654,-27.6664756,0.754286,t17_f5_c3,17.5061,0.1683,False,True,False,26.0.1,0.0,,,2.968252381015015e+18,ZTF21aamipjj
ztf,60722.25238429988,2968252381015015021,1,2968252381015,18.165775,1,2968,0.9793847,17.943298,16.735966,18.2405,0.1772164,0.05601735,0.058286857,0.2314,110.3321605,-27.6666045,0.4342857,t17_f5_c3,18.209,0.2883,True,True,False,26.0.1,0.0,0.99856466,260120110.0,,ZTF21aamipjj
ztf,61021.397083300166,3267397081015015023,1,3267397081015,19.8501,1,3267,0.407461,17.9194,16.728046,17.9414,0.060287,0.012217131,0.02012253,0.0602,110.3322663,-27.666447,0.847143,t17_f5_c3,17.9553,0.0768,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61021.43162039993,3267431621015015025,2,3267431621015,19.849,1,3267,0.51891,17.0441,15.802412,17.0721,0.045202,100.0,0.014403987,0.0336,110.3322991,-27.6664905,0.797143,t17_f5_c3,17.076,0.042,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61027.37701389985,3273377011015015050,2,3273377011015,19.4619,1,3273,0.287973,17.1082,15.822431,17.0247,0.041114,100.0,0.012580038,0.0305,110.3323477,-27.6663745,0.571429,t17_f5_c3,17.0429,0.0385,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61029.37740739994,3275377401015015043,2,3275377401015,20.0819,1,3275,0.515869,16.9453,15.769942,16.9633,0.042373,100.0,0.014353125,0.0254,110.3323173,-27.6664856,0.811429,t17_f5_c3,16.9703,0.0312,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61029.439722199924,3275439721015015035,1,3275439721015,19.9,1,3275,0.762611,17.7799,16.679464,17.7911,0.061256,0.016139397,0.022231793,0.0484,110.3322982,-27.6665445,0.824286,t17_f5_c3,17.7927,0.0606,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61030.397187499795,3276397181015015028,2,3276397181015,19.8648,1,3276,0.628623,16.9718,15.778847,17.0007,0.039779,100.0,0.013257835,0.0286,110.332306,-27.6665224,0.804286,t17_f5_c3,16.9915,0.0351,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61030.42288189987,3276422881015015035,1,3276422881015,19.8678,1,3276,0.608972,17.8679,16.710585,17.8448,0.066686,0.016731026,0.022967203,0.0532,110.3322895,-27.6665019,0.854286,t17_f5_c3,17.8137,0.0648,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61031.376944399904,3277376941015015020,2,3277376941015,20.2719,1,3277,0.545304,16.9795,15.781407,17.0128,0.044137,100.0,0.0146408295,0.0245,110.3323149,-27.6664958,0.835714,t17_f5_c3,17.0295,0.0301,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61031.43959489977,3277439591015015025,1,3277439591015,19.9602,1,3277,0.538823,17.8041,16.688185,17.8285,0.072244,0.020750621,0.02584853,0.0493,110.3322719,-27.6664844,0.845714,t17_f5_c3,17.8238,0.0614,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61038.34021990001,3284340211015015087,2,3284340211015,19.1403,1,3284,0.657554,16.9349,15.766409,16.9524,0.049862,100.0,0.016997032,0.0359,110.332318,-27.6665281,0.557143,t17_f5_c3,16.973,0.046,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61049.29288189998,3295292881015015061,1,3295292881015,19.0289,1,3295,0.773617,18.0199,16.760569,17.9296,0.110309,0.030407708,0.03458425,0.0687,110.3323262,-27.6665396,0.381429,t17_f5_c3,17.9234,0.0866,False,True,False,27.5.7a32.dev1,0.0,,,3.297356931015015e+18,ZTF21aamipjj
ztf,61051.356932899915,3297356931015015052,1,3297356931015,19.004917,1,3297,0.9440729,17.931437,16.73205,18.0234,0.13149717,0.040503927,0.043567397,0.0754,110.3322117,-27.6666015,0.4,t17_f5_c3,17.953,0.0896,True,True,False,27.5.7a32.dev1,0.0,0.98916477,260120110.0,,ZTF21aamipjj
