tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59314.47890050011,1560478905815015038,2,1560478905815,19.8258,1,1560,0.119578,15.3871,13.089587,15.3963,0.1468,0.010719407,0.017689712,0.0107,283.0219853,-0.5751871,0.608571,t17_f5_c3,15.4039,0.012,False,True,False,correction_0.0.1,0.0,,,,ZTF18abnpoin
ztf,59316.48418979999,1562484185815015035,2,1562484185815,20.350773,1,1562,0.70263165,15.407631,13.092041,15.5034,0.13847426,0.008390533,0.016410919,0.0101,283.0221577,-0.5751668,0.50142854,t17_f5_c3,15.4679,0.0106,True,True,False,correction_0.0.1,0.0,0.99003875,436120258.0,,ZTF18abnpoin
ztf,59984.5635532001,2230563555815015095,2,2230563555815,18.83798,1,2230,2.3942614,16.918997,,16.7962,0.17014724,,,0.0413,283.0226313,-0.575104,0.24571429,t17_f5_c3,16.3027,0.0356,True,False,False,1.1.6,0.0,0.01741141,436120258.0,,ZTF18abnpoin
ztf,60016.48361109989,2262483615815015014,1,2262483615815,19.2374,1,2262,0.250502,18.0614,16.112707,18.1775,0.117844,0.016831117,0.019580819,0.1209,283.0219924,-0.5752303,0.911429,t17_f5_c3,18.2939,0.1704,False,True,False,1.1.6,0.0,,,2.2784428458150152e+18,ZTF18abnpoin
ztf,60032.442847200204,2278442845815015110,2,2278442845815,19.663698,1,2278,1.1406327,15.55811,13.108823,15.5379,0.101022676,100.0,0.0105853155,0.0122,283.0221597,-0.5749089,0.4485714,t17_f5_c3,15.4736,0.0125,True,True,False,1.1.6,0.0,0.26499158,436120258.0,,ZTF18abnpoin
ztf,60389.4693287001,2635469325815015023,1,2635469325815,19.5611,1,2635,0.961477,17.2176,15.919027,17.4114,0.097355,0.02822412,0.02943942,0.0467,283.022181,-0.5753228,0.347143,t17_f5_c3,17.3234,0.054,False,True,False,24.4.1,0.0,,,2.663383025815015e+18,ZTF18abnpoin
ztf,60391.478761599865,2637478765815025050,2,2637478765815,19.4833,1,2637,0.716236,16.0918,13.153924,16.1782,0.160183,100.0,0.010702019,0.0235,283.0221488,-0.5752371,0.445714,t17_f5_c3,16.1497,0.0269,False,True,False,24.4.1,0.0,,,2.663383025815015e+18,ZTF18abnpoin
ztf,60391.507418999914,2637507415815015018,1,2637507415815,19.7063,1,2637,0.300545,17.623,16.026478,17.5365,0.082077,0.016443811,0.018863088,0.0497,283.0220423,-0.575189,0.907143,t17_f5_c3,17.4961,0.06,False,True,False,24.4.1,0.0,,,2.663383025815015e+18,ZTF18abnpoin
ztf,60404.47692129994,2650476925815015041,2,2650476925815,20.464676,1,2650,1.0322763,16.350237,13.169399,16.4022,0.13867985,100.0,0.007407611,0.0214,283.0222015,-0.5753276,0.42857143,t17_f5_c3,16.3858,0.0227,True,True,False,23.12.x,0.0,0.8848928,436120258.0,,ZTF18abnpoin
ztf,60404.47692129994,2650476925815025041,2,2650476925815,20.4647,1,2650,1.03228,16.3502,13.169397,16.4022,0.13868,100.0,0.007407853,0.0214,283.0222015,-0.5753276,0.428571,t17_f5_c3,16.3858,0.0227,False,True,False,24.4.1,0.0,,,2.663383025815015e+18,ZTF18abnpoin
ztf,60404.50377310021,2650503775815015026,1,2650503775815,20.4263,1,2650,0.155575,17.297,15.942431,17.4407,0.071103,0.018542353,0.020420201,0.0284,283.0219704,-0.5752093,0.86,t17_f5_c3,17.395,0.0326,False,True,False,24.4.1,0.0,,,2.663383025815015e+18,ZTF18abnpoin
ztf,60417.38302080007,2663383025815015040,2,2663383025815,19.465742,1,2663,0.78066033,15.589846,13.112104,15.6718,0.07689376,100.0,0.007848646,0.0147,283.0221656,-0.5750769,0.44142857,t17_f5_c3,15.5818,0.0164,True,True,False,24.4.1,0.0,0.9519427,436120258.0,,ZTF18abnpoin
ztf,60417.411921299994,2663411925815015020,1,2663411925815,20.1083,1,2663,0.251363,17.1528,15.899021,17.3109,0.070898,0.020775545,0.022342026,0.0327,283.0220129,-0.5752113,0.934286,t17_f5_c3,17.273,0.0387,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60420.40109949978,2666401095815015036,2,2666401095815,19.8239,1,2666,0.252946,15.8299,13.134314,15.8659,0.080493,100.0,0.0067223874,0.0167,283.022022,-0.5752001,0.648571,t17_f5_c3,15.8525,0.0186,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60423.464479200076,2669464475815015012,1,2669464475815,19.5891,1,2669,0.142172,17.1594,15.901097,17.3344,0.076334,0.022495357,0.023955017,0.048,283.0219716,-0.575205,0.911429,t17_f5_c3,17.3247,0.06,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60430.480451399926,2676480455815015018,1,2676480455815,20.1798,1,2676,0.09918,17.4081,15.973191,17.4787,0.079412,0.019265367,0.021179838,0.0363,283.0219737,-0.5751978,0.918571,t17_f5_c3,17.4836,0.045,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60433.463958300184,2679463955815015025,1,2679463955815,20.8772,1,2679,0.141522,17.5059,15.998426,17.5466,0.085806,0.019418703,0.021405643,0.0254,283.0219586,-0.5752093,0.591429,t17_f5_c3,17.5446,0.0294,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60439.459942100104,2685459945815015038,1,2685459945815,20.596,1,2685,0.185058,17.3794,15.965463,17.4901,0.062826,0.014679662,0.017083006,0.0269,283.0219452,-0.5752144,0.881429,t17_f5_c3,17.4667,0.031,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60441.42041670019,2687420415815015088,2,2687420415815,19.8821,1,2687,0.72323,15.7655,13.128786,15.8995,0.041626,100.0,0.0036701108,0.0146,283.0221424,-0.5752567,0.472857,t17_f5_c3,15.8275,0.0159,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60441.42041670019,2687420415815015089,2,2687420415815,19.8821,1,2687,0.417191,15.7709,13.129261,15.7782,0.020619,100.0,0.0018097234,0.0143,283.0220797,-0.5751563,0.661429,t17_f5_c3,15.7711,0.0157,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60443.43925930001,2689439255815015032,1,2689439255815,20.3678,1,2689,0.014238,17.2488,15.928368,17.3949,0.081951,0.022772437,0.024287416,0.0274,283.021957,-0.5751704,0.882857,t17_f5_c3,17.3588,0.0317,False,True,False,24.4.1,0.0,,,2.691339835815015e+18,ZTF18abnpoin
ztf,60445.339838000014,2691339835815015042,2,2691339835815,19.965702,1,2691,0.710931,15.838783,13.135053,15.822,0.12268292,100.0,0.010169317,0.015,283.0221576,-0.5751917,0.5214286,t17_f5_c3,15.7924,0.0161,True,True,False,24.4.1,0.0,0.9875252,436120258.0,,ZTF18abnpoin
ztf,60706.57204859983,2952572042215015115,2,2952572042215,18.734827,1,2952,0.9442532,15.437897,13.054804,15.3867,0.021452986,100.0,0.0023891893,0.0179,283.0222178,-0.5752262,0.5114286,t17_f5_c3,15.406,0.0226,True,True,False,26.0.1,0.0,6e-08,1481120222.0,,ZTF18abnpoin
ztf,61065.57847219985,3311578472215015051,2,3311578472215,17.481003,1,3311,0.9639089,15.411298,13.051809,15.3103,0.050858255,100.0,0.0057884986,0.0319,283.0222132,-0.5752626,0.47285715,t17_f5_c3,15.2632,0.0388,True,True,False,27.5.7a32.dev1,0.0,0.0,1481120222.0,,ZTF18abnpoin
ztf,61070.576481500175,3316576485815015015,2,3316576485815,17.792578,1,3316,0.90033966,14.921058,13.021621,15.0084,0.03913214,100.0,0.0068039144,0.02,283.0222094,-0.5752098,0.45,t17_f5_c3,14.9389,0.0235,True,True,False,27.5.7a32.dev1,0.0,0.9980792,436120258.0,,ZTF18abnpoin
ztf,61070.57694440009,3316576945815015026,2,3316576945815,17.7372,1,3316,0.477562,15.0359,13.040736,15.0166,0.025123,100.0,0.0039995015,0.021,283.0220922,-0.5751887,0.491429,t17_f5_c3,14.9736,0.0254,False,True,False,27.5.7a32.dev1,0.0,,,3.326561232215015e+18,ZTF18abnpoin
ztf,61070.580868099816,3316580865815015027,2,3316580865815,17.3279,1,3316,0.507105,15.7225,13.124926,15.6076,0.04812,100.0,0.004398413,0.0492,283.0220628,-0.5750621,0.417143,t17_f5_c3,15.7113,0.0621,False,True,False,27.5.7a32.dev1,0.0,,,3.326561232215015e+18,ZTF18abnpoin
ztf,61071.57355319988,3317573555815015019,2,3317573555815,17.946573,1,3317,0.9316218,14.906884,13.019143,15.1298,0.0640257,100.0,0.01125273,0.0219,283.0222064,-0.5752537,0.49142858,t17_f5_c3,15.07,0.0259,True,True,False,27.5.7a32.dev1,0.0,0.9896084,436120258.0,,ZTF18abnpoin
ztf,61072.567187500186,3318567182215015047,2,3318567182215,18.818598,1,3318,0.9915254,15.087567,13.009707,15.1927,0.03350549,100.0,0.0049427897,0.0146,283.0222234,-0.5752564,0.55857146,t17_f5_c3,15.1703,0.0176,True,True,False,27.5.7a32.dev1,0.0,0.9866572,1481120222.0,,ZTF18abnpoin
ztf,61072.57149309991,3318571492215015116,2,3318571492215,18.62372,1,3318,1.3798978,14.859189,12.972844,15.1906,0.07237822,100.0,0.012737087,0.0161,283.0222447,-0.5754313,0.36142856,t17_f5_c3,15.1462,0.0194,True,True,False,27.5.7a32.dev1,0.0,0.7933142,1481120222.0,,ZTF18abnpoin
ztf,61072.57149309991,3318571492215015117,2,3318571492215,18.6237,1,3318,0.717093,15.0277,13.000666,15.0064,0.015966,100.0,0.002468211,0.0139,283.0220853,-0.5753255,0.591429,t17_f5_c3,14.9954,0.017,False,True,False,27.5.7a32.dev1,0.0,,,3.326561232215015e+18,ZTF18abnpoin
ztf,61073.57186339982,3319571862215015025,2,3319571862215,18.27276,1,3319,1.6402302,15.874903,,15.7957,0.048189722,,,0.0414,283.0223574,-0.5753981,0.34714285,t17_f5_c3,15.6974,0.0478,True,False,True,27.5.7a32.dev1,0.0,5.78e-06,1481120222.0,,ZTF18abnpoin
ztf,61073.57186339982,3319571862215015027,2,3319571862215,18.27276,1,3319,1.832475,15.819056,,16.2596,0.155904,,,0.0634,283.0224083,-0.575418,0.3,t17_f5_c3,15.8018,0.0526,True,False,True,27.5.7a32.dev1,0.0,5.78e-06,1481120222.0,,ZTF18abnpoin
ztf,61074.56689810008,3320566892215015037,2,3320566892215,18.4567,1,3320,0.286544,15.1114,13.013191,14.9677,0.030363,100.0,0.0043960353,0.0122,283.0220374,-0.5751846,0.607143,t17_f5_c3,14.9319,0.0144,False,True,False,27.5.7a32.dev1,0.0,,,3.326561232215015e+18,ZTF18abnpoin
ztf,61074.57187499991,3320571872215015082,2,3320571872215,18.250372,1,3320,1.5646479,14.919633,,14.7659,0.034767706,,,0.0115,283.0223665,-0.5753342,0.49285713,t17_f5_c3,14.7292,0.0137,True,False,True,27.5.7a32.dev1,0.0,0.82465136,1481120222.0,,ZTF18abnpoin
ztf,61075.56553239981,3321565532215015169,2,3321565532215,18.835,1,3321,0.219797,14.8109,12.96419,14.9965,0.069283,100.0,0.012645691,0.0103,283.0219919,-0.5752204,0.565714,t17_f5_c3,14.9737,0.012,False,True,False,27.5.7a32.dev1,0.0,,,3.351539762215015e+18,ZTF18abnpoin
ztf,61076.5706944,3322570692215015042,2,3322570692215,17.6819,1,3322,0.579522,15.0314,13.001237,14.8488,0.036616,100.0,0.005644244,0.0252,283.0220999,-0.5752497,0.662857,t17_f5_c3,14.824,0.0309,False,True,False,27.5.7a32.dev1,0.0,,,3.351539762215015e+18,ZTF18abnpoin
ztf,61078.5636574002,3324563655815015039,2,3324563655815,18.823189,1,3324,1.1715366,15.217573,13.067699,15.284,0.07302171,100.0,0.0100809755,0.0134,283.0222391,-0.5749881,0.54142857,t17_f5_c3,15.2401,0.0151,True,True,False,27.5.7a32.dev1,0.0,0.95599425,436120258.0,,ZTF18abnpoin
ztf,61078.572534699924,3324572535815015024,2,3324572535815,18.5686,1,3324,0.361519,15.1728,13.061407,15.4734,0.092616,100.0,0.013247349,0.0194,283.0220167,-0.5750789,0.578571,t17_f5_c3,15.4343,0.0228,False,True,False,27.5.7a32.dev1,0.0,,,3.351539762215015e+18,ZTF18abnpoin
ztf,61079.563229199965,3325563225815015037,2,3325563225815,19.0261,1,3325,0.441595,15.0124,13.036961,15.5673,0.128149,0.0158705,0.02077493,0.0152,283.0220809,-0.5751342,0.497143,t17_f5_c3,15.5406,0.0173,False,True,False,27.5.7a32.dev1,0.0,,,3.351539762215015e+18,ZTF18abnpoin
ztf,61079.56827550009,3325568275815015028,2,3325568275815,18.7837,1,3325,0.624769,15.3775,13.088426,15.428,0.061136,100.0,0.007424504,0.016,283.0220506,-0.5750128,0.661429,t17_f5_c3,15.3941,0.0185,False,True,False,27.5.7a32.dev1,0.0,,,3.351539762215015e+18,ZTF18abnpoin
ztf,61080.56123840017,3326561232215015085,2,3326561232215,19.59789,1,3326,1.5214705,15.998628,,16.0228,0.025771463,,,0.0196,283.0223808,-0.5752522,0.35857144,t17_f5_c3,15.9326,0.0213,True,False,True,27.5.7a32.dev1,0.0,0.09577277,1481120222.0,,ZTF18abnpoin
ztf,61080.56123840017,3326561232215015115,2,3326561232215,19.59789,1,3326,2.1292818,15.998628,,16.3649,0.025771463,,,0.026,283.0225362,-0.5753363,0.24857143,t17_f5_c3,15.989,0.0223,True,False,True,27.5.7a32.dev1,0.0,0.09577277,1481120222.0,,ZTF18abnpoin
ztf,61105.53976849979,3351539762215015081,2,3351539762215,19.742638,1,3351,0.77199966,16.469305,13.131609,17.029,0.03878959,100.0,0.0017932332,0.0419,283.0221324,-0.5750385,0.38285714,t17_f5_c3,16.4988,0.033,True,True,False,27.5.7a32.dev1,0.0,0.00087819,1481120222.0,,ZTF18abnpoin
