tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59678.49124999996,1924491240715015005,1,1924491240715,20.2936,1,1924,0.202422,17.174,17.1104,0.05524,0.0239,309.6646413,23.1197901,0.885714,t17_f5_c3,,17.1044,0.0277,,False,True,False,correction_1.0.6,0.0,15.29193,100.0,0.009759461,1.940446060715015e+18,ZTF20aapponc
ztf,59694.446064800024,1940446060715015002,1,1940446060715,19.668224,1,1940,0.96450555,18.238375,18.0395,0.12596565,0.065,309.6648582,23.1199657,0.5542857,t17_f5_c3,0.99827415,17.9536,0.0723,641120107.0,True,True,False,correction_1.0.6,0.0,15.418928,100.0,0.009385848,,ZTF20aapponc
ztf,60368.54927079985,2614549273815015001,2,2614549273815,19.3831,1,2614,0.315144,16.6762,16.506,0.074628,0.0317,309.6646742,23.1198054,0.885714,t17_f5_c3,,16.5094,0.0382,,False,True,True,23.12.x,0.0,13.828195,100.0,0.0054162587,2.615546723815015e+18,ZTF20aapponc
ztf,60369.546724500135,2615546723815015004,2,2615546723815,19.730463,1,2615,1.0339899,16.752005,16.7871,0.17152317,0.0353,309.6648807,23.1197335,0.42285714,t17_f5_c3,0.999382,16.7938,0.0422,1638120238.0,True,True,True,23.12.x,0.0,13.833522,100.0,0.011666206,,ZTF20aapponc
ztf,60725.55100690015,2971551003815015010,2,2971551003815,19.509256,1,2971,1.2471884,16.557743,16.6196,0.085827425,0.0324,309.6649382,23.1197063,0.5228571,t17_f5_c3,0.4182816,16.5765,0.0371,1638120238.0,True,True,False,26.0.1,0.0,13.819149,100.0,0.0068895104,,ZTF20aapponc
ztf,60797.43174770009,3043431740715015004,2,3043431740715,20.5682,1,3043,0.351103,16.0037,15.9193,0.095645,0.0125,309.6645842,23.11974,0.637143,t17_f5_c3,,15.9094,0.0131,,False,True,False,27.5.6,0.0,13.769603,100.0,0.01221865,3.065431230715015e+18,ZTF20aapponc
ztf,60797.495879599825,3043495870715015006,1,3043495870715,20.1907,1,3043,0.252168,17.1407,17.0687,0.05523,0.0267,309.6645483,23.1197831,0.784286,t17_f5_c3,,17.0518,0.0315,,False,True,False,27.5.6,0.0,15.285972,100.0,0.010006543,3.065431230715015e+18,ZTF20aapponc
ztf,60802.44899309985,3048448990715015005,1,3048448990715,20.6347,1,3048,0.483615,18.0463,17.9422,0.068204,0.0435,309.6644614,23.1197889,0.784286,t17_f5_c3,,17.9429,0.0497,,False,True,False,27.5.6,0.0,15.403384,100.0,0.005979202,3.065431230715015e+18,ZTF20aapponc
ztf,60807.40620370023,3053406200715010011,2,3053406200715,19.4034,-1,3053,0.896898,17.3252,17.5099,0.118802,0.0734,309.6645129,23.1200739,0.521429,t17_f5_c3,,17.5951,0.0953,,False,True,False,27.5.6,0.0,13.966132,100.0,0.005385141,3.065431230715015e+18,ZTF20aapponc
ztf,60815.44300930016,3061443000715015000,1,3061443000715,20.1181,1,3061,0.478178,18.2717,18.1741,0.124755,0.0711,309.6644599,23.1198653,0.73,t17_f5_c3,,18.13,0.0826,,False,True,False,27.5.6,0.0,15.421376,100.0,0.009035008,3.065431230715015e+18,ZTF20aapponc
ztf,60819.43123839982,3065431230715015007,1,3065431230715,20.90712,1,3065,0.72297263,18.833464,18.6282,0.106294826,0.0725,309.6647991,23.1199237,0.63285714,t17_f5_c3,0.9684069,18.637,0.082,641120107.0,True,True,False,27.5.6,0.0,15.453612,100.0,0.004726846,,ZTF20aapponc
