tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59262.548171299975,1508548174215015019,2,1508548174215,19.524,1,1508,0.74679,17.4652,15.325983,17.6364,0.09467,100.0,0.013198528,0.0605,279.5224787,-9.217255,0.767143,t17_f5_c3,17.7418,0.0842,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotve
ztf,59262.55122689996,1508551224215015025,2,1508551224215,19.678,1,1508,0.614777,17.5478,15.337129,17.6654,0.094177,100.0,0.012293523,0.0602,279.5224048,-9.2173037,0.83,t17_f5_c3,17.5671,0.069,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotve
ztf,59262.55425930023,1508554254215015019,2,1508554254215,19.5902,1,1508,0.648789,17.5606,15.338791,17.794,0.081424,100.0,0.010520317,0.071,279.5224252,-9.2172944,0.841429,t17_f5_c3,17.7339,0.0847,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotve
ztf,59263.54177080002,1509541774215015029,2,1509541774215,19.0767,1,1509,1.03775,17.4124,15.318466,17.2661,0.091306,100.0,0.013271685,0.0389,279.5225483,-9.2170716,0.377143,t17_f5_c3,17.1936,0.0471,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotve
ztf,59263.5498147998,1509549814215015187,2,1509549814215,19.008926,1,1509,1.567815,17.189285,,17.0354,0.070246086,,,0.0323,279.5227134,-9.2172777,0.28,t17_f5_c3,16.637,0.0289,True,False,True,correction_0.0.1,0.0,0.6644306,384120242.0,,ZTF21aalotve
ztf,59625.548669000156,1871548664215015030,2,1871548664215,18.711197,1,1871,1.043006,17.60181,15.3440275,17.794,0.17807414,100.0,0.022258082,0.1166,279.5224975,-9.2173824,0.49857143,t17_f5_c3,17.369,0.101,True,True,False,correction_1.0.6,0.0,0.99861735,384120242.0,,ZTF21aalotve
ztf,59625.55123839993,1871551234215015020,2,1871551234215,18.800201,1,1871,1.1403388,17.844004,15.371507,17.9562,0.14764495,100.0,0.01514327,0.1302,279.5225426,-9.2173699,0.56285715,t17_f5_c3,17.6547,0.1262,True,True,False,correction_1.0.6,0.0,0.99980533,384120242.0,,ZTF21aalotve
ztf,59627.54800930014,1873548004215015044,2,1873548004215,18.328045,1,1873,0.96609306,17.276733,15.297662,17.5122,0.14619528,0.002616929,0.02362134,0.0878,279.522532,-9.2172869,0.46714285,t17_f5_c3,17.217,0.0863,True,True,False,correction_1.0.6,0.0,0.7348946,384120242.0,,ZTF21aalotve
ztf,59629.54288189998,1875542884215015012,2,1875542884215,19.4059,1,1875,0.922391,17.5933,15.342961,17.9664,0.154548,100.0,0.019450372,0.1011,279.5223891,-9.2174206,0.401429,t17_f5_c3,17.6598,0.0969,False,True,False,correction_1.0.6,0.0,,,1.875545464215015e+18,ZTF21aalotve
ztf,59629.54546299996,1875545464215015023,2,1875545464215,19.346992,1,1875,0.9996001,17.733126,15.359599,18.2647,0.14092012,100.0,0.015832962,0.137,279.5225477,-9.2172717,0.44142857,t17_f5_c3,18.1451,0.1559,True,True,False,correction_1.0.6,0.0,0.9841752,384120242.0,,ZTF21aalotve
ztf,59994.54811340012,2240548114215015089,2,2240548114215,19.567648,1,2240,1.2251239,17.499159,15.330653,18.2301,0.11634746,100.0,0.015789006,0.0928,279.5225208,-9.2174325,0.32857144,t17_f5_c3,17.5952,0.0659,True,True,False,1.1.6,0.0,0.05578074,384120242.0,,ZTF21aalotve
ztf,60356.552256899886,2602552254215015026,2,2602552254215,20.225727,1,2602,0.9185725,17.402369,15.317001,17.7586,0.07990704,100.0,0.0117068,0.048,279.5225077,-9.2173097,0.5,t17_f5_c3,17.7453,0.0595,True,True,False,23.12.x,0.0,1.0,384120242.0,,ZTF21aalotve
