tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59751.47613430023,1997476133615015010,2,1997476133615,19.326014,1,1997,2.6384897,15.906582,15.8416,0.038634256,0.0161,48.1960705,41.82032,0.8814286,t17_f5_c3,0.9999984,15.8343,0.02,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59751.47853010008,1997478533615015006,2,1997478533615,19.04894,1,1997,2.6169283,15.891289,15.8247,0.0281069,0.018,48.1960924,41.8203034,0.85142857,t17_f5_c3,0.99999285,15.802,0.0222,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59751.48093750002,1997480933615015006,2,1997480933615,18.692974,1,1997,2.634754,15.907106,15.8897,0.029450374,0.0226,48.1960631,41.8203328,0.7457143,t17_f5_c3,0.9999763,15.8704,0.0281,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59753.470613399986,1999470613615015009,2,1999470613615,19.76178,1,1999,2.5708904,15.793498,15.7654,0.038490903,0.0124,48.1960936,41.8203307,0.87285715,t17_f5_c3,0.9999908,15.759,0.0152,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59753.47303240001,1999473033615015005,2,1999473033615,19.707611,1,1999,2.5967317,15.781693,15.778,0.03144187,0.0131,48.1960826,41.8203308,0.87142855,t17_f5_c3,0.99999666,15.7597,0.0159,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59753.475463000126,1999475463615015007,2,1999475463615,19.539938,1,1999,2.6020198,15.798746,15.8162,0.027414188,0.015,48.1960692,41.8203444,0.9085714,t17_f5_c3,0.9999991,15.7975,0.0183,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59753.47789350012,1999477893615015004,2,1999477893615,19.398706,1,1999,2.642953,15.79157,15.815,0.028783903,0.0169,48.1960557,41.8203417,0.91714287,t17_f5_c3,0.9999896,15.8086,0.0211,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59753.48031250015,1999480313615015009,2,1999480313615,19.262209,1,1999,2.5788312,15.802478,15.7901,0.036947552,0.0191,48.1960786,41.8203506,0.87714285,t17_f5_c3,0.9999963,15.7855,0.0241,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59755.47077549994,2001470773615015009,2,2001470773615,19.764164,1,2001,2.606523,15.741464,15.7427,0.030279035,0.0103,48.1960836,41.8203211,0.87857145,t17_f5_c3,0.99993086,15.7379,0.0125,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59755.47313660011,2001473133615015003,2,2001473133615,19.663544,1,2001,2.642911,15.775503,15.7601,0.032621518,0.0112,48.1960785,41.8203102,0.8857143,t17_f5_c3,0.99999666,15.7496,0.0136,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59755.4755092999,2001475503615015005,2,2001475503615,19.605633,1,2001,2.5815628,15.755639,15.7653,0.027868776,0.0119,48.1960849,41.8203344,0.8957143,t17_f5_c3,0.999951,15.754,0.0144,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59755.477870400064,2001477873615015011,2,2001477873615,19.461235,1,2001,2.6024356,15.780617,15.7585,0.02497829,0.013,48.1960823,41.8203284,0.8857143,t17_f5_c3,0.9999992,15.7366,0.0158,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59755.48023150023,2001480233615015006,2,2001480233615,19.363207,1,2001,2.5955603,15.758618,15.7662,0.02723691,0.0148,48.1960697,41.8203463,0.9,t17_f5_c3,0.99999344,15.7549,0.0184,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59756.472916699946,2002472913615015009,2,2002472913615,19.923798,1,2002,2.5943189,15.751793,15.7569,0.030563606,0.0105,48.1960768,41.820338,0.8857143,t17_f5_c3,0.9999995,15.7525,0.0127,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59756.47527780011,2002475273615015009,2,2002475273615,19.6937,1,2002,2.56049,15.7577,15.7703,0.031329,0.0114,48.196099,41.8203276,0.89,t17_f5_c3,,15.7554,0.0137,,False,False,False,1.1.2,0.0,2.002477633615015e+18,ZTF22aaokiud
ztf,59756.477638899814,2002477633615015012,2,2002477633615,19.729494,1,2002,2.6084344,15.756832,15.7607,0.032893375,0.0123,48.1960751,41.8203343,0.87,t17_f5_c3,0.9999963,15.7524,0.015,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59756.48001160007,2002480013615015006,2,2002480013615,19.5594,1,2002,2.59113,15.7642,15.7741,0.023991,0.0139,48.1960817,41.820333,0.904286,t17_f5_c3,,15.7698,0.0172,,False,False,False,1.1.2,0.0,2.002482383615015e+18,ZTF22aaokiud
ztf,59756.48238429986,2002482383615015008,2,2002482383615,19.308311,1,2002,2.605229,15.766354,15.7664,0.028524164,0.016,48.1960729,41.8203369,0.9071429,t17_f5_c3,0.9999981,15.758,0.02,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59757.47135420004,2003471353615015010,1,2003471353615,19.561604,1,2003,2.6305742,15.944471,15.9384,0.035779055,0.013,48.196085,41.8202928,0.8657143,t17_f5_c3,0.9994874,15.9194,0.0156,699120136.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59757.473715300206,2003473713615015010,1,2003473713615,19.182995,1,2003,2.7730877,15.969781,15.9528,0.03529266,0.014,48.1960424,41.8202663,0.6242857,t17_f5_c3,0.9998314,15.9285,0.017,699120136.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59757.476087999996,2003476083615015007,1,2003476083615,19.288652,1,2003,2.6018848,15.967156,15.9517,0.029645476,0.0157,48.1960858,41.8203019,0.82714283,t17_f5_c3,0.9998169,15.9238,0.019,699120136.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59757.47844910016,2003478443615015006,1,2003478443615,19.128946,1,2003,2.6256797,15.956412,15.9484,0.030070797,0.0181,48.1960877,41.8202904,0.87,t17_f5_c3,0.9998572,15.9533,0.0228,699120136.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59757.48082179995,2003480823615015005,1,2003480823615,18.973452,1,2003,2.588167,15.952937,15.9439,0.033065993,0.0209,48.1960979,41.8202984,0.87285715,t17_f5_c3,0.99995553,15.9313,0.0262,699120136.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59759.471192100085,2005471193615015008,2,2005471193615,19.969885,1,2005,2.587777,15.934494,15.9151,0.029178202,0.0119,48.1960807,41.8203393,0.88285714,t17_f5_c3,0.99999166,15.9068,0.0144,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59759.473541699816,2005473543615015005,2,2005473543615,19.925257,1,2005,2.606496,15.916126,15.8987,0.036784124,0.0121,48.1960743,41.8203339,0.83,t17_f5_c3,0.9999956,15.8794,0.0145,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59759.47590279998,2005475903615015007,2,2005475903615,19.831575,1,2005,2.612916,15.923717,15.8923,0.022576388,0.013,48.1960698,41.8203381,0.9142857,t17_f5_c3,0.9999827,15.8788,0.0158,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59759.47826390015,2005478263615015007,2,2005478263615,19.763426,1,2005,2.6161544,15.931524,15.9096,0.029645983,0.0141,48.1960666,41.8203446,0.91,t17_f5_c3,0.99997425,15.9085,0.0174,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59759.48062499985,2005480623615015008,2,2005480623615,19.621832,1,2005,2.5767946,15.95177,15.9451,0.03654541,0.0164,48.1960818,41.8203449,0.8214286,t17_f5_c3,0.9999963,15.9321,0.0202,699120236.0,True,False,False,1.1.2,0.0,,ZTF22aaokiud
ztf,59764.462534700055,2010462533615015013,2,2010462533615,20.165071,1,2010,2.5952344,16.33603,16.3225,0.030040892,0.0136,48.1960888,41.8203215,0.89857143,t17_f5_c3,0.99998736,16.3146,0.0162,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59764.46504630009,2010465043615015005,2,2010465043615,20.363338,1,2010,2.6005843,16.345564,16.3465,0.026447106,0.0131,48.1960803,41.8203319,0.8857143,t17_f5_c3,0.99997604,16.3411,0.0156,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59764.46756940009,2010467563615015009,2,2010467563615,20.314156,1,2010,2.6240234,16.33096,16.3432,0.027114548,0.0134,48.196068,41.820342,0.89285713,t17_f5_c3,0.9999989,16.3556,0.0162,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59764.47008100012,2010470083615015007,2,2010470083615,20.32096,1,2010,2.5671167,16.337282,16.3394,0.031803384,0.0135,48.1960916,41.8203399,0.89,t17_f5_c3,0.99999726,16.3268,0.016,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59764.47260419978,2010472603615015008,2,2010472603615,20.182716,1,2010,2.5942168,16.342083,16.3249,0.022827888,0.0142,48.1960816,41.8203347,0.9028571,t17_f5_c3,0.9999994,16.3176,0.0171,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59765.462858799845,2011462853615015011,2,2011462853615,20.338572,1,2011,2.599572,16.37617,16.3833,0.031112142,0.0138,48.1960803,41.8203328,0.9,t17_f5_c3,0.9999975,16.3772,0.0164,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59765.46533560008,2011465333615015004,2,2011465333615,20.226446,1,2011,2.6115248,16.374088,16.3641,0.033191934,0.014,48.1960768,41.8203328,0.8857143,t17_f5_c3,0.99997735,16.3525,0.0167,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59765.46782410005,2011467823615015005,2,2011467823615,20.343687,1,2011,2.5915453,16.388731,16.4191,0.035608858,0.0141,48.1960733,41.8203432,0.8957143,t17_f5_c3,0.9999808,16.4062,0.0167,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59765.47030089982,2011470303615015006,2,2011470303615,20.309895,1,2011,2.6069329,16.378492,16.4173,0.034232967,0.0145,48.1960789,41.8203254,0.9028571,t17_f5_c3,0.99999905,16.4161,0.0174,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59765.47278939979,2011472783615015006,2,2011472783615,20.25344,1,2011,2.5870624,16.381735,16.4206,0.037929222,0.0151,48.1960865,41.82033,0.9114286,t17_f5_c3,0.9998779,16.4217,0.0183,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59766.465138900094,2012465133615015021,2,2012465133615,20.309935,1,2012,2.6236784,16.410248,16.4097,0.039243758,0.0138,48.1960633,41.8203398,0.9,t17_f5_c3,0.99998593,16.3958,0.0163,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59766.46758100018,2012467583615015016,2,2012467583615,20.212875,1,2012,2.5426512,16.414557,16.4198,0.03076986,0.0145,48.1961027,41.8203327,0.91571426,t17_f5_c3,0.99999964,16.407,0.0172,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59766.47001159983,2012470013615015011,2,2012470013615,20.340195,1,2012,2.5866134,16.414656,16.4227,0.03627602,0.0141,48.1960812,41.8203367,0.9085714,t17_f5_c3,0.99995565,16.4082,0.0168,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59766.47245369991,2012472453615015002,2,2012472453615,20.275425,1,2012,2.574437,16.398916,16.4221,0.045487456,0.0147,48.1960893,41.8203379,0.89428574,t17_f5_c3,0.9999995,16.4166,0.0177,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59766.4748958,2012474893615015007,2,2012474893615,20.31914,1,2012,2.6588428,16.423134,16.4292,0.028824225,0.0147,48.1960687,41.8203107,0.8957143,t17_f5_c3,0.9997759,16.4302,0.0177,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59793.40716439998,2039407163615015166,2,2039407163615,19.339375,1,2039,2.649492,17.754519,17.5941,0.0661471,0.0926,48.1960547,41.8203361,0.81,t17_f5_c3,0.99999565,17.6021,0.1175,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59793.46666669985,2039466663615015009,1,2039466663615,20.683916,1,2039,2.597428,18.690855,18.7977,0.07923116,0.0796,48.196072,41.8203251,0.94,t17_f5_c3,0.99982667,18.7874,0.0974,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59796.46840280015,2042468403615015010,1,2042468403615,20.830578,1,2042,2.5532432,18.731447,18.8595,0.075320445,0.078,48.1960978,41.8203221,0.9257143,t17_f5_c3,0.99994016,18.7659,0.0877,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59800.38582180021,2046385823615015004,1,2046385823615,19.753683,1,2046,2.4653244,18.880997,18.7353,0.12610444,0.1665,48.1961335,41.8203227,0.95857143,t17_f5_c3,0.99997306,18.7062,0.2064,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59800.450636600144,2046450633615015014,2,2046450633615,20.57339,1,2046,2.573463,18.085096,18.1407,0.061282188,0.0546,48.1960879,41.8203474,0.93142855,t17_f5_c3,0.9999871,18.1647,0.068,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59802.433009299915,2048433003615015006,1,2048433003615,19.514061,1,2048,2.4166467,18.854687,18.9205,0.17459196,0.2408,48.1961317,41.8203499,0.80857146,t17_f5_c3,0.999941,18.8699,0.2942,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59802.46758100018,2048467583615015007,2,2048467583615,20.003836,1,2048,2.6109471,18.184765,18.2572,0.050435357,0.0928,48.1960729,41.8203335,0.94285715,t17_f5_c3,0.9999998,18.3217,0.1241,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59806.42473379988,2052424733615015006,2,2052424733615,19.944096,1,2052,2.6946197,18.28111,18.3325,0.049074136,0.1101,48.1960459,41.8203245,0.9257143,t17_f5_c3,0.9999863,18.3547,0.142,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59806.47206019983,2052472063615015016,1,2052472063615,19.834309,1,2052,2.4209507,18.961828,18.8213,0.11843249,0.168,48.196138,41.8203425,0.9457143,t17_f5_c3,0.99999046,18.6897,0.1897,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59808.43207179988,2054432073615015007,2,2054432073615,20.146614,1,2054,2.5774987,18.382755,18.4882,0.09193203,0.1097,48.1960841,41.8203449,0.7757143,t17_f5_c3,0.9996736,18.344,0.1208,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59808.471805599984,2054471803615015009,1,2054471803615,19.997423,1,2054,2.6208904,19.068378,19.0322,0.124379665,0.1814,48.1960878,41.820294,0.93285716,t17_f5_c3,0.9999926,18.8792,0.2006,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59810.41008100007,2056410083615015005,1,2056410083615,19.738924,1,2056,2.5974371,19.119099,19.1039,0.17463164,0.2328,48.1960696,41.8203311,0.85571426,t17_f5_c3,0.99999964,19.2736,0.3469,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59810.46878470015,2056468783615015006,2,2056468783615,20.193611,1,2056,2.5028312,18.447952,18.6294,0.07386952,0.1145,48.1961024,41.8203576,0.9128571,t17_f5_c3,0.99981284,18.6823,0.1505,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59813.44398149988,2059443983615015038,2,2059443983615,20.090359,1,2059,2.613674,18.517084,18.4252,0.076188415,0.0727,48.1960598,41.8203513,0.69142854,t17_f5_c3,0.9999411,18.361,0.0843,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59815.45230320003,2061452303615015018,1,2061452303615,20.710949,1,2061,2.5583675,19.068876,19.1913,0.104898736,0.1121,48.1960759,41.820342,0.9557143,t17_f5_c3,0.99999905,19.1937,0.1388,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59815.470000000205,2061470003615015020,2,2061470003615,20.786804,1,2061,2.572738,18.577305,18.6384,0.06655053,0.0765,48.1960612,41.8203765,0.9071429,t17_f5_c3,0.9998112,18.5646,0.0864,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59817.451597199775,2063451593615015007,1,2063451593615,20.642576,1,2063,2.478258,19.039955,19.2225,0.11305488,0.1184,48.1961145,41.8203415,0.9,t17_f5_c3,0.9945551,19.1443,0.1364,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59817.46678239992,2063466783615015009,2,2063466783615,20.74357,1,2063,2.6414886,18.652271,18.8336,0.06451811,0.093,48.1960726,41.8203212,0.92714286,t17_f5_c3,0.9999572,18.7758,0.107,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59819.45123839984,2065451233615015019,1,2065451233615,20.789297,1,2065,2.6130285,19.073923,19.1517,0.09502501,0.0941,48.1960845,41.8203042,0.91571426,t17_f5_c3,0.9997791,19.1901,0.119,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59819.4860417,2065486043615015016,2,2065486043615,20.745691,1,2065,2.5936973,18.77376,18.7353,0.060840156,0.0805,48.1960762,41.8203396,0.93285716,t17_f5_c3,0.9999936,18.752,0.0987,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59823.42068290012,2069420683615015015,1,2069420683615,20.484957,1,2069,2.6878304,19.186777,19.3312,0.11324089,0.1342,48.1960807,41.8202685,0.89,t17_f5_c3,0.9999893,19.3257,0.1659,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59823.47483799979,2069474833615015018,2,2069474833615,20.707209,1,2069,2.6616752,18.924063,18.9516,0.067053996,0.1018,48.1960523,41.8203314,0.92285717,t17_f5_c3,0.99938023,18.9185,0.1198,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59825.468599500135,2071468593615015015,1,2071468593615,20.67797,1,2071,2.5710351,19.189035,19.2935,0.10142102,0.1219,48.196066,41.820351,0.93857145,t17_f5_c3,0.99997663,19.3485,0.1583,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59827.43664349988,2073436643615015022,1,2073436643615,20.502874,1,2073,2.4914784,19.263288,19.3137,0.1395247,0.1377,48.1961135,41.8203285,0.93714285,t17_f5_c3,0.99999344,19.3395,0.1758,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59827.46741899988,2073467413615015007,2,2073467413615,20.751825,1,2073,2.5805426,19.014174,18.9201,0.07492449,0.0983,48.1960761,41.8203535,0.9357143,t17_f5_c3,0.9999857,18.9732,0.1248,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59839.34089120012,2085340893615015013,1,2085340893615,20.27459,1,2085,2.4849513,19.474495,19.7711,0.19567835,0.2678,48.1961078,41.8203485,0.8528572,t17_f5_c3,0.9997643,19.7757,0.3402,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59839.408425900154,2085408423615015017,1,2085408423615,20.441422,1,2085,2.5523117,19.346567,19.4189,0.13721542,0.1773,48.1960956,41.8203219,0.9142857,t17_f5_c3,0.99995387,19.3546,0.2105,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59841.38341439981,2087383413615015018,1,2087383413615,20.594568,1,2087,2.5380666,19.330153,19.3425,0.12968192,0.1359,48.1961292,41.8202908,0.89285713,t17_f5_c3,0.9999472,19.2991,0.163,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59841.45656249998,2087456563615015011,1,2087456563615,20.685707,1,2087,2.5185404,19.371628,19.5175,0.12481241,0.1571,48.1960903,41.8203498,0.9114286,t17_f5_c3,0.999982,19.3738,0.1716,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59843.38843750022,2089388433615015007,1,2089388433615,20.745869,1,2089,2.527002,19.476643,19.7422,0.14435247,0.176,48.1961308,41.8202943,0.89,t17_f5_c3,0.99995565,19.7587,0.2215,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59846.38737270003,2092387373615015026,1,2092387373615,20.81569,1,2092,2.538561,19.471928,19.7563,0.10306758,0.1735,48.1961017,41.8203203,0.8814286,t17_f5_c3,0.9993828,19.9127,0.2473,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59846.455196800176,2092455193615015014,2,2092455193615,20.809484,1,2092,2.5853882,19.505077,19.7457,0.122914724,0.2057,48.1960672,41.8203628,0.75285715,t17_f5_c3,0.9998449,19.8656,0.2799,699120236.0,True,False,False,dev,0.0,,ZTF22aaokiud
ztf,59848.425844899844,2094425843615015014,1,2094425843615,20.847519,1,2094,2.5025194,19.54712,19.853,0.13470659,0.1876,48.1961019,41.8203414,0.76714283,t17_f5_c3,0.9981091,19.7791,0.2167,699120136.0,True,False,False,dev,0.0,,ZTF22aaokiud
