tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58345.17038189992,591170386315015030,1,591170386315,20.6144,1,591,0.501745,20.122,17.608137,20.3073,0.233834,0.02039676,0.023086725,0.2999,270.9825504,-7.6251225,0.73,,20.5853,0.486,,False,True,False,bulk_1.0.0,0.0,6.17122526315015e+17,t12_f5_c3,ZTF18abcpvki
ztf,58345.3225579001,591322556315015037,2,591322556315,19.9791,1,591,0.923366,18.007,15.221175,17.927,0.120781,100.0,0.009282577,0.068,270.9824222,-7.6251093,0.516667,,17.9127,0.0807,,False,True,False,bulk_1.0.0,0.0,6.17122526315015e+17,t12_f5_c3,ZTF18abcpvki
ztf,58371.122523100115,617122526315015032,2,617122526315,19.715,1,617,0.2031309,17.917747,15.214049,17.679,0.095120825,100.0,0.0078849,0.0646,270.9826284,-7.625062,0.6333333,0.0,17.722,0.0831,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcpvki
ztf,58558.460416700225,804460416315015018,1,804460416315,20.050049,1,804,0.79546523,19.141836,17.46133,19.1175,0.15929541,0.03254083,0.033884503,0.1297,270.9828494,-7.6252494,0.68857145,0.0,19.0057,0.1474,383120163.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abcpvki
ztf,58575.459016200155,821459016315015032,2,821459016315,20.3767,1,821,0.855299,17.8953,15.212171,17.9237,0.208796,0.013018332,0.017638855,0.0532,270.9827486,-7.625315,0.102857,,17.8376,0.0578,,False,True,False,bulk_1.0.0,0.0,8.3939783631501e+17,t15_f5_c3,ZTF18abcpvki
ztf,58593.39783560019,839397836315010027,2,839397836315,19.618704,-1,839,0.07262334,17.444386,15.471476,17.764,0.10635572,0.008383708,0.01728212,0.0806,270.9826717,-7.6250686,0.3857143,0.0,17.7607,0.1007,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abcpvki
ztf,58647.29368059989,893293686315010052,2,893293686315,19.626,-1,893,0.151006,17.7962,15.423713,18.5469,0.132816,0.0037358068,0.014936727,0.1377,270.9826449,-7.6251056,0.577143,,18.4534,0.1566,,False,True,False,bulk_1.0.0,0.0,9.14316816315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58650.31418980006,896314186315010023,2,896314186315,19.3284,-1,896,0.388931,17.7331,15.431044,18.1475,0.172701,0.014747464,0.02072392,0.1466,270.982585,-7.6250322,0.462857,,18.1162,0.1804,,False,True,False,bulk_1.0.0,0.0,9.14316816315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58667.29858799977,913298586315015042,2,913298586315,20.388195,1,913,0.27607128,17.90277,15.212799,17.7683,0.159738,0.0061647967,0.013409742,0.0452,270.9826941,-7.6251622,0.5928571,0.99432003,17.6941,0.0492,383120263.0,False,True,False,bulk_1.0.0,0.0,9.14316816315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58668.31681710016,914316816315015029,2,914316816315,20.595823,1,914,0.19793746,17.64631,15.188783,17.5276,0.090692945,100.0,0.009431097,0.0341,270.9827143,-7.6251307,0.8457143,0.9998915,17.5138,0.0382,383120263.0,False,True,False,bulk_1.0.0,0.0,9.18313786315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58670.28003469994,916280036315015036,1,916280036315,20.8275,1,916,0.146383,19.7788,17.568998,19.4925,0.226742,0.027723981,0.029621819,0.1244,270.9826499,-7.6250846,0.702857,,19.3269,0.1327,,False,True,False,bulk_1.0.0,0.0,9.18313786315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58672.31378469989,918313786315015025,1,918313786315,20.900448,1,918,0.07874041,19.460938,17.521795,19.5161,0.17058669,0.026793625,0.028594896,0.1196,270.9827027,-7.6251069,0.81857145,0.99992347,19.5531,0.1519,383120163.0,False,True,False,bulk_1.0.0,0.0,9.19228806315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58673.2288079001,919228806315015023,2,919228806315,20.702074,1,919,0.36920032,17.335321,15.151967,17.4118,0.09577333,0.006130311,0.012820437,0.0303,270.9827032,-7.625186,0.70428574,0.9927577,17.3923,0.0336,383120263.0,False,True,False,bulk_1.0.0,0.0,9.3920961631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58673.316620400175,919316626315015035,1,919316626315,20.79108,1,919,0.16666022,19.452896,17.520443,19.4119,0.16672076,0.026290474,0.028119575,0.1192,270.9826406,-7.625103,0.8457143,0.99990934,19.4465,0.1522,383120163.0,False,True,False,bulk_1.0.0,0.0,9.3920961631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58676.27340279985,922273406315015023,2,922273406315,19.844868,1,922,0.5636066,17.556025,15.179036,17.4658,0.100165114,100.0,0.011218148,0.0496,270.9827637,-7.625223,0.8385714,0.9998815,17.4449,0.0595,383120263.0,False,True,False,bulk_1.0.0,0.0,9.3920961631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58676.30884259986,922308846315015021,1,922308846315,19.7898,1,922,0.372255,19.5022,17.528605,19.5568,0.232468,0.03638801,0.03775071,0.3161,270.9825917,-7.6251463,0.685714,,19.5132,0.3882,,False,True,False,bulk_1.0.0,0.0,9.3920961631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58677.25231479993,923252316315015023,2,923252316315,19.8094,1,923,0.829716,17.7613,15.200189,17.4713,0.112713,100.0,0.010654418,0.0528,270.9825671,-7.6252882,0.708571,,17.4738,0.065,,False,True,False,bulk_1.0.0,0.0,9.3920961631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58693.209618099965,939209616315010049,2,939209616315,19.65454,-1,939,0.118186705,17.895489,15.413094,18.3607,0.17746066,0.010963793,0.018036159,0.1356,270.9827033,-7.6251094,0.5742857,0.8442347,18.4501,0.1808,383120263.0,False,True,False,bulk_1.0.0,0.0,9.4233756631501e+17,t17_f5_c3,ZTF18abcpvki
ztf,58696.3375694002,942337566315010025,2,942337566315,20.529528,-1,942,0.3818661,18.044641,15.399021,18.2451,0.18370804,0.0076310877,0.016064975,0.0666,270.9827325,-7.6249911,0.6557143,0.7857951,18.2743,0.0794,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpvki
ztf,58735.23453699984,981234536315015023,2,981234536315,19.027796,1,981,0.5569201,18.034494,15.223264,17.9743,0.16250698,0.002068104,0.012200557,0.1368,270.9826812,-7.62524,0.57714283,0.95142573,17.9694,0.1723,383120263.0,False,True,False,bulk_1.0.0,0.0,9.97131196315015e+17,t17_f5_c3,ZTF18abcpvki
ztf,58751.13119209977,997131196315015030,2,997131196315,19.75678,1,997,0.7198611,17.425097,15.163563,17.3433,0.056237128,100.0,0.0070050242,0.0431,270.982664,-7.6252867,0.6557143,0.9999932,17.3232,0.0514,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpvki
ztf,58751.13119209977,997131196315015039,2,997131196315,19.75678,1,997,0.7678021,17.631294,15.187211,17.6262,0.097119614,100.0,0.010225247,0.0539,270.9827429,-7.6252923,0.50857145,0.9999932,17.5919,0.0643,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpvki
ztf,58963.39984950004,1209399846315010031,1,1209399846315,20.460522,-1,1209,0.29829252,19.894505,17.878563,19.9365,0.1790815,0.02428505,0.027968835,0.2279,270.9827727,-7.6250976,0.9285714,0.9999118,19.9061,0.2797,383120163.0,False,True,False,bulk_1.0.0,0.0,1.22143116631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58963.44295139983,1209442956315010021,1,1209442956315,20.2939,-1,1209,0.349922,20.1456,17.844105,20.2242,0.239406,0.025407212,0.028743342,0.3016,270.9825892,-7.6250701,0.865714,,20.2905,0.405,,False,True,False,bulk_1.0.0,0.0,1.22143116631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58966.457048600074,1212457046315010020,1,1212457046315,20.691338,-1,1212,0.25049907,19.444138,17.969433,19.7193,0.14954986,0.035367932,0.038450714,0.1583,270.9827195,-7.6250292,0.88714284,0.9999953,19.8427,0.2223,383120163.0,False,True,False,bulk_1.0.0,0.0,1.22143116631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58966.477013899945,1212477016315010028,2,1212477016315,20.648973,-1,1212,0.06267779,17.069124,15.546877,17.1953,0.039336395,100.0,0.009680449,0.0232,270.9826751,-7.625072,0.81714284,0.9999778,17.2045,0.0269,383120263.0,False,True,False,bulk_1.0.0,0.0,1.22143116631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58972.46249999991,1218462506315010026,1,1218462506315,20.852194,-1,1218,0.110842794,19.380337,17.986462,19.3936,0.116526514,0.028405959,0.032275632,0.1077,270.9827138,-7.6251075,0.83285713,0.9999981,19.4829,0.1459,383120163.0,False,True,False,bulk_1.0.0,0.0,1.22143116631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58975.43116899999,1221431166315010041,2,1221431166315,19.74943,-1,1221,0.054708797,16.960642,15.575322,17.1264,0.046917506,100.0,0.013098061,0.0376,270.9826698,-7.625094,0.87714285,0.9999767,17.1323,0.0471,383120263.0,False,True,False,bulk_1.0.0,0.0,1.232414306315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,58986.41430559987,1232414306315015034,1,1232414306315,20.830114,1,1232,0.24584869,19.447336,17.519505,19.6289,0.1371222,0.020978535,0.023226026,0.1403,270.9826429,-7.6251449,0.9128571,0.99999523,19.5852,0.1674,383120163.0,False,True,False,bulk_1.0.0,0.0,1.26225145631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,58986.4501852002,1232450186315015021,2,1232450186315,20.4167,1,1232,1.6399,17.5056,,17.3658,0.204345,,,0.0282,270.9824836,-7.6255013,0.34,,17.3542,0.0325,,False,False,True,bulk_1.0.0,0.0,1.238340716315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,58992.34071760019,1238340716315015025,1,1238340716315,20.545153,1,1238,0.3470543,19.35756,17.503765,19.4271,0.1361911,0.022658225,0.024696268,0.1272,270.9827166,-7.6251824,0.9457143,0.9999968,19.5512,0.1774,383120163.0,False,True,False,bulk_1.0.0,0.0,1.26225145631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59016.25145829981,1262251456315010032,2,1262251456315,20.269978,-1,1262,0.28288007,17.868534,15.415871,18.3462,0.09842465,100.0,0.010281078,0.0818,270.9826724,-7.625007,0.4857143,0.63771373,18.4334,0.1057,383120263.0,False,True,False,bulk_1.0.0,0.0,1.291266686315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59024.25260420004,1270252606315010032,2,1270252606315,20.570312,-1,1270,0.05541765,17.433414,15.473269,17.5358,0.061740205,100.0,0.010151027,0.0327,270.9826761,-7.6250954,0.8528572,0.9995539,17.4827,0.0361,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59027.272361100186,1273272366315010029,2,1273272366315,20.211468,-1,1273,0.074971765,17.262896,15.504059,17.4242,0.08114735,0.003924808,0.016059786,0.0359,270.9826941,-7.6251042,0.8414286,0.9999706,17.4306,0.0432,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59032.316111099906,1278316116315010027,2,1278316116315,19.546091,-1,1278,0.107743114,17.309408,15.495086,17.4797,0.07195897,100.0,0.013531808,0.0595,270.9826566,-7.6250989,0.87714285,0.9999105,17.4648,0.0736,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59042.29513890017,1288295136315015028,1,1288295136315,20.576,1,1288,0.277007,20.0415,17.599918,19.5964,0.181789,0.015899893,0.0191838,0.1626,270.9826505,-7.625024,0.761429,,19.4852,0.1841,,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59045.211886600126,1291211886315015027,2,1291211886315,20.57055,1,1291,0.53134847,17.39981,15.16038,17.3964,0.04104484,100.0,0.0052177897,0.0299,270.9828151,-7.6251577,0.73285717,0.9942639,17.3787,0.0336,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59045.211886600126,1291211886315015042,2,1291211886315,20.57055,1,1291,0.78212243,17.548573,15.178199,17.5544,0.12738322,0.008542136,0.0143536655,0.0333,270.9828045,-7.62527,0.5157143,0.9942639,17.5128,0.0372,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59045.26668980019,1291266686315015028,1,1291266686315,20.882196,1,1291,0.099618725,19.452068,17.520304,19.4645,0.1695372,0.026817765,0.028612733,0.1143,270.9826709,-7.6250707,0.80714285,0.99989533,19.5464,0.1526,383120163.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59048.275509300176,1294275506315015022,1,1294275506315,20.7125,1,1294,0.454964,19.443,17.518768,19.5753,0.149885,0.02344386,0.025472129,0.1399,270.9825616,-7.6251177,0.915714,,19.7038,0.1962,,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59048.381516200025,1294381516315015036,2,1294381516315,20.504963,1,1294,0.23020804,17.124706,15.121291,17.105,0.06379781,100.0,0.010079513,0.0242,270.9826518,-7.6251424,0.8242857,0.99773467,17.0868,0.0274,383120263.0,False,True,False,bulk_1.0.0,0.0,1.297294666315015e+18,t17_f5_c3,ZTF18abcpvki
ztf,59051.294664400164,1297294666315015038,1,1297294666315,20.773188,1,1297,0.20707475,19.19963,17.47337,19.208,0.14008537,0.026924102,0.028568558,0.099,270.9826455,-7.6251324,0.93142855,0.9980373,19.1514,0.1168,383120163.0,False,True,False,bulk_1.0.0,0.0,1.31618862631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59054.25091439998,1300250916315015015,1,1300250916315,20.583326,1,1300,0.18772273,19.434113,17.517252,19.3272,0.11645742,0.01726595,0.019926146,0.1196,270.9826359,-7.6251124,0.9442857,0.9999889,19.4762,0.1711,383120163.0,False,True,False,bulk_1.0.0,0.0,1.31618862631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59057.253344899975,1303253346315015021,1,1303253346315,20.360483,1,1303,0.09238836,19.585379,17.541685,19.4354,0.208187,0.030016892,0.031693954,0.1642,270.9826625,-7.6250869,0.8542857,0.9993017,19.1714,0.1629,383120163.0,False,True,False,bulk_1.0.0,0.0,1.31618862631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59070.18862270005,1316188626315010053,2,1316188626315,20.806704,-1,1316,0.15539038,18.13244,15.39167,18.4581,0.11542993,100.0,0.009247203,0.0674,270.9827263,-7.6250965,0.5285714,0.6115891,18.4988,0.0799,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpvki
ztf,59114.16877309978,1360168776315015036,2,1360168776315,19.769,1,1360,0.964051,17.5003,15.172651,17.5841,0.076743,100.0,0.0089945495,0.0575,270.98251,-7.6252948,0.5,,17.5893,0.0708,,False,True,False,bulk_1.0.0,0.0,1.38308925631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59115.19031250011,1361190316315015015,1,1361190316315,19.5643,1,1361,0.767965,19.7528,17.565567,19.2738,0.254339,0.032291744,0.033924975,0.2552,270.9824745,-7.6251351,0.704286,,19.3249,0.3418,,False,True,False,bulk_1.0.0,0.0,1.38308925631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59135.1038079001,1381103806315010023,1,1381103806315,20.3497,-1,1381,0.256559,19.9895,17.86445,19.9699,0.251172,0.03272752,0.035477355,0.2725,270.9826512,-7.6251546,0.901429,,19.8299,0.3039,,False,True,False,bulk_1.0.0,0.0,1.38308925631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59137.089259299915,1383089256315010030,2,1383089256315,19.69588,-1,1383,0.12772632,17.103312,15.538626,17.2119,0.06329191,100.0,0.014978692,0.0456,270.9826505,-7.6250698,0.7385714,0.9716209,17.239,0.0585,383120263.0,False,True,False,bulk_1.0.0,0.0,1.39109357631501e+18,t17_f5_c3,ZTF18abcpvki
ztf,59145.093576400075,1391093576315010036,2,1391093576315,20.108551,-1,1391,0.2582621,17.393013,15.480058,17.5381,0.12514964,0.015159804,0.021490557,0.0437,270.9827409,-7.625043,0.74,0.86473787,17.4747,0.0502,383120263.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpvki
ztf,59282.51994210016,1528519946315015045,2,1528519946315,20.138494,1,1528,0.09198723,17.375254,15.157228,17.4298,0.045697793,100.0,0.0059249536,0.0374,270.9826678,-7.6251099,0.89857143,0.9999889,17.4745,0.0462,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59282.51994210016,1528519946315015051,2,1528519946315,20.138494,1,1528,0.688104,17.482286,15.170525,17.6554,0.0628667,100.0,0.0074768015,0.0436,270.9827488,-7.6252684,0.47857141,0.9999889,17.6411,0.0521,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59292.44444439979,1538444446315015017,1,1538444446315,20.0253,1,1538,0.17906,19.5008,17.528376,19.7594,0.225527,0.03525902,0.036663126,0.2754,270.9827291,-7.6251196,0.872857,,19.6521,0.3163,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59295.50116899982,1541501166315015037,2,1541501166315,19.8359,1,1541,0.34682,18.6829,15.26055,18.0817,0.208335,100.0,0.00890886,0.0765,270.9826252,-7.6251646,0.384286,,18.0098,0.0867,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59310.48792820005,1556487926315015044,2,1556487926315,20.0748,1,1556,1.07519,18.6505,15.259144,18.1033,0.149858,100.0,0.006593829,0.0667,270.9825987,-7.6253765,0.492857,,18.0976,0.0789,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59317.480752300005,1563480756315015028,1,1563480756315,20.641623,1,1563,0.16062613,19.320557,17.496962,19.3304,0.1349497,0.023190191,0.025161346,0.1104,270.9826926,-7.6251368,0.94142854,0.9999994,19.3719,0.1423,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59320.44071759982,1566440716315015041,1,1566440716315,20.212038,1,1566,0.1408741,19.336512,17.499918,19.3465,0.17797232,0.03129258,0.032788023,0.1735,270.9826489,-7.6250837,0.9128571,0.99984837,19.3454,0.2182,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59320.48060189979,1566480606315015029,2,1566480606315,19.919188,1,1566,0.4879121,17.233479,15.137768,17.2498,0.084389396,0.0051440434,0.0122462595,0.0372,270.9827209,-7.6252151,0.6757143,0.9999631,17.1935,0.0425,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59320.48060189979,1566480606315015030,2,1566480606315,19.919188,1,1566,0.088983476,17.120058,15.120555,17.0744,0.04284823,100.0,0.006794096,0.0325,270.9827032,-7.6250966,0.8,0.9999631,17.0583,0.0381,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59322.47967590019,1568479676315015039,2,1568479676315,20.108158,1,1568,0.22971466,17.050882,15.109288,17.0145,0.06968625,0.0043174005,0.011654923,0.0253,270.9826837,-7.6251497,0.7942857,0.999996,17.0174,0.0298,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59324.40307869995,1570403076315015023,1,1570403076315,20.53017,1,1570,0.12815982,19.287815,17.490782,19.1806,0.13575622,0.024053706,0.025938587,0.1111,270.9827137,-7.6251176,0.95,0.99999046,19.1592,0.136,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59339.44204859994,1585442046315015055,2,1585442046315,20.500895,1,1585,0.4703228,18.63513,15.258463,18.3168,0.12722918,100.0,0.0056744,0.0704,270.9826124,-7.6249763,0.7057143,0.9452975,18.319,0.0819,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59341.37530090008,1587375306315015027,1,1587375306315,20.411411,1,1587,0.118661486,20.08353,17.604277,19.9582,0.20106788,0.017432494,0.02049469,0.2148,270.9827042,-7.6251239,0.8414286,0.99983865,19.7662,0.2258,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59343.37527780002,1589375276315015031,2,1589375276315,20.177748,1,1589,0.753645,17.828396,15.206356,17.6545,0.122044906,100.0,0.010906964,0.0455,270.9827889,-7.6252695,0.76285714,0.98472357,17.6394,0.0529,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59345.4181597,1591418156315015037,1,1591418156315,20.4553,1,1591,0.19708,19.7529,17.56558,19.7764,0.239338,0.03018004,0.03192154,0.1877,270.9826336,-7.6250804,0.922857,,19.7221,0.224,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59349.39737269981,1595397376315015033,1,1595397376315,20.75199,1,1595,0.09542545,19.657114,17.552305,19.7447,0.13857912,0.017092578,0.019942256,0.1534,270.98269,-7.6251213,0.9342857,0.9999869,19.8048,0.201,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59349.44061340019,1595440616315015079,2,1595440616315,20.317823,1,1595,0.37823808,17.21696,15.135355,17.1805,0.071674995,100.0,0.010537201,0.027,270.9826465,-7.6251849,0.74285716,0.9999935,17.171,0.0311,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59353.397361100186,1599397366315015031,1,1599397366315,20.478,1,1599,0.16031183,19.460375,17.521702,19.5185,0.15115526,0.023298051,0.0253486,0.1414,270.9826571,-7.625129,0.87285715,0.9999985,19.3812,0.1556,383120163.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59355.358067099936,1601358066315015044,2,1601358066315,19.303501,1,1601,0.5723044,17.34949,15.153852,17.2021,0.09563637,0.0057448605,0.0126581,0.0356,270.9826708,-7.6252476,0.56285715,0.97921616,17.1715,0.042,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59357.441469899844,1603441466315015012,2,1603441466315,19.7497,1,1603,1.65574,17.8402,,17.3555,0.162966,,,0.0402,270.9824855,-7.6255058,0.26,,17.3449,0.0484,,False,False,True,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59361.39994210005,1607399946315015023,2,1607399946315,19.321,1,1607,0.622809,17.9812,15.21917,17.6832,0.144802,100.0,0.011375301,0.0944,270.9826928,-7.62526,0.518571,,17.7578,0.1278,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59363.3973842999,1609397386315015037,2,1609397386315,19.8222,1,1609,0.601846,18.0683,15.225765,17.804,0.08269,100.0,0.0060316897,0.0685,270.982583,-7.6252224,0.74,,17.8029,0.0845,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59373.391655100044,1619391656315015058,2,1619391656315,20.334288,1,1619,0.5963547,18.631502,15.258301,18.5051,0.1688246,100.0,0.007553621,0.0853,270.9826788,-7.625253,0.6742857,0.9391401,18.5236,0.1017,383120263.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
ztf,59379.35707180016,1625357076315015033,2,1625357076315,20.7399,1,1625,1.30891,19.4832,15.285036,18.9305,0.183713,100.0,0.003844804,0.1099,270.9826844,-7.6254547,0.372857,,18.9741,0.1313,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpvki
