tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.55528939981,1496555280215015015,2,1496555280215,19.212934,1,1496,0.7592671,17.518978,15.111787,17.2234,0.11713271,100.0,0.012758556,0.0541,296.0641079,22.7254743,0.6957143,t17_f5_c3,17.2788,0.0739,True,True,False,correction_0.0.1,0.0,0.990581,639120202.0,,ZTF21aagzaqn
ztf,59250.55528939981,1496555280215015018,2,1496555280215,19.212934,1,1496,0.6588167,17.762054,15.135772,17.6314,0.09116838,100.0,0.008115797,0.0703,296.0640892,22.7255313,0.76,t17_f5_c3,17.3099,0.066,True,True,False,correction_0.0.1,0.0,0.990581,639120202.0,,ZTF21aagzaqn
ztf,59250.56129630003,1496561290215015023,2,1496561290215,19.164051,1,1496,0.8038352,17.595274,15.119842,17.7381,0.08105741,100.0,0.008291244,0.0803,296.0641237,22.7254788,0.7014286,t17_f5_c3,17.904,0.1177,True,True,False,correction_0.0.1,0.0,0.12989673,639120202.0,,ZTF21aagzaqn
ztf,59636.505613400135,1882505610215015010,1,1882505610215,19.478125,1,1882,0.58091503,19.261976,18.212393,19.6658,0.20418234,0.075399846,0.07765773,0.2846,296.063993,22.7253908,0.7285714,t17_f5_c3,19.6489,0.3645,True,True,False,correction_1.0.6,0.0,0.9946383,639120102.0,,ZTF21aagzaqn
ztf,59640.49699069979,1886496990215015012,1,1886496990215,20.002047,1,1886,0.5600726,19.504354,18.298325,19.95,0.20360261,0.06395532,0.067045815,0.3336,296.0639845,22.7253927,0.9357143,t17_f5_c3,20.0884,0.4908,True,True,False,correction_1.0.6,0.0,0.17828745,639120102.0,,ZTF21aagzaqn
ztf,59682.37094909977,1928370940215015018,2,1928370940215,18.798069,1,1928,0.9120749,17.00328,15.042167,17.1439,0.09570447,100.0,0.015721232,0.0639,296.0641304,22.7254162,0.69142854,t17_f5_c3,17.0816,0.0764,True,True,False,correction_1.0.6,0.0,0.9996623,639120202.0,,ZTF21aagzaqn
ztf,59684.426111099776,1930426110215015019,2,1930426110215,19.095205,1,1930,0.28099757,17.093597,15.056497,16.8782,0.032094076,100.0,0.00491569,0.0479,296.0639717,22.7255215,0.76857144,t17_f5_c3,16.9267,0.0648,True,True,False,correction_1.0.6,0.0,0.9999789,639120202.0,,ZTF21aagzaqn
ztf,59694.4451156999,1940445110215015018,1,1940445110215,19.9592,1,1940,0.319675,19.6555,18.345812,19.8594,0.168768,0.045932893,0.050514333,0.2582,296.0639188,22.7254393,0.838571,t17_f5_c3,19.8664,0.3383,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59696.43495369982,1942434950215015024,1,1942434950215,20.3789,1,1942,0.169658,19.6859,18.354822,19.8074,0.170108,0.045199137,0.049922176,0.1991,296.0639456,22.7255264,0.928571,t17_f5_c3,19.5808,0.2109,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59698.432963000145,1944432960215015016,1,1944432960215,20.3075,1,1944,0.112146,19.8499,18.400438,19.6095,0.169773,0.038825117,0.04467699,0.1701,296.0639252,22.7255379,0.771429,t17_f5_c3,19.2992,0.1664,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59698.46577550005,1944465770215015019,2,1944465770215,20.2544,1,1944,0.084486,16.7796,15.002112,16.7809,0.02659,100.0,0.005172773,0.0211,296.0638761,22.7255235,0.89,t17_f5_c3,16.7505,0.0243,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59698.46577550005,1944465770215015031,2,1944465770215,20.2544,1,1944,0.250297,16.7484,14.995973,16.9044,0.025957,100.0,0.0051675364,0.028,296.0638804,22.7254732,0.835714,t17_f5_c3,17.0245,0.0432,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59698.46577550005,1944465770215015034,2,1944465770215,20.2544,1,1944,0.318096,16.8324,15.012185,17.0763,0.062479,100.0,0.011685528,0.0259,296.0638794,22.7254541,0.664286,t17_f5_c3,16.9144,0.028,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59701.40136570018,1947401360215015026,1,1947401360215,20.6122,1,1947,0.192048,20.0325,18.445593,20.1627,0.166805,0.031061867,0.03867643,0.2621,296.0639509,22.7255156,0.945714,t17_f5_c3,20.444,0.4384,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59701.45481480006,1947454810215015029,1,1947454810215,20.6688,1,1947,0.144916,20.2579,18.493843,20.1059,0.200981,0.031410165,0.03958516,0.2334,296.063931,22.7255479,0.908571,t17_f5_c3,19.9251,0.2545,False,True,False,correction_1.0.6,0.0,,,1.953433470215015e+18,ZTF21aagzaqn
ztf,59707.43347219983,1953433470215015022,2,1953433470215,19.6445,1,1953,0.320056,17.4924,15.10886,17.4864,0.044662,100.0,0.004971903,0.0468,296.0639256,22.7254578,0.864286,t17_f5_c3,17.3324,0.0504,False,True,False,correction_1.0.6,0.0,,,1.953454580215015e+18,ZTF21aagzaqn
ztf,59707.43347219983,1953433470215015023,2,1953433470215,19.644524,1,1953,0.5191703,17.506214,15.110389,17.5048,0.05866173,100.0,0.00645691,0.0537,296.0639905,22.7254276,0.66714287,t17_f5_c3,17.6798,0.084,True,True,False,correction_1.0.6,0.0,0.9956441,639120202.0,,ZTF21aagzaqn
ztf,59707.45458329981,1953454580215015015,2,1953454580215,20.0252,1,1953,0.230462,17.7176,15.131741,17.7131,0.092579,100.0,0.008553991,0.0568,296.0639427,22.7254999,0.562857,t17_f5_c3,18.0436,0.1027,False,True,False,correction_1.0.6,0.0,,,1.9554298102150152e+18,ZTF21aagzaqn
ztf,59707.45458329981,1953454580215015024,2,1953454580215,20.025217,1,1953,0.24739626,17.574327,15.117681,17.4779,0.054573227,100.0,0.005679639,0.0377,296.0639673,22.7255479,0.7614286,t17_f5_c3,17.3732,0.0416,True,True,False,correction_1.0.6,0.0,0.93474156,639120202.0,,ZTF21aagzaqn
ztf,59709.429814800154,1955429810215015044,2,1955429810215,20.105759,1,1955,0.6568269,17.859417,15.1440935,17.563,0.07360234,100.0,0.006036181,0.0528,296.0639862,22.7253816,0.45285714,t17_f5_c3,18.0463,0.1116,True,True,False,correction_1.0.6,0.0,0.8141115,639120202.0,,ZTF21aagzaqn
ztf,59709.455902799964,1955455900215015037,2,1955455900215,19.9194,1,1955,0.154088,17.9565,15.151737,17.6209,0.101277,100.0,0.007649027,0.0539,296.0638695,22.7255058,0.731429,t17_f5_c3,17.4165,0.0546,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59709.455902799964,1955455900215015039,2,1955455900215,19.9194,1,1955,0.18654,17.7571,15.13533,17.4901,0.072649,100.0,0.0064941486,0.0554,296.0639257,22.7255044,0.67,t17_f5_c3,17.7336,0.0944,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59711.45512730023,1957455120215015037,2,1957455120215,20.3397,1,1957,0.164831,17.9033,15.147627,17.7582,0.069994,100.0,0.0055308514,0.0583,296.0639184,22.7255074,0.781429,t17_f5_c3,17.7373,0.0805,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59711.45512730023,1957455120215015038,2,1957455120215,20.3397,1,1957,0.168188,18.0686,15.159811,17.8804,0.186962,100.0,0.012830337,0.0545,296.0639391,22.7255403,0.737143,t17_f5_c3,17.7084,0.0557,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59723.34770830022,1969347700215015025,2,1969347700215,20.5339,1,1969,0.950182,18.8523,15.198811,18.1696,0.256811,100.0,0.008876009,0.08,296.064166,22.7254591,0.352857,t17_f5_c3,18.5774,0.1726,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59727.39048610022,1973390480215015036,2,1973390480215,20.3905,1,1973,0.410114,18.0559,15.158936,17.6546,0.141113,100.0,0.0097899595,0.0556,296.0639643,22.7254477,0.591429,t17_f5_c3,17.7975,0.0906,False,True,False,1.1.2,0.0,,,1.979350150215015e+18,ZTF21aagzaqn
ztf,59733.35015049996,1979350150215015036,2,1979350150215,20.514496,1,1979,0.44481996,17.866884,15.144704,17.7821,0.12602623,100.0,0.010270435,0.0582,296.0639631,22.725436,0.70857143,t17_f5_c3,18.0944,0.1096,True,True,False,1.1.2,0.0,0.40211275,639120202.0,,ZTF21aagzaqn
ztf,60352.551388899796,2598551383915015028,2,2598551383915,19.100922,1,2598,0.98980045,17.65684,15.043499,17.9913,0.10718227,100.0,0.009655769,0.0921,296.064157,22.7256059,0.5228571,t17_f5_c3,17.7708,0.0979,True,True,False,23.12.x,0.0,0.04817301,1636120239.0,,ZTF21aagzaqn
ztf,60402.478483799845,2648478480215015024,2,2648478480215,19.73723,1,2648,0.75116503,18.009516,15.155651,17.9866,0.11420785,100.0,0.008244233,0.0875,296.0641146,22.7255079,0.68142855,t17_f5_c3,17.8287,0.1013,True,True,False,23.12.x,0.0,0.09153482,639120202.0,,ZTF21aagzaqn
ztf,60402.478483799845,2648478480215015025,2,2648478480215,19.73723,1,2648,0.49279225,18.264328,15.172172,18.0935,0.11501341,100.0,0.0066663157,0.0832,296.064038,22.7255277,0.69142854,t17_f5_c3,17.8344,0.0812,True,True,False,23.12.x,0.0,0.09153482,639120202.0,,ZTF21aagzaqn
ztf,60706.55804400006,2952558043915015030,2,2952558043915,19.446777,1,2952,0.4914306,16.22045,14.802834,16.4557,0.09062805,0.0076778587,0.024559312,0.0241,296.0640058,22.7254906,0.72,t17_f5_c3,16.5837,0.0343,True,True,False,26.0.1,0.0,0.9981565,1636120239.0,,ZTF21aagzaqn
ztf,60707.55630790023,2953556303915015040,2,2953556303915,18.65579,1,2953,1.4028125,16.682219,,16.4224,0.04523288,,,0.0337,296.0642753,22.7254252,0.42285714,t17_f5_c3,16.2828,0.0374,True,False,False,26.0.1,0.0,1.5e-07,1636120239.0,,ZTF21aagzaqn
ztf,60707.55630790023,2953556303915015069,2,2953556303915,18.65579,1,2953,1.4347794,16.583597,,16.6122,0.04433467,,,0.0422,296.064281,22.7254117,0.34428573,t17_f5_c3,16.6748,0.0575,True,False,False,26.0.1,0.0,1.5e-07,1636120239.0,,ZTF21aagzaqn
ztf,60707.55974540021,2953559743915015192,2,2953559743915,18.527006,1,2953,0.64331675,16.157974,14.785545,16.119,0.066678755,100.0,0.018837174,0.0376,296.0640124,22.7254128,0.46142858,t17_f5_c3,15.7635,0.0353,True,True,False,26.0.1,0.0,0.92683196,1636120239.0,,ZTF21aagzaqn
ztf,60707.55974540021,2953559743915015193,2,2953559743915,18.527006,1,2953,0.42759272,16.159975,14.78611,16.1156,0.03916779,100.0,0.011050527,0.0361,296.0639932,22.7254995,0.6185714,t17_f5_c3,16.0025,0.041,True,True,False,26.0.1,0.0,0.92683196,1636120239.0,,ZTF21aagzaqn
ztf,60708.55601850012,2954556013915015021,2,2954556013915,19.6929,1,2954,0.288286,16.4376,14.857522,16.4526,0.02465,100.0,0.005751566,0.0224,296.0639444,22.725503,0.77,t17_f5_c3,16.4485,0.0275,False,True,False,26.0.1,0.0,,,2.978510450215015e+18,ZTF21aagzaqn
ztf,60708.559479199816,2954559473915015017,2,2954559473915,19.506876,1,2954,0.41415894,16.081415,14.763364,16.5191,0.151678,0.039032333,0.045050755,0.026,296.0639859,22.7255046,0.52,t17_f5_c3,16.7352,0.0392,True,True,False,26.0.1,0.0,0.18932712,1636120239.0,,ZTF21aagzaqn
ztf,60709.55384259997,2955553843915015044,2,2955553843915,18.389236,1,2955,0.47637972,16.134378,14.778827,15.9036,0.066153586,100.0,0.018981598,0.0344,296.0640098,22.7255358,0.67714286,t17_f5_c3,15.7881,0.0391,True,True,False,26.0.1,0.0,0.97915304,1636120239.0,,ZTF21aagzaqn
ztf,60709.55384259997,2955553843915015048,2,2955553843915,18.389236,1,2955,0.49978855,15.999603,14.738415,15.6879,0.039157093,100.0,0.012255609,0.0295,296.0640166,22.7255259,0.48857144,t17_f5_c3,15.3717,0.0285,True,True,False,26.0.1,0.0,0.91968966,1636120239.0,,ZTF21aagzaqn
ztf,60710.553888900205,2956553883915015022,2,2956553883915,19.442095,1,2956,0.6350494,16.379723,14.8437395,16.3894,0.023355503,100.0,0.005675392,0.0207,296.0640274,22.72544,0.73285717,t17_f5_c3,16.3787,0.0254,True,True,False,26.0.1,0.0,0.999768,1636120239.0,,ZTF21aagzaqn
ztf,60710.553888900205,2956553883915015023,2,2956553883915,19.442095,1,2956,0.6887072,16.295961,14.822783,16.9723,0.06230119,100.0,0.016040763,0.0379,296.0640221,22.7254086,0.45285714,t17_f5_c3,16.7071,0.0391,True,True,False,26.0.1,0.0,0.999768,1636120239.0,,ZTF21aagzaqn
ztf,60710.556828700006,2956556823915015019,2,2956556823915,19.464045,1,2956,0.51998067,16.34022,14.834007,17.0497,0.05810243,100.0,0.014511399,0.0406,296.0640186,22.7255022,0.36285713,t17_f5_c3,17.0256,0.0522,True,True,False,26.0.1,0.0,0.9999999,1636120239.0,,ZTF21aagzaqn
ztf,60710.556828700006,2956556823915015020,2,2956556823915,19.464045,1,2956,0.37318885,16.35603,14.8379345,16.3907,0.02264093,100.0,0.0055931457,0.0204,296.0639774,22.7255242,0.6785714,t17_f5_c3,16.3918,0.0252,True,True,False,26.0.1,0.0,0.9999999,1636120239.0,,ZTF21aagzaqn
ztf,60710.55976849981,2956559763915015020,2,2956559763915,19.285353,1,2956,0.6638328,16.395327,14.84751,17.023,0.065927476,100.0,0.015846742,0.0431,296.0640572,22.7254795,0.39714286,t17_f5_c3,17.1201,0.061,True,True,False,26.0.1,0.0,0.93473685,1636120239.0,,ZTF21aagzaqn
ztf,60710.55976849981,2956559763915015024,2,2956559763915,19.285353,1,2956,0.9396272,16.346077,14.835467,16.3758,0.024138605,100.0,0.00600438,0.0219,296.0640957,22.7253806,0.6342857,t17_f5_c3,16.3561,0.0267,True,True,False,26.0.1,0.0,0.93473685,1636120239.0,,ZTF21aagzaqn
ztf,60725.51293980004,2971512930215015016,2,2971512930215,19.6613,1,2971,0.185541,16.3255,14.897623,16.4755,0.05929,0.0062644994,0.01591588,0.0257,296.0639425,22.7255277,0.852857,t17_f5_c3,16.5304,0.0368,False,True,False,26.0.1,0.0,,,2.978510450215015e+18,ZTF21aagzaqn
ztf,60725.51293980004,2971512930215015017,2,2971512930215,19.661327,1,2971,0.34271282,16.307514,14.892765,16.307,0.022992479,100.0,0.0062472117,0.0206,296.0639837,22.7255838,0.9,t17_f5_c3,16.2896,0.0249,True,True,False,26.0.1,0.0,0.9999713,639120202.0,,ZTF21aagzaqn
ztf,60732.51045140019,2978510450215015026,2,2978510450215,19.603022,1,2978,0.26463646,16.231916,14.871698,16.1587,0.03653022,100.0,0.010436746,0.0177,296.0639584,22.7255062,0.8385714,t17_f5_c3,16.127,0.0222,True,True,False,26.0.1,0.0,0.99996996,639120202.0,,ZTF21aagzaqn
ztf,60750.51040509995,2996510400215015018,1,2996510400215,19.3744,1,2996,0.1123,18.9674,18.090757,18.7156,0.145766,0.062852696,0.0650129,0.1738,296.0638801,22.7254968,0.694286,t17_f5_c3,18.5111,0.1853,False,True,False,26.0.1,0.0,,,3.004469660215015e+18,ZTF21aagzaqn
ztf,60755.466678199824,3001466670215015008,1,3001466670215,19.5888,1,3001,0.136444,18.7149,17.97084,18.4161,0.109563,0.053169508,0.05521292,0.1221,296.0638918,22.7254877,0.914286,t17_f5_c3,18.4786,0.1661,False,True,False,26.0.1,0.0,,,3.004469660215015e+18,ZTF21aagzaqn
ztf,60758.46966439998,3004469660215015013,1,3004469660215,20.039639,1,3004,0.28905818,18.69537,17.960955,18.8179,0.08583052,0.041071888,0.043639127,0.116,296.0639748,22.7254948,0.9671429,t17_f5_c3,19.0147,0.1791,True,True,False,26.0.1,0.0,0.9566208,639120102.0,,ZTF21aagzaqn
ztf,60786.44575229986,3032445750215015034,2,3032445750215,19.0871,1,3032,0.215458,16.4856,14.938336,16.3729,0.097767,0.017946154,0.023511857,0.039,296.0638642,22.7254892,0.6,t17_f5_c3,16.3639,0.0515,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60786.44575229986,3032445750215015044,2,3032445750215,19.0871,1,3032,0.072375,16.3873,14.913871,16.4031,0.040567,100.0,0.010442417,0.0396,296.0639028,22.7255611,0.682857,t17_f5_c3,16.3036,0.0453,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60786.48236110015,3032482360215015020,1,3032482360215,19.3841,1,3032,0.041759,19.1772,18.179365,19.3034,0.175832,0.06778188,0.07013965,0.3604,296.0638883,22.7255161,0.922857,t17_f5_c3,19.4218,0.5167,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60788.421145800035,3034421140215015039,2,3034421140215,20.3153,1,3034,0.21266,16.5874,14.961961,16.4874,0.09417,0.01425083,0.021073496,0.0166,296.0639075,22.7254843,0.504286,t17_f5_c3,16.7522,0.0303,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60796.44420140004,3042444200215015053,2,3042444200215,20.7751,1,3042,0.159994,16.6682,14.9795265,16.6925,0.021975,100.0,0.0046393783,0.0171,296.0638836,22.7255001,0.771429,t17_f5_c3,16.6455,0.0187,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60796.44420140004,3042444200215015069,2,3042444200215,20.7751,1,3042,0.217643,16.7091,14.988034,16.6954,0.089753,0.009240751,0.018391727,0.0207,296.0638636,22.7254882,0.724286,t17_f5_c3,16.9366,0.0371,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60802.446608799975,3048446600215015026,1,3048446600215,20.8186,1,3048,0.09555,19.7346,18.368889,19.7429,0.130053,0.03009385,0.036968846,0.1552,296.0639077,22.7255037,0.947143,t17_f5_c3,19.6765,0.1886,False,True,False,27.5.6,0.0,,,3.051425400215015e+18,ZTF21aagzaqn
ztf,60805.42540509999,3051425400215015026,2,3051425400215,20.05059,1,3051,0.33482414,16.957706,15.034548,17.0159,0.03388672,100.0,0.005764557,0.0304,296.0639888,22.7255536,0.83,t17_f5_c3,17.0231,0.0372,True,True,False,27.5.6,0.0,0.9961494,639120202.0,,ZTF21aagzaqn
ztf,60805.42540509999,3051425400215015027,2,3051425400215,20.0506,1,3051,0.082664,17.1011,15.057643,17.0103,0.10155,100.0,0.015463109,0.0341,296.0638988,22.725521,0.712857,t17_f5_c3,17.8627,0.103,False,True,False,27.5.6,0.0,,,3.053394760215015e+18,ZTF21aagzaqn
ztf,60805.446261600126,3051446260215015017,1,3051446260215,19.9955,1,3051,0.147283,19.5765,18.321558,19.5876,0.17151,0.049923416,0.05398988,0.2624,296.0638634,22.7254908,0.937143,t17_f5_c3,19.5922,0.3388,False,True,False,27.5.6,0.0,,,3.053394760215015e+18,ZTF21aagzaqn
ztf,60807.39476849977,3053394760215015009,2,3053394760215,19.115467,1,3053,0.34835014,16.923317,15.02862,16.9098,0.052511953,100.0,0.009170212,0.0502,296.063983,22.7254974,0.87285715,t17_f5_c3,16.7636,0.0556,True,True,False,27.5.6,0.0,0.9866859,639120202.0,,ZTF21aagzaqn
ztf,60943.17850690009,3189178500215015021,1,3189178500215,20.6022,1,3189,0.267629,19.3463,18.243696,19.3094,0.130227,0.04311434,0.04716934,0.1257,296.0638219,22.7255608,0.917143,t17_f5_c3,19.3702,0.1705,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60943.20715280017,3189207150215015048,2,3189207150215,20.3232,1,3189,0.307589,16.6833,14.9826975,16.6742,0.02436,100.0,0.005086701,0.02,296.0638049,22.7255783,0.781429,t17_f5_c3,16.6276,0.0227,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60943.20715280017,3189207150215015050,2,3189207150215,20.3232,1,3189,0.282047,16.6833,14.9826975,16.8117,0.02436,100.0,0.005086701,0.0214,296.0638056,22.7255434,0.778571,t17_f5_c3,16.7339,0.024,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60943.20715280017,3189207150215015051,2,3189207150215,20.3232,1,3189,0.28046,16.7923,15.004572,16.6986,0.076833,100.0,0.014806648,0.0228,296.0638063,22.7255395,0.725714,t17_f5_c3,16.8654,0.0379,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60948.17153939977,3194171530215015028,2,3194171530215,20.2086,1,3194,0.155046,16.6337,14.972151,16.6325,0.075032,0.00426787,0.016241543,0.0195,296.0638417,22.7255373,0.87,t17_f5_c3,16.591,0.0223,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60948.17153939977,3194171530215015032,2,3194171530215,20.2086,1,3194,0.075954,16.6523,14.9761505,16.8297,0.023924,100.0,0.0051094494,0.0261,296.0638708,22.7255305,0.811429,t17_f5_c3,16.8045,0.0355,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60948.17153939977,3194171530215015034,2,3194171530215,20.2086,1,3194,0.040085,16.6523,14.9761505,16.9615,0.023924,100.0,0.0051094494,0.0319,296.0638768,22.7255409,0.785714,t17_f5_c3,17.0398,0.0452,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60948.2787269,3194278720215015020,1,3194278720215,20.4668,1,3194,0.549125,19.5411,18.31029,19.6664,0.145831,0.04230019,0.046938095,0.1881,296.0637269,22.7255435,0.907143,t17_f5_c3,19.3703,0.1841,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60950.21394680021,3196213940215015010,1,3196213940215,20.0911,1,3196,0.148229,19.4076,18.265503,19.4238,0.129151,0.040665407,0.045108538,0.2238,296.0638475,22.7255175,0.944286,t17_f5_c3,19.2033,0.2349,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60953.14488429995,3199144880215015017,1,3199144880215,19.7686,1,3199,0.237942,19.5487,18.312729,19.0621,0.160806,0.04730548,0.05151264,0.2095,296.0638223,22.7255101,0.75,t17_f5_c3,19.2972,0.3341,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60953.17359950021,3199173590215015023,2,3199173590215,19.851,1,3199,0.180535,16.5402,14.951219,16.5302,0.051664,100.0,0.011956266,0.0223,296.0638403,22.7255606,0.845714,t17_f5_c3,16.4302,0.025,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60953.17359950021,3199173590215015024,2,3199173590215,19.851,1,3199,0.05852,16.525,14.947681,16.9299,0.025049,100.0,0.005859535,0.0305,296.0638764,22.7255515,0.652857,t17_f5_c3,16.7632,0.0328,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60953.17359950021,3199173590215015025,2,3199173590215,19.851,1,3199,0.183591,16.5419,14.9516115,16.7694,0.025383,100.0,0.005867152,0.0297,296.063936,22.725512,0.7,t17_f5_c3,16.9862,0.0497,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
ztf,60955.26350690005,3201263500215015013,2,3201263500215,19.218,1,3201,0.372543,16.3801,14.912013,16.3339,0.043517,100.0,0.011257035,0.0281,296.063787,22.7254968,0.93,t17_f5_c3,16.2726,0.0334,False,True,False,27.5.7a32.dev1,0.0,,,3.218166500215015e+18,ZTF21aagzaqn
