tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58482.54606480012,728546065515015011,1,728546065515,20.16394,1,728,1.9883376,18.623854,18.5797,0.08691631,0.0796,158.1986228,-0.2041783,0.72333336,t8_f5_c3,0.0,18.6326,0.1046,418120155.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58487.435000000056,733434995515015020,2,733434995515,20.133764,1,733,1.9347178,18.256187,18.3526,0.06960481,0.0701,158.1986783,-0.2042267,0.67,t8_f5_c3,0.0,18.3516,0.0862,418120255.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58487.460821799934,733460825515015017,1,733460825515,20.787443,1,733,1.8800151,18.754461,18.7913,0.070485175,0.072,158.1986522,-0.2042195,0.76666665,t8_f5_c3,0.0,18.8413,0.0924,418120155.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58491.45924769994,737459245515015006,1,737459245515,20.1101,1,737,1.8438059,18.934168,18.8047,0.104216404,0.1142,158.1986462,-0.204227,0.7266667,t8_f5_c3,0.0,18.7363,0.1344,418120155.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58493.48907409981,739489075515015015,2,739489075515,20.53936,1,739,1.9298846,18.269987,18.1892,0.053187173,0.0556,158.1986628,-0.2042221,0.7985714,t8_f5_c3,0.0,18.1662,0.0662,418120255.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58494.46239579981,740462395515015005,1,740462395515,20.619875,1,740,1.9552857,19.00558,19.1455,0.10524725,0.0967,158.1986589,-0.2041981,0.6842857,t15_f5_c3,0.0,19.209,0.126,418120155.0,False,False,False,bulk_1.0.0,0.0,7.57419915515015e+17,,,,ZTF18acvgyst
ztf,58502.50288189994,748502885515015007,2,748502885515,19.258102,1,748,1.8481549,18.235365,18.4016,0.10184565,0.1531,158.1986316,-0.2042354,0.7385714,t15_f5_c3,0.0,18.4909,0.2116,418120255.0,False,False,False,bulk_1.0.0,0.0,7.57378365515015e+17,,,,ZTF18acvgyst
ztf,58505.51921299985,751519215515015005,2,751519215515,18.512653,1,751,1.3744267,18.356073,18.2465,0.19376282,0.1721,158.1985943,-0.2043633,0.13285714,t15_f5_c3,0.0,18.2611,0.2231,418120255.0,False,True,True,bulk_1.0.0,0.0,7.57378365515015e+17,17.22276,0.0294328,0.06822518,ZTF18acvgyst
ztf,58508.52427079994,754524275515015003,1,754524275515,19.1373,1,754,2.22658,19.2187,19.4692,0.250749,0.3516,158.1987618,-0.2041443,0.424286,t15_f5_c3,,19.4173,0.4288,,False,False,False,bulk_1.0.0,0.0,7.84248425515015e+17,,,,ZTF18acvgyst
ztf,58511.37836810015,757378365515015011,2,757378365515,20.22564,1,757,1.9693317,18.320465,18.4072,0.06856413,0.0741,158.1986705,-0.2042146,0.80142856,t15_f5_c3,0.0,18.3799,0.089,418120255.0,False,False,False,bulk_1.0.0,0.0,7.84248425515015e+17,,,,ZTF18acvgyst
ztf,58511.41991900001,757419915515015006,1,757419915515,20.320002,1,757,1.9295388,19.190636,19.2399,0.12216102,0.1375,158.1986417,-0.2042005,0.80857146,t15_f5_c3,0.0,19.1127,0.1535,418120155.0,False,False,False,bulk_1.0.0,0.0,7.84248425515015e+17,,,,ZTF18acvgyst
ztf,58524.44105320005,770441055515015011,2,770441055515,20.157661,1,770,1.8289852,18.398663,18.2687,0.06865361,0.0671,158.1986461,-0.2042465,0.7285714,t15_f5_c3,0.0,18.2895,0.0842,418120255.0,False,False,False,bulk_1.0.0,0.0,7.84248425515015e+17,,,,ZTF18acvgyst
ztf,58538.248425900005,784248425515015004,2,784248425515,18.351389,1,784,1.8893833,18.275965,18.0786,0.18908009,0.3147,158.1986993,-0.2042503,0.60142857,t15_f5_c3,0.0,18.1071,0.4129,418120255.0,False,False,False,bulk_1.0.0,0.0,8.13231075515015e+17,,,,ZTF18acvgyst
ztf,58556.339282399975,802339285515025005,1,802339285515,19.8921,1,802,1.72847,19.7963,19.6329,0.243903,0.2038,158.1985206,-0.2042368,0.321429,t15_f5_c3,,19.6286,0.2553,,False,False,False,bulk_1.0.0,0.0,8.13231075515015e+17,,,,ZTF18acvgyst
ztf,58559.251377299894,805251375515015010,2,805251375515,19.69725,1,805,1.9013579,18.636957,18.5766,0.105755866,0.141,158.1986615,-0.2042302,0.7342857,t15_f5_c3,0.0,18.642,0.1894,418120255.0,False,False,False,bulk_1.0.0,0.0,8.13231075515015e+17,,,,ZTF18acvgyst
ztf,58567.231076399796,813231075515015009,2,813231075515,20.380802,1,813,1.9156121,18.954409,18.997,0.08957003,0.1242,158.1986583,-0.2042249,0.74142855,t15_f5_c3,0.0,19.002,0.1533,418120255.0,False,False,False,bulk_1.0.0,0.0,8.18228765515015e+17,,,,ZTF18acvgyst
ztf,58572.228761599865,818228765515015012,2,818228765515,19.273605,1,818,1.9241396,18.930517,18.9262,0.18717268,0.2793,158.1986748,-0.2042286,0.70428574,t15_f5_c3,0.0,18.6877,0.2846,418120255.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18acvgyst
ztf,60966.53171300003,3212531712215010000,2,3212531712215,19.7729,-1,3212,1.45996,19.7268,19.6787,0.217409,0.3788,158.19875,-0.2042658,0.815714,t17_f5_c3,,20.0089,0.6518,,False,False,True,27.5.7a32.dev1,0.0,3.21653746221501e+18,,,,ZTF18acvgyst
ztf,60970.52950230008,3216529502215010001,2,3216529502215,20.130365,-1,3216,1.449319,19.820362,20.2884,0.17471235,0.5116,158.1986391,-0.2042387,0.87142855,t17_f5_c3,0.9999782,19.5302,0.3201,1463120222.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF18acvgyst
ztf,60970.537465299945,3216537462215010000,2,3216537462215,19.780687,-1,3216,1.3958229,19.541426,19.573,0.14391336,0.3234,158.1986827,-0.2042621,0.92142856,t17_f5_c3,0.99999833,19.6546,0.4417,1463120222.0,True,True,True,27.5.7a32.dev1,0.0,,17.854225,100.0,0.030424325,ZTF18acvgyst
