tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59263.550844899844,1509550845215015004,2,1509550845215,19.092375,1,1509,1.0355941,16.916359,14.838677,17.1424,0.09782457,100.0,0.014433623,0.0407,302.2476457,29.6473045,0.56857145,17.1457,0.0501,True,True,False,correction_0.0.1,0.0,,0.95514005,640120252.0,t17_f5_c3,ZTF18abchshj
ztf,59263.55130789988,1509551301415015034,2,1509551301415,19.0338,1,1509,0.830279,17.0801,14.822064,17.3714,0.124889,100.0,0.015606672,0.0515,302.2475241,29.6472607,0.528571,17.321,0.06,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.55383099988,1509553835215015015,2,1509553835215,19.0385,1,1509,0.964615,16.9887,14.849052,17.5215,0.093089,100.0,0.012972962,0.0613,302.2475849,29.647211,0.5,17.1057,0.053,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.55383099988,1509553835215015016,2,1509553835215,19.0385,1,1509,1.03294,17.1296,14.867626,17.102,0.05685,100.0,0.00707849,0.0416,302.2476219,29.6472327,0.555714,17.0554,0.0492,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.5543056,1509554301415015036,2,1509554301415,19.0148,1,1509,0.447606,17.0873,14.822962,17.3983,0.131669,100.0,0.016358687,0.0537,302.247386,29.6472539,0.55,17.3451,0.0627,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.55681709992,1509556815215015032,2,1509556815215,18.8222,1,1509,1.78608,16.6768,,17.3039,0.098118,,,0.0473,302.2478153,29.6470951,0.34,16.8768,0.0407,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.55681709992,1509556815215015033,2,1509556815215,18.8222,1,1509,1.70285,16.8602,,17.0067,0.050902,,,0.0362,302.2477958,29.6471127,0.408571,16.9602,0.0428,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59263.55729170004,1509557291415015026,2,1509557291415,18.9579,1,1509,1.22668,17.213,14.83781,17.5135,0.127748,100.0,0.014331056,0.0647,302.2475455,29.647079,0.502857,17.454,0.0753,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.541516200174,1510541515215015008,2,1510541515215,19.9583,1,1510,0.793651,17.3927,14.897115,17.4343,0.13942,100.0,0.013998803,0.0471,302.2475358,29.6472349,0.542857,17.4842,0.0592,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.54199070018,1510541991415015051,2,1510541991415,19.6755,1,1510,1.00143,17.4782,14.8645315,17.8491,0.107072,100.0,0.009642914,0.0785,302.2475488,29.647191,0.45,17.9465,0.104,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.54450230021,1510544505215015008,2,1510544505215,20.145,1,1510,1.36408,17.4385,14.901627,17.6726,0.141565,100.0,0.013683806,0.0518,302.2476957,29.6471561,0.312857,17.7661,0.0695,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.55047449982,1510550475215015006,2,1510550475215,19.9639,1,1510,0.922294,17.3183,14.88941,17.5028,0.166428,100.0,0.017769298,0.0492,302.2475984,29.6472705,0.44,17.5488,0.0619,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.553460599855,1510553465215015016,2,1510553465215,20.008,1,1510,0.872856,17.6455,14.919999,17.6794,0.184349,100.0,0.014977531,0.057,302.2475547,29.6472189,0.36,17.7451,0.0733,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59264.55392359989,1510553921415015025,2,1510553921415,19.8755,1,1510,0.916248,17.6429,14.878383,17.905,0.108985,100.0,0.008541998,0.0791,302.2475208,29.6471997,0.468571,18.0756,0.1119,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.5396412001,1511539641415015034,2,1511539641415,19.2414,1,1511,1.17613,17.3163,14.848921,17.5784,0.126398,100.0,0.013025326,0.0635,302.2475253,29.6470837,0.53,17.4745,0.0706,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.54010420013,1511540105215015006,2,1511540105215,19.5678,1,1511,0.906377,17.1467,14.8697405,17.3069,0.137324,100.0,0.01686408,0.0433,302.2475883,29.6472556,0.535714,17.2856,0.0515,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.54307870008,1511543075215015003,2,1511543075215,19.5193,1,1511,0.947359,17.2947,14.886866,17.7186,0.111308,100.0,0.012116924,0.0677,302.247599,29.6472469,0.611429,17.4419,0.0659,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.54307870008,1511543075215015004,2,1511543075215,19.5193,1,1511,0.714757,17.4375,14.90153,17.3677,0.063573,100.0,0.0061501386,0.0485,302.2475423,29.6473123,0.701429,17.3748,0.0597,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.54604170006,1511546045215015005,2,1511546045215,19.419249,1,1511,1.6742727,17.054913,,17.7018,0.1494507,,,0.066,302.2478398,29.6472429,0.28714284,17.2088,0.0527,True,False,True,correction_0.0.1,0.0,,0.87608814,640120252.0,t17_f5_c3,ZTF18abchshj
ztf,59265.5485417,1511548541415015046,2,1511548541415,19.3041,1,1511,0.77854,17.3797,14.855286,17.5623,0.141286,100.0,0.013814444,0.0635,302.2474219,29.6471581,0.425714,17.415,0.068,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.549016200006,1511549015215015009,2,1511549015215,19.4942,1,1511,1.10355,17.1666,14.872165,17.6306,0.104126,100.0,0.012583032,0.0596,302.247654,29.647251,0.551429,17.3222,0.0561,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.549016200006,1511549015215015010,2,1511549015215,19.4942,1,1511,0.935599,17.3231,14.889921,17.254,0.056818,100.0,0.0060424744,0.0416,302.2475982,29.6472553,0.687143,17.2264,0.0494,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.55151619995,1511551511415015023,2,1511551511415,19.2276,1,1511,0.925494,17.3947,14.856743,17.6571,0.163034,100.0,0.015743298,0.0716,302.2474815,29.6471434,0.512857,17.6146,0.0845,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59265.55197919998,1511551975215015003,2,1511551975215,19.4755,1,1511,0.805779,17.4399,14.901762,17.6101,0.129635,100.0,0.012516054,0.0638,302.2475463,29.6472403,0.742857,17.6061,0.0783,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchshj
ztf,59266.5481480998,1512548145215015021,2,1512548145215,18.997852,1,1512,1.212051,17.120419,14.866479,17.4493,0.058244422,100.0,0.007305977,0.0484,302.2477058,29.6473563,0.5328571,17.0867,0.0439,True,True,False,correction_0.0.1,0.0,,0.1783076,640120252.0,t17_f5_c3,ZTF18abchshj
ztf,59266.5481480998,1512548145215015022,2,1512548145215,18.997852,1,1512,1.2713224,16.97075,14.846534,17.2476,0.10966972,100.0,0.0155024305,0.0404,302.2477246,29.6473276,0.51714283,17.1419,0.0448,True,True,False,correction_0.0.1,0.0,,0.1783076,640120252.0,t17_f5_c3,ZTF18abchshj
ztf,59621.54420140013,1867544201415015029,2,1867544201415,19.245821,1,1867,1.1689221,17.387447,14.856041,17.3318,0.06922199,100.0,0.0067248303,0.0542,302.2476435,29.6473152,0.6957143,17.3556,0.068,True,True,False,correction_1.0.6,0.0,,0.99810237,687120214.0,t17_f5_c3,ZTF18abchshj
ztf,59621.54420140013,1867544201415025026,2,1867544201415,19.2438,1,1867,1.10924,17.301,14.847334,17.2097,0.068728,100.0,0.007172442,0.0487,302.247624,29.6473125,0.715714,17.2105,0.0598,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59621.55201390013,1867552011415025047,2,1867552011415,19.1363,1,1867,0.402279,16.9985,14.811526,17.3651,0.116444,100.0,0.015535568,0.0549,302.2473875,29.6472844,0.612857,17.2871,0.0628,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59621.55460650008,1867554601415015048,2,1867554601415,19.2106,1,1867,1.66298,17.2204,,17.428,0.094332,,,0.0576,302.2477803,29.6471874,0.527143,17.5097,0.0762,False,False,True,correction_1.0.6,0.0,1.8685540814150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59621.55460650008,1867554601415025042,2,1867554601415,19.2105,1,1867,1.62176,17.169,,17.3353,0.093772,,,0.053,302.2477676,29.6471913,0.527143,17.3885,0.0683,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59622.546423600055,1868546421415015071,2,1868546421415,19.1616,1,1868,1.28095,16.7324,14.772022,17.0272,0.082985,100.0,0.013641061,0.0392,302.2475849,29.6470941,0.521429,17.051,0.0488,False,True,False,correction_1.0.6,0.0,1.8685540814150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59622.55152780004,1868551521415015042,2,1868551521415,19.3275,1,1868,1.01547,16.8211,14.786114,17.166,0.106429,100.0,0.016332984,0.0444,302.2475912,29.6472864,0.505714,17.1706,0.0545,False,True,False,correction_1.0.6,0.0,1.8685540814150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59622.55408560019,1868554081415015045,2,1868554081415,19.266077,1,1868,1.9093515,17.44753,,17.4097,0.0754447,,,0.0555,302.2478799,29.6472684,0.58,17.3327,0.0631,True,False,True,correction_1.0.6,0.0,,0.99986756,687120214.0,t17_f5_c3,ZTF18abchshj
ztf,59623.545011600014,1869545011415015050,2,1869545011415,19.4921,1,1869,1.04759,17.2575,14.842711,17.3253,0.113168,100.0,0.012240764,0.055,302.247532,29.6471422,0.518571,17.3947,0.0714,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59623.547569400165,1869547561415015030,2,1869547561415,19.3766,1,1869,0.832604,17.0008,14.811832,17.2516,0.080079,100.0,0.010664287,0.0505,302.2475133,29.647232,0.732857,17.2989,0.0648,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59623.55012729997,1869550121415015058,2,1869550121415,19.3452,1,1869,0.511657,17.3829,14.8555975,17.4928,0.149988,100.0,0.014626337,0.0624,302.2473271,29.64719,0.492857,17.4478,0.0732,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59623.55268519977,1869552681415015032,2,1869552681415,19.3703,1,1869,1.2872,17.132,14.828416,17.3296,0.08947,100.0,0.010721212,0.0539,302.2476078,29.6471173,0.64,17.4277,0.0723,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59623.55524310004,1869555241415015044,2,1869555241415,19.3047,1,1869,0.791406,17.383,14.855608,17.3588,0.10584,100.0,0.010320318,0.0559,302.2474949,29.6472248,0.612857,17.4029,0.0715,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59624.54653939977,1870546531415015041,2,1870546531415,19.2188,1,1870,1.45699,17.2824,,17.5326,0.16661,,,0.0775,302.2476503,29.6470869,0.365714,17.4802,0.0921,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59624.55420139991,1870554201415015033,2,1870554201415,19.2679,1,1870,1.23239,17.2674,14.843779,17.4402,0.097048,100.0,0.010412084,0.0704,302.2476195,29.6471637,0.722857,17.5417,0.096,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59625.54671300016,1871546711415015022,2,1871546711415,18.6212,1,1871,1.10033,17.0932,14.823693,17.3343,0.140268,100.0,0.01734425,0.0747,302.2475626,29.6471532,0.535714,17.3055,0.0914,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59625.54928239994,1871549281415015022,2,1871549281415,18.5479,1,1871,1.32393,17.1447,14.82993,17.3744,0.174843,100.0,0.020736746,0.0774,302.2474782,29.6470005,0.378571,17.3913,0.0985,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59625.5518633998,1871551861415015041,2,1871551861415,18.5205,1,1871,1.81171,17.0046,,17.2153,0.10999,,,0.0662,302.2478098,29.6471384,0.432857,17.1538,0.0785,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59625.55444440013,1871554441415015036,2,1871554441415,18.5777,1,1871,1.11708,17.1986,14.8361845,17.3722,0.157854,100.0,0.017917987,0.075,302.2475585,29.647142,0.455714,17.2762,0.0861,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59627.54090279993,1873540901415015038,2,1873540901415,18.2654,1,1873,1.88225,17.1046,,17.26,0.133734,,,0.0751,302.2477421,29.6469937,0.467143,17.2828,0.0966,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59627.54348379979,1873543481415015102,2,1873543481415,18.2493,1,1873,0.556538,16.6618,14.7600975,17.0753,0.125468,0.0068547153,0.02176966,0.062,302.2473883,29.6472093,0.498571,16.9515,0.0697,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59627.54863430001,1873548631415015085,2,1873548631415,18.1968,1,1873,0.322711,16.8748,14.794185,17.2026,0.127457,100.0,0.01875502,0.0673,302.2472862,29.6474124,0.432857,17.1221,0.0788,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59627.55121529987,1873551211415015037,2,1873551211415,18.3032,1,1873,0.961104,16.8912,14.796582,17.1762,0.106769,100.0,0.01550952,0.0655,302.247551,29.6472169,0.46,17.1643,0.0815,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.54089119984,1874540895215015002,2,1874540895215,19.1451,1,1874,0.364288,16.935,14.841408,17.1198,0.143168,0.0035570974,0.020816576,0.0569,302.2473187,29.6472432,0.552857,17.206,0.0771,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.54136569984,1874541361415015025,2,1874541361415,18.8563,1,1874,0.228451,16.934,14.802695,17.2357,0.182091,0.0138618825,0.02557212,0.0699,302.2472691,29.6472594,0.395714,17.2922,0.0925,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.54344910011,1874543445215015007,2,1874543445215,19.02,1,1874,0.769005,17.0131,14.852421,17.0315,0.088855,100.0,0.012145353,0.0524,302.2475127,29.6472142,0.832857,17.1373,0.0724,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.5439352002,1874543931415015018,2,1874543931415,18.7716,1,1874,0.708649,17.0398,14.816946,17.297,0.078733,100.0,0.010162836,0.0724,302.2474733,29.6472397,0.682857,17.2613,0.088,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.54601849988,1874546015215015003,2,1874546015215,19.0871,1,1874,0.854178,16.4038,14.746088,16.9039,0.131848,0.021618914,0.028641073,0.0429,302.2475729,29.6472617,0.444286,17.0536,0.0616,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.54906249978,1874549061415015034,2,1874549061415,18.933,1,1874,0.522509,17.3338,14.850711,17.4668,0.13526,100.0,0.013738331,0.0839,302.2473973,29.6472317,0.695714,17.3394,0.0939,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.551145799924,1874551145215015005,2,1874551145215,19.1608,1,1874,1.05939,17.4364,14.901423,17.1357,0.197126,100.0,0.019087704,0.0559,302.2475635,29.6471414,0.374286,17.1633,0.0717,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59628.551620400045,1874551621415015031,2,1874551621415,18.9282,1,1874,0.021975,17.0833,14.822464,17.3885,0.191029,0.009382098,0.023810305,0.0775,302.2472581,29.6473236,0.411429,17.2559,0.0862,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.54177080002,1875541775215015003,2,1875541775215,19.142,1,1875,0.954922,17.127,14.867302,17.0034,0.104578,100.0,0.013048506,0.0471,302.2474921,29.6471261,0.701429,16.9624,0.0566,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.54694439983,1875546945215015005,2,1875546945215,19.2651,1,1875,0.977318,17.0958,14.863359,17.4047,0.115417,100.0,0.014767041,0.0651,302.2475376,29.6471537,0.612857,17.3228,0.0771,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.54743060004,1875547431415015046,2,1875547431415,19.089,1,1875,1.42263,17.4286,,17.642,0.099851,,,0.09,302.2476612,29.6471205,0.585714,17.5555,0.1037,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.54953699978,1875549535215015007,2,1875549535215,19.2822,1,1875,1.41208,17.2448,,17.4304,0.120232,,,0.0645,302.247627,29.6470563,0.248571,17.5029,0.0881,False,False,True,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.54953699978,1875549535215015008,2,1875549535215,19.2822,1,1875,0.902665,17.1956,14.875628,17.2172,0.058492,100.0,0.0069041084,0.054,302.2475566,29.6472044,0.718571,17.3033,0.0726,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.552118100226,1875552115215015009,2,1875552115215,19.2979,1,1875,0.992575,17.349,14.892647,17.4013,0.09102,100.0,0.009475348,0.063,302.247616,29.6472511,0.714286,17.4977,0.088,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59629.552118100226,1875552115215015010,2,1875552115215,19.2979,1,1875,0.979169,17.1993,14.876064,17.1006,0.058459,100.0,0.0068794996,0.0486,302.2476204,29.6472763,0.741429,17.1531,0.0635,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.53849539999,1876538491415015056,2,1876538491415,19.5905,1,1876,0.881345,17.2515,14.842061,17.4185,0.17216,100.0,0.018713588,0.0626,302.2475316,29.6472258,0.365714,17.5876,0.0899,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.53896989999,1876538965215015005,2,1876538965215,19.6341,1,1876,1.3565,17.1994,14.876076,17.1287,0.118721,100.0,0.013970052,0.0425,302.2476221,29.6470738,0.321429,17.1669,0.0554,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.541006899904,1876541001415015083,2,1876541001415,19.3963,1,1876,1.03512,17.1993,14.836265,17.3413,0.08451,100.0,0.009587238,0.0624,302.24756,29.6471852,0.511429,17.3049,0.0746,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.541493100114,1876541495215015007,2,1876541495215,19.7,1,1876,1.13486,17.1486,14.869973,17.179,0.117219,100.0,0.014373004,0.0429,302.2476041,29.6471499,0.462857,17.1931,0.0542,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.541493100114,1876541495215015008,2,1876541495215,19.7,1,1876,1.09245,17.0866,14.862178,17.099,0.046757,100.0,0.00602668,0.0413,302.2476399,29.6472267,0.698571,17.0898,0.0503,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.54400460003,1876544005215015004,2,1876544005215,19.683,1,1876,0.784455,17.2106,14.877388,17.2769,0.102131,100.0,0.0119089335,0.0484,302.2475077,29.6472031,0.75,17.4409,0.0713,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.54651620006,1876546515215015009,2,1876546515215,19.8139,1,1876,1.20963,17.2031,14.876511,17.2967,0.15031,100.0,0.017634053,0.0449,302.2475648,29.6470844,0.247143,17.3357,0.0587,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.54651620006,1876546515215015010,2,1876546515215,19.8139,1,1876,0.759445,17.1668,14.872189,17.1553,0.047894,100.0,0.005786778,0.0412,302.247504,29.6472104,0.48,17.2093,0.0528,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.54856480006,1876548561415015032,2,1876548561415,19.3403,1,1876,1.08912,17.2846,14.845611,17.5096,0.199497,100.0,0.02110284,0.0719,302.2474842,29.6470896,0.335714,17.567,0.0943,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59630.54903940018,1876549035215015008,2,1876549035215,19.6319,1,1876,1.23817,17.3359,14.891275,17.2092,0.151119,100.0,0.01590265,0.0462,302.2475585,29.6470698,0.31,17.263,0.061,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.53542819992,1882535425215015008,2,1882535425215,19.537,1,1882,0.800225,16.8559,14.829542,17.7167,0.061289,100.0,0.009480682,0.0641,302.2475041,29.647193,0.438571,17.3129,0.0553,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.53542819992,1882535425215015009,2,1882535425215,19.537,1,1882,0.689141,16.9092,14.837618,16.8737,0.039075,100.0,0.0057978374,0.0295,302.2474855,29.647222,0.74,16.8694,0.0355,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.538044000044,1882538045215015005,2,1882538045215,19.3885,1,1882,0.739727,16.7875,14.818676,17.5895,0.084327,100.0,0.01375425,0.0582,302.2474856,29.6472007,0.465714,17.1755,0.05,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.538044000044,1882538045215015006,2,1882538045215,19.3885,1,1882,0.589153,16.8489,14.828457,16.8316,0.038271,100.0,0.0059524057,0.0293,302.2474616,29.647241,0.77,16.804,0.0346,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.540636599995,1882540635215015005,2,1882540635215,19.3803,1,1882,1.08759,16.8682,14.831436,17.819,0.039643,100.0,0.006073805,0.0756,302.2476529,29.6472635,0.447143,17.2864,0.0584,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.540636599995,1882540635215015007,2,1882540635215,19.3803,1,1882,0.852626,16.7621,14.814492,16.8232,0.094404,100.0,0.01570172,0.0305,302.2475791,29.6472799,0.731429,16.8419,0.0378,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.543229199946,1882543225215015015,2,1882543225215,19.4943,1,1882,1.08688,16.7472,14.812,16.8942,0.108286,100.0,0.018217646,0.0314,302.2476307,29.6472129,0.65,16.9356,0.0396,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.5458217999,1882545825215015011,2,1882545825215,19.5607,1,1882,0.690161,17.024,14.853904,17.4161,0.072736,100.0,0.0098562315,0.0499,302.2474831,29.6472191,0.554286,17.1081,0.047,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59636.5458217999,1882545825215015012,2,1882545825215,19.5607,1,1882,0.690726,16.9447,14.842813,16.872,0.039083,100.0,0.005639401,0.0302,302.2474993,29.6472373,0.682857,16.8122,0.0348,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59637.52980320016,1883529800315015010,2,1883529800315,18.1776,1,1883,0.620714,17.065,14.811426,17.105,0.127391,100.0,0.01598486,0.1158,302.2474551,29.6471728,0.647143,17.0826,0.1433,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59637.53378470009,1883533785215015016,2,1883533785215,18.0236,1,1883,0.790548,16.7843,14.818153,16.7486,0.10266,100.0,0.016785825,0.0918,302.2475564,29.6472751,0.754286,16.7112,0.1122,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59637.541273099836,1883541275215015002,2,1883541275215,18.2721,1,1883,0.932469,17.0194,14.853279,16.9758,0.122941,100.0,0.016720476,0.0882,302.2475867,29.6472332,0.67,16.9519,0.1087,False,True,False,correction_1.0.6,0.0,1.8835437652150152e+18,,,t17_f5_c3,ZTF18abchshj
ztf,59637.54376159981,1883543765215015059,2,1883543765215,18.146328,1,1883,0.98180616,16.773403,14.816364,16.5998,0.087140985,100.0,0.014368349,0.0675,302.247631,29.6473302,0.54714286,16.5686,0.0827,True,True,False,correction_1.0.6,0.0,,0.997534,640120252.0,t17_f5_c3,ZTF18abchshj
ztf,60757.50688660005,3003506880315010045,2,3003506880315,19.956295,-1,3003,0.63129926,17.924414,15.029992,17.8561,0.20129314,100.0,0.013997814,0.0696,302.2475083,29.6474432,0.4342857,17.8787,0.0861,True,True,False,26.0.1,0.0,,0.2326071,686120203.0,t17_f5_c3,ZTF18abchshj
