tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60397.51843750011,2643518433515015003,2,2643518433515,18.9867,1,2643,5.09748,19.229,19.4011,0.229251,0.5166,340.8299957,34.0048175,0.727143,t17_f5_c3,,19.2886,0.5985,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60397.521909699775,2643521903515015005,2,2643521903515,18.9177,1,2643,4.64864,19.0868,18.9676,0.219117,0.365,340.8300121,34.004691,0.694286,t17_f5_c3,,18.5988,0.3342,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60397.52350689983,2643523504615015002,2,2643523504615,18.8446,1,2643,4.62157,19.1065,19.7419,0.24212,0.7423,340.8298894,34.0047344,0.707143,t17_f5_c3,,19.1786,0.5683,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60403.50690970011,2649506903515015001,2,2649506903515,19.598644,1,2649,4.539643,19.273958,19.3441,0.16881584,0.2753,340.8299837,34.0046561,0.9128571,t17_f5_c3,0.99989074,19.6955,0.4879,691120235.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60403.517199099995,2649517194615015004,2,2649517194615,19.406,1,2649,4.13535,19.3015,18.8468,0.201794,0.2086,340.8300561,34.0046688,0.424286,t17_f5_c3,,18.7994,0.2562,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60403.51813660003,2649518134615015003,2,2649518134615,19.282892,1,2649,4.000093,19.423538,19.4062,0.20822984,0.3724,340.8300427,34.0046108,0.6457143,t17_f5_c3,0.99710345,19.2998,0.4339,692120246.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60404.509756899904,2650509750715015000,2,2650509750715,19.772524,1,2650,4.041421,19.390566,19.1814,0.12571369,0.2015,340.8299543,34.004692,0.69,t17_f5_c3,0.9998779,19.2924,0.2858,1732120207.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60404.512858800124,2650512850715015002,2,2650512850715,19.660349,1,2650,3.8747926,19.427988,19.5488,0.14130236,0.3172,340.8300151,34.0046604,0.77428573,t17_f5_c3,0.99998057,19.6964,0.4664,1732120207.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60407.50414349977,2653504140715015001,2,2653504140715,19.85487,1,2653,4.0405216,19.523748,19.59,0.13984662,0.319,340.8299487,34.004689,0.86714286,t17_f5_c3,0.99999964,19.4806,0.3702,1732120207.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60407.50753469998,2653507530715015000,2,2653507530715,19.803682,1,2653,3.874906,19.430405,19.2144,0.14969479,0.2326,340.829939,34.0046351,0.8214286,t17_f5_c3,0.99999076,19.0442,0.2554,1732120207.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60407.51195599977,2653511950715015001,2,2653511950715,19.68059,1,2653,3.9397287,19.406672,19.5084,0.134647,0.3264,340.8300247,34.0046825,0.8685714,t17_f5_c3,0.99999595,19.4563,0.3994,1732120207.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60408.50510419998,2654505104615015000,2,2654505104615,19.4708,1,2654,4.12801,19.3774,19.0662,0.218546,0.1864,340.8300195,34.0046414,0.355714,t17_f5_c3,,18.8609,0.1979,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60408.509988400154,2654509983515015002,2,2654509983515,19.42726,1,2654,4.3333235,19.38415,19.435,0.20389436,0.2925,340.8298482,34.0045692,0.5271429,t17_f5_c3,0.9949198,19.1411,0.2867,691120235.0,True,False,False,23.12.x,0.0,,ZTF23abuwrzn
ztf,60408.51199069992,2654511994615015001,2,2654511994615,19.4447,1,2654,3.89971,19.5174,19.4036,0.223457,0.2802,340.8301113,34.0046164,0.521429,t17_f5_c3,,19.5593,0.4147,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60412.50024309987,2658500244615015003,2,2658500244615,20.106974,1,2658,4.362117,19.642536,19.3456,0.1449292,0.2093,340.8299619,34.0046879,0.7871429,t17_f5_c3,0.9996132,19.2141,0.2378,692120246.0,True,False,False,24.4.1,0.0,,ZTF23abuwrzn
ztf,60412.50321759982,2658503214615015001,2,2658503214615,20.014751,1,2658,4.2571864,19.757938,19.9764,0.17675704,0.3933,340.8300134,34.0046823,0.83428574,t17_f5_c3,0.9928708,19.8377,0.4442,692120246.0,True,False,False,24.4.1,0.0,,ZTF23abuwrzn
ztf,60412.50625000009,2658506244615015002,2,2658506244615,19.907488,1,2658,4.2383947,19.906052,20.1223,0.18813865,0.4783,340.8299961,34.0046652,0.76285714,t17_f5_c3,0.9950552,19.9529,0.5259,692120246.0,True,False,False,24.4.1,0.0,,ZTF23abuwrzn
ztf,60413.49991900008,2659499914615015002,2,2659499914615,19.7497,1,2659,4.10951,19.862,19.6635,0.257262,0.2613,340.8300443,34.0046494,0.331429,t17_f5_c3,,19.6419,0.3283,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60414.50234950008,2660502344615015002,2,2660502344615,19.5792,1,2660,4.1536,19.812,19.5351,0.264735,0.2713,340.8299189,34.0045838,0.501429,t17_f5_c3,,19.5193,0.343,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60414.50638889987,2660506384615015001,2,2660506384615,19.597,1,2660,3.9158,19.6308,19.612,0.25057,0.3261,340.8300414,34.0045799,0.687143,t17_f5_c3,,19.4068,0.3468,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60417.49876159988,2663498764615015003,2,2663498764615,20.0089,1,2663,4.51588,20.0913,19.5998,0.236959,0.2728,340.8299168,34.0047112,0.452857,t17_f5_c3,,19.6864,0.3787,,False,False,False,24.4.1,0.0,2.663502734615015e+18,ZTF23abuwrzn
ztf,60417.50273150019,2663502734615015003,2,2663502734615,19.913418,1,2663,4.336539,19.809425,19.6775,0.16398765,0.3229,340.8299472,34.0046667,0.7242857,t17_f5_c3,0.9987633,19.9471,0.5304,692120246.0,True,False,False,24.4.1,0.0,,ZTF23abuwrzn
ztf,60522.404722199775,2768404723515015005,2,2768404723515,20.6384,1,2768,4.67695,20.9231,21.2106,0.275996,0.7266,340.8300334,34.0047024,0.495714,t17_f5_c3,,21.3796,1.0891,,False,False,False,24.5.1,0.0,2.779345934615015e+18,ZTF23abuwrzn
ztf,60525.40660879994,2771406603515015006,2,2771406603515,20.6469,1,2771,4.46463,20.9315,21.6256,0.282952,1.0626,340.8299171,34.0046214,0.46,t17_f5_c3,,21.1444,0.8757,,False,False,False,24.5.1,0.0,2.779345934615015e+18,ZTF23abuwrzn
ztf,60531.368506900035,2777368503515015016,2,2777368503515,20.7279,1,2777,4.38689,20.9688,21.3427,0.297916,0.7766,340.8299444,34.0046047,0.442857,t17_f5_c3,,21.4215,1.071,,False,False,False,24.5.1,0.0,2.779345934615015e+18,ZTF23abuwrzn
ztf,60532.339259299915,2778339254615015022,2,2778339254615,20.9373,1,2778,4.42919,21.1238,20.9309,0.237932,0.4387,340.8299302,34.0046906,0.37,t17_f5_c3,,20.6019,0.4163,,False,False,False,24.5.1,0.0,2.779345934615015e+18,ZTF23abuwrzn
ztf,60533.34593749978,2779345934615015030,2,2779345934615,21.00112,1,2779,4.2434583,20.894407,20.9929,0.15892936,0.4453,340.8299626,34.0046418,0.37285715,t17_f5_c3,0.99962234,21.3105,0.7645,692120246.0,True,False,False,24.5.1,0.0,,ZTF23abuwrzn
