tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58288.33268520003,534332682415015043,2,534332682415,20.764797,1,534,0.08779374,18.866179,18.351439,18.8252,0.089805536,0.053820733,0.055899397,0.0657,288.1859063,18.5045947,0.6433333,0.0,18.785,0.0803,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58289.44258099981,535442582415015015,2,535442582415,20.28111,1,535,0.14945877,18.731676,18.265781,18.8717,0.09641754,0.06120557,0.0627766,0.0887,288.1858997,18.5045805,0.74,0.0,18.9198,0.1182,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58290.376226900145,536376222415015039,2,536376222415,20.988024,1,536,0.07956122,18.794966,18.306566,18.9775,0.07285051,0.044141714,0.04645932,0.064,288.1859307,18.5045962,0.6666667,0.0,19.0088,0.083,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58291.31684029987,537316842415015022,2,537316842415,20.526451,1,537,0.1661492,18.633938,18.201155,18.7965,0.09703342,0.06379278,0.065134004,0.08,288.1859561,18.504584,0.6533333,0.0,18.7898,0.1011,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58292.330023100134,538330022415015035,2,538330022415,20.594923,1,538,0.19322206,18.597555,18.176598,18.6556,0.07985913,0.052645884,0.05419281,0.0674,288.1859331,18.5045642,0.67333335,0.0,18.5402,0.077,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58293.31671300018,539316712415015027,2,539316712415,20.238613,1,539,0.10602196,18.519426,18.122972,18.5545,0.101323225,0.06925514,0.07032781,0.0813,288.1859098,18.5045898,0.6533333,0.0,18.6599,0.1143,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58295.29572919989,541295722415015041,2,541295722415,20.176228,1,541,0.11333495,18.499245,18.108923,18.6748,0.07038539,0.047622874,0.04913084,0.1008,288.1859392,18.5045879,0.71666664,0.0,18.7025,0.1321,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58296.318113400135,542318112415015029,2,542318112415,19.977066,1,542,0.08933081,18.444082,18.070126,18.5649,0.07361191,0.050844636,0.052163344,0.1033,288.1859186,18.5045904,0.7,0.0,18.59,0.1352,590120224.0,False,True,False,bulk_1.0.0,0.0,5.4333476241501504e+17,,ZTF18aayozuw
ztf,58297.33476850018,543334762415015018,2,543334762415,19.555933,1,543,0.06993305,18.276266,17.948587,18.2755,0.116161644,0.08526523,0.08589964,0.112,288.1859095,18.5046007,0.62666667,0.0,18.2678,0.1425,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58298.33621530002,544336212415015006,2,544336212415,19.493668,1,544,0.3589857,18.250107,17.929182,18.1605,0.09652419,0.07109035,0.07182349,0.1031,288.1859345,18.5045158,0.71666664,0.0,18.0958,0.1245,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58301.35826390004,547358262415015032,2,547358262415,20.428467,1,547,0.10447898,18.126478,17.835876,18.1727,0.079591684,0.060172584,0.060901318,0.0514,288.1859319,18.504589,0.6433333,0.0,18.1852,0.0659,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58303.33609949984,549336092415015050,2,549336092415,20.722443,1,549,0.15615666,18.140205,17.846363,18.2088,0.065047726,0.04870966,0.04962442,0.0413,288.1859317,18.504573,0.65,0.0,18.2465,0.0536,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58304.31681710016,550316812415015036,2,550316812415,20.870296,1,550,0.15520906,18.111162,17.824137,18.2006,0.06290395,0.04738876,0.04829118,0.0364,288.185946,18.5045797,0.66333336,0.0,18.1782,0.0445,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58305.37758099986,551377582415015028,2,551377582415,20.19867,1,551,0.11594193,17.959568,17.70592,18.0613,0.078439474,0.061535884,0.0620976,0.0496,288.1859301,18.5045864,0.7366667,0.0,18.0389,0.0616,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58307.37973379996,553379732415015016,2,553379732415,20.939993,1,553,0.17636459,17.989305,17.729393,18.0788,0.052172296,0.040172655,0.04106529,0.0318,288.1859341,18.5045686,0.7033333,0.0,18.0981,0.0399,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58308.33508099988,554335082415015010,2,554335082415,19.70904,1,554,0.14749335,17.952364,17.70021,18.0299,0.11400758,0.08999908,0.090380065,0.086,288.1859065,18.5045773,0.54,0.0,18.0339,0.1099,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58310.383206000086,556383202415015002,2,556383202415,20.256466,1,556,0.11158841,17.885862,17.647161,17.9586,0.052428868,0.041334245,0.042081382,0.0431,288.1859293,18.5045861,0.69666666,0.0,17.9307,0.053,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58311.379687500186,557379682415015035,2,557379682415,20.795279,1,557,0.11275815,17.897882,17.6568,17.978,0.05377086,0.04232092,0.043063898,0.0328,288.1859321,18.5045862,0.69666666,0.0,18.0283,0.0424,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58313.38325229986,559383252415015021,2,559383252415,20.886011,1,559,0.15412045,17.851461,17.619463,17.8602,0.04826948,0.0382157,0.038982853,0.0276,288.1859297,18.5045756,0.7033333,0.0,17.8348,0.0332,590120224.0,False,True,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58314.35746529978,560357462415015023,1,560357462415,20.8501,1,560,8.55367,20.8222,,20.8983,0.276846,,,0.3906,288.1859313,18.5045466,0.216667,,21.1437,0.6273,,False,False,False,bulk_1.0.0,0.0,5.6041583241501504e+17,,ZTF18aayozuw
ztf,58314.41583329998,560415832415015029,2,560415832415,20.45985,1,560,0.20852892,17.830994,17.602903,17.8834,0.049484264,0.039385404,0.040108025,0.0372,288.1859083,18.5045592,0.7033333,0.0,17.8991,0.0473,590120224.0,False,True,False,bulk_1.0.0,0.0,5.87323962415015e+17,,ZTF18aayozuw
ztf,58315.37505789986,561375052415015046,2,561375052415,20.660536,1,561,0.12909226,17.793705,17.572584,17.8228,0.041207116,0.032796264,0.033614255,0.0311,288.1859277,18.5045807,0.72333336,0.0,17.8405,0.0393,590120224.0,False,True,False,bulk_1.0.0,0.0,5.87323962415015e+17,,ZTF18aayozuw
ztf,58316.3385648001,562338562415015014,2,562338562415,20.603254,1,562,0.14027667,17.785482,17.56587,17.7827,0.046418343,0.03720372,0.03791797,0.0301,288.1859279,18.5045775,0.71666664,0.0,17.7725,0.0371,590120224.0,False,True,False,bulk_1.0.0,0.0,5.87323962415015e+17,,ZTF18aayozuw
ztf,58317.40226850007,563402262415015196,2,563402262415,20.25141,1,563,0.14821474,17.719217,17.511442,17.7903,0.04180909,0.033816956,0.034527145,0.0414,288.1859136,18.5045758,0.71666664,0.0,17.7646,0.0509,590120224.0,False,True,False,bulk_1.0.0,0.0,5.87323962415015e+17,,ZTF18aayozuw
ztf,58318.33903940022,564339032415015029,2,564339032415,20.99017,1,564,0.121288955,17.729902,17.520258,17.7662,0.04617792,0.037415948,0.038069475,0.0229,288.1859152,18.5045833,0.7033333,0.0,17.7656,0.028,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58318.40084489994,564400842415015047,1,564400842415,20.8733,1,564,8.43952,21.0671,,21.6358,0.324952,,,0.7556,288.185961,18.5045977,0.266667,,21.9498,1.2961,,False,False,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58319.37399310013,565373992415015027,1,565373992415,20.6195,1,565,8.59403,20.941,,20.7852,0.33533,,,0.3876,288.1859111,18.5046322,0.213333,,20.528,0.3933,,False,False,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58320.35987270018,566359872415015021,2,566359872415,20.79543,1,566,0.14304042,17.682749,17.481237,17.7077,0.048825614,0.03998487,0.040554903,0.0247,288.1859201,18.5045764,0.70666665,0.0,17.7113,0.0306,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58321.3493170999,567349312415015032,2,567349312415,20.653036,1,567,0.08378929,17.628632,17.4361,17.6592,0.052969407,0.0438834,0.044362146,0.0271,288.1859109,18.5045953,0.6933333,0.0,17.6717,0.0341,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58322.35721059982,568357212415015063,2,568357212415,20.478302,1,568,0.08195242,17.5827,17.397501,17.6823,0.067364074,0.05645263,0.05680006,0.032,288.185922,18.5045936,0.64,0.0,17.6661,0.0396,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58323.270671300124,569270672415015049,2,569270672415,20.244179,1,569,0.19209634,17.533836,17.356157,17.4836,0.042896308,0.03591661,0.036420673,0.0339,288.1859461,18.5045683,0.7366667,0.0,17.4746,0.0424,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58324.23179400014,570231792415015019,2,570231792415,19.514774,1,570,0.10616717,17.453213,17.287327,17.412,0.050645467,0.043098614,0.043469653,0.0534,288.1859114,18.5045897,0.76666665,0.0,17.4199,0.0686,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58325.25119209988,571251192415015035,2,571251192415,19.613455,1,571,0.061923582,17.491838,17.320395,17.4898,0.046031695,0.03887123,0.039307892,0.0577,288.1859191,18.5045982,0.73333335,0.0,17.4814,0.0731,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58326.352303199936,572352302415015024,2,572352302415,19.290237,1,572,0.15578659,17.440817,17.276678,17.3652,0.056549218,0.04829009,0.048615113,0.0646,288.1859246,18.5045742,0.7366667,0.0,17.4319,0.0879,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58327.349097200204,573349092415015028,2,573349092415,19.236868,1,573,0.19190945,17.4652,17.297607,17.3388,0.06141424,0.05231793,0.052629843,0.0694,288.1859209,18.5045627,0.64,0.0,17.2932,0.0853,590120224.0,False,True,False,bulk_1.0.0,0.0,5.94214512415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58329.31525459979,575315252415015036,2,575315252415,20.03997,1,575,0.16573215,17.430931,17.268175,17.4987,0.059100986,0.050567888,0.05087355,0.0389,288.1859273,18.5045702,0.68,0.0,17.4476,0.047,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58330.37469909992,576374692415015031,2,576374692415,19.867292,1,576,0.13741365,17.400986,17.242348,17.4714,0.04669055,0.039975442,0.040343553,0.0422,288.185926,18.5045791,0.71666664,0.0,17.5102,0.0555,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58331.22914349986,577229142415015029,2,577229142415,20.621927,1,577,0.1102986,17.391747,17.234362,17.4526,0.05173854,0.04443022,0.04475689,0.0231,288.1859365,18.5045903,0.68333334,0.0,17.4285,0.0279,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58332.29307870008,578293072415015020,2,578293072415,20.472569,1,578,0.15385656,17.320011,17.172033,17.4013,0.039125226,0.03375762,0.03414017,0.0254,288.1859237,18.5045765,0.6533333,0.0,17.379,0.0308,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58333.31887729978,579318872415015033,2,579318872415,20.596533,1,579,0.1286597,17.30971,17.163038,17.3875,0.05920328,0.05147469,0.051722255,0.0224,288.1859242,18.5045803,0.64,0.0,17.3839,0.0275,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58334.3035995001,580303592415015022,1,580303592415,20.565,1,580,8.41136,20.279,,20.2068,0.243563,,,0.2618,288.1859698,18.5046047,0.246667,,20.0297,0.2852,,False,False,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58334.34381939983,580343812415015039,2,580343812415,20.711391,1,580,0.1330014,17.312643,17.165602,17.3762,0.053402737,0.04636273,0.046638735,0.0203,288.185914,18.5045822,0.62666667,0.0,17.3597,0.0245,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58336.225254599936,582225252415015043,2,582225252415,20.894482,1,582,0.11117945,17.303251,17.157394,17.3555,0.038854297,0.033595856,0.03397006,0.0175,288.1859318,18.5045864,0.68,0.0,17.3604,0.0213,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58336.25365740014,582253652415015025,1,582253652415,20.8273,1,582,8.50527,20.6475,,20.4692,0.253624,,,0.2564,288.1859448,18.5045655,0.213333,,20.6576,0.3905,,False,False,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58337.32868060004,583328682415015030,2,583328682415,20.944593,1,583,0.12360347,17.256453,17.11637,17.3079,0.052994914,0.04632781,0.046580136,0.0168,288.185914,18.5045814,0.76,0.0,17.3137,0.0202,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58338.18439809978,584184392415015021,1,584184392415,20.8195,1,584,8.55231,20.3748,,20.4507,0.229579,,,0.2605,288.1859287,18.5045959,0.516667,,20.1996,0.2652,,False,False,False,bulk_1.0.0,0.0,6.04248662415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58338.20416670013,584204162415015042,2,584204162415,20.940887,1,584,0.14309222,17.279781,17.136847,17.3274,0.05915763,0.0516253,0.051860545,0.0168,288.185936,18.5045785,0.7733333,0.0,17.3293,0.0202,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58340.30057869991,586300572415015035,2,586300572415,20.549135,1,586,0.110324375,17.210503,17.075878,17.2609,0.054511204,0.047927972,0.048154425,0.0211,288.185926,18.5045854,0.82666665,0.0,17.2259,0.025,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58341.32396990014,587323962415015039,2,587323962415,20.02833,1,587,0.099488236,17.150711,17.022892,17.1567,0.04913977,0.043455843,0.04368232,0.029,288.1859132,18.5045902,0.9166667,0.0,17.1762,0.0368,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58342.32525460003,588325252415015043,2,588325252415,20.50447,1,588,0.09634123,17.196585,17.063574,17.2546,0.050401717,0.044351242,0.044590395,0.0211,288.1859187,18.5045874,0.86333334,0.0,17.2539,0.026,590120224.0,False,True,False,bulk_1.0.0,0.0,6.04248662415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58343.30258100014,589302582415015033,1,589302582415,20.9804,1,589,8.67133,20.4305,,20.5531,0.324038,,,0.2541,288.1858923,18.5045918,0.426667,,21.0178,0.4978,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58343.31916669989,589319162415015026,2,589319162415,20.59563,1,589,0.1501483,17.250835,17.111431,17.2715,0.0400589,0.03490073,0.03523197,0.0197,288.1859214,18.5045742,0.91,0.0,17.2728,0.0242,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58344.17252309993,590172522415015048,2,590172522415,20.863083,1,590,0.121132545,17.206896,17.072691,17.2644,0.05125761,0.04505837,0.045297764,0.0168,288.1859297,18.5045835,0.76666665,0.0,17.2607,0.0202,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58344.34946760023,590349462415015024,1,590349462415,20.7887,1,590,8.74402,20.6087,,20.7715,0.269654,,,0.3645,288.1858753,18.5045502,0.453333,,20.3511,0.318,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58345.1858680998,591185862415015014,1,591185862415,20.7028,1,591,8.2979,20.4993,,20.6756,0.232528,,,0.3558,288.1860045,18.504584,0.626667,,20.7544,0.4907,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58345.3207291998,591320722415015025,2,591320722415,20.785282,1,591,0.14062558,17.18349,17.051983,17.2474,0.051013783,0.044963412,0.045194354,0.0175,288.1859179,18.5045786,0.87666667,0.0,17.255,0.0213,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58348.214513900224,594214512415015052,2,594214512415,20.632343,1,594,0.09175956,17.173044,17.042723,17.2188,0.044809435,0.039482813,0.03974118,0.019,288.1859311,18.5045906,0.88,0.0,17.1989,0.0229,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58348.33971060021,594339712415015025,1,594339712415,20.6976,1,594,8.48369,20.3111,,20.2261,0.274146,,,0.2364,288.1859536,18.5045683,0.436667,,20.4276,0.364,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58349.21233800007,595212332415015011,1,595212332415,20.3856,1,595,8.58006,20.2787,,20.5175,0.304752,,,0.4498,288.1859157,18.5046452,0.563333,,20.7397,0.708,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58349.291516200174,595291512415015033,2,595291512415,20.533077,1,595,0.09895255,17.172077,17.041864,17.1768,0.042250574,0.03720185,0.03747552,0.0197,288.1859134,18.5045892,0.89666665,0.0,17.1753,0.0242,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58350.31548610004,596315482415015010,1,596315482415,20.4481,1,596,8.79436,20.5371,,20.2026,0.349315,,,0.3264,288.1858627,18.5045294,0.413333,,19.9397,0.329,,False,False,False,bulk_1.0.0,0.0,6.19170692415015e+17,t12_f5_c3,ZTF18aayozuw
ztf,58350.36057869997,596360572415015014,2,596360572415,20.8271,1,596,0.18783757,17.16942,17.039507,17.213,0.041600287,0.03663223,0.03690892,0.017,288.1859092,18.5045641,0.83666664,0.0,17.2126,0.0205,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58351.22756939987,597227562415015038,2,597227562415,20.431648,1,597,0.14804578,17.147541,17.020075,17.1385,0.044510696,0.03933137,0.039580163,0.0211,288.1859339,18.5045769,0.86,0.0,17.1545,0.0266,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58352.27552080015,598275522415015026,2,598275522415,19.932146,1,598,0.11812265,17.163729,17.034456,17.1581,0.05848551,0.051726066,0.05192057,0.0307,288.1859314,18.5045834,0.88666666,0.0,17.1111,0.0371,590120224.0,False,True,False,bulk_1.0.0,0.0,6.19170692415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58353.22922449978,599229222415015046,2,599229222415,20.2677,1,599,0.07438896,17.136177,17.009962,17.2194,0.046735603,0.041374374,0.0416066,0.0258,288.1859248,18.5045953,0.8666667,0.0,17.1617,0.0306,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58353.30496530002,599304962415015029,2,599304962415,20.098108,1,599,0.110008866,17.166426,17.03685,17.1985,0.04577279,0.040373504,0.0406235,0.0286,288.1859156,18.5045854,0.86333334,0.0,17.1757,0.0353,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58354.25491899997,600254912415015039,2,600254912415,20.24285,1,600,0.15933236,17.101267,16.97883,17.1199,0.043247532,0.038399283,0.038635492,0.0245,288.1859202,18.5045711,0.8566667,0.0,17.1047,0.0302,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58354.36863429984,600368632415015036,2,600368632415,18.527267,1,600,0.088825755,17.20929,17.074806,17.3581,0.054523528,0.04794566,0.048171584,0.1244,288.1859036,18.5046,0.6533333,0.0,17.3109,0.1529,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58355.27062499989,601270622415015059,2,601270622415,20.012114,1,601,0.052888624,17.111267,16.987759,17.1597,0.053365514,0.047432873,0.047627468,0.0299,288.1859184,18.5046005,0.85,0.0,17.1493,0.0374,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58356.190555599984,602190552415015062,2,602190552415,19.965616,1,602,0.124574885,17.027884,16.91304,17.1329,0.044330444,0.039678264,0.039880875,0.0303,288.185923,18.5045817,0.87,0.0,17.1496,0.0388,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58356.271284699906,602271282415015059,2,602271282415,20.010452,1,602,0.102608904,17.046606,16.929869,17.1057,0.041801754,0.037318345,0.03754046,0.0286,288.1859158,18.5045883,0.8833333,0.0,17.1038,0.0361,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58357.26960649993,603269602415015035,2,603269602415,19.830936,1,603,0.055606004,17.082796,16.962315,17.1178,0.035215825,0.031235725,0.031517006,0.031,288.1859198,18.5046003,0.9166667,0.0,17.1471,0.0402,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58358.24866899988,604248662415015042,2,604248662415,20.265818,1,604,0.117558226,17.042587,16.926258,17.0981,0.04610777,0.041223265,0.041423116,0.0225,288.1859298,18.504585,0.9,0.0,17.077,0.0276,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
ztf,58359.25162040023,605251622415015037,2,605251622415,20.217598,1,605,0.1302246,17.090235,16.96897,17.1355,0.038019236,0.033737626,0.034001414,0.0249,288.185918,18.5045803,0.8833333,0.0,17.1463,0.0314,590120224.0,False,True,False,bulk_1.0.0,0.0,6.29149432415015e+17,t8_f5_c3,ZTF18aayozuw
