tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60422.33679400012,2668336793315010003,1,2668336793315,19.2139,-1,2668,0.395002,19.0984,18.9848,0.197709,0.2851,229.8598536,-1.4047029,0.758571,t17_f5_c3,,19.0088,0.374,,False,True,True,24.4.1,0.0,18.00782,0.0681052,0.072409265,2.68031512331501e+18,ZTF24aahdnpe
ztf,60430.336168999784,2676336163315020006,1,2676336163315,20.6291,-1,2676,0.28542,19.5478,19.7467,0.173014,0.1875,229.8598495,-1.4046604,0.922857,t17_f5_c3,,19.8324,0.2563,,False,True,True,24.4.1,0.0,17.880774,0.030164484,0.03726239,2.68031512331501e+18,ZTF24aahdnpe
ztf,60430.385254600085,2676385253315020006,2,2676385253315,20.38,-1,2676,0.049242,17.3832,17.3804,0.060063,0.0306,229.8598993,-1.404585,0.638571,t17_f5_c3,,17.3975,0.0382,,False,True,True,24.4.1,0.0,16.23321,100.0,0.020826237,2.68031512331501e+18,ZTF24aahdnpe
ztf,60432.309375000186,2678309373315010003,1,2678309373315,20.4225,-1,2678,0.511568,19.5644,19.7255,0.16173,0.2081,229.8598443,-1.4047348,0.958571,t17_f5_c3,,19.8462,0.2949,,False,True,True,24.4.1,0.0,17.877232,0.026336467,0.03419191,2.68031512331501e+18,ZTF24aahdnpe
ztf,60432.33851849986,2678338513315010009,2,2678338513315,20.3458,-1,2678,0.295985,17.5416,17.5581,0.067508,0.0347,229.8598467,-1.4046376,0.948571,t17_f5_c3,,17.5687,0.0429,,False,True,True,24.4.1,0.0,16.183271,100.0,0.019320738,2.68031512331501e+18,ZTF24aahdnpe
ztf,60434.3151273001,2680315123315010017,1,2680315123315,20.68673,-1,2680,0.6515626,19.668709,19.8189,0.17623533,0.173,229.8598364,-1.4047775,0.8685714,t17_f5_c3,0.9998343,19.9958,0.2557,428120133.0,True,True,True,24.4.1,0.0,17.856407,0.025393497,0.0332026,,ZTF24aahdnpe
ztf,60689.55326389987,2935553263315010004,2,2935553263315,18.644777,-1,2935,2.5047214,18.604975,18.764,0.19863069,0.1951,229.859578,-1.4052072,0.39857143,t17_f5_c3,0.62317663,18.8251,0.2626,428120233.0,True,False,True,26.0.1,0.0,,,,,ZTF24aahdnpe
ztf,61015.569513900205,3261569513315010017,2,3261569513315,18.0338,-1,3261,0.406391,16.9388,17.0178,0.058941,0.146,229.8598005,-1.4046083,0.66,t17_f5_c3,,17.0428,0.1917,,False,True,False,27.5.7a32.dev1,0.0,16.442564,0.020731892,0.037318364,3.26757668331501e+18,ZTF24aahdnpe
ztf,61015.56998840021,3261569983315010027,2,3261569983315,17.9386,-1,3261,0.25769,17.0313,17.0048,0.073346,0.1528,229.8598412,-1.4045978,0.622857,t17_f5_c3,,16.9936,0.1943,,False,True,False,27.5.7a32.dev1,0.0,16.387827,0.027816823,0.040549666,3.26757668331501e+18,ZTF24aahdnpe
ztf,61016.56721059978,3262567213315010054,2,3262567213315,17.9587,-1,3262,0.652514,16.9578,17.1801,0.10791,0.1192,229.8597451,-1.4046618,0.467143,t17_f5_c3,,17.0475,0.1354,,False,True,False,27.5.7a32.dev1,0.0,16.430704,0.05889006,0.06640845,3.26757668331501e+18,ZTF24aahdnpe
ztf,61016.57055559987,3262570553315010103,2,3262570553315,17.6227,-1,3262,0.448466,16.9029,16.8941,0.088938,0.1324,229.8598333,-1.4046851,0.687143,t17_f5_c3,,16.8591,0.1647,,False,True,False,27.5.7a32.dev1,0.0,16.465923,0.050313715,0.059469778,3.26757668331501e+18,ZTF24aahdnpe
ztf,61017.56594910007,3263565943315010009,2,3263565943315,18.5936,-1,3263,0.356722,16.9839,17.0436,0.053469,0.083,229.8599277,-1.4046866,0.861429,t17_f5_c3,,17.0315,0.1052,,False,True,False,27.5.7a32.dev1,0.0,16.414948,0.009343942,0.031660758,3.26757668331501e+18,ZTF24aahdnpe
ztf,61017.57086810004,3263570863315010023,2,3263570863315,17.9664,-1,3263,0.261955,17.0539,17.0445,0.082191,0.1408,229.859868,-1.4046456,0.62,t17_f5_c3,,17.243,0.2171,,False,True,False,27.5.7a32.dev1,0.0,16.375532,0.032942526,0.044002447,3.26757668331501e+18,ZTF24aahdnpe
ztf,61021.56596060004,3267565963315010009,2,3267565963315,18.8514,-1,3267,0.51026,17.0315,16.9292,0.066046,0.0552,229.85985,-1.4047163,0.767143,t17_f5_c3,,16.8787,0.0674,,False,True,False,27.5.7a32.dev1,0.0,16.387716,0.02149823,0.036503375,3.29654969331501e+18,ZTF24aahdnpe
ztf,61021.57094909996,3267570943315010018,2,3267570943315,18.2185,-1,3267,0.479795,17.0262,17.0964,0.058355,0.111,229.8598342,-1.4046969,0.612857,t17_f5_c3,,17.2259,0.1604,,False,True,False,27.5.7a32.dev1,0.0,16.390657,0.013457035,0.03249833,3.29654969331501e+18,ZTF24aahdnpe
ztf,61021.57668979978,3267576683315010131,2,3267576683315,17.302704,-1,3267,0.9333893,16.940271,16.8415,0.1170822,0.1815,229.8598092,-1.4048284,0.63,t17_f5_c3,0.998737,16.7236,0.2094,428120233.0,True,True,False,27.5.7a32.dev1,0.0,16.441633,0.06715549,0.073966615,,ZTF24aahdnpe
ztf,61022.56695599994,3268566953315010004,2,3268566953315,19.2528,-1,3268,0.344711,16.9983,17.0135,0.056864,0.048,229.8598621,-1.4046698,0.931429,t17_f5_c3,,16.996,0.0601,,False,True,False,27.5.7a32.dev1,0.0,16.406511,0.013640086,0.032970183,3.29856607331501e+18,ZTF24aahdnpe
ztf,61022.57662039995,3268576623315010022,2,3268576623315,18.1746,-1,3268,0.287253,16.8618,16.8151,0.055754,0.1104,229.8598644,-1.4046519,0.672857,t17_f5_c3,,16.8474,0.146,,False,True,False,27.5.7a32.dev1,0.0,16.4943,0.022814373,0.03974446,3.29856607331501e+18,ZTF24aahdnpe
ztf,61049.50232640002,3295502323315010002,2,3295502323315,18.903307,-1,3295,0.80273974,17.633295,17.8278,0.107442304,0.0736,229.8597519,-1.4047456,0.7771429,t17_f5_c3,0.9613526,17.8102,0.0917,428120233.0,True,True,False,27.5.7a32.dev1,0.0,16.158392,0.013869982,0.027619392,,ZTF24aahdnpe
ztf,61050.5496991002,3296549693315010003,2,3296549693315,19.00587,-1,3296,0.7525175,17.898375,18.0695,0.13917619,0.0744,229.859805,-1.4047693,0.7814286,t17_f5_c3,0.9353448,17.9365,0.0829,428120233.0,True,True,False,27.5.7a32.dev1,0.0,16.099554,0.013890758,0.026548307,,ZTF24aahdnpe
ztf,61052.566076400224,3298566073315010027,2,3298566073315,19.41943,-1,3298,1.5731621,18.258928,18.2476,0.105290085,0.0832,229.8597036,-1.4049772,0.61285716,t17_f5_c3,0.8963332,18.2102,0.1007,428120233.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF24aahdnpe
ztf,61053.53799769981,3299537993315010033,2,3299537993315,19.46735,-1,3299,1.5911983,18.463535,18.6805,0.15327989,0.1179,229.8594869,-1.4047247,0.4942857,t17_f5_c3,0.49276707,18.6208,0.1392,428120233.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF24aahdnpe
