tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59250.56706020003,1496567062615015020,2,1496567062615,18.8091,1,1496,0.601853,17.2105,15.49309,17.0749,0.062138,100.0,0.012775943,0.0599,294.7941115,17.3728797,0.755714,t17_f5_c3,17.0714,0.0761,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59250.56943289982,1496569432615015018,2,1496569432615,18.6717,1,1496,0.712139,17.2643,15.503936,17.2694,0.075765,100.0,0.014973494,0.0838,294.7941879,17.3728963,0.738571,t17_f5_c3,17.2174,0.102,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59250.57180560008,1496571802615015011,2,1496571802615,18.4256,1,1496,0.662882,16.9533,15.435001,17.0222,0.085684,0.011012397,0.021163136,0.0835,294.7940471,17.3728455,0.702857,t17_f5_c3,16.967,0.1016,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59251.56296300003,1497562962615015014,2,1497562962615,18.8579,1,1497,1.084,17.016,15.450154,17.1334,0.081352,0.005833376,0.019232228,0.0536,294.7943471,17.3729753,0.595714,t17_f5_c3,17.1574,0.0695,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59251.56533560017,1497565332615015026,2,1497565332615,18.5093,1,1497,0.477233,17.1826,15.487294,17.1351,0.105852,0.011563591,0.02221145,0.0606,294.794046,17.3728979,0.58,t17_f5_c3,17.1026,0.0749,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59251.56770829996,1497567702615015007,2,1497567702615,18.4364,1,1497,1.34407,16.9493,15.434011,16.9967,0.131781,0.027189989,0.03263903,0.0606,294.7943741,17.3728387,0.571429,t17_f5_c3,16.9598,0.0747,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59251.570081000216,1497570082615015009,2,1497570082615,18.2378,1,1497,1.12442,16.9954,15.445249,17.2145,0.128739,0.024912331,0.03087804,0.0892,294.7942648,17.3728053,0.54,t17_f5_c3,17.1461,0.1072,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59252.56163189979,1498561632615015020,2,1498561632615,20.2353,1,1498,0.19964,17.2835,15.507704,17.272,0.074956,100.0,0.01460453,0.0302,294.7940723,17.3729898,0.801429,t17_f5_c3,17.2578,0.0363,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59252.56400460005,1498564002615015019,2,1498564002615,19.791876,1,1498,0.6188765,17.165413,15.483665,17.2624,0.09508125,0.007133582,0.020202072,0.0402,294.7941669,17.3729148,0.7828571,t17_f5_c3,17.2844,0.0512,True,True,False,correction_0.0.1,0.0,0.9999994,591120226.0,,ZTF21aahraiy
ztf,59252.56637729984,1498566372615015023,2,1498566372615,19.570978,1,1498,0.3989525,17.098871,15.469182,17.0809,0.056280285,100.0,0.012545288,0.0406,294.794125,17.3729622,0.9014286,t17_f5_c3,17.117,0.0527,True,True,False,correction_0.0.1,0.0,0.9999999,591120226.0,,ZTF21aahraiy
ztf,59252.56876160018,1498568762615015012,2,1498568762615,19.32801,1,1498,0.39997342,17.241789,15.49945,17.2493,0.053794153,100.0,0.010809347,0.0577,294.7941081,17.3729452,0.8528572,t17_f5_c3,17.2666,0.0743,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59252.57113429997,1498571132615015013,2,1498571132615,18.8825,1,1498,0.356561,17.1983,15.49057,17.2111,0.074464,100.0,0.0154473735,0.0803,294.7941118,17.3729653,0.81,t17_f5_c3,17.219,0.1032,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59253.563796299975,1499563792615015015,2,1499563792615,19.696615,1,1499,0.38795108,17.128214,15.475655,17.2005,0.067351885,100.0,0.014700293,0.0406,294.7941295,17.3729728,0.9185714,t17_f5_c3,17.2315,0.0522,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59253.5686458,1499568642615015014,2,1499568642615,18.968533,1,1499,0.40594974,17.133434,15.476791,17.2085,0.06167,100.0,0.013409634,0.0697,294.79412,17.3729532,0.89285713,t17_f5_c3,17.2156,0.0893,True,True,False,correction_0.0.1,0.0,0.99999917,591120226.0,,ZTF21aahraiy
ztf,59253.57107640011,1499571072615015016,2,1499571072615,19.049,1,1499,0.391093,17.2606,15.503203,17.1156,0.05671,100.0,0.01123832,0.0648,294.794107,17.3729478,0.872857,t17_f5_c3,17.0757,0.0795,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59254.57035879977,1500570352615015025,2,1500570352615,17.491982,1,1500,0.92575634,17.198915,15.490698,17.1816,0.13869043,0.021566918,0.02875805,0.21,294.7943057,17.3730403,0.64857143,t17_f5_c3,17.0872,0.247,True,True,False,correction_0.0.1,0.0,0.9862526,591120226.0,,ZTF21aahraiy
ztf,59255.565196800046,1501565192615015020,2,1501565192615,19.500885,1,1501,0.45330802,17.203611,15.49167,17.2162,0.053991854,100.0,0.0111571085,0.046,294.7941215,17.3729345,0.9042857,t17_f5_c3,17.2102,0.0575,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59255.56762730004,1501567622615015016,2,1501567622615,19.4908,1,1501,0.461253,17.233,15.497678,17.2726,0.063977,100.0,0.012938835,0.0503,294.7940808,17.3729095,0.912857,t17_f5_c3,17.2726,0.0634,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59255.57004630007,1501570042615015018,2,1501570042615,18.966148,1,1501,0.6501784,17.261988,15.503478,17.2824,0.059423678,100.0,0.0117640225,0.0747,294.7942193,17.3729904,0.87714285,t17_f5_c3,17.2223,0.0901,True,True,False,correction_0.0.1,0.0,0.99999714,591120226.0,,ZTF21aahraiy
ztf,59264.54105320014,1510541052615015025,2,1510541052615,20.2511,1,1510,0.469441,17.0562,15.459524,17.0372,0.056554,100.0,0.012995498,0.0238,294.7941545,17.37296,0.168571,t17_f5_c3,17.0627,0.0294,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59264.54403939983,1510544032615015028,2,1510544032615,20.139734,1,1510,0.47315684,17.148754,15.480104,17.0662,0.05120585,100.0,0.011011836,0.0259,294.7941449,17.3729468,0.88,t17_f5_c3,17.0458,0.0312,True,True,False,correction_0.0.1,0.0,0.9999854,591120226.0,,ZTF21aahraiy
ztf,59264.54701389978,1510547012615015025,2,1510547012615,20.0902,1,1510,0.350768,17.1535,15.481123,17.1792,0.057236,100.0,0.012266446,0.0298,294.7940502,17.3729337,0.892857,t17_f5_c3,17.1597,0.0359,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59264.5500115999,1510550012615015026,2,1510550012615,20.022367,1,1510,0.34583387,17.05288,15.45876,17.1062,0.058855165,100.0,0.013556167,0.029,294.7941254,17.3729867,0.88714284,t17_f5_c3,17.1036,0.0357,True,True,False,correction_0.0.1,0.0,0.9999989,591120226.0,,ZTF21aahraiy
ztf,59264.55298609985,1510552982615015035,2,1510552982615,20.002148,1,1510,0.3626539,17.01365,15.449598,17.0181,0.07166817,100.0,0.016970914,0.0274,294.7941166,17.3729667,0.8385714,t17_f5_c3,17.0097,0.0335,True,True,False,correction_0.0.1,0.0,0.99999875,591120226.0,,ZTF21aahraiy
ztf,59265.54057870014,1511540572615015027,2,1511540572615,19.515997,1,1511,0.39409566,16.957434,15.436021,17.0372,0.082508236,0.009257373,0.02032039,0.0322,294.7941173,17.3729559,0.7128571,t17_f5_c3,16.9843,0.0382,True,True,False,correction_0.0.1,0.0,0.99999976,591120226.0,,ZTF21aahraiy
ztf,59265.54354170011,1511543542615015051,2,1511543542615,19.390741,1,1511,0.6158098,16.85706,15.410425,16.8845,0.072095506,0.0070487014,0.01902193,0.0282,294.794154,17.3728993,0.69714284,t17_f5_c3,16.852,0.0339,True,True,False,correction_0.0.1,0.0,0.99999,591120226.0,,ZTF21aahraiy
ztf,59265.54651620006,1511546512615015030,2,1511546512615,19.576473,1,1511,0.43696764,17.00315,15.447103,17.0568,0.058281936,100.0,0.013903195,0.0326,294.7941345,17.372957,0.76428574,t17_f5_c3,17.0646,0.0408,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59265.54947920004,1511549472615015034,2,1511549472615,19.502234,1,1511,0.43767694,16.885448,15.417844,16.9725,0.071704805,0.0052835224,0.018556943,0.0307,294.7941349,17.3729562,0.73142856,t17_f5_c3,16.9557,0.0375,True,True,False,correction_0.0.1,0.0,0.9999988,591120226.0,,ZTF21aahraiy
ztf,59265.55245369999,1511552452615015028,2,1511552452615,19.483759,1,1511,0.44868234,16.90146,15.421966,16.9902,0.058799148,100.0,0.01505126,0.0329,294.7941208,17.3729372,0.77428573,t17_f5_c3,16.9918,0.041,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59266.54266199982,1512542662615015104,2,1512542662615,18.8481,1,1512,0.279048,16.7729,15.387579,16.9145,0.090731,0.01850137,0.025329553,0.0277,294.7940701,17.3729615,0.362857,t17_f5_c3,16.8238,0.0318,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59266.54563659988,1512545632615015117,2,1512545632615,18.816,1,1512,0.801972,16.8965,15.420693,16.9732,0.090072,0.014734748,0.023134876,0.0299,294.7939174,17.3728347,0.324286,t17_f5_c3,16.8275,0.0328,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59266.54862269992,1512548622615015094,2,1512548622615,18.8017,1,1512,0.148591,16.9296,15.429099,16.9229,0.095161,0.015740717,0.02389234,0.0293,294.7939895,17.3730382,0.37,t17_f5_c3,16.8233,0.0334,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59266.55159719987,1512551592615015074,2,1512551592615,18.977854,1,1512,1.2067705,16.754326,15.382361,16.899,0.07224957,0.010979148,0.020419715,0.03,294.7943528,17.3728828,0.45714286,t17_f5_c3,16.8056,0.0345,True,True,False,correction_0.0.1,0.0,0.2457107,591120226.0,,ZTF21aahraiy
ztf,59267.540428199805,1513540422615015014,2,1513540422615,19.29738,1,1513,0.54161924,16.857527,15.410549,16.9411,0.06119928,100.0,0.016141916,0.0347,294.7941919,17.3730177,0.74714285,t17_f5_c3,16.9532,0.044,True,True,False,correction_0.0.1,0.0,0.9999997,591120226.0,,ZTF21aahraiy
ztf,59267.54340279987,1513543402615015028,2,1513543402615,19.49918,1,1513,0.56023836,16.864683,15.412432,16.9635,0.06722893,100.0,0.01764638,0.034,294.7941937,17.3729959,0.8385714,t17_f5_c3,16.9862,0.0435,True,True,False,correction_0.0.1,0.0,0.99998987,591120226.0,,ZTF21aahraiy
ztf,59267.54638889991,1513546382615015014,2,1513546382615,19.451973,1,1513,0.5517225,16.869143,15.4136,16.9383,0.07767729,0.009960612,0.020327184,0.0332,294.7941631,17.3729385,0.81,t17_f5_c3,16.9532,0.0421,True,True,False,correction_0.0.1,0.0,0.99999666,591120226.0,,ZTF21aahraiy
ztf,59267.549363399856,1513549362615015024,2,1513549362615,19.6194,1,1513,0.356592,17.0078,15.44821,17.0108,0.053009,100.0,0.0126041565,0.0338,294.7940541,17.3729332,0.885714,t17_f5_c3,17.0131,0.0423,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59267.55233799992,1513552332615015019,2,1513552332615,19.5152,1,1513,0.153311,16.8833,15.417288,16.9768,0.055731,100.0,0.014444136,0.0356,294.7940769,17.3730218,0.88,t17_f5_c3,16.9804,0.0449,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59268.53936340008,1514539362615015025,2,1514539362615,20.2015,1,1514,0.330897,16.9326,15.429852,16.9898,0.049293,100.0,0.012350537,0.0234,294.7941091,17.3729734,0.877143,t17_f5_c3,16.9813,0.0282,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59268.54228009982,1514542282615015024,2,1514542282615,19.876793,1,1514,0.4163132,16.957064,15.435929,16.9606,0.049025252,100.0,0.0120771965,0.0279,294.7941148,17.3729427,0.8471429,t17_f5_c3,16.9456,0.0342,True,True,False,correction_0.0.1,0.0,0.99999994,591120226.0,,ZTF21aahraiy
ztf,59268.54519680003,1514545192615015023,2,1514545192615,20.1827,1,1514,0.176915,16.9571,15.435938,16.9811,0.068686,100.0,0.016920127,0.0235,294.7940831,17.3730171,0.874286,t17_f5_c3,16.9938,0.0288,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59268.54811340012,1514548112615015026,2,1514548112615,19.8581,1,1514,0.239683,16.9057,15.423049,16.9234,0.047643,100.0,0.012160135,0.0261,294.7940918,17.3729935,0.855714,t17_f5_c3,16.9222,0.0321,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59268.551041699946,1514551042615015024,2,1514551042615,20.2046,1,1514,0.342381,16.9868,15.443179,17.0245,0.036204,100.0,0.008735919,0.0242,294.7941109,17.3729688,0.895714,t17_f5_c3,17.0201,0.0291,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59269.5379050998,1515537902615015011,2,1515537902615,20.275,1,1515,0.285982,16.9437,15.432622,17.0324,0.079598,0.008155475,0.019791137,0.0235,294.794116,17.3730173,0.84,t17_f5_c3,17.0278,0.0283,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59269.54090279993,1515540902615015024,2,1515540902615,20.3805,1,1515,0.232049,16.9735,15.439955,16.9653,0.056382,100.0,0.013731654,0.021,294.7940667,17.3729765,0.81,t17_f5_c3,16.949,0.0247,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59269.54391200002,1515543912615015025,2,1515543912615,20.1727,1,1515,0.180267,16.9072,15.423431,16.9476,0.073561,0.005662965,0.018756,0.0231,294.7940836,17.3730245,0.875714,t17_f5_c3,16.9271,0.0275,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59269.54692129977,1515546922615015023,2,1515546922615,20.18,1,1515,0.170681,16.8498,15.408505,16.9402,0.055191,100.0,0.014633573,0.0229,294.7940468,17.372986,0.88,t17_f5_c3,16.9272,0.0274,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59269.549918999895,1515549912615015028,2,1515549912615,20.2493,1,1515,0.211005,16.9311,15.429476,17.0078,0.080833,0.009366727,0.020273963,0.0232,294.7940948,17.3730263,0.845714,t17_f5_c3,17.0003,0.028,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59270.53870370006,1516538702615015014,2,1516538702615,19.1418,1,1516,0.301775,16.8744,15.414973,16.927,0.060213,100.0,0.015700737,0.0437,294.7941084,17.3729866,0.861429,t17_f5_c3,16.8789,0.0529,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59270.54170140019,1516541702615015020,2,1516541702615,18.937975,1,1516,0.86768323,16.799986,15.395073,16.8256,0.060109206,100.0,0.016480708,0.0409,294.7942713,17.3729409,0.70857143,t17_f5_c3,16.8179,0.0514,True,True,False,correction_0.0.1,0.0,0.99999964,591120226.0,,ZTF21aahraiy
ztf,59270.54471059982,1516544712615015019,2,1516544712615,19.22,1,1516,0.284029,16.901,15.421847,16.8726,0.072024,0.0046188664,0.018442357,0.0396,294.7940603,17.3729564,0.79,t17_f5_c3,16.8287,0.048,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59270.54771990003,1516547712615015019,2,1516547712615,19.3708,1,1516,0.265148,16.906,15.423125,16.9568,0.054366,100.0,0.013873227,0.0396,294.7940841,17.3729762,0.88,t17_f5_c3,16.9331,0.0488,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59270.55072919978,1516550722615015017,2,1516550722615,19.3094,1,1516,0.347803,16.8864,15.41809,16.8799,0.052655,100.0,0.013618071,0.0384,294.7941121,17.3729681,0.855714,t17_f5_c3,16.828,0.0462,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59271.54000000004,1517540002615015022,2,1517540002615,17.99114,1,1517,0.5513962,16.891705,15.419459,16.9765,0.08738733,0.013773918,0.022519069,0.1066,294.7941756,17.3729586,0.71,t17_f5_c3,17.0158,0.1414,True,True,False,correction_0.0.1,0.0,0.99999404,591120226.0,,ZTF21aahraiy
ztf,59271.54302080022,1517543022615015016,2,1517543022615,17.8799,1,1517,0.262769,16.6518,15.35239,16.7058,0.06426,0.009823922,0.019416764,0.1048,294.7940786,17.3729719,0.618571,t17_f5_c3,16.7232,0.1363,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59271.549050900154,1517549052615015054,2,1517549052615,17.534,1,1517,0.604977,17.0985,15.469099,17.0979,0.15209,0.02832275,0.033911,0.2032,294.7939087,17.3729093,0.604286,t17_f5_c3,17.0484,0.2492,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59271.55207179999,1517552072615015030,2,1517552072615,18.2922,1,1517,0.307218,17.0477,15.457565,16.9279,0.063028,100.0,0.01457066,0.0839,294.7940502,17.372948,0.698571,t17_f5_c3,16.9738,0.1117,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59272.53712960007,1518537122615015020,2,1518537122615,18.9559,1,1518,0.138132,16.7478,15.380514,16.7829,0.060145,100.0,0.017072013,0.0468,294.7940684,17.3730447,0.874286,t17_f5_c3,16.8066,0.0608,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59272.54019680014,1518540192615015018,2,1518540192615,19.0901,1,1518,0.315745,16.7952,15.393759,16.8662,0.064365,0.0032744827,0.017704073,0.0467,294.7941035,17.3729737,0.888571,t17_f5_c3,16.9314,0.0629,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59272.543263900094,1518543262615015012,2,1518543262615,18.9773,1,1518,0.40933,16.8993,15.4214115,16.8939,0.044918,100.0,0.011515033,0.0508,294.7940914,17.3729321,0.874286,t17_f5_c3,16.8947,0.0647,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59272.54634260014,1518546342615015021,2,1518546342615,19.0995,1,1518,0.285615,16.8055,15.396583,16.869,0.052465,100.0,0.0143318605,0.0462,294.7940809,17.3729684,0.888571,t17_f5_c3,16.8007,0.0551,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59272.54940970009,1518549402615015018,2,1518549402615,19.0689,1,1518,0.327099,16.8427,15.406618,16.8363,0.052962,100.0,0.014110161,0.0457,294.7941162,17.3729861,0.881429,t17_f5_c3,16.8458,0.0586,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59282.51666670013,1528516662615015021,2,1528516662615,19.978125,1,1528,0.38879138,16.804111,15.396203,16.7721,0.037384924,100.0,0.010221932,0.022,294.7941343,17.3729744,0.8657143,t17_f5_c3,16.7777,0.0272,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59292.478090300225,1538478092615015021,2,1538478092615,20.1789,1,1538,0.333383,16.7332,15.376349,16.7309,0.044055,100.0,0.012625684,0.0194,294.7940824,17.3729511,0.871429,t17_f5_c3,16.7375,0.0235,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59295.51158560021,1541511582615015018,2,1541511582615,19.6676,1,1541,0.219455,16.6757,15.359556,16.6946,0.036128,100.0,0.010749465,0.0249,294.7940759,17.3729856,0.89,t17_f5_c3,16.6876,0.0308,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59300.46781249996,1546467812615015013,2,1546467812615,18.850376,1,1546,0.46229511,16.622677,15.343508,16.6112,0.054126743,0.0013020148,0.016662661,0.0385,294.7941313,17.3729389,0.8042857,t17_f5_c3,16.6198,0.0492,True,True,False,correction_0.0.1,0.0,1.0,591120226.0,,ZTF21aahraiy
ztf,59329.44645830011,1575446452615035023,2,1575446452615,19.7494,1,1575,0.178934,16.7183,15.372058,16.714,0.066117,0.008676293,0.019134471,0.0251,294.7940655,17.3729899,0.868571,t17_f5_c3,16.6857,0.0305,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59335.47854170017,1581478542615015020,2,1581478542615,19.4577,1,1581,0.117,16.7988,15.394748,16.7628,0.067044,0.0059307306,0.01839667,0.0356,294.7940137,17.373005,0.647143,t17_f5_c3,16.7397,0.0438,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59338.478715300094,1584478712615015023,2,1584478712615,20.4598,1,1584,0.0191,16.8294,15.403059,16.8848,0.093883,0.018138416,0.02523776,0.0184,294.7940302,17.3730355,0.772857,t17_f5_c3,16.8942,0.022,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59341.446840300225,1587446842615015029,2,1587446842615,19.7495,1,1587,0.191396,16.7928,15.393099,16.8182,0.06029,100.0,0.016609797,0.0231,294.79405,17.3729803,0.78,t17_f5_c3,16.796,0.0278,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59344.42128469981,1590421282615015018,2,1590421282615,20.4267,1,1590,0.191565,16.9682,15.438663,17.0048,0.038351,100.0,0.009374786,0.0209,294.7940728,17.3729933,0.851429,t17_f5_c3,17.0272,0.0253,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59349.44579860009,1595445792615015022,2,1595445792615,20.3446,1,1595,0.153079,17.285,15.507996,17.3189,0.034285,100.0,0.0066727134,0.0283,294.794021,17.3729898,0.861429,t17_f5_c3,17.3451,0.0348,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59353.4441550998,1599444152615015025,2,1599444152615,20.2134,1,1599,0.133833,17.452,15.5385475,17.5492,0.092898,100.0,0.015945036,0.0366,294.7940089,17.3730003,0.825714,t17_f5_c3,17.5681,0.0453,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahraiy
ztf,59356.379791699816,1602379792615015032,2,1602379792615,19.614408,1,1602,0.38996223,17.965862,15.611189,17.7301,0.12375812,100.0,0.014148309,0.0615,294.7941465,17.3730164,0.73285717,t17_f5_c3,17.7255,0.0768,True,True,False,correction_0.0.1,0.0,0.99999976,591120226.0,,ZTF21aahraiy
ztf,59630.539456000086,1876539452615015027,2,1876539452615,19.9597,1,1876,0.144288,16.1636,15.180485,16.2284,0.047279,0.012692375,0.019117089,0.0146,294.7940734,17.3730194,0.83,t17_f5_c3,16.2229,0.0176,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
ztf,59630.54196760012,1876541962615015025,2,1876541962615,19.7774,1,1876,0.215103,16.1824,15.188046,16.2138,0.050558,0.014216855,0.02023246,0.016,294.7940974,17.3730238,0.841429,t17_f5_c3,16.2136,0.0197,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
ztf,59630.54449070012,1876544492615015019,2,1876544492615,19.8824,1,1876,0.289498,16.2145,15.200779,16.2444,0.039276,0.005121803,0.015439697,0.0154,294.7940855,17.3729675,0.811429,t17_f5_c3,16.2479,0.0189,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
ztf,59630.547002300154,1876547002615015030,2,1876547002615,19.9407,1,1876,0.250731,16.1672,15.181938,16.2651,0.048267,0.013209088,0.019478058,0.0151,294.794076,17.372972,0.828571,t17_f5_c3,16.2641,0.0184,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
ztf,59630.54952549981,1876549522615015031,2,1876549522615,19.7915,1,1876,0.259796,16.19,15.191082,16.2604,0.036257,0.00060447765,0.014448556,0.0164,294.7940711,17.3729718,0.85,t17_f5_c3,16.2578,0.0202,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
ztf,59636.534942099825,1882534942615015022,2,1882534942615,19.0846,1,1882,0.299726,16.2611,15.218861,16.2976,0.049341,0.011731448,0.018893471,0.0189,294.7940547,17.3729491,0.662857,t17_f5_c3,16.2795,0.0232,False,True,False,correction_1.0.6,0.0,,,1.8825375526150152e+18,ZTF21aahraiy
