tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59342.272708300035,1588272704415015023,2,1588272704415,20.0598,1,1588,0.414949,16.8502,16.818,0.04339,0.0243,189.6978859,-15.9167592,0.904286,t17_f5_c3,,16.7891,0.0266,,False,True,True,correction_0.0.1,0.0,,14.422293,100.0,0.0046368856,ZTF19aamqlxx
ztf,59342.31531250011,1588315314415015012,1,1588315314415,20.216291,1,1588,0.70219594,17.705908,17.6449,0.076454826,0.042,189.6979894,-15.9167125,0.80142856,t17_f5_c3,0.99999,17.6381,0.0476,321120144.0,True,True,False,correction_0.0.1,0.0,,15.06335,100.0,0.006704736,ZTF19aamqlxx
ztf,59348.25208330015,1594252084415015014,1,1594252084415,20.3269,1,1594,0.228791,17.4735,17.4778,0.061813,0.0371,189.6978092,-15.9167768,0.861429,t17_f5_c3,,17.4685,0.0424,,False,True,False,correction_0.0.1,0.0,,15.040857,100.0,0.0065769283,ZTF19aamqlxx
ztf,59350.1897454001,1596189744415015013,1,1596189744415,20.055334,1,1596,0.7968875,17.568796,17.5358,0.067799285,0.0381,189.6979976,-15.9166291,0.79142857,t17_f5_c3,0.9999312,17.5308,0.0436,321120144.0,True,True,False,correction_0.0.1,0.0,,15.050609,100.0,0.006667301,ZTF19aamqlxx
ztf,59350.23119209986,1596231194415015018,2,1596231194415,19.9344,1,1596,0.640223,16.9366,16.8663,0.055584,0.0258,189.6979627,-15.9166741,0.765714,t17_f5_c3,,16.8502,0.0287,,False,True,True,correction_0.0.1,0.0,,14.431204,100.0,0.0055308463,ZTF19aamqlxx
ztf,59355.2105208002,1601210524415015004,2,1601210524415,19.27626,1,1601,1.0491393,17.39383,17.3773,0.09654379,0.0559,189.6979848,-15.9164891,0.63285714,t17_f5_c3,0.9999193,17.4323,0.0713,321120244.0,True,True,True,correction_0.0.1,0.0,,14.468985,100.0,0.006528096,ZTF19aamqlxx
ztf,59621.431863400154,1867431864415025021,2,1867431864415,19.7395,1,1867,0.317148,16.5622,16.652,0.049861,0.0231,189.6978695,-15.916688,0.874286,t17_f5_c3,,16.6536,0.0269,,False,True,True,correction_1.0.6,0.0,1.883376794415015e+18,14.387608,100.0,0.0067285825,ZTF19aamqlxx
ztf,59621.4609375,1867460934415025014,1,1867460934415,20.0308,1,1867,0.443784,17.2961,17.3421,0.059154,0.0339,189.6978726,-15.9168094,0.877143,t17_f5_c3,,17.3182,0.039,,False,True,False,correction_1.0.6,0.0,1.883376794415015e+18,15.020544,100.0,0.007273801,ZTF19aamqlxx
ztf,59628.43498839997,1874434984415015082,2,1874434984415,19.0141,1,1874,0.453834,16.7481,16.9019,0.083653,0.0467,189.6979077,-15.9167425,0.704286,t17_f5_c3,,16.9481,0.0606,,False,True,True,correction_1.0.6,0.0,1.883376794415015e+18,14.410912,100.0,0.009718655,ZTF19aamqlxx
ztf,59637.376794000156,1883376794415015012,1,1883376794415,20.044043,1,1883,0.79585654,17.405243,17.2553,0.07644614,0.0305,189.6979549,-15.9165675,0.7057143,t17_f5_c3,0.99987066,17.2418,0.035,321120144.0,True,True,False,correction_1.0.6,0.0,,15.033387,100.0,0.008602277,ZTF19aamqlxx
ztf,59639.33619209984,1885336194415015006,1,1885336194415,19.774887,1,1885,0.68655616,17.468306,17.4475,0.07270193,0.037,189.6979849,-15.9167202,0.77428573,t17_f5_c3,0.99988896,17.4589,0.0438,321120144.0,True,True,False,correction_1.0.6,0.0,,15.040304,100.0,0.0077686436,ZTF19aamqlxx
ztf,59639.50260420004,1885502604415015006,2,1885502604415,19.466223,1,1885,1.0211875,16.669163,16.6332,0.054793965,0.0226,189.6980777,-15.9166945,0.68714285,t17_f5_c3,0.98484963,16.6127,0.0258,321120244.0,True,True,True,correction_1.0.6,0.0,,14.401441,100.0,0.0067864708,ZTF19aamqlxx
ztf,59673.33416670002,1919334164415015017,1,1919334164415,20.1499,1,1919,0.73768,17.614,17.5548,0.08792,0.0417,189.6979537,-15.916845,0.771429,t17_f5_c3,,17.5639,0.0482,,False,True,False,correction_1.0.6,0.0,1.923358194415015e+18,15.054972,100.0,0.008326761,ZTF19aamqlxx
ztf,59677.35819440009,1923358194415015010,2,1923358194415,19.901548,1,1923,0.8243701,16.730883,16.8383,0.06879674,0.0276,189.6980202,-15.9166987,0.8542857,t17_f5_c3,0.9999207,16.8372,0.032,321120244.0,True,True,True,correction_1.0.6,0.0,,14.408897,100.0,0.008105388,ZTF19aamqlxx
ztf,59679.23003470013,1925230034415015009,2,1925230034415,19.8948,1,1925,0.683856,16.958,16.9081,0.082441,0.0301,189.6979736,-15.9167508,0.747143,t17_f5_c3,,16.9003,0.0349,,False,True,True,correction_1.0.6,0.0,1.954230934415015e+18,14.433315,100.0,0.008058777,ZTF19aamqlxx
ztf,59679.2526273001,1925252624415015009,1,1925252624415,19.7829,1,1925,0.902123,17.6333,17.566,0.077194,0.0499,189.6980199,-15.9168373,0.775714,t17_f5_c3,,17.5941,0.0618,,False,True,False,correction_1.0.6,0.0,1.954230934415015e+18,15.056785,100.0,0.00719411,ZTF19aamqlxx
ztf,59693.336631900165,1939336634415015025,1,1939336634415,19.7868,1,1939,0.606968,17.3824,17.5167,0.092003,0.0469,189.6979403,-15.9168009,0.784286,t17_f5_c3,,17.5061,0.0555,,False,True,False,correction_1.0.6,0.0,1.954230934415015e+18,15.030793,100.0,0.010547731,ZTF19aamqlxx
ztf,59700.23106480017,1946231064415015020,1,1946231064415,20.2195,1,1946,0.46253,17.4665,17.3755,0.079632,0.0345,189.697916,-15.9167479,0.8,t17_f5_c3,,17.3767,0.0401,,False,True,False,correction_1.0.6,0.0,1.954230934415015e+18,15.040111,100.0,0.008521815,ZTF19aamqlxx
ztf,59702.24452550011,1948244524415015022,2,1948244524415,20.0491,1,1948,0.662185,16.7317,16.7174,0.068909,0.0231,189.6979406,-15.9168116,0.687143,t17_f5_c3,,16.7107,0.026,,False,True,True,correction_1.0.6,0.0,1.954230934415015e+18,14.408994,100.0,0.008113218,ZTF19aamqlxx
ztf,59702.27335650008,1948273354415015022,1,1948273354415,20.2272,1,1948,0.359694,17.379,17.4095,0.058665,0.0343,189.697889,-15.9167103,0.875714,t17_f5_c3,,17.3758,0.0381,,False,True,False,correction_1.0.6,0.0,1.954230934415015e+18,15.030403,100.0,0.0067443526,ZTF19aamqlxx
ztf,59708.23093750002,1954230934415015016,2,1954230934415,19.578663,1,1954,0.7865745,16.708958,16.7066,0.039724726,0.0244,189.6980054,-15.9166621,0.8142857,t17_f5_c3,0.99965835,16.6495,0.027,321120244.0,True,True,True,correction_1.0.6,0.0,,14.406291,100.0,0.0047642477,ZTF19aamqlxx
ztf,59710.18961809995,1956189614415015012,1,1956189614415,19.4942,1,1956,0.834064,17.4788,17.4515,0.093465,0.0583,189.6979353,-15.916904,0.764286,t17_f5_c3,,17.5279,0.0775,,False,True,False,correction_1.0.6,0.0,1.968271264415025e+18,15.04142,100.0,0.009901414,ZTF19aamqlxx
ztf,59717.311203700025,1963311204415015009,1,1963311204415,18.8867,1,1963,1.03638,17.7172,17.9145,0.106992,0.1309,189.6979827,-15.91694,0.644286,t17_f5_c3,,17.9367,0.1686,,False,True,False,correction_1.0.6,0.0,1.968271264415025e+18,15.064335,100.0,0.009294065,ZTF19aamqlxx
ztf,59719.231319400016,1965231314415015012,2,1965231314415,20.102,1,1965,0.618461,16.7961,16.916,0.062354,0.0251,189.6979477,-15.916766,0.661429,t17_f5_c3,,16.9059,0.0277,,False,True,True,correction_1.0.6,0.0,1.968271264415025e+18,14.416381,100.0,0.006965886,ZTF19aamqlxx
ztf,59722.271261599846,1968271264415025017,1,1968271264415,20.144672,1,1968,0.6509004,17.46819,17.2796,0.11929251,0.0338,189.6979702,-15.9166808,0.7214286,t17_f5_c3,0.9999663,17.2909,0.0397,321120144.0,True,True,False,correction_1.0.6,0.0,,15.040291,0.0069031445,0.01274835,ZTF19aamqlxx
ztf,59909.54450230021,2155544504415015008,2,2155544504415,19.5382,1,2155,0.787939,17.0271,17.3243,0.088361,0.0495,189.6979965,-15.9167832,0.708571,t17_f5_c3,,17.3319,0.0597,,False,True,False,1.1.6,0.0,2.156547934415015e+18,14.439878,100.0,0.00815403,ZTF19aamqlxx
ztf,59909.547025499865,2155547024415015012,2,2155547024415,19.6134,1,2155,0.71754,17.1211,17.3192,0.091205,0.0491,189.6979733,-15.9167861,0.741429,t17_f5_c3,,17.3462,0.0602,,False,True,False,1.1.6,0.0,2.156547934415015e+18,14.44822,100.0,0.0077779824,ZTF19aamqlxx
ztf,59909.54953699978,2155549534415015007,2,2155549534415,19.5681,1,2155,0.705956,16.9611,17.2421,0.095513,0.0465,189.6979815,-15.9167494,0.74,t17_f5_c3,,17.2785,0.0577,,False,True,False,1.1.6,0.0,2.156547934415015e+18,14.433618,100.0,0.009312571,ZTF19aamqlxx
ztf,59910.54793980019,2156547934415015014,2,2156547934415,19.387754,1,2156,0.82642716,16.503185,16.7511,0.081245065,0.0288,189.698017,-15.9166654,0.77428573,t17_f5_c3,0.99976677,16.7372,0.0339,321120244.0,True,True,False,1.1.6,0.0,,14.379454,0.0027258391,0.011489583,ZTF19aamqlxx
ztf,59910.550451400224,2156550454415015006,2,2156550454415,19.2903,1,2156,0.690916,16.7323,16.8333,0.058438,0.032,189.6978913,-15.9165466,0.838571,t17_f5_c3,,16.8214,0.0378,,False,True,False,1.1.6,0.0,2.183526264415015e+18,14.409064,100.0,0.0068770335,ZTF19aamqlxx
ztf,59932.48349539982,2178483494415015009,1,2178483494415,19.8056,1,2178,0.712099,17.4766,17.5721,0.081766,0.0495,189.6979163,-15.9168729,0.814286,t17_f5_c3,,17.5882,0.06,,False,True,False,1.1.6,0.0,2.183526264415015e+18,15.041187,100.0,0.008677754,ZTF19aamqlxx
ztf,59932.50716440007,2178507164415015015,2,2178507164415,20.0444,1,2178,0.477135,16.7391,16.8464,0.062746,0.027,189.6978854,-15.9167957,0.877143,t17_f5_c3,,16.8455,0.0312,,False,True,False,1.1.6,0.0,2.183526264415015e+18,14.4098625,100.0,0.0073432988,ZTF19aamqlxx
ztf,59934.536921299994,2180536924415015009,1,2180536924415,19.7699,1,2180,0.62027,17.5185,17.6043,0.081615,0.0431,189.6979627,-15.9166886,0.774286,t17_f5_c3,,17.6042,0.0507,,False,True,False,1.1.6,0.0,2.183526264415015e+18,15.045558,100.0,0.008367455,ZTF19aamqlxx
ztf,59934.57509260019,2180575094415015011,2,2180575094415,18.924,1,2180,0.652433,16.9835,17.1227,0.089862,0.0527,189.6978935,-15.9165613,0.817143,t17_f5_c3,,17.1437,0.0664,,False,True,False,1.1.6,0.0,2.183526264415015e+18,14.4357815,100.0,0.0085998075,ZTF19aamqlxx
ztf,59937.5262616002,2183526264415015010,1,2183526264415,20.016678,1,2183,1.1620739,17.84155,17.9185,0.09466649,0.0554,189.6980871,-15.9168641,0.6757143,t17_f5_c3,0.9999292,17.8934,0.0636,321120144.0,True,True,False,1.1.6,0.0,,15.07459,100.0,0.007403071,ZTF19aamqlxx
ztf,59965.422893499956,2211422894415015002,2,2211422894415,19.3316,1,2211,0.45854,16.6952,17.0152,0.068229,0.0311,189.6978959,-15.9167724,0.747143,t17_f5_c3,,16.9895,0.0354,,False,True,False,1.1.6,0.0,2.217435234415015e+18,14.404632,100.0,0.008274501,ZTF19aamqlxx
ztf,59968.52447920013,2214524474415015008,1,2214524474415,19.8364,1,2214,0.208461,17.5129,17.5121,0.071185,0.0382,189.6978441,-15.9167301,0.642857,t17_f5_c3,,17.4634,0.0429,,False,True,False,1.1.6,0.0,2.217435234415015e+18,15.044982,100.0,0.007331987,ZTF19aamqlxx
ztf,59971.43523149984,2217435234415015010,2,2217435234415,19.670969,1,2217,1.0073143,16.937908,16.958,0.093833774,0.0281,189.6980494,-15.916822,0.4557143,t17_f5_c3,0.9997747,16.9337,0.0315,321120244.0,True,True,False,1.1.6,0.0,,14.4313345,100.0,0.0093267355,ZTF19aamqlxx
ztf,60032.29606480012,2278296064415015018,1,2278296064415,20.0279,1,2278,1.04792,18.0578,18.1616,0.112825,0.078,189.698046,-15.916873,0.47,t17_f5_c3,,18.1535,0.0925,,False,True,False,1.1.6,0.0,2.278336044415015e+18,15.090033,100.0,0.0073332805,ZTF19aamqlxx
ztf,60032.336041700095,2278336044415015015,2,2278336044415,19.86786,1,2278,0.7833417,17.10669,17.3782,0.10014149,0.0421,189.6980084,-15.9167112,0.7457143,t17_f5_c3,0.99124783,17.3763,0.0486,321120244.0,True,True,False,1.1.6,0.0,,14.446984,100.0,0.00864434,ZTF19aamqlxx
ztf,60088.25254630018,2334252544415015017,2,2334252544415,20.300915,1,2334,0.81272614,17.060846,17.0731,0.102831796,0.0293,189.6980072,-15.9166397,0.64285713,t17_f5_c3,0.93687195,17.099,0.0334,321120244.0,True,True,False,1.2.0,0.0,,14.442949,100.0,0.009225048,ZTF19aamqlxx
