tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60481.25265049981,2727252652215010007,1,2727252652215,18.737158,-1,2727,0.496149,18.100714,18.521,0.19285236,0.2196,284.5139842,-3.8172622,0.7442857,t17_f5_c3,0.9647696,18.3721,0.2447,436120122.0,True,True,True,24.5.1,0.0,16.094942,0.0241094,0.030402994,,ZTF18adlrqwd
ztf,60481.25265049981,2727252652215020007,1,2727252652215,18.737904,-1,2727,0.49347287,18.10318,18.5555,0.19242033,0.2265,284.513985,-3.8172623,0.74,t17_f5_c3,0.97085345,18.4169,0.2548,436120122.0,True,True,True,24.5.1,0.0,16.094553,0.02392793,0.030255236,,ZTF18adlrqwd
ztf,60551.27534720022,2797275342215015003,1,2797275342215,20.51411,1,2797,0.9891189,18.39957,18.5555,0.15593952,0.0751,284.5138378,-3.8174075,0.6085714,t17_f5_c3,0.14473456,18.6174,0.0955,436120122.0,True,True,True,24.5.1,0.0,15.829155,0.0018237189,0.014614709,,ZTF18adlrqwd
ztf,60553.32758100005,2799327582215015003,1,2799327582215,19.5988,1,2799,1.01432,17.7196,17.7975,0.164906,0.0678,284.5139069,-3.817526,0.401429,t17_f5_c3,,17.7005,0.0776,,False,True,True,24.5.1,0.0,15.743993,0.02312442,0.026729656,2.811253262215015e+18,ZTF18adlrqwd
ztf,60556.22486109985,2802224862215015007,1,2802224862215,20.2263,1,2802,0.5071543,17.855024,17.7414,0.06729034,0.043,284.5139638,-3.8173277,0.94285715,t17_f5_c3,0.9941303,17.7269,0.0517,436120122.0,True,True,True,24.5.1,0.0,15.764829,100.0,0.009814642,,ZTF18adlrqwd
ztf,60558.14822919993,2804148222215015009,1,2804148222215,20.537058,1,2804,0.72492075,18.29413,17.9609,0.10490575,0.0446,284.5139042,-3.8173466,0.4542857,t17_f5_c3,0.92687017,17.9199,0.0513,436120122.0,True,True,True,24.5.1,0.0,15.818827,100.0,0.010731934,,ZTF18adlrqwd
ztf,60561.2706133998,2807270612215015006,1,2807270612215,19.91106,1,2807,0.88519955,18.102188,18.0595,0.12796578,0.0759,284.5138992,-3.8174593,0.5971429,t17_f5_c3,0.9204142,18.1272,0.0997,436120122.0,True,True,True,24.5.1,0.0,15.797558,0.006025718,0.015319406,,ZTF18adlrqwd
ztf,60565.25326390006,2811253262215015015,2,2811253262215,19.949972,1,2811,0.8200452,16.469917,16.4494,0.037255444,0.0252,284.5139305,-3.8174609,0.4485714,t17_f5_c3,0.7188988,16.4316,0.0277,436120222.0,True,True,True,24.5.1,0.0,13.236301,100.0,0.0018955852,,ZTF18adlrqwd
ztf,60619.11013890011,2865110132215015008,1,2865110132215,19.5273,1,2865,0.730509,18.1952,18.1143,0.097275,0.0781,284.5139319,-3.8174411,0.808571,t17_f5_c3,,18.0284,0.0899,,False,True,True,25.0.0,0.0,15.808282,100.0,0.010795287,2.867145792215015e+18,ZTF18adlrqwd
ztf,60621.14579859981,2867145792215015018,1,2867145792215,18.556664,1,2867,1.804432,17.83351,18.2614,0.16357927,0.1305,284.5137576,-3.8176994,0.5342857,t17_f5_c3,0.8210205,18.3092,0.1727,436120122.0,True,False,False,25.0.0,0.0,,,,,ZTF18adlrqwd
ztf,60785.50840280019,3031508402215015004,1,3031508402215,19.233,1,3031,0.09055,17.6228,17.9482,0.105109,0.0958,284.5141188,-3.8173531,0.837143,t17_f5_c3,,17.9634,0.1229,,False,True,False,27.5.6,0.0,15.727705,0.012737574,0.018348537,3.061439642215015e+18,ZTF18adlrqwd
ztf,60815.439641200006,3061439642215015006,1,3061439642215,20.190655,1,3061,1.1123667,18.714472,18.447,0.16499943,0.0858,284.5138337,-3.8174769,0.47142857,t17_f5_c3,0.4139314,18.4047,0.1015,436120122.0,True,True,False,27.5.6,0.0,15.855081,100.0,0.011850209,,ZTF18adlrqwd
ztf,60817.37219909998,3063372192215015007,1,3063372192215,20.80232,1,3063,0.59413284,18.140585,18.1906,0.13239716,0.0466,284.5139811,-3.8174397,0.7457143,t17_f5_c3,0.87725425,18.1628,0.0529,436120122.0,True,True,False,27.5.6,0.0,15.802084,0.0059990515,0.01536308,,ZTF18adlrqwd
ztf,60821.316411999986,3067316412215015007,1,3067316412215,20.078302,1,3067,0.6443398,17.889742,17.8546,0.1147566,0.0514,284.5140442,-3.8175,0.80285716,t17_f5_c3,0.93716836,17.8366,0.0617,436120122.0,True,True,False,27.5.6,0.0,15.769824,0.008759806,0.01628585,,ZTF18adlrqwd
ztf,60823.318159699906,3069318152215015013,1,3069318152215,20.698286,1,3069,0.57444185,18.260372,18.0967,0.07315848,0.0479,284.5139861,-3.8174386,0.7728571,t17_f5_c3,0.9511519,18.1221,0.0573,436120122.0,True,True,False,27.5.6,0.0,15.815325,100.0,0.0076956586,,ZTF18adlrqwd
ztf,60826.387060199864,3072387062215015021,2,3072387062215,20.31438,1,3072,0.43067643,15.857116,16.2343,0.10177507,0.019,284.5139997,-3.8173766,0.3942857,t17_f5_c3,0.48547617,16.246,0.0206,436120222.0,True,True,False,27.5.6,0.0,13.195192,100.0,0.008767425,,ZTF18adlrqwd
ztf,60826.387060199864,3072387062215025021,2,3072387062215,20.3144,1,3072,0.430676,15.8571,16.2343,0.101775,0.019,284.5139997,-3.8173766,0.394286,t17_f5_c3,,16.246,0.0206,,False,True,False,27.5.6,0.0,13.195191,100.0,0.008767545,3.100295272215015e+18,ZTF18adlrqwd
ztf,60844.359768500086,3090359762215015014,2,3090359762215,20.285948,1,3090,0.64435077,15.960663,16.3216,0.105222024,0.0205,284.513947,-3.8174002,0.46142858,t17_f5_c3,0.13640726,16.3094,0.0219,436120222.0,True,True,False,27.5.6,0.0,13.203733,100.0,0.008304912,,ZTF18adlrqwd
ztf,60847.335219900124,3093335212215015016,2,3093335212215,20.390358,1,3093,0.49207962,15.257369,15.3732,0.044019114,0.0087,284.5139884,-3.81738,0.6757143,t17_f5_c3,0.9960447,15.3772,0.0093,436120222.0,True,True,False,27.5.6,0.0,13.128325,100.0,0.0061947494,,ZTF18adlrqwd
ztf,60847.376296299975,3093376292215015021,1,3093376292215,20.333237,1,3093,0.802831,17.999233,17.8926,0.09497201,0.0411,284.5138902,-3.8173955,0.80857146,t17_f5_c3,0.9857011,17.8459,0.0469,436120122.0,True,True,False,27.5.6,0.0,15.784706,100.0,0.01235335,,ZTF18adlrqwd
ztf,60849.39954859996,3095399542215015013,1,3095399542215,20.766626,1,3095,0.78245366,17.914078,17.8437,0.10204299,0.0353,284.5138977,-3.8174002,0.86285716,t17_f5_c3,0.9902613,17.8619,0.042,436120122.0,True,True,False,27.5.6,0.0,15.773245,0.0034790589,0.014205281,,ZTF18adlrqwd
ztf,60852.37928240001,3098379282215015007,1,3098379282215,20.519339,1,3098,0.6982665,17.868366,17.7085,0.11102461,0.037,284.5139137,-3.8173541,0.82,t17_f5_c3,0.97413,17.7194,0.044,436120122.0,True,True,False,27.5.6,0.0,15.766765,0.008327194,0.016024282,,ZTF18adlrqwd
ztf,60852.37928240001,3098379282215025007,1,3098379282215,20.5193,1,3098,0.698267,17.8684,17.7085,0.111025,0.037,284.5139137,-3.8173541,0.82,t17_f5_c3,,17.7194,0.044,,False,True,False,27.5.6,0.0,15.766769,0.008326364,0.016023904,3.100295272215015e+18,ZTF18adlrqwd
ztf,60854.295277799945,3100295272215015008,1,3100295272215,20.654947,1,3100,0.49043164,17.988953,17.9048,0.09408098,0.0401,284.5139694,-3.8173459,0.93285716,t17_f5_c3,0.98777884,17.8607,0.0454,436120122.0,True,True,False,27.5.6,0.0,15.783363,100.0,0.012338607,,ZTF18adlrqwd
ztf,60921.186481500044,3167186482215010012,1,3167186482215,19.7907,-1,3167,0.155972,18.1336,18.7749,0.174612,0.16,284.5141522,-3.8173298,0.491429,t17_f5_c3,,18.8619,0.2188,,False,True,False,27.5.6,0.0,16.089848,0.01914891,0.0265811,3.190128812215015e+18,ZTF18adlrqwd
ztf,60923.16896989988,3169168962215010005,1,3169168962215,19.4385,-1,3169,0.427429,18.1837,18.5906,0.174367,0.1805,284.5140642,-3.8172177,0.56,t17_f5_c3,,18.7682,0.2704,,False,True,False,27.5.6,0.0,16.082418,0.017276393,0.025173975,3.190128812215015e+18,ZTF18adlrqwd
ztf,60927.149965300225,3173149962215010015,1,3173149962215,19.7309,-1,3173,0.425297,18.266,18.6306,0.181496,0.1387,284.5141698,-3.8174328,0.637143,t17_f5_c3,,18.7429,0.1941,,False,True,False,27.5.6,0.0,16.071037,0.015794981,0.02403706,3.190128812215015e+18,ZTF18adlrqwd
ztf,60938.23582179984,3184235822215015007,1,3184235822215,20.283646,1,3184,1.1907622,18.346172,18.1987,0.12027618,0.0652,284.5137795,-3.8174029,0.54285717,t17_f5_c3,0.5480297,18.2657,0.0847,436120122.0,True,True,False,27.5.6,0.0,15.824038,100.0,0.011784899,,ZTF18adlrqwd
ztf,60942.16292819986,3188162922215015003,1,3188162922215,20.065817,1,3188,0.7254613,18.497894,18.5538,0.1574238,0.0967,284.5139048,-3.8173625,0.63857144,t17_f5_c3,0.62583756,18.6118,0.126,436120122.0,True,True,False,27.5.6,0.0,15.838001,100.0,0.013586676,,ZTF18adlrqwd
ztf,60942.16292819986,3188162922215025003,1,3188162922215,20.0658,1,3188,0.725461,18.4979,18.5538,0.157424,0.0967,284.5139048,-3.8173625,0.638571,t17_f5_c3,,18.6118,0.126,,False,True,False,27.5.6,0.0,15.838002,100.0,0.013586628,3.190128812215015e+18,ZTF18adlrqwd
ztf,60944.12881939998,3190128812215015022,2,3190128812215,20.11095,1,3190,0.5935871,15.919342,16.1795,0.11395453,0.0182,284.5139644,-3.8173969,0.4,t17_f5_c3,0.618588,16.2004,0.0202,436120222.0,True,True,False,27.5.6,0.0,13.200415,100.0,0.009314524,,ZTF18adlrqwd
ztf,61078.572534699924,3324572532215015008,2,3324572532215,18.037937,1,3324,1.4385029,15.851021,16.1882,0.054587018,0.0514,284.5140052,-3.8177095,0.4842857,t17_f5_c3,0.01450494,16.124,0.0608,436120222.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18adlrqwd
ztf,61110.534027799964,3356534025815015079,2,3356534025815,19.446,1,3356,0.307055,15.4273,15.5891,0.082487,0.0139,284.5141618,-3.8172674,0.637143,t17_f5_c3,,15.5777,0.0157,,False,True,False,27.5.7a32.dev1,0.0,13.119931,100.0,0.009850033,3.360530382215015e+18,ZTF18adlrqwd
ztf,61111.53410879988,3357534105815015021,2,3357534105815,20.0394,1,3357,0.630264,15.8479,15.9835,0.129948,0.0172,284.5141554,-3.8171657,0.458571,t17_f5_c3,,15.9669,0.0187,,False,True,False,27.5.7a32.dev1,0.0,13.162391,100.0,0.010953823,3.360530382215015e+18,ZTF18adlrqwd
ztf,61114.53038189979,3360530382215015092,2,3360530382215,19.625782,1,3360,0.4813957,15.296812,15.5621,0.081942566,0.0123,284.5139795,-3.8173466,0.55142856,t17_f5_c3,0.18179685,15.5675,0.0139,436120222.0,True,True,False,27.5.7a32.dev1,0.0,13.13379,100.0,0.011176369,,ZTF18adlrqwd
