tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59255.54848380014,1501548481215015039,2,1501548481215,19.9913,1,1501,0.231669,17.5063,15.493115,17.4943,0.054646,100.0,0.008556268,0.0419,274.7111381,-5.205483,0.944286,t17_f5_c3,17.5106,0.0514,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59255.551562500186,1501551561215015017,2,1501551561215,19.9042,1,1501,0.404096,17.3441,15.4660635,17.4329,0.081929,100.0,0.014528559,0.0412,274.7111785,-5.2055127,0.875714,t17_f5_c3,17.4058,0.0489,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59255.55462960014,1501554621215015023,2,1501554621215,19.8461,1,1501,0.591407,17.2584,15.450364,17.4468,0.097924,100.0,0.01852144,0.0433,274.7111524,-5.2056096,0.852857,t17_f5_c3,17.3937,0.0502,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59255.55769680021,1501557691215015021,2,1501557691215,19.9055,1,1501,0.225655,17.4123,15.477849,17.5261,0.077864,100.0,0.013108595,0.0451,274.7111212,-5.2055076,0.858571,t17_f5_c3,17.5372,0.0555,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59255.56075230008,1501560751215015023,2,1501560751215,20.0037,1,1501,0.372208,17.4584,15.485475,17.5006,0.087947,100.0,0.014290598,0.0425,274.71117,-5.2055094,0.872857,t17_f5_c3,17.4776,0.0506,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59256.54622690007,1502546221215015026,2,1502546221215,20.3845,1,1502,0.68644,17.6734,15.51764,17.621,0.142253,100.0,0.019532464,0.0393,274.7111839,-5.2056217,0.834286,t17_f5_c3,17.5966,0.0454,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59256.549294000026,1502549291215015022,2,1502549291215,20.306,1,1502,0.46265,17.5684,15.502606,17.5202,0.112801,100.0,0.016826581,0.037,274.7112045,-5.2054349,0.851429,t17_f5_c3,17.4893,0.0427,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59256.55236109998,1502552361215015026,2,1502552361215,20.2767,1,1502,0.360867,17.4727,15.487785,17.5384,0.083495,100.0,0.013418203,0.0384,274.7111771,-5.2054739,0.838571,t17_f5_c3,17.5002,0.0441,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59256.555428199936,1502555421215015025,2,1502555421215,20.0899,1,1502,0.495193,17.5314,15.497007,17.5092,0.079241,100.0,0.012167252,0.0413,274.7112067,-5.2055121,0.894286,t17_f5_c3,17.5141,0.0501,False,True,False,correction_0.0.1,0.0,,,,ZTF18acbbvqa
ztf,59256.55848379992,1502558481215015026,2,1502558481215,19.880966,1,1502,0.93675745,17.671663,15.517401,17.6609,0.120155856,100.0,0.016521132,0.0521,274.7109037,-5.2056624,0.48714286,t17_f5_c3,17.694,0.0659,True,True,False,correction_0.0.1,0.0,0.9620609,435120212.0,,ZTF18acbbvqa
ztf,59694.46244210005,1940462441215015048,2,1940462441215,19.122875,1,1940,1.2704769,18.140236,15.57103,18.0309,0.15381706,100.0,0.014431854,0.0674,274.7107607,-5.2052919,0.54,t17_f5_c3,17.8556,0.0709,True,True,False,correction_1.0.6,0.0,0.62502676,435120212.0,,ZTF18acbbvqa
ztf,59781.35057870019,2027350571215015008,1,2027350571215,19.8943,1,2027,0.801159,19.8978,18.302973,20.1937,0.24658,0.04816725,0.056757923,0.4588,274.7109535,-5.205546,0.904286,t17_f5_c3,19.8628,0.4331,False,True,False,dev,0.0,,,2.055319241215015e+18,ZTF18acbbvqa
ztf,59805.21130790003,2051211301215015050,1,2051211301215,20.0177,1,2051,0.274829,20.0185,18.32959,20.1516,0.310166,0.057787612,0.065468185,0.4635,274.7111107,-5.2055029,0.578571,t17_f5_c3,20.2807,0.6679,False,True,False,dev,0.0,,,2.055319241215015e+18,ZTF18acbbvqa
ztf,59807.191122699995,2053191121215015017,1,2053191121215,20.7061,1,2053,0.20058,19.7817,18.275127,20.3317,0.249235,0.05491727,0.062227134,0.2926,274.7111026,-5.2054597,0.644286,t17_f5_c3,20.0853,0.295,False,True,False,dev,0.0,,,2.055319241215015e+18,ZTF18acbbvqa
ztf,59807.27694439981,2053276941215015018,2,2053276941215,19.7074,1,2053,0.115016,17.2983,15.457799,17.9572,0.213149,0.03386782,0.039127577,0.0745,274.711063,-5.2054924,0.427143,t17_f5_c3,18.0015,0.0961,False,True,False,dev,0.0,,,2.055319241215015e+18,ZTF18acbbvqa
ztf,59809.25258099986,2055252581215015021,2,2055252581215,20.0425,1,2055,0.057659,17.2957,15.457321,17.9105,0.141692,0.01719255,0.026061164,0.0579,274.7110635,-5.2054739,0.48,t17_f5_c3,17.865,0.0675,False,True,False,dev,0.0,,,2.055319241215015e+18,ZTF18acbbvqa
ztf,59809.31924769981,2055319241215015012,1,2055319241215,19.523481,1,2055,1.1710707,19.519327,18.203445,19.9076,0.20520738,0.05458362,0.061071757,0.4479,274.7108564,-5.2055857,0.8657143,t17_f5_c3,19.8351,0.5363,True,True,False,dev,0.0,0.99995613,435120112.0,,ZTF18acbbvqa
ztf,60565.254201400094,2811254201215020106,2,2811254201215,19.3642,-1,2811,0.475795,17.9148,15.826003,17.9814,0.134865,100.0,0.019696094,0.0932,274.7112083,-5.2054411,0.655714,t17_f5_c3,17.8592,0.1047,False,True,False,24.5.1,0.0,,,2.839148761215015e+18,ZTF18acbbvqa
ztf,60571.171180599835,2817171181215010138,2,2817171181215,19.2734,-1,2817,0.298791,17.9223,15.824912,17.8693,0.12721,100.0,0.01843172,0.0972,274.7111444,-5.205415,0.851429,t17_f5_c3,17.8865,0.125,False,True,False,24.5.1,0.0,,,2.839148761215015e+18,ZTF18acbbvqa
ztf,60593.14876159979,2839148761215015031,2,2839148761215,19.381691,1,2839,0.68681854,17.184649,15.436024,17.3424,0.085691005,100.0,0.01711928,0.0523,274.7109192,-5.2055773,0.88857144,t17_f5_c3,17.3202,0.0639,True,True,False,24.5.1,0.0,0.9994082,435120212.0,,ZTF18acbbvqa
