tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58985.41422449984,1231414221515015013,2,1231414221515,20.636427,1,1231,1.3687433,17.65117,17.3339,0.1929106,0.0355,282.4070794,8.6979533,0.40714285,t17_f5_c3,0.00782996,16.884,0.0298,539120215.0,True,True,True,bulk_1.0.0,0.0,0.0,14.7138815,0.004374329,0.012895563,ZTF19aaumern
ztf,59067.322534699924,1313322531515015008,1,1313322531515,19.9148,1,1313,1.97092,19.4773,19.3143,0.28015,0.2479,282.4072642,8.6979283,0.264286,t17_f5_c3,,19.3841,0.3318,,False,False,False,bulk_1.0.0,0.0,1.328167761515015e+18,,,,ZTF19aaumern
ztf,59082.16776619991,1328167761515015007,2,1328167761515,20.47083,1,1328,1.6512169,17.751654,17.4301,0.13726372,0.0441,282.4071398,8.6978961,0.4,t17_f5_c3,0.05638373,16.9573,0.0367,539120215.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaumern
ztf,59098.20368060004,1344203681515015015,1,1344203681515,20.3334,1,1344,2.67506,19.4047,19.3694,0.221697,0.1925,282.4074373,8.6978147,0.255714,t17_f5_c3,,19.2823,0.2174,,False,False,False,bulk_1.0.0,0.0,1.371171421515015e+18,,,,ZTF19aaumern
ztf,59125.171423600055,1371171421515015008,1,1371171421515,19.870354,1,1371,2.476932,19.413176,19.2975,0.18794559,0.2612,282.4073398,8.697741,0.39,t17_f5_c3,0.00377959,19.1527,0.2879,539120115.0,False,False,False,bulk_1.0.0,0.0,1.381122281515015e+18,,,,ZTF19aaumern
ztf,59135.122280099895,1381122281515015012,1,1381122281515,20.77045,1,1381,2.0936992,19.478498,19.397,0.19635841,0.1494,282.4072816,8.697872,0.3014286,t17_f5_c3,0.01112288,19.5426,0.2031,539120115.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaumern
ztf,59255.55511569977,1501555111515015010,2,1501555111515,19.857512,1,1501,1.2473264,17.679531,17.9275,0.12713431,0.0887,282.4070485,8.6982101,0.44142857,t17_f5_c3,0.3814739,19.0835,0.3568,539120215.0,True,True,True,correction_0.0.1,0.0,,14.7157545,100.0,0.00829377,ZTF19aaumern
ztf,59255.55817130022,1501558171515015011,2,1501558171515,20.0644,1,1501,0.726371,17.5507,17.4107,0.079321,0.0439,282.4069153,8.6980412,0.791429,t17_f5_c3,,17.429,0.0541,,False,True,True,correction_0.0.1,0.0,,14.706867,100.0,0.0057790354,ZTF19aaumern
ztf,59256.558958299924,1502558951515015010,2,1502558951515,19.7693,1,1502,1.8045,17.9465,17.5127,0.092304,0.0567,282.4072231,8.6981337,0.481429,t17_f5_c3,,17.3675,0.0637,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59258.54601849988,1504546011515015100,2,1504546011515,18.2072,1,1504,0.773939,16.6981,16.1765,0.092568,0.0475,282.4069275,8.6980302,0.567143,t17_f5_c3,,15.6083,0.0368,,False,True,True,correction_0.0.1,0.0,,14.616375,0.007886155,0.013607279,ZTF19aaumern
ztf,59263.549305600114,1509549301515015004,2,1509549301515,19.27337,1,1509,2.2723844,17.45049,17.5922,0.09512381,0.0658,282.4073601,8.6980478,0.4642857,t17_f5_c3,0.01098642,17.9864,0.1252,539120215.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59263.55229170015,1509552291515015006,2,1509552291515,19.327053,1,1509,1.049109,17.453821,17.5832,0.07487162,0.0654,282.4070118,8.6981159,0.59,t17_f5_c3,0.86816126,17.4699,0.0783,539120215.0,True,True,True,correction_0.0.1,0.0,,14.69951,100.0,0.0059236935,ZTF19aaumern
ztf,59263.55527780019,1509555271515015012,2,1509555271515,19.259756,1,1509,1.3553355,17.496649,17.2849,0.10071111,0.0509,282.4070997,8.6981102,0.52,t17_f5_c3,0.2894053,17.2564,0.0656,539120215.0,True,True,True,correction_0.0.1,0.0,,14.702837,100.0,0.0076833866,ZTF19aaumern
ztf,59263.55527780019,1509555271515015014,2,1509555271515,19.259756,1,1509,1.1470597,17.504225,17.3036,0.07303373,0.0472,282.4070387,8.6981261,0.54142857,t17_f5_c3,0.61310464,17.1921,0.0526,539120215.0,True,True,True,correction_0.0.1,0.0,,14.703413,100.0,0.005536035,ZTF19aaumern
ztf,59263.558263900224,1509558261515015008,2,1509558261515,19.1832,1,1509,1.45509,17.99,18.0059,0.100341,0.1056,282.4069774,8.6984045,0.55,t17_f5_c3,,18.3357,0.1918,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59263.558263900224,1509558261515015009,2,1509558261515,19.1832,1,1509,1.53033,17.8507,17.4863,0.102766,0.0647,282.4069856,8.6984252,0.514286,t17_f5_c3,,18.0498,0.1436,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59274.52329860022,1520523291515015001,2,1520523291515,18.916761,1,1520,0.98887837,17.112295,16.9094,0.086532585,0.0456,282.4069959,8.6980788,0.58285713,t17_f5_c3,0.99114716,16.8045,0.0542,539120215.0,True,True,True,correction_0.0.1,0.0,,14.668211,100.0,0.009110583,ZTF19aaumern
ztf,59282.51760420017,1528517601515015007,2,1528517601515,20.08857,1,1528,1.0564892,17.414616,17.4596,0.0912907,0.0448,282.4070141,8.6980957,0.6514286,t17_f5_c3,0.29706553,17.4428,0.0537,539120215.0,True,True,True,correction_0.0.1,0.0,,14.696356,100.0,0.0074665933,ZTF19aaumern
ztf,59292.44585649995,1538445851515015008,1,1538445851515,20.0698,1,1538,1.18749,18.7756,18.7123,0.216419,0.1178,282.4070643,8.6981226,0.314286,t17_f5_c3,,18.5205,0.1213,,False,True,True,correction_0.0.1,0.0,,16.07754,0.010491829,0.018033123,ZTF19aaumern
ztf,59295.50399310002,1541503991515015014,2,1541503991515,19.893333,1,1541,1.5591499,17.448984,17.5539,0.09409602,0.0564,282.4071583,8.6980912,0.56142855,t17_f5_c3,0.1200408,18.0251,0.1149,539120215.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59307.4650347,1553465031515015013,2,1553465031515,20.3301,1,1553,1.88042,17.8226,18.0115,0.186542,0.0745,282.4072485,8.6980637,0.275714,t17_f5_c3,,18.1539,0.1069,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59309.500115700066,1555500111515015011,2,1555500111515,20.0326,1,1555,0.771701,17.1355,17.0943,0.048982,0.0328,282.4069195,8.6980115,0.864286,t17_f5_c3,,17.0286,0.0374,,False,True,True,correction_0.0.1,0.0,,14.670631,100.0,0.0050592837,ZTF19aaumern
ztf,59312.435324099846,1558435321515015009,1,1558435321515,20.306913,1,1558,1.3084279,18.69835,18.6569,0.12737535,0.0878,282.4070679,8.6979327,0.6342857,t17_f5_c3,0.7849773,18.6578,0.1074,539120115.0,True,True,True,correction_0.0.1,0.0,,16.070889,100.0,0.011326621,ZTF19aaumern
ztf,59315.475833300035,1561475831515015033,1,1561475831515,20.245909,1,1561,1.9341346,19.187815,18.9609,0.16830876,0.143,282.4072494,8.6979128,0.36714286,t17_f5_c3,0.02019298,18.9447,0.1737,539120115.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59329.44083329989,1575440831515015016,2,1575440831515,19.998848,1,1575,1.5131178,17.345644,17.2935,0.054218497,0.0419,282.4071447,8.6980681,0.67142856,t17_f5_c3,0.614329,17.3012,0.0519,539120215.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59329.44083329989,1575440831515015017,2,1575440831515,19.998848,1,1575,1.3688797,17.659452,17.4007,0.08090187,0.047,282.407104,8.6980932,0.55,t17_f5_c3,0.614329,17.2548,0.0491,539120215.0,True,True,True,correction_0.0.1,0.0,,14.714433,100.0,0.005369709,ZTF19aaumern
ztf,59368.4155323999,1614415531515015008,2,1614415531515,20.705153,1,1614,1.2681047,17.398216,17.538,0.126663,0.0427,282.4070752,8.6981014,0.54,t17_f5_c3,0.01058105,17.9277,0.0822,539120215.0,True,True,True,correction_0.0.1,0.0,,14.695004,100.0,0.010504254,ZTF19aaumern
ztf,59370.36884259991,1616368841515015018,2,1616368841515,20.70764,1,1616,1.2406367,17.116554,17.1173,0.071640685,0.029,282.4070678,8.6980526,0.63714284,t17_f5_c3,0.4806014,17.0783,0.0365,539120215.0,True,True,True,correction_0.0.1,0.0,,14.668659,100.0,0.007516257,ZTF19aaumern
ztf,59373.38744209986,1619387441515015013,2,1619387441515,20.296,1,1619,0.907687,17.0863,17.0539,0.069974,0.0308,282.4069598,8.6980197,0.745714,t17_f5_c3,,16.9592,0.0388,,False,True,True,correction_0.0.1,0.0,,14.665445,100.0,0.0075265286,ZTF19aaumern
ztf,59379.33305560006,1625333051515015014,1,1625333051515,20.744757,1,1625,2.6316023,19.637108,19.6956,0.18167317,0.189,282.4074632,8.6979407,0.32285714,t17_f5_c3,0.01248097,19.661,0.2212,539120115.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaumern
ztf,59400.33733800007,1646337331515015012,2,1646337331515,20.601702,1,1646,1.199045,17.479502,17.7632,0.13068354,0.0524,282.4070467,8.6980202,0.40285715,t17_f5_c3,0.01417395,17.514,0.057,539120215.0,True,True,True,correction_0.0.1,0.0,,14.701519,100.0,0.010116445,ZTF19aaumern
ztf,59410.34261569986,1656342611515015013,1,1656342611515,20.5477,1,1656,1.0649,18.9635,18.8573,0.135802,0.1133,282.4069793,8.6979181,0.268571,t17_f5_c3,,18.6261,0.1092,,False,True,True,correction_0.0.1,0.0,,16.092012,100.0,0.009645203,ZTF19aaumern
ztf,59412.363645799924,1658363641515015014,2,1658363641515,20.466084,1,1658,1.240783,17.307564,17.2838,0.1221351,0.0373,282.4070483,8.6979784,0.5742857,t17_f5_c3,0.19728073,17.3243,0.0437,539120215.0,True,True,True,correction_0.0.1,0.0,,14.687193,100.0,0.010931808,ZTF19aaumern
ztf,59430.23483800003,1676234831515015013,2,1676234831515,20.63274,1,1676,1.121089,17.33229,17.2164,0.10574332,0.0298,282.4069746,8.6979045,0.55,t17_f5_c3,0.01735783,17.1708,0.0338,539120215.0,True,True,True,correction_1.0.6,0.0,,14.689383,100.0,0.009270215,ZTF19aaumern
ztf,59440.25842589978,1686258421515015012,1,1686258421515,20.570072,1,1686,2.3501658,19.451918,19.7665,0.18142973,0.2401,282.4073799,8.697945,0.32714286,t17_f5_c3,0.00037462,19.4567,0.2173,539120115.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59440.25842589978,1686258421515025012,1,1686258421515,20.5701,1,1686,2.35017,19.4519,19.7665,0.18143,0.2401,282.4073799,8.697945,0.327143,t17_f5_c3,,19.4567,0.2173,,False,False,False,correction_1.0.6,0.0,1.704211631515015e+18,,,,ZTF19aaumern
ztf,59458.211631900165,1704211631515015010,2,1704211631515,20.735588,1,1704,0.9993884,17.253029,17.4096,0.06791133,0.0386,282.4069851,8.6980079,0.63857144,t17_f5_c3,0.08345297,17.0515,0.0379,539120215.0,True,True,True,correction_1.0.6,0.0,,14.682199,100.0,0.006362238,ZTF19aaumern
ztf,59460.25353009999,1706253531515015019,1,1706253531515,20.7577,1,1706,1.89593,19.6628,20.1077,0.228871,0.2896,282.4072459,8.6979331,0.258571,t17_f5_c3,,19.8687,0.2749,,False,False,False,correction_1.0.6,0.0,1.714171641515015e+18,,,,ZTF19aaumern
ztf,59464.1729282001,1710172921515025010,1,1710172921515,20.7324,1,1710,0.729075,18.9152,18.7735,0.194104,0.086,282.4069342,8.6980786,0.35,t17_f5_c3,,18.6978,0.0952,,False,True,True,correction_1.0.6,0.0,1.723216571515015e+18,16.08851,100.0,0.014366756,ZTF19aaumern
ztf,59468.171643500216,1714171641515015014,1,1714171641515,20.67511,1,1714,2.250256,19.681206,19.791,0.19144332,0.2246,282.4073337,8.6978774,0.24142857,t17_f5_c3,0.01121405,19.6284,0.2344,539120115.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59477.216574099846,1723216571515015006,2,1723216571515,19.507122,1,1723,0.96513516,17.180601,17.1815,0.07018579,0.0507,282.4069887,8.6980945,0.82,t17_f5_c3,0.92511624,17.4946,0.0889,539120215.0,True,True,True,correction_1.0.6,0.0,,14.675204,100.0,0.0069837756,ZTF19aaumern
ztf,59498.15018519992,1744150181515015016,2,1744150181515,20.499952,1,1744,1.304074,17.525803,17.5926,0.16269672,0.0478,282.4070513,8.6979363,0.42142856,t17_f5_c3,0.0546056,17.2785,0.046,539120215.0,True,True,True,correction_1.0.6,0.0,,14.705034,0.001349461,0.012107969,ZTF19aaumern
ztf,59621.54519680003,1867545191515015013,2,1867545191515,19.379528,1,1867,1.6564883,17.075853,16.9446,0.08912292,0.0372,282.4071837,8.6980387,0.57857144,t17_f5_c3,0.05686232,16.8342,0.0448,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59621.54519680003,1867545191515025014,2,1867545191515,19.3772,1,1867,1.66917,17.0914,16.9736,0.094744,0.0382,282.4071872,8.6980375,0.57,t17_f5_c3,,16.8811,0.0467,,False,False,False,correction_1.0.6,0.0,1.873552191515015e+18,,,,ZTF19aaumern
ztf,59621.55040509999,1867550401515015018,2,1867550401515,19.4874,1,1867,0.679214,17.6364,17.275,0.076459,0.0501,282.4066168,8.6982518,0.5,t17_f5_c3,,17.3726,0.0743,,False,True,True,correction_1.0.6,0.0,1.868549961515015e+18,14.712888,100.0,0.005176349,ZTF19aaumern
ztf,59621.55300930003,1867553001515015016,2,1867553001515,19.48011,1,1867,1.4737484,17.36584,17.1427,0.070384935,0.0401,282.4071336,8.69807,0.59,t17_f5_c3,0.8935786,16.9923,0.043,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59621.55300930003,1867553001515025015,2,1867553001515,19.4754,1,1867,1.61241,17.3769,17.6776,0.070904,0.0725,282.4071676,8.6980147,0.472857,t17_f5_c3,,17.7598,0.1068,,False,False,False,correction_1.0.6,0.0,1.873552191515015e+18,,,,ZTF19aaumern
ztf,59621.55300930003,1867553001515025016,2,1867553001515,19.4754,1,1867,1.48155,17.4091,17.1438,0.063214,0.0403,282.4071359,8.6980711,0.565714,t17_f5_c3,,16.9907,0.0431,,False,False,False,correction_1.0.6,0.0,1.873552191515015e+18,,,,ZTF19aaumern
ztf,59621.55560189998,1867555601515025017,2,1867555601515,19.5618,1,1867,0.488603,17.553,17.3928,0.075236,0.0582,282.4067959,8.6981984,0.774286,t17_f5_c3,,17.3656,0.0775,,False,True,True,correction_1.0.6,0.0,1.873552191515015e+18,14.707035,100.0,0.00547066,ZTF19aaumern
ztf,59622.54486110015,1868544861515015014,2,1868544861515,19.456194,1,1868,1.6732162,17.186155,17.1698,0.05141706,0.0438,282.4071892,8.6981248,0.49571428,t17_f5_c3,0.04068026,17.2818,0.0646,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59622.54996530013,1868549961515015017,2,1868549961515,19.582788,1,1868,1.3632505,17.19446,17.5462,0.07461191,0.0633,282.4070867,8.6981948,0.48285714,t17_f5_c3,0.9693997,18.3802,0.1851,539120215.0,True,True,True,correction_1.0.6,0.0,,14.676575,100.0,0.007339292,ZTF19aaumern
ztf,59622.54996530013,1868549961515015018,2,1868549961515,19.582788,1,1868,1.1806567,17.224981,17.0566,0.05193833,0.0384,282.4070323,8.6981948,0.60714287,t17_f5_c3,0.9693997,17.3548,0.0668,539120215.0,True,True,True,correction_1.0.6,0.0,,14.67954,100.0,0.0049809394,ZTF19aaumern
ztf,59622.555081000086,1868555081515015017,2,1868555081515,19.4066,1,1868,0.607933,17.2312,16.9171,0.081578,0.0349,282.4068762,8.698148,0.68,t17_f5_c3,,17.0099,0.0505,,False,True,True,correction_1.0.6,0.0,1.869553681515015e+18,14.680134,100.0,0.0077830004,ZTF19aaumern
ztf,59623.54856480006,1869548561515015018,2,1869548561515,19.632,1,1869,0.679808,17.0818,17.1742,0.106251,0.0436,282.4069086,8.6980923,0.801429,t17_f5_c3,,17.2793,0.0652,,False,True,True,correction_1.0.6,0.0,1.869553681515015e+18,14.66496,100.0,0.011470884,ZTF19aaumern
ztf,59623.54856480006,1869548561515015020,2,1869548561515,19.632,1,1869,0.145966,17.2344,17.0368,0.054141,0.0366,282.4067559,8.6980786,0.741429,t17_f5_c3,,16.9304,0.0407,,False,True,True,correction_1.0.6,0.0,1.869553681515015e+18,14.680439,100.0,0.0051515987,ZTF19aaumern
ztf,59623.55368060013,1869553681515015014,2,1869553681515,19.712576,1,1869,1.1508925,17.183712,17.0652,0.06947645,0.0397,282.4070411,8.6980628,0.7185714,t17_f5_c3,0.38914505,17.1289,0.055,539120215.0,True,True,True,correction_1.0.6,0.0,,14.675513,100.0,0.006895377,ZTF19aaumern
ztf,59623.55622689985,1869556221515015019,2,1869556221515,19.611,1,1869,0.391607,17.0684,17.0876,0.092366,0.0395,282.4068025,8.6981546,0.851429,t17_f5_c3,,17.0249,0.046,,False,True,True,correction_1.0.6,0.0,1.871547691515015e+18,14.663506,100.0,0.010082182,ZTF19aaumern
ztf,59624.54496529978,1870544961515015021,2,1870544961515,19.2817,1,1870,0.551525,17.3668,17.3072,0.125179,0.0582,282.4068699,8.6981055,0.774286,t17_f5_c3,,17.3266,0.0742,,False,True,True,correction_1.0.6,0.0,1.871547691515015e+18,14.692365,100.0,0.01066,ZTF19aaumern
ztf,59624.5526389,1870552631515015013,2,1870552631515,19.5809,1,1870,0.753469,17.3229,17.2882,0.08869,0.0516,282.406924,8.6981087,0.85,t17_f5_c3,,17.2937,0.0646,,False,True,True,correction_1.0.6,0.0,1.871547691515015e+18,14.688557,100.0,0.007836767,ZTF19aaumern
ztf,59625.54512730008,1871545121515015015,2,1871545121515,18.7495,1,1871,0.925718,17.3003,17.0491,0.084694,0.0553,282.4069411,8.6982118,0.577143,t17_f5_c3,,16.8273,0.0589,,False,True,True,correction_1.0.6,0.0,1.871547691515015e+18,14.686541,100.0,0.0076269084,ZTF19aaumern
ztf,59625.54769679997,1871547691515015012,2,1871547691515,18.852638,1,1871,1.3956245,17.201574,17.1136,0.06573739,0.0594,282.4071082,8.6980501,0.56857145,t17_f5_c3,0.66301644,16.8419,0.0606,539120215.0,True,True,True,correction_1.0.6,0.0,,14.677273,100.0,0.006428236,ZTF19aaumern
ztf,59625.55027779983,1871550271515015015,2,1871550271515,18.87757,1,1871,1.4520222,17.31202,17.2839,0.092919424,0.0681,282.4071,8.698228,0.51714283,t17_f5_c3,0.8074175,17.0123,0.0696,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59625.55284720007,1871552841515015013,2,1871552841515,18.9487,1,1871,1.84082,17.6777,17.1685,0.11742,0.0591,282.4072286,8.6981758,0.417143,t17_f5_c3,,17.497,0.1046,,False,False,False,correction_1.0.6,0.0,1.873552191515015e+18,,,,ZTF19aaumern
ztf,59627.54189810017,1873541891515015023,2,1873541891515,18.5558,1,1873,0.622783,17.4773,17.9365,0.142287,0.1194,282.4068746,8.6981647,0.505714,t17_f5_c3,,17.7062,0.1222,,False,True,True,correction_1.0.6,0.0,1.873552191515015e+18,14.701348,100.0,0.011035308,ZTF19aaumern
ztf,59627.552199100144,1873552191515015019,2,1873552191515,18.513046,1,1873,1.77949,17.403708,17.7489,0.09765841,0.1003,282.4072094,8.6981925,0.47285715,t17_f5_c3,0.04675111,17.2003,0.0786,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59677.457048600074,1923457041515015005,2,1923457041515,20.11091,1,1923,1.7495451,17.811998,17.7152,0.08386903,0.0611,282.4071849,8.6979293,0.6028572,t17_f5_c3,0.15850115,18.2056,0.1303,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59679.46929399995,1925469291515015003,2,1925469291515,19.9079,1,1925,0.769535,17.0832,17.0573,0.072041,0.033,282.4069306,8.6980974,0.712857,t17_f5_c3,,17.245,0.0515,,False,True,True,correction_1.0.6,0.0,1.929427691515015e+18,14.665112,100.0,0.007768622,ZTF19aaumern
ztf,59679.46929399995,1925469291515015004,2,1925469291515,19.9079,1,1925,0.630263,16.982,16.9557,0.038188,0.0284,282.4068911,8.6980921,0.774286,t17_f5_c3,,16.9332,0.0335,,False,True,True,correction_1.0.6,0.0,1.929427691515015e+18,14.653733,100.0,0.0044732178,ZTF19aaumern
ztf,59683.42769679986,1929427691515015006,2,1929427691515,19.73335,1,1929,1.2161512,17.627443,17.6137,0.09087992,0.0668,282.4070565,8.6980327,0.75714284,t17_f5_c3,0.54768103,17.8922,0.1123,539120215.0,True,True,True,correction_1.0.6,0.0,,14.712279,100.0,0.006200149,ZTF19aaumern
ztf,59694.464803200215,1940464801515015002,2,1940464801515,19.6789,1,1940,2.36823,18.0483,17.4441,0.107194,0.0545,282.4073868,8.6980405,0.248571,t17_f5_c3,,17.5751,0.0826,,False,False,False,correction_1.0.6,0.0,1.944463881515015e+18,,,,ZTF19aaumern
ztf,59698.46388889989,1944463881515015014,2,1944463881515,20.298834,1,1944,1.1098245,17.212194,17.0297,0.089853905,0.0312,282.4070298,8.6981073,0.6585714,t17_f5_c3,0.64767945,17.6265,0.0745,539120215.0,True,True,True,correction_1.0.6,0.0,,14.678307,100.0,0.008709271,ZTF19aaumern
ztf,59718.3192245001,1964319221515015007,2,1964319221515,19.475897,1,1964,1.6078808,17.313381,17.0844,0.06551916,0.0502,282.4071614,8.6979895,0.4942857,t17_f5_c3,0.37594533,17.0454,0.0623,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59718.411643499974,1964411641515015005,2,1964411641515,19.782438,1,1964,1.3948882,17.32773,17.3851,0.074151866,0.0549,282.4070888,8.6979582,0.66714287,t17_f5_c3,0.4829357,17.5525,0.0839,539120215.0,True,True,True,correction_1.0.6,0.0,,14.688982,100.0,0.006525637,ZTF19aaumern
ztf,59721.41450229986,1967414501515015009,2,1967414501515,20.5396,1,1967,1.5307882,17.38602,17.1766,0.103905216,0.0322,282.4071485,8.6980405,0.45857143,t17_f5_c3,0.12383804,16.9978,0.0347,539120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaumern
ztf,59735.435000000056,1981434991515015011,1,1981434991515,20.781704,1,1981,2.7021024,19.62278,19.9173,0.21254084,0.2404,282.4074616,8.6978572,0.25285715,t17_f5_c3,0.01169324,19.8284,0.2633,539120115.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaumern
ztf,59737.41707180021,1983417071515015008,1,1983417071515,20.843304,1,1983,1.4082677,18.954926,19.0171,0.17422798,0.098,282.4071199,8.6979999,0.28857142,t17_f5_c3,0.20895255,18.9901,0.1125,539120115.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaumern
ztf,59741.33848380018,1987338481515015005,2,1987338481515,19.953604,1,1987,1.590681,17.452965,17.5715,0.12141099,0.0602,282.4071541,8.6979783,0.5385714,t17_f5_c3,0.2151824,17.4801,0.0736,539120215.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaumern
ztf,59755.39508099994,2001395081515015005,1,2001395081515,20.6194,1,2001,1.75099,19.2027,19.1483,0.165596,0.1227,282.4072244,8.6980486,0.198571,t17_f5_c3,,19.1785,0.152,,False,False,False,dev,0.0,2.014340161515015e+18,,,,ZTF19aaumern
ztf,59757.31694439985,2003316941515015012,1,2003316941515,20.7659,1,2003,0.789487,18.4307,18.5091,0.151964,0.0667,282.4069501,8.6981211,0.344286,t17_f5_c3,,18.3941,0.0706,,False,True,True,dev,0.0,2.014340161515015e+18,16.044228,0.00907375,0.016871423,ZTF19aaumern
ztf,59757.353159700055,2003353151515015012,1,2003353151515,20.6519,1,2003,0.442257,18.4372,18.5338,0.093008,0.066,282.406851,8.6980678,0.815714,t17_f5_c3,,18.5607,0.0833,,False,True,True,dev,0.0,2.014340161515015e+18,16.044947,100.0,0.010271151,ZTF19aaumern
