tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59164.20859949989,1410208590015015024,1,1410208590015,19.558916,1,1410,0.91630596,15.114581,13.052035,15.1982,0.039129093,100.0,0.0058543896,0.0086,309.9234846,30.7983164,0.53,15.135,0.0087,False,True,False,bulk_1.0.0,0.0,1.417136520015015e+18,0.67099285,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59164.21975689987,1410219751315015019,1,1410219751315,19.8512,1,1410,1.0402396,15.122245,13.042955,15.2155,0.033787895,100.0,0.0049778894,0.0089,309.9234951,30.7981961,0.7228571,15.1898,0.0093,False,True,False,bulk_1.0.0,0.0,1.417136520015015e+18,0.81440115,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59171.1365278,1417136520015015020,1,1417136520015,20.67398,1,1417,0.71548223,15.215506,13.066552,15.3618,0.08455842,100.0,0.011683564,0.0094,309.9234219,30.7982952,0.50857145,15.3578,0.0096,False,True,False,bulk_1.0.0,0.0,1.440112990015015e+18,0.47117388,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59173.1323958002,1419132390015025013,1,1419132390015,20.350363,1,1419,0.76876676,15.341297,13.083089,15.509,0.088873275,100.0,0.011104215,0.0113,309.9234549,30.7982189,0.50857145,15.4377,0.0113,False,True,False,bulk_1.0.0,0.0,1.440112990015015e+18,0.58906376,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59180.138449099846,1426138440015015013,1,1426138440015,19.134424,1,1426,0.78306353,15.089411,13.048232,15.1324,0.042816717,100.0,0.006533442,0.0097,309.9233861,30.7983811,0.75857145,15.1089,0.0106,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.9523101,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59181.14084490016,1427140841315015024,1,1427140841315,19.296713,1,1427,1.2906085,15.428164,13.08296,15.6047,0.0533593,100.0,0.006153595,0.0146,309.9235653,30.7983014,0.7128571,15.5847,0.0162,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.16705689,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59184.15136570018,1430151360015015008,1,1430151360015,19.3824,1,1430,2.50831,16.6027,,17.2159,0.319541,,,0.0672,309.923959,30.7985012,0.204286,17.3362,0.09,False,False,True,bulk_1.0.0,0.0,1.456135111315015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59186.10431709979,1432104310015015017,2,1432104310015,19.64864,1,1432,0.8054619,14.929857,12.390854,15.0911,0.08978708,100.0,0.0086618895,0.0107,309.9234725,30.7982596,0.5314286,15.05,0.0109,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.976696,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59187.1134722,1433113471315015018,1,1433113471315,20.1354,1,1433,2.51894,15.1376,,15.2834,0.060358,,,0.0078,309.92398,30.7982332,0.222857,15.2489,0.0091,False,False,True,bulk_1.0.0,0.0,1.456135111315015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59188.09754629992,1434097540015015025,2,1434097540015,19.906404,1,1434,0.646339,14.811076,12.378812,14.8712,0.08561951,100.0,0.009113119,0.0086,309.9233936,30.7983179,0.64428574,14.8431,0.0088,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.7602341,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59188.139039400034,1434139030015015021,1,1434139030015,19.85314,1,1434,0.67458326,15.249009,13.07112,15.3137,0.06658357,100.0,0.008958006,0.0098,309.9234231,30.7982492,0.64,15.2919,0.0103,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.9818984,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59189.12273149984,1435122731315015012,1,1435122731315,20.270483,1,1435,0.829063,15.940766,13.131134,15.953,0.024642512,100.0,0.0018528142,0.0161,309.9234257,30.7982176,0.42571428,15.9451,0.0169,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.03159589,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59194.10452549998,1440104520015015014,1,1440104520015,20.244663,1,1440,0.84627193,15.296533,13.077394,15.4201,0.07308542,100.0,0.00946619,0.0102,309.9234562,30.7983241,0.60714287,15.4036,0.0104,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.8735779,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59194.112997699995,1440112990015015019,2,1440112990015,19.881002,1,1440,0.69052285,14.672493,12.363192,14.8881,0.054945365,100.0,0.006549536,0.0087,309.9234025,30.7983335,0.62142855,14.8637,0.0089,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,0.70289755,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59202.15908560017,1448159081315015012,1,1448159081315,19.1496,1,1448,1.33092,15.3351,13.071812,15.3685,0.035825,100.0,0.0044552386,0.0119,309.9235819,30.7981403,0.638571,15.3202,0.0126,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59202.1614351999,1448161430015015013,1,1448161430015,19.0153,1,1448,0.426398,15.2562,13.072084,15.2691,0.03383,100.0,0.0045253886,0.0113,309.9230695,30.7981922,0.708571,15.2084,0.012,False,True,False,bulk_1.0.0,0.0,1.450112900015015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59204.11290509999,1450112900015015016,1,1450112900015,19.53805,1,1450,0.600411,15.458427,13.097052,15.5267,0.052960936,100.0,0.0060173487,0.0127,309.923374,30.7983107,0.7285714,15.507,0.0136,False,True,False,bulk_1.0.0,0.0,1.456135111315015e+18,0.98486924,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59210.13511569984,1456135111315015007,1,1456135111315,18.625423,1,1456,1.3334768,15.275011,13.064156,15.4286,0.038739745,100.0,0.0050560883,0.0152,309.9235916,30.7982396,0.5871429,15.3768,0.017,True,True,False,bulk_1.0.0,0.0,0.0,0.7902205,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59255.55350690009,1501553500015015012,2,1501553500015,19.60423,1,1501,0.86176175,14.622499,12.35711,14.6692,0.033402022,100.0,0.0041458826,0.0081,309.9234968,30.7982084,0.6257143,14.6426,0.0084,True,True,False,correction_0.0.1,0.0,,0.7705791,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59255.55657410016,1501556570015015014,2,1501556570015,19.6639,1,1501,0.55643,14.556,12.348632,15.5106,0.085023,100.0,0.011132414,0.0119,309.9233344,30.7983373,0.498571,14.3029,0.0065,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59255.55657410016,1501556570015015016,2,1501556570015,19.663937,1,1501,0.6759763,14.704141,12.366916,14.6738,0.012432743,100.0,0.0014443655,0.008,309.9233736,30.7983513,0.65,14.6517,0.0083,True,True,False,correction_0.0.1,0.0,,0.6761809,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59255.55964120012,1501559640015015012,2,1501559640015,19.627056,1,1501,0.5747474,14.509478,12.342425,14.6327,0.11145533,100.0,0.015145372,0.0078,309.9233785,30.798303,0.63285714,14.6111,0.0081,True,True,False,correction_0.0.1,0.0,,0.77808976,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59255.5626968001,1501562690015015010,2,1501562690015,19.446949,1,1501,0.359585,14.798822,12.3775015,14.6387,0.0961546,100.0,0.010338119,0.0081,309.9231745,30.7983212,0.63714284,14.6109,0.0084,True,True,False,correction_0.0.1,0.0,,0.6901963,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59256.548171299975,1502548170015015014,2,1502548170015,19.615158,1,1502,0.9298566,14.463165,12.336015,15.1711,0.10378495,100.0,0.014631007,0.0092,309.9234695,30.7983677,0.48857144,14.6558,0.008,True,True,False,correction_0.0.1,0.0,,0.621242,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59256.55123839993,1502551230015015009,2,1502551230015,19.704874,1,1502,0.7573526,14.382906,12.324335,14.6522,0.07844225,100.0,0.011779357,0.0078,309.9234556,30.7982121,0.57857144,14.6362,0.0081,True,True,False,correction_0.0.1,0.0,,0.8665173,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59256.55737269996,1502557370015015015,2,1502557370015,19.620132,1,1502,0.28280517,14.647606,12.360195,14.6021,0.0117192995,100.0,0.0014254017,0.0076,309.9233022,30.7982463,0.6785714,14.5817,0.0079,True,True,False,correction_0.0.1,0.0,,0.91589224,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59256.560428199824,1502560420015015017,2,1502560420015,19.53043,1,1502,0.8689745,14.368706,12.32219,14.6509,0.12138689,0.0072096954,0.018431712,0.008,309.923497,30.7982192,0.5742857,14.6373,0.0085,True,True,False,correction_0.0.1,0.0,,0.7773011,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59262.54271990014,1508542710015015018,2,1508542710015,19.307882,1,1508,1.0503056,14.548283,12.347618,14.9562,0.0937701,100.0,0.012353739,0.0101,309.9235564,30.7982333,0.4757143,14.9291,0.0105,True,True,False,correction_0.0.1,0.0,,0.9313668,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59262.54576390004,1508545760015015014,2,1508545760015,19.385374,1,1508,0.7245939,14.924472,12.390333,14.8713,0.015300119,100.0,0.0014826527,0.0094,309.9233645,30.7983833,0.6414286,14.8427,0.0097,True,True,False,correction_0.0.1,0.0,,0.73532224,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59262.5548843001,1508554880015015016,2,1508554880015,19.482645,1,1508,0.5740382,15.021316,12.399349,15.7115,0.10629242,100.0,0.0094998265,0.0148,309.9233888,30.7982816,0.42285714,14.7363,0.0095,True,True,False,correction_0.0.1,0.0,,0.9539573,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59262.5548843001,1508554880015015018,2,1508554880015,19.482645,1,1508,0.80261534,15.102296,12.406345,14.9764,0.01755373,100.0,0.001465512,0.0103,309.9234686,30.7982763,0.6042857,14.9438,0.0106,True,True,False,correction_0.0.1,0.0,,0.9539573,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59263.54833329981,1509548330015015070,2,1509548330015,18.9217,1,1509,2.19111,14.2227,,14.5526,0.041968,,,0.0068,309.9238828,30.7980061,0.402857,14.4352,0.0066,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59263.55130789988,1509551300015015037,2,1509551300015,18.918228,1,1509,1.1892302,14.351797,12.319606,14.5311,0.0411866,100.0,0.0063369386,0.0067,309.9235446,30.7984013,0.4542857,14.4528,0.0067,True,True,False,correction_0.0.1,0.0,,0.51487833,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59263.5543056,1509554300015015019,2,1509554300015,19.07848,1,1509,0.929391,14.315107,12.31388,14.4896,0.060761318,100.0,0.009619136,0.0066,309.9233011,30.7984769,0.5385714,14.4559,0.0069,True,True,False,correction_0.0.1,0.0,,0.3774054,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59263.55729170004,1509557290015015029,2,1509557290015,18.926517,1,1509,1.5663296,14.724973,,14.4718,0.0592154,,,0.0065,309.9237227,30.7982728,0.4857143,14.4039,0.0067,True,False,True,correction_0.0.1,0.0,,0.15854335,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59264.55094909994,1510550940015015021,2,1510550940015,19.721134,1,1510,0.47945487,14.521215,12.344013,14.5376,0.068979725,100.0,0.009286252,0.007,309.9233478,30.7982977,0.69142854,14.512,0.0072,True,True,False,correction_0.0.1,0.0,,0.94156325,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59264.55392359989,1510553920015015020,2,1510553920015,19.7991,1,1510,0.1683,14.4338,12.331827,15.2237,0.101997,100.0,0.014716296,0.0112,309.9232551,30.7982566,0.417143,14.7842,0.0089,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59265.5396412001,1511539640015015014,2,1511539640015,19.254488,1,1511,1.1894268,14.846013,12.382478,14.8411,0.07528321,100.0,0.007785453,0.009,309.9236018,30.7982405,0.5057143,14.7959,0.0092,True,True,False,correction_0.0.1,0.0,,0.64639336,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59268.54906249978,1514549060015015014,2,1514549060015,19.8485,1,1514,2.28266,16.6571,,16.3065,0.06451,,,0.0278,309.9239607,30.7982557,0.268571,16.7971,0.0512,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59271.5390625,1517539060015015065,2,1517539060015,17.769434,1,1517,0.4466951,14.246914,12.302794,14.305,0.07446592,100.0,0.012425383,0.0137,309.923352,30.7981896,0.49571428,14.2754,0.0161,True,True,False,correction_0.0.1,0.0,,0.8743693,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59271.55113429995,1517551130015015035,2,1517551130015,18.23584,1,1517,0.85085094,14.682826,12.364418,14.6952,0.054679815,100.0,0.0064634425,0.014,309.9234835,30.798282,0.53571427,14.6557,0.016,True,True,False,correction_0.0.1,0.0,,0.8948904,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59300.50722219981,1546507220015015010,1,1546507220015,18.91327,1,1546,0.99274665,15.277291,13.0748825,15.5415,0.06389493,100.0,0.008404324,0.016,309.9235153,30.798302,0.6757143,15.5396,0.0185,True,True,False,correction_0.0.1,0.0,,0.9944818,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59308.47483799979,1554474830015015007,1,1554474830015,19.875757,1,1554,0.60223615,15.346111,13.083689,15.401,0.06773343,100.0,0.008430129,0.0108,309.9233713,30.7983123,0.6457143,15.3874,0.0115,True,True,False,correction_0.0.1,0.0,,0.9526446,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59309.45356479986,1555453561315015018,1,1555453561315,19.872272,1,1555,0.9764644,14.960222,13.017512,15.0405,0.04809669,100.0,0.008035838,0.0083,309.9234749,30.7982276,0.69714284,15.0221,0.0087,True,True,False,correction_0.0.1,0.0,,0.6711959,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59310.467754600104,1556467750015015016,1,1556467750015,20.171467,1,1556,0.5309662,14.972611,13.029577,14.9531,0.04417102,100.0,0.0073777465,0.0074,309.9233686,30.7982784,0.7128571,14.9412,0.0077,True,True,False,correction_0.0.1,0.0,,0.98436296,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59310.49702550005,1556497020015015014,2,1556497020015,20.1659,1,1556,1.15331,14.3656,12.321719,14.5915,0.074449,100.0,0.0113320025,0.0064,309.9235473,30.798375,0.368571,14.5361,0.0067,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59312.431539400015,1558431531315015013,1,1558431531315,19.822704,1,1558,1.3873521,15.724967,13.11333,15.8623,0.022250313,100.0,0.0020076192,0.0165,309.923602,30.7982888,0.49714285,15.826,0.017,True,True,False,correction_0.0.1,0.0,,0.09287694,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59317.492581000086,1563492581315015011,1,1563492581315,20.530481,1,1563,0.8488508,14.851155,12.99851,15.0398,0.07526424,100.0,0.013662513,0.0072,309.92343,30.798256,0.64857143,15.0314,0.0074,True,True,False,correction_0.0.1,0.0,,0.3298768,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59319.454097200185,1565454090015015009,1,1565454090015,19.937681,1,1565,0.8414979,15.297022,13.077457,15.3879,0.06922775,100.0,0.00896302,0.0104,309.9234625,30.7983071,0.67714286,15.3729,0.0107,True,True,False,correction_0.0.1,0.0,,0.96601033,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59319.47488430003,1565474880015015019,2,1565474880015,19.677603,1,1565,1.0967696,14.836109,12.381449,14.8498,0.013183855,100.0,0.0013746065,0.0086,309.9235408,30.7983516,0.5057143,14.8159,0.0087,True,True,False,correction_0.0.1,0.0,,0.7916302,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59322.44517360022,1568445170015015012,1,1568445170015,20.2219,1,1568,1.4536,15.958,,16.214,0.142729,,,0.0171,309.9236625,30.7983384,0.318571,16.1078,0.0195,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59324.488067099825,1570488061315015018,1,1570488061315,20.660723,1,1570,0.9595849,14.950725,13.01592,15.134,0.10965056,0.010790148,0.018453928,0.0062,309.9234634,30.7982724,0.5314286,15.153,0.0075,True,True,False,correction_0.0.1,0.0,,0.40180123,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59324.488067099825,1570488061315015019,1,1570488061315,20.660723,1,1570,0.8988199,15.0762825,13.03606,15.1144,0.011016234,100.0,0.0016824579,0.0075,309.9234401,30.798283,0.57714283,15.1097,0.0077,True,True,False,correction_0.0.1,0.0,,0.40180123,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59325.4563310002,1571456330015015011,1,1571456330015,20.4091,1,1571,0.429445,14.8701,13.011767,15.0403,0.054884,100.0,0.009910893,0.0073,309.9233458,30.7982361,0.581429,14.9623,0.0072,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59325.47869209992,1571478690015015019,2,1571478690015,20.2947,1,1571,0.720454,14.4013,12.327078,14.5583,0.049637,100.0,0.00734711,0.0063,309.9234318,30.7982986,0.504286,14.4914,0.0063,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59339.434733800124,1585434731315015018,1,1585434731315,20.422417,1,1585,0.9031077,15.001763,13.024343,15.1497,0.067872785,100.0,0.010983165,0.0078,309.9234502,30.7982519,0.70428574,15.1512,0.0082,True,True,False,correction_0.0.1,0.0,,0.32363147,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59339.43520830013,1585435200015015008,1,1585435200015,20.3794,1,1585,0.588155,15.0591,13.043552,15.1351,0.036975,100.0,0.0057768226,0.008,309.9233442,30.7981155,0.694286,15.0833,0.008,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59341.47372689983,1587473720015015012,1,1587473720015,20.5314,1,1587,0.461972,15.0757,13.046129,15.1758,0.056381,100.0,0.008695698,0.0079,309.923341,30.7981738,0.598571,15.1042,0.0079,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59346.42650459986,1592426500015015025,2,1592426500015,20.4943,1,1592,1.93494,14.5498,,14.8877,0.15747,,,0.0083,309.9238117,30.7983985,0.24,14.8433,0.0084,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59346.470393499825,1592470390015015024,1,1592470390015,20.9264,1,1592,1.43426,15.1689,,15.3061,0.08895,,,0.0087,309.9236656,30.7981556,0.264286,15.2847,0.0089,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59349.40638889978,1595406380015015015,1,1595406380015,20.674,1,1595,0.495872,15.1477,13.056927,15.2683,0.074019,100.0,0.01079031,0.0087,309.9233625,30.7982308,0.595714,15.1933,0.0086,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59353.40910879988,1599409100015015016,1,1599409100015,20.302103,1,1599,1.011881,15.317649,13.080106,15.4206,0.06805819,100.0,0.008666888,0.0102,309.9235353,30.7982453,0.58,15.4075,0.0105,True,True,False,correction_0.0.1,0.0,,0.87554115,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59356.4144791998,1602414470015015015,2,1602414470015,20.1755,1,1602,0.880249,14.4534,12.334634,14.6759,0.062149,100.0,0.00882933,0.0068,309.923478,30.7983213,0.482857,14.6098,0.007,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59356.44924770016,1602449241315015023,1,1602449241315,20.463905,1,1602,1.0322514,14.965561,13.018402,15.1402,0.061669093,100.0,0.01026134,0.0077,309.9234857,30.7982709,0.62,15.1294,0.0079,True,True,False,correction_0.0.1,0.0,,0.17743757,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59362.41236109985,1608412360015015009,1,1608412360015,19.929688,1,1608,0.33383033,14.692681,12.9775095,14.7744,0.060134538,0.003415184,0.012389541,0.0066,309.9233082,30.7982155,0.6528571,14.7134,0.0069,True,True,False,correction_0.0.1,0.0,,0.67354584,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59371.39212960005,1617392120015015017,1,1617392120015,20.6603,1,1617,0.420792,15.0701,13.045263,15.1559,0.053781,100.0,0.008330946,0.0076,309.9233359,30.7982062,0.684286,15.1069,0.0075,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59376.3832291998,1622383221315015018,1,1622383221315,20.621704,1,1622,0.99549377,15.600461,13.101491,15.6384,0.016840108,100.0,0.0016856096,0.0113,309.923477,30.7982645,0.51,15.6382,0.0118,True,True,False,correction_0.0.1,0.0,,0.02343646,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59376.38369210018,1622383690015015020,1,1622383690015,20.7997,1,1622,1.36871,15.3558,13.08489,15.5385,0.106612,0.0006885976,0.013165651,0.0104,309.9236498,30.7982583,0.312857,15.514,0.0107,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59378.37246529991,1624372460015015011,1,1624372460015,20.7163,1,1624,0.629861,15.0451,13.041353,15.1311,0.102241,0.010061238,0.016148278,0.0075,309.9234102,30.7982458,0.558571,15.0689,0.0075,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59385.411041699816,1631411040015015005,1,1631411040015,20.671669,1,1631,0.8237436,15.084582,13.047494,15.1332,0.07372993,100.0,0.011292982,0.0079,309.9234625,30.7982928,0.6571429,15.127,0.0081,True,True,False,correction_0.0.1,0.0,,0.5653464,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59387.364131900016,1633364131315015014,1,1633364131315,19.743603,1,1633,0.9149978,14.880248,13.003734,15.1519,0.11562327,0.014227919,0.02053239,0.0093,309.9234481,30.7982718,0.47,15.15,0.0103,True,True,False,correction_0.0.1,0.0,,0.4618307,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59392.38343749987,1638383430015015019,2,1638383430015,19.7604,1,1638,1.72633,14.7869,,15.0008,0.07628,,,0.0098,309.9237692,30.7983068,0.25,14.9805,0.0106,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59394.37311339984,1640373110015015007,1,1640373110015,19.938372,1,1640,0.55154246,15.081262,13.046985,15.1817,0.07143933,100.0,0.010970509,0.0091,309.9233774,30.7982556,0.69,15.1048,0.0093,True,True,False,correction_0.0.1,0.0,,0.9681082,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59400.388761600014,1646388760015015026,1,1646388760015,20.8352,1,1646,1.14425,15.1479,13.056956,15.321,0.105053,0.008382485,0.01531197,0.0088,309.9235779,30.7982355,0.331429,15.2838,0.0089,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59402.34248840017,1648342480015015022,1,1648342480015,20.4784,1,1648,0.580855,14.9233,13.021183,15.0512,0.059533,100.0,0.010325504,0.0071,309.9233892,30.7982484,0.594286,14.9758,0.0071,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59402.34296299983,1648342961315015018,1,1648342961315,20.640541,1,1648,0.7822793,14.897978,13.006861,15.0932,0.071593456,100.0,0.012543728,0.0074,309.9234097,30.7981987,0.58428574,15.0918,0.0076,True,True,False,correction_0.0.1,0.0,,0.26086462,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59402.386377300136,1648386370015015021,2,1648386370015,20.3336,1,1648,1.12231,14.2341,12.300647,14.4454,0.095999,100.0,0.016176526,0.0057,309.9235566,30.7983378,0.344286,14.4251,0.0059,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59404.4311573999,1650431150015015022,2,1650431150015,20.2643,1,1650,1.19904,14.6709,12.363003,14.8926,0.079206,100.0,0.0094536375,0.0088,309.9235658,30.7983782,0.321429,14.824,0.0089,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59410.37121530017,1656371210015015015,1,1656371210015,20.506403,1,1656,0.61656183,14.930244,13.022385,15.0124,0.06960174,100.0,0.012008153,0.0076,309.923382,30.7983017,0.5542857,15.0138,0.0079,True,True,False,correction_0.0.1,0.0,,0.8100885,687120100.0,t17_f5_c3,ZTF18abchebv
ztf,59412.34796300018,1658347960015015013,1,1658347960015,20.6744,1,1658,1.2345,15.1105,13.051424,15.3176,0.095291,0.00648419,0.0143028125,0.0098,309.9236051,30.7981952,0.36,15.2494,0.0097,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abchebv
ztf,59415.432106500026,1661432101315015014,1,1661432101315,20.693167,1,1661,0.9507815,15.444023,13.084778,15.4831,0.015575646,100.0,0.00177316,0.0105,309.9234539,30.7982925,0.48857144,15.487,0.0109,True,True,False,correction_0.0.1,0.0,,0.08039525,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59415.432106500026,1661432101315075014,1,1661432101315,20.6932,1,1661,0.950782,15.444,13.084775,15.4831,0.015576,100.0,0.0017732334,0.0105,309.9234539,30.7982925,0.488571,15.487,0.0109,False,True,False,correction_1.0.6,0.0,1.681386951315015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59418.2589699002,1664258960015015006,2,1664258960015,18.606981,1,1664,0.69865805,14.620069,12.356808,14.7625,0.048456397,100.0,0.006026247,0.0147,309.9234243,30.7983028,0.56857145,14.5281,0.0147,True,True,False,correction_1.0.6,0.0,,0.52996373,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59424.227916699834,1670227910015015027,2,1670227910015,20.631111,1,1670,0.53961337,14.674915,12.363481,14.5976,0.011328735,100.0,0.0013477438,0.0068,309.923389,30.7982202,0.55857146,14.5879,0.0069,True,True,False,correction_1.0.6,0.0,,0.45024574,687120200.0,t17_f5_c3,ZTF18abchebv
ztf,59435.38695599977,1681386951315015015,1,1681386951315,20.602985,1,1681,0.8873101,15.141339,13.045747,15.1853,0.011992225,100.0,0.0017404556,0.0082,309.9234309,30.7983036,0.53571427,15.1816,0.0085,True,True,False,correction_1.0.6,0.0,,0.24945483,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59439.347719899844,1685347710015015025,1,1685347710015,20.6036,1,1685,0.634555,14.986,13.031802,15.1761,0.109607,0.013098842,0.018120037,0.0087,309.9233996,30.7982918,0.552857,15.1018,0.0086,False,True,False,correction_1.0.6,0.0,1.686281621315015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59440.28162040003,1686281621315015022,1,1686281621315,20.741795,1,1686,0.84162146,14.97774,13.020419,14.9863,0.0108121615,100.0,0.0017823137,0.0072,309.9234124,30.798307,0.49142858,14.9822,0.0074,True,True,False,correction_1.0.6,0.0,,0.4086521,688120113.0,t17_f5_c3,ZTF18abchebv
ztf,59440.28162040003,1686281621315025022,1,1686281621315,20.7418,1,1686,0.841621,14.9777,13.020412,14.9863,0.010812,100.0,0.0017823421,0.0072,309.9234124,30.798307,0.491429,14.9822,0.0074,False,True,False,correction_1.0.6,0.0,1.696262670015015e+18,,,t17_f5_c3,ZTF18abchebv
ztf,59441.29173609987,1687291730015015014,1,1687291730015,20.52419,1,1687,0.61704725,14.822522,13.00302,14.8901,0.046670534,100.0,0.00873458,0.0067,309.9234063,30.7982419,0.6,14.8831,0.0068,True,True,False,correction_1.0.6,0.0,,0.7197669,687120100.0,t17_f5_c3,ZTF18abchebv
