tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58301.32075229986,547320754915015006,1,547320754915,20.0459,1,547,0.245376,20.152,19.165665,19.9925,0.280619,0.112366684,0.113131285,0.3724,303.5213416,29.5966828,0.516667,20.175,0.5653,False,True,False,bulk_1.0.0,0.0,5.5031776491501504e+17,,,,ZTF18aaxlolw
ztf,58301.379189800005,547379184915015004,2,547379184915,20.094103,1,547,0.18463844,16.412193,15.356267,16.4942,0.068199635,0.023790704,0.025787627,0.0173,303.5213228,29.5967004,0.61333334,16.4778,0.0204,False,True,False,bulk_1.0.0,0.0,5.5031776491501504e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58302.371458299924,548371454915015000,2,548371454915,19.6383,1,548,0.322361,16.5564,15.408567,17.0465,0.184532,0.06325599,0.06411191,0.0288,303.5212294,29.5967338,0.333333,16.9188,0.0321,False,True,False,bulk_1.0.0,0.0,5.5031776491501504e+17,,,,ZTF18aaxlolw
ztf,58303.37462959997,549374624915015008,2,549374624915,20.485674,1,549,0.20616998,16.458105,15.3734,16.493,0.046731204,0.013925836,0.017207773,0.0141,303.5213351,29.5966934,0.63,16.4807,0.0161,False,True,False,bulk_1.0.0,0.0,5.5031776491501504e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58303.4342939998,549434294915015019,1,549434294915,20.2834,1,549,0.30274,20.2982,19.22226,20.2354,0.246163,0.09032577,0.09137891,0.3768,303.521321,29.5966726,0.606667,20.4151,0.5701,False,True,False,bulk_1.0.0,0.0,5.5031776491501504e+17,,,,ZTF18aaxlolw
ztf,58304.31776619982,550317764915015009,2,550317764915,20.314945,1,550,0.23256415,16.477907,15.38065,16.51,0.055029057,0.01725292,0.020030364,0.0149,303.5213346,29.5966856,0.6933333,16.4823,0.017,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58304.427534699906,550427534915015015,1,550427534915,20.3962,1,550,0.551271,20.021,19.110937,19.8227,0.224962,0.09648907,0.09729349,0.2173,303.5211909,29.5967548,0.473333,20.1627,0.3794,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58305.37708330015,551377084915015006,2,551377084915,19.963013,1,551,0.21088295,16.4328,15.364013,16.5202,0.052987676,0.017076397,0.019799756,0.0172,303.5213195,29.5966936,0.7366667,16.4945,0.02,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58307.33692129981,553336924915015015,1,553336924915,20.808304,1,553,0.2485389,19.91788,19.065132,19.9407,0.18326448,0.08269452,0.08355629,0.1783,303.5212909,29.5967309,0.60333335,19.8693,0.2128,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58307.379247699864,553379244915015003,2,553379244915,20.648626,1,553,0.22307238,16.471802,15.378423,16.5855,0.08418461,0.029027415,0.030752549,0.0142,303.5213158,29.5966913,0.5233333,16.5688,0.0158,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58310.33680560021,556336804915015043,1,556336804915,20.796814,1,556,0.18702883,19.852543,19.034853,19.992,0.18569283,0.08666364,0.087441884,0.1874,303.5213186,29.596772,0.6333333,20.205,0.2896,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58310.38228010014,556382284915015001,2,556382284915,20.22029,1,556,0.3136637,16.653976,15.4414835,17.0958,0.023087185,100.0,0.0075574275,0.0241,303.5212296,29.5967759,0.56,16.9924,0.0267,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58310.38228010014,556382284915015002,2,556382284915,20.22029,1,556,0.25637832,16.671717,15.447259,16.7544,0.0593686,0.015886242,0.019220905,0.0188,303.5212463,29.5967673,0.59,16.7308,0.0218,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58311.37876159977,557378764915015010,2,557378764915,20.491877,1,557,0.25588375,16.43515,15.36489,16.5266,0.066510536,0.02270241,0.024819124,0.0152,303.5213035,29.5966838,0.52,16.4989,0.0169,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58312.356932899915,558356934915015014,1,558356934915,20.728867,1,558,0.20463628,19.809616,19.01443,20.0466,0.20027411,0.09560295,0.09628301,0.2126,303.5213227,29.5967042,0.61,19.9734,0.2536,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58312.41622690018,558416224915015024,2,558416224915,20.649212,1,558,0.36641222,16.544065,15.404266,16.5287,0.05457001,0.01602046,0.019100048,0.0137,303.5212871,29.5966589,0.63666666,16.5167,0.0153,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58313.3573264,559357324915015022,1,559357324915,20.803974,1,559,0.36790904,20.204067,19.186356,20.2756,0.1854116,0.07137545,0.07261935,0.2412,303.5212543,29.5967264,0.62,20.5286,0.3881,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58313.384178199805,559384174915015005,2,559384174915,20.6945,1,559,0.39343277,16.491068,15.385421,16.53,0.043957844,0.012150034,0.015877338,0.0135,303.5212925,29.5966462,0.5833333,16.5207,0.015,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58314.395393500105,560395394915015015,1,560395394915,20.6868,1,560,0.237747,19.7178,18.969316,19.8445,0.237627,0.11875762,0.11926215,0.1766,303.5213009,29.5967152,0.63,19.9217,0.2415,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58314.41490740003,560414904915015011,2,560414904915,20.683218,1,560,0.28863916,16.480474,15.381583,16.5356,0.06777944,0.022430366,0.024634363,0.0136,303.5212937,29.5966773,0.6066667,16.5269,0.0152,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58315.416631899774,561416634915015004,1,561416634915,20.476524,1,561,0.51809824,19.929726,19.070517,19.8111,0.2012794,0.09042882,0.09122537,0.1979,303.5212018,29.5967228,0.5,19.9483,0.2866,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58316.3367130002,562336714915015009,2,562336714915,20.648857,1,562,0.19758467,16.552197,15.407105,16.5891,0.04667986,0.012475194,0.016258975,0.0141,303.5213333,29.5966942,0.61333334,16.5779,0.0158,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58316.379189800005,562379184915015025,1,562379184915,20.838917,1,562,0.35699695,19.843456,19.030565,20.0035,0.20364562,0.09562013,0.09632051,0.1823,303.521259,29.5967182,0.6166667,20.1268,0.2593,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,,ZTF18aaxlolw
ztf,58317.39422449982,563394224915015037,1,563394224915,20.2871,1,563,0.447131,19.7427,18.981743,20.1705,0.247606,0.122349754,0.12285085,0.3334,303.5212549,29.5966702,0.546667,20.0669,0.3879,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58317.403182900045,563403184915015007,2,563403184915,20.549677,1,563,0.16933572,16.48325,15.38259,16.564,0.07522037,0.02531907,0.027294295,0.0147,303.5212912,29.5967168,0.69666666,16.5511,0.0166,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,,ZTF18aaxlolw
ztf,58318.33537039999,564335374915015011,2,564335374915,20.776688,1,564,0.21089156,16.525665,15.397791,16.5761,0.05237272,0.015382232,0.018533409,0.0132,303.5213255,29.5966916,0.63666666,16.5607,0.0146,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58318.40133100003,564401334915015016,1,564401334915,20.7486,1,564,0.395444,19.8161,19.01754,20.3027,0.24015,0.1145241,0.115095675,0.249,303.521243,29.5967536,0.576667,20.5996,0.417,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58319.38162040012,565381624915015007,1,565381624915,20.4628,1,565,0.35634,19.8175,19.018211,19.9751,0.229168,0.109158374,0.10975863,0.2023,303.5212627,29.5967157,0.576667,20.1285,0.2972,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58320.35891199997,566358914915015013,2,566358914915,20.848001,1,566,0.3330604,16.543587,15.4040985,16.6173,0.07021066,0.022273876,0.024581473,0.0133,303.5213451,29.5966583,0.57666665,16.6142,0.0148,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58320.41685190005,566416854915015026,1,566416854915,20.66718,1,566,0.37698847,19.928022,19.069744,19.9814,0.19948956,0.089689806,0.09049173,0.2152,303.5212861,29.5966697,0.6166667,19.9044,0.2558,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120149.0,t8_f5_c3,ZTF18aaxlolw
ztf,58321.348819400184,567348814915015012,2,567348814915,20.607962,1,567,0.34891316,16.520147,15.395835,16.5807,0.08201985,0.0272304,0.029120175,0.0143,303.5213188,29.5966543,0.56333333,16.5555,0.016,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58321.40136570018,567401364915015003,1,567401364915,20.4652,1,567,0.730692,19.8338,19.025988,20.0778,0.231122,0.10922031,0.10982885,0.221,303.5211455,29.5968022,0.4,19.9036,0.2408,False,True,False,bulk_1.0.0,0.0,5.68390084915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58322.39008100005,568390084915015005,2,568390084915,20.21629,1,568,0.19451009,16.641857,15.437502,16.6418,0.054247618,0.014321612,0.017891163,0.0173,303.5213159,29.5966963,0.64,16.6272,0.0203,False,True,False,bulk_1.0.0,0.0,5.92312004915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58323.40203699982,569402034915015006,1,569402034915,19.9801,1,569,0.377882,19.7667,18.993584,19.9429,0.240272,0.11735066,0.1178845,0.3503,303.5212571,29.596708,0.536667,19.8833,0.4254,False,True,False,bulk_1.0.0,0.0,5.92312004915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58324.23467590008,570234674915015005,2,570234674915,19.427965,1,570,0.18689997,16.646173,15.438924,16.6487,0.045448355,0.010401547,0.014949208,0.0285,303.5213517,29.5967008,0.74,16.6726,0.0363,False,True,False,bulk_1.0.0,0.0,5.92312004915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58325.28708329983,571287084915015003,2,571287084915,19.595816,1,571,0.2217349,16.516088,15.394392,16.5631,0.061808642,0.019433908,0.021997364,0.0262,303.5213358,29.5966895,0.7,16.5442,0.0321,False,True,False,bulk_1.0.0,0.0,6.01277464915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58326.337534700055,572337534915015010,2,572337534915,19.498652,1,572,0.25850806,16.620989,15.430575,16.6234,0.040922053,0.0085651465,0.013670735,0.0298,303.5213408,29.5966793,0.75,16.5694,0.0355,False,True,False,bulk_1.0.0,0.0,6.01277464915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58327.33549770014,573335494915015007,2,573335494915,19.333553,1,573,0.05153646,16.579332,15.41648,16.5766,0.07341527,0.022852099,0.025156233,0.0333,303.5213344,29.5967368,0.7,16.5358,0.0404,False,True,False,bulk_1.0.0,0.0,6.01277464915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58329.338680599816,575338684915015011,2,575338684915,19.882475,1,575,0.19765002,16.621729,15.430822,16.6016,0.06456406,0.01874061,0.021558976,0.0223,303.5213332,29.5966965,0.6933333,16.5706,0.0266,False,True,False,bulk_1.0.0,0.0,6.01277464915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58329.41646989994,575416464915015007,1,575416464915,19.5925,1,575,0.730396,19.7148,18.96781,18.9761,0.305961,0.15337965,0.15376954,0.235,303.5212042,29.5965984,0.35,19.1759,0.3626,False,True,False,bulk_1.0.0,0.0,6.01277464915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58330.373773099855,576373774915015012,2,576373774915,19.988165,1,576,0.28883177,16.729841,15.465739,16.6973,0.057412032,0.014143463,0.01792099,0.0223,303.5213334,29.5966702,0.61333334,16.6938,0.0271,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58331.36697919993,577366974915015010,2,577366974915,19.74148,1,577,0.21797384,16.757772,15.4743805,16.705,0.051826052,0.011379927,0.01589247,0.0257,303.521307,29.596695,0.65,16.6959,0.0314,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58332.23674769979,578236744915015020,1,578236744915,20.5823,1,578,0.150245,20.0098,19.10608,20.1382,0.221518,0.095560275,0.096365236,0.2514,303.5213505,29.5967068,0.573333,20.066,0.3007,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58332.31821760023,578318214915015009,2,578318214915,20.388807,1,578,0.28141955,16.762596,15.475858,16.7187,0.059601944,0.014442668,0.018220698,0.0176,303.5213128,29.5966741,0.6066667,16.715,0.0205,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58333.31837960007,579318374915015011,2,579318374915,20.531584,1,579,0.33394456,16.682613,15.450775,16.7414,0.06770155,0.018870939,0.021770244,0.0169,303.5213128,29.5966594,0.6066667,16.7402,0.0194,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58334.351689800154,580351684915015004,2,580351684915,20.1671,1,580,0.216973,16.9181,15.521077,16.8455,0.051272,0.008148017,0.014160257,0.0206,303.5213233,29.5966907,0.59,16.8302,0.0241,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,,,t8_f5_c3,ZTF18aaxlolw
ztf,58336.27267359989,582272674915015014,1,582272674915,20.854282,1,582,0.26494867,20.120842,19.152996,20.1749,0.1931434,0.078132346,0.07920292,0.2064,303.5213062,29.5966985,0.62333333,20.1052,0.2468,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120149.0,t8_f5_c3,ZTF18aaxlolw
ztf,58336.339780100156,582339784915015014,2,582339784915,20.468132,1,582,0.22176357,16.81836,15.492603,16.8462,0.05428009,0.011357295,0.016008032,0.018,303.5212975,29.596696,0.71,16.8235,0.0205,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58337.371678200085,583371674915015019,1,583371674915,20.7727,1,583,0.390641,20.097,19.143154,20.4842,0.225595,0.092824414,0.093711175,0.2893,303.5212449,29.5967296,0.71,20.3995,0.342,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,,,t12_f5_c3,ZTF18aaxlolw
ztf,58338.33219909994,584332194915015005,2,584332194915,20.512882,1,584,0.22658403,16.82767,15.49534,16.8966,0.05976405,0.013379156,0.017518964,0.0186,303.521305,29.5966924,0.87666667,16.8889,0.0214,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58338.36387730017,584363874915015021,1,584363874915,20.7807,1,584,0.260231,20.1515,19.165462,20.5838,0.231726,0.092518985,0.093445785,0.3222,303.5212841,29.5967422,0.733333,20.8337,0.5173,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,,,t12_f5_c3,ZTF18aaxlolw
ztf,58340.299652799964,586299654915015019,2,586299654915,20.393917,1,586,0.32787836,16.78232,15.48185,16.8602,0.047952306,0.009206273,0.014475089,0.0206,303.5212946,29.5966665,0.73333335,16.856,0.0238,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58341.323055599816,587323054915015007,2,587323054915,19.987825,1,587,0.22760002,16.866745,15.50665,16.8409,0.09967846,0.02608816,0.028481523,0.025,303.5213043,29.5966911,0.72,16.8406,0.0297,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58342.326180600096,588326184915015015,2,588326184915,20.541904,1,588,0.27060306,16.883263,15.511344,16.9719,0.0823098,0.020235451,0.023263978,0.0202,303.5213065,29.5966787,0.73,16.9489,0.0229,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58343.31825229991,589318254915015011,2,589318254915,20.67788,1,589,0.35285327,17.188963,15.589387,17.1451,0.10286794,0.020091502,0.023574896,0.0213,303.5212673,29.5966693,0.6066667,17.0948,0.0233,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
ztf,58344.30326389987,590303264915015025,2,590303264915,20.734768,1,590,0.36386594,17.026196,15.549871,17.0538,0.06700852,0.012430182,0.017202852,0.0199,303.5213079,29.5966532,0.69,17.0497,0.0225,False,True,False,bulk_1.0.0,0.0,6.06274164915015e+17,0.0,640120249.0,t8_f5_c3,ZTF18aaxlolw
