tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58292.41579859983,538415794115010051,1,538415794115,21.081295,-1,538,0.19854376,20.54261,20.945747,20.8311,0.19667388,0.26188985,0.2851029,0.2917,287.9027752,20.1026584,0.62333333,21.0344,0.4498,False,True,False,bulk_1.0.0,0.0,5.4129572411501005e+17,0.0,590120141.0,,ZTF18abarcjh
ztf,58293.31671300018,539316714115010035,2,539316714115,20.245443,-1,539,0.048785385,17.66402,18.005938,17.8505,0.06211478,0.050186623,0.08510638,0.0442,287.9027754,20.1027086,0.7,17.8146,0.0543,False,True,False,bulk_1.0.0,0.0,5.4129572411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58295.29572919989,541295724115010032,2,541295724115,20.15053,-1,541,0.038829423,17.674007,17.992403,17.7807,0.05478146,0.028050702,0.07344997,0.0466,287.902778,20.1027065,0.6533333,17.7783,0.0591,False,True,False,bulk_1.0.0,0.0,5.4333476411501e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58296.318113400135,542318114115010018,2,542318114115,19.854862,-1,542,0.09958864,17.705341,17.951761,17.8379,0.060802363,0.03930707,0.07629365,0.062,287.9027914,20.1026916,0.77,17.898,0.0836,False,True,False,bulk_1.0.0,0.0,5.4333476411501e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58297.33476850018,543334764115010015,2,543334764115,19.392725,-1,543,0.2996794,17.677065,17.988316,17.7314,0.08857578,0.09667596,0.11798196,0.0773,287.9027951,20.1026346,0.69,17.6237,0.0897,False,True,False,bulk_1.0.0,0.0,5.6927067411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58298.33621530002,544336214115010005,2,544336214115,19.473473,-1,544,0.26628324,17.633356,18.049412,17.6528,0.06624002,0.0657584,0.09717228,0.0663,287.9027929,20.1026452,0.67333335,17.6005,0.0808,False,True,False,bulk_1.0.0,0.0,5.6927067411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58301.35826390004,547358264115010029,2,547358264115,20.225557,-1,547,0.1733183,17.583738,18.126566,17.6638,0.06151308,0.066218354,0.101414084,0.0387,287.9027825,20.1026671,0.61,17.6292,0.0475,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58303.33609949984,549336094115010044,2,549336094115,20.715597,-1,549,0.1003733,17.561094,18.16496,17.6636,0.05483046,0.05302521,0.095624335,0.0263,287.9027887,20.1026956,0.6533333,17.6258,0.0317,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58304.29651620006,550296514115010058,1,550296514115,20.991293,-1,550,0.45945835,20.471811,21.057343,20.2288,0.19677904,0.3134771,0.33743602,0.1817,287.9028187,20.1027209,0.5,20.1662,0.2192,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,0.0,590120141.0,,ZTF18abarcjh
ztf,58304.31681710016,550316814115010188,2,550316814115,20.788706,-1,550,0.093043275,17.543861,18.195684,17.6154,0.041968204,100.0,0.076497965,0.0236,287.9027874,20.1027003,0.6433333,17.6562,0.0304,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58305.33218749985,551332184115010054,1,551332184115,20.6544,-1,551,0.552438,20.6633,20.79164,20.9867,0.264654,0.28135785,0.2978617,0.474,287.9028059,20.1027617,0.543333,21.0424,0.6395,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58305.37758099986,551377584115010036,2,551377584115,20.07228,-1,551,0.16287006,17.572933,18.144617,17.6651,0.06531482,0.07828792,0.110582255,0.0367,287.9028034,20.1026872,0.70666665,17.6646,0.0465,False,True,False,bulk_1.0.0,0.0,5.7637469411501005e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58307.35239579994,553352394115010042,1,553352394115,20.9824,-1,553,0.425961,20.5849,20.887228,20.7267,0.249006,0.31114912,0.32895836,0.3128,287.9028297,20.102696,0.543333,20.8011,0.4282,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58307.37973379996,553379734115010210,2,553379734115,20.842527,-1,553,0.09692135,17.502626,18.27513,17.5947,0.05295493,0.062283278,0.10787168,0.0226,287.9027866,20.1026965,0.5966667,17.6305,0.0289,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58308.33508099988,554335084115010013,2,554335084115,19.245907,-1,554,0.04492575,17.537853,18.206722,17.5122,0.08085445,0.12479775,0.14971034,0.0858,287.9027818,20.1027096,0.62,17.4185,0.1005,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58308.378321799915,554378324115010039,1,554378324115,20.7084,-1,554,0.479769,20.3897,21.214445,20.1519,0.226614,0.462378,0.48437855,0.2383,287.9028101,20.1027384,0.51,20.1171,0.2956,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58310.383206000086,556383204115010036,2,556383204115,20.253412,-1,556,0.41805017,17.491102,18.29899,17.6089,0.0577706,0.08170699,0.121579915,0.032,287.9027594,20.102597,0.45666668,17.6053,0.0402,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58311.33512730012,557335124115010046,1,557335124115,20.8494,-1,557,0.038774,20.5207,20.978315,20.6811,0.27774,0.40709952,0.4233349,0.325,287.9027204,20.1026358,0.606667,20.9113,0.514,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58311.379687500186,557379684115010061,2,557379684115,20.85712,-1,557,0.08414247,17.483145,18.31593,17.5982,0.059986643,0.09122963,0.129172,0.0228,287.9027868,20.1027009,0.61,17.6072,0.0283,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58316.3385648001,562338564115010061,2,562338564115,20.616062,-1,562,0.054633025,17.461422,18.364237,17.5507,0.05268289,0.07416775,0.12100274,0.025,287.9027785,20.1027053,0.7033333,17.5701,0.0317,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58317.3583217999,563358324115010050,1,563358324115,20.7291,-1,563,0.422891,20.5559,20.926765,20.5996,0.270906,0.36477426,0.38121036,0.3164,287.9028363,20.1026854,0.54,20.5261,0.379,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58317.40226850007,563402264115010038,2,563402264115,20.36715,-1,563,0.08198082,17.459463,18.368748,17.5723,0.045736104,0.044160552,0.10567526,0.0312,287.9027913,20.1027068,0.6933333,17.5817,0.0395,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,,ZTF18abarcjh
ztf,58318.33903940022,564339034115010483,2,564339034115,20.964956,-1,564,0.08541955,17.450031,18.39086,17.5746,0.054801486,0.085975826,0.13035381,0.0199,287.9027868,20.1026969,0.5833333,17.5533,0.0241,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58319.37399310013,565373994115010060,1,565373994115,20.6127,-1,565,0.644541,20.4412,21.11193,20.3717,0.233402,0.41251126,0.43290928,0.2645,287.9028499,20.1027663,0.483333,20.4053,0.3491,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58320.35987270018,566359874115010199,2,566359874115,21.044462,-1,566,0.058157466,17.435024,18.427412,17.5068,0.055902503,0.09578359,0.13943975,0.018,287.9027825,20.1027068,0.6166667,17.4815,0.0215,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58321.3493170999,567349314115010039,2,567349314115,20.674608,-1,567,0.08500844,17.464228,18.357819,17.582,0.050013006,0.06276594,0.113898896,0.0253,287.9027879,20.1027005,0.60333335,17.6005,0.0321,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58321.37934029987,567379344115010041,1,567379344115,20.8979,-1,567,0.231317,20.5312,20.962503,19.9668,0.237866,0.33486444,0.35387793,0.1582,287.9027672,20.1026804,0.41,20.0244,0.2135,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58322.35721059982,568357214115010030,2,568357214115,20.473965,-1,568,0.08384227,17.448524,18.394453,17.503,0.072182454,0.14175369,0.17250544,0.0276,287.9027895,20.1027042,0.61333334,17.5109,0.035,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58323.270671300124,569270674115010025,2,569270674115,20.126245,-1,569,0.06785716,17.45767,18.372902,17.5392,0.039953694,100.0,0.09282177,0.0385,287.9027849,20.1027076,0.7,17.4841,0.0466,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58324.23179400014,570231794115010024,2,570231794115,19.417225,-1,570,0.07421903,17.432306,18.434221,17.5542,0.06397325,0.12455974,0.1609773,0.0635,287.9027894,20.1027158,0.74666667,17.5151,0.0784,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58325.25119209988,571251194115010015,2,571251194115,19.494,-1,571,0.109201275,17.478743,18.32547,17.5995,0.050333824,0.05951768,0.109786965,0.0689,287.9027847,20.1026928,0.76,17.5445,0.0839,False,True,False,bulk_1.0.0,0.0,5.822252541150104e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58326.352303199936,572352304115010016,2,572352304115,19.501165,-1,572,0.08170599,17.400864,18.517622,17.4517,0.07272617,0.17103918,0.20342001,0.0617,287.9027916,20.1027061,0.63666666,17.439,0.078,False,True,False,bulk_1.0.0,0.0,6.0219055411501e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58327.349097200204,573349094115010016,2,573349094115,19.422674,-1,573,0.08496877,17.434574,18.428535,17.5882,0.049388494,0.07021402,0.12337029,0.0776,287.9027872,20.102702,0.64,17.5738,0.0981,False,True,False,bulk_1.0.0,0.0,6.0219055411501e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58329.31525459979,575315254115010017,2,575315254115,20.044247,-1,575,0.112079106,17.418957,18.468557,17.5054,0.06289986,0.12756936,0.16538276,0.0405,287.9027875,20.1026979,0.6,17.5401,0.0532,False,True,False,bulk_1.0.0,0.0,6.0219055411501e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58330.37469909992,576374694115010025,2,576374694115,20.133356,-1,576,0.059835102,17.381851,18.57264,17.5045,0.058250092,0.13040674,0.17442626,0.037,287.902779,20.1027051,0.6566667,17.5565,0.0493,False,True,False,bulk_1.0.0,0.0,6.0219055411501e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58331.22914349986,577229144115010113,2,577229144115,20.643415,-1,577,0.06319431,17.386381,18.559187,17.5724,0.07478559,0.1882161,0.22026226,0.0254,287.9027805,20.1027086,0.65,17.6326,0.0336,False,True,False,bulk_1.0.0,0.0,6.0219055411501e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58332.29307870008,578293074115010085,2,578293074115,20.335989,-1,578,0.058913637,17.417633,18.472046,17.4786,0.05684134,0.10670598,0.1501169,0.031,287.9027834,20.1027061,0.55,17.5037,0.0399,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58333.31887729978,579318874115010091,2,579318874115,20.741297,-1,579,0.08215107,17.4035,18.510283,17.5029,0.06422395,0.14042811,0.17799589,0.0225,287.9027842,20.1026968,0.61333334,17.5188,0.0284,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58334.34381939983,580343814115010041,2,580343814115,20.568281,-1,580,0.09115352,17.417034,18.473629,17.5182,0.05069585,0.08256143,0.13415615,0.0255,287.902786,20.102694,0.56666666,17.5025,0.0315,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58336.225254599936,582225254115010391,2,582225254115,20.90958,-1,582,0.0839028,17.39421,18.53645,17.4692,0.06367482,0.1438463,0.18233204,0.0188,287.9027875,20.1027026,0.5733333,17.4867,0.0235,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58336.25365740014,582253654115010074,1,582253654115,20.7385,-1,582,0.291666,20.4164,21.159485,20.7416,0.250315,0.4769305,0.49627241,0.3519,287.902745,20.1027052,0.623333,20.5082,0.3638,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,,,t8_f5_c3,ZTF18abarcjh
ztf,58337.32868060004,583328684115010133,2,583328684115,20.76309,-1,583,0.0952774,17.400122,18.5197,17.5099,0.06535436,0.14634985,0.18327598,0.0219,287.9027914,20.102703,0.77,17.5102,0.0273,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58337.362997699995,583362994115010038,1,583362994115,20.6538,-1,583,0.393584,20.4986,21.01289,20.8951,0.271341,0.4189318,0.43574408,0.4493,287.9028434,20.1026456,0.756667,20.6549,0.4617,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58338.18439809978,584184394115010046,1,584184394115,20.778341,-1,584,0.24212934,20.427893,21.137054,20.8121,0.21463658,0.389937,0.4124471,0.3835,287.9027709,20.1026824,0.8,20.8444,0.5065,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120141.0,t8_f5_c3,ZTF18abarcjh
ztf,58338.20416670013,584204164115010118,2,584204164115,20.855654,-1,584,0.09145187,17.400942,18.517403,17.5038,0.05758239,0.11750027,0.1610178,0.0204,287.9027885,20.1027002,0.74666667,17.5219,0.0257,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58340.30057869991,586300574115010041,2,586300574115,20.457592,-1,586,0.095250845,17.40716,18.500202,17.5524,0.04193965,0.03782255,0.11477349,0.0297,287.9027893,20.1027007,0.71,17.5769,0.038,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58341.32396990014,587323964115010038,2,587323964115,20.197178,-1,587,0.078794956,17.44074,18.413284,17.5646,0.07305891,0.14836407,0.17893302,0.0371,287.9027845,20.1027022,0.75,17.608,0.0486,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58342.32525460003,588325254115010017,2,588325254115,20.509893,-1,588,0.11798732,17.446554,18.399176,17.5255,0.034585427,100.0,0.08316521,0.0266,287.9027895,20.1026892,0.88,17.5211,0.0333,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58343.30258100014,589302584115010055,1,589302584115,20.8744,-1,589,0.420215,20.5152,20.986753,20.6186,0.272856,0.40468517,0.42126444,0.3029,287.9027575,20.10274,0.703333,20.3305,0.2975,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58343.31916669989,589319164115010659,2,589319164115,20.806002,-1,589,0.07892205,17.382978,18.569271,17.4933,0.05732097,0.12602821,0.1709348,0.0209,287.9027872,20.1027064,0.6933333,17.5041,0.0261,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58344.17252309993,590172524115010110,2,590172524115,20.795393,-1,590,0.05549999,17.391914,18.543053,17.4797,0.049425382,0.087491035,0.14269377,0.0211,287.9027798,20.1027047,0.7966667,17.4899,0.0265,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58345.1858680998,591185864115010050,1,591185864115,20.8421,-1,591,0.453542,20.3928,21.20785,20.4358,0.255774,0.52251357,0.54184693,0.2532,287.9027942,20.1027353,0.74,20.7587,0.4359,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58345.3207291998,591320724115010209,2,591320724115,20.759457,-1,591,0.07393606,17.407042,18.500525,17.5607,0.04307924,0.046480756,0.11794013,0.023,287.9027834,20.1027017,0.78,17.5757,0.029,False,True,False,bulk_1.0.0,0.0,6.081862041150107e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58348.214513900224,594214514115010063,2,594214514115,20.565168,-1,594,0.0694973,17.434248,18.429352,17.4872,0.06964281,0.14149813,0.17414765,0.0248,287.9027868,20.1027061,0.77666664,17.4959,0.0313,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58348.33971060021,594339714115010039,1,594339714115,20.7259,-1,594,0.210724,20.4543,21.088045,20.2419,0.250121,0.42958555,0.4483819,0.2284,287.9027844,20.1026479,0.72,20.2803,0.3032,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58349.291516200174,595291514115010019,2,595291514115,20.53861,-1,595,0.059571687,17.419422,18.467335,17.4964,0.051441886,0.08476362,0.13504615,0.0258,287.9027836,20.1027028,0.80333334,17.5019,0.0325,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58350.31548610004,596315484115010032,1,596315484115,20.5358,-1,596,0.499592,20.1324,22.13481,19.9813,0.280214,1.7396377,1.7719568,0.2346,287.9028377,20.1027183,0.636667,20.0709,0.3269,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58350.36057869997,596360574115010048,2,596360574115,20.650969,-1,596,0.06486751,17.428036,18.445044,17.4931,0.06805414,0.13979983,0.17364305,0.0237,287.9027851,20.1027051,0.7366667,17.4825,0.0293,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58351.22756939987,597227564115010062,2,597227564115,20.416698,-1,597,0.06583283,17.437555,18.421125,17.4844,0.06922702,0.13851249,0.17127873,0.0284,287.9027878,20.1027114,0.78333336,17.5054,0.0365,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58352.27552080015,598275524115010020,2,598275524115,20.101782,-1,598,0.06433848,17.442896,18.408024,17.5708,0.05780847,0.09932225,0.14061847,0.04,287.9027825,20.1027064,0.74666667,17.5428,0.0496,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58353.22922449978,599229224115010012,2,599229224115,20.403355,-1,599,0.09738619,17.414137,18.481335,17.4982,0.055915054,0.104808964,0.14941964,0.0301,287.902794,20.1027091,0.7633333,17.476,0.0372,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58353.30496530002,599304964115010028,2,599304964115,20.2701,-1,599,0.07531371,17.436777,18.423052,17.5069,0.07400545,0.15331936,0.18355824,0.0332,287.9027837,20.102704,0.68666667,17.4832,0.0412,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58354.25491899997,600254914115010014,2,600254914115,20.281845,-1,600,0.09772425,17.448746,18.393923,17.5427,0.04582659,0.04819961,0.109443195,0.0342,287.9027893,20.1026995,0.64666665,17.5272,0.0428,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58354.36863429984,600368634115010023,2,600368634115,18.435928,-1,600,0.08793272,17.372774,18.600283,17.3331,0.057939954,0.13449304,0.17946579,0.1439,287.9027876,20.10273,0.68,17.2665,0.174,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58355.27062499989,601270624115010010,2,601270624115,20.100595,-1,601,0.034610048,17.448093,18.395483,17.5886,0.065489545,0.12198018,0.15672125,0.0413,287.9027727,20.102707,0.82666665,17.5554,0.051,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58356.190555599984,602190554115010024,2,602190554115,19.941914,-1,602,0.08103195,17.452112,18.385925,17.5228,0.039904464,100.0,0.09430766,0.044,287.9027879,20.1026985,0.81333333,17.5231,0.056,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58356.271284699906,602271284115010010,2,602271284115,20.030977,-1,602,0.06996736,17.483458,18.315256,17.6252,0.065237485,0.10651904,0.14035136,0.0455,287.9027874,20.1027112,0.7966667,17.586,0.056,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58357.26960649993,603269604115010031,2,603269604115,19.85731,-1,603,0.054092962,17.466835,18.351904,17.519,0.053014293,0.07358088,0.11979005,0.0448,287.9027831,20.102705,0.92333335,17.4818,0.0552,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58358.24866899988,604248664115010029,2,604248664115,20.11697,-1,604,0.121483736,17.46636,18.352978,17.4829,0.048698463,0.05647806,0.11019517,0.0351,287.9027949,20.1026919,0.8233333,17.4826,0.0446,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58359.25162040023,605251624115010028,2,605251624115,19.94411,-1,605,0.09081946,17.492071,18.296953,17.602,0.054034714,0.0691738,0.113403305,0.0485,287.9027896,20.1027022,0.75333333,17.589,0.0611,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58360.16748839989,606167484115010054,1,606167484115,21.0061,-1,606,0.393435,20.4091,21.174107,20.4791,0.218954,0.42055675,0.4429509,0.2324,287.9028267,20.1026867,0.666667,20.1058,0.2112,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58360.25209489977,606252094115010033,2,606252094115,20.338333,-1,606,0.1400854,17.510326,18.259611,17.5934,0.051953696,0.056506712,0.10359295,0.0331,287.9027965,20.1026871,0.75333333,17.6199,0.0428,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
ztf,58361.18903939985,607189034115010050,1,607189034115,20.9755,-1,607,0.296754,20.5422,20.946342,21.1936,0.246283,0.33909622,0.35734794,0.4531,287.9026929,20.102701,0.726667,20.6725,0.3595,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,,,t12_f5_c3,ZTF18abarcjh
ztf,58361.2327083,607232704115010395,2,607232704115,20.745329,-1,607,0.11394639,17.47771,18.327724,17.5411,0.039260883,100.0,0.08589449,0.0228,287.9027868,20.1026863,0.72333336,17.5607,0.029,False,True,False,bulk_1.0.0,0.0,6.221691841150103e+17,0.0,590120241.0,t8_f5_c3,ZTF18abarcjh
