tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58425.08648149995,671086485415015024,2,671086485415,20.152042,1,671,1.273223,18.512228,18.5095,0.10470166,0.0864,288.3147504,7.0040851,0.77,t8_f5_c3,0.0,18.5502,0.1148,488120254.0,False,True,True,bulk_1.0.0,0.0,6.76088645415015e+17,18.016077,0.065182544,0.06629693,ZTF18abmblko
ztf,58427.10362270009,673103625415015028,2,673103625415,19.474321,1,673,1.3515779,18.529715,18.6856,0.10537823,0.1739,288.3147311,7.0040409,0.77,t8_f5_c3,0.0,18.6985,0.2258,488120254.0,False,True,True,bulk_1.0.0,0.0,6.76088645415015e+17,18.027117,0.065193415,0.066330306,ZTF18abmblko
ztf,58428.10256939987,674102565415015017,2,674102565415,19.863535,1,674,1.3218075,18.582336,18.6145,0.0861168,0.1092,288.3147762,7.0040937,0.8566667,t8_f5_c3,0.0,18.5907,0.1369,488120254.0,False,True,True,bulk_1.0.0,0.0,6.76088645415015e+17,18.059942,0.051713035,0.05322674,ZTF18abmblko
ztf,58430.08864580002,676088645415015021,2,676088645415,20.600252,1,676,1.2801996,18.531519,18.7634,0.10497116,0.0761,288.31476,7.0040926,0.76666665,t8_f5_c3,0.0,18.7661,0.0974,488120254.0,False,True,True,bulk_1.0.0,0.0,6.79072825415015e+17,18.028254,0.06488887,0.06603338,ZTF18abmblko
ztf,58431.129166699946,677129165415015018,2,677129165415,19.399948,1,677,1.3891712,18.679667,18.8782,0.10397545,0.1873,288.3147926,7.0040811,0.74,t8_f5_c3,0.0,18.9466,0.2559,488120254.0,False,True,True,bulk_1.0.0,0.0,6.79072825415015e+17,18.119062,0.06059821,0.062042464,ZTF18abmblko
ztf,58433.07282410003,679072825415015021,2,679072825415,19.121466,1,679,1.4393581,18.485666,18.6218,0.12488182,0.2258,288.3148325,7.0041103,0.77,t8_f5_c3,0.0,18.6658,0.302,488120254.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmblko
ztf,58696.35369209992,942353695415015017,2,942353695415,20.809448,1,942,1.2866168,19.565607,19.9043,0.15964681,0.1781,288.3147832,7.0041156,0.7214286,t17_f5_c3,0.99991405,19.8797,0.2259,488120254.0,False,True,True,bulk_1.0.0,0.0,9.61319515415015e+17,18.558483,0.059906904,0.063140914,ZTF18abmblko
ztf,58700.37961809989,946379615415015009,2,946379615415,20.750435,1,946,1.1972283,19.433266,19.9994,0.16440387,0.2062,288.3147145,7.0040793,0.6742857,t17_f5_c3,0.9881133,19.8245,0.2262,488120254.0,False,True,True,bulk_1.0.0,0.0,9.61319515415015e+17,18.504198,0.067242995,0.06986909,ZTF18abmblko
ztf,58707.173402800225,953173405415015011,2,953173405415,19.989637,1,953,1.3323691,19.109844,19.508,0.14251353,0.2586,288.3147999,7.0041164,0.7728571,t17_f5_c3,0.61298966,19.1531,0.2402,488120254.0,False,True,True,bulk_1.0.0,0.0,9.61319515415015e+17,18.354845,0.06914788,0.071097784,ZTF18abmblko
ztf,58715.319513900205,961319515415015014,2,961319515415,20.339085,1,961,1.2659894,18.72189,18.9437,0.10340369,0.1102,288.3147717,7.0041113,0.89428574,t17_f5_c3,0.99999666,19.0254,0.1527,488120254.0,False,True,True,bulk_1.0.0,0.0,9.86270835415015e+17,18.144058,0.059183348,0.06073005,ZTF18abmblko
ztf,58718.33128469996,964331285415015011,2,964331285415,19.932163,1,964,1.3757467,18.492924,18.631,0.09503329,0.1128,288.3147633,7.0040561,0.9257143,t17_f5_c3,0.99848115,18.6786,0.1509,488120254.0,False,True,True,bulk_1.0.0,0.0,9.86270835415015e+17,18.003815,0.059372112,0.060566433,ZTF18abmblko
ztf,58724.14850689983,970148505415015009,2,970148505415,20.822744,1,970,1.2948201,18.27647,18.3594,0.123129115,0.0453,288.3147665,7.0040941,0.8585714,t17_f5_c3,0.8248265,18.3969,0.0594,488120254.0,False,True,True,bulk_1.0.0,0.0,9.86270835415015e+17,17.860975,0.08331926,0.08397741,ZTF18abmblko
ztf,58734.32820599992,980328205415015019,2,980328205415,19.14532,1,980,1.2874421,18.152447,18.2822,0.10185209,0.1478,288.3147312,7.0040602,0.87,t17_f5_c3,0.9999962,18.2361,0.1818,488120254.0,False,True,True,bulk_1.0.0,0.0,1.006122545415015e+18,17.774872,0.07127895,0.07193501,ZTF18abmblko
ztf,58740.27083329996,986270835415015013,2,986270835415,19.521437,1,986,1.2064062,18.152328,18.2142,0.09405164,0.117,288.314729,7.0040891,0.91,t17_f5_c3,0.9999794,18.2587,0.1564,488120254.0,False,True,True,bulk_1.0.0,0.0,9.95271165415015e+17,17.77479,0.06571701,0.06642792,ZTF18abmblko
ztf,58749.27116899984,995271165415015028,2,995271165415,20.258587,1,995,1.2102982,18.207008,18.3158,0.100469,0.0679,288.3147381,7.0040952,0.9128571,t17_f5_c3,0.999603,18.2903,0.0846,488120254.0,False,True,True,bulk_1.0.0,0.0,1.025101225415015e+18,17.813122,0.06917513,0.06990003,ZTF18abmblko
ztf,58760.122546299826,1006122545415015016,2,1006122545415,20.601738,1,1006,1.2948359,18.371809,18.4943,0.07177534,0.0605,288.3147417,7.0040659,0.9085714,t17_f5_c3,0.9999989,18.4908,0.077,488120254.0,False,True,True,bulk_1.0.0,0.0,1.025101225415015e+18,17.925081,0.046243772,0.047564615,ZTF18abmblko
ztf,58767.10746529978,1013107465415015021,2,1013107465415,19.051725,1,1013,1.5948658,18.551422,18.5544,0.16860865,0.1841,288.3148092,7.0040142,0.5814286,t17_f5_c3,0.9931014,18.5321,0.2316,488120254.0,False,False,False,bulk_1.0.0,0.0,1.016208045415015e+18,,,,ZTF18abmblko
ztf,58770.20804399997,1016208045415015014,2,1016208045415,18.978296,1,1016,1.4403253,18.704357,18.5835,0.15140581,0.2324,288.314741,7.0040151,0.75285715,t17_f5_c3,0.9976331,18.3143,0.2331,488120254.0,False,False,False,bulk_1.0.0,0.0,1.025101225415015e+18,,,,ZTF18abmblko
ztf,58779.10122689977,1025101225415015016,2,1025101225415,20.481985,1,1025,1.3409482,18.97765,18.8738,0.119217366,0.0934,288.3147687,7.0040732,0.8657143,t17_f5_c3,0.99999475,19.0753,0.1438,488120254.0,False,True,True,bulk_1.0.0,0.0,1.031091245415015e+18,18.286884,0.061158728,0.06310054,ZTF18abmblko
ztf,58782.12380790012,1028123805415015017,2,1028123805415,20.200878,1,1028,1.253675,18.93714,19.1128,0.13237572,0.1456,288.3147519,7.0040959,0.8685714,t17_f5_c3,0.99999464,18.9886,0.167,488120254.0,False,True,True,bulk_1.0.0,0.0,1.031091245415015e+18,18.265253,0.06964909,0.07129417,ZTF18abmblko
ztf,58785.091250000056,1031091245415015012,2,1031091245415,20.000319,1,1031,1.319105,19.15354,19.383,0.16472739,0.22,288.3147757,7.0040936,0.81857145,t17_f5_c3,0.99999905,19.194,0.2376,488120254.0,True,True,True,bulk_1.0.0,0.0,0.0,18.376423,0.078736134,0.08052288,ZTF18abmblko
ztf,59034.355173599906,1280355175415015012,2,1280355175415,20.002932,1,1280,1.1610922,19.104937,19.4958,0.19831793,0.2517,288.3147663,7.0041504,0.6614286,t17_f5_c3,0.9975326,19.2672,0.2626,488120254.0,False,True,True,bulk_1.0.0,0.0,1.292380085415015e+18,18.352392,0.09777953,0.09916184,ZTF18abmblko
ztf,59037.3733680998,1283373365415015016,2,1283373365415,20.056055,1,1283,1.3525003,18.761328,18.8109,0.10627376,0.1248,288.3147592,7.0040635,0.8857143,t17_f5_c3,0.9999988,18.8607,0.1675,488120254.0,False,True,True,bulk_1.0.0,0.0,1.292380085415015e+18,18.167048,0.059882786,0.061477162,ZTF18abmblko
ztf,59046.38008099981,1292380085415015018,2,1292380085415,20.528212,1,1292,1.3042681,18.177658,18.3387,0.06383568,0.0541,288.3147602,7.0040835,0.8842857,t17_f5_c3,1.0,18.3305,0.0684,488120254.0,False,True,True,bulk_1.0.0,0.0,1.301320455415015e+18,17.792618,0.043678723,0.044776212,ZTF18abmblko
ztf,59052.360671299975,1298360675415015010,2,1298360675415,20.732765,1,1298,1.2987603,17.861115,17.9117,0.06568948,0.0319,288.3147582,7.0040846,0.88857144,t17_f5_c3,0.99999976,17.9141,0.0403,488120254.0,False,True,True,bulk_1.0.0,0.0,1.301320455415015e+18,17.561316,0.049199615,0.049839754,ZTF18abmblko
ztf,59055.32045139978,1301320455415015012,2,1301320455415,20.265333,1,1301,1.2741386,17.805506,17.9061,0.06711047,0.0446,288.3147564,7.0040893,0.9071429,t17_f5_c3,0.99999964,17.8948,0.0561,488120254.0,False,True,True,bulk_1.0.0,0.0,1.328253705415015e+18,17.518866,0.050966788,0.051538758,ZTF18abmblko
ztf,59064.31799770007,1310317995415015021,2,1310317995415,19.146404,1,1310,1.3053793,17.597633,17.5623,0.0669256,0.0854,288.3147564,7.0040782,0.88285714,t17_f5_c3,0.99815243,17.5501,0.1084,488120254.0,False,True,True,bulk_1.0.0,0.0,1.328253705415015e+18,17.3558,0.053155474,0.053562324,ZTF18abmblko
ztf,59067.29432869982,1313294325415015016,2,1313294325415,20.219048,1,1313,1.2802442,17.661121,17.7297,0.06584392,0.0409,288.314751,7.0040825,0.8957143,t17_f5_c3,0.9998704,17.7527,0.0531,488120254.0,False,True,True,bulk_1.0.0,0.0,1.328253705415015e+18,17.406313,0.051610935,0.052070532,ZTF18abmblko
ztf,59079.21262730006,1325212625415015022,2,1325212625415,20.632126,1,1325,1.2277642,17.81864,17.9852,0.08902174,0.0375,288.3147585,7.0041124,0.8857143,t17_f5_c3,0.8972143,17.9653,0.0464,488120254.0,False,True,True,bulk_1.0.0,0.0,1.328253705415015e+18,17.528936,0.06773394,0.068173416,ZTF18abmblko
ztf,59082.25370369991,1328253705415015019,2,1328253705415,20.467201,1,1328,1.2560506,17.897846,18.0366,0.074727714,0.0447,288.3147577,7.0040976,0.91,t17_f5_c3,0.99977356,18.0655,0.0582,488120254.0,False,True,True,bulk_1.0.0,0.0,1.357213715415015e+18,17.58907,0.055633888,0.056230363,ZTF18abmblko
ztf,59094.29541670019,1340295415415015012,2,1340295415415,19.446976,1,1340,1.2175306,18.171692,18.2228,0.10564658,0.135,288.3147489,7.0040975,0.8814286,t17_f5_c3,0.99812543,18.2779,0.1824,488120254.0,False,True,True,bulk_1.0.0,0.0,1.369254465415015e+18,17.78843,0.07357326,0.074225046,ZTF18abmblko
ztf,59098.16842589993,1344168425415015035,2,1344168425415,20.788822,1,1344,1.2853749,18.327318,18.3652,0.071360454,0.0458,288.3147594,7.004091,0.9071429,t17_f5_c3,0.99999994,18.3733,0.0586,488120254.0,False,True,True,bulk_1.0.0,0.0,1.369254465415015e+18,17.895395,0.04669932,0.047938906,ZTF18abmblko
ztf,59111.213715299964,1357213715415015016,2,1357213715415,20.546066,1,1357,1.1978924,18.620117,18.688,0.08826094,0.0746,288.3147137,7.0040777,0.8971428,t17_f5_c3,1.0,18.6294,0.0903,488120254.0,False,True,True,bulk_1.0.0,0.0,1.3771107154150152e+18,18.083138,0.05226135,0.053824075,ZTF18abmblko
ztf,59123.254467600025,1369254465415015021,2,1369254465415,19.042212,1,1369,1.368271,18.931314,18.9794,0.20596574,0.3321,288.3147202,7.0040226,0.76714283,t17_f5_c3,0.9994399,18.8613,0.383,488120254.0,False,True,True,bulk_1.0.0,0.0,1.371111415415015e+18,18.262114,0.11016104,0.111202426,ZTF18abmblko
ztf,59125.11141199991,1371111415415015026,2,1371111415415,20.355185,1,1371,1.1819302,19.044195,19.4312,0.177062,0.1714,288.314718,7.0040879,0.6457143,t17_f5_c3,0.9136834,19.4593,0.2257,488120254.0,False,True,True,bulk_1.0.0,0.0,1.385130375415015e+18,18.321596,0.08958505,0.09100935,ZTF18abmblko
ztf,59129.11307869991,1375113075415015014,2,1375113075415,19.93547,1,1375,1.1985879,19.28467,19.2831,0.15828936,0.2039,288.3147332,7.0040963,0.81857145,t17_f5_c3,0.9998631,19.1579,0.2335,488120254.0,False,True,True,bulk_1.0.0,0.0,1.385130375415015e+18,18.438547,0.07037975,0.072611056,ZTF18abmblko
ztf,59131.11071760021,1377110715415015102,2,1377110715415,19.846098,1,1377,1.162674,19.33554,19.7843,0.15316075,0.376,288.3147418,7.0041209,0.4157143,t17_f5_c3,0.00064319,19.7456,0.4671,488120254.0,False,True,True,bulk_1.0.0,0.0,1.385130375415015e+18,18.461588,0.06600512,0.06848039,ZTF18abmblko
ztf,59135.14238430001,1381142385415015026,2,1381142385415,20.689732,1,1381,1.3571231,19.440624,19.3523,0.13037483,0.1199,288.31476,7.004063,0.80285716,t17_f5_c3,0.99939895,19.2985,0.1468,488120254.0,False,True,True,bulk_1.0.0,0.0,1.385130375415015e+18,18.50732,0.051806867,0.055191465,ZTF18abmblko
ztf,59139.130370399915,1385130375415015016,2,1385130375415,20.642265,1,1385,1.3769974,19.431606,19.529,0.11989285,0.1464,288.314781,7.0040733,0.76,t17_f5_c3,0.99998254,19.5433,0.1907,488120254.0,False,True,True,bulk_1.0.0,0.0,1.387124525415015e+18,18.503492,0.047340587,0.050997388,ZTF18abmblko
ztf,59141.124525499996,1387124525415015020,2,1387124525415,20.231407,1,1387,1.2245038,19.585762,20.1779,0.2039046,0.3744,288.314751,7.0041058,0.6528571,t17_f5_c3,0.9910617,20.17,0.4784,488120254.0,True,True,True,bulk_1.0.0,0.0,0.0,18.56641,0.077168465,0.07974185,ZTF18abmblko
ztf,59377.399386600126,1623399385415015025,2,1623399385415,20.751389,1,1623,1.3253875,19.374561,19.5287,0.12625375,0.1316,288.3147738,7.0040881,0.73,t17_f5_c3,0.9980999,19.5076,0.1667,488120254.0,True,True,True,correction_0.0.1,0.0,,18.47886,0.052132603,0.055330455,ZTF18abmblko
ztf,59385.356955999974,1631356955415015023,2,1631356955415,19.888487,1,1631,1.3550951,18.762238,19.1036,0.12568818,0.178,288.3147841,7.0040842,0.83,t17_f5_c3,0.99965835,18.9934,0.2065,488120254.0,True,True,True,correction_0.0.1,0.0,,18.167574,0.07133749,0.07268231,ZTF18abmblko
ztf,59387.42502309987,1633425025415015025,2,1633425025415,20.287537,1,1633,1.2634854,18.641933,18.9364,0.096397266,0.1158,288.3147615,7.0041003,0.8485714,t17_f5_c3,0.9992427,19.1779,0.1854,488120254.0,True,True,True,correction_0.0.1,0.0,,18.09639,0.05684897,0.05832396,ZTF18abmblko
ztf,59391.29543979978,1637295435415015021,2,1637295435415,19.609257,1,1637,1.3313386,18.316225,18.4828,0.11383369,0.1357,288.3147601,7.0040727,0.8528572,t17_f5_c3,0.9998111,18.4557,0.1699,488120254.0,True,True,True,correction_0.0.1,0.0,,17.88793,0.07597002,0.07672779,ZTF18abmblko
ztf,59393.41372689977,1639413725415015037,2,1639413725415,19.895185,1,1639,1.3260837,18.22348,18.2773,0.068939805,0.0848,288.3147758,7.0040898,0.89,t17_f5_c3,0.99998415,18.3569,0.1169,488120254.0,True,True,True,correction_0.0.1,0.0,,17.824554,0.046651166,0.047741935,ZTF18abmblko
ztf,59397.37505789986,1643375055415015017,2,1643375055415,20.635973,1,1643,1.2592189,18.135307,18.1846,0.069047816,0.0437,288.3147493,7.0040899,0.89428574,t17_f5_c3,0.9999879,18.1925,0.0559,488120254.0,True,True,True,correction_0.0.1,0.0,,17.76274,0.048044883,0.04899174,ZTF18abmblko
ztf,59400.337800899986,1646337805415015025,2,1646337805415,20.531538,1,1646,1.2700167,18.008835,18.1272,0.076604724,0.0445,288.3147584,7.0040935,0.9028571,t17_f5_c3,0.999998,18.1101,0.0557,488120254.0,True,True,True,correction_0.0.1,0.0,,17.67151,0.05545093,0.056146882,ZTF18abmblko
