tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59867.21781249996,2113217812215015000,1,2113217812215,20.461113,1,2113,2.392155,19.898165,19.8592,0.16432242,0.2215,330.0616458,32.3594808,0.6957143,t17_f5_c3,0.9997393,19.7716,0.2624,690120122.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59870.21761569986,2116217612215015001,2,2116217612215,20.697119,1,2116,7.2463727,19.866453,19.9994,0.13866217,0.2259,330.061695,32.3595354,0.68,t17_f5_c3,0.99999666,19.8283,0.2484,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59870.33104170021,2116331042215015001,1,2116331042215,20.001326,1,2116,2.6165378,20.014734,20.3785,0.20117049,0.4724,330.061744,32.3595295,0.7985714,t17_f5_c3,0.99992794,20.3587,0.596,690120122.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59874.15524310013,2120155242215015002,2,2120155242215,20.815271,1,2120,7.1616693,19.978867,20.7025,0.17663261,0.3908,330.0617433,32.3595163,0.34,t17_f5_c3,0.98038244,20.2813,0.3419,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59877.17208330007,2123172082215015000,2,2123172082215,20.503597,1,2123,7.408358,20.03531,19.8064,0.15263756,0.2094,330.0616343,32.359532,0.7885714,t17_f5_c3,0.99999785,19.7155,0.2478,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59877.214629599825,2123214622215015001,1,2123214622215,20.4995,1,2123,2.74244,20.3944,20.4049,0.230701,0.3343,330.0617199,32.3595718,0.621429,t17_f5_c3,,20.7182,0.5722,,False,False,False,1.1.6,0.0,2.125267392215015e+18,ZTF22abjuulm
ztf,59879.24090280011,2125240902215015003,1,2125240902215,20.5251,1,2125,2.54937,20.4125,21.2281,0.205478,0.668,330.0616179,32.359528,0.577143,t17_f5_c3,,20.6867,0.5228,,False,False,False,1.1.6,0.0,2.125267392215015e+18,ZTF22abjuulm
ztf,59879.26739579998,2125267392215015000,2,2125267392215,20.281593,1,2125,7.1719346,20.101091,20.5053,0.14739612,0.4627,330.0617344,32.3595219,0.83,t17_f5_c3,0.9999993,20.592,0.6447,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59881.269791699946,2127269792215015001,2,2127269792215,20.562809,1,2127,7.1929407,20.217161,19.9925,0.16879098,0.2581,330.0617127,32.3595377,0.7014286,t17_f5_c3,0.999995,20.0128,0.3381,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59881.324004599825,2127324002215015000,1,2127324002215,20.1574,1,2127,2.39056,20.5529,20.4856,0.316132,0.487,330.0617032,32.3594739,0.511429,t17_f5_c3,,20.6046,0.6983,,False,False,False,1.1.6,0.0,2.129139802215015e+18,ZTF22abjuulm
ztf,59883.13980320003,2129139802215015000,2,2129139802215,20.483835,1,2129,7.0250525,20.18062,20.2271,0.17815737,0.3385,330.0617707,32.3595471,0.72,t17_f5_c3,0.999925,20.2629,0.4496,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59887.20288190013,2133202882215015000,1,2133202882215,19.6222,1,2133,2.67413,20.3074,19.5897,0.35804,0.3195,330.0614252,32.3595639,0.151429,t17_f5_c3,,19.4265,0.3534,,False,False,False,1.1.6,0.0,2.142137612215015e+18,ZTF22abjuulm
ztf,59894.122222200036,2140122222215015000,2,2140122222215,20.3351,1,2140,7.31939,20.5395,20.1761,0.293443,0.3748,330.0616582,32.3595455,0.441429,t17_f5_c3,,20.2467,0.5147,,False,False,False,1.1.6,0.0,2.142137612215015e+18,ZTF22abjuulm
ztf,59896.13761569979,2142137612215015001,2,2142137612215,20.451426,1,2142,7.6073627,20.504309,20.4021,0.19737701,0.3881,330.0615865,32.3594877,0.6471428,t17_f5_c3,0.9997033,20.6288,0.6162,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
ztf,59898.24424770009,2144244242215015001,2,2144244242215,20.044,1,2144,7.58671,20.4214,19.9586,0.237944,0.3665,330.0615934,32.3594922,0.578571,t17_f5_c3,,20.0769,0.5258,,False,False,False,1.1.6,0.0,2.152135232215015e+18,ZTF22abjuulm
ztf,59900.1203240999,2146120322215015000,2,2146120322215,20.0248,1,2146,7.27497,20.1888,20.2553,0.227826,0.3615,330.061634,32.3596146,0.558571,t17_f5_c3,,20.1577,0.425,,False,False,False,1.1.6,0.0,2.152135232215015e+18,ZTF22abjuulm
ztf,59902.13422450004,2148134222215015000,2,2148134222215,20.02,1,2148,7.58265,19.9988,20.1954,0.241576,0.344,330.0615907,32.3594971,0.51,t17_f5_c3,,19.9558,0.3551,,False,False,False,1.1.6,0.0,2.152135232215015e+18,ZTF22abjuulm
ztf,59904.11693290016,2150116932215015000,2,2150116932215,20.5389,1,2150,7.5188,20.4924,20.5253,0.221295,0.412,330.061648,32.3594543,0.654286,t17_f5_c3,,20.5305,0.5336,,False,False,False,1.1.6,0.0,2.152135232215015e+18,ZTF22abjuulm
ztf,59904.1582986,2150158292215015000,1,2150158292215,20.345,1,2150,2.40752,20.7026,20.6838,0.294329,0.4997,330.0616203,32.3594901,0.495714,t17_f5_c3,,20.6397,0.6169,,False,False,False,1.1.6,0.0,2.152135232215015e+18,ZTF22abjuulm
ztf,59906.135231500026,2152135232215015002,2,2152135232215,20.563429,1,2152,7.027087,20.436485,20.0492,0.17569195,0.2687,330.0618049,32.3595076,0.63285714,t17_f5_c3,0.5568837,19.5651,0.2215,690120222.0,True,False,False,1.1.6,0.0,,ZTF22abjuulm
