tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59901.29657409992,2147296572015015004,1,2147296572015,20.354965,1,2147,0.44288135,19.142921,19.1937,0.13809171,0.1316,34.5607279,-10.2136352,0.91714287,t17_f5_c3,19.2528,0.1763,True,True,False,1.1.6,0.0,,17.96583,0.04532606,0.046701506,0.9999578,349120120.0,ZTF18abqwglu
ztf,59903.23173609981,2149231732015015005,1,2149231732015,20.144283,1,2149,0.49718636,19.093386,19.0086,0.115173146,0.1114,34.5606999,-10.2136197,0.91,t17_f5_c3,19.0171,0.1423,True,True,False,1.1.6,0.0,,17.948822,0.038576733,0.040135264,0.99999654,349120120.0,ZTF18abqwglu
ztf,59903.27430560021,2149274302015015004,2,2149274302015,20.133478,1,2149,0.21464583,19.08993,18.9939,0.079403065,0.1345,34.5607754,-10.2135622,0.9714286,t17_f5_c3,19.0131,0.1745,True,True,False,1.1.6,0.0,,17.948267,0.0251516,0.027744217,0.99999857,349120220.0,ZTF18abqwglu
ztf,59905.21002310002,2151210022015015005,1,2151210022015,19.157,1,2151,0.407882,19.161,18.9939,0.228261,0.3384,34.5607268,-10.2136173,0.861429,t17_f5_c3,19.1241,0.4889,False,True,False,1.1.6,0.0,2.1542225820150152e+18,17.97191,0.075504735,0.076347694,,,ZTF18abqwglu
ztf,59908.22258100007,2154222582015015043,2,2154222582015,19.743946,1,2154,0.531178,19.197334,19.0483,0.15023692,0.1386,34.5606921,-10.2136337,0.5285714,t17_f5_c3,18.9137,0.1563,True,True,False,1.1.6,0.0,,17.9846,0.04765363,0.049168073,0.9975997,349120220.0,ZTF18abqwglu
ztf,59910.22603010014,2156226032015015002,1,2156226032015,20.287369,1,2156,0.5397973,19.06447,19.0137,0.10116647,0.1069,34.5607106,-10.2136559,0.94285715,t17_f5_c3,19.0126,0.1354,True,True,False,1.1.6,0.0,,17.93866,0.03414883,0.035868403,0.99999785,349120120.0,ZTF18abqwglu
ztf,59910.2317476999,2156231742015015000,2,2156231742015,20.099741,1,2156,0.15728919,19.110924,19.1942,0.081142634,0.1599,34.5607918,-10.2135944,0.9671429,t17_f5_c3,19.1408,0.1942,True,True,False,1.1.6,0.0,,17.955557,0.025393046,0.027996417,0.9999959,349120220.0,ZTF18abqwglu
ztf,59913.2209954001,2159220992015015002,1,2159220992015,19.92827,1,2159,0.21715212,19.035366,18.9087,0.10953802,0.1299,34.5607933,-10.2136113,0.9728571,t17_f5_c3,18.9974,0.1798,True,True,False,1.1.6,0.0,,17.928251,0.03798698,0.03951106,0.99999976,349120120.0,ZTF18abqwglu
ztf,59913.25267359987,2159252672015015004,2,2159252672015,19.740604,1,2159,0.22550477,19.18645,19.1286,0.118963115,0.1799,34.5607931,-10.2136287,0.9685714,t17_f5_c3,19.0936,0.2226,True,True,False,1.1.6,0.0,,17.981026,0.037291657,0.03919613,0.9999902,349120220.0,ZTF18abqwglu
ztf,59922.21621529991,2168216212015015002,1,2168216212015,19.420506,1,2168,0.10274831,19.187183,18.9957,0.17645822,0.2563,34.5608234,-10.2135881,0.9042857,t17_f5_c3,18.9199,0.3067,True,True,False,1.1.6,0.0,,17.980598,0.056946654,0.05807746,0.99982476,349120120.0,ZTF18abqwglu
ztf,59924.192743100226,2170192742015015003,1,2170192742015,19.837576,1,2170,0.280167,19.092283,18.8146,0.15971968,0.1601,34.5608049,-10.2136374,0.91571426,t17_f5_c3,18.6775,0.1806,True,True,False,1.1.6,0.0,,17.948439,0.054583944,0.05569556,0.99998176,349120120.0,ZTF18abqwglu
ztf,59930.27359949984,2176273592015015001,2,2176273592015,19.758446,1,2176,0.34490508,19.307121,19.4361,0.12548126,0.2506,34.5607906,-10.213492,0.95285714,t17_f5_c3,19.5396,0.3523,True,True,False,1.1.6,0.0,,18.019323,0.03622619,0.03832301,0.9999896,349120220.0,ZTF18abqwglu
ztf,59933.168576399796,2179168572015015006,2,2179168572015,20.177286,1,2179,0.18990675,19.309587,19.2287,0.085838936,0.1707,34.5608015,-10.2135346,0.9671429,t17_f5_c3,19.1523,0.203,True,True,False,1.1.6,0.0,,18.020075,0.022990763,0.026174573,0.99999994,349120220.0,ZTF18abqwglu
ztf,59935.21958329994,2181219582015015002,2,2181219582015,20.029787,1,2181,0.30490616,19.124434,19.1037,0.11194339,0.1698,34.5607615,-10.2136261,0.93857145,t17_f5_c3,19.0355,0.2037,True,True,False,1.1.6,0.0,,17.9602,0.03643378,0.03830935,0.9999944,349120220.0,ZTF18abqwglu
ztf,59951.19167819992,2197191672015015002,1,2197191672015,19.2323,1,2197,0.448417,19.1826,19.2406,0.233145,0.3688,34.5608657,-10.2136823,0.917143,t17_f5_c3,19.0982,0.4154,False,True,False,1.1.6,0.0,2.214137992015015e+18,17.979088,0.07610472,0.076952174,,,ZTF18abqwglu
ztf,59951.232731500175,2197232732015015002,2,2197232732015,19.1493,1,2197,0.866541,19.1999,18.6711,0.201691,0.202,34.5607132,-10.2133645,0.305714,t17_f5_c3,18.6003,0.2427,False,True,False,1.1.6,0.0,2.214137992015015e+18,17.985441,0.06477888,0.065902665,,,ZTF18abqwglu
ztf,59957.12181709986,2203121812015015002,1,2203121812015,18.78,1,2203,0.816365,18.9029,18.6433,0.231414,0.2669,34.5607525,-10.2137783,0.764286,t17_f5_c3,18.4007,0.2737,False,True,False,1.1.6,0.0,2.214137992015015e+18,17.878586,0.08948709,0.090087324,,,ZTF18abqwglu
ztf,59968.1379976999,2214137992015015007,1,2214137992015,19.878183,1,2214,0.48956448,19.194332,18.9841,0.14409316,0.1248,34.5607333,-10.2136608,0.69857144,t17_f5_c3,18.9517,0.1541,True,True,False,1.1.6,0.0,,17.982944,0.045811694,0.04721594,0.9986799,349120120.0,ZTF18abqwglu
ztf,59968.15094910003,2214150942015015003,2,2214150942015,19.785053,1,2214,0.13269031,19.31892,19.2268,0.11267899,0.1857,34.560864,-10.2136014,0.9557143,t17_f5_c3,19.2745,0.2479,True,True,False,1.1.6,0.0,,18.022913,0.031766873,0.034153882,0.9999886,349120220.0,ZTF18abqwglu
ztf,59970.15476850001,2216154762015015002,1,2216154762015,19.406055,1,2216,0.58965725,19.23151,19.0063,0.15764809,0.1563,34.560944,-10.2136827,0.41857144,t17_f5_c3,18.9582,0.1909,True,True,False,1.1.6,0.0,,17.994987,0.04913454,0.050475407,0.9643136,349120120.0,ZTF18abqwglu
ztf,59970.1956944,2216195692015015001,2,2216195692015,19.049,1,2216,0.422012,19.1655,18.9614,0.269264,0.189,34.5607976,-10.2136927,0.377143,t17_f5_c3,18.8845,0.2256,False,True,False,1.1.6,0.0,2.218130172015015e+18,17.974081,0.089065336,0.089869075,,,ZTF18abqwglu
ztf,59972.13017359981,2218130172015015002,1,2218130172015,19.767387,1,2218,0.19638921,19.229118,19.1336,0.13160305,0.2022,34.5608661,-10.2135999,0.9628571,t17_f5_c3,19.2787,0.2956,True,True,False,1.1.6,0.0,,17.99422,0.040588446,0.042199496,0.9999999,349120120.0,ZTF18abqwglu
ztf,59972.20777780004,2218207772015015000,2,2218207772015,19.024319,1,2218,0.34294537,19.303463,19.5764,0.21335009,0.3993,34.5607364,-10.2135656,0.79,t17_f5_c3,19.5846,0.5162,True,True,False,1.1.6,0.0,,18.018204,0.06410611,0.06531147,0.9995358,349120220.0,ZTF18abqwglu
ztf,59980.134409700055,2226134402015015003,1,2226134402015,19.327831,1,2226,0.31287575,18.92362,18.9234,0.14693518,0.2729,34.5609065,-10.2136054,0.9085714,t17_f5_c3,19.1779,0.4424,True,True,False,1.1.6,0.0,,17.886604,0.055559408,0.056535292,0.9997475,349120120.0,ZTF18abqwglu
ztf,59980.17829860002,2226178292015015001,2,2226178292015,19.41946,1,2226,0.009145301,19.16909,19.0087,0.14446677,0.2817,34.5608329,-10.213578,0.86142856,t17_f5_c3,18.8018,0.2988,True,True,False,1.1.6,0.0,,17.975277,0.046588752,0.04811077,0.9982169,349120220.0,ZTF18abqwglu
ztf,59982.11311340006,2228113112015015004,1,2228113112015,19.438276,1,2228,0.5505129,19.183846,19.1751,0.18380556,0.2267,34.5608361,-10.2137161,0.9342857,t17_f5_c3,19.0419,0.2569,True,True,False,1.1.6,0.0,,17.979498,0.05954024,0.060620513,0.9994056,349120120.0,ZTF18abqwglu
ztf,59984.12978010019,2230129782015015000,1,2230129782015,19.734432,1,2230,0.30002955,19.201967,19.157,0.14490853,0.1758,34.5607434,-10.2135587,0.9342857,t17_f5_c3,19.1116,0.2154,True,True,False,1.1.6,0.0,,17.985441,0.0458494,0.047258895,0.9999784,349120120.0,ZTF18abqwglu
ztf,60153.43327549985,2399433272015015004,1,2399433272015,20.09762,1,2399,0.49223745,19.229225,19.0807,0.13252044,0.1543,34.5606931,-10.213597,0.9257143,t17_f5_c3,18.9379,0.1723,True,True,False,1.2.0,0.0,,17.994255,0.040891152,0.042490825,0.9999966,349120120.0,ZTF18abqwglu
ztf,60159.441770799924,2405441772015015000,1,2405441772015,19.1246,1,2405,0.212634,19.1527,18.9598,0.218826,0.3125,34.5607684,-10.2135653,0.925714,t17_f5_c3,18.5841,0.2838,False,True,False,1.2.0,0.0,2.405461892015015e+18,17.969128,0.07269399,0.07356471,,,ZTF18abqwglu
ztf,60159.4618981001,2405461892015015000,2,2405461892015,19.549177,1,2405,0.25723633,19.518705,19.1936,0.17499201,0.2862,34.5608254,-10.2135074,0.9128571,t17_f5_c3,19.2079,0.3722,True,True,False,1.2.0,0.0,,18.079683,0.04457708,0.046495333,0.9999796,349120220.0,ZTF18abqwglu
ztf,60162.46329860017,2408463292015015002,1,2408463292015,19.712101,1,2408,0.42923087,19.244246,18.984,0.15272167,0.2097,34.560816,-10.2136815,0.93,t17_f5_c3,19.4573,0.415,True,True,False,1.2.0,0.0,,17.99905,0.04710154,0.048508987,0.9993361,349120120.0,ZTF18abqwglu
ztf,60168.43722219998,2414437222015015001,1,2414437222015,20.590958,1,2414,0.6242263,19.368809,19.1691,0.15048659,0.1099,34.5606613,-10.2136211,0.89,t17_f5_c3,19.3459,0.1629,True,True,False,1.2.0,0.0,,18.037088,0.042471167,0.04413767,0.9999713,349120120.0,ZTF18abqwglu
ztf,60168.43722219998,2414437222015025001,1,2414437222015,20.591,1,2414,0.624226,19.3688,19.1691,0.150487,0.1099,34.5606613,-10.2136211,0.89,t17_f5_c3,19.3459,0.1629,False,True,False,1.2.0,0.0,2.427399132015015e+18,18.037085,0.042471588,0.044138066,,,ZTF18abqwglu
ztf,60174.43917819997,2420439172015015004,1,2420439172015,20.34782,1,2420,0.734119,19.34055,19.2237,0.1013198,0.1253,34.5606601,-10.2136838,0.95,t17_f5_c3,19.1466,0.1479,True,True,False,1.2.0,0.0,,18.028723,0.02781978,0.030266602,0.9996191,349120120.0,ZTF18abqwglu
ztf,60181.399131900165,2427399132015015004,1,2427399132015,20.387274,1,2427,0.8295368,19.34073,19.0645,0.10188342,0.1054,34.5606057,-10.2136397,0.87857145,t17_f5_c3,19.076,0.1346,True,True,False,1.2.0,0.0,,18.028776,0.027998738,0.030431407,0.99999726,349120120.0,ZTF18abqwglu
ztf,60183.43979169987,2429439792015015004,1,2429439792015,20.564241,1,2429,0.53278446,19.274712,19.2054,0.10567128,0.1184,34.5607006,-10.2136418,0.89285713,t17_f5_c3,19.2229,0.1523,True,True,False,1.2.0,0.0,,18.008635,0.030774869,0.03292501,0.99994445,349120120.0,ZTF18abqwglu
ztf,60185.45938660018,2431459382015015002,1,2431459382015,19.930368,1,2431,0.17686866,19.248413,19.1557,0.1863658,0.1919,34.5608314,-10.2136111,0.9142857,t17_f5_c3,18.9818,0.2094,True,True,False,1.2.0,0.0,,18.000372,0.057886768,0.05904043,0.99996823,349120120.0,ZTF18abqwglu
ztf,60187.43940970022,2433439402015015001,2,2433439402015,19.26711,1,2433,0.12780423,19.094748,19.1178,0.16144943,0.3596,34.5608653,-10.213597,0.93857145,t17_f5_c3,18.9885,0.4101,True,True,False,1.2.0,0.0,,17.94995,0.055012885,0.05624928,0.9999919,349120220.0,ZTF18abqwglu
ztf,60192.37731479993,2438377312015015002,1,2438377312015,19.861889,1,2438,0.03381964,19.280268,19.3176,0.14379935,0.2557,34.5608195,-10.2135627,0.85,t17_f5_c3,19.522,0.395,True,True,False,1.2.0,0.0,,18.010363,0.04308104,0.044647247,0.999976,349120120.0,ZTF18abqwglu
ztf,60192.45540509978,2438455402015015013,2,2438455402015,20.122623,1,2438,0.19240798,19.235323,19.1731,0.08310783,0.1769,34.560784,-10.2136028,0.95428574,t17_f5_c3,19.2642,0.2458,True,True,False,1.2.0,0.0,,17.996887,0.023570633,0.026562426,0.9999873,349120220.0,ZTF18abqwglu
ztf,60195.37708330015,2441377082015015004,1,2441377082015,20.089563,1,2441,0.32867315,19.378637,19.3318,0.13709384,0.186,34.5607617,-10.2136259,0.95285714,t17_f5_c3,19.2706,0.224,True,True,False,1.2.1,0.0,,18.03996,0.038093682,0.03995283,0.9999913,349120120.0,ZTF18abqwglu
ztf,60198.377743099816,2444377742015015006,1,2444377742015,20.37236,1,2444,0.5691369,19.36928,19.1703,0.13877147,0.1262,34.5606832,-10.2136322,0.9028571,t17_f5_c3,19.1509,0.1571,True,True,False,1.2.1,0.0,,18.037226,0.038874622,0.04068915,0.99999756,349120120.0,ZTF18abqwglu
ztf,60211.3980208002,2457398022015015003,1,2457398022015,20.733631,1,2457,0.8250982,19.435814,19.2251,0.12031472,0.1027,34.5606002,-10.2136186,0.87142855,t17_f5_c3,19.374,0.1481,True,True,False,1.2.1,0.0,,18.056316,0.031477198,0.033769093,0.99980843,349120120.0,ZTF18abqwglu
ztf,60213.34107640013,2459341072015015001,2,2459341072015,19.756111,1,2459,0.10534031,19.206524,18.9289,0.12925692,0.1765,34.5608065,-10.2135663,0.95428574,t17_f5_c3,19.1516,0.2771,True,True,False,1.2.1,0.0,,17.9876,0.040270593,0.042061433,0.99997914,349120220.0,ZTF18abqwglu
ztf,60213.36453700019,2459364532015015001,1,2459364532015,19.528202,1,2459,0.29935023,19.17965,19.1899,0.13610943,0.2298,34.5607789,-10.2136296,0.9514286,t17_f5_c3,19.431,0.3672,True,True,False,1.2.1,0.0,,17.978111,0.043544136,0.045006305,0.99998516,349120120.0,ZTF18abqwglu
ztf,60215.39755789982,2461397552015015003,2,2461397552015,19.722277,1,2461,0.052720003,19.155779,19.0844,0.13142152,0.2468,34.5608345,-10.2135941,0.89857143,t17_f5_c3,19.1802,0.3456,True,True,False,1.2.1,0.0,,17.970825,0.04247423,0.044125017,0.99998194,349120220.0,ZTF18abqwglu
ztf,60221.40104170004,2467401042015015000,1,2467401042015,18.9099,1,2467,1.16361,18.9458,19.1795,0.309216,0.2048,34.5607724,-10.213884,0.311429,t17_f5_c3,19.1872,0.2642,False,True,False,1.2.1,0.0,2.469337952015015e+18,17.895086,0.11700938,0.11748322,,,ZTF18abqwglu
ztf,60223.33795139985,2469337952015015004,1,2469337952015,20.068691,1,2469,0.53721964,19.143461,18.8682,0.117399774,0.1207,34.5607266,-10.2136739,0.92285717,t17_f5_c3,18.8177,0.1467,True,True,False,1.2.1,0.0,,17.966013,0.03806208,0.0396906,0.9999933,349120120.0,ZTF18abqwglu
ztf,60228.40744209988,2474407442015015000,1,2474407442015,20.3711,1,2474,1.36708,19.3897,19.1729,0.151686,0.1014,34.5604536,-10.2136664,0.564286,t17_f5_c3,19.1147,0.1211,False,True,False,1.2.1,0.0,2.479359132015015e+18,18.043173,0.042191222,0.043886904,,,ZTF18abqwglu
ztf,60233.35913190013,2479359132015015002,1,2479359132015,20.42622,1,2479,0.44654667,19.21837,19.1669,0.10906081,0.1226,34.5607254,-10.2136347,0.9285714,t17_f5_c3,19.1593,0.1544,True,True,False,1.2.1,0.0,,17.990763,0.033271417,0.035206754,0.99998164,349120120.0,ZTF18abqwglu
ztf,60237.27344910009,2483273442015015003,1,2483273442015,20.30074,1,2483,0.4789027,19.12044,18.9932,0.09647987,0.1125,34.5607239,-10.2136476,0.94142854,t17_f5_c3,18.9336,0.135,True,True,False,1.2.1,0.0,,17.958174,0.031133646,0.03307734,0.99999666,349120120.0,ZTF18abqwglu
ztf,60242.41956020007,2488419562015015003,2,2488419562015,20.027313,1,2488,0.10606426,19.121405,19.1796,0.08051562,0.1944,34.5608074,-10.2135931,0.96428573,t17_f5_c3,19.3516,0.2911,True,True,False,1.2.1,0.0,,17.959162,0.024941953,0.027604703,0.9999998,349120220.0,ZTF18abqwglu
ztf,60242.46353009995,2488463532015015001,1,2488463532015,20.448915,1,2488,0.3365092,19.287775,19.3122,0.17074017,0.1398,34.5607335,-10.2135729,0.9257143,t17_f5_c3,19.2659,0.1697,True,True,False,1.2.1,0.0,,18.012688,0.05143515,0.0527595,0.9995141,349120120.0,ZTF18abqwglu
ztf,60245.34840280004,2491348402015015000,2,2491348402015,18.9639,1,2491,0.271722,19.2588,19.2403,0.218823,0.4629,34.5607698,-10.2135376,0.864286,t17_f5_c3,19.4924,0.7498,False,True,False,1.2.1,0.0,2.495217762015015e+18,18.004337,0.06780181,0.06891405,,,ZTF18abqwglu
ztf,60249.21776620019,2495217762015015015,2,2495217762015,19.368671,1,2495,0.21463026,19.093004,19.103,0.11613758,0.2493,34.5607732,-10.2135681,0.9285714,t17_f5_c3,19.3019,0.3835,True,True,False,1.2.1,0.0,,17.94934,0.03877159,0.04050489,0.99998546,349120220.0,ZTF18abqwglu
ztf,60249.3000810002,2495300082015015000,1,2495300082015,19.217619,1,2495,0.62641907,19.144878,19.1626,0.20980799,0.3159,34.5607214,-10.2137021,0.88,t17_f5_c3,18.9754,0.341,True,True,False,1.2.1,0.0,,17.966492,0.069970936,0.070870765,0.999748,349120120.0,ZTF18abqwglu
ztf,60251.292384299915,2497292382015015001,1,2497292382015,19.70034,1,2497,0.56680226,19.18077,19.2601,0.14606115,0.1907,34.5607252,-10.2136838,0.9142857,t17_f5_c3,19.228,0.2367,True,True,False,1.2.1,0.0,,17.978483,0.046902124,0.04826358,0.99988914,349120120.0,ZTF18abqwglu
ztf,60253.23688660003,2499236882015015005,1,2499236882015,20.417004,1,2499,0.43383583,19.156366,18.9367,0.11072894,0.0978,34.5607066,-10.2135805,0.87142855,t17_f5_c3,19.0116,0.1325,True,True,False,1.2.1,0.0,,17.970358,0.03538137,0.03714136,0.99992764,349120120.0,ZTF18abqwglu
ztf,60257.30900460016,2503309002015015000,1,2503309002015,19.6009,1,2503,1.08483,18.876,18.8954,0.133406,0.1043,34.5605443,-10.2136822,0.518571,t17_f5_c3,18.791,0.1205,False,True,False,1.2.1,0.0,2.505212192015015e+18,17.868034,0.051709406,0.052721675,,,ZTF18abqwglu
ztf,60259.21219909983,2505212192015015001,1,2505212192015,20.197378,1,2505,0.33551574,19.132645,18.9037,0.107874766,0.1079,34.5607737,-10.2136384,0.9357143,t17_f5_c3,18.8597,0.1315,True,True,False,1.2.1,0.0,,17.962343,0.03495637,0.03671126,0.999998,349120120.0,ZTF18abqwglu
ztf,60259.28873840021,2505288732015015003,2,2505288732015,19.742575,1,2505,0.6148359,19.17142,19.0063,0.10341605,0.1341,34.560731,-10.2137198,0.63714284,t17_f5_c3,19.1204,0.1898,True,True,False,1.2.1,0.0,,17.976051,0.032223884,0.034390677,0.99989265,349120220.0,ZTF18abqwglu
ztf,60261.29509259993,2507295092015015005,1,2507295092015,20.40548,1,2507,0.2989976,19.082415,18.8478,0.121766284,0.092,34.5607559,-10.2136049,0.9185714,t17_f5_c3,18.8135,0.1128,True,True,False,1.2.1,0.0,,17.944986,0.04126203,0.042712606,0.9999902,349120120.0,ZTF18abqwglu
ztf,60268.1994097,2514199402015015000,2,2514199402015,19.336021,1,2514,0.73712564,19.192366,19.2076,0.17282048,0.1888,34.5607222,-10.2137554,0.56,t17_f5_c3,18.9906,0.1977,True,True,False,1.2.1,0.0,,17.982971,0.055429876,0.05673326,0.9526688,349120220.0,ZTF18abqwglu
ztf,60287.14942129981,2533149422015015003,2,2533149422015,19.716532,1,2533,0.28431863,19.137545,18.9089,0.118979916,0.1351,34.5607574,-10.2135504,0.6628571,t17_f5_c3,18.9409,0.1774,True,True,False,23.12.x,0.0,,17.964668,0.038605414,0.04039459,0.9979365,349120220.0,ZTF18abqwglu
ztf,60287.19499999983,2533194992015015005,1,2533194992015,20.13332,1,2533,0.5018457,19.056894,18.9492,0.109059,0.1078,34.5606981,-10.2136189,0.93,t17_f5_c3,18.8881,0.1294,True,True,True,23.12.x,0.0,,17.935966,0.037266873,0.03884101,0.9999794,349120120.0,ZTF18abqwglu
ztf,60289.1371065001,2535137102015015003,2,2535137102015,18.6469,1,2535,0.380276,18.9945,18.9085,0.236468,0.4668,34.5607307,-10.2135444,0.814286,t17_f5_c3,18.3207,0.349,False,True,False,23.12.x,0.0,2.535204372015015e+18,17.913963,0.086669795,0.08740935,,,ZTF18abqwglu
ztf,60289.204375000205,2535204372015015005,1,2535204372015,20.15481,1,2535,0.20660712,19.090965,19.057,0.1245545,0.1367,34.5607854,-10.2136005,0.9728571,t17_f5_c3,19.0108,0.1668,True,True,True,23.12.x,0.0,,17.947979,0.04203499,0.043467518,0.999907,349120120.0,ZTF18abqwglu
ztf,60291.19768519979,2537197682015015003,1,2537197682015,20.29476,1,2537,0.7489856,19.131123,19.0368,0.08471035,0.104,34.5606361,-10.2136525,0.9085714,t17_f5_c3,19.14,0.1445,True,True,True,23.12.x,0.0,,17.961824,0.0265885,0.02885476,0.99999034,349120120.0,ZTF18abqwglu
ztf,60305.170856500044,2551170852015015001,1,2551170852015,19.066832,1,2551,0.59032893,18.907316,18.706,0.17764375,0.2524,34.5608484,-10.2137264,0.91714287,t17_f5_c3,19.0054,0.4268,True,True,True,23.12.x,0.0,,17.880302,0.06819515,0.06898338,0.9988462,349120120.0,ZTF18abqwglu
ztf,60307.15562500013,2553155622015015000,1,2553155622015,19.668266,1,2553,0.05079293,19.017368,18.9478,0.13322595,0.1982,34.5608399,-10.2135526,0.95714283,t17_f5_c3,18.9942,0.2648,True,True,True,23.12.x,0.0,,17.921724,0.047349147,0.04856587,0.9999971,349120120.0,ZTF18abqwglu
ztf,60314.1160995001,2560116092015015003,1,2560116092015,20.171227,1,2560,0.4434005,19.078331,18.9751,0.11753704,0.1145,34.5607227,-10.2136283,0.96,t17_f5_c3,18.939,0.1407,True,True,True,23.12.x,0.0,,17.943552,0.039832953,0.04132982,0.99999905,349120120.0,ZTF18abqwglu
ztf,60314.14126159996,2560141262015015001,2,2560141262015,19.939034,1,2560,0.29158542,19.100935,19.146,0.08435059,0.1576,34.5607503,-10.2135731,0.95285714,t17_f5_c3,19.3697,0.2468,True,True,False,23.12.x,0.0,,17.9521,0.02681682,0.029278869,0.99999976,349120220.0,ZTF18abqwglu
ztf,60323.11672449997,2569116722015015001,2,2569116722015,19.364,1,2569,0.046536,19.3162,18.9161,0.15323,0.2353,34.5608342,-10.213591,0.851429,t17_f5_c3,19.0151,0.3304,False,True,False,23.12.x,0.0,2.569212402015015e+18,18.022089,0.044806145,0.04652639,,,ZTF18abqwglu
ztf,60323.2124073999,2569212402015015001,1,2569212402015,19.334473,1,2569,0.2489308,19.11754,19.1488,0.18172188,0.2065,34.5608534,-10.2136273,0.72571427,t17_f5_c3,19.3263,0.311,True,True,True,23.12.x,0.0,,17.95718,0.061405092,0.062411245,0.99397755,349120120.0,ZTF18abqwglu
ztf,60325.19091439992,2571190912015015005,1,2571190912015,19.901958,1,2571,0.14400518,19.111382,19.227,0.15608881,0.1846,34.5608355,-10.2136014,0.95,t17_f5_c3,19.5041,0.3039,True,True,True,23.12.x,0.0,,17.955061,0.052641813,0.053807557,0.9999989,349120120.0,ZTF18abqwglu
ztf,60327.14611109998,2573146112015015002,1,2573146112015,19.372845,1,2573,0.6326712,18.975842,18.9304,0.14848292,0.1663,34.5608745,-10.2137336,0.58,t17_f5_c3,18.8852,0.204,True,True,True,23.12.x,0.0,,17.9064,0.05441722,0.055449866,0.9905546,349120120.0,ZTF18abqwglu
ztf,60327.149467600044,2573149462015015001,2,2573149462015,19.47892,1,2573,0.04958002,19.247776,19.4386,0.19030057,0.2714,34.5608251,-10.2135905,0.9057143,t17_f5_c3,19.421,0.3421,True,True,False,23.12.x,0.0,,18.000853,0.059084024,0.060349062,0.99995625,349120220.0,ZTF18abqwglu
ztf,60337.14878469985,2583148782015015001,1,2583148782015,18.9159,1,2583,0.804126,19.0327,19.0354,0.220879,0.2674,34.5607431,-10.2137712,0.661429,t17_f5_c3,19.0638,0.352,False,True,True,23.12.x,0.0,2.586119072015015e+18,17.927288,0.07905537,0.07979759,,,ZTF18abqwglu
ztf,60340.11907410016,2586119072015015004,1,2586119072015,19.809961,1,2586,0.10634864,19.177607,19.1981,0.18188499,0.218,34.5608573,-10.2135726,0.96,t17_f5_c3,19.4641,0.3561,True,True,True,23.12.x,0.0,,17.977436,0.059134874,0.060218338,0.99999946,349120120.0,ZTF18abqwglu
ztf,60351.12767359987,2597127672015015005,1,2597127672015,19.531347,1,2597,0.78320634,19.158926,19.2775,0.141672,0.2013,34.5606824,-10.2137306,0.7814286,t17_f5_c3,19.2572,0.2525,True,True,True,23.12.x,0.0,,17.971216,0.046079125,0.047446042,0.9999481,349120120.0,ZTF18abqwglu
ztf,60353.128622699995,2599128622015015001,2,2599128622015,19.5069,1,2599,0.24787106,19.064808,19.3462,0.14263083,0.2528,34.5608758,-10.2136352,0.9457143,t17_f5_c3,19.2875,0.3067,True,True,False,23.12.x,0.0,,17.939425,0.049237862,0.05058942,0.999999,349120220.0,ZTF18abqwglu
ztf,60353.152951399796,2599152952015015002,1,2599152952015,19.605955,1,2599,0.434225,19.1209,18.9476,0.1406151,0.1771,34.5607827,-10.2136748,0.93714285,t17_f5_c3,19.0503,0.2487,True,True,True,23.12.x,0.0,,17.958332,0.046882275,0.048195336,0.9994565,349120120.0,ZTF18abqwglu
ztf,60355.15365740005,2601153652015015000,1,2601153652015,19.44639,1,2601,0.3348794,19.187267,19.3518,0.18380119,0.318,34.5608365,-10.2136554,0.97,t17_f5_c3,19.3394,0.4028,True,True,True,23.12.x,0.0,,17.980625,0.059406206,0.060491104,0.9999953,349120120.0,ZTF18abqwglu
ztf,60518.444062499795,2764444062015015001,1,2764444062015,19.2172,1,2764,0.240154,19.2096,19.2527,0.229102,0.3472,34.560767,-10.2135901,0.932857,t17_f5_c3,19.152,0.406,False,True,True,24.5.1,0.0,2.786455782015015e+18,17.987925,0.0734715,0.07436329,,,ZTF18abqwglu
ztf,60521.47562499996,2767475622015015001,1,2767475622015,19.929392,1,2767,0.35093427,19.426338,19.4731,0.18507296,0.2142,34.5608457,-10.2136588,0.94857144,t17_f5_c3,19.3989,0.2554,True,True,True,24.5.1,0.0,,18.053648,0.05082841,0.05227171,0.9999968,349120120.0,ZTF18abqwglu
ztf,60533.43951389985,2779439512015015009,1,2779439512015,20.848011,1,2779,0.2503293,19.366714,19.5083,0.09221463,0.1222,34.5607717,-10.2136035,0.92285717,t17_f5_c3,19.3965,0.1399,True,True,True,24.5.1,0.0,,18.036472,0.024276331,0.027083406,0.9999995,349120120.0,ZTF18abqwglu
ztf,60534.43716439977,2780437162015015003,1,2780437162015,20.294798,1,2780,0.4207003,19.322554,19.1554,0.09646724,0.1058,34.560776,-10.2136676,0.8457143,t17_f5_c3,19.1526,0.1342,True,True,True,24.5.1,0.0,,18.023315,0.026630523,0.029153097,0.99992454,349120120.0,ZTF18abqwglu
