tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60665.540590300225,2911540591815015002,1,2911540591815,19.6975,1,2911,1.10271,15.3654,15.3239,0.014467,0.0104,173.6568205,-18.2934829,0.38,t17_f5_c3,,15.3311,0.0117,,False,True,False,26.0.1,0.0,13.197551,100.0,0.00196444,2.941420021815015e+18,ZTF22abtdbrg
ztf,60667.48577550007,2913485771815015005,1,2913485771815,19.3074,1,2913,1.44943,15.8332,15.9184,0.024643,0.0195,173.6568271,-18.2935873,0.297143,t17_f5_c3,,15.92,0.0223,,False,False,True,26.0.1,0.0,,,,2.941420021815015e+18,ZTF22abtdbrg
ztf,60675.400937499944,2921400931815015001,2,2921400931815,19.711655,1,2921,1.3500097,15.180178,15.2485,0.014414134,0.0103,173.6569087,-18.2935413,0.40857142,t17_f5_c3,0.49063328,15.228,0.0108,318120218.0,True,True,False,26.0.1,0.0,12.826996,100.0,0.0016501218,,ZTF22abtdbrg
ztf,60678.39809030015,2924398091815015019,1,2924398091815,18.8795,1,2924,1.17266,14.9824,15.2334,0.078771,0.0162,173.6568144,-18.2935088,0.461429,t17_f5_c3,,15.228,0.0182,,False,True,True,26.0.1,0.0,13.136916,0.008732929,0.014393709,2.945398061815015e+18,ZTF22abtdbrg
ztf,60680.39519680012,2926395191815015004,2,2926395191815,18.8855,1,2926,1.29811,14.74,15.0236,0.045933,0.0093,173.657005,-18.2934379,0.544286,t17_f5_c3,,14.9213,0.0094,,False,True,True,26.0.1,0.0,12.766571,100.0,0.0074602473,2.945398061815015e+18,ZTF22abtdbrg
ztf,60688.43869209988,2934438691815015002,1,2934438691815,18.7918,1,2934,1.27482,15.3542,15.6318,0.05499,0.0182,173.6568617,-18.2935195,0.56,t17_f5_c3,,15.6331,0.0218,,False,True,True,26.0.1,0.0,13.196024,100.0,0.0075337808,2.963335571815015e+18,ZTF22abtdbrg
ztf,60691.41584490007,2937415841815015002,2,2937415841815,19.2144,1,2937,1.18915,14.9796,15.005,0.012871,0.0101,173.6568366,-18.293527,0.394286,t17_f5_c3,,14.9881,0.0114,,False,True,True,26.0.1,0.0,12.802065,100.0,0.0017322008,2.963335571815015e+18,ZTF22abtdbrg
ztf,60692.39180559991,2938391801815015002,1,2938391801815,19.031832,1,2938,1.3440195,15.325806,15.5461,0.08523449,0.017,173.6568213,-18.2935579,0.45857143,t17_f5_c3,0.03880641,15.5299,0.0199,318120118.0,True,True,False,26.0.1,0.0,13.192089,100.0,0.011943422,,ZTF22abtdbrg
ztf,60692.43394679995,2938433941815015003,2,2938433941815,19.2503,1,2938,1.20287,14.807,14.9983,0.073689,0.0099,173.6568296,-18.2935339,0.608571,t17_f5_c3,,14.9934,0.0112,,False,True,True,26.0.1,0.0,12.777175,0.0028645133,0.01136247,2.963335571815015e+18,ZTF22abtdbrg
ztf,60695.39627309982,2941396271815015003,2,2941396271815,19.369904,1,2941,1.4775432,15.453986,15.6219,0.018020893,0.0149,173.6568726,-18.2936006,0.57285714,t17_f5_c3,0.20831332,15.6143,0.0164,318120218.0,True,False,False,26.0.1,0.0,,,,,ZTF22abtdbrg
ztf,60695.420023099985,2941420021815015004,1,2941420021815,19.531298,1,2941,1.3161927,15.258436,15.3226,0.013538616,0.0106,173.6568455,-18.2935399,0.50714284,t17_f5_c3,0.37965244,15.3158,0.0117,318120118.0,True,True,False,26.0.1,0.0,13.182393,100.0,0.0020005857,,ZTF22abtdbrg
ztf,60699.39806709997,2945398061815015001,1,2945398061815,19.555395,1,2945,2.125557,15.83287,16.2173,0.022008756,0.0206,173.6569647,-18.2937385,0.15,t17_f5_c3,0.00192425,16.1844,0.0218,318120118.0,True,False,False,26.0.1,0.0,,,,,ZTF22abtdbrg
ztf,60715.3844444002,2961384441815015017,2,2961384441815,15.4398,1,2961,0.854986,14.3746,14.4698,0.096018,0.1796,173.6568284,-18.2934251,0.497143,t17_f5_c3,,14.5127,0.2395,,False,True,False,26.0.1,0.0,12.698215,0.017770806,0.02050209,2.982344461815015e+18,ZTF22abtdbrg
ztf,60717.33557870006,2963335571815015003,2,2963335571815,18.571165,1,2963,1.4440826,14.948405,15.3299,0.09156935,0.0171,173.6568741,-18.2935897,0.4485714,t17_f5_c3,0.5206563,15.3308,0.0205,318120218.0,True,False,False,26.0.1,0.0,,,,,ZTF22abtdbrg
ztf,60724.3355556,2970335551815015005,2,2970335551815,19.498487,1,2970,1.3219862,15.038738,15.0731,0.013109828,0.0096,173.656877,-18.29355,0.54714286,t17_f5_c3,0.77501684,15.0624,0.0105,318120218.0,True,True,False,26.0.1,0.0,12.809838,100.0,0.001682818,,ZTF22abtdbrg
ztf,60728.34548609983,2974345481815015003,2,2974345481815,20.0047,1,2974,1.12041,14.9753,15.0008,0.011455,0.008,173.6568311,-18.2935081,0.422857,t17_f5_c3,,14.9942,0.0084,,False,True,False,26.0.1,0.0,12.801485,100.0,0.0015469249,2.982344461815015e+18,ZTF22abtdbrg
ztf,60729.337580999825,2975337581815015003,1,2975337581815,20.1333,1,2975,1.15271,15.1565,15.1455,0.011878,0.0081,173.6567742,-18.2935135,0.387143,t17_f5_c3,,15.1428,0.0086,,False,True,False,26.0.1,0.0,13.166715,100.0,0.0019003304,2.982344461815015e+18,ZTF22abtdbrg
ztf,60730.34262729995,2976342621815015004,1,2976342621815,20.0428,1,2976,1.23518,15.178,15.1917,0.012079,0.0084,173.6568545,-18.2935103,0.325714,t17_f5_c3,,15.1804,0.0089,,False,True,False,26.0.1,0.0,13.170126,100.0,0.0019005579,2.982344461815015e+18,ZTF22abtdbrg
ztf,60732.35526619991,2978355261815015004,1,2978355261815,20.2146,1,2978,1.13487,15.2712,15.2662,0.012939,0.0088,173.656824,-18.293489,0.315714,t17_f5_c3,,15.2569,0.0092,,False,True,False,26.0.1,0.0,13.18427,100.0,0.0018929044,2.982344461815015e+18,ZTF22abtdbrg
ztf,60736.321666699834,2982321661815015004,2,2982321661815,19.992514,1,2982,1.3157674,15.476852,15.5609,0.018123806,0.0129,173.6568489,-18.2935607,0.40714285,t17_f5_c3,0.41258746,15.5435,0.0134,318120218.0,True,True,False,26.0.1,0.0,12.857129,100.0,0.0016231549,,ZTF22abtdbrg
ztf,60736.344467599876,2982344461815015007,1,2982344461815,20.171144,1,2982,1.3323934,15.233746,15.3017,0.012353237,0.0088,173.6568556,-18.2935404,0.51714283,t17_f5_c3,0.7332824,15.2924,0.0091,318120118.0,True,True,False,26.0.1,0.0,13.178709,100.0,0.0018610854,,ZTF22abtdbrg
ztf,60759.22712960001,3005227121815015003,2,3005227121815,20.1185,1,3005,1.19743,15.0503,15.0086,0.012267,0.0082,173.656835,-18.2935294,0.327143,t17_f5_c3,,15.0056,0.0087,,False,True,False,26.0.1,0.0,12.811316,100.0,0.0015600728,3.020317371815015e+18,ZTF22abtdbrg
ztf,60770.27350689983,3016273501815015002,2,3016273501815,19.8383,1,3016,1.16431,14.9347,14.9373,0.011676,0.0083,173.656837,-18.2935191,0.454286,t17_f5_c3,,14.9353,0.009,,False,True,False,26.0.1,0.0,12.795913,100.0,0.0016284682,3.043298351815015e+18,ZTF22abtdbrg
ztf,60772.293263900094,3018293261815015003,2,3018293261815,19.5318,1,3018,1.11563,15.2063,15.1906,0.015161,0.0112,173.656816,-18.2935126,0.418571,t17_f5_c3,,15.1901,0.0126,,False,True,False,26.0.1,0.0,12.829955,100.0,0.0016989866,3.043298351815015e+18,ZTF22abtdbrg
ztf,60774.3173727002,3020317371815015001,2,3020317371815,19.096924,1,3020,1.2519853,15.75435,15.7896,0.026632221,0.0217,173.6568635,-18.2935343,0.29857144,t17_f5_c3,0.10366783,15.7832,0.0253,318120218.0,True,True,False,26.0.1,0.0,12.879284,100.0,0.0018853027,,ZTF22abtdbrg
ztf,60780.27642360004,3026276421815015005,2,3026276421815,19.3217,1,3026,1.03565,15.1397,15.1471,0.014661,0.0111,173.6568301,-18.2934821,0.341429,t17_f5_c3,,15.1349,0.0126,,False,True,False,26.0.1,0.0,12.822286,100.0,0.0017345934,3.043298351815015e+18,ZTF22abtdbrg
ztf,60787.31280090008,3033312801815015008,2,3033312801815,20.0442,1,3033,1.07848,15.0245,15.0454,0.012045,0.0085,173.6568545,-18.2934835,0.341429,t17_f5_c3,,15.0402,0.009,,False,True,False,26.0.1,0.0,12.808001,100.0,0.001563893,3.043298351815015e+18,ZTF22abtdbrg
ztf,60795.303958300035,3041303951815015004,1,3041303951815,19.8736,1,3041,1.49234,15.8181,15.5041,0.02266,0.0104,173.6569071,-18.2935653,0.288571,t17_f5_c3,,15.8443,0.0173,,False,False,False,27.5.6,0.0,,,,3.067190891815015e+18,ZTF22abtdbrg
ztf,60797.29835649999,3043298351815015005,1,3043298351815,19.820541,1,3043,1.3565657,16.248383,16.2479,0.034647845,0.0239,173.6568206,-18.2935616,0.28,t17_f5_c3,0.10808906,16.2468,0.0259,318120118.0,True,True,False,26.0.1,0.0,13.282875,100.0,0.0022566973,,ZTF22abtdbrg
ztf,60799.16957180016,3045169571815015009,2,3045169571815,19.2194,1,3045,1.12993,14.8537,14.9302,0.012926,0.01,173.6569114,-18.2934633,0.454286,t17_f5_c3,,14.9125,0.011,,False,True,False,27.5.6,0.0,12.784246,100.0,0.001921688,3.067190891815015e+18,ZTF22abtdbrg
ztf,60804.19870370021,3050198701815015003,1,3050198701815,19.115,1,3050,1.15431,15.3907,15.3681,0.017634,0.0145,173.6568248,-18.2934957,0.302857,t17_f5_c3,,15.3509,0.017,,False,True,True,27.5.6,0.0,13.200953,100.0,0.0023466675,3.067190891815015e+18,ZTF22abtdbrg
ztf,60818.2111343001,3064211131815015006,1,3064211131815,20.0638,1,3064,1.10409,15.2686,15.3422,0.013134,0.0099,173.6568005,-18.2934893,0.432857,t17_f5_c3,,15.3396,0.0106,,False,True,True,27.5.6,0.0,13.183889,100.0,0.0019253629,3.067190891815015e+18,ZTF22abtdbrg
ztf,60818.2111343001,3064211131815015007,1,3064211131815,20.0638,1,3064,1.9929,15.2758,15.6287,0.013168,0.01,173.6570131,-18.2936647,0.212857,t17_f5_c3,,15.9996,0.0174,,False,False,False,27.5.6,0.0,,,,3.067190891815015e+18,ZTF22abtdbrg
ztf,60821.19089120021,3067190891815015004,1,3067190891815,19.823736,1,3067,1.4678144,15.783607,15.9667,0.021486409,0.0176,173.656884,-18.2935654,0.2957143,t17_f5_c3,0.09798121,15.9515,0.0189,318120118.0,True,False,False,27.5.6,0.0,,,,,ZTF22abtdbrg
ztf,61003.52033559978,3249520331815015005,1,3249520331815,19.90041,1,3249,1.4161199,15.646069,15.7269,0.018717198,0.0138,173.6568429,-18.2935719,0.35142857,t17_f5_c3,0.11557165,15.7191,0.0148,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61005.52178240009,3251521781815015003,1,3251521781815,19.507164,1,3251,1.9770329,15.38838,15.6664,0.078017436,0.013,173.6568739,-18.2937294,0.22142857,t17_f5_c3,0.38307986,15.6325,0.0137,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61007.48410880007,3253484101815015005,2,3253484101815,19.675447,1,3253,1.3627175,15.216693,15.2531,0.014799646,0.0106,173.6568712,-18.293566,0.5371429,t17_f5_c3,0.40439832,15.2528,0.0115,318120218.0,True,True,False,27.5.7a32.dev1,0.0,12.831115,100.0,0.0016444478,,ZTF22abtdbrg
ztf,61010.49939810019,3256499391815015004,1,3256499391815,19.872898,1,3256,1.5528592,15.391455,15.4759,0.015220378,0.0113,173.6568321,-18.2936168,0.41857144,t17_f5_c3,0.10292,15.465,0.0119,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61010.52689810004,3256526891815015005,2,3256526891815,19.980965,1,3256,1.23298,15.206168,15.2319,0.01412151,0.0098,173.6567908,-18.2935556,0.34571427,t17_f5_c3,0.40049535,15.2332,0.0104,318120218.0,True,True,False,27.5.7a32.dev1,0.0,12.82994,100.0,0.0015826686,,ZTF22abtdbrg
ztf,61011.522338000126,3257522331815015002,1,3257522331815,19.89586,1,3257,1.4603156,15.512523,15.5372,0.016369566,0.0115,173.6568065,-18.293597,0.34142858,t17_f5_c3,0.19119361,15.5314,0.0123,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61014.47937500011,3260479371815015001,1,3260479371815,17.937,1,3260,2.64832,15.8867,16.7376,0.053395,0.0571,173.6571219,-18.2938225,0.334286,t17_f5_c3,,16.6115,0.0629,,False,False,False,27.5.7a32.dev1,0.0,,,,3.271524731815015e+18,ZTF22abtdbrg
ztf,61017.52517359983,3263525171815015002,1,3263525171815,19.428307,1,3263,1.3144935,15.428109,15.5264,0.016316326,0.0136,173.656855,-18.2935352,0.41714287,t17_f5_c3,0.27746952,15.5188,0.0155,318120118.0,True,True,False,27.5.7a32.dev1,0.0,13.205856,100.0,0.0021072756,,ZTF22abtdbrg
ztf,61022.52478010021,3268524781815015003,1,3268524781815,19.9323,1,3268,1.13963,15.603,15.6673,0.017855,0.0132,173.6568151,-18.2934983,0.352857,t17_f5_c3,,15.6647,0.0143,,False,True,False,27.5.7a32.dev1,0.0,13.226922,100.0,0.002001376,3.298445621815015e+18,ZTF22abtdbrg
ztf,61025.524733799975,3271524731815015003,1,3271524731815,20.035572,1,3271,1.4310534,15.687642,15.7926,0.01869232,0.0139,173.6567578,-18.2935991,0.33142856,t17_f5_c3,0.06001914,15.778,0.0147,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61050.44011570001,3296440111815015001,1,3296440111815,19.0449,1,3296,1.0713,15.1366,15.4573,0.049455,0.0117,173.6567186,-18.2935022,0.597143,t17_f5_c3,,15.4407,0.013,,False,True,False,27.5.7a32.dev1,0.0,13.163506,100.0,0.008034757,3.325468071815015e+18,ZTF22abtdbrg
ztf,61052.44562500017,3298445621815015002,2,3298445621815,19.380713,1,3298,1.9852155,14.800095,15.1046,0.010420024,0.0088,173.6569768,-18.293711,0.42857143,t17_f5_c3,0.08119014,15.0834,0.0093,318120218.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61055.46446759999,3301464461815015002,1,3301464461815,19.71016,1,3301,1.8082505,15.515695,15.7697,0.016158294,0.0136,173.65692,-18.2936597,0.38714287,t17_f5_c3,0.06352898,15.7542,0.0145,318120118.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61056.43928240007,3302439281815015003,2,3302439281815,19.920914,1,3302,1.3306102,15.165393,15.21,0.013209039,0.0095,173.6569087,-18.2935353,0.32714286,t17_f5_c3,0.03760803,15.2019,0.01,318120218.0,True,True,False,27.5.7a32.dev1,0.0,12.825294,100.0,0.0015304935,,ZTF22abtdbrg
ztf,61057.43905089982,3303439051815015003,1,3303439051815,19.517569,1,3303,1.8664205,15.23537,15.5562,0.05694476,0.0113,173.6570018,-18.2936328,0.40142858,t17_f5_c3,0.10239929,15.521,0.0119,318120118.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61057.47660879977,3303476601815015005,2,3303476601815,19.010448,1,3303,2.3941724,15.13529,15.595,0.051307086,0.0136,173.6569947,-18.2938313,0.42,t17_f5_c3,0.17731604,15.4697,0.0135,318120218.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
ztf,61061.44392360002,3307443921815015006,1,3307443921815,20.2913,1,3307,1.28897,15.5492,15.5751,0.016048,0.0111,173.6568515,-18.2935274,0.345714,t17_f5_c3,,15.567,0.0116,,False,True,False,27.5.7a32.dev1,0.0,13.220757,100.0,0.0018795057,3.325468071815015e+18,ZTF22abtdbrg
ztf,61061.44392360002,3307443921815015007,1,3307443921815,20.291304,1,3307,1.7084605,15.544569,15.7298,0.01586368,0.0103,173.6569487,-18.2936113,0.28428572,t17_f5_c3,0.08493465,16.0817,0.017,318120118.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF22abtdbrg
