tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59623.545520800166,1869545520015010016,2,1869545520015,19.449453,-1,1869,1.3254848,16.130466,16.1413,0.08783251,0.019,291.8755656,16.6131933,0.5714286,t17_f5_c3,0.23655778,16.1185,0.0214,590120200.0,True,True,True,correction_1.0.6,0.0,,13.9259205,100.0,0.011530198,ZTF18aczokck
ztf,59623.54807869997,1869548070015010023,2,1869548070015,19.5397,-1,1869,1.18185,16.2738,16.0682,0.089694,0.018,291.8756811,16.6130541,0.628571,t17_f5_c3,,16.0659,0.0207,,False,True,True,correction_1.0.6,0.0,1.86955575001501e+18,13.908435,100.0,0.010153537,ZTF18aczokck
ztf,59623.55063659977,1869550630015010022,2,1869550630015,19.5524,-1,1869,0.709666,16.0051,16.1179,0.071872,0.0184,291.8758628,16.6130884,0.701429,t17_f5_c3,,16.1222,0.0212,,False,True,True,correction_1.0.6,0.0,1.86955575001501e+18,13.943507,100.0,0.010762731,ZTF18aczokck
ztf,59623.55319439992,1869553190015010023,2,1869553190015,19.5142,-1,1869,0.672716,16.0803,16.182,0.080098,0.0196,291.8757488,16.6132617,0.632857,t17_f5_c3,,16.1928,0.0227,,False,True,True,correction_1.0.6,0.0,1.86955575001501e+18,13.932681,100.0,0.011080885,ZTF18aczokck
ztf,59623.55575230019,1869555750015010021,2,1869555750015,19.54299,-1,1869,1.1594325,16.105999,16.1231,0.092447795,0.0191,291.8756059,16.6132878,0.61142856,t17_f5_c3,0.76928675,16.1369,0.0223,590120200.0,True,True,True,correction_1.0.6,0.0,,13.929173,100.0,0.012449914,ZTF18aczokck
ztf,59624.54449070012,1870544490015010013,2,1870544490015,19.3099,-1,1870,0.759983,16.0887,16.0371,0.096053,0.0208,291.8757319,16.6132096,0.731429,t17_f5_c3,,16.03,0.0247,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.931524,100.0,0.013171673,ZTF18aczokck
ztf,59624.547048599925,1870547040015010012,2,1870547040015,19.3266,-1,1870,0.617106,16.1043,16.0577,0.073328,0.0209,291.8757731,16.6133229,0.681429,t17_f5_c3,,16.0349,0.0244,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.929402,100.0,0.009892614,ZTF18aczokck
ztf,59624.549594900105,1870549590015010012,2,1870549590015,19.3537,-1,1870,0.672922,16.1373,16.0624,0.078927,0.0206,291.8757647,16.6131937,0.824286,t17_f5_c3,,16.0568,0.0243,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.925026,100.0,0.010287643,ZTF18aczokck
ztf,59624.55215279991,1870552150015010014,2,1870552150015,19.5635,-1,1870,0.360726,15.936,16.8557,0.022136,0.0371,291.8758644,16.6132156,0.412857,t17_f5_c3,,16.7821,0.0423,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.954244,100.0,0.0035677697,ZTF18aczokck
ztf,59624.55215279991,1870552150015010015,2,1870552150015,19.5635,-1,1870,0.504973,15.9039,16.0433,0.066125,0.0193,291.8758022,16.6132693,0.775714,t17_f5_c3,,16.064,0.0231,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.959508,100.0,0.011030843,ZTF18aczokck
ztf,59624.55471060006,1870554710015010015,2,1870554710015,19.5207,-1,1870,0.471329,15.9339,16.0646,0.047316,0.0197,291.8758176,16.6132283,0.832857,t17_f5_c3,,16.0628,0.0232,,False,True,True,correction_1.0.6,0.0,1.87154722001501e+18,13.954583,100.0,0.007643305,ZTF18aczokck
ztf,59625.54722219985,1871547220015010023,2,1871547220015,18.753475,-1,1871,1.2170026,16.173344,16.1684,0.08287335,0.0257,291.8756238,16.6131264,0.5,t17_f5_c3,0.84617114,16.1777,0.0314,590120200.0,True,True,True,correction_1.0.6,0.0,,13.920415,100.0,0.010405034,ZTF18aczokck
ztf,59625.54979170021,1871549790015010016,2,1871549790015,18.6637,-1,1871,1.64747,16.1305,16.0778,0.083021,0.0233,291.8755918,16.612956,0.522857,t17_f5_c3,,16.0588,0.0278,,False,False,True,correction_1.0.6,0.0,1.87355172001501e+18,,,,ZTF18aczokck
ztf,59625.55495369993,1871554950015010031,2,1871554950015,18.5838,-1,1871,1.39048,15.9566,16.0546,0.053856,0.0229,291.8756674,16.6129856,0.565714,t17_f5_c3,,16.0227,0.0271,,False,True,True,correction_1.0.6,0.0,1.87355172001501e+18,13.95096,100.0,0.0084913755,ZTF18aczokck
ztf,59627.54142360017,1873541420015010034,2,1873541420015,18.3867,-1,1873,1.70426,16.1947,16.2142,0.059998,0.028,291.8755839,16.6129409,0.512857,t17_f5_c3,,16.1942,0.0336,,False,False,True,correction_1.0.6,0.0,1.87355172001501e+18,,,,ZTF18aczokck
ztf,59627.54399310006,1873543990015010038,2,1873543990015,18.3707,-1,1873,1.01351,15.8085,16.1245,0.060101,0.025,291.8760524,16.6130051,0.521429,t17_f5_c3,,16.0943,0.0297,,False,True,True,correction_1.0.6,0.0,1.87550259001501e+18,13.976271,100.0,0.01111706,ZTF18aczokck
ztf,59627.54657409992,1873546570015010040,2,1873546570015,18.4626,-1,1873,0.866016,16.0293,16.2584,0.051852,0.0281,291.8757107,16.6131793,0.628571,t17_f5_c3,,16.2639,0.0345,,False,True,True,correction_1.0.6,0.0,1.87355172001501e+18,13.939929,100.0,0.0075686225,ZTF18aczokck
ztf,59627.54914350016,1873549140015010035,2,1873549140015,18.3771,-1,1873,2.32116,16.5276,16.3432,0.080157,0.0298,291.8755956,16.6127117,0.485714,t17_f5_c3,,16.2774,0.0343,,False,False,True,correction_1.0.6,0.0,1.87355172001501e+18,,,,ZTF18aczokck
ztf,59627.55172450002,1873551720015010038,2,1873551720015,18.255472,-1,1873,2.249644,16.348364,16.3167,0.064031325,0.0288,291.8753582,16.612983,0.43571427,t17_f5_c3,0.71889997,16.2463,0.0331,590120200.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF18aczokck
ztf,59629.50259259995,1875502590015010026,2,1875502590015,18.635874,-1,1875,1.3270739,16.51395,16.3985,0.10874979,0.0348,291.8756285,16.613055,0.4942857,t17_f5_c3,0.49098986,16.3721,0.0415,590120200.0,True,True,True,correction_1.0.6,0.0,,13.8843155,100.0,0.00965105,ZTF18aczokck
ztf,59969.56475690007,2215564750015010013,2,2215564750015,19.3383,-1,2215,0.324851,15.3663,15.5492,0.045552,0.0134,291.8758778,16.6133354,0.858571,t17_f5_c3,,15.5658,0.0161,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.082242,100.0,0.013959967,ZTF18aczokck
ztf,59969.56721059978,2215567210015010013,2,2215567210015,19.1964,-1,2215,0.322088,15.2543,15.4831,0.081143,0.0135,291.8758492,16.6132748,0.687143,t17_f5_c3,,15.4885,0.0162,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.119014,0.014885143,0.028519155,ZTF18aczokck
ztf,59969.56967590004,2215569670015010009,2,2215569670015,18.9099,-1,2215,0.413077,15.2794,15.4578,0.031132,0.0148,291.8758256,16.6132866,0.858571,t17_f5_c3,,15.4661,0.0182,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.110329,100.0,0.010606654,ZTF18aczokck
ztf,59969.57214119984,2215572140015010009,2,2215572140015,18.7903,-1,2215,0.312212,15.3125,15.5183,0.047978,0.0185,291.8758548,16.6132806,0.718571,t17_f5_c3,,15.5249,0.023,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.0992775,100.0,0.015694708,ZTF18aczokck
ztf,59969.57459490001,2215574590015010016,2,2215574590015,18.5518,-1,2215,0.526279,15.2999,15.4767,0.053923,0.0219,291.8757963,16.6133049,0.788571,t17_f5_c3,,15.5013,0.0281,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.103432,100.0,0.017913753,ZTF18aczokck
ztf,59971.565787000116,2217565780015010016,2,2217565780015,18.7209,-1,2217,0.379042,15.8129,15.6283,0.05649,0.0144,291.8759082,16.6133717,0.624286,t17_f5_c3,,15.5989,0.0168,,False,True,False,1.1.6,0.0,2.23055667001501e+18,13.975459,100.0,0.010399091,ZTF18aczokck
ztf,59971.57056709984,2217570560015010021,2,2217570560015,18.5817,-1,2217,0.290048,15.4623,15.6361,0.039783,0.0171,291.8758772,16.6133196,0.724286,t17_f5_c3,,15.6424,0.021,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.054443,100.0,0.010878144,ZTF18aczokck
ztf,59971.57295140019,2217572950015010030,2,2217572950015,18.5087,-1,2217,0.411089,15.3555,15.5267,0.040413,0.0178,291.8758509,16.6133426,0.732857,t17_f5_c3,,15.5292,0.0221,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.085573,100.0,0.012547299,ZTF18aczokck
ztf,59971.575347200036,2217575340015010029,2,2217575340015,18.0213,-1,2217,0.70959,15.4841,15.492,0.034321,0.0216,291.8757698,16.6133786,0.575714,t17_f5_c3,,15.4768,0.0267,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.048558,100.0,0.009148354,ZTF18aczokck
ztf,59977.56224540016,2223562240015010012,2,2223562240015,19.3845,-1,2223,0.862805,15.5404,15.761,0.088639,0.0154,291.8756942,16.6133006,0.607143,t17_f5_c3,,15.7612,0.0181,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.034031,100.0,0.022134898,ZTF18aczokck
ztf,59977.56468749978,2223564680015010013,2,2223564680015,19.358,-1,2223,0.345308,15.5878,15.754,0.03725,0.0157,291.8758627,16.6133265,0.861429,t17_f5_c3,,15.7538,0.0186,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.022511,100.0,0.008810701,ZTF18aczokck
ztf,59977.56711809989,2223567110015010013,2,2223567110015,19.3283,-1,2223,0.396173,15.5263,15.7167,0.073425,0.016,291.8758301,16.6132809,0.742857,t17_f5_c3,,15.728,0.0194,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.0375805,100.0,0.018636148,ZTF18aczokck
ztf,59977.569560199976,2223569560015010017,2,2223569560015,18.9921,-1,2223,0.238876,15.3246,15.561,0.066773,0.0182,291.8759648,16.6132066,0.672857,t17_f5_c3,,15.5741,0.0226,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.095348,100.0,0.021522872,ZTF18aczokck
ztf,59977.57199069997,2223571990015010010,2,2223571990015,18.7885,-1,2223,0.637517,15.5897,15.6667,0.06537,0.0214,291.875762,16.613238,0.738571,t17_f5_c3,,15.6566,0.0264,,False,True,False,1.1.6,0.0,2.23055667001501e+18,14.022061,100.0,0.0154284835,ZTF18aczokck
ztf,59984.546724500135,2230546720015010013,2,2230546720015,18.7344,-1,2230,1.01432,16.0763,16.482,0.067215,0.0331,291.8756694,16.6133778,0.591429,t17_f5_c3,,16.5236,0.0415,,False,True,False,1.1.6,0.0,2.23055667001501e+18,13.933236,100.0,0.009337717,ZTF18aczokck
ztf,59984.55170139996,2230551700015010020,2,2230551700015,18.9611,-1,2230,0.729226,16.1249,16.4898,0.088639,0.0318,291.8757548,16.6133639,0.611429,t17_f5_c3,,16.489,0.0381,,False,True,False,1.1.6,0.0,2.23055667001501e+18,13.926653,100.0,0.011703767,ZTF18aczokck
ztf,59984.55418979982,2230554180015010012,2,2230554180015,18.8449,-1,2230,0.693506,15.9042,16.3655,0.062146,0.0283,291.875744,16.6132356,0.632857,t17_f5_c3,,16.3687,0.0341,,False,True,False,1.1.6,0.0,2.23055667001501e+18,13.959457,100.0,0.010363738,ZTF18aczokck
ztf,59984.55667820014,2230556670015010018,2,2230556670015,18.961058,-1,2230,1.1037642,15.883585,16.3992,0.12114653,0.0295,291.8756538,16.6134057,0.46857142,t17_f5_c3,0.28638974,16.4092,0.0357,590120200.0,True,True,False,1.1.6,0.0,,13.962934,100.0,0.020656206,ZTF18aczokck
ztf,59985.54665509984,2231546650015010024,2,2231546650015,18.8291,-1,2231,0.397562,15.5634,16.4515,0.082434,0.0293,291.8758346,16.613238,0.495714,t17_f5_c3,,16.5306,0.0375,,False,True,False,1.1.6,0.0,2.23355943001501e+18,14.028363,100.0,0.020048939,ZTF18aczokck
ztf,59985.55175929982,2231551750015010022,2,2231551750015,19.0076,-1,2231,0.85948,16.13,16.6212,0.071392,0.0336,291.8757045,16.6132059,0.647143,t17_f5_c3,,16.6704,0.0417,,False,True,False,1.1.6,0.0,2.23355943001501e+18,13.9259815,100.0,0.009376537,ZTF18aczokck
ztf,59985.55431709997,2231554310015010023,2,2231554310015,19.0369,-1,2231,0.553857,16.0788,16.484,0.099069,0.0294,291.8757877,16.6133071,0.697143,t17_f5_c3,,16.532,0.0365,,False,True,False,1.1.6,0.0,2.23355943001501e+18,13.932889,100.0,0.013726925,ZTF18aczokck
ztf,59985.55687499978,2231556870015010024,2,2231556870015,18.9753,-1,2231,0.36867,16.2051,16.6365,0.066582,0.034,291.8759159,16.6131717,0.702857,t17_f5_c3,,16.6578,0.0413,,False,True,False,1.1.6,0.0,2.23355943001501e+18,13.916492,100.0,0.008089364,ZTF18aczokck
ztf,59987.559432900045,2233559430015010026,2,2233559430015,19.186779,-1,2233,1.2320695,16.486916,17.1737,0.11275702,0.0518,291.8755949,16.6133552,0.48285714,t17_f5_c3,0.12563798,17.2085,0.0628,590120200.0,True,True,False,1.1.6,0.0,,13.886747,100.0,0.010281973,ZTF18aczokck
