tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59313.28750000009,1559287490415015008,1,1559287490415,20.3033,1,1559,0.70085,18.682,16.427551,18.6887,0.097682,100.0,0.012247158,0.0923,219.8359461,23.4881077,0.917143,t17_f5_c3,18.7079,0.1151,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59313.353773099836,1559353770415015011,2,1559353770415,20.4122,1,1559,0.732769,17.8983,15.759858,18.152,0.1463,0.01647695,0.020411145,0.0616,219.8359586,23.4881099,0.478571,t17_f5_c3,18.1558,0.0743,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59317.25775460014,1563257750415015013,1,1563257750415,20.9278,1,1563,0.581934,18.7068,16.43063,18.6879,0.070464,100.0,0.008659624,0.0616,219.8359233,23.4881376,0.931429,t17_f5_c3,18.6754,0.0715,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59317.25775460014,1563257750415025013,1,1563257750415,20.9278,1,1563,0.581934,18.7068,16.43063,18.6879,0.070464,100.0,0.008659624,0.0616,219.8359233,23.4881376,0.931429,t17_f5_c3,18.6754,0.0715,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59321.35942129977,1567359420415015019,1,1567359420415,20.924,1,1567,0.670951,18.5333,16.407753,18.688,0.086907,100.0,0.012269744,0.0625,219.8359607,23.4881237,0.9,t17_f5_c3,18.6202,0.0693,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59321.403182900045,1567403180415015013,2,1567403180415,20.67119,1,1567,0.9062079,17.967512,15.769252,18.2841,0.16778676,0.018524168,0.022154082,0.0563,219.8359799,23.4880651,0.36857143,t17_f5_c3,18.2769,0.0658,True,True,False,correction_0.0.1,0.0,0.52693117,629120204.0,,ZTF21aaqpyjk
ztf,59323.29925929988,1569299250415015013,1,1569299250415,20.5,1,1569,0.699275,18.6799,16.427288,18.7626,0.100696,100.0,0.012646419,0.0852,219.8359521,23.4881119,0.898571,t17_f5_c3,18.7057,0.0988,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59323.36031250004,1569360310415015007,2,1569360310415,20.6462,1,1569,0.792943,17.9401,15.765594,18.1317,0.150648,0.016330564,0.020331103,0.0509,219.8359408,23.4880867,0.522857,t17_f5_c3,18.1333,0.0601,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59325.304814800154,1571304810415015010,2,1571304810415,20.5158,1,1571,0.772916,17.8193,15.748485,18.0352,0.126924,0.014596341,0.018845938,0.0524,219.8359409,23.4880927,0.422857,t17_f5_c3,18.0357,0.0628,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59325.36240739981,1571362400415015006,1,1571362400415,20.4244,1,1571,0.588674,18.6299,16.420881,18.7131,0.107802,0.0053490205,0.014093503,0.0857,219.8359432,23.4881416,0.875714,t17_f5_c3,18.7257,0.1067,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59329.290092600044,1575290090415035007,2,1575290090415,19.5844,1,1575,0.712788,17.8697,15.755822,17.9094,0.091196,0.005032401,0.013014419,0.0898,219.835949,23.4881095,0.76,t17_f5_c3,17.7818,0.1009,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59329.35219909996,1575352190415035007,1,1575352190415,19.4276,1,1575,0.72323,18.5355,16.408062,18.5505,0.111719,0.009048112,0.015745346,0.1695,219.8359055,23.488094,0.851429,t17_f5_c3,18.4938,0.2053,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59335.288032399956,1581288030415015005,1,1581288030415,20.6137,1,1581,0.841987,18.5533,16.410553,18.5422,0.08555,100.0,0.011888338,0.0676,219.8359267,23.4880625,0.92,t17_f5_c3,18.4769,0.0771,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59335.31684029987,1581316840415015005,2,1581316840415,19.468,1,1581,0.68102,17.8394,15.751446,18.1129,0.134462,0.01559897,0.019652516,0.1191,219.8359624,23.4881275,0.772857,t17_f5_c3,18.0016,0.1353,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59338.39350689994,1584393500415015009,2,1584393500415,20.3753,1,1584,0.772772,18.0542,15.78031,18.3279,0.107493,0.0049547576,0.013238066,0.0664,219.8359162,23.4880837,0.65,t17_f5_c3,18.2469,0.0739,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59338.400335600134,1584400330415015012,1,1584400330415,20.5679,1,1584,0.735571,18.6783,16.427086,18.6427,0.095545,100.0,0.01201496,0.0693,219.8359119,23.4880908,0.92,t17_f5_c3,18.6214,0.0819,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59340.3190394002,1586319030415015015,2,1586319030415,20.71513,1,1586,0.80616033,17.906149,15.760948,18.1873,0.13423961,0.0141774975,0.018612321,0.0513,219.835962,23.4880869,0.4485714,t17_f5_c3,18.2549,0.0639,True,True,False,correction_0.0.1,0.0,0.39022473,629120204.0,,ZTF21aaqpyjk
ztf,59340.35940970015,1586359400415015007,1,1586359400415,20.76443,1,1586,0.83450836,18.637852,16.421917,18.6071,0.11402793,0.00700567,0.014812802,0.0606,219.8359724,23.4880787,0.8314286,t17_f5_c3,18.5754,0.07,True,True,False,correction_0.0.1,0.0,0.9929246,629120104.0,,ZTF21aaqpyjk
ztf,59342.35872690007,1588358720415015016,1,1588358720415,20.8977,1,1588,0.489688,18.5849,16.41489,18.6775,0.081185,100.0,0.011002007,0.0597,219.835947,23.4881717,0.928571,t17_f5_c3,18.653,0.0684,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59342.40082179988,1588400820415015009,2,1588400820415,20.7849,1,1588,0.769573,17.9717,15.769805,18.1977,0.128892,0.011827446,0.016961638,0.0513,219.8359475,23.488094,0.502857,t17_f5_c3,18.2942,0.0651,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59344.2957870001,1590295780415015014,1,1590295780415,21.1296,1,1590,0.701318,18.4212,16.391207,18.5681,0.095361,0.007427977,0.014701899,0.0525,219.8359277,23.4881018,0.661429,t17_f5_c3,18.5332,0.0592,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59344.394745400175,1590394740415015012,2,1590394740415,20.7327,1,1590,0.809413,18.0022,15.77377,18.146,0.0916,100.0,0.011763155,0.0504,219.8359362,23.488081,0.738571,t17_f5_c3,18.201,0.0617,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59346.35946760001,1592359460415015009,1,1592359460415,21.018,1,1592,0.64729,18.4494,16.395506,18.5463,0.080676,100.0,0.012167098,0.0549,219.835908,23.4881153,0.72,t17_f5_c3,18.5233,0.0632,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59346.3813426001,1592381340415015016,2,1592381340415,20.806667,1,1592,0.9007775,17.863564,15.754944,18.1398,0.14202257,0.016460966,0.020366166,0.0489,219.8359552,23.488059,0.37142858,t17_f5_c3,18.1392,0.0569,True,True,False,correction_0.0.1,0.0,0.14515607,629120204.0,,ZTF21aaqpyjk
ztf,59348.34491899982,1594344910415015013,1,1594344910415,20.961,1,1594,0.549885,18.2798,16.36817,18.396,0.073077,0.0018898098,0.012564014,0.0487,219.8359012,23.4881404,0.75,t17_f5_c3,18.353,0.0553,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59350.27515049977,1596275150415015012,2,1596275150415,20.4695,1,1596,0.80142,17.8634,15.754921,17.8465,0.077889,100.0,0.011170809,0.0396,219.8359307,23.4880775,0.911429,t17_f5_c3,17.8346,0.0459,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59354.2703009001,1600270300415015006,2,1600270300415,19.972118,1,1600,0.8116134,17.90653,15.761002,18.1249,0.10926691,0.009162314,0.015145272,0.0626,219.8359843,23.4880962,0.8242857,t17_f5_c3,18.1029,0.0746,True,True,False,correction_0.0.1,0.0,0.9999746,629120204.0,,ZTF21aaqpyjk
ztf,59354.34780090023,1600347800415015010,1,1600347800415,20.048954,1,1600,0.89571416,18.498207,16.402729,18.5522,0.08719563,100.0,0.012656197,0.0757,219.8359711,23.4880596,0.9042857,t17_f5_c3,18.5531,0.0933,True,True,False,correction_0.0.1,0.0,0.99985576,629120104.0,,ZTF21aaqpyjk
ztf,59358.3219792,1604321970415015008,2,1604321970415,19.3941,1,1604,0.704636,17.9289,15.764075,18.0153,0.10214,0.0068685454,0.013908046,0.108,219.8359086,23.4881063,0.88,t17_f5_c3,17.9419,0.1279,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59358.39223380014,1604392230415015003,1,1604392230415,19.2836,1,1604,0.614815,18.4695,16.398514,18.6099,0.133617,0.015176914,0.019836614,0.203,219.835922,23.4881278,0.915714,t17_f5_c3,18.5701,0.2499,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59361.298460599966,1607298460415015007,1,1607298460415,19.5926,1,1607,0.504,18.3394,16.378187,18.5793,0.093856,0.008972315,0.015416182,0.1629,219.8359255,23.4881627,0.847143,t17_f5_c3,18.8686,0.2708,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59363.25847220002,1609258470415015005,1,1609258470415,20.4243,1,1609,0.567852,18.5318,16.40754,18.5257,0.072301,100.0,0.010219759,0.074,219.83592,23.4881391,0.905714,t17_f5_c3,18.4599,0.0859,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59365.311273099855,1611311270415015010,1,1611311270415,20.816,1,1611,0.713923,18.5509,16.41022,18.6221,0.102172,0.005970686,0.014225252,0.0646,219.8359326,23.4881015,0.777143,t17_f5_c3,18.5643,0.0733,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59367.27711809985,1613277110415015014,1,1613277110415,20.7598,1,1613,0.659158,18.6591,16.424654,18.7273,0.111509,0.0056211264,0.0142407045,0.0705,219.8359617,23.4881285,0.821429,t17_f5_c3,18.7343,0.0852,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59369.24968749983,1615249680415015011,1,1615249680415,20.949236,1,1615,0.7972388,18.716578,16.431828,18.8684,0.11208791,0.003646424,0.013666535,0.0733,219.8359618,23.4880859,0.74714285,t17_f5_c3,18.8219,0.0831,True,True,False,correction_0.0.1,0.0,0.8104446,629120104.0,,ZTF21aaqpyjk
ztf,59371.207893500105,1617207890415015010,1,1617207890415,20.9435,1,1617,0.719082,18.6301,16.420906,18.7187,0.081257,100.0,0.010621438,0.0663,219.8359179,23.4880964,0.728571,t17_f5_c3,18.6745,0.0759,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59373.23697920004,1619236970415015021,2,1619236970415,20.6427,1,1619,0.647855,18.0037,15.773963,18.1731,0.105577,0.0058680107,0.013541735,0.0499,219.8359351,23.4881246,0.742857,t17_f5_c3,18.1608,0.0576,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59373.26184030017,1619261840415015018,1,1619261840415,20.9343,1,1619,0.564057,18.6167,16.419146,18.6897,0.078624,100.0,0.01038804,0.0598,219.8359559,23.4881535,0.912857,t17_f5_c3,18.6467,0.0675,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59375.247789400164,1621247780415015013,2,1621247780415,20.5976,1,1621,0.762174,18.0438,15.779024,18.2554,0.105742,0.004702564,0.013132186,0.0576,219.835951,23.4880984,0.544286,t17_f5_c3,18.2599,0.0686,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59375.27680560015,1621276800415015014,1,1621276800415,20.4935,1,1621,0.676731,18.8117,16.442987,19.0374,0.119717,0.0023348692,0.013510481,0.1003,219.8359474,23.4881177,0.892857,t17_f5_c3,18.9749,0.1151,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59377.254768500105,1623254760415015009,2,1623254760415,20.7074,1,1623,0.702166,18.0565,15.780593,18.2256,0.115098,0.0070285094,0.014148332,0.0547,219.8359412,23.4881091,0.475714,t17_f5_c3,18.2186,0.064,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59377.31777779991,1623317770415015012,1,1623317770415,20.734564,1,1623,0.84902906,18.676607,16.426874,18.9105,0.103727624,100.0,0.0130617395,0.0885,219.8359496,23.4880689,0.71428573,t17_f5_c3,18.8324,0.0997,True,True,False,correction_0.0.1,0.0,0.7042762,629120104.0,,ZTF21aaqpyjk
ztf,59379.249872699846,1625249870415015011,2,1625249870415,20.7716,1,1625,0.973076,18.0138,15.775253,18.2636,0.19202,0.021155076,0.024430241,0.0566,219.835953,23.4880371,0.327143,t17_f5_c3,18.2802,0.0676,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59385.255659699906,1631255650415015003,2,1631255650415,19.8471,1,1631,0.990443,18.1199,15.78819,18.407,0.150636,0.012509121,0.01758915,0.1151,219.8360632,23.4880811,0.371429,t17_f5_c3,18.5494,0.1643,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59385.29539350001,1631295390415015011,1,1631295390415,19.519659,1,1631,0.8771014,18.820164,16.44394,18.8893,0.12839206,0.0054468643,0.0143896,0.1936,219.8359551,23.4880599,0.9014286,t17_f5_c3,18.8156,0.2298,True,True,False,correction_0.0.1,0.0,0.9424448,629120104.0,,ZTF21aaqpyjk
ztf,59387.32670139987,1633326700415015003,1,1633326700415,19.2089,1,1633,0.754356,18.8275,16.44476,18.5179,0.161991,0.0121663045,0.018046586,0.2125,219.8359644,23.4881001,0.751429,t17_f5_c3,18.327,0.2279,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59391.19348380016,1637193480415015006,1,1637193480415,20.302603,1,1637,0.7804009,18.532337,16.407616,18.5916,0.094887674,0.003718613,0.013406685,0.0834,219.8359784,23.4880985,0.9042857,t17_f5_c3,18.5338,0.0979,True,True,False,correction_0.0.1,0.0,0.9962776,629120104.0,,ZTF21aaqpyjk
ztf,59393.215694400016,1639215690415015013,2,1639215690415,20.7478,1,1639,0.707033,17.9148,15.762145,18.0657,0.123074,0.0118944505,0.016947435,0.0472,219.8359195,23.4881077,0.561429,t17_f5_c3,18.0493,0.0546,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59393.27899309993,1639278990415015006,1,1639278990415,20.1571,1,1639,0.746107,18.5207,16.405964,18.5672,0.08628,100.0,0.0123031335,0.098,219.8359303,23.4880923,0.892857,t17_f5_c3,18.5158,0.1169,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59395.21694440022,1641216940415015008,2,1641216940415,20.0868,1,1641,0.674096,17.8068,15.74662,18.024,0.115624,0.01260734,0.017337065,0.0689,219.8359445,23.4881228,0.462857,t17_f5_c3,18.0619,0.0871,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59395.23518519988,1641235180415015019,1,1641235180415,20.7247,1,1641,0.556008,18.4852,16.400831,18.5178,0.117994,0.011641754,0.017302623,0.0639,219.8359278,23.4881473,0.721429,t17_f5_c3,18.4761,0.074,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59397.27010420011,1643270100415015009,1,1643270100415,20.6457,1,1643,0.485519,18.5128,16.404835,18.653,0.094305,0.004247404,0.013531576,0.0742,219.8359086,23.4881622,0.927143,t17_f5_c3,18.6013,0.0859,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59400.196562500205,1646196560415015012,2,1646196560415,20.507824,1,1646,1.0255893,18.017298,15.775697,18.2303,0.1516417,0.01485631,0.019238805,0.0611,219.8359891,23.4880328,0.46,t17_f5_c3,18.2368,0.0734,True,True,False,correction_0.0.1,0.0,0.71160024,629120204.0,,ZTF21aaqpyjk
ztf,59400.27025459986,1646270250415015011,1,1646270250415,20.5154,1,1646,0.719325,18.7647,16.437582,18.7032,0.095073,100.0,0.011148326,0.081,219.8359003,23.4880915,0.847143,t17_f5_c3,18.7205,0.1001,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59402.27980320016,1648279800415015013,1,1648279800415,20.361084,1,1648,1.0583519,18.702578,16.430109,18.7509,0.15574548,0.013997352,0.019205622,0.0877,219.8360833,23.4880688,0.6,t17_f5_c3,18.7347,0.1057,True,True,False,correction_0.0.1,0.0,0.91037524,629120104.0,,ZTF21aaqpyjk
ztf,59404.22596060019,1650225960415015012,2,1650225960415,20.541895,1,1650,0.81626374,18.010565,15.77484,18.1802,0.13271192,0.011721345,0.01692856,0.0608,219.8359909,23.4880978,0.5371429,t17_f5_c3,18.1118,0.0684,True,True,False,correction_0.0.1,0.0,0.4190549,629120204.0,,ZTF21aaqpyjk
ztf,59404.330902799964,1650330900415015011,1,1650330900415,19.5996,1,1650,0.614926,18.5229,16.406279,18.697,0.134124,0.014107179,0.019092277,0.1452,219.8359719,23.488148,0.797143,t17_f5_c3,18.7699,0.1951,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59406.20622690022,1652206220415015008,1,1652206220415,20.4998,1,1652,0.575426,18.5776,16.413898,18.6507,0.106003,0.006397726,0.014448981,0.0774,219.8359756,23.4881644,0.931429,t17_f5_c3,18.5348,0.0847,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59406.24020829983,1652240200415015008,2,1652240200415,20.3327,1,1652,0.768187,17.9298,15.764198,17.975,0.108874,0.00855429,0.014814376,0.056,219.8359641,23.4881031,0.748571,t17_f5_c3,17.9728,0.0676,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59408.19143520016,1654191430415015010,1,1654191430415,20.4978,1,1654,0.756793,18.5921,16.415863,18.9111,0.109258,0.0069482485,0.014721717,0.1118,219.8359392,23.4880907,0.551429,t17_f5_c3,18.9072,0.1365,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaqpyjk
ztf,59408.22390050022,1654223900415015009,2,1654223900415,20.205137,1,1654,0.86820376,17.919802,15.762832,18.0379,0.15314709,0.017183812,0.021004897,0.0687,219.8359519,23.4880677,0.41714287,t17_f5_c3,18.0579,0.0853,True,True,False,correction_0.0.1,0.0,0.824326,629120204.0,,ZTF21aaqpyjk
ztf,59412.24652779987,1658246520415015005,1,1658246520415,19.8549,1,1658,0.711301,18.5121,16.404734,18.44,0.133752,0.0142722335,0.019202324,0.1205,219.835913,23.488098,0.462857,t17_f5_c3,18.3387,0.1388,False,True,False,correction_1.0.6,0.0,,,1.665183640415015e+18,ZTF21aaqpyjk
ztf,59417.18381940015,1663183810415015004,1,1663183810415,18.7063,1,1663,0.67921,18.5657,16.412268,18.7849,0.26825,0.034570973,0.03691194,0.475,219.8358764,23.4881033,0.5,t17_f5_c3,18.5501,0.4905,False,True,False,correction_1.0.6,0.0,,,1.665183640415015e+18,ZTF21aaqpyjk
ztf,59419.18364580022,1665183640415015005,1,1665183640415,19.56394,1,1665,0.8712664,18.417698,16.390665,18.6368,0.11837341,0.013193336,0.018299587,0.1914,219.8359573,23.4880634,0.5442857,t17_f5_c3,18.3345,0.1847,True,True,False,correction_1.0.6,0.0,0.49509335,629120104.0,,ZTF21aaqpyjk
ztf,59425.21516200015,1671215160415015010,1,1671215160415,20.4447,1,1671,0.777058,18.3821,16.385086,18.6326,0.092736,0.007618843,0.014738149,0.084,219.8358322,23.4880788,0.685714,t17_f5_c3,18.6865,0.1083,False,True,False,correction_1.0.6,0.0,,,1.673245050415015e+18,ZTF21aaqpyjk
ztf,59427.24505789997,1673245050415015011,1,1673245050415,20.167986,1,1673,0.7287897,18.424534,16.39172,18.5799,0.101248786,0.009015228,0.015569124,0.0969,219.8360282,23.4881508,0.84,t17_f5_c3,18.5464,0.1169,True,True,False,correction_1.0.6,0.0,0.9916327,629120104.0,,ZTF21aaqpyjk
