tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58311.35740739992,557357400015015003,1,557357400015,20.5751,1,557,0.152123,20.1189,19.952917,20.0782,0.239176,0.20407458,0.20526938,0.2265,309.5842967,31.2101445,0.4,,20.0885,0.2923,,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58312.41526619997,558415260015015017,2,558415260015,20.641644,1,558,0.22837046,16.912249,16.5788,16.9999,0.0689763,0.050460115,0.050736513,0.0174,309.584264,31.2100914,0.62,0.0,16.967,0.0202,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58313.35968750017,559359680015015007,1,559359680015,20.844084,1,559,0.23850687,19.99249,19.843557,20.3059,0.17523387,0.15145797,0.15277225,0.2376,309.5842768,31.2101135,0.47666666,0.0,20.6516,0.4168,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58313.38513890002,559385130015015019,2,559385130015,20.71989,1,559,0.17334677,16.923157,16.586813,16.9808,0.046377335,0.033602916,0.034022674,0.0164,309.584292,31.2100914,0.60333335,0.0,16.9687,0.0193,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58314.39493060019,560394930015015002,1,560394930015,20.4339,1,560,0.325422,19.9105,19.771736,20.0831,0.250662,0.21979313,0.22058856,0.2324,309.5843416,31.2100466,0.353333,,20.0584,0.2908,,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58314.42348380014,560423480015015010,2,560423480015,20.293922,1,560,0.18427059,16.861517,16.541256,16.902,0.05923983,0.043810274,0.04410716,0.0182,309.5842748,31.2101006,0.66,0.0,16.8966,0.022,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58315.3741088002,561374100015015003,2,561374100015,20.513485,1,561,0.18105416,16.804087,16.498209,16.8708,0.056113277,0.042050734,0.04233646,0.0168,309.5842867,31.210099,0.69666666,0.0,16.8676,0.02,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58315.41616899986,561416160015015005,1,561416160015,20.583311,1,561,0.24240424,19.72805,19.609625,19.9263,0.1878333,0.16765018,0.16842341,0.2017,309.5842967,31.2100854,0.41333333,0.0,19.6838,0.2065,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58316.351168999914,562351160015015017,2,562351160015,20.493706,1,562,0.17430677,16.764881,16.468498,16.8802,0.061451696,0.046526786,0.04677146,0.0165,309.5842873,31.2100942,0.6066667,0.0,16.8549,0.0194,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58316.37964119995,562379640015015008,1,562379640015,20.795467,1,562,0.24821366,19.884777,19.749067,19.788,0.1561507,0.13657898,0.13780344,0.1506,309.5842675,31.2101194,0.47666666,0.0,19.9051,0.2134,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58317.3937615999,563393760015015000,1,563393760015,20.3407,1,563,0.07949,19.8147,19.686993,19.904,0.235306,0.20847711,0.20919459,0.2212,309.5843157,31.2101344,0.426667,,19.9604,0.2982,,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58317.42356480006,563423560015015014,2,563423560015,19.977013,1,563,0.19713452,16.769129,16.47173,16.7876,0.049012557,0.036959648,0.037269015,0.0239,309.5842738,31.2100903,0.66,0.0,16.7447,0.0283,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,,ZTF18aazmmhh
ztf,58318.40179400006,564401790015015006,1,564401790015,20.910833,1,564,0.27329892,19.83022,19.700779,19.8223,0.15956895,0.14054635,0.14163564,0.1422,309.584263,31.2101118,0.52666664,0.0,19.8775,0.1906,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58319.34972220007,565349720015015006,2,565349720015,20.423414,1,565,0.16353124,16.827335,16.515703,16.8089,0.032326937,0.023742432,0.024261171,0.0154,309.5842831,31.2101059,0.7733333,0.0,16.7975,0.0183,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58319.382581000216,565382580015015002,1,565382580015,20.547804,1,565,0.584616,19.722452,19.604605,19.954,0.16508402,0.14723186,0.14810365,0.1827,309.5841811,31.2100535,0.34333333,0.0,20.177,0.2861,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58320.42342589982,566423420015015010,1,566423420015,20.76989,1,566,0.23060708,19.85677,19.724314,20.0252,0.17927867,0.15767412,0.15868877,0.1986,309.5842707,31.210131,0.44666666,0.0,20.1028,0.2724,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58321.350266200025,567350260015015006,2,567350260015,20.339146,1,567,0.12382916,16.7824,16.481808,16.7923,0.04612175,0.03463169,0.034967814,0.0169,309.5842884,31.2101154,0.74333334,0.0,16.7862,0.0205,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58321.40181710012,567401810015015002,1,567401810015,20.708414,1,567,0.4550795,19.810144,19.682943,19.8317,0.15306056,0.13504215,0.13613899,0.1572,309.5841928,31.2101286,0.40666667,0.0,19.7667,0.189,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58322.38912039995,568389120015015022,2,568389120015,20.617859,1,568,0.12108041,16.69282,16.413221,16.7233,0.046913486,0.03597718,0.036262587,0.014,309.5842868,31.2101168,0.69666666,0.0,16.7262,0.0168,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58322.42868060013,568428680015015012,1,568428680015,20.85605,1,568,0.24096699,19.861374,19.728388,20.1873,0.15176773,0.13306211,0.13427189,0.2117,309.5842689,31.2101246,0.5233333,0.0,20.3006,0.3002,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58323.42364579998,569423640015015004,1,569423640015,20.591724,1,569,0.26336765,19.83016,19.700727,19.98,0.14895318,0.13104628,0.13221374,0.2217,309.5842735,31.2100998,0.48,0.0,19.9685,0.281,687120100.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58323.46912040003,569469120015015005,2,569469120015,20.3118,1,569,0.24559884,16.768064,16.47092,16.7504,0.0450212,0.033905566,0.034242034,0.0161,309.5842668,31.2100835,0.73333335,0.0,16.7494,0.0195,687120200.0,False,True,False,bulk_1.0.0,0.0,5.79310600015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58324.45758099994,570457580015015004,1,570457580015,20.100325,1,570,0.43525913,19.676783,19.563545,19.6921,0.19036835,0.17081662,0.17151396,0.2487,309.5842151,31.2100923,0.37666667,0.0,19.6228,0.299,687120100.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58325.27429400012,571274290015015003,2,571274290015,19.61902,1,571,0.13056248,16.56047,16.309536,16.6696,0.05592239,0.044190235,0.044382542,0.0277,309.5843043,31.2100998,0.69,0.0,16.6505,0.0344,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58326.37939810008,572379390015015007,2,572379390015,19.499487,1,572,0.14848664,16.613619,16.351503,16.654,0.04427245,0.034511004,0.03477659,0.0303,309.5843059,31.2100936,0.75333333,0.0,16.6287,0.0375,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58327.34814810008,573348140015015009,2,573348140015,19.448105,1,573,0.11927919,16.558392,16.307886,16.6287,0.053585235,0.042344425,0.042544466,0.0324,309.5842917,31.2101121,0.6333333,0.0,16.6098,0.0404,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58328.34395830007,574343950015015007,2,574343950015,19.04434,1,574,0.10309337,16.553747,16.304197,16.5654,0.028002486,0.02187013,0.022252388,0.0392,309.5843049,31.2101085,0.73,0.0,16.5576,0.0496,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58329.3396528,575339650015015007,2,575339650015,19.570457,1,575,0.10117354,16.59715,16.338545,16.6068,0.048548877,0.038023766,0.03825931,0.0268,309.5842988,31.2101188,0.76,0.0,16.5796,0.033,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58329.402407399844,575402400015015003,1,575402400015,19.5245,1,575,0.348337,19.5357,19.435644,19.753,0.264116,0.24047254,0.2408644,0.4781,309.5842363,31.210112,0.333333,,19.7785,0.6285,,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58330.37332180003,576373320015015012,2,576373320015,19.962257,1,576,0.13515837,16.575043,16.321085,16.6105,0.044576686,0.03503225,0.03527971,0.0207,309.5843003,31.2100991,0.70666665,0.0,16.6035,0.0257,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58332.2386690001,578238660015015006,1,578238660015,20.732582,1,578,0.17252938,19.512136,19.414135,19.5185,0.16013686,0.14569485,0.14631566,0.1281,309.5842904,31.2101437,0.5233333,0.0,19.464,0.1551,687120100.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58333.310601899866,579310600015015003,1,579310600015,20.269352,1,579,0.10623856,19.507841,19.41021,19.7467,0.16364063,0.14896514,0.149568,0.2312,309.5843313,31.2101142,0.41666666,0.0,19.643,0.2694,687120100.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58333.31982639991,579319820015015006,2,579319820015,20.231647,1,579,0.106647894,16.584534,16.32859,16.5926,0.045478288,0.035681125,0.035927482,0.016,309.5843031,31.2101101,0.72333336,0.0,16.5826,0.0194,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58334.35072920006,580350720015015038,2,580350720015,20.570583,1,580,0.15577643,16.52313,16.279797,16.5914,0.051172704,0.040700678,0.04089829,0.013,309.5842856,31.2101056,0.6333333,0.0,16.5797,0.0153,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58336.29228009982,582292280015015010,1,582292280015,20.863956,1,582,0.12515418,19.533794,19.433907,19.6548,0.14009023,0.12703921,0.12777703,0.1256,309.5843052,31.2101318,0.54,0.0,19.8069,0.1833,687120100.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58336.3402315001,582340230015015005,2,582340230015,20.43987,1,582,0.16163628,16.525143,16.281404,16.5468,0.0378638,0.029981762,0.03025027,0.0127,309.5842921,31.2100957,0.72,0.0,16.5326,0.0149,687120200.0,False,True,False,bulk_1.0.0,0.0,6.00272590015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58337.37071759999,583370710015015009,1,583370710015,20.687016,1,583,0.34446874,19.537895,19.437647,19.6214,0.13027592,0.11798631,0.11878584,0.133,309.5842594,31.2100766,0.64666665,0.0,19.7391,0.1886,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58338.332661999855,584332660015015005,2,584332660015,20.439114,1,584,0.098776534,16.54365,16.296165,16.5554,0.036145568,0.028487854,0.028778054,0.0129,309.5843056,31.2101092,0.8833333,0.0,16.538,0.0151,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58338.364340300206,584364340015015007,1,584364340015,20.801268,1,584,0.33898115,19.50222,19.405071,19.5264,0.10989725,0.09960002,0.10049102,0.1192,309.584249,31.2100928,0.72,0.0,19.5642,0.1569,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58340.30482639978,586304820015015011,2,586304820015,20.26664,1,586,0.11548431,16.479216,16.244558,16.4773,0.056680754,0.045498107,0.04566387,0.0147,309.5842934,31.2101114,0.82,0.0,16.4598,0.0173,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58340.34995369986,586349950015015005,1,586349950015,19.814573,1,586,0.23351625,19.398657,19.309996,19.6283,0.19536889,0.17963302,0.18004906,0.2833,309.5842812,31.2101048,0.6166667,0.0,19.8031,0.4257,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58342.32714120019,588327140015015012,2,588327140015,20.240976,1,588,0.15837356,16.499601,16.260952,16.532,0.04403381,0.035123855,0.035344873,0.0142,309.5842882,31.2100969,0.87,0.0,16.5018,0.0167,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58343.306330999825,589306330015015011,1,589306330015,20.88654,1,589,0.11033287,19.496843,19.400154,19.8393,0.15180928,0.13823691,0.13887447,0.1508,309.5843097,31.2101331,0.48666668,0.0,19.8157,0.1879,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58343.32697919989,589326970015015009,2,589326970015,20.609,1,589,0.15333714,16.48905,16.252474,16.5041,0.05007423,0.04007939,0.04027022,0.0117,309.5842811,31.2101086,0.88,0.0,16.4882,0.0136,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58344.30422449997,590304220015015017,2,590304220015,20.405708,1,590,0.110443346,16.523563,16.280144,16.5459,0.027583113,0.021674154,0.022043234,0.0131,309.5843003,31.2101074,0.82666665,0.0,16.5391,0.0156,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58344.34107640013,590341070015015012,1,590341070015,20.90809,1,590,0.33905044,19.562164,19.459753,19.5417,0.12164674,0.10980283,0.110697046,0.1067,309.584244,31.210103,0.58666664,0.0,19.5908,0.1417,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58345.31096060015,591310960015015003,1,591310960015,20.780447,1,591,0.14231734,19.545507,19.444586,19.6894,0.135343,0.12254966,0.12332948,0.1366,309.5843133,31.210113,0.66333336,0.0,19.9332,0.2172,687120100.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58345.32634259993,591326340015015010,2,591326340015,20.649189,1,591,0.18940358,16.477264,16.242987,16.5323,0.050613295,0.040604845,0.040789966,0.0118,309.5842858,31.2100894,0.83,0.0,16.5298,0.0138,687120200.0,False,True,False,bulk_1.0.0,0.0,6.13277370015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58346.31296300003,592312960015015013,2,592312960015,20.609406,1,592,0.12683822,16.497826,16.259525,16.4992,0.062111698,0.049715653,0.04987164,0.0119,309.5842864,31.2101165,0.81333333,0.0,16.4868,0.0138,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58346.31998840021,592319980015015007,1,592319980015,20.864748,1,592,0.23568758,19.550287,19.44894,19.5088,0.15658419,0.14195018,0.14262937,0.1142,309.5842809,31.2101035,0.5366667,0.0,19.5271,0.1476,687120100.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58348.34981480008,594349810015015011,1,594349810015,20.917845,1,594,0.23650135,19.586023,19.481443,19.568,0.11393297,0.10247423,0.103470676,0.1143,309.584287,31.2100977,0.6066667,0.0,19.5719,0.146,687120100.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58349.31879629986,595318790015015002,2,595318790015,20.385803,1,595,0.12852368,16.529959,16.285252,16.5442,0.0409337,0.03242347,0.032673676,0.0132,309.5842867,31.2101093,0.8333333,0.0,16.5459,0.0158,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58349.36861110013,595368610015015004,1,595368610015,20.87494,1,595,0.24512304,19.53876,19.438435,19.6869,0.1112973,0.1005355,0.10147397,0.1317,309.5842718,31.2101133,0.59,0.0,19.7061,0.1706,687120100.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58350.340173599776,596340170015015001,1,596340170015,20.715715,1,596,0.25546455,19.541119,19.440586,19.7813,0.13269357,0.12016919,0.120958544,0.1623,309.5842738,31.2101067,0.7033333,0.0,19.7063,0.1935,687120100.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58350.36195599986,596361950015015004,2,596361950015,20.548365,1,596,0.14454351,16.491346,16.25432,16.4991,0.033790905,0.026879046,0.02716374,0.0121,309.5842941,31.2101012,0.8433333,0.0,16.489,0.0141,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58351.36217590002,597362170015015002,2,597362170015,20.293285,1,597,0.22224429,16.540558,16.293703,16.5277,0.050658878,0.040151034,0.04035652,0.0138,309.5842689,31.2100902,0.81,0.0,16.5134,0.0164,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58352.27722219983,598277220015015012,2,598277220015,20.188562,1,598,0.13942997,16.469063,16.236372,16.4856,0.046698444,0.03749199,0.03768998,0.0155,309.5842809,31.2101221,0.7866667,0.0,16.4744,0.0188,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
ztf,58352.34151619999,598341510015015001,1,598341510015,19.985,1,598,0.232737,19.5789,19.474972,20.433,0.172301,0.15592398,0.15657288,0.5744,309.5842911,31.2100962,0.663333,,20.2215,0.6068,,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t12_f5_c3,ZTF18aazmmhh
ztf,58353.21427079989,599214270015015005,2,599214270015,20.229197,1,599,0.10545244,16.485466,16.249592,16.5244,0.06464082,0.05187158,0.05201839,0.0158,309.5842941,31.2101159,0.7366667,0.0,16.5247,0.0194,687120200.0,False,True,False,bulk_1.0.0,0.0,6.22232040015015e+17,t8_f5_c3,ZTF18aazmmhh
