tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58561.53041670006,807530414815015010,1,807530414815,19.3095,1,807,0.245183,16.7071,14.763659,16.6774,0.051218,100.0,0.008551577,0.027,298.2743204,50.9156806,0.645714,16.6478,0.0316,False,True,False,bulk_1.0.0,0.0,8.13535274815015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58567.53527780017,813535274815015008,2,813535274815,19.549929,1,813,0.2643892,15.45068,13.222703,15.4496,0.018221665,100.0,0.0023409778,0.0133,298.2744862,50.9156946,0.24285714,15.4388,0.0148,True,True,False,bulk_1.0.0,0.0,0.0,0.0,766120248.0,t15_f5_c3,ZTF18abchnuy
ztf,58596.50020830007,842500204815015008,1,842500204815,19.8411,1,842,0.896999,18.1381,14.90526,18.1056,0.165344,100.0,0.008418848,0.086,298.2743098,50.9159657,0.218571,18.2044,0.1126,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58605.455555600114,851455556015015008,2,851455556015,20.485115,1,851,0.73078454,16.02258,13.320869,16.122,0.119554274,100.0,0.009928444,0.0184,298.2746511,50.9156117,0.06,16.1085,0.019,False,True,False,bulk_1.0.0,0.0,8.54447586015015e+17,0.0,767120260.0,t15_f5_c3,ZTF18abchnuy
ztf,58605.49399309978,851493994815015014,1,851493994815,20.2326,1,851,0.546161,17.6498,14.8743105,17.6796,0.113551,100.0,0.0088103935,0.051,298.274168,50.9156951,0.321429,17.5973,0.0543,False,True,False,bulk_1.0.0,0.0,8.54447586015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58608.447106500156,854447104815015015,1,854447104815,20.7054,1,854,0.311852,17.7193,14.879546,17.9433,0.147299,100.0,0.010772057,0.0501,298.2742818,50.9157566,0.107143,17.9027,0.0536,False,True,False,bulk_1.0.0,0.0,8.54447586015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58608.447106500156,854447104815015016,1,854447104815,20.7054,1,854,0.400879,17.7013,14.87822,17.7496,0.066152,100.0,0.0049125957,0.0457,298.2744532,50.9158303,0.098571,17.7448,0.0493,False,True,False,bulk_1.0.0,0.0,8.54447586015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58608.44758100016,854447586015015006,1,854447586015,20.632866,1,854,0.68557334,17.47902,14.873702,17.4932,0.07583347,100.0,0.0068823067,0.0356,298.2746005,50.9155879,0.22857143,17.4849,0.0387,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,0.0,767120160.0,t15_f5_c3,ZTF18abchnuy
ztf,58608.472951400094,854472956015015021,2,854472956015,20.501373,1,854,0.42714217,15.825136,13.303035,15.8837,0.089074515,100.0,0.00872796,0.0159,298.2745023,50.9156332,0.06285714,15.8772,0.0165,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,0.0,767120260.0,t15_f5_c3,ZTF18abchnuy
ztf,58612.40966439992,858409664815015017,1,858409664815,20.9288,1,858,0.231567,17.7435,14.881298,17.7938,0.065971,100.0,0.0047257678,0.0447,298.2743379,50.9157654,0.102857,17.7749,0.047,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58612.40966439992,858409664815015018,1,858409664815,20.9288,1,858,0.157635,17.7406,14.88109,18.0889,0.204479,0.008367844,0.014684003,0.0515,298.2743704,50.9157561,0.114286,18.0196,0.0534,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58612.41108800005,858411086015015023,1,858411086015,21.0537,1,858,0.619821,17.4159,14.86782,17.5233,0.129566,100.0,0.0123953605,0.0342,298.2745516,50.9155847,0.121429,17.5322,0.0366,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58616.479039399885,862479034815015024,1,862479034815,20.7946,1,862,0.556448,17.3707,14.849894,17.6466,0.129265,0.0048314696,0.012681133,0.0401,298.2741924,50.9157975,0.167143,17.6117,0.0422,False,True,False,bulk_1.0.0,0.0,8.62479516015015e+17,,,t15_f5_c3,ZTF18abchnuy
ztf,58616.47951389989,862479516015015017,1,862479516015,20.89979,1,862,0.73521906,17.551878,14.880116,17.7492,0.13171382,100.0,0.01124415,0.0401,298.2744798,50.9155251,0.095714286,17.7023,0.0422,True,True,False,bulk_1.0.0,0.0,0.0,0.0,767120160.0,t15_f5_c3,ZTF18abchnuy
ztf,58616.47951389989,862479516015015018,1,862479516015,20.89979,1,862,0.4576623,17.578241,14.882342,17.5842,0.054821208,100.0,0.0045770835,0.0367,298.274522,50.9156303,0.084285714,17.583,0.0397,True,True,False,bulk_1.0.0,0.0,0.0,0.0,767120160.0,t15_f5_c3,ZTF18abchnuy
ztf,58635.468298600055,881468294815015013,1,881468294815,20.8359,1,881,1.03979,18.0875,14.902626,18.6867,0.194562,100.0,0.01035401,0.1,298.2739566,50.9156429,0.297143,18.6508,0.1048,False,True,False,bulk_1.0.0,0.0,9.00400636015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58638.45552079985,884455524815015017,1,884455524815,20.7491,1,884,0.653317,17.563,14.867321,17.5668,0.108345,100.0,0.009047687,0.0367,298.2741179,50.9157319,0.647143,17.5558,0.0391,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58638.45689810021,884456896015015024,1,884456896015,20.8882,1,884,0.321486,17.333,14.85961,17.3181,0.09279,100.0,0.009509218,0.0284,298.2743788,50.9156313,0.725714,17.2782,0.0294,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58638.46792820003,884467926015015010,2,884467926015,20.5085,1,884,0.249347,15.9347,13.313294,15.9248,0.106527,100.0,0.009525713,0.0154,298.2744506,50.9156703,0.637143,15.9117,0.0159,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58641.42488430021,887424886015015019,1,887424886015,21.0302,1,887,0.24257,16.8726,14.802381,16.9352,0.064982,100.0,0.009653953,0.0199,298.2744056,50.9156572,0.631429,16.8933,0.0205,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58641.466898099985,887466894815015011,2,887466894815,20.8055,1,887,1.02126,16.2479,13.297793,16.2235,0.113277,100.0,0.0074834055,0.0204,298.2740962,50.9155249,0.548571,16.2116,0.0207,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58641.46828699997,887468286015015016,2,887468286015,20.9845,1,887,0.550965,15.5748,13.275791,15.6369,0.100506,100.0,0.012094525,0.0118,298.2744082,50.9155713,0.495714,15.6202,0.0119,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58644.4294906999,890429496015015015,1,890429496015,20.8567,1,890,0.281993,16.8966,14.805913,16.9173,0.067978,100.0,0.009910449,0.0203,298.2742706,50.9156797,0.755714,16.9121,0.0218,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58644.43087959988,890430874815015017,1,890430874815,20.7415,1,890,0.408441,16.9639,14.802529,17.0371,0.033857,100.0,0.0046248795,0.0235,298.2742296,50.915701,0.817143,16.9994,0.0247,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58644.46846059989,890468466015015014,2,890468466015,20.7331,1,890,0.891623,15.4986,13.266334,15.5553,0.074631,100.0,0.009550207,0.0111,298.2744543,50.9154783,0.482857,15.5105,0.0111,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58647.38177079987,893381776015015012,1,893381776015,20.1755,1,893,0.251553,16.8871,14.8045225,16.9643,0.056801,100.0,0.008343053,0.0264,298.2744416,50.9156657,0.828571,16.9416,0.03,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58647.382696799934,893382694815015011,1,893382694815,20.2151,1,893,0.232739,16.9967,14.806952,17.135,0.077712,100.0,0.010341626,0.0305,298.2743359,50.9157727,0.735714,17.1134,0.0343,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58650.46671300009,896466714815015013,1,896466714815,19.9771,1,896,0.938349,17.1497,14.826111,17.3998,0.102006,0.003525646,0.012000247,0.0455,298.274823,50.9157439,0.275714,17.3051,0.0501,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58650.46671300009,896466714815015014,1,896466714815,19.9771,1,896,0.463433,17.2464,14.83705,17.2278,0.050153,100.0,0.0054520112,0.0397,298.2742066,50.9156877,0.581429,17.1881,0.0456,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58650.46998840012,896469986015015005,1,896469986015,20.0224,1,896,0.337294,17.1723,14.842003,17.1399,0.09849,100.0,0.011515245,0.0368,298.2743898,50.9156283,0.792857,17.1574,0.0448,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58653.393321800046,899393324815015011,1,899393324815,19.8532,1,899,0.523772,17.2649,14.8390465,17.4636,0.104379,100.0,0.011175618,0.0519,298.2741841,50.9156805,0.714286,17.4643,0.0625,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58653.39379630005,899393796015015012,1,899393796015,19.9192,1,899,0.355485,17.1633,14.840947,17.1465,0.073911,100.0,0.008704983,0.0383,298.2743995,50.9156218,0.818571,17.1117,0.0448,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58653.407199100126,899407196015015005,2,899407196015,20.0069,1,899,0.332248,15.8973,13.309897,15.8344,0.15172,0.0032499714,0.013998509,0.0155,298.2744045,50.9156324,0.518571,15.7969,0.0165,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58653.407199100126,899407196015015006,2,899407196015,20.0069,1,899,0.164925,15.8178,13.302314,15.7923,0.023167,100.0,0.0022838907,0.0155,298.2743938,50.9156791,0.615714,15.7809,0.0168,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58653.428935199976,899428934815015006,2,899428934815,19.9391,1,899,1.14352,16.3393,13.3036,16.4716,0.156976,100.0,0.009584144,0.0291,298.2740236,50.915523,0.264286,16.4686,0.0317,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58654.38228010014,900382284815015006,2,900382284815,19.84383,1,900,0.34272015,16.658005,13.320596,16.5368,0.14164613,100.0,0.0065499945,0.0312,298.2745496,50.9157429,0.51857144,16.5397,0.0342,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,0.7764907,766120248.0,t17_f5_c3,ZTF18abchnuy
ztf,58654.400636599865,900400636015015013,2,900400636015,19.902916,1,900,0.39732385,15.850416,13.305486,15.8593,0.08178719,100.0,0.00784717,0.0166,298.2745172,50.9156581,0.6757143,15.8358,0.0178,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,0.86373365,767120260.0,t17_f5_c3,ZTF18abchnuy
ztf,58655.29067130014,901290674815015007,1,901290674815,19.669334,1,901,0.69036317,17.254612,14.83794,17.3834,0.090406455,100.0,0.009761817,0.0436,298.2746494,50.9158423,0.7842857,17.3541,0.0504,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,0.9962194,766120148.0,t17_f5_c3,ZTF18abchnuy
ztf,58655.29736110009,901297366015015012,1,901297366015,19.855194,1,901,0.7464112,17.154284,14.839881,17.2626,0.06183683,100.0,0.007336454,0.0371,298.2746853,50.9158146,0.80285716,17.2363,0.0428,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,0.99987346,767120160.0,t17_f5_c3,ZTF18abchnuy
ztf,58655.33847220009,901338476015015013,2,901338476015,19.8653,1,901,0.219257,15.695,13.289571,15.7652,0.051192,100.0,0.005585097,0.0145,298.274471,50.9157098,0.8,15.7312,0.0153,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58657.40787040023,903407876015015010,2,903407876015,20.3401,1,903,0.433621,15.9654,13.316005,16.0554,0.08667,100.0,0.0075528477,0.0178,298.2744514,50.9156103,0.585714,16.0459,0.0187,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58657.45190969994,903451904815015015,1,903451904815,20.3534,1,903,0.582876,17.4953,14.861504,17.689,0.102268,100.0,0.009041097,0.0474,298.2741552,50.9157501,0.8,17.6554,0.0524,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58658.447523099836,904447524815015013,1,904447524815,20.472,1,904,0.498051,17.6728,14.876078,17.879,0.111179,100.0,0.008459287,0.0532,298.2741868,50.9157197,0.668571,17.8786,0.0597,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58660.3487383998,906348734815015025,1,906348734815,20.9601,1,906,0.604454,18.1889,14.90779,18.4316,0.216702,100.0,0.010554046,0.0764,298.2741435,50.9157653,0.394286,18.43,0.0817,False,True,False,bulk_1.0.0,0.0,9.06475306015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58660.47530090017,906475306015015085,2,906475306015,20.20834,1,906,0.8387777,16.504253,13.353666,16.4516,0.11499287,100.0,0.0063159126,0.0293,298.2745957,50.9155315,0.38428572,16.3862,0.0296,False,True,False,bulk_1.0.0,0.0,9.07349766015015e+17,0.55802476,767120260.0,t17_f5_c3,ZTF18abchnuy
ztf,58661.349768499844,907349766015015009,2,907349766015,20.444727,1,907,0.80140764,16.548897,13.356071,16.6667,0.17918225,100.0,0.009465963,0.0294,298.2747215,50.9156633,0.34857142,16.6438,0.0302,False,True,False,bulk_1.0.0,0.0,9.24235946015015e+17,0.1608954,767120260.0,t17_f5_c3,ZTF18abchnuy
ztf,58674.3489351999,920348934815015029,1,920348934815,20.8215,1,920,0.76954,18.0338,14.8997,18.6782,0.213846,100.0,0.011925078,0.0989,298.274072,50.9156758,0.277143,18.6497,0.1049,False,True,False,bulk_1.0.0,0.0,9.24235946015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58677.35069439979,923350694815015025,1,923350694815,20.1587,1,923,0.570106,17.1907,14.830855,17.3233,0.104236,0.0028152673,0.011859859,0.039,298.274154,50.9157171,0.68,17.2893,0.0441,False,True,False,bulk_1.0.0,0.0,9.24235946015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58678.235949099995,924235946015015024,2,924235946015,20.13173,1,924,0.92570984,15.404598,13.253841,15.5302,0.12444053,0.011289394,0.017165598,0.0118,298.2745186,50.9154811,0.36571428,15.5073,0.0126,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,0.02979392,767120260.0,t17_f5_c3,ZTF18abchnuy
ztf,58678.433229200076,924433226015015008,1,924433226015,20.2555,1,924,0.330449,16.9199,14.809279,16.8819,0.071422,100.0,0.010223116,0.0243,298.2744491,50.9156396,0.851429,16.8482,0.0272,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.2332175998,925233214815015006,2,925233214815,19.8732,1,925,0.156486,15.6238,13.243459,15.6497,0.091737,100.0,0.010242544,0.0143,298.2743563,50.9157037,0.655714,15.6346,0.0154,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.33952549985,925339526015015005,1,925339526015,19.8277,1,925,0.440818,16.8066,14.792318,17.044,0.07606,0.0014362881,0.0118971625,0.0341,298.2744363,50.9156039,0.74,17.0476,0.0419,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.33952549985,925339526015015006,1,925339526015,19.8277,1,925,0.148939,16.6961,14.774275,16.7443,0.030932,100.0,0.0052683884,0.0271,298.2743397,50.9156923,0.827143,16.7502,0.0328,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.34140049992,925341404815015006,1,925341404815,19.8419,1,925,0.335831,16.6905,14.76087,16.8485,0.07776,0.0074985954,0.0131493425,0.0294,298.2742613,50.9157127,0.887143,16.8607,0.0356,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.478703700006,925478706015015013,2,925478706015,20.3075,1,925,0.405427,15.3057,13.239652,15.3008,0.014241,100.0,0.0021238355,0.0095,298.2742455,50.9156466,0.617143,15.2969,0.0101,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58679.478703700006,925478706015015014,2,925478706015,20.3075,1,925,0.542361,15.3022,13.239128,15.6115,0.094265,0.0059986864,0.01409684,0.0112,298.2742195,50.9156094,0.538571,15.5226,0.0114,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58680.27827550005,926278274815015005,2,926278274815,19.8701,1,926,0.399752,15.384,13.213903,15.4369,0.059427,100.0,0.00805277,0.0119,298.2742879,50.9156524,0.677143,15.4408,0.0131,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58680.321666699834,926321666015015011,2,926321666015,20.0819,1,926,0.342661,15.1137,13.208773,15.1217,0.049065,100.0,0.008487913,0.0087,298.2742768,50.9156496,0.714286,15.11,0.0093,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58680.45440969989,926454404815015006,1,926454404815,19.5425,1,926,0.564141,16.4605,14.718391,16.6034,0.062851,0.007188192,0.012631898,0.0282,298.2741574,50.9157269,0.914286,16.5808,0.0336,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58680.467523099855,926467526015015006,1,926467526015,19.5338,1,926,0.240784,16.5011,14.738489,16.536,0.058657,0.0027415964,0.01156845,0.0269,298.2742993,50.9156755,0.91,16.5394,0.033,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58681.19648149982,927196484815015007,1,927196484815,19.3279,1,927,0.122151,16.4415,14.714546,16.4982,0.050036,100.0,0.010197674,0.0285,298.2744632,50.9157238,0.918571,16.479,0.0345,False,True,False,bulk_1.0.0,0.0,9.27223836015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58681.22383099981,927223836015015008,1,927223836015,19.492859,1,927,0.2968601,16.386892,14.7149935,16.3905,0.06382973,0.008144495,0.013685585,0.0242,298.2744794,50.9156656,0.8957143,16.3751,0.0293,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,0.9998461,767120160.0,t17_f5_c3,ZTF18abchnuy
ztf,58681.29815969989,927298154815015010,2,927298154815,19.931,1,927,0.411354,15.3171,13.204593,15.2746,0.07905,100.0,0.011295338,0.0103,298.2742886,50.9156486,0.705714,15.277,0.0112,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58682.19650459988,928196504815015019,1,928196504815,19.909,1,928,0.227952,16.3673,14.699007,16.3971,0.08122,0.01418327,0.017472124,0.0198,298.2743639,50.9156627,0.782857,16.3885,0.0231,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58682.275613400154,928275616015015015,2,928275616015,20.1863,1,928,0.640212,14.8758,13.163709,14.8971,0.080767,0.011698392,0.016687736,0.007,298.2743588,50.9155451,0.421429,14.8749,0.0074,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58682.276562499814,928276564815015014,2,928276564815,20.1033,1,928,0.65834,15.2307,13.191818,15.168,0.083426,0.0047011324,0.012757012,0.0092,298.2742026,50.9156011,0.634286,15.1587,0.0097,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58683.229328699876,929229324815015010,2,929229324815,20.1125,1,929,0.538741,14.9218,13.138509,15.7793,0.083515,0.01156147,0.016160255,0.013,298.2743217,50.915595,0.434286,15.5418,0.012,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58683.229328699876,929229324815015011,2,929229324815,20.1125,1,929,0.459822,14.9951,13.152312,15.0096,0.011466,100.0,0.0021003743,0.008,298.274337,50.9156152,0.618571,14.9989,0.0084,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58683.26408560015,929264086015015005,2,929264086015,20.2733,1,929,0.68579,14.7448,13.135316,14.825,0.114362,0.023239633,0.025970979,0.0065,298.2743529,50.9155301,0.458571,14.814,0.0069,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58683.28648150014,929286484815015006,1,929286484815,19.9336,1,929,0.303844,16.1985,14.660414,16.2716,0.056291,0.009456138,0.013652258,0.0176,298.274309,50.9156666,0.771429,16.2435,0.0201,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58684.24799769977,930247994815015004,2,930247994815,19.9948,1,930,0.374824,14.9262,13.139359,14.9272,0.039303,100.0,0.007580352,0.0075,298.2743559,50.9156383,0.78,14.9089,0.0078,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58684.25415509986,930254156015015023,2,930254156015,19.9118,1,930,0.364604,14.6722,13.118398,14.7541,0.040303,100.0,0.009634217,0.0063,298.2743802,50.9156233,0.67,14.7134,0.0065,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58684.2763772998,930276374815015012,1,930276374815,20.0871,1,930,0.194631,16.1046,14.636883,16.1844,0.052716,0.009655686,0.013641288,0.0144,298.2743625,50.915675,0.912857,16.1475,0.016,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58684.28296299977,930282966015015014,1,930282966015,19.8699,1,930,0.160185,16.1745,14.665826,16.189,0.045375,0.004166502,0.011306991,0.0148,298.2744174,50.9156803,0.888571,16.1594,0.0169,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58685.34958329983,931349584815015014,2,931349584815,20.323,1,931,0.295438,14.9138,13.136956,15.5294,0.010661,100.0,0.0020752025,0.0103,298.2744141,50.9156566,0.511429,15.3224,0.0097,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58685.34958329983,931349584815015015,2,931349584815,20.323,1,931,0.38138,14.9283,13.139764,14.9262,0.066338,0.0059505943,0.012774618,0.0072,298.2743191,50.9156442,0.695714,14.9207,0.0075,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
ztf,58685.374328699894,931374324815015011,1,931374324815,20.2452,1,931,0.26322,16.1362,14.644972,16.212,0.058723,0.011263962,0.014870212,0.0141,298.2743127,50.9156806,0.815714,16.1949,0.0158,False,True,False,bulk_1.0.0,0.0,9.45299696015015e+17,,,t17_f5_c3,ZTF18abchnuy
