tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59341.43350689998,1587433501615015015,2,1587433501615,20.395208,1,1587,0.45447612,20.29372,20.5787,0.19562946,0.3869,280.8446446,61.2347436,0.73571426,t17_f5_c3,0.999791,20.2813,0.3776,826120216.0,True,True,False,correction_0.0.1,0.0,,20.07241,0.15501226,0.15955506,ZTF18abjpzqb
ztf,59341.45293979999,1587452932915015016,2,1587452932915,20.450134,1,1587,0.39213657,20.249378,20.2205,0.197947,0.276,280.8448132,61.2347633,0.82714283,t17_f5_c3,0.99893343,20.0273,0.2962,827120229.0,True,True,False,correction_0.0.1,0.0,,20.131948,0.17661752,0.17765483,ZTF18abjpzqb
ztf,59458.2274536998,1704227451615015014,2,1704227451615,20.679811,1,1704,0.27116144,19.659285,19.797,0.1064964,0.1767,280.8446318,61.2348001,0.8742857,t17_f5_c3,1.0,19.8632,0.2397,826120216.0,True,True,False,correction_1.0.6,0.0,,19.5304,0.09175001,0.0945759,ZTF18abjpzqb
ztf,59458.23666669987,1704236662915015009,2,1704236662915,20.613956,1,1704,0.26690802,19.601444,19.4397,0.12777355,0.1428,280.8447388,61.2347727,0.9042857,t17_f5_c3,0.99998,19.3371,0.1661,827120229.0,True,True,False,correction_1.0.6,0.0,,19.535225,0.11970312,0.1202134,ZTF18abjpzqb
ztf,59458.262349499855,1704262342915015015,1,1704262342915,20.78939,1,1704,4.3815494,19.356504,19.326,0.11297716,0.102,280.8448211,61.2347799,0.92,t17_f5_c3,0.99998695,19.2862,0.125,827120129.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59458.26447919989,1704264471615015020,1,1704264471615,20.768839,1,1704,7.718955,19.499163,19.4457,0.12559858,0.1157,280.844528,61.2348202,0.8214286,t17_f5_c3,1.0,19.3566,0.1358,826120116.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59460.243495400064,1706243491615015028,2,1706243491615,20.656658,1,1706,0.20209518,19.302816,19.3627,0.084197715,0.1238,280.844677,61.2348123,0.88714284,t17_f5_c3,0.99999154,19.3695,0.159,826120216.0,True,True,False,correction_1.0.6,0.0,,19.208487,0.07528277,0.07719131,ZTF18abjpzqb
ztf,59460.28355319984,1706283551615015017,1,1706283551615,20.64247,1,1706,7.97089,19.03045,19.0814,0.08984382,0.0932,280.844665,61.2347915,0.93,t17_f5_c3,0.9999994,19.0716,0.1175,826120116.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59460.30484949984,1706304842915015016,1,1706304842915,20.562336,1,1706,4.506239,19.07004,19.0245,0.08072399,0.0943,280.8447601,61.2348037,0.93857145,t17_f5_c3,0.99999034,19.0076,0.1181,827120129.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59460.32631940022,1706326312915015008,2,1706326312915,20.11312,1,1706,0.23168662,19.14447,19.1974,0.12680466,0.1421,280.8446835,61.2347574,0.85571426,t17_f5_c3,0.9999489,19.2934,0.1986,827120229.0,True,True,False,correction_1.0.6,0.0,,19.100546,0.12155124,0.12177714,ZTF18abjpzqb
ztf,59462.2171180998,1708217111615015022,2,1708217111615,20.471767,1,1708,0.23317118,19.593197,19.5395,0.12591678,0.1704,280.8446528,61.2348079,0.8214286,t17_f5_c3,1.0,19.4341,0.1981,826120216.0,True,True,False,correction_1.0.6,0.0,,19.471512,0.11044827,0.11256655,ZTF18abjpzqb
ztf,59462.2983448999,1708298342915015008,1,1708298342915,20.501257,1,1708,4.515547,19.339912,19.2365,0.106135406,0.1234,280.8447489,61.2347962,0.93142855,t17_f5_c3,0.9999349,19.194,0.1515,827120129.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59462.30133099994,1708301331615015012,1,1708301331615,20.376347,1,1708,7.921406,19.413889,19.2568,0.1206434,0.14,280.8446555,61.2348083,0.7885714,t17_f5_c3,1.0,19.2266,0.1741,826120116.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59462.36226850003,1708362262915015012,2,1708362262915,20.1536,1,1708,0.20296608,19.531622,19.8858,0.14009501,0.3037,280.8447215,61.2348257,0.8657143,t17_f5_c3,0.99982643,19.9173,0.4008,827120229.0,True,True,False,correction_1.0.6,0.0,,19.46941,0.13188285,0.13229336,ZTF18abjpzqb
ztf,59464.2389814998,1710238981615015014,1,1710238981615,20.605673,1,1710,7.843389,19.743004,19.4407,0.16591959,0.1375,280.8445874,61.2348071,0.59,t17_f5_c3,0.9999999,19.4997,0.1852,826120116.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59464.23991899984,1710239912915015011,1,1710239912915,20.662706,1,1710,4.509275,19.581022,19.7043,0.13033706,0.1671,280.8447799,61.2348255,0.8642857,t17_f5_c3,0.99999106,19.7125,0.215,827120129.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59464.30118060019,1710301182915015010,2,1710301182915,20.22134,1,1710,0.27466032,19.726883,19.8424,0.15126611,0.271,280.8447577,61.2348412,0.89428574,t17_f5_c3,0.9999728,19.6909,0.3023,827120229.0,True,True,False,correction_1.0.6,0.0,,19.652822,0.14075303,0.14129207,ZTF18abjpzqb
ztf,59464.301666699816,1710301661615015011,2,1710301661615,20.44205,1,1710,0.3920174,19.862766,20.3153,0.15118827,0.3524,280.8445805,61.2347748,0.58,t17_f5_c3,0.9999852,20.1972,0.4051,826120216.0,True,True,False,correction_1.0.6,0.0,,19.709114,0.12841891,0.1312373,ZTF18abjpzqb
ztf,59466.32906250004,1712329061615015011,1,1712329061615,20.358358,1,1712,7.960182,19.824312,19.8033,0.15684646,0.2223,280.8446679,61.2348024,0.8428571,t17_f5_c3,1.0,19.7357,0.2675,826120116.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59466.3309491002,1712330942915015012,1,1712330942915,20.258171,1,1712,4.6479115,19.739344,19.8093,0.16537601,0.243,280.8446549,61.2347763,0.86142856,t17_f5_c3,0.9993197,19.9802,0.3642,827120129.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abjpzqb
ztf,59466.3429744998,1712342971615015005,2,1712342971615,20.277008,1,1712,0.2050808,20.023224,20.1172,0.19910036,0.3372,280.8447038,61.2348085,0.76428574,t17_f5_c3,0.9999988,19.6758,0.2886,826120216.0,True,True,False,correction_1.0.6,0.0,,19.846989,0.16645929,0.16926934,ZTF18abjpzqb
ztf,59466.3454167,1712345412915015005,2,1712345412915,20.137592,1,1712,0.31923765,19.910622,19.9908,0.19982769,0.3368,280.8447885,61.234793,0.8442857,t17_f5_c3,0.9995514,19.9718,0.4247,827120229.0,True,True,False,correction_1.0.6,0.0,,19.82344,0.18384422,0.18440954,ZTF18abjpzqb
ztf,59761.30815970013,2007308151615015032,1,2007308151615,20.235893,1,2007,7.7585144,19.79735,19.5561,0.19847353,0.2145,280.8444872,61.2347904,0.68285716,t17_f5_c3,0.99999964,19.3926,0.2362,826120116.0,True,False,False,1.1.2,0.0,,,,,ZTF18abjpzqb
ztf,60216.15276619978,2462152762915015007,2,2462152762915,19.891352,1,2462,0.22689939,19.549772,19.6028,0.16262554,0.3424,280.8446904,61.2348638,0.7785714,t17_f5_c3,0.6963338,19.7713,0.5134,827120229.0,True,True,False,1.2.1,0.0,,19.486542,0.15305997,0.15342516,ZTF18abjpzqb
ztf,60216.231597200036,2462231592915015008,1,2462231592915,19.446362,1,2462,4.7489386,19.327715,18.9957,0.18598124,0.2833,280.8446033,61.2347894,0.55857146,t17_f5_c3,0.9997253,18.8313,0.3131,827120129.0,True,False,False,1.2.1,0.0,,,,,ZTF18abjpzqb
ztf,60868.19896990014,3114198962915015016,1,3114198962915,19.868994,1,3114,4.5660524,19.18558,19.1543,0.11420161,0.1949,280.844734,61.2348038,0.88285714,t17_f5_c3,0.9999744,19.0681,0.2311,827120129.0,True,False,False,27.5.6,0.0,,,,,ZTF18abjpzqb
ztf,60868.23859950015,3114238591615015005,1,3114238591615,19.8085,1,3114,7.9401,19.5041,19.8936,0.222152,0.4137,280.8446526,61.2348005,0.552857,t17_f5_c3,,19.446,0.3519,,False,False,False,27.5.6,0.0,3.114285172915015e+18,,,,ZTF18abjpzqb
ztf,60868.285173600074,3114285172915015011,2,3114285172915,20.07004,1,3114,0.17810684,19.400972,19.1738,0.12149769,0.1887,280.844712,61.234813,0.81,t17_f5_c3,0.93136525,18.9621,0.1992,827120229.0,True,True,False,27.5.6,0.0,,19.345638,0.115086176,0.115460664,ZTF18abjpzqb
ztf,61005.12114580022,3251121141615015029,2,3251121141615,19.709337,1,3251,0.3639351,19.167694,19.2291,0.13390338,0.2096,280.8446853,61.23476,0.79,t17_f5_c3,0.99999857,19.2884,0.2838,826120216.0,True,True,False,27.5.7a32.dev1,0.0,,19.083988,0.12303123,0.12396794,ZTF18abjpzqb
