tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58425.08968750015,671089682715015033,2,671089682715,20.217384,1,671,0.07223318,17.706383,17.456907,17.7195,0.07124027,0.056301642,0.05661552,0.0415,280.5880921,2.9863465,0.8333333,0.0,17.7283,0.0529,487120227.0,False,True,False,bulk_1.0.0,0.0,6.77130082715015e+17,t8_f5_c3,ZTF18abdcjlr
ztf,58427.103159700055,673103152715015067,2,673103152715,19.52297,1,673,0.023721268,17.638327,17.40248,17.7995,0.060604736,0.048441853,0.048771653,0.0785,280.5880857,2.9863581,0.85,0.0,17.8119,0.1014,487120227.0,False,True,False,bulk_1.0.0,0.0,6.77130082715015e+17,t8_f5_c3,ZTF18abdcjlr
ztf,58431.13008099981,677130082715015057,2,677130082715,19.409237,1,677,0.15387131,17.201529,17.03827,17.2732,0.063795835,0.05473996,0.054889474,0.042,280.5880777,2.9863251,0.86333334,0.0,17.2288,0.0513,487120227.0,False,True,False,bulk_1.0.0,0.0,6.79073282715015e+17,t8_f5_c3,ZTF18abdcjlr
ztf,58433.07328699995,679073282715015042,2,679073282715,19.123257,1,679,0.14084914,17.061481,16.916723,17.1392,0.05266747,0.045951087,0.04609344,0.0594,280.5880847,2.9863263,0.8666667,0.0,17.0376,0.0692,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abdcjlr
ztf,58574.49825230008,820498252715015039,2,820498252715,18.88642,1,820,0.1521719,18.553688,18.06828,18.5264,0.18759426,0.11950909,0.11996551,0.3142,280.588118,2.9863363,0.5057143,0.0,18.7485,0.4944,487120227.0,False,True,False,bulk_1.0.0,0.0,8.34443152715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58582.4603587999,828460352715015025,2,828460352715,20.585035,1,828,0.13784687,18.89251,18.272453,18.8495,0.10052489,0.05536779,0.056787305,0.0837,280.588121,2.9863467,0.73142856,0.0,18.8516,0.1061,487120227.0,False,True,False,bulk_1.0.0,0.0,8.34443152715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58584.50519679999,830505192715015038,2,830505192715,20.203348,1,830,0.13879003,18.976044,18.31885,18.9981,0.10813472,0.057544522,0.05903205,0.1211,280.5881071,2.9863325,0.7842857,0.0,18.9613,0.1494,487120227.0,False,True,False,bulk_1.0.0,0.0,8.34443152715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58585.44046299998,831440462715015026,2,831440462715,20.242048,1,831,0.24858788,19.010126,18.337324,19.0666,0.107813634,0.056449268,0.05801666,0.1246,280.5881261,2.9863084,0.7242857,0.0,19.0766,0.1603,487120227.0,False,True,False,bulk_1.0.0,0.0,8.34443152715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58586.48127309978,832481272715015046,2,832481272715,20.080992,1,832,0.19793957,19.125313,18.397785,19.2491,0.12893184,0.06443252,0.06597044,0.1557,280.5881107,2.9863159,0.5314286,0.0,19.0729,0.1695,487120227.0,False,True,False,bulk_1.0.0,0.0,8.34443152715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58588.443159699906,834443152715015030,2,834443152715,20.453817,1,834,0.24498004,19.239996,18.454952,19.5938,0.12802869,0.060308438,0.062128328,0.1905,280.5881364,2.9863171,0.40571427,0.0,19.4201,0.207,487120227.0,False,True,False,bulk_1.0.0,0.0,8.51440692715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58593.4209838002,839420982715015019,2,839420982715,19.3683,1,839,0.436825,19.2974,18.48243,19.3004,0.225315,0.10525822,0.10636579,0.3329,280.588161,2.9862661,0.708571,,19.085,0.3507,,False,True,False,bulk_1.0.0,0.0,8.51440692715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58597.43820599979,843438202715015028,2,843438202715,19.938036,1,843,0.14274283,19.651867,18.635494,19.6552,0.18945862,0.07217447,0.07429596,0.3108,280.5881211,2.9863834,0.62857145,0.0,19.6656,0.4021,487120227.0,False,True,False,bulk_1.0.0,0.0,8.51440692715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58598.37878469983,844378782715015032,2,844378782715,19.693995,1,844,0.4939102,19.485756,18.567293,19.422,0.21396437,0.09031952,0.09182411,0.2838,280.5881814,2.9862649,0.6685714,0.0,19.1171,0.2749,487120227.0,False,True,False,bulk_1.0.0,0.0,8.51440692715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58605.44069440011,851440692715015049,2,851440692715,20.5777,1,851,0.22338407,19.972286,18.750149,20.0505,0.17320774,0.05267142,0.056196857,0.2474,280.5880469,2.986316,0.5885714,0.0,20.3865,0.4299,487120227.0,False,True,False,bulk_1.0.0,0.0,8.54460872715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58607.35873840004,853358732715015047,2,853358732715,20.497402,1,853,0.10357414,19.906729,18.728441,19.5815,0.16622424,0.05276825,0.056153826,0.1698,280.588075,2.9863375,0.5757143,0.0,19.5447,0.2093,487120227.0,False,True,False,bulk_1.0.0,0.0,8.54460872715015e+17,t15_f5_c3,ZTF18abdcjlr
ztf,58608.46087960014,854460872715015036,2,854460872715,20.564352,1,854,0.04253397,19.95297,18.743843,19.9095,0.17917131,0.055514786,0.05883254,0.2229,280.5880981,2.9863672,0.56714284,0.0,20.0463,0.3216,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abdcjlr
ztf,58648.268749999814,894268752715010076,2,894268752715,19.527,-1,894,0.691537,19.726,20.177822,19.3268,0.231924,0.34396648,0.3516207,0.2965,280.5879664,2.9865176,0.805714,,19.241,0.3522,,False,True,False,bulk_1.0.0,0.0,9.163809127150102e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58667.3003934999,913300392715010083,2,913300392715,20.755972,-1,913,0.092419125,20.214603,19.702404,19.8891,0.17165153,0.09618464,0.10709465,0.1816,280.5880769,2.9863405,0.7128571,0.9999999,19.7916,0.2125,487120227.0,False,True,False,bulk_1.0.0,0.0,9.2128960271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58668.31587960012,914315872715010101,2,914315872715,20.450508,-1,914,0.10230277,19.985914,19.874113,19.7169,0.16261452,0.1359371,0.14670305,0.1836,280.5880896,2.986336,0.82714283,1.0,19.6774,0.2269,487120227.0,False,True,False,bulk_1.0.0,0.0,9.2128960271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58669.40199070005,915401992715010083,2,915401992715,20.81266,-1,915,0.08738947,20.0769,19.7981,20.5506,0.20683812,0.1515043,0.15999642,0.3207,280.5880942,2.986342,0.60142857,0.99999964,20.5521,0.4102,487120227.0,False,True,False,bulk_1.0.0,0.0,9.2128960271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58670.380914399866,916380912715010135,2,916380912715,20.815376,-1,916,0.06798198,20.191927,19.716795,20.5656,0.18873584,0.11210905,0.12184334,0.3226,280.5881031,2.986355,0.6257143,1.0,20.4013,0.3547,487120227.0,False,True,False,bulk_1.0.0,0.0,9.2128960271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58675.28960649995,921289602715010065,2,921289602715,20.503586,-1,921,0.21188487,20.023985,19.840878,19.981,0.18743369,0.14903352,0.1583451,0.2543,280.5880435,2.9864071,0.74857146,0.9999943,19.8501,0.2893,487120227.0,False,True,False,bulk_1.0.0,0.0,9.3633961271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58686.31101850001,932311012715010073,2,932311012715,20.6023,-1,932,0.076598,20.2372,19.68854,20.5249,0.233244,0.1328135,0.14071704,0.3874,280.5880768,2.9863464,0.628571,,20.2878,0.3987,,False,True,False,bulk_1.0.0,0.0,9.3633961271501e+17,t17_f5_c3,ZTF18abdcjlr
ztf,58690.33961809985,936339612715010063,2,936339612715,20.784369,-1,936,0.11427946,20.297926,19.653482,21.0467,0.20068988,0.10130029,0.1108531,0.5289,280.588089,2.9863975,0.5857143,0.9999999,20.8563,0.5681,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdcjlr
ztf,58749.27070599981,995270702715015036,2,995270702715,20.007763,1,995,0.30820265,19.57306,18.603905,19.4045,0.18517415,0.073885515,0.07584352,0.2345,280.5880332,2.9862971,0.7542857,0.99999976,19.3762,0.2922,487120227.0,False,True,False,bulk_1.0.0,0.0,1.013108362715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58758.12505789986,1004125052715015059,2,1004125052715,20.207962,1,1004,0.15951611,19.020447,18.342865,19.0726,0.115655564,0.060482938,0.061963215,0.1341,280.5881,2.9863217,0.93714285,1.0,19.1011,0.1756,487120227.0,False,True,False,bulk_1.0.0,0.0,1.016191492715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58761.12939810008,1007129392715015050,2,1007129392715,19.715223,1,1007,0.28515837,18.803,18.220985,18.8693,0.10246192,0.058725305,0.05994553,0.1658,280.5881239,2.986295,0.9242857,1.0,18.8119,0.2014,487120227.0,False,True,False,bulk_1.0.0,0.0,1.016191492715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58767.10836810013,1013108362715015041,2,1013108362715,19.418383,1,1013,0.112514265,18.485605,18.024252,18.642,0.11167147,0.07231967,0.07301315,0.1617,280.5881083,2.9863413,0.93,1.0,18.5543,0.1914,487120227.0,False,True,False,bulk_1.0.0,0.0,1.016191492715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58770.19149310002,1016191492715015023,2,1016191492715,19.248127,1,1016,0.122086875,18.377928,17.952654,18.5539,0.108721904,0.072883055,0.073486544,0.2003,280.5880919,2.986331,0.9114286,1.0,18.2564,0.1956,487120227.0,False,True,False,bulk_1.0.0,0.0,1.028123352715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58779.086087999865,1025086082715015028,2,1025086082715,19.851858,1,1025,0.052051052,17.668955,17.42706,17.661,0.07504005,0.059773035,0.060052995,0.0577,280.5880917,2.9863511,0.9142857,1.0,17.5956,0.0692,487120227.0,False,True,False,bulk_1.0.0,0.0,1.051074372715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58782.123356500175,1028123352715015039,2,1028123352715,19.859049,1,1028,0.10928156,17.618156,17.386217,17.6844,0.05548025,0.044460203,0.044808757,0.0511,280.5880762,2.986338,0.9442857,1.0,17.6599,0.0635,487120227.0,False,True,False,bulk_1.0.0,0.0,1.051074372715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58790.12339119986,1036123392715015026,2,1036123392715,19.836174,1,1036,0.075580865,17.356483,17.170218,17.4137,0.069169275,0.058085274,0.058264915,0.0442,280.5880813,2.9863447,0.93714285,1.0,17.4015,0.0554,487120227.0,False,True,False,bulk_1.0.0,0.0,1.051074372715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58793.08589120023,1039085892715015039,2,1039085892715,19.208492,1,1039,0.1115477,17.270971,17.097748,17.3796,0.04784055,0.040560752,0.040785585,0.0559,280.588067,2.9863411,0.9028571,1.0,17.3977,0.0726,487120227.0,False,True,False,bulk_1.0.0,0.0,1.051074372715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,58805.07437499985,1051074372715015039,2,1051074372715,18.585236,1,1051,0.4888483,17.27315,17.099604,17.3392,0.07465797,0.06348506,0.06362944,0.0634,280.5880443,2.9862349,0.50857145,1.0,17.3078,0.0788,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdcjlr
ztf,58892.52409720002,1138524092715015019,2,1138524092715,19.403053,1,1138,0.11552553,18.41863,17.979998,18.4889,0.09385283,0.0619149,0.0626606,0.157,280.5881118,2.9863457,0.94142854,1.0,18.3282,0.1737,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdcjlr
ztf,58998.33098379988,1244330982715010091,2,1244330982715,20.85384,-1,1244,0.06999245,20.135561,19.754803,20.7591,0.15579002,0.09794497,0.1097075,0.3759,280.5881059,2.9863696,0.6242857,0.99999666,20.3956,0.3438,487120227.0,False,True,False,bulk_1.0.0,0.0,1.26339210271501e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59017.39210649999,1263392102715010109,2,1263392102715,20.874327,-1,1263,0.23763567,20.38418,19.608622,20.6119,0.21063009,0.09362461,0.10310909,0.3129,280.588138,2.9864064,0.8057143,1.0,20.4331,0.3404,487120227.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abdcjlr
ztf,59056.3355208002,1302335522715015039,2,1302335522715,20.495314,1,1302,0.062182914,19.485256,18.56708,19.5555,0.096110776,0.037791897,0.04125736,0.1635,280.5880777,2.9863506,0.9071429,1.0,19.5298,0.2037,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3282546227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59064.31089119986,1310310892715015024,2,1310310892715,19.112377,1,1310,0.26604098,19.10983,18.389837,19.0763,0.16391912,0.083278015,0.08445628,0.3563,280.588097,2.9862913,0.9128571,1.0,18.9858,0.4208,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3282546227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59067.29056710005,1313290562715015048,2,1313290562715,20.193516,1,1313,0.091799386,18.97277,18.317062,19.1136,0.101355635,0.053824667,0.055406995,0.1476,280.5880998,2.986343,0.9242857,1.0,19.0703,0.1814,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3282546227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59073.19122690009,1319191222715015025,2,1319191222715,20.562813,1,1319,0.13434227,18.89054,18.27134,18.8705,0.08633334,0.047153242,0.04880889,0.0846,280.5881023,2.9863316,0.93285716,1.0,18.9212,0.1125,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3441693627150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59076.31620369991,1322316202715015111,2,1322316202715,19.908289,1,1322,0.15542814,18.989948,18.32642,19.068,0.15733318,0.08435438,0.08539032,0.1897,280.5880673,2.9863254,0.7114286,1.0,19.0608,0.2409,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3441693627150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59079.21355320001,1325213552715015049,2,1325213552715,20.812937,1,1325,0.01462647,18.78815,18.212273,18.7226,0.08526799,0.048728067,0.050168958,0.0632,280.5880889,2.9863618,0.9342857,1.0,18.8008,0.0854,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3441693627150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59082.25462959986,1328254622715015045,2,1328254622715,20.373777,1,1328,0.08577436,18.683222,18.149317,18.7871,0.10669992,0.0642735,0.06525319,0.0954,280.5881051,2.9863481,0.9071429,1.0,18.7233,0.1143,487120227.0,False,True,False,bulk_1.0.0,0.0,1.357214652715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59094.2977661998,1340297762715015025,2,1340297762715,19.274002,1,1340,0.078186296,18.388506,17.959793,18.8056,0.14868523,0.099732704,0.10018041,0.278,280.5880741,2.9863494,0.72571427,0.99999976,18.9143,0.3944,487120227.0,False,True,False,bulk_1.0.0,0.0,1.357214652715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59098.16936339997,1344169362715015043,2,1344169362715,20.538584,1,1344,0.12845524,18.26032,17.871786,18.3569,0.08205455,0.056703318,0.057370488,0.0547,280.588082,2.9863303,0.94714284,1.0,18.381,0.0705,487120227.0,False,True,False,bulk_1.0.0,0.0,1.357214652715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59111.2146528,1357214652715015033,2,1357214652715,19.970694,1,1357,0.15053591,17.79105,17.523647,17.8551,0.08004947,0.062253408,0.062574476,0.0538,280.5880886,2.9863232,0.94,1.0,17.795,0.0647,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3811419227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59124.22746529989,1370227462715015024,2,1370227462715,19.443121,1,1370,0.090255275,17.188007,17.026627,17.3117,0.047294084,0.040564645,0.040761918,0.0574,280.5880657,2.9863503,0.94,1.0,17.2166,0.0672,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3811419227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59128.243830999825,1374243832715015018,2,1374243832715,19.480171,1,1374,0.11367795,16.933996,16.804358,16.9293,0.055642515,0.049272005,0.049379993,0.0405,280.5880578,2.986351,0.91,1.0,16.8869,0.0495,487120227.0,False,True,False,bulk_1.0.0,0.0,1.3811419227150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59135.141921299975,1381141922715015044,2,1381141922715,20.438026,1,1381,0.065231495,16.594503,16.498182,16.6667,0.046175476,0.042183712,0.04225549,0.0142,280.5880774,2.9863481,0.9028571,1.0,16.6626,0.0172,487120227.0,False,True,False,bulk_1.0.0,0.0,1.4101429827150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59137.103773099836,1383103772715015036,2,1383103772715,20.626255,1,1383,0.0607422,16.547672,16.45525,16.6047,0.058154024,0.0533561,0.053408552,0.0122,280.5881029,2.9863641,0.83285713,1.0,16.5887,0.0145,487120227.0,False,True,False,bulk_1.0.0,0.0,1.4101429827150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59137.131018499844,1383131012715015021,1,1383131012715,20.53277,1,1383,5.7945848,20.401213,,20.206,0.19866204,,,0.2921,280.5880679,2.9863787,0.6085714,0.99999964,20.1937,0.3701,487120127.0,False,False,False,bulk_1.0.0,0.0,1.4101429827150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59139.08960650023,1385089602715015023,2,1385089602715,20.16546,1,1385,0.0721785,16.489433,16.401648,16.5322,0.041676767,0.03837364,0.03843969,0.0158,280.5880894,2.9863459,0.9128571,1.0,16.5475,0.0198,487120227.0,False,True,False,bulk_1.0.0,0.0,1.4101429827150152e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59139.17343749991,1385173432715015011,1,1385173432715,20.049,1,1385,5.939,20.1255,,20.4625,0.235524,,,0.517,280.5880092,2.9864012,0.62,,20.3411,0.5941,,False,False,False,bulk_1.0.0,0.0,1.396112302715015e+18,t17_f5_c3,ZTF18abdcjlr
ztf,59141.12406249996,1387124062715015046,2,1387124062715,20.447693,1,1387,0.04904676,16.445604,16.36116,16.4871,0.048604682,0.044915304,0.044967692,0.0126,280.5880901,2.9863505,0.9042857,0.9999999,16.4787,0.0151,487120227.0,False,True,False,bulk_1.0.0,0.0,1.396112302715015e+18,t17_f5_c3,ZTF18abdcjlr
