tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59175.370185200125,1421370180815015002,2,1421370180815,19.723318,1,1421,3.8403625,19.30187,19.5009,0.1516412,0.3455,61.8000972,45.56768,0.7342857,t17_f5_c3,0.9998709,19.1725,0.3282,742120208.0,False,False,False,bulk_1.0.0,0.0,1.423405620815015e+18,ZTF18abvfler
ztf,59177.40562500013,1423405620815015005,1,1423405620815,20.699387,1,1423,3.8709784,20.237787,20.0034,0.14206854,0.1851,61.8001251,45.5676518,0.62857145,t17_f5_c3,0.99989647,19.8916,0.2146,742120108.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abvfler
ztf,59269.1620139,1515162010815015003,2,1515162010815,20.027496,1,1515,3.586924,19.527163,19.5545,0.13889682,0.2713,61.8001729,45.5677746,0.6642857,t17_f5_c3,0.6995601,19.5662,0.3519,742120208.0,True,False,False,correction_0.0.1,0.0,,ZTF18abvfler
ztf,59412.46968750004,1658469680815015000,2,1658469680815,19.999342,1,1658,3.878319,19.439238,19.7964,0.1346234,0.3307,61.8001068,45.5676998,0.8214286,t17_f5_c3,0.9999963,19.7605,0.4108,742120208.0,True,False,False,correction_0.0.1,0.0,,ZTF18abvfler
ztf,59412.47221060004,1658472210815015000,2,1658472210815,19.970465,1,1658,3.78279,19.543896,19.6779,0.1608689,0.3042,61.8001421,45.5677246,0.7942857,t17_f5_c3,0.9999985,19.9167,0.4861,742120208.0,True,False,False,correction_0.0.1,0.0,,ZTF18abvfler
ztf,59412.477233800106,1658477230815015002,2,1658477230815,19.990883,1,1658,3.754084,19.59103,19.8048,0.13874269,0.3352,61.8001646,45.5677298,0.8057143,t17_f5_c3,0.99999976,20.0686,0.5485,742120208.0,True,False,False,correction_0.0.1,0.0,,ZTF18abvfler
ztf,59412.47974540014,1658479740815015000,2,1658479740815,19.924591,1,1658,3.7960606,19.68524,19.9026,0.14991257,0.3748,61.8001677,45.5676991,0.8357143,t17_f5_c3,0.99991196,19.8307,0.4511,742120208.0,True,False,False,correction_0.0.1,0.0,,ZTF18abvfler
ztf,59454.40890049981,1700408900815015001,1,1700408900815,19.920225,1,1700,3.692955,19.574497,19.7805,0.18940847,0.3361,61.8001509,45.5677046,0.79285717,t17_f5_c3,0.99999845,19.8019,0.4401,742120108.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59454.44557869993,1700445570815015002,2,1700445570815,20.155725,1,1700,3.8002677,19.25477,19.1885,0.10929394,0.1692,61.8001362,45.5677177,0.8971428,t17_f5_c3,0.9999958,19.269,0.2336,742120208.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59459.43055560021,1705430550815015005,1,1705430550815,20.684162,1,1705,3.728171,20.177433,20.0569,0.14690787,0.2081,61.8002213,45.5677062,0.73714286,t17_f5_c3,0.9999999,19.985,0.25,742120108.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59459.485347200185,1705485340815015003,2,1705485340815,20.69575,1,1705,3.787488,19.628164,19.5012,0.1192248,0.1321,61.800145,45.567723,0.7657143,t17_f5_c3,0.99996924,19.5227,0.1726,742120208.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59461.45622690022,1707456220815015004,1,1707456220815,20.739355,1,1707,3.8321493,20.436756,20.584,0.18123859,0.3188,61.8001879,45.5676706,0.7785714,t17_f5_c3,0.99996936,20.4772,0.3716,742120108.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59461.47780090012,1707477800815015003,2,1707477800815,20.667452,1,1707,3.7231944,19.79414,19.8277,0.108191565,0.1834,61.8002068,45.5677381,0.7185714,t17_f5_c3,0.9999999,19.8022,0.2298,742120208.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59463.47460650001,1709474600815015000,2,1709474600815,20.522148,1,1709,3.788951,19.908386,20.0337,0.14512165,0.2398,61.8001267,45.5677198,0.69714284,t17_f5_c3,0.99999976,19.8449,0.2593,742120208.0,True,False,False,correction_1.0.6,0.0,,ZTF18abvfler
ztf,59808.44503469998,2054445030815015001,2,2054445030815,19.984589,1,2054,3.7132282,20.022463,20.3196,0.19102952,0.5485,61.8000948,45.5677476,0.4857143,t17_f5_c3,0.999928,20.3162,0.7025,742120208.0,True,False,False,dev,0.0,,ZTF18abvfler
ztf,59967.1996065001,2213199600815015005,1,2213199600815,20.0281,1,2213,3.51309,19.9838,20.082,0.255086,0.2398,61.8001386,45.5677558,0.438571,t17_f5_c3,,20.2516,0.3631,,False,False,False,1.1.6,0.0,2.213214610815015e+18,ZTF18abvfler
ztf,59967.21461809985,2213214610815015001,2,2213214610815,19.851646,1,2213,3.769445,19.26704,19.0769,0.16144547,0.1242,61.8001545,45.5676844,0.48285714,t17_f5_c3,0.99977034,19.0138,0.1517,742120208.0,True,False,False,1.1.6,0.0,,ZTF18abvfler
ztf,59969.16141200019,2215161410815015002,2,2215161410815,19.992458,1,2215,3.6806107,19.475368,19.4483,0.123329245,0.1733,61.8001785,45.5676653,0.68857145,t17_f5_c3,0.9904147,19.3758,0.2098,742120208.0,True,False,False,1.1.6,0.0,,ZTF18abvfler
ztf,59971.264305599965,2217264300815015002,2,2217264300815,19.840748,1,2217,3.686083,19.675953,19.7441,0.21592315,0.2598,61.8001084,45.5676363,0.41,t17_f5_c3,0.9837725,19.6645,0.3122,742120208.0,True,False,False,1.1.6,0.0,,ZTF18abvfler
ztf,60142.46903940011,2388469030815015000,2,2388469030815,20.095915,1,2388,3.5657928,19.912683,19.9553,0.16987509,0.3393,61.8001499,45.56778,0.6314286,t17_f5_c3,0.99998975,19.4987,0.2863,742120208.0,True,False,False,1.2.0,0.0,,ZTF18abvfler
ztf,60142.47155090002,2388471550815015001,2,2388471550815,20.0421,1,2388,3.78131,19.8436,19.3216,0.199707,0.1962,61.8000978,45.5676581,0.13,t17_f5_c3,,19.1111,0.2077,,False,False,False,1.2.0,0.0,2.388474060815015e+18,ZTF18abvfler
ztf,60142.474062500056,2388474060815015002,2,2388474060815,20.071625,1,2388,3.7357588,19.814915,19.8011,0.14941315,0.3023,61.80013,45.5677386,0.76285714,t17_f5_c3,0.99999845,19.9903,0.462,742120208.0,True,False,False,1.2.0,0.0,,ZTF18abvfler
ztf,60142.47657410009,2388476570815015002,2,2388476570815,19.971474,1,2388,3.473658,19.889746,20.0404,0.18758173,0.3908,61.8002203,45.5678082,0.4942857,t17_f5_c3,0.99995005,19.4027,0.2795,742120208.0,True,False,False,1.2.0,0.0,,ZTF18abvfler
ztf,60239.40401619999,2485404010815015002,2,2485404010815,20.408932,1,2485,3.82427,19.43238,19.3838,0.10492369,0.1395,61.8001002,45.5677157,0.8371429,t17_f5_c3,0.99999976,19.3714,0.1771,742120208.0,True,False,False,1.2.1,0.0,,ZTF18abvfler
ztf,60239.488263899926,2485488260815015000,1,2485488260815,20.66197,1,2485,3.6533768,19.96107,20.1019,0.12818453,0.2024,61.8001784,45.5677205,0.82,t17_f5_c3,0.9999998,20.1479,0.2708,742120108.0,True,False,False,1.2.1,0.0,,ZTF18abvfler
ztf,60295.18306710012,2541183060815015001,1,2541183060815,20.3698,1,2541,3.25686,20.6136,20.7387,0.218453,0.4665,61.8001824,45.5678362,0.598571,t17_f5_c3,,20.5278,0.4942,,False,False,False,23.12.x,0.0,2.541260540815015e+18,ZTF18abvfler
ztf,60295.26054400019,2541260540815015001,2,2541260540815,20.099741,1,2541,3.7587054,20.053123,20.3377,0.14817421,0.4403,61.8001914,45.5677289,0.5757143,t17_f5_c3,0.9989337,20.1636,0.4828,742120208.0,True,False,False,23.12.x,0.0,,ZTF18abvfler
ztf,60325.183854199946,2571183850815015001,2,2571183850815,20.09775,1,2571,3.8042765,19.524715,19.3575,0.13067234,0.1935,61.8001563,45.567715,0.7785714,t17_f5_c3,0.99980617,19.4708,0.2759,742120208.0,True,False,False,23.12.x,0.0,,ZTF18abvfler
ztf,60325.2665161998,2571266510815015004,1,2571266510815,20.371305,1,2571,3.6124132,20.289331,20.2405,0.19452363,0.279,61.8001198,45.5677233,0.48857144,t17_f5_c3,0.98198414,20.2123,0.3507,742120108.0,True,False,False,23.12.x,0.0,,ZTF18abvfler
ztf,60354.22622689977,2600226220815015003,1,2600226220815,20.0959,1,2600,4.25976,20.6844,21.4211,0.31452,1.0609,61.800625,45.5676497,0.411429,t17_f5_c3,,21.1959,1.1112,,False,False,False,23.12.x,0.0,2.620218910815015e+18,ZTF18abvfler
ztf,60374.21891199984,2620218910815015002,1,2620218910815,20.15634,1,2620,4.0095816,20.308144,20.0986,0.2159136,0.3408,61.8001672,45.5676175,0.49714285,t17_f5_c3,0.9999813,19.9186,0.3716,742120108.0,True,False,False,23.12.x,0.0,,ZTF18abvfler
ztf,60555.456469899975,2801456460815015002,2,2801456460815,20.520555,1,2801,3.8146029,20.606125,20.6851,0.1870596,0.453,61.8001847,45.5677118,0.45714286,t17_f5_c3,0.9999062,20.4089,0.4524,742120208.0,True,False,False,24.5.1,0.0,,ZTF18abvfler
ztf,60579.35855320003,2825358550815015005,1,2825358550815,20.255327,1,2825,3.7588499,19.709265,19.5003,0.13538687,0.1557,61.8001429,45.5676854,0.55714285,t17_f5_c3,0.99990207,19.2954,0.1659,742120108.0,True,False,False,24.5.1,0.0,,ZTF18abvfler
ztf,60579.469479199965,2825469470815015002,2,2825469470815,20.2096,1,2825,3.774412,19.072107,19.0339,0.090588845,0.1183,61.8001569,45.5677249,0.82857144,t17_f5_c3,0.99999917,19.0151,0.1492,742120208.0,True,False,False,24.5.1,0.0,,ZTF18abvfler
ztf,60582.37000000011,2828370000815015010,2,2828370000815,20.534391,1,2828,3.7440407,19.26117,19.3134,0.077421665,0.1291,61.8001303,45.5677362,0.9114286,t17_f5_c3,0.9999988,19.1557,0.1432,742120208.0,True,False,False,24.5.1,0.0,,ZTF18abvfler
ztf,60582.46640049992,2828466400815015006,1,2828466400815,20.75173,1,2828,3.6892273,20.016277,19.9453,0.13750234,0.1768,61.8001412,45.5677053,0.73142856,t17_f5_c3,0.9999814,20.014,0.2414,742120108.0,True,False,False,24.5.1,0.0,,ZTF18abvfler
ztf,60648.218877300154,2894218870815015007,2,2894218870815,20.459421,1,2894,3.7424836,20.355667,20.0302,0.16427122,0.2543,61.8001111,45.5677359,0.5271429,t17_f5_c3,0.99643195,19.9473,0.303,742120208.0,True,False,False,25.0.0,0.0,,ZTF18abvfler
ztf,60681.1957291998,2927195720815015001,1,2927195720815,20.3224,1,2927,3.59252,20.2779,20.2013,0.233506,0.3181,61.8002176,45.5677432,0.61,t17_f5_c3,,20.0212,0.3468,,False,False,False,26.0.1,0.0,2.927242220815015e+18,ZTF18abvfler
ztf,60681.24222220015,2927242220815015004,2,2927242220815,20.141125,1,2927,3.8470466,19.606503,19.4789,0.11360265,0.191,61.8001314,45.567699,0.75142854,t17_f5_c3,0.02417421,19.4132,0.2313,742120208.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,60724.13655090006,2970136550815015000,2,2970136550815,19.27022,1,2970,3.6717637,19.074894,18.8486,0.15460475,0.2544,61.8001271,45.5677557,0.7342857,t17_f5_c3,0.98705655,18.9742,0.3668,742120208.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,60727.15942130005,2973159420815015003,1,2973159420815,20.38778,1,2973,3.645142,19.812819,19.7867,0.14444003,0.2093,61.8001358,45.5677136,0.74142855,t17_f5_c3,0.99999905,20.2408,0.4075,742120108.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,60727.20857639983,2973208570815015001,2,2973208570815,20.256754,1,2973,3.7684286,19.46472,19.469,0.13233104,0.1911,61.8001281,45.5677297,0.81857145,t17_f5_c3,0.9999999,19.5244,0.258,742120208.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,60729.164166700095,2975164160815015002,2,2975164160815,20.144787,1,2975,3.6863587,19.760038,19.753,0.12909119,0.2709,61.8002255,45.5676868,0.7828571,t17_f5_c3,0.99999326,19.5245,0.2822,742120208.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,60729.21848380007,2975218480815015002,1,2975218480815,20.1072,1,2975,3.68287,20.2722,19.9988,0.227065,0.3029,61.8001945,45.5677151,0.45,t17_f5_c3,,19.8647,0.3441,,False,False,False,26.0.1,0.0,2.977195790815015e+18,ZTF18abvfler
ztf,60731.14061339991,2977140610815015002,1,2977140610815,20.6074,1,2977,3.57497,20.4397,19.7829,0.220103,0.1899,61.8001634,45.5677413,0.185714,t17_f5_c3,,19.5172,0.191,,False,False,False,26.0.1,0.0,2.977195790815015e+18,ZTF18abvfler
ztf,60731.19579860009,2977195790815015003,2,2977195790815,20.333261,1,2977,3.7863364,19.825375,19.7588,0.1272569,0.2334,61.8001511,45.5677231,0.75,t17_f5_c3,0.9999977,19.6718,0.2769,742120208.0,True,False,False,26.0.1,0.0,,ZTF18abvfler
ztf,61017.23755790014,3263237550815015002,2,3263237550815,20.161732,1,3263,3.7358267,19.801706,19.8151,0.16720629,0.2939,61.8001632,45.5677345,0.50285715,t17_f5_c3,0.9999959,20.0646,0.475,742120208.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abvfler
ztf,61037.21305559995,3283213050815015002,2,3283213050815,19.9288,1,3283,3.85447,20.3764,20.6712,0.300153,0.6416,61.800101,45.567686,0.421429,t17_f5_c3,,20.4684,0.6867,,False,False,False,27.5.7a32.dev1,0.0,3.312140690815015e+18,ZTF18abvfler
ztf,61066.14069439983,3312140690815015001,1,3312140690815,19.586088,1,3312,3.8904219,19.850595,19.6952,0.21011665,0.3645,61.8001109,45.5676455,0.6028572,t17_f5_c3,0.9992081,19.5813,0.4216,742120108.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abvfler
ztf,61074.19071759982,3320190710815015001,2,3320190710815,19.71586,1,3320,3.7084394,19.470224,19.6913,0.19262101,0.3759,61.8001508,45.5677412,0.45857143,t17_f5_c3,0.9598999,19.7663,0.5179,742120208.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abvfler
ztf,61076.12094909977,3322120940815015001,2,3322120940815,20.019901,1,3322,3.6096282,19.83514,19.5722,0.16279124,0.2156,61.8001928,45.5676467,0.5057143,t17_f5_c3,0.00035897,19.635,0.2942,742120208.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abvfler
