tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59353.42072919989,1599420722515015011,2,1599420722515,20.654493,1,1599,3.4779923,19.360289,19.4191,0.105372354,0.1199,272.7375338,18.750459,0.93142855,t17_f5_c3,1.0,19.3204,0.1397,588120225.0,True,False,False,correction_0.0.1,0.0,,ZTF18abyukaz
ztf,59358.375405100174,1604375402515015007,2,1604375402515,19.9674,1,1604,3.44584,19.6983,19.2403,0.178428,0.2111,272.7375013,18.7505253,0.377143,t17_f5_c3,,18.9978,0.2169,,False,False,False,correction_0.0.1,0.0,,ZTF18abyukaz
ztf,59358.44091439992,1604440912515015001,1,1604440912515,19.719803,1,1604,13.1279335,19.448566,19.3671,0.18283525,0.244,272.7374603,18.7504598,0.68714285,t17_f5_c3,0.99962616,19.3655,0.3128,588120125.0,True,False,False,correction_0.0.1,0.0,,ZTF18abyukaz
ztf,59484.17427079985,1730174272515015008,1,1730174272515,20.800306,1,1730,12.836348,19.92477,19.6785,0.14711542,0.1456,272.7375501,18.7504852,0.6857143,t17_f5_c3,0.99998873,19.8127,0.2099,588120125.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59673.4346758998,1919434672515015003,1,1919434672515,20.035057,1,1919,12.551696,19.260393,19.3013,0.14545329,0.1268,272.7376275,18.750414,0.51285714,t17_f5_c3,0.99996054,19.2949,0.1609,588120125.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59673.48548609996,1919485482515015002,2,1919485482515,20.199598,1,1919,3.637685,19.298113,19.1684,0.14119011,0.1263,272.7374745,18.7504613,0.6628571,t17_f5_c3,0.9996753,19.1495,0.1587,588120225.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59675.44337960007,1921443372515015001,2,1921443372515,20.611433,1,1921,3.4899263,19.529322,19.4654,0.13469322,0.1447,272.737531,18.7504588,0.70428574,t17_f5_c3,0.9999678,19.5686,0.2033,588120225.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59675.49077549996,1921490772515015001,1,1921490772515,20.70406,1,1921,12.925214,19.395357,19.6207,0.107479036,0.1466,272.7375295,18.7505105,0.83,t17_f5_c3,0.99999845,19.5859,0.1813,588120125.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59677.443437499925,1923443432515015003,2,1923443432515,20.361635,1,1923,3.485776,19.565022,19.495,0.13917176,0.1741,272.7375242,18.7504695,0.7542857,t17_f5_c3,0.99966276,19.4733,0.2186,588120225.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59677.48431710014,1923484312515015002,1,1923484312515,20.325974,1,1923,12.802651,19.43301,19.414,0.12737991,0.1405,272.7375576,18.750445,0.8471429,t17_f5_c3,0.9999987,19.5773,0.2085,588120125.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59679.4683333002,1925468332515015006,2,1925468332515,20.36335,1,1925,3.4838674,19.824566,19.9274,0.15008697,0.2353,272.7375069,18.7504963,0.82,t17_f5_c3,0.99967456,19.9502,0.308,588120225.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59679.48513890011,1925485132515015005,1,1925485132515,20.555576,1,1925,12.924062,19.61669,19.588,0.13815369,0.1356,272.7375208,18.7504503,0.8642857,t17_f5_c3,0.9999987,19.5346,0.1648,588120125.0,True,False,False,correction_1.0.6,0.0,,ZTF18abyukaz
ztf,59971.55424770014,2217554242515015007,2,2217554242515,19.92301,1,2217,3.562747,18.48753,18.5281,0.082712024,0.0945,272.7375069,18.7504523,0.9242857,t17_f5_c3,0.99999994,18.5894,0.1277,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59971.556759300176,2217556752515015003,2,2217556752515,19.99029,1,2217,3.473596,18.474232,18.4302,0.06475399,0.0854,272.7375398,18.7504504,0.91714287,t17_f5_c3,0.99999994,18.3827,0.1044,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59971.55925930012,2217559252515015004,2,2217559252515,20.000645,1,2217,3.6679156,18.578861,18.4715,0.07694508,0.0888,272.7374831,18.7504326,0.9142857,t17_f5_c3,0.99999976,18.456,0.1118,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59971.561770800035,2217561772515015004,2,2217561772515,19.925457,1,2217,3.4701166,18.585703,18.4882,0.08784782,0.0918,272.7375365,18.7504569,0.9085714,t17_f5_c3,0.9999815,18.4485,0.1132,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59971.56428240007,2217564282515015004,2,2217564282515,19.688435,1,2217,3.5722654,18.50281,18.5227,0.117877364,0.0985,272.7374962,18.7504634,0.8214286,t17_f5_c3,0.99999595,18.4944,0.1229,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59972.5524420999,2218552442515015003,2,2218552442515,19.864979,1,2218,3.5789974,18.616821,18.7167,0.08944456,0.1043,272.737507,18.7504423,0.86714286,t17_f5_c3,0.9999991,18.7489,0.1373,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59972.55495369993,2218554952515015007,2,2218554952515,19.82168,1,2218,3.6141284,18.611954,18.5467,0.087900065,0.0884,272.7374928,18.7504436,0.72571427,t17_f5_c3,0.9999987,18.4924,0.1076,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59972.557465299964,2218557462515015004,2,2218557462515,19.78394,1,2218,3.713368,18.647064,18.7115,0.10034227,0.1035,272.7374736,18.7504213,0.76285714,t17_f5_c3,0.9999846,18.7426,0.1361,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59972.55996529991,2218559962515015005,2,2218559962515,19.829218,1,2218,3.6381378,18.51537,18.5025,0.096617825,0.0853,272.737486,18.7504428,0.8214286,t17_f5_c3,0.99999654,18.5018,0.1088,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,59972.56248839991,2218562482515015006,2,2218562482515,19.862057,1,2218,3.4567244,18.544388,18.5229,0.08092614,0.0883,272.7375394,18.7504596,0.8685714,t17_f5_c3,0.9999977,18.5247,0.1131,588120225.0,True,False,False,1.1.6,0.0,,ZTF18abyukaz
ztf,60227.15427079983,2473154272515015004,2,2473154272515,20.346628,1,2473,3.4908912,18.961748,19.0305,0.09694179,0.1214,272.7375245,18.7504694,0.92714286,t17_f5_c3,0.99998444,19.1184,0.1683,588120225.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60227.20277780015,2473202772515015005,1,2473202772515,19.820938,1,2473,12.864533,18.635738,18.5668,0.0885958,0.1082,272.7375449,18.750486,0.88285714,t17_f5_c3,0.99999976,18.5528,0.1367,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60231.143101899885,2477143102515015003,2,2477143102515,20.301365,1,2477,3.4880316,18.959114,18.762,0.08137234,0.1017,272.7375089,18.7504942,0.9,t17_f5_c3,0.99994755,18.8299,0.1384,588120225.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60231.17353009991,2477173532515015003,1,2477173532515,19.919504,1,2477,13.040536,18.602026,18.6643,0.0959528,0.1008,272.737479,18.7504071,0.87714285,t17_f5_c3,0.99999976,18.6799,0.1306,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60233.12181709986,2479121812515015006,1,2479121812515,20.28885,1,2479,12.917436,18.978952,18.9337,0.096572585,0.104,272.7375278,18.7504832,0.9128571,t17_f5_c3,0.9999999,18.8645,0.1247,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60233.1400462999,2479140042515015009,2,2479140042515,20.078392,1,2479,3.553658,19.165426,19.0444,0.11858441,0.1401,272.7375099,18.7504485,0.81285715,t17_f5_c3,0.9999441,19.1103,0.1905,588120225.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60235.16615739977,2481166152515015004,1,2481166152515,20.11416,1,2481,12.944173,19.284649,19.2942,0.12121624,0.1745,272.7375158,18.7504604,0.88714284,t17_f5_c3,0.9999999,19.2813,0.221,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60237.13195599988,2483131952515015003,1,2483131952515,20.189217,1,2483,13.000765,19.396746,19.4972,0.14597476,0.2098,272.7375054,18.7504879,0.87,t17_f5_c3,0.99999917,19.5536,0.2831,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60237.15398149984,2483153982515015006,2,2483153982515,20.205198,1,2483,3.6021087,19.536232,19.3981,0.15747488,0.2037,272.7375092,18.7504263,0.5914286,t17_f5_c3,0.997184,19.4175,0.266,588120225.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60239.118495400064,2485118492515015006,2,2485118492515,20.294624,1,2485,3.5270157,19.56387,19.6791,0.16546732,0.2422,272.7375175,18.7504545,0.75142854,t17_f5_c3,0.99918836,19.5328,0.2718,588120225.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60239.15237270016,2485152372515015006,1,2485152372515,19.862436,1,2485,12.967047,19.33755,19.3913,0.12673795,0.2384,272.73751,18.750446,0.85142857,t17_f5_c3,0.99999815,19.6347,0.3824,588120125.0,True,False,False,1.2.1,0.0,,ZTF18abyukaz
ztf,60508.30437499983,2754304372515015007,2,2754304372515,19.845303,1,2754,3.4291658,18.847996,19.1579,0.11914481,0.2011,272.7375307,18.7504913,0.89,t17_f5_c3,0.99998045,19.2023,0.2686,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60510.2364236,2756236422515015008,1,2756236422515,19.649302,1,2756,13.092472,18.659878,18.7177,0.10499946,0.1651,272.7374814,18.7505034,0.9142857,t17_f5_c3,0.99995255,18.691,0.2066,588120125.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60510.28157409979,2756281572515015005,2,2756281572515,19.919724,1,2756,3.5138853,18.686068,18.7759,0.082983926,0.1482,272.7375198,18.75046,0.9185714,t17_f5_c3,0.99995863,18.8098,0.196,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60512.23431710014,2758234312515015002,1,2758234312515,19.39252,1,2758,13.021894,18.701744,18.6488,0.119884774,0.2115,272.7374955,18.7504524,0.8642857,t17_f5_c3,0.9998291,18.6296,0.2666,588120125.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60512.31689810008,2758316892515015004,2,2758316892515,19.527054,1,2758,3.55983,19.102766,19.1067,0.16353771,0.2957,272.7374986,18.7504667,0.7457143,t17_f5_c3,0.99879503,19.5653,0.5788,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60514.304803200066,2760304802515015004,2,2760304802515,19.851341,1,2760,3.4195638,19.328026,19.4301,0.1735276,0.3019,272.7375219,18.7505071,0.71,t17_f5_c3,0.9830009,19.0936,0.2846,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60516.26221060008,2762262212515015006,2,2762262212515,19.998392,1,2762,3.570241,19.48011,19.8082,0.17534153,0.367,272.7374974,18.7504643,0.6414286,t17_f5_c3,0.9816185,19.3008,0.2956,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60516.29815969989,2762298152515015004,1,2762298152515,19.72791,1,2762,13.043797,19.424715,19.6261,0.19229296,0.3724,272.7374981,18.7505354,0.64857143,t17_f5_c3,0.9950342,19.6163,0.474,588120125.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60518.25608799979,2764256082515015008,1,2764256082515,20.570452,1,2764,13.011543,19.394785,19.2446,0.13476847,0.1155,272.7374962,18.7504539,0.78,t17_f5_c3,0.99998915,19.2201,0.1442,588120125.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60518.29195600003,2764291952515015009,2,2764291952515,20.54836,1,2764,3.3954628,19.620747,19.6739,0.11840735,0.191,272.7375268,18.750512,0.76,t17_f5_c3,0.9999817,19.5224,0.2128,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60520.25508099981,2766255082515015010,2,2766255082515,20.37014,1,2766,3.5192213,19.75852,19.7682,0.16473556,0.206,272.7375098,18.7504711,0.77,t17_f5_c3,0.999827,19.6831,0.2442,588120225.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60520.29998840019,2766299982515015010,1,2766299982515,20.544914,1,2766,12.915067,19.651142,19.7076,0.14948514,0.1768,272.7375252,18.7504492,0.7614286,t17_f5_c3,0.999943,19.8422,0.2559,588120125.0,True,False,False,24.5.1,0.0,,ZTF18abyukaz
ztf,60832.41525459988,3078415252515015007,1,3078415252515,20.586428,1,3078,12.8922415,18.217167,18.2071,0.06382955,0.0424,272.737532,18.75047,0.92,t17_f5_c3,1.0,18.2051,0.0532,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
ztf,60832.42266200017,3078422662515015005,2,3078422662515,20.7038,1,3078,3.4984329,18.353325,18.3377,0.055261888,0.0481,272.7375151,18.7504722,0.9285714,t17_f5_c3,0.99999994,18.3052,0.0589,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60834.33857640019,3080338572515015008,2,3080338572515,20.188675,1,3080,3.5329297,18.713919,18.614,0.09271669,0.1013,272.7375067,18.750476,0.9242857,t17_f5_c3,0.9999927,18.7496,0.1466,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60834.379768500105,3080379762515015003,1,3080379762515,20.054201,1,3080,12.9858,18.388956,18.476,0.08038388,0.0962,272.7375078,18.7504796,0.9257143,t17_f5_c3,0.9999988,18.3828,0.113,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
ztf,60836.42072919989,3082420722515015002,1,3082420722515,19.433163,1,3082,13.055746,18.959887,19.1206,0.13754168,0.2659,272.7374885,18.7504637,0.8757143,t17_f5_c3,0.99901754,18.9218,0.2845,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
ztf,60838.37725690007,3084377252515015004,2,3084377252515,19.220715,1,3084,3.6062877,19.07449,18.8811,0.16736521,0.2688,272.7375274,18.750403,0.79142857,t17_f5_c3,0.99982643,18.6789,0.2868,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60838.4296875,3084429682515015001,1,3084429682515,19.0535,1,3084,13.5565,19.3159,19.1164,0.284406,0.3679,272.7372947,18.7504061,0.475714,t17_f5_c3,,19.3351,0.5781,,False,False,True,27.5.6,0.0,3.092441702515015e+18,ZTF18abyukaz
ztf,60840.24322920013,3086243222515015004,1,3086243222515,19.996832,1,3086,13.121463,19.452055,19.7904,0.16886121,0.3165,272.7374701,18.7504958,0.81857145,t17_f5_c3,0.9999426,19.7978,0.409,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
ztf,60840.30057869991,3086300572515015005,2,3086300572515,20.04122,1,3086,3.55844,19.510065,19.1539,0.14574367,0.1797,272.7375102,18.7504543,0.63,t17_f5_c3,0.99818826,19.2126,0.2435,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60842.31547449995,3088315472515015006,2,3088315472515,20.2259,1,3088,3.5852945,19.474005,19.3462,0.13007663,0.1695,272.7374869,18.7504737,0.8257143,t17_f5_c3,0.999815,19.402,0.2286,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60844.36082179984,3090360822515015002,2,3090360822515,20.52718,1,3090,3.550685,19.672697,19.752,0.13350418,0.2038,272.7374972,18.7504728,0.7542857,t17_f5_c3,0.99989074,19.8686,0.2908,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60844.43317130022,3090433172515015006,1,3090433172515,20.020311,1,3090,12.885721,19.471912,19.7096,0.16037875,0.263,272.7375269,18.7504213,0.80714285,t17_f5_c3,0.99989367,19.6699,0.3256,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
ztf,60846.35393519979,3092353932515015003,2,3092353932515,20.68801,1,3092,3.4868221,19.9762,19.9423,0.16230187,0.1991,272.7375133,18.7504849,0.7242857,t17_f5_c3,0.99919856,20.078,0.2887,588120225.0,True,False,False,27.5.6,0.0,,ZTF18abyukaz
ztf,60846.441701400094,3092441702515015007,1,3092441702515,20.181185,1,3092,12.7913475,19.74951,19.8058,0.15390825,0.2202,272.7375594,18.7504423,0.73571426,t17_f5_c3,0.99965084,19.7354,0.2647,588120125.0,True,False,True,27.5.6,0.0,,ZTF18abyukaz
