tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58364.18787040003,610187871015015062,2,610187871015,20.7306,1,610,2.01526,17.1137,17.3617,0.091981,0.0282,286.9825393,1.0258282,0.336667,t12_f5_c3,,17.3872,0.0329,,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58365.18961809995,611189614915015000,2,611189614915,20.061941,1,611,2.0382395,16.99233,17.0168,0.0829505,0.0271,286.9825594,1.0257761,0.47333333,t8_f5_c3,0.0,17.0126,0.0324,436120249.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58365.248981500044,611248981015015040,1,611248981015,20.658768,1,611,1.5290945,19.872458,20.1825,0.16685796,0.2639,286.982705,1.0257819,0.66333336,t8_f5_c3,0.0,20.1925,0.3355,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58366.22825230006,612228251015015061,1,612228251015,20.927977,1,612,1.9884108,19.867262,19.9421,0.16448699,0.1779,286.9825652,1.0258063,0.6766667,t8_f5_c3,0.0,19.9848,0.2294,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58367.167349500116,613167344915015000,2,613167344915,19.9283,1,613,2.0239053,16.938366,16.9375,0.05624642,0.027,286.9825528,1.0258172,0.50333333,t8_f5_c3,0.0,16.9345,0.0327,436120249.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58367.16780090006,613167801015015026,2,613167801015,20.2868,1,613,2.0954,16.8367,17.0637,0.055583,0.0253,286.9825255,1.0258008,0.433333,t12_f5_c3,,17.0637,0.0299,,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58367.23038189998,613230381015015087,1,613230381015,20.688854,1,613,1.9441965,19.681717,19.5993,0.15736097,0.1527,286.9825636,1.0258881,0.56666666,t8_f5_c3,0.0,19.6557,0.2009,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58368.16806709999,614168064915015000,2,614168064915,19.959202,1,614,2.0242288,16.888973,16.9163,0.06993261,0.0257,286.9825467,1.0258394,0.53333336,t8_f5_c3,0.0,16.9481,0.032,436120249.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58368.16851849994,614168511015015024,2,614168511015,20.500769,1,614,1.942932,16.809052,16.9769,0.078229345,0.0219,286.9825667,1.0258129,0.52,t8_f5_c3,0.0,16.9964,0.0259,488120210.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58368.20993060013,614209931015015083,1,614209931015,20.72851,1,614,1.9383677,19.570898,19.6281,0.1325287,0.1498,286.9825741,1.0258287,0.66333336,t8_f5_c3,0.0,19.7464,0.2082,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58369.167974499986,615167974915015000,2,615167974915,20.371439,1,615,2.06797,16.935379,17.1974,0.08604408,0.0274,286.9825358,1.0258209,0.41333333,t8_f5_c3,0.0,17.2339,0.0335,436120249.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58369.16843750002,615168431015015022,2,615168431015,20.622,1,615,2.03959,16.8811,17.2709,0.10074,0.0266,286.9825301,1.0258561,0.416667,t12_f5_c3,,17.3606,0.0333,,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58369.26995369978,615269951015015076,1,615269951015,20.666042,1,615,1.8007773,19.418295,19.582,0.14105117,0.1601,286.9826275,1.025776,0.6433333,t8_f5_c3,0.0,19.5933,0.2027,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58370.2092708,616209271015015078,1,616209271015,20.73729,1,616,1.8093175,19.245445,19.2207,0.10366923,0.1059,286.9826193,1.0257945,0.58,t8_f5_c3,0.0,19.2968,0.1411,488120110.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58370.25333329989,616253331015015057,2,616253331015,20.239082,1,616,1.9228923,16.618465,16.7168,0.06303925,0.0197,286.9825733,1.0258132,0.63666666,t8_f5_c3,0.0,16.6976,0.0229,488120210.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58371.16749999998,617167504915015000,2,617167504915,20.139904,1,617,2.0390098,16.72953,16.8655,0.07847938,0.0228,286.9825459,1.0258189,0.39333335,t8_f5_c3,0.0,16.889,0.0279,436120249.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58371.167963000014,617167961015015032,2,617167961015,20.485294,1,617,2.0278857,16.70741,16.9358,0.07343703,0.0209,286.9825353,1.0258418,0.6,t8_f5_c3,0.0,16.9355,0.0243,488120210.0,False,False,False,bulk_1.0.0,0.0,6.18169804915015e+17,,,,ZTF18abnjywr
ztf,58372.169803199824,618169804915015000,2,618169804915,20.229868,1,618,2.0060172,16.668236,16.7791,0.08308509,0.0204,286.9825592,1.0258068,0.30666667,t8_f5_c3,0.0,16.8012,0.0247,436120249.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58373.14582179999,619145824915015000,2,619145824915,20.316637,1,619,1.9936577,16.674248,16.8482,0.066300236,0.0207,286.9825597,1.0258219,0.43333334,t8_f5_c3,0.0,16.8724,0.025,436120249.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58373.1702083,619170201015015030,2,619170201015,20.619259,1,619,1.9357774,16.516584,16.6211,0.058811825,0.0156,286.982567,1.0258158,0.5566667,t8_f5_c3,0.0,16.6143,0.0177,488120210.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58373.20921299979,619209211015015083,1,619209211015,20.671885,1,619,2.0071132,19.299147,19.4358,0.113036774,0.1298,286.9825544,1.0258236,0.68,t8_f5_c3,0.0,19.3456,0.1491,488120110.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58374.166782400105,620166784915015000,2,620166784915,20.254986,1,620,2.018611,16.57377,16.6827,0.063281536,0.0187,286.9825573,1.0258021,0.40333334,t8_f5_c3,0.0,16.6941,0.0223,436120249.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58374.17013890017,620170131015015072,2,620170131015,20.711716,1,620,1.9812127,16.473812,16.6224,0.062395573,0.0152,286.9825579,1.0258047,0.55333334,t8_f5_c3,0.0,16.6215,0.0171,488120210.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58375.15787040023,621157874915015000,2,621157874915,20.04355,1,621,2.0258298,16.576965,16.6782,0.052884135,0.0206,286.9825575,1.0258008,0.36666667,t8_f5_c3,0.0,16.6784,0.0247,436120249.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58377.14715280011,623147154915015000,2,623147154915,20.0271,1,623,2.0425634,16.465168,16.5143,0.09018844,0.0184,286.9825502,1.0258129,0.40333334,t8_f5_c3,0.0,16.5205,0.0222,436120249.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58377.2495833002,623249581015015088,1,623249581015,20.394842,1,623,1.89832,18.881071,18.8505,0.11221756,0.1006,286.9825861,1.0258254,0.62666667,t8_f5_c3,0.0,18.7849,0.1192,488120110.0,False,False,False,bulk_1.0.0,0.0,6.24169011015015e+17,,,,ZTF18abnjywr
ztf,58378.16901620012,624169011015015055,1,624169011015,20.25313,1,624,1.8204768,18.95335,19.0688,0.09128533,0.1358,286.9826075,1.0258329,0.6933333,t8_f5_c3,0.0,18.8792,0.1445,488120110.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58378.233923600055,624233924915015000,2,624233924915,19.64474,1,624,2.053021,16.394543,16.3899,0.07030291,0.0197,286.9825469,1.0258072,0.36666667,t8_f5_c3,0.0,16.3747,0.0238,436120249.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58379.210243099835,625210241015015081,2,625210241015,20.400425,1,625,1.9159175,16.210001,16.2582,0.055687238,0.0131,286.9825702,1.0258294,0.56666666,t8_f5_c3,0.0,16.2493,0.0152,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58380.15900459979,626159001015015042,1,626159001015,19.889988,1,626,1.7920331,19.112087,19.0281,0.117755204,0.168,286.9826129,1.0258324,0.71,t8_f5_c3,0.0,19.0641,0.2218,488120110.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58383.12586810021,629125864915015000,2,629125864915,18.886845,1,629,2.207067,16.310234,16.2566,0.08236987,0.0261,286.9825014,1.0258109,0.62,t8_f5_c3,0.0,16.2579,0.0329,436120249.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58383.148958299775,629148951015015035,2,629148951015,19.714872,1,629,1.8291079,15.971866,16.0224,0.069710754,0.0152,286.9825988,1.0258098,0.5566667,t8_f5_c3,0.0,16.0129,0.0183,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58383.2101619998,629210161015015021,1,629210161015,19.428598,1,629,2.023138,18.617418,18.5327,0.12238919,0.173,286.9825547,1.0258087,0.6666667,t8_f5_c3,0.0,18.3679,0.1902,488120110.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58384.14737269981,630147371015015047,2,630147371015,20.009697,1,630,1.8111787,16.015606,16.0088,0.04560968,0.013,286.9825984,1.0258436,0.6,t8_f5_c3,0.0,15.9979,0.0153,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58384.21063659992,630210634915015000,1,630210634915,19.286829,1,630,2.2557435,18.89065,18.9966,0.16563484,0.2785,286.9825171,1.0257748,0.5733333,t8_f5_c3,0.0,18.9737,0.3495,436120149.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58385.12644679984,631126444915015000,1,631126444915,19.512606,1,631,2.2864287,18.99404,18.8734,0.19423915,0.1942,286.9824918,1.025824,0.58666664,t8_f5_c3,0.0,18.9365,0.2631,436120149.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58385.126898100134,631126891015015026,1,631126891015,19.446283,1,631,1.9428121,18.6311,18.8356,0.099328086,0.1966,286.9825698,1.0258278,0.7366667,t8_f5_c3,0.0,19.1088,0.3233,488120110.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58385.188229199965,631188224915015000,2,631188224915,19.35553,1,631,1.9627811,16.047476,16.1005,0.042119153,0.0194,286.9825781,1.0257912,0.6066667,t8_f5_c3,0.0,16.0825,0.0237,436120249.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58385.20894679986,631208941015015036,2,631208941015,19.95939,1,631,1.8606659,15.997769,16.0551,0.063096695,0.0139,286.9825866,1.0258272,0.60333335,t8_f5_c3,0.0,16.0445,0.0165,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58386.20982640004,632209824915015000,2,632209824915,19.254814,1,632,2.024639,16.118408,16.1331,0.054172084,0.0216,286.9825558,1.0258051,0.5933333,t8_f5_c3,0.0,16.1323,0.027,436120249.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58386.22888890002,632228881015015046,2,632228881015,19.621359,1,632,1.8365278,15.970112,16.0213,0.062194645,0.0165,286.9825975,1.0258122,0.67,t8_f5_c3,0.0,16.0045,0.0199,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58387.12570599979,633125704915015000,2,633125704915,19.8835,1,633,2.0607,16.1578,16.1621,0.060259,0.015,286.9825511,1.0257837,0.406667,t12_f5_c3,,16.132,0.0176,,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58387.149467600044,633149461015015045,2,633149461015,20.124912,1,633,1.849972,15.973021,16.0195,0.04809849,0.0121,286.9825894,1.0258244,0.69,t8_f5_c3,0.0,15.9852,0.0139,488120210.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58387.20792819979,633207921015015027,1,633207921015,19.452803,1,633,1.9156889,18.607594,18.5077,0.10844496,0.1518,286.9825801,1.0258417,0.7366667,t8_f5_c3,0.0,18.2326,0.1509,488120110.0,False,False,False,bulk_1.0.0,0.0,6.34146714915015e+17,,,,ZTF18abnjywr
ztf,58388.14671299979,634146714915015000,1,634146714915,19.774382,1,634,2.1251254,18.774734,18.9555,0.1186594,0.1641,286.9825388,1.0258153,0.6666667,t8_f5_c3,0.0,18.839,0.188,436120149.0,False,False,False,bulk_1.0.0,0.0,6.35211554915015e+17,,,,ZTF18abnjywr
ztf,58388.1471644002,634147161015015029,1,634147161015,19.997316,1,634,2.0034168,18.683659,18.7764,0.09071124,0.1222,286.9825575,1.0258164,0.7266667,t8_f5_c3,0.0,18.8005,0.1587,488120110.0,False,False,False,bulk_1.0.0,0.0,6.35211554915015e+17,,,,ZTF18abnjywr
ztf,58389.169699099846,635169691015015056,1,635169691015,20.299322,1,635,1.7935609,18.62006,18.4793,0.119011834,0.0783,286.9826269,1.0257824,0.64,t8_f5_c3,0.0,18.3737,0.0896,488120110.0,False,False,False,bulk_1.0.0,0.0,6.35211554915015e+17,,,,ZTF18abnjywr
ztf,58389.21155089978,635211554915015001,2,635211554915,19.590744,1,635,1.9942038,16.148972,16.1181,0.065778166,0.0169,286.9825647,1.0258027,0.50666666,t8_f5_c3,0.0,16.1042,0.0205,436120249.0,False,False,False,bulk_1.0.0,0.0,6.36105481015015e+17,,,,ZTF18abnjywr
ztf,58389.2278355998,635227831015015027,2,635227831015,20.052628,1,635,1.7888056,15.962823,16.0339,0.067195356,0.0127,286.982602,1.0258457,0.62,t8_f5_c3,0.0,16.0217,0.0149,488120210.0,False,False,False,bulk_1.0.0,0.0,6.36105481015015e+17,,,,ZTF18abnjywr
ztf,58390.105486100074,636105481015015057,1,636105481015,20.183052,1,636,1.9703842,18.60512,18.6951,0.10024863,0.103,286.9825604,1.0258394,0.69,t8_f5_c3,0.0,18.7542,0.1378,488120110.0,False,False,False,bulk_1.0.0,0.0,6.36105934915015e+17,,,,ZTF18abnjywr
ztf,58390.10593750002,636105934915015000,1,636105934915,20.304592,1,636,1.9810443,18.686705,18.9871,0.113569655,0.1197,286.9825816,1.0258294,0.66,t8_f5_c3,0.0,18.8851,0.1381,436120149.0,False,False,False,bulk_1.0.0,0.0,6.36228264915015e+17,,,,ZTF18abnjywr
ztf,58390.22826390015,636228264915015000,2,636228264915,19.757872,1,636,2.0227113,16.085854,16.1531,0.05272731,0.0161,286.9825588,1.0257948,0.52,t8_f5_c3,0.0,16.1365,0.0194,436120249.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abnjywr
ztf,58425.08603010001,671086034915015002,2,671086034915,19.542616,1,671,2.059345,16.72348,16.6875,0.08787601,0.0292,286.9825582,1.0257773,0.45,t8_f5_c3,0.0,16.6726,0.0357,436120249.0,False,False,False,bulk_1.0.0,0.0,6.76088641015015e+17,,,,ZTF18abnjywr
ztf,58425.08648149995,671086481015015107,2,671086481015,19.90825,1,671,1.9324471,16.663565,16.6916,0.05516517,0.025,286.9825728,1.0258045,0.61,t8_f5_c3,0.0,16.6478,0.0291,488120210.0,False,False,False,bulk_1.0.0,0.0,6.76088641015015e+17,,,,ZTF18abnjywr
ztf,58427.081990700215,673081994915015001,2,673081994915,17.977528,1,673,1.9639505,16.648804,16.5883,0.06779928,0.0903,286.9825762,1.0257967,0.67333335,t8_f5_c3,0.0,16.5458,0.1109,436120249.0,False,False,False,bulk_1.0.0,0.0,6.76088641015015e+17,,,,ZTF18abnjywr
ztf,58427.10362270009,673103621015015059,2,673103621015,19.432028,1,673,1.9358206,16.663168,16.7259,0.049168997,0.0336,286.9825677,1.0258011,0.68666667,t8_f5_c3,0.0,16.7032,0.0407,488120210.0,False,False,False,bulk_1.0.0,0.0,6.76088641015015e+17,,,,ZTF18abnjywr
ztf,58428.10256939987,674102561015015065,2,674102561015,19.828846,1,674,1.8694806,16.804255,16.7892,0.049265075,0.0253,286.9825853,1.0258218,0.6933333,t8_f5_c3,0.0,16.7641,0.03,488120210.0,False,False,False,bulk_1.0.0,0.0,6.76088641015015e+17,,,,ZTF18abnjywr
ztf,58430.08864580002,676088641015015084,2,676088641015,20.284542,1,676,1.9049284,16.801735,16.8898,0.078912504,0.0231,286.9825762,1.0258129,0.57,t8_f5_c3,0.0,16.8919,0.0274,488120210.0,False,False,False,bulk_1.0.0,0.0,6.77129161015015e+17,,,,ZTF18abnjywr
ztf,58431.129166699946,677129161015015070,2,677129161015,19.338112,1,677,1.9625846,16.864574,16.8416,0.059481103,0.0326,286.9825763,1.0257571,0.58666664,t8_f5_c3,0.0,16.7829,0.0382,488120210.0,False,False,False,bulk_1.0.0,0.0,6.77129624915015e+17,,,,ZTF18abnjywr
ztf,58431.12962959986,677129624915015005,2,677129624915,19.033794,1,677,1.9837915,16.942123,16.7736,0.09660057,0.0361,286.9825809,1.0257644,0.54333335,t8_f5_c3,0.0,16.7571,0.0445,436120249.0,False,False,False,bulk_1.0.0,0.0,6.79072821015015e+17,,,,ZTF18abnjywr
ztf,58433.07282410003,679072821015015065,2,679072821015,19.0497,1,679,1.910287,16.93316,16.9019,0.08174831,0.0538,286.9825809,1.0257881,0.63666666,t8_f5_c3,0.0,16.8398,0.0642,488120210.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abnjywr
ztf,58605.440243099816,851440244915015001,2,851440244915,20.414291,1,851,1.8821255,17.512714,17.6487,0.06560083,0.041,286.9826011,1.0257918,0.21428572,t15_f5_c3,0.0,17.6508,0.0486,436120249.0,False,False,False,bulk_1.0.0,0.0,8.63439124915015e+17,,,,ZTF18abnjywr
ztf,58605.441620400175,851441621015015030,2,851441621015,20.476866,1,851,1.8650358,17.486721,17.5645,0.051023602,0.0382,286.9825886,1.0258127,0.28285715,t15_f5_c3,0.0,17.568,0.045,488120210.0,False,False,False,bulk_1.0.0,0.0,8.63439124915015e+17,,,,ZTF18abnjywr
ztf,58607.35918979999,853359181015015030,2,853359181015,20.286062,1,853,1.7995214,17.251339,17.3021,0.11113219,0.0334,286.9826061,1.0258122,0.3157143,t15_f5_c3,0.0,17.316,0.0401,488120210.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58607.38342589978,853383424915015001,2,853383424915,20.326063,1,853,1.8415704,17.417755,17.5602,0.08457211,0.0396,286.9826143,1.0257855,0.22285715,t15_f5_c3,0.0,17.613,0.0494,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58617.37417820003,863374171015015024,2,863374171015,20.300556,1,863,1.8937137,16.59261,16.6794,0.06553244,0.0197,286.9825838,1.0258022,0.27,t15_f5_c3,0.0,16.6859,0.0231,488120210.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58617.37509260001,863375094915015001,2,863375094915,20.144953,1,863,1.9711744,16.643154,16.7676,0.08422455,0.0224,286.9825742,1.0257888,0.2,t15_f5_c3,0.0,16.7855,0.0272,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58617.43912040023,863439124915015000,1,863439124915,21.002165,1,863,1.9992138,19.376049,19.7137,0.1492804,0.1365,286.9825843,1.0257922,0.34428573,t15_f5_c3,0.0,19.6496,0.1582,436120149.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58628.39954859996,874399544915015001,2,874399544915,19.813734,1,874,1.9427406,16.174545,16.1775,0.06417636,0.0158,286.9825801,1.0257951,0.62714285,t17_f5_c3,0.0,16.1683,0.019,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58628.44003470009,874440034915015001,1,874440034915,19.620699,1,874,1.803472,18.85138,18.9177,0.11371808,0.1721,286.9826266,1.0258408,0.8214286,t17_f5_c3,0.0,18.8286,0.2024,436120149.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58628.44048610004,874440481015015020,1,874440481015,19.75945,1,874,1.994459,18.916977,18.7444,0.14228171,0.1349,286.9825576,1.0258258,0.79,t17_f5_c3,0.0,18.6317,0.1551,488120110.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58632.43831019988,878438314915015000,1,878438314915,20.3898,1,878,1.9830489,18.739878,18.6872,0.08246409,0.0802,286.9825829,1.0258066,0.87142855,t17_f5_c3,0.0,18.7383,0.1053,436120149.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58632.46255790023,878462551015015032,2,878462551015,20.54339,1,878,1.8483557,16.003908,16.0814,0.06024534,0.0106,286.9825921,1.0258257,0.7014286,t17_f5_c3,0.0,16.0602,0.0117,488120210.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58632.463009300176,878463004915015002,2,878463004915,19.92674,1,878,1.9446456,16.143465,16.1593,0.05929182,0.0144,286.9825785,1.0258109,0.67285717,t17_f5_c3,0.0,16.1689,0.0174,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58633.3388772998,879338871015015048,2,879338871015,20.693424,1,879,1.8187431,16.030165,16.0993,0.058089186,0.0105,286.9825988,1.0258069,0.63,t17_f5_c3,0.0,16.0848,0.0115,488120210.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58633.42031250009,879420314915015001,2,879420314915,20.210133,1,879,1.9259441,16.11581,16.1115,0.047202256,0.0121,286.9825826,1.0258142,0.68,t17_f5_c3,0.0,16.1083,0.0141,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58634.33738429984,880337381015015034,2,880337381015,20.861156,1,880,1.8762329,16.083555,16.1853,0.06286631,0.0106,286.982587,1.0258131,0.5957143,t17_f5_c3,0.0,16.1842,0.0116,488120210.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58634.34770830022,880347704915015001,2,880347704915,20.043636,1,880,1.9686719,16.1782,16.1651,0.090479024,0.0136,286.9825783,1.0257853,0.6028572,t17_f5_c3,0.0,16.1616,0.016,436120249.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58634.4442245001,880444221015015030,1,880444221015,20.947863,1,880,2.0233717,18.8078,18.7902,0.13249566,0.0618,286.9825501,1.0258251,0.8442857,t17_f5_c3,0.0,18.8069,0.0769,488120110.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
ztf,58634.44467590004,880444674915015001,1,880444674915,20.75752,1,880,2.0860198,18.843637,19.0306,0.12490064,0.0861,286.9825616,1.0257903,0.8385714,t17_f5_c3,0.0,18.9614,0.0999,436120149.0,False,False,False,bulk_1.0.0,0.0,8.83351771015015e+17,,,,ZTF18abnjywr
