tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60666.40217590006,2912402175315015022,1,2912402175315,20.2539,1,2912,0.069264,17.8466,17.8996,0.065722,0.0482,111.6671945,-6.5423866,0.912857,t17_f5_c3,,17.841,0.056,,False,True,False,26.0.1,0.0,16.197645,0.012088801,0.014392263,2.936336235315015e+18,ZTF23aabghxc
ztf,60668.37104169978,2914371045315015016,2,2914371045315,19.6431,1,2914,0.040894,17.1592,17.0414,0.074756,0.0387,111.6672116,-6.5423608,0.878571,t17_f5_c3,,17.0687,0.0483,,False,True,False,26.0.1,0.0,15.226495,0.0018395969,0.012605603,2.936336235315015e+18,ZTF23aabghxc
ztf,60668.39570599981,2914395705315015005,1,2914395705315,19.5435,1,2914,0.063798,17.7561,17.8885,0.079326,0.0799,111.6672135,-6.5423626,0.901429,t17_f5_c3,,17.8654,0.098,,False,True,False,26.0.1,0.0,16.177172,0.016869241,0.018528676,2.936336235315015e+18,ZTF23aabghxc
ztf,60673.29483800009,2919294835315015016,2,2919294835315,20.2801,1,2919,0.302155,17.0295,17.0266,0.050153,0.0249,111.6672705,-6.5424253,0.774286,t17_f5_c3,,17.0133,0.0287,,False,True,False,26.0.1,0.0,15.203509,100.0,0.009330413,2.936336235315015e+18,ZTF23aabghxc
ztf,60673.33091440005,2919330915315015019,1,2919330915315,20.4165,1,2919,0.096829,17.7977,17.8208,0.058398,0.0396,111.6671923,-6.5424013,0.937143,t17_f5_c3,,17.7908,0.0465,,False,True,False,26.0.1,0.0,16.186747,0.010752468,0.013243918,2.936336235315015e+18,ZTF23aabghxc
ztf,60676.33626159979,2922336265315025009,1,2922336265315,20.2854,1,2922,0.102028,17.6956,17.7676,0.075594,0.0386,111.6672212,-6.5423535,0.834286,t17_f5_c3,,17.7654,0.0466,,False,True,False,26.0.1,0.0,16.162737,0.016798167,0.018422201,2.936336235315015e+18,ZTF23aabghxc
ztf,60680.32290509995,2926322905315015012,1,2926322905315,19.9131,1,2926,0.205593,17.6742,17.7835,0.081817,0.0466,111.6671961,-6.5423271,0.908571,t17_f5_c3,,17.7944,0.0579,,False,True,False,26.0.1,0.0,16.157482,0.01878582,0.02023747,2.936336235315015e+18,ZTF23aabghxc
ztf,60681.32034720015,2927320345315015026,2,2927320345315,20.2878,1,2927,0.209023,17.0566,17.0219,0.058234,0.0242,111.6672594,-6.5423954,0.822857,t17_f5_c3,,17.0117,0.0279,,False,True,False,26.0.1,0.0,15.2085,100.0,0.010615401,2.936336235315015e+18,ZTF23aabghxc
ztf,60684.31445599999,2930314455315015008,2,2930314455315,19.6312,1,2930,0.568714,17.076,17.0749,0.059778,0.0345,111.6672263,-6.5422061,0.862857,t17_f5_c3,,17.0919,0.0429,,False,True,False,26.0.1,0.0,15.21201,100.0,0.010738548,2.936336235315015e+18,ZTF23aabghxc
ztf,60686.23407409992,2932234075315015004,1,2932234075315,19.1067,1,2932,0.108417,17.7315,17.9943,0.111247,0.1112,111.6672418,-6.5423801,0.867143,t17_f5_c3,,18.0508,0.149,,False,True,False,26.0.1,0.0,16.171375,0.025315665,0.026438601,2.936336235315015e+18,ZTF23aabghxc
ztf,60686.33575229999,2932335755315015012,2,2932335755315,19.435,1,2932,0.28856,17.1867,17.1756,0.061021,0.0438,111.6672259,-6.5422908,0.841429,t17_f5_c3,,17.1954,0.0554,,False,True,False,26.0.1,0.0,15.231083,100.0,0.010074704,2.936336235315015e+18,ZTF23aabghxc
ztf,60688.267268499825,2934267265315015019,2,2934267265315,18.7591,1,2934,0.159551,16.9726,16.9702,0.080008,0.0566,111.6672513,-6.54237,0.725714,t17_f5_c3,,17.0636,0.0781,,False,True,False,26.0.1,0.0,15.192696,0.009749402,0.015529993,2.936336235315015e+18,ZTF23aabghxc
ztf,60688.314953700174,2934314955315015003,1,2934314955315,18.8512,1,2934,0.167801,17.7026,17.5492,0.098193,0.0937,111.6672608,-6.5423889,0.827143,t17_f5_c3,,17.6486,0.1312,,False,True,False,26.0.1,0.0,16.164438,0.022576174,0.02381307,2.936336235315015e+18,ZTF23aabghxc
ztf,60690.33623840008,2936336235315015002,1,2936336235315,18.566505,1,2936,1.0426232,17.81679,17.8752,0.11380746,0.1134,111.6672684,-6.5420939,0.54142857,t17_f5_c3,0.9803928,17.8528,0.1417,360120153.0,True,True,False,26.0.1,0.0,16.191048,0.024248628,0.025460895,,ZTF23aabghxc
ztf,61050.33329859981,3296333295315015009,1,3296333295315,19.6238,1,3296,0.246482,17.7122,17.7946,0.092412,0.0505,111.6671803,-6.5423214,0.76,t17_f5_c3,,17.7605,0.0608,,False,True,False,27.5.7a32.dev1,0.0,16.166758,0.020927094,0.02226135,3.326209735315015e+18,ZTF23aabghxc
ztf,61052.286018500105,3298286015315015037,2,3298286015315,19.5723,1,3298,0.28513,17.0976,17.083,0.050478,0.0301,111.6672337,-6.5424453,0.647143,t17_f5_c3,,17.0602,0.0355,,False,True,False,27.5.7a32.dev1,0.0,15.215859,100.0,0.008920836,3.326209735315015e+18,ZTF23aabghxc
ztf,61052.3191550998,3298319155315015013,1,3298319155315,19.705,1,3298,0.087761,17.8174,17.8077,0.081232,0.0491,111.6672229,-6.5424054,0.712857,t17_f5_c3,,17.7866,0.0596,,False,True,False,27.5.7a32.dev1,0.0,16.191183,0.016422505,0.018165214,3.326209735315015e+18,ZTF23aabghxc
ztf,61054.234143500216,3300234145315015014,1,3300234145315,19.8122,1,3300,0.299442,17.8215,17.9018,0.076188,0.0566,111.6672917,-6.5424148,0.894286,t17_f5_c3,,17.9397,0.0728,,False,True,False,27.5.7a32.dev1,0.0,16.192099,0.015106035,0.016987361,3.326209735315015e+18,ZTF23aabghxc
ztf,61054.3367130002,3300336715315015025,2,3300336715315,19.7835,1,3300,0.40459,17.2162,17.1552,0.051939,0.0327,111.6672269,-6.542258,0.765714,t17_f5_c3,,17.1619,0.0396,,False,True,False,27.5.7a32.dev1,0.0,15.235899,100.0,0.008382492,3.326209735315015e+18,ZTF23aabghxc
ztf,61056.2738541998,3302273855315015030,2,3302273855315,20.1483,1,3302,0.170976,17.2085,17.2102,0.059386,0.0302,111.6672147,-6.5423221,0.91,t17_f5_c3,,17.1899,0.0352,,False,True,False,27.5.7a32.dev1,0.0,15.2346525,100.0,0.0096415095,3.326209735315015e+18,ZTF23aabghxc
ztf,61056.32752310019,3302327525315015022,1,3302327525315,20.2217,1,3302,0.236473,17.8614,17.8376,0.081436,0.0448,111.6671903,-6.5424408,0.914286,t17_f5_c3,,17.8024,0.0531,,False,True,False,27.5.7a32.dev1,0.0,16.200869,0.015810095,0.017644279,3.326209735315015e+18,ZTF23aabghxc
ztf,61058.23055560002,3304230555315015015,1,3304230555315,20.1172,1,3304,0.217677,17.9835,18.037,0.079012,0.0563,111.6672693,-6.5424111,0.907143,t17_f5_c3,,18.0342,0.069,,False,True,False,27.5.7a32.dev1,0.0,16.226183,0.013450526,0.015659092,3.326209735315015e+18,ZTF23aabghxc
ztf,61058.30612270022,3304306125315015004,2,3304306125315,19.307,1,3304,0.34164,17.3295,17.1838,0.105562,0.0608,111.667288,-6.5424221,0.797143,t17_f5_c3,,17.2006,0.0766,,False,True,False,27.5.7a32.dev1,0.0,15.253403,0.008937423,0.0155979935,3.326209735315015e+18,ZTF23aabghxc
ztf,61060.23740739981,3306237405315015018,2,3306237405315,20.2342,1,3306,0.303607,17.3057,17.318,0.064116,0.0324,111.6672792,-6.5424149,0.894286,t17_f5_c3,,17.2988,0.0375,,False,True,False,27.5.7a32.dev1,0.0,15.249853,100.0,0.009652229,3.326209735315015e+18,ZTF23aabghxc
ztf,61060.356805600226,3306356805315015024,1,3306356805315,20.3032,1,3306,0.011118,17.9623,18.0788,0.058514,0.0528,111.6672204,-6.5423809,0.918571,t17_f5_c3,,18.0895,0.065,,False,True,False,27.5.7a32.dev1,0.0,16.221949,0.008658,0.011779302,3.326209735315015e+18,ZTF23aabghxc
ztf,61065.28666670015,3311286665315015012,1,3311286665315,19.7696,1,3311,0.209608,17.9448,18.0147,0.076919,0.063,111.6672588,-6.5423449,0.874286,t17_f5_c3,,18.0039,0.0776,,False,True,False,27.5.7a32.dev1,0.0,16.218403,0.013514171,0.015684659,3.326209735315015e+18,ZTF23aabghxc
ztf,61067.150578700006,3313150575315015011,1,3313150575315,19.4651,1,3313,0.37444,17.7953,17.9642,0.077462,0.0877,111.6673134,-6.5424184,0.915714,t17_f5_c3,,17.9573,0.1102,,False,True,False,27.5.7a32.dev1,0.0,16.186203,0.015809633,0.017597452,3.326209735315015e+18,ZTF23aabghxc
ztf,61071.15505790012,3317155055315015005,1,3317155055315,18.4841,1,3317,0.353786,17.9836,18.0254,0.167954,0.1788,111.6672967,-6.5423263,0.75,t17_f5_c3,,17.9134,0.2066,,False,True,False,27.5.7a32.dev1,0.0,16.226204,0.032303423,0.033283688,3.326209735315015e+18,ZTF23aabghxc
ztf,61071.24458329985,3317244585315015006,2,3317244585315,19.1225,1,3317,0.045044,17.3677,17.3327,0.098916,0.0728,111.6672158,-6.5423616,0.875714,t17_f5_c3,,17.2901,0.0885,,False,True,False,27.5.7a32.dev1,0.0,15.258964,0.0060048727,0.01418312,3.326209735315015e+18,ZTF23aabghxc
ztf,61073.24640050018,3319246405315015008,2,3319246405315,19.3222,1,3319,0.265983,17.3592,17.2575,0.077278,0.0619,111.6672819,-6.5423709,0.831429,t17_f5_c3,,17.2687,0.0789,,False,True,False,27.5.7a32.dev1,0.0,15.257741,100.0,0.011155071,3.326209735315015e+18,ZTF23aabghxc
ztf,61073.3150578998,3319315055315015009,1,3319315055315,19.115,1,3319,0.194451,17.8375,17.772,0.110213,0.1149,111.6672365,-6.5423331,0.834286,t17_f5_c3,,17.7396,0.1424,,False,True,False,27.5.7a32.dev1,0.0,16.195646,0.023008775,0.024293572,3.326209735315015e+18,ZTF23aabghxc
ztf,61075.239988400135,3321239985315015011,1,3321239985315,19.2648,1,3321,0.164197,17.9115,17.861,0.093035,0.0867,111.6672567,-6.5424062,0.868571,t17_f5_c3,,17.816,0.1055,,False,True,False,27.5.7a32.dev1,0.0,16.21153,0.0177558,0.019438284,3.326209735315015e+18,ZTF23aabghxc
ztf,61077.28987269988,3323289875315015024,2,3323289875315,20.0591,1,3323,0.123573,17.248,17.2232,0.085546,0.0339,111.6671813,-6.5423945,0.844286,t17_f5_c3,,17.2381,0.0411,,False,True,False,27.5.7a32.dev1,0.0,15.240969,0.0046624267,0.0134706125,3.326209735315015e+18,ZTF23aabghxc
ztf,61079.23318290012,3325233185315015015,1,3325233185315,20.1078,1,3325,0.191598,17.9336,17.8688,0.070463,0.0464,111.667252,-6.5423417,0.875714,t17_f5_c3,,17.8558,0.0561,,False,True,False,27.5.7a32.dev1,0.0,16.21611,0.012114121,0.0144865615,3.326209735315015e+18,ZTF23aabghxc
ztf,61079.29396989988,3325293965315015014,2,3325293965315,19.971987,1,3325,0.61819434,17.163475,17.2615,0.05865223,0.0336,111.667337,-6.5422543,0.7814286,t17_f5_c3,0.9999995,17.2265,0.0395,360120253.0,True,True,False,27.5.7a32.dev1,0.0,15.227214,100.0,0.0098578045,,ZTF23aabghxc
ztf,61079.29396989988,3325293965315015015,2,3325293965315,19.971987,1,3325,0.6411963,17.134352,17.1704,0.03720156,0.0318,111.6673123,-6.5422235,0.87142855,t17_f5_c3,0.9999995,17.1543,0.0375,360120253.0,True,True,False,27.5.7a32.dev1,0.0,15.222264,100.0,0.0063933176,,ZTF23aabghxc
ztf,61080.20973380003,3326209735315015011,2,3326209735315,20.194515,1,3326,0.57872206,17.131111,17.1749,0.035057966,0.0293,111.6673262,-6.5422599,0.8371429,t17_f5_c3,0.9999987,17.1819,0.0347,360120253.0,True,True,False,27.5.7a32.dev1,0.0,15.221707,100.0,0.006039834,,ZTF23aabghxc
