tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59968.41072920011,2214410722915015009,1,2214410722915,20.476091,1,2214,2.2651148,18.834969,18.8036,0.08147157,0.0735,168.9679138,32.4110294,0.95714283,t17_f5_c3,0.9990889,18.8097,0.0934,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59970.36887730006,2216368871615015008,2,2216368871615,19.83183,1,2216,2.4417017,18.808542,18.8983,0.08697241,0.0964,168.9678611,32.4110186,0.5642857,t17_f5_c3,0.99189925,18.9293,0.1269,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59970.387349499855,2216387342915015007,1,2216387342915,19.98575,1,2216,2.416384,18.881807,18.9642,0.16251136,0.0862,168.9679106,32.411072,0.62142855,t17_f5_c3,0.82259226,19.1757,0.1332,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59972.38287039986,2218382871615015010,2,2218382871615,20.057875,1,2218,2.7236502,19.035795,19.1106,0.09388997,0.1123,168.9678153,32.4110933,0.68857145,t17_f5_c3,0.9964831,19.3033,0.1707,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59972.38334489986,2218383342915015006,2,2218383342915,20.166622,1,2218,0.1486253,18.907867,18.9049,0.095003486,0.0939,168.9678543,32.4110393,0.8428571,t17_f5_c3,0.99629277,18.9886,0.1285,670120229.0,True,True,True,1.1.6,0.0,18.46314,0.045489833,0.063073725,,ZTF23aaabhgg
ztf,59972.43719909992,2218437192915015005,1,2218437192915,20.033293,1,2218,2.3248374,18.934162,18.8727,0.098699376,0.1157,168.9679,32.4110462,0.9514286,t17_f5_c3,0.999533,19.0034,0.1659,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59979.31690970017,2225316901615015006,1,2225316901615,19.181648,1,2225,2.4091823,19.176708,18.9846,0.18563552,0.2832,168.9679334,32.4110947,0.82,t17_f5_c3,0.9976001,18.9881,0.3647,669120116.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59979.410196799785,2225410191615015003,2,2225410191615,19.734798,1,2225,2.5424373,18.92294,18.7968,0.1044415,0.1925,168.9678579,32.4110469,0.9514286,t17_f5_c3,0.9999996,18.7312,0.2322,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59985.2973842998,2231297381615015002,1,2231297381615,19.311964,1,2231,2.3246672,19.078487,19.0755,0.17381722,0.1798,168.967879,32.4110722,0.56285715,t17_f5_c3,0.87961614,19.3446,0.2955,669120116.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59985.327731499914,2231327731615015014,2,2231327731615,19.65418,1,2231,2.5672271,19.08609,19.453,0.124070555,0.2358,168.967976,32.4110588,0.7342857,t17_f5_c3,0.98995614,19.6206,0.3521,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59985.394317099825,2231394312915015004,2,2231394312915,19.742369,1,2231,0.3137686,18.969477,18.8616,0.12387065,0.1313,168.9679038,32.4110621,0.79,t17_f5_c3,0.97317976,18.9234,0.1776,670120229.0,True,True,True,1.1.6,0.0,18.50365,0.06669747,0.080656216,,ZTF23aaabhgg
ztf,59985.421203699894,2231421202915015003,1,2231421202915,19.643728,1,2231,2.3588932,19.25992,19.3981,0.14703973,0.2314,168.967861,32.411055,0.8657143,t17_f5_c3,0.97992456,19.5809,0.351,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,59994.40833330015,2240408331615015011,1,2240408331615,20.650347,1,2240,2.134688,19.448912,19.7028,0.10423282,0.1635,168.9678741,32.4110189,0.9257143,t17_f5_c3,0.99996024,19.8034,0.227,669120116.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60017.223506900016,2263223502915015009,1,2263223502915,20.849934,1,2263,2.3835733,19.807583,19.7198,0.09727664,0.1516,168.967921,32.4110625,0.94142854,t17_f5_c3,0.9998661,19.6111,0.1731,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60020.22182870004,2266221821615015004,1,2266221821615,20.667124,1,2266,2.2339613,19.882921,19.6894,0.15698682,0.1597,168.967893,32.4110468,0.9128571,t17_f5_c3,0.9648857,19.6693,0.1988,669120116.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60020.29090279993,2266290901615015010,2,2266290901615,20.723202,1,2266,2.7531998,19.476568,19.4861,0.09056563,0.1406,168.9678689,32.4111075,0.9457143,t17_f5_c3,0.9999723,19.6834,0.2118,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60030.37501160009,2276375012915015010,2,2276375012915,20.339079,1,2276,0.38414565,19.505718,19.4228,0.1493939,0.1606,168.9679308,32.4110634,0.91714287,t17_f5_c3,0.9881668,19.3418,0.1891,670120229.0,True,True,True,1.1.6,0.0,18.821487,0.051326223,0.079550065,,ZTF23aaabhgg
ztf,60031.27684029983,2277276841615015005,1,2277276841615,20.1542,1,2277,1.94244,19.9358,19.4945,0.215307,0.2195,168.9679271,32.4109635,0.684286,t17_f5_c3,,19.7924,0.3691,,False,False,False,1.1.6,0.0,,,,2.282425022915015e+18,ZTF23aaabhgg
ztf,60036.32187499991,2282321872915015004,1,2282321872915,19.4317,1,2282,2.04416,19.858,19.496,0.303458,0.3535,168.9678437,32.4109653,0.532857,t17_f5_c3,,19.8114,0.6066,,False,False,False,1.1.6,0.0,,,,2.282425022915015e+18,ZTF23aaabhgg
ztf,60036.42502309987,2282425022915015007,2,2282425022915,19.342325,1,2282,0.3351185,19.4266,19.3048,0.19752115,0.3657,168.9679165,32.4109611,0.86,t17_f5_c3,0.99031365,19.0871,0.3839,670120229.0,True,True,True,1.1.6,0.0,18.77864,0.09172306,0.10875028,,ZTF23aaabhgg
ztf,60043.35365739977,2289353652915015007,2,2289353652915,19.863176,1,2289,0.33748323,19.748419,19.6299,0.1993001,0.317,168.9679247,32.4110442,0.8157143,t17_f5_c3,0.9888817,19.5896,0.3907,670120229.0,True,True,True,1.1.6,0.0,18.94395,0.06630444,0.09499924,,ZTF23aaabhgg
ztf,60044.164814800024,2290164811615015005,1,2290164811615,20.6979,1,2290,2.24367,20.4044,20.4185,0.237328,0.3306,168.9678049,32.411041,0.881429,t17_f5_c3,,20.4137,0.4191,,False,False,False,1.1.6,0.0,,,,2.290199051615015e+18,ZTF23aaabhgg
ztf,60044.19905090006,2290199051615015022,2,2290199051615,20.466364,1,2290,2.7882767,19.804699,19.5621,0.13348396,0.1791,168.967811,32.4111075,0.9,t17_f5_c3,0.9999364,19.6335,0.2424,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60045.32001159992,2291320012915015008,1,2291320012915,20.634407,1,2291,2.3075602,20.41116,20.1648,0.1863715,0.2766,168.9679199,32.4110411,0.8414286,t17_f5_c3,0.99774945,20.2445,0.3786,670120129.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60046.16313660005,2292163131615015007,2,2292163131615,20.394403,1,2292,2.5061471,19.844028,19.8123,0.19192496,0.2594,168.9679076,32.4110403,0.88714284,t17_f5_c3,0.9994178,19.7011,0.2982,669120216.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaabhgg
ztf,60046.23349539982,2292233491615015013,1,2292233491615,20.8641,1,2292,2.08503,20.5133,19.986,0.192287,0.1816,168.9678171,32.4110024,0.612857,t17_f5_c3,,20.1672,0.271,,False,False,False,1.1.6,0.0,,,,2.296260492915015e+18,ZTF23aaabhgg
ztf,60050.1796875,2296179681615015012,1,2296179681615,20.7696,1,2296,2.26735,20.6188,20.0374,0.197711,0.2194,168.9678549,32.4110539,0.605714,t17_f5_c3,,20.1696,0.3145,,False,False,False,1.1.6,0.0,,,,2.296260492915015e+18,ZTF23aaabhgg
ztf,60050.180162000004,2296180162915015009,1,2296180162915,20.7203,1,2296,2.55211,20.6339,20.4466,0.242884,0.3324,168.9679659,32.4111079,0.802857,t17_f5_c3,,20.2933,0.3666,,False,False,False,1.1.6,0.0,,,,2.296260492915015e+18,ZTF23aaabhgg
ztf,60050.23297449993,2296232971615015006,2,2296232971615,20.2938,1,2296,2.71085,20.032,19.5561,0.202583,0.1978,168.9678267,32.4110885,0.69,t17_f5_c3,,19.5356,0.2467,,False,False,False,1.1.6,0.0,,,,2.296260492915015e+18,ZTF23aaabhgg
ztf,60050.26049769996,2296260492915015005,2,2296260492915,20.545155,1,2296,0.38496238,19.659632,19.5832,0.13237812,0.1739,168.9679302,32.4110647,0.93285716,t17_f5_c3,0.99611366,19.6046,0.2246,670120229.0,True,True,True,1.1.6,0.0,18.900723,0.007474542,0.06580401,,ZTF23aaabhgg
ztf,60052.23557869997,2298235571615015017,1,2298235571615,20.9704,1,2298,2.52143,20.7769,20.7532,0.290546,0.359,168.9678866,32.4111277,0.705714,t17_f5_c3,,20.8064,0.4765,,False,False,False,1.1.6,0.0,,,,2.298298412915015e+18,ZTF23aaabhgg
ztf,60052.26652779989,2298266522915015011,1,2298266522915,20.9263,1,2298,2.44847,20.7971,20.8802,0.320434,0.4049,168.9679562,32.4110793,0.705714,t17_f5_c3,,21.0869,0.6188,,False,False,False,1.1.6,0.0,,,,2.298298412915015e+18,ZTF23aaabhgg
ztf,60052.29841439985,2298298412915015008,2,2298298412915,20.436651,1,2298,0.61375,19.75765,19.6907,0.14595486,0.1944,168.9679952,32.4110984,0.91714287,t17_f5_c3,0.9955039,19.6204,0.2313,670120229.0,True,True,False,1.1.6,0.0,18.948341,0.011447974,0.06926196,,ZTF23aaabhgg
ztf,60054.264374999795,2300264372915015011,1,2300264372915,20.5178,1,2300,2.44755,20.459,20.735,0.24649,0.4556,168.9678497,32.4110794,0.908571,t17_f5_c3,,20.8047,0.6195,,False,False,False,1.2.0,0.0,,,,2.302175411615015e+18,ZTF23aaabhgg
ztf,60056.175416700076,2302175411615015011,2,2302175411615,20.470394,1,2302,2.7057755,19.880857,19.8848,0.14124821,0.2484,168.9678826,32.4110951,0.9442857,t17_f5_c3,0.9999353,20.0019,0.351,669120216.0,True,False,True,1.2.0,0.0,,,,,ZTF23aaabhgg
ztf,60056.21473379992,2302214732915015009,1,2302214732915,20.7303,1,2302,2.34832,20.6334,20.3534,0.235698,0.3023,168.9679317,32.4110522,0.845714,t17_f5_c3,,20.3974,0.3996,,False,False,False,1.2.0,0.0,,,,2.302305152915015e+18,ZTF23aaabhgg
ztf,60056.30515050003,2302305152915015011,2,2302305152915,20.494389,1,2302,0.3953482,19.85858,19.8635,0.1506136,0.2464,168.967904,32.4110949,0.92142856,t17_f5_c3,0.9999387,19.7781,0.2891,670120229.0,True,True,False,1.2.0,0.0,18.99507,100.0,0.067992315,,ZTF23aaabhgg
ztf,60058.22221060004,2304222211615015018,2,2304222211615,20.506638,1,2304,2.6714995,19.922949,20.0357,0.10676899,0.2752,168.9678822,32.4110791,0.93,t17_f5_c3,0.999275,20.1134,0.375,669120216.0,True,False,True,1.2.0,0.0,,,,,ZTF23aaabhgg
ztf,60058.22268520016,2304222682915015006,2,2304222682915,20.144659,1,2304,0.27876276,19.86684,19.9996,0.1946881,0.2895,168.9679104,32.411028,0.7728571,t17_f5_c3,0.9707171,20.0402,0.3831,670120229.0,True,True,False,1.2.0,0.0,18.99879,0.050394367,0.08752242,,ZTF23aaabhgg
ztf,60060.1780208,2306178022915015005,2,2306178022915,19.9723,1,2306,0.472726,19.9723,19.826,0.252272,0.3587,168.9677887,32.4108786,0.54,t17_f5_c3,,19.6081,0.3751,,False,True,False,1.2.0,0.0,19.044937,0.07717253,0.10738014,2.308180472915015e+18,ZTF23aaabhgg
ztf,60062.18047450017,2308180472915015004,2,2308180472915,19.919504,1,2308,0.23635842,19.807137,19.4885,0.18126173,0.2671,168.9677714,32.4110609,0.7285714,t17_f5_c3,0.9992505,19.2324,0.2699,670120229.0,True,True,False,1.2.0,0.0,18.971542,0.04668238,0.083959304,,ZTF23aaabhgg
ztf,60064.278553199954,2310278552915015003,2,2310278552915,19.7301,1,2310,0.13348,19.746,19.2521,0.212422,0.2793,168.9678639,32.4110162,0.545714,t17_f5_c3,,19.3949,0.408,,False,True,True,1.2.0,0.0,18.942797,0.075216584,0.10137202,2.323215631615015e+18,ZTF23aaabhgg
ztf,60077.21563659981,2323215631615015019,2,2323215631615,20.536652,1,2323,2.794942,20.370354,20.3807,0.19873627,0.3666,168.9678744,32.4111143,0.8685714,t17_f5_c3,0.99686193,20.3248,0.4418,669120216.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaabhgg
ztf,60077.233148099855,2323233142915015006,2,2323233142915,20.615082,1,2323,0.24073382,20.18059,20.2365,0.14991543,0.3186,168.9678732,32.4110598,0.8428571,t17_f5_c3,0.9942199,20.0869,0.3519,670120229.0,True,True,True,1.2.0,0.0,19.128765,100.0,0.056900535,,ZTF23aaabhgg
ztf,60079.30231480021,2325302311615015008,2,2325302311615,20.261415,1,2325,2.8406603,20.18615,20.2607,0.2072099,0.3873,168.9678456,32.4111298,0.9142857,t17_f5_c3,0.9930837,20.8512,0.8485,669120216.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaabhgg
