tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58353.21712959977,599217124215010003,2,599217124215,20.5151,-1,599,0.25538,19.9327,18.43972,19.865,0.249454,0.057316754,0.0630665,0.2235,322.019432,55.4215006,0.523333,,20.1573,0.3734,,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58354.360601900145,600360604215010006,2,600360604215,20.42428,-1,600,0.33752468,19.86556,18.457373,19.789,0.19522953,0.046183895,0.053366676,0.2245,322.0195209,55.4215252,0.56333333,0.0,20.0104,0.3522,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58355.282268499956,601282264215010002,2,601282264215,20.3328,-1,601,0.060118,19.7223,18.500063,19.303,0.180218,0.051426858,0.058465995,0.1567,322.01934,55.4215687,0.493333,,19.0175,0.1541,,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58355.433298599906,601433294215010004,2,601433294215,20.2216,-1,601,0.151513,19.8849,18.452145,20.6358,0.28881,0.07244803,0.077181056,0.5981,322.01943,55.4215415,0.49,,20.3695,0.6004,,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58356.29498839984,602294984215010005,2,602294984215,20.2169,-1,602,0.221271,19.7961,18.47716,19.906,0.233619,0.06375958,0.069331646,0.3041,322.0194712,55.4215449,0.52,,19.8176,0.3593,,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58357.20208329987,603202084215010008,2,603202084215,19.739265,-1,603,0.1260463,19.56326,18.5571,19.8124,0.17061108,0.060844406,0.06753734,0.3725,322.0194251,55.4215487,0.77666664,0.0,19.9396,0.5374,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58357.30177079979,603301774215010002,2,603301774215,20.0494,-1,603,0.419209,19.7822,18.48132,19.5594,0.221633,0.06103559,0.066877805,0.2406,322.0195718,55.421586,0.66,,19.4243,0.2723,,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58359.27826389996,605278264215010011,2,605278264215,20.478107,-1,605,0.20048833,19.778273,18.482506,19.5816,0.20837873,0.056940127,0.06317525,0.1753,322.0194141,55.4215119,0.6166667,0.0,19.4962,0.2068,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58360.287963000126,606287964215010008,2,606287964215,20.332212,-1,606,0.1772608,19.714884,18.50248,19.8484,0.20886447,0.062436007,0.06837585,0.2424,322.0194056,55.4215158,0.66,0.0,19.7229,0.2765,802120242.0,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58361.27894680016,607278944215010011,2,607278944215,20.67727,-1,607,0.075866915,19.783066,18.481058,20.0051,0.19154702,0.050861556,0.057739384,0.2145,322.0193999,55.4215601,0.58,0.0,19.8362,0.2338,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58362.32152780006,608321524215010006,2,608321524215,20.74208,-1,608,0.10432953,19.663656,18.519789,19.7855,0.15511517,0.046080597,0.054088794,0.1641,322.0194146,55.4215525,0.65,0.0,19.8832,0.2285,802120242.0,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58363.2661342998,609266134215010020,2,609266134215,20.48327,-1,609,0.11066927,19.510727,18.578619,19.5416,0.124476455,0.043460865,0.05275263,0.1522,322.0194131,55.4215449,0.79,0.0,19.5612,0.1979,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58364.303958300035,610303954215010011,2,610303954215,20.855099,-1,610,0.39990333,19.598372,18.543509,19.3365,0.14126365,0.044952326,0.05346696,0.0977,322.0193737,55.4214459,0.5366667,0.0,19.1784,0.1072,802120242.0,False,True,False,bulk_1.0.0,0.0,6.1134111421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58365.34111109981,611341114215010009,2,611341114215,20.833353,-1,611,0.14202414,19.502739,18.582022,19.6382,0.17038685,0.066521645,0.072970845,0.1306,322.019427,55.4215422,0.6066667,0.0,19.6221,0.1634,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58366.33122690022,612331224215010011,2,612331224215,20.928276,-1,612,0.13749573,19.51248,18.577877,19.6286,0.12879099,0.04552654,0.054455835,0.119,322.0194255,55.4215412,0.71666664,0.0,19.4846,0.1321,802120242.0,False,True,False,bulk_1.0.0,0.0,6.1333121421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58367.33121530013,613331214215010013,2,613331214215,20.676853,-1,613,0.21139567,19.555834,18.560055,19.2915,0.16252397,0.057923045,0.06495396,0.1051,322.0193992,55.4215022,0.6166667,0.0,19.231,0.1265,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58368.289236099925,614289234215010010,2,614289234215,20.922491,-1,614,0.07982069,19.57268,18.553394,19.5353,0.15619789,0.05365099,0.061088722,0.1106,322.0193622,55.4215393,0.6433333,0.0,19.4035,0.124,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2527560421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58369.373078700155,615373074215010010,2,615373074215,20.86535,-1,615,0.2170873,19.514194,18.577152,19.4867,0.14950353,0.055555943,0.06307174,0.1125,322.0194748,55.4215485,0.64,0.0,19.5272,0.1482,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58370.285995400045,616285994215010012,2,616285994215,20.781586,-1,616,0.37765065,19.57171,18.553774,19.7376,0.16028228,0.055545665,0.062764004,0.1482,322.0194252,55.4214606,0.64666665,0.0,19.8833,0.2157,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2527560421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58371.30637730006,617306374215010009,2,617306374215,20.901785,-1,617,0.19838998,19.471615,18.595629,19.5353,0.11522339,0.041493893,0.051421706,0.1118,322.0194632,55.4215469,0.74333334,0.0,19.4557,0.1319,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58372.31166670006,618311664215010013,2,618311664215,20.853544,-1,618,0.17173702,19.339142,18.660402,19.425,0.10851886,0.048308056,0.058077652,0.1046,322.0194005,55.421515,0.75666666,0.0,19.4756,0.1391,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2527560421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58373.28622689983,619286224215010011,2,619286224215,20.792953,-1,619,0.19874096,19.418516,18.620192,19.4546,0.10180389,0.037635833,0.048801627,0.1118,322.0194315,55.4215157,0.85333335,0.0,19.4623,0.1432,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58374.3301736,620330174215010010,2,620330174215,20.718084,-1,620,0.25282738,19.423162,18.617971,19.4371,0.12728144,0.05210381,0.060630113,0.1186,322.0194174,55.4214941,0.74333334,0.0,19.4664,0.1552,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2527560421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58375.34819439985,621348194215010009,2,621348194215,20.764023,-1,621,0.11458122,19.448238,18.606226,19.3576,0.14189859,0.05769375,0.065339126,0.1077,322.0193926,55.4215311,0.65,0.0,19.4046,0.1429,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3227569421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58376.347661999986,622347664215010006,2,622347664215,20.830292,-1,622,0.08081537,19.394781,18.631756,19.6532,0.13997068,0.061795115,0.06931493,0.1355,322.0194006,55.4215514,0.57,0.0,19.7058,0.1808,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3227569421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58377.3014814998,623301484215010010,2,623301484215,20.620163,-1,623,0.42369515,19.468721,18.596924,19.4286,0.14217113,0.05596567,0.06369306,0.1271,322.0194748,55.421458,0.6766667,0.0,19.5009,0.1732,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2832299421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58378.28178239986,624281784215010015,2,624281784215,20.770826,-1,624,0.15019111,19.357857,18.650517,19.5252,0.1455667,0.06882692,0.07587975,0.1258,322.0194373,55.4215484,0.6666667,0.0,19.7003,0.1879,802120242.0,False,True,False,bulk_1.0.0,0.0,6.2527560421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58379.27560190018,625275604215010006,2,625275604215,20.803923,-1,625,0.043296456,19.351242,18.65398,19.4088,0.15044782,0.072377294,0.07915553,0.1115,322.019384,55.4215685,0.62,0.0,19.3769,0.1375,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3227569421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58382.32299769996,628322994215010005,2,628322994215,20.28573,-1,628,0.23321648,19.299356,18.682308,19.0112,0.1225059,0.061104286,0.06939653,0.1165,322.0194275,55.4215064,0.70666665,0.0,18.8275,0.1259,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3227569421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58383.30678239977,629306784215010003,2,629306784215,20.440342,-1,629,0.08484916,19.17562,18.759212,19.0197,0.12998112,0.08123385,0.088576384,0.107,322.0194093,55.4215664,0.5933333,0.0,19.1043,0.1477,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3342763421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58384.20192130003,630201924215010006,2,630201924215,20.266779,-1,630,0.17229916,19.317099,18.672384,19.5208,0.17935635,0.09352707,0.099044725,0.1991,322.0194442,55.4215417,0.5933333,0.0,19.6426,0.2851,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3342763421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58385.23841439979,631238414215010005,2,631238414215,20.118774,-1,631,0.23176315,19.267582,18.70073,19.1387,0.13642703,0.07369988,0.08093928,0.1608,322.0194112,55.4215029,0.7033333,0.0,19.1613,0.2103,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3227569421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58386.27569440007,632275694215010004,2,632275694215,20.09034,-1,632,0.049723282,19.242884,18.715652,19.5407,0.16019085,0.09254926,0.09857008,0.236,322.0193962,55.4215646,0.69,0.0,19.4921,0.2893,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3421236421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58387.4276389,633427634215010003,2,633427634215,19.424334,-1,633,0.3505862,19.165976,18.765835,18.9486,0.15964831,0.10456489,0.110435285,0.2391,322.0195283,55.4215951,0.7266667,0.0,18.9243,0.3001,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3421236421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58388.21236110013,634212364215010004,2,634212364215,20.324528,-1,634,0.14319922,19.135777,18.787228,19.0838,0.1324231,0.08896468,0.0960603,0.1265,322.0194154,55.4215312,0.6333333,0.0,19.1574,0.1732,802120242.0,False,True,False,bulk_1.0.0,0.0,6.3525378421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58389.25378469983,635253784215010008,2,635253784215,20.595678,-1,635,0.10913245,19.218609,18.730864,19.5496,0.14307351,0.084569044,0.09129796,0.1495,322.0193577,55.4215325,0.63,0.0,19.3363,0.1566,802120242.0,False,True,False,bulk_1.0.0,0.0,6.4619177421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58390.19356480008,636193564215010009,2,636193564215,20.745888,-1,636,0.089251965,19.154392,18.77392,19.2631,0.12679468,0.08182691,0.08931248,0.1022,322.0193653,55.4215351,0.66,0.0,19.116,0.1135,802120242.0,False,True,False,bulk_1.0.0,0.0,6.4619177421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58400.191770799924,646191774215010011,2,646191774215,20.843039,-1,646,0.12106696,18.989328,18.907368,18.8118,0.08115987,0.06344924,0.07525874,0.0621,322.0193967,55.421533,0.7633333,0.0,18.749,0.0743,802120242.0,False,True,False,bulk_1.0.0,0.0,6.7618545421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58423.13549769996,669135494215010021,2,669135494215,19.960901,-1,669,0.27547124,18.719385,19.236845,18.6917,0.10942037,0.16748676,0.1762308,0.104,322.0194275,55.4214906,0.7633333,0.0,18.5371,0.1156,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8326222421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58425.12184030004,671121844215010015,2,671121844215,20.062607,-1,671,0.05337168,18.724758,19.228247,18.7345,0.11137036,0.16851823,0.1770781,0.1205,322.0193618,55.4215458,0.6166667,0.0,18.6916,0.1482,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8728629421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58428.118715300225,674118714215010016,2,674118714215,20.43012,-1,674,0.09288,18.713682,19.246094,18.7157,0.116761416,0.1824686,0.19066177,0.0763,322.0193721,55.4215321,0.77,0.0,18.7466,0.1003,802120242.0,False,True,False,bulk_1.0.0,0.0,6.7911966421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58430.1854514,676185454215010017,2,676185454215,20.501127,-1,676,0.1214418,18.738132,19.207315,18.7711,0.07048006,0.0945657,0.108577326,0.0759,322.0193922,55.4215273,0.88,0.0,18.7609,0.096,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8728629421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58431.15249999985,677152494215010013,2,677152494215,19.735737,-1,677,0.18609759,18.753193,19.184515,18.6403,0.11340279,0.16042224,0.16871451,0.1009,322.0193821,55.4215036,0.61333334,0.0,18.5481,0.1189,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8326222421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58433.119664399885,679119664215010013,2,679119664215,20.419014,-1,679,0.091577955,18.678432,19.306232,18.676,0.09187812,0.15302755,0.16380689,0.0795,322.0193832,55.4215371,0.71,0.0,18.645,0.0986,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8326222421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58435.12304400001,681123044215010008,2,681123044215,19.802616,-1,681,0.21108927,18.71005,19.252048,18.9403,0.13005218,0.20690921,0.21424815,0.1302,322.0193727,55.4215031,0.62333333,0.0,18.816,0.1489,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8728629421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58436.10368059995,682103684215010013,2,682103684215,18.4296,-1,682,0.428812,18.5006,19.720642,18.4378,0.250251,0.76505154,0.7698255,0.2375,322.0195614,55.4215151,0.52,,18.4483,0.3079,,False,True,False,bulk_1.0.0,0.0,6.8728629421501e+17,t12_f5_c3,ZTF18abckpfe
ztf,58437.26222220017,683262224215010016,2,683262224215,19.60507,-1,683,0.27707538,18.657234,19.345085,18.6661,0.108874,0.19600123,0.20514663,0.1188,322.0194672,55.4215093,0.6933333,0.0,18.6475,0.1498,802120242.0,False,True,False,bulk_1.0.0,0.0,6.8728629421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58441.286296300124,687286294215010007,2,687286294215,19.28151,-1,687,0.15512939,18.551134,19.57848,18.7696,0.1539464,0.38938385,0.39655903,0.2079,322.0193231,55.4215231,0.77,0.0,18.7294,0.2574,802120242.0,False,True,False,bulk_1.0.0,0.0,7.1510420421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58456.13450230006,702134504215010021,2,702134504215,19.853607,-1,702,0.17544812,18.655294,19.34875,18.6609,0.119276896,0.21758327,0.22591144,0.1035,322.0194117,55.4215195,0.7,0.0,18.6312,0.1291,802120242.0,False,True,False,bulk_1.0.0,0.0,7.1510420421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58457.15964120021,703159644215010012,2,703159644215,19.538183,-1,703,0.29233772,18.633232,19.391806,18.5617,0.121301875,0.23561011,0.24394774,0.0922,322.0194254,55.4214847,0.60333335,0.0,18.5103,0.1127,802120242.0,False,True,False,bulk_1.0.0,0.0,7.2113324421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58469.10420140019,715104204215010016,2,715104204215,20.355276,-1,715,0.14510658,18.512691,19.68427,18.5126,0.074387364,0.20258152,0.21884212,0.0729,322.0194079,55.4215312,0.82666665,0.0,18.4497,0.0879,802120242.0,False,True,False,bulk_1.0.0,0.0,7.1713481421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58471.13481480023,717134814215010021,2,717134814215,19.483059,-1,717,0.011243848,18.592846,19.477879,18.5596,0.10491456,0.22695726,0.23705472,0.148,322.0193617,55.4215552,0.81333333,0.0,18.4746,0.1757,802120242.0,False,True,False,bulk_1.0.0,0.0,7.2113324421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58472.10077549983,718100774215010009,2,718100774215,19.85246,-1,718,0.16115381,18.57746,19.513468,18.5004,0.102598615,0.23244265,0.24296582,0.1047,322.019385,55.4215177,0.8666667,0.0,18.4464,0.1277,802120242.0,False,True,False,bulk_1.0.0,0.0,7.2113324421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58474.14038190013,720140384215010009,2,720140384215,19.862753,-1,720,0.028290322,18.612673,19.43437,18.7175,0.107537515,0.21957675,0.22921264,0.1409,322.0193795,55.4215546,0.7733333,0.0,18.734,0.1835,802120242.0,False,True,False,bulk_1.0.0,0.0,7.3613818421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58475.13324069977,721133244215010011,2,721133244215,19.818943,-1,721,0.09221854,18.623215,19.412235,18.4494,0.10995621,0.21810088,0.22741966,0.1126,322.019396,55.4215801,0.76666665,0.0,18.5172,0.1537,802120242.0,False,True,False,bulk_1.0.0,0.0,7.3613818421501e+17,t8_f5_c3,ZTF18abckpfe
ztf,58490.138182899915,736138184215010014,2,736138184215,19.540407,-1,736,0.21056792,18.587234,19.490665,18.5129,0.11562402,0.25653225,0.26571754,0.104,322.0192964,55.4215166,0.58,0.0,18.4049,0.1207,802120242.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abckpfe
ztf,58582.442546300124,828442544215010018,2,828442544215,20.060072,-1,828,0.15059575,19.687227,18.511688,19.548,0.18172333,0.054749727,0.061545335,0.2193,322.0193103,55.4215332,0.6528571,0.0,19.3956,0.244,802120242.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abckpfe
ztf,58632.47063660016,878470634215015010,2,878470634215,20.75791,1,878,0.112578265,19.487158,17.906652,19.3805,0.13519938,0.027112508,0.031533524,0.1153,322.0193169,55.4215487,0.88714284,0.0,19.4176,0.1501,802120242.0,False,True,False,bulk_1.0.0,0.0,8.81390864215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58633.43239580002,879432394215015012,2,879432394215,20.829964,1,879,0.17603634,19.23747,17.843073,19.1921,0.11810927,0.02895788,0.032698307,0.0911,322.0194403,55.4215335,0.94,0.0,19.1856,0.1134,802120242.0,False,True,False,bulk_1.0.0,0.0,8.81390864215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58634.426064800005,880426064215015011,2,880426064215,20.833672,1,880,0.1511023,19.117607,17.808544,19.2149,0.12453528,0.03427264,0.03729641,0.0926,322.0194168,55.421531,0.92285717,0.0,19.289,0.1243,802120242.0,False,True,False,bulk_1.0.0,0.0,8.81390864215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58635.39086809987,881390864215015013,2,881390864215,20.925098,1,881,0.016163314,19.285767,17.856232,19.4176,0.13529472,0.032844238,0.036263235,0.1037,322.0193621,55.4215647,0.8814286,0.0,19.3971,0.1275,802120242.0,False,True,False,bulk_1.0.0,0.0,8.85415674215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58636.427789399866,882427784215015023,2,882427784215,20.897337,1,882,0.20958915,19.053316,17.788887,19.1477,0.08707871,0.023014538,0.027173176,0.0832,322.0193424,55.4215037,0.91571426,0.0,19.1881,0.1078,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58637.42643520003,883426434215015016,2,883426434215,21.035957,1,883,0.034913275,19.071539,17.79454,19.0491,0.11116532,0.031063173,0.034290206,0.0687,322.0193893,55.4215593,0.69,0.0,19.0275,0.0837,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58638.47025460005,884470254215015011,2,884470254215,20.468988,1,884,0.16446026,18.910645,17.742321,18.9904,0.09915309,0.030841548,0.033804692,0.0947,322.019298,55.4215423,0.94285715,0.0,19.0647,0.128,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58639.41567130014,885415674215015009,2,885415674215,20.781612,1,885,0.1567497,18.786428,17.698357,18.8846,0.11151817,0.03871938,0.040937077,0.0704,322.0193614,55.4215196,0.94,0.0,18.9133,0.0904,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58640.47427080013,886474274215015013,2,886474274215,20.67827,1,886,0.10491365,18.727217,17.676243,18.8529,0.12239107,0.04462876,0.046490103,0.0756,322.0193286,55.4215387,0.92714286,0.0,18.8318,0.0932,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58641.470625000075,887470624215015010,2,887470624215,20.967743,1,887,0.040777598,18.757149,17.687517,18.7073,0.10149443,0.035537556,0.03789564,0.0535,322.0193488,55.4215673,0.9057143,0.0,18.7125,0.0665,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58643.465694400016,889465694215015009,2,889465694215,20.738668,1,889,0.11727248,18.610731,17.630512,18.7029,0.09517528,0.03651064,0.038586624,0.0622,322.0193232,55.4215381,0.9457143,0.0,18.6895,0.0769,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58644.47126160003,890471264215015016,2,890471264215,20.73395,1,890,0.110373095,18.584019,17.619604,18.607,0.10905739,0.04312651,0.04486307,0.0585,322.0193396,55.4215348,0.8957143,0.0,18.6132,0.0735,802120242.0,False,True,False,bulk_1.0.0,0.0,9.11433484215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58646.47457179986,892474574215015016,2,892474574215,20.669252,1,892,0.09277709,18.447735,17.561455,18.6073,0.10182222,0.04346059,0.045012236,0.0616,322.0193371,55.4215427,0.9257143,0.0,18.6693,0.0817,802120242.0,False,True,False,bulk_1.0.0,0.0,8.95300574215015e+17,t17_f5_c3,ZTF18abckpfe
ztf,58647.3193518999,893319354215015008,2,893319354215,20.379934,1,893,0.1385297,18.345337,17.514994,18.2757,0.08694099,0.03887744,0.04046571,0.058,322.0193519,55.4215196,0.9342857,0.0,18.2408,0.0709,802120242.0,False,True,False,bulk_1.0.0,0.0,8.95300574215015e+17,t17_f5_c3,ZTF18abckpfe
