tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59521.29627310019,1767296272215015019,1,1767296272215,20.430157,1,1767,3.0851424,19.132265,18.937,0.114134446,0.0964,46.313955,-25.887675,0.8842857,t17_f5_c3,0.99996436,18.8952,0.117,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59521.35620369995,1767356202215015021,2,1767356202215,20.327845,1,1767,2.8256927,18.620764,18.4859,0.072945066,0.0771,46.3138928,-25.8876722,0.94285715,t17_f5_c3,0.99999547,18.4773,0.0965,251120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59524.31390050007,1770313902215015023,1,1770313902215,20.58535,1,1770,3.0384161,19.221184,19.0906,0.122072786,0.0983,46.3139399,-25.8876816,0.73571426,t17_f5_c3,0.9985545,19.0776,0.1218,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59524.356354199816,1770356352215015028,2,1770356352215,20.4255,1,1770,2.8579483,18.728876,18.716,0.07662557,0.0884,46.3138767,-25.8876531,0.94142854,t17_f5_c3,0.99998593,18.8648,0.1277,251120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59525.293877299875,1771293872215015020,2,1771293872215,20.339603,1,1771,2.83421,18.682268,18.6847,0.06391797,0.0918,46.3138826,-25.8876641,0.9457143,t17_f5_c3,0.9999999,18.6404,0.1114,251120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59525.3171759001,1771317172215015037,1,1771317172215,20.572721,1,1771,2.9870615,19.183668,19.0945,0.08782735,0.0984,46.3139171,-25.8876856,0.92714286,t17_f5_c3,0.9999988,18.9634,0.1097,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59527.2933565001,1773293352215015016,1,1773293352215,19.237867,1,1773,3.161921,19.190502,19.0607,0.20099959,0.3022,46.313962,-25.8876488,0.6357143,t17_f5_c3,0.9999895,19.1052,0.403,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59530.288090299815,1776288092215015008,1,1776288092215,19.470936,1,1776,3.0397985,19.056965,19.0246,0.1517267,0.1833,46.3138842,-25.887651,0.47714287,t17_f5_c3,0.9973526,18.9702,0.2227,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59530.33565969998,1776335652215015010,2,1776335652215,19.834522,1,1776,2.95058,18.731094,18.6502,0.102908954,0.101,46.3139597,-25.8876695,0.7785714,t17_f5_c3,0.9998456,18.7339,0.1384,251120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59532.27307870006,1778273072215015005,1,1778273072215,19.222538,1,1778,3.2912574,19.149029,19.334,0.18673074,0.3204,46.3139129,-25.8875845,0.73714286,t17_f5_c3,0.9989433,19.2214,0.3705,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59532.33564809989,1778335642215015005,2,1778335642215,19.68305,1,1778,2.9005537,18.641432,18.617,0.08936459,0.143,46.3138824,-25.8876424,0.92285717,t17_f5_c3,0.9999993,18.8116,0.2184,251120222.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59537.27253470011,1783272532215015005,1,1783272532215,18.1142,1,1783,3.24842,18.6741,19.1615,0.314812,1.0357,46.3138862,-25.8875855,0.61,t17_f5_c3,,18.8251,0.9765,,False,False,False,correction_1.0.6,0.0,1.784314962215015e+18,ZTF21aceqpgp
ztf,59538.314965299796,1784314962215015005,1,1784314962215,18.912968,1,1784,2.6509461,19.034655,18.7282,0.1724183,0.2876,46.3138157,-25.8877418,0.8057143,t17_f5_c3,0.99997735,18.8085,0.3977,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
ztf,59542.27353010001,1788273532215015004,1,1788273532215,19.410604,1,1788,3.32019,19.234167,19.1739,0.2072593,0.2566,46.3139077,-25.8875726,0.7457143,t17_f5_c3,0.9996283,19.1598,0.3246,251120122.0,True,False,False,correction_1.0.6,0.0,,ZTF21aceqpgp
