tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59737.410416699946,1983410416215015022,1,1983410416215,20.955061,1,1983,3.8894362,20.20054,20.4377,0.18444008,0.2556,286.5298946,35.3592989,0.62857145,t17_f5_c3,0.9999685,20.3672,0.302,685120162.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59739.3937615999,1985393765115015021,1,1985393765115,20.941793,1,1985,1.3522292,20.054136,20.0279,0.19402392,0.1672,286.5299063,35.3592914,0.5285714,t17_f5_c3,0.96381354,20.0658,0.2175,684120151.0,True,True,True,1.1.2,0.0,19.40143,0.099006526,0.10635868,,ZTF22aacuexi
ztf,59739.39444439998,1985394446215015028,1,1985394446215,20.879335,1,1985,3.7744493,20.224556,20.4525,0.14833643,0.2736,286.5299087,35.3592509,0.73571426,t17_f5_c3,0.9999975,20.4292,0.3383,685120162.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59739.42563659977,1985425636215015012,2,1985425636215,20.809307,1,1985,1.1385454,19.595543,19.5793,0.16711289,0.1436,286.5299409,35.3592453,0.5714286,t17_f5_c3,0.9998956,19.494,0.1648,685120262.0,True,True,True,1.1.2,0.0,18.745152,0.054220702,0.076357804,,ZTF22aacuexi
ztf,59739.426111099776,1985426115115015016,2,1985426115115,20.82713,1,1985,3.587158,19.483421,19.3888,0.10007272,0.1142,286.5298851,35.3592185,0.79,t17_f5_c3,0.9998593,19.477,0.1534,684120251.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59741.341828700155,1987341825115015008,2,1987341825115,20.17648,1,1987,3.495751,19.5065,19.4313,0.15962702,0.2087,286.5299584,35.3592832,0.81,t17_f5_c3,0.75549555,19.3678,0.2503,684120251.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59741.34230320016,1987342306215015018,2,1987342306215,20.014145,1,1987,1.3174962,19.780708,19.4473,0.18347716,0.2398,286.5299331,35.359325,0.57714283,t17_f5_c3,0.9986552,19.2155,0.247,685120262.0,True,True,False,1.1.2,0.0,18.825863,0.04943827,0.07614549,,ZTF22aacuexi
ztf,59741.43665509997,1987436655115015036,1,1987436655115,20.857399,1,1987,1.4333841,20.204176,20.4659,0.18219528,0.2709,286.5298726,35.359306,0.53,t17_f5_c3,0.9999958,20.506,0.3548,684120151.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59741.43712959997,1987437126215015025,1,1987437126215,20.752779,1,1987,3.747732,20.199114,20.3105,0.19547473,0.272,286.5299228,35.3592579,0.67285717,t17_f5_c3,0.99989146,20.3481,0.3564,685120162.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59743.29686339991,1989296865115015009,2,1989296865115,19.727478,1,1989,3.512371,19.416906,19.5618,0.16143908,0.3228,286.5299361,35.3592583,0.85142857,t17_f5_c3,0.9999665,19.6398,0.4434,684120251.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59743.32379630022,1989323796215015015,2,1989323796215,19.7856,1,1989,1.45036,19.353,18.8625,0.184632,0.1631,286.5298196,35.3592539,0.301429,t17_f5_c3,,18.7973,0.1961,,False,False,True,1.1.2,0.0,,,,1.993365926215015e+18,ZTF22aacuexi
ztf,59747.36592590017,1993365926215015008,2,1993365926215,20.219736,1,1993,1.2696615,19.554867,19.607,0.15534717,0.2318,286.5299408,35.3593075,0.7242857,t17_f5_c3,0.99946153,19.9876,0.4175,685120262.0,True,True,False,1.1.2,0.0,18.726376,0.04953248,0.07242812,,ZTF22aacuexi
ztf,59748.34085649997,1994340855115015008,2,1994340855115,19.93482,1,1994,3.5129592,19.525208,19.6512,0.17073923,0.2585,286.5299637,35.3592973,0.80857146,t17_f5_c3,0.99996495,19.4754,0.2802,684120251.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59750.27766200015,1996277665115015017,1,1996277665115,20.723204,1,1996,1.1500665,20.063656,20.1297,0.2045917,0.213,286.5298584,35.3592159,0.67142856,t17_f5_c3,0.99289465,20.032,0.2461,684120151.0,True,True,False,1.1.2,0.0,19.40664,0.10466165,0.11170717,,ZTF22aacuexi
ztf,59750.32768520014,1996327686215015017,1,1996327686215,20.2592,1,1996,3.42117,20.151,20.1834,0.246822,0.2904,286.5300174,35.3592084,0.7,t17_f5_c3,,19.9664,0.3027,,False,False,True,1.1.2,0.0,,,,1.996339215115015e+18,ZTF22aacuexi
ztf,59750.339213000145,1996339215115015016,2,1996339215115,20.036692,1,1996,3.418122,19.700136,19.5956,0.18194011,0.2273,286.5299371,35.3591968,0.70285714,t17_f5_c3,0.9999101,19.6692,0.3084,684120251.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59750.33968750015,1996339686215015020,2,1996339686215,20.12034,1,1996,1.359901,19.526545,19.3709,0.15939102,0.1718,286.5299404,35.3593437,0.62285715,t17_f5_c3,0.99991095,19.2688,0.1979,685120262.0,True,True,False,1.1.2,0.0,18.71308,0.05433857,0.07534907,,ZTF22aacuexi
ztf,59752.320717600174,1998320715115015014,1,1998320715115,20.797962,1,1998,1.3174186,20.02809,19.8627,0.17937945,0.1594,286.5298855,35.3592799,0.57714283,t17_f5_c3,0.9996729,19.7392,0.1792,684120151.0,True,True,False,1.1.2,0.0,19.387075,0.09170059,0.09939553,,ZTF22aacuexi
ztf,59752.32119210018,1998321196215015017,1,1998321196215,20.836853,1,1998,3.6641126,20.29909,20.7129,0.21348768,0.3711,286.5299588,35.3592679,0.69142854,t17_f5_c3,0.9991183,20.6629,0.4477,685120162.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59755.34181710007,2001341816215015017,2,2001341816215,20.6582,1,2001,1.27577,19.7087,19.9088,0.126747,0.2105,286.5299335,35.3593044,0.747143,t17_f5_c3,,19.8574,0.2513,,False,True,False,1.1.2,0.0,18.795399,100.0,0.054653388,2.001342285115015e+18,ZTF22aacuexi
ztf,59755.3422801001,2001342285115015015,2,2001342285115,20.48133,1,2001,3.654299,19.562546,19.4192,0.12665363,0.149,286.5298759,35.3592504,0.82285714,t17_f5_c3,0.9992163,19.4941,0.2009,684120251.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59755.38133100001,2001381336215015018,1,2001381336215,20.8231,1,2001,3.74248,20.1515,20.6536,0.137914,0.3421,286.5299106,35.3592373,0.765714,t17_f5_c3,,20.5438,0.3912,,False,False,False,1.1.2,0.0,,,,2.001381805115015e+18,ZTF22aacuexi
ztf,59755.38180560013,2001381805115015018,1,2001381805115,20.783865,1,2001,1.3869356,20.192188,20.4051,0.16663468,0.2539,286.529821,35.3592793,0.5871429,t17_f5_c3,0.9991912,20.4254,0.3269,684120151.0,True,True,True,1.1.2,0.0,19.474926,0.07536288,0.086071685,,ZTF22aacuexi
ztf,59757.30839119991,2003308395115015017,1,2003308395115,20.719864,1,2003,1.3749548,20.03501,19.9897,0.18288518,0.1899,286.5298869,35.3592942,0.68714285,t17_f5_c3,0.9999517,19.8145,0.2044,684120151.0,True,True,True,1.1.2,0.0,19.390903,0.09343565,0.10105,,ZTF22aacuexi
ztf,59757.32214119984,2003322146215015022,1,2003322146215,20.902847,1,2003,3.8630738,20.307304,20.3912,0.20797779,0.2641,286.5299131,35.3593092,0.62,t17_f5_c3,0.9999269,20.3318,0.3158,685120162.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59757.349386599846,2003349385115015018,1,2003349385115,20.819601,1,2003,1.1184678,20.262365,20.1372,0.20291327,0.2058,286.5298975,35.3592218,0.5485714,t17_f5_c3,0.99939513,19.9078,0.2105,684120151.0,True,True,True,1.1.2,0.0,19.510607,0.09199312,0.10153301,,ZTF22aacuexi
ztf,59757.35030090017,2003350306215015022,1,2003350306215,20.750713,1,2003,3.8869443,20.22337,20.4477,0.18885034,0.3018,286.5298912,35.3592924,0.6757143,t17_f5_c3,0.99991274,20.4426,0.3802,685120162.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59759.31954859989,2005319545115015017,2,2005319545115,20.59144,1,2005,3.593616,19.615416,19.4902,0.13091078,0.147,286.5298907,35.3592359,0.8214286,t17_f5_c3,0.9985885,19.2869,0.1529,684120251.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59759.34431710001,2005344316215015020,2,2005344316215,20.87066,1,2005,1.1830771,19.785898,19.9764,0.16391361,0.2001,286.5299126,35.3592371,0.5214286,t17_f5_c3,0.99997795,20.0444,0.2645,685120262.0,True,True,True,1.1.2,0.0,18.828014,0.035134643,0.06783621,,ZTF22aacuexi
ztf,59759.36888890015,2005368885115015023,1,2005368885115,20.871315,1,2005,1.0943507,20.212482,20.0882,0.1859485,0.19,286.5298549,35.3592003,0.51,t17_f5_c3,0.9999405,20.0067,0.2224,684120151.0,True,True,False,1.1.2,0.0,19.485361,0.08542153,0.095179625,,ZTF22aacuexi
ztf,59759.36935190018,2005369356215015022,1,2005369356215,20.904722,1,2005,3.808885,20.299143,20.836,0.19985732,0.3922,286.5299359,35.3593095,0.67142856,t17_f5_c3,0.999992,20.8902,0.5199,685120162.0,True,False,True,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59761.36232639989,2007362325115015025,2,2007362325115,20.857574,1,2007,3.6195662,19.723642,19.5892,0.10770604,0.1345,286.5298744,35.3592288,0.7157143,t17_f5_c3,0.99911785,19.6365,0.1741,684120251.0,True,False,False,1.1.2,0.0,,,,,ZTF22aacuexi
ztf,59763.322164400015,2009322166215015014,2,2009322166215,20.663591,1,2009,1.1536399,19.705776,19.6721,0.14902371,0.1677,286.5299567,35.3592717,0.6471428,t17_f5_c3,0.99997556,19.7245,0.2198,685120262.0,True,True,True,dev,0.0,18.794136,0.031277813,0.064357504,,ZTF22aacuexi
ztf,59763.32263890002,2009322635115015018,2,2009322635115,20.727856,1,2009,3.7066166,19.59652,19.4506,0.11719197,0.1285,286.5298508,35.3592405,0.75714284,t17_f5_c3,0.9999248,19.457,0.1612,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59763.38796300022,2009387965115015020,1,2009387965115,20.8969,1,2009,0.96547955,20.24357,19.8744,0.15819693,0.1445,286.5299213,35.3591825,0.4457143,t17_f5_c3,0.98551947,19.9404,0.1926,684120151.0,True,True,True,dev,0.0,19.501162,0.06753125,0.07984261,,ZTF22aacuexi
ztf,59763.38843750022,2009388436215015012,1,2009388436215,20.7574,1,2009,3.67286,20.4136,21.2417,0.209668,0.6009,286.5299185,35.359206,0.702857,t17_f5_c3,,21.2656,0.7782,,False,False,False,dev,0.0,,,,2.011339566215015e+18,ZTF22aacuexi
ztf,59765.339560199995,2011339566215015019,2,2011339566215,20.894707,1,2011,1.1212585,19.794254,19.7874,0.14781173,0.1661,286.5299458,35.3592444,0.64857143,t17_f5_c3,0.99999666,19.572,0.1691,685120262.0,True,True,False,dev,0.0,18.831465,0.01787791,0.060896616,,ZTF22aacuexi
ztf,59765.39445600007,2011394455115015024,1,2011394455115,20.92586,1,2011,1.1459596,20.14215,20.2529,0.1605998,0.2091,286.5298634,35.3592188,0.6157143,t17_f5_c3,0.9999814,20.0676,0.2225,684120151.0,True,True,True,dev,0.0,19.448792,0.074456066,0.08480109,,ZTF22aacuexi
ztf,59765.39493060019,2011394936215015028,1,2011394936215,20.918398,1,2011,3.6801023,20.236298,20.4104,0.17519958,0.2636,286.5299408,35.3592488,0.66714287,t17_f5_c3,0.99997497,20.6432,0.4115,685120162.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59768.3426620001,2014342665115015019,1,2014342665115,20.779352,1,2014,1.4686927,20.302584,20.6605,0.1934489,0.3291,286.5299061,35.3593265,0.5542857,t17_f5_c3,0.9802959,20.1791,0.2678,684120151.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59768.365393499844,2014365395115015023,1,2014365395115,20.964918,1,2014,1.1115437,20.249853,20.1126,0.19866553,0.1772,286.5299155,35.3592219,0.36142856,t17_f5_c3,0.99747133,19.8353,0.1729,684120151.0,True,True,False,dev,0.0,19.504328,0.090393536,0.09997989,,ZTF22aacuexi
ztf,59768.365868099965,2014365866215015026,1,2014365866215,20.9166,1,2014,3.79377,20.3535,21.1441,0.208105,0.5078,286.5298938,35.3592434,0.655714,t17_f5_c3,,20.9361,0.5304,,False,False,False,dev,0.0,,,,2.016383136215015e+18,ZTF22aacuexi
ztf,59770.31848380016,2016318485115015018,1,2016318485115,20.2605,1,2016,0.939325,20.3062,21.1993,0.341652,0.8939,286.5299719,35.3591844,0.37,t17_f5_c3,,20.7909,0.785,,False,True,True,dev,0.0,19.53232,0.16166914,0.1675066,2.016383136215015e+18,ZTF22aacuexi
ztf,59770.326226899866,2016326226215015018,1,2016326226215,20.2688,1,2016,4.00819,20.3582,20.4257,0.28579,0.4657,286.5298634,35.3593226,0.65,t17_f5_c3,,20.0184,0.4094,,False,False,False,dev,0.0,,,,2.016383136215015e+18,ZTF22aacuexi
ztf,59770.38313659979,2016383136215015015,1,2016383136215,20.609123,1,2016,3.7919273,20.013624,20.2147,0.14997368,0.2865,286.529906,35.3592611,0.7657143,t17_f5_c3,0.99999607,19.8841,0.269,685120162.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59770.38359950017,2016383595115015021,1,2016383595115,20.7348,1,2016,1.06245,20.1994,19.9852,0.22429,0.196,286.5299713,35.3592184,0.43,t17_f5_c3,,20.0148,0.2546,,False,True,False,dev,0.0,19.478645,0.107680246,0.11548026,2.018430985115015e+18,ZTF22aacuexi
ztf,59772.33942130022,2018339426215015012,2,2018339426215,19.9968,1,2018,1.4163,19.7492,20.3889,0.23782,0.5759,286.529812,35.3592222,0.515714,t17_f5_c3,,19.7239,0.3989,,False,False,False,dev,0.0,,,,2.018430985115015e+18,ZTF22aacuexi
ztf,59772.4105440001,2018410546215015013,2,2018410546215,19.8514,1,2018,1.34745,19.7509,19.8752,0.285987,0.4088,286.5298936,35.3592972,0.531429,t17_f5_c3,,19.7599,0.4694,,False,True,True,dev,0.0,18.813395,0.106142916,0.12059908,2.018430985115015e+18,ZTF22aacuexi
ztf,59772.430983799975,2018430985115015019,2,2018430985115,20.001608,1,2018,3.4120383,19.556978,19.3764,0.21566623,0.2335,286.5299548,35.3592314,0.6342857,t17_f5_c3,0.9976611,19.3404,0.2878,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59774.384733799845,2020384736215015012,2,2020384736215,19.6766,1,2020,1.28802,19.8107,19.4401,0.288648,0.3298,286.5299252,35.3593011,0.46,t17_f5_c3,,19.0938,0.3068,,False,True,False,dev,0.0,18.838211,0.10227548,0.11786185,2.020385205115015e+18,ZTF22aacuexi
ztf,59774.38520829985,2020385205115015004,2,2020385205115,19.653355,1,2020,3.9252155,19.584066,19.4804,0.21698971,0.3517,286.529776,35.3592564,0.65,t17_f5_c3,0.9995736,19.6177,0.5111,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59776.234502300154,2022234505115015019,2,2022234505115,20.364347,1,2022,3.6555598,19.7139,19.4754,0.16612399,0.1853,286.5298626,35.3592314,0.67714286,t17_f5_c3,0.97930473,19.2783,0.1958,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59776.26269679982,2022262696215015020,2,2022262696215,20.396208,1,2022,1.2770396,19.890371,20.4124,0.19960445,0.4466,286.5299057,35.3592759,0.44714287,t17_f5_c3,0.9999988,20.1321,0.4374,685120262.0,True,True,False,dev,0.0,18.870039,0.04943746,0.07798971,,ZTF22aacuexi
ztf,59776.34586809995,2022345865115015012,2,2022345865115,20.198,1,2022,3.54046,19.7189,19.5816,0.231611,0.232,286.5299124,35.3592377,0.631429,t17_f5_c3,,19.5737,0.2926,,False,False,False,dev,0.0,,,,2.025301485115015e+18,ZTF22aacuexi
ztf,59779.3014814998,2025301485115015009,2,2025301485115,20.44723,1,2025,3.667745,19.725876,19.6326,0.12842593,0.1916,286.5298971,35.3592899,0.80714285,t17_f5_c3,0.99972624,19.8258,0.2888,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59782.372511600144,2028372516215015016,2,2028372516215,20.557407,1,2028,1.2739569,19.807964,19.9659,0.17968607,0.2518,286.5299078,35.3592743,0.51428574,t17_f5_c3,0.9999733,20.3001,0.4304,685120262.0,True,True,False,dev,0.0,18.837093,0.04444248,0.07347941,,ZTF22aacuexi
ztf,59783.30408560019,2029304085115015024,1,2029304085115,20.928894,1,2029,1.1677746,20.299309,20.1473,0.20953222,0.1889,286.5298642,35.3592257,0.49285713,t17_f5_c3,0.9929568,20.2589,0.2635,684120151.0,True,True,True,dev,0.0,19.528936,0.09333976,0.10306273,,ZTF22aacuexi
ztf,59783.36863429984,2029368635115015014,2,2029368635115,20.780674,1,2029,3.5719461,19.795645,19.5943,0.12647015,0.1427,286.5299101,35.3592553,0.69142854,t17_f5_c3,0.99748397,19.6862,0.1934,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59784.31547449995,2030315476215015012,2,2030315476215,20.9025,1,2030,1.2624,19.8893,19.8689,0.14642,0.1792,286.5299216,35.3592821,0.605714,t17_f5_c3,,19.7761,0.2039,,False,True,False,dev,0.0,18.869621,100.0,0.05724389,2.031329465115015e+18,ZTF22aacuexi
ztf,59784.350868099835,2030350866215015019,1,2030350866215,20.9832,1,2030,3.66416,20.3928,20.825,0.207329,0.3716,286.5299369,35.359224,0.585714,t17_f5_c3,,20.8823,0.4932,,False,False,False,dev,0.0,,,,2.031329465115015e+18,ZTF22aacuexi
ztf,59785.32946760021,2031329465115015018,1,2031329465115,20.87577,1,2031,1.1232599,20.195072,19.9104,0.18084525,0.1602,286.5298631,35.3592144,0.44142857,t17_f5_c3,0.9389354,19.7189,0.1691,684120151.0,True,True,True,dev,0.0,19.476414,0.083485685,0.09329189,,ZTF22aacuexi
ztf,59786.28936340008,2032289366215015019,2,2032289366215,20.81413,1,2032,1.2734745,19.804438,19.8889,0.17299251,0.1919,286.5298886,35.3592558,0.43142858,t17_f5_c3,0.99998194,19.9448,0.2514,685120262.0,True,True,True,dev,0.0,18.83565,0.040108632,0.07087806,,ZTF22aacuexi
ztf,59786.29883099999,2032298836215015023,1,2032298836215,20.950005,1,2032,3.6900718,20.444412,20.3762,0.19535948,0.2512,286.5299271,35.3592335,0.63285714,t17_f5_c3,0.9978035,20.2843,0.2904,685120162.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59787.26824070001,2033268245115015021,1,2033268245115,20.929134,1,2033,1.2140467,20.237898,20.1432,0.18555889,0.1907,286.5298838,35.3592489,0.5371429,t17_f5_c3,0.9992008,20.0136,0.2126,684120151.0,True,True,False,dev,0.0,19.498295,0.08373401,0.09389464,,ZTF22aacuexi
ztf,59788.288067100104,2034288066215015014,2,2034288066215,20.781965,1,2034,1.3446332,19.892698,20.2135,0.18184718,0.2674,286.5299052,35.3593049,0.51285714,t17_f5_c3,0.9998882,20.2775,0.3539,685120262.0,True,True,True,dev,0.0,18.870947,0.037292432,0.07095881,,ZTF22aacuexi
ztf,59789.256794000044,2035256795115015013,2,2035256795115,20.402931,1,2035,3.504,19.785286,19.8563,0.16288227,0.2406,286.5299092,35.3592094,0.8157143,t17_f5_c3,0.97950965,19.7779,0.2824,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59789.27843749989,2035278435115015026,1,2035278435115,20.7212,1,2035,1.29869,20.2975,19.904,0.234492,0.1814,286.5298478,35.3592611,0.368571,t17_f5_c3,,19.7834,0.2053,,False,True,False,dev,0.0,19.528046,0.10686106,0.115437314,2.039224366215015e+18,ZTF22aacuexi
ztf,59790.30896990001,2036308966215015017,1,2036308966215,20.7148,1,2036,3.74103,20.4877,20.2699,0.223975,0.2756,286.5299507,35.3592921,0.632857,t17_f5_c3,,20.1075,0.3004,,False,False,True,dev,0.0,,,,2.039224366215015e+18,ZTF22aacuexi
ztf,59793.224363400135,2039224366215015012,2,2039224366215,20.764275,1,2039,1.2078094,19.826546,19.8943,0.16636302,0.2011,286.5299204,35.3592569,0.53571427,t17_f5_c3,0.9993551,19.6964,0.2096,685120262.0,True,True,False,dev,0.0,18.844652,0.03260551,0.06734409,,ZTF22aacuexi
ztf,59793.27141200006,2039271416215015028,1,2039271416215,20.844376,1,2039,3.8013675,20.505535,20.7846,0.18955752,0.3914,286.529896,35.3592489,0.64857143,t17_f5_c3,0.9999997,20.9067,0.5532,685120162.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59794.27546299994,2040275465115015014,2,2040275465115,20.65218,1,2040,3.6576579,19.849396,19.9542,0.16718104,0.2199,286.5298945,35.3592833,0.7385714,t17_f5_c3,0.999977,20.1342,0.3248,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59794.330324099865,2040330325115015030,1,2040330325115,20.7211,1,2040,1.32321,20.5473,20.4255,0.248047,0.295,286.529884,35.3592794,0.437143,t17_f5_c3,,20.7836,0.5171,,False,True,True,dev,0.0,19.643862,0.09638408,0.107934,2.043306995115015e+18,ZTF22aacuexi
ztf,59797.30699069984,2043306995115015025,1,2043306995115,20.863132,1,2043,1.143077,20.302288,20.1713,0.18728173,0.2058,286.529928,35.3592326,0.50142854,t17_f5_c3,0.99930596,20.0243,0.2271,684120151.0,True,True,True,dev,0.0,19.5304,0.080915846,0.09198993,,ZTF22aacuexi
ztf,59797.307465299964,2043307466215015023,1,2043307466215,20.8723,1,2043,3.75551,20.6205,20.6277,0.225473,0.336,286.5298819,35.3591946,0.468571,t17_f5_c3,,20.4868,0.3733,,False,False,False,dev,0.0,,,,2.043323245115015e+18,ZTF22aacuexi
ztf,59797.32324070018,2043323245115015018,2,2043323245115,20.81496,1,2043,3.6573312,19.872421,19.9361,0.14901449,0.1947,286.5298527,35.3592167,0.73142856,t17_f5_c3,0.9999861,20.0852,0.2774,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59797.350567100104,2043350566215015014,2,2043350566215,20.835995,1,2043,1.2450051,19.989447,20.6134,0.18412904,0.3677,286.5299269,35.3592841,0.5214286,t17_f5_c3,0.9974519,20.5481,0.4319,685120262.0,True,True,True,dev,0.0,18.90768,0.026878616,0.067985475,,ZTF22aacuexi
ztf,59801.20474540023,2047204745115015020,2,2047204745115,19.8637,1,2047,3.61897,19.7933,20.03,0.256755,0.4928,286.5298846,35.3592381,0.628571,t17_f5_c3,,20.0718,0.6552,,False,False,False,dev,0.0,,,,2.053290235115015e+18,ZTF22aacuexi
ztf,59801.25430560019,2047254306215015020,1,2047254306215,20.0154,1,2047,3.49537,20.3582,20.6882,0.387349,0.8041,286.5299368,35.3591253,0.451429,t17_f5_c3,,19.8553,0.4792,,False,False,True,dev,0.0,,,,2.053290235115015e+18,ZTF22aacuexi
ztf,59805.19841440022,2051198416215015021,2,2051198416215,20.3468,1,2051,1.22013,20.0462,20.3181,0.249093,0.4298,286.5299101,35.3592523,0.422857,t17_f5_c3,,20.258,0.5156,,False,True,True,dev,0.0,18.928293,0.062157657,0.088960856,2.053290235115015e+18,ZTF22aacuexi
ztf,59807.29023149982,2053290235115015014,2,2053290235115,20.45696,1,2053,3.547523,19.942701,20.0091,0.18034863,0.2779,286.529928,35.3592681,0.64,t17_f5_c3,0.99554384,19.7985,0.2896,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59807.308530100156,2053308536215015017,2,2053308536215,20.428,1,2053,1.19723,20.152,19.8588,0.228992,0.2595,286.5299193,35.3592505,0.425714,t17_f5_c3,,19.7058,0.2849,,False,True,True,dev,0.0,18.964907,0.03943232,0.07673312,2.055257805115015e+18,ZTF22aacuexi
ztf,59809.25732639991,2055257326215015011,2,2055257326215,20.6511,1,2055,1.31218,20.136,20.191,0.292263,0.2824,286.5299094,35.3592937,0.44,t17_f5_c3,,20.0232,0.304,,False,True,True,dev,0.0,18.959518,0.074096374,0.09889662,2.055257805115015e+18,ZTF22aacuexi
ztf,59809.25780089991,2055257805115015025,2,2055257805115,20.533579,1,2055,3.4575245,20.038555,19.9599,0.19933523,0.2398,286.5299382,35.3592232,0.67,t17_f5_c3,0.992914,19.6626,0.23,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59809.329375000205,2055329375115015021,1,2055329375115,20.3945,1,2055,0.969454,20.3427,20.1008,0.2951,0.2886,286.5299845,35.3591929,0.312857,t17_f5_c3,,19.9961,0.3342,,False,True,False,dev,0.0,19.550062,0.13504374,0.14220479,2.057338176215015e+18,ZTF22aacuexi
ztf,59809.34902779991,2055349026215015016,1,2055349026215,20.2144,1,2055,3.77924,20.0729,20.3676,0.225738,0.4502,286.5298987,35.359236,0.71,t17_f5_c3,,20.3999,0.5922,,False,False,True,dev,0.0,,,,2.057338176215015e+18,ZTF22aacuexi
ztf,59811.33817130001,2057338176215015009,2,2057338176215,20.583382,1,2057,1.1983685,20.113379,19.9594,0.19590767,0.2479,286.5299355,35.3592632,0.53,t17_f5_c3,0.99998367,20.0283,0.3318,685120262.0,True,True,False,dev,0.0,18.95181,0.016946545,0.06720848,,ZTF22aacuexi
ztf,59813.18635419989,2059186355115015019,2,2059186355115,20.657093,1,2059,3.694185,20.05341,19.8188,0.15905634,0.1917,286.5298396,35.3592195,0.67142856,t17_f5_c3,0.99900603,19.9548,0.272,684120251.0,True,False,False,dev,0.0,,,,,ZTF22aacuexi
ztf,59813.193368100096,2059193366215015015,2,2059193366215,20.6233,1,2059,1.03052,19.9411,19.8169,0.221119,0.203,286.5299543,35.3592089,0.555714,t17_f5_c3,,19.6402,0.2162,,False,True,False,dev,0.0,18.88958,0.05723509,0.08394952,2.061182065115015e+18,ZTF22aacuexi
ztf,59813.28754629986,2059287545115015020,1,2059287545115,20.4609,1,2059,0.617526,20.3072,19.9668,0.248671,0.2183,286.5299438,35.3590874,0.381429,t17_f5_c3,,20.0161,0.2898,,False,True,False,dev,0.0,19.53281,0.113697514,0.12186228,2.061182065115015e+18,ZTF22aacuexi
ztf,59815.18206019979,2061182065115015026,2,2061182065115,20.654303,1,2061,3.6533163,19.83491,19.908,0.15660878,0.2087,286.5298862,35.3592688,0.69285715,t17_f5_c3,0.99906456,19.9723,0.2775,684120251.0,True,False,True,dev,0.0,,,,,ZTF22aacuexi
ztf,59815.182534699794,2061182536215015017,2,2061182536215,20.766497,1,2061,1.1894579,20.094072,20.5137,0.19378743,0.3539,286.5299297,35.3592624,0.41142857,t17_f5_c3,0.9914546,20.263,0.3515,685120262.0,True,True,False,dev,0.0,18.945148,0.018592566,0.06725985,,ZTF22aacuexi
ztf,59815.20464120014,2061204645115015025,1,2061204645115,20.8623,1,2061,1.13,20.621,20.4758,0.30838,0.2735,286.5299707,35.359237,0.365714,t17_f5_c3,,20.3798,0.3163,,False,True,False,dev,0.0,19.675318,0.11898526,0.12906638,2.065176196215015e+18,ZTF22aacuexi
ztf,59815.244050899986,2061244056215015016,1,2061244056215,20.5856,1,2061,3.66151,20.5603,20.1943,0.233999,0.2797,286.5299761,35.3592862,0.581429,t17_f5_c3,,20.3817,0.4203,,False,False,True,dev,0.0,,,,2.065176196215015e+18,ZTF22aacuexi
